"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"IRF1","IRF1","MA0050.2","3.26599",0.000525021,0.757495,0.746391,0.0532453,309,"False",0.00151587881454545,1.62543750706115e-07,0.000480182500306322,0.989902898079724,0.989584238142588,0.0464724046310177,0.280206500963366,0.0929613202919547
"GRHL1","GRHL1","MA0647.1","3.24131",0.000569831,0.7588,0.748851,0.0514651,309,"False",0.00163929642753623,0.000711061641085927,0.0227690680707065,NA,NA,NA,0.114707485579492,0.355811939621394
"OLIG2","OLIG2","MA0678.1","3.23314",0.000584787,0.802774,0.793193,0.0513458,309,"False",0.00167199385714286,0.190313538440795,0.100219012265307,NA,0.936338768679993,NA,0.773206765550706,0.754476052580905
"BACH2","BACH2","MA1470.1","3.23086",0.000589444,0.702941,0.694831,0.0435363,309,"False",0.00167199385714286,1.27716013806679e-16,3.70053125296423e-12,0.45972495136361,0.460410635664634,0.212892647627119,0.130080287117698,0.930086298085383
"ZNF382","ZNF382","MA1594.1","3.23007",0.000589604,0.686572,0.680435,0.0338452,309,"False",0.00167199385714286,4.7911206228279e-10,1.62506365301798e-05,NA,NA,NA,0.904630818497304,0.149777125842331
"OTX1","OTX1","MA0711.1","3.23087",0.00058962,0.8695,0.858537,0.0586433,309,"False",0.00167199385714286,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","3.21147",0.000633236,0.861224,0.847694,0.0702194,309,"False",0.00178928606405694,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","3.2019",0.000650485,0.817025,0.805608,0.0639451,309,"False",0.00183150741134752,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","3.20244",0.000653996,0.834643,0.823168,0.0592392,309,"False",0.00183488630388693,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","3.2004",0.000656466,0.85074,0.841076,0.0519249,309,"False",0.001835331,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","3.18345",0.000694135,0.793677,0.784689,0.0503463,309,"False",0.00193383575438596,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","3.18075",0.000700122,0.718257,0.710809,0.0421236,309,"False",0.00194369534265734,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"NKX2-5","NKX2-5","MA0063.2","3.17303",0.000726211,0.843967,0.833775,0.0515439,309,"False",0.00200909942160279,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","3.16932",0.000732517,0.860641,0.848458,0.0650313,309,"False",0.00201950867361111,NA,NA,NA,NA,NA,NA,NA
"TBX2","TBX2","MA0688.1","3.16109",0.000750691,0.827505,0.819378,0.0454993,309,"False",0.0020624520899654,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","3.15857",0.000754013,0.767644,0.756349,0.0661753,309,"False",0.00206443559310345,0.702524501240235,0.0314263064653098,0.536168641408548,0.537376372882726,1.30105945500025,0.37489153275796,0.0931327663634434
"PITX2","PITX2","MA1547.1","3.1492",0.000785,0.862215,0.849285,0.0697408,309,"False",0.00214189003436426,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","3.14434",0.000800356,0.91295,0.903213,0.050906,309,"False",0.00217631049315068,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","3.1374",0.000814123,0.880024,0.870246,0.0555101,309,"False",0.00220618997269625,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","3.13501",0.000824247,0.770664,0.760671,0.0541544,309,"False",0.0022260276122449,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","3.11711",0.000877228,0.783743,0.773932,0.0528309,309,"False",0.00236108146440678,0.00903796001865917,0.171976207024184,0.965167784258777,0.965361713514786,-0.366014656234831,0.97871772886436,0.766180685360558
"BATF3","BATF3","MA0835.2","3.08269",0.00098276,0.800472,0.78925,0.0636914,309,"False",0.0026361872972973,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","3.07106",0.00102702,0.839289,0.831566,0.0414869,309,"False",0.00274563595959596,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","3.05311",0.00108,0.810726,0.80205,0.0527972,309,"False",0.00287758389261745,2.74162095537073e-08,0.00088226530492929,0.898294244266383,0.900361771075173,0.0393110136225785,0.205989068932372,0.546545549751717
"MEIS3","MEIS3","MA0775.1","3.04222",0.00112509,0.895607,0.886699,0.0518516,309,"False",0.00298769719063545,0.929053479058648,0.815850227011639,NA,NA,NA,0.10119923022176,0.0127256762072442
"STAT1","STAT1::STAT2","MA0517.1","3.01666",0.00123305,0.791675,0.78214,0.0515772,309,"False",0.00325263023255814,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"STAT2","STAT1::STAT2","MA0517.1","3.01666",0.00123305,0.791675,0.78214,0.0515772,309,"False",0.00325263023255814,0.0236708251825794,0.00121119212328267,NA,NA,NA,0.804915477848389,0.476255800395239
"ZBTB18","ZBTB18","MA0698.1","3.00034",0.00129997,0.80197,0.793457,0.0470844,309,"False",0.0034178019205298,9.73980320985251e-11,5.76803440241598e-07,0.927882782536661,0.928120698717325,0.123140888345285,0.913460738992734,0.49944591784469
"IRF7","IRF7","MA0772.1","2.99682",0.00131616,0.769976,0.760339,0.0528191,309,"False",0.00344894732673267,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","2.99011",0.00132898,0.870757,0.862423,0.0531439,309,"False",0.00347108592105263,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","2.98923",0.00134019,0.793734,0.785714,0.0481763,309,"False",0.00348888806557377,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","2.97855",0.00139668,0.862948,0.853187,0.0544296,309,"False",0.00362406509803922,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","2.97238",0.0014223,0.690092,0.682991,0.0408151,309,"False",0.00367852182410423,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","2.96912",0.00144555,0.789741,0.778888,0.0577408,309,"False",0.00372651525974026,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","2.95293",0.00152003,0.87085,0.861871,0.0499713,309,"False",0.00390583760517799,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"TBX21","TBX21","MA0690.1","2.94282",0.00155921,0.807842,0.799524,0.0512032,309,"False",0.00399358948387097,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","2.92881",0.00162618,0.879589,0.87192,0.0493599,309,"False",0.00414190608974359,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","2.93081",0.00162755,0.827552,0.81737,0.0599563,309,"False",0.00414190608974359,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","2.91917",0.00169504,0.826618,0.817587,0.0512833,309,"False",0.00429987782747604,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","2.90855",0.00176074,0.952652,0.946755,0.0317054,309,"False",0.00445231707006369,0.0920243839979006,0.0555427582009421,0.978018348518368,0.978080721083949,0.240672637916729,0.750989151641525,0.561491287532307
"TEAD2","TEAD2","MA1121.1","2.90393",0.00177256,0.810732,0.802032,0.0527323,309,"False",0.00446797663492064,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","2.87984",0.00191594,0.813551,0.804567,0.0545277,309,"False",0.00481410240506329,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","2.82466",0.00229152,0.85243,0.843883,0.0498414,309,"False",0.00573964315457413,0.000373500558420699,0.075647755816296,0.934592042524953,0.934726256887232,-0.300004826806681,0.994261443694743,0.834706394319086
"STAT3","STAT3","MA0144.2","2.82148",0.00231741,0.865653,0.857659,0.0457463,309,"False",0.00578623754716981,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"BATF","BATF::JUN","MA0462.2","2.80678",0.00241336,0.80011,0.789704,0.064963,309,"False",0.0059881495,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","2.80678",0.00241336,0.80011,0.789704,0.064963,309,"False",0.0059881495,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"BATF","BATF","MA1634.1","2.80516",0.00242581,0.801773,0.791318,0.0652185,309,"False",0.00600029015576324,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","2.7967",0.00249616,0.840861,0.832362,0.0515469,309,"False",0.00615512745341615,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","2.78744",0.0025662,0.801258,0.793098,0.0504969,309,"False",0.0063082439628483,0.000712763039880496,0.0175476548472753,0.990244726894489,0.989927256602917,0.140019170265308,0.951670938336201,0.991719640682026
"JUN","JUN::JUNB","MA1133.1","2.76617",0.00272662,0.779303,0.770415,0.0595507,309,"False",0.0066613424,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"JUNB","JUN::JUNB","MA1133.1","2.76617",0.00272662,0.779303,0.770415,0.0595507,309,"False",0.0066613424,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"PKNOX2","PKNOX2","MA0783.1","2.7607",0.00278221,0.731166,0.723001,0.0524949,309,"False",0.00677630288343558,4.36191047022953e-19,2.6375214770571e-08,0.965167784258777,0.965361713514786,-0.0761634526685036,0.00017132465422538,0.0634912717592685
"TFAP4","TFAP4","MA1570.1","2.72839",0.0030737,0.868242,0.860875,0.0476327,309,"False",0.00746335718654434,9.87386878243364e-08,0.0635322517541303,0.766033144209025,0.770554745497999,-0.583013601184953,0.914176183050205,0.256184066899387
"HOXA9","HOXA9","MA0594.2","2.72906",0.00308525,0.866432,0.859193,0.0427257,309,"False",0.0074685625,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","2.72225",0.0031211,0.774538,0.765238,0.0631635,309,"False",0.00750955575757576,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","2.72225",0.0031211,0.774538,0.765238,0.0631635,309,"False",0.00750955575757576,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"MEIS2","MEIS2","MA0774.1","2.69548",0.00339641,0.86987,0.861224,0.0567337,309,"False",0.00814727957703927,2.00208574798649e-08,9.01350212036833e-05,0.888300195646434,0.890194160722841,-0.209022919704498,0.26972078538985,0.492021785238994
"TWIST1","TWIST1","MA1123.2","2.69378",0.00343811,0.824643,0.816578,0.0471873,309,"False",0.00822246789156626,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","2.68719",0.00349261,0.820167,0.812849,0.0460893,309,"False",0.00830279143712575,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","2.68719",0.00349261,0.820167,0.812849,0.0460893,309,"False",0.00830279143712575,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"FOS","FOS","MA0476.1","2.68555",0.00350816,0.828806,0.81946,0.0593736,309,"False",0.00831486280597015,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"STAT1","STAT1","MA0137.3","2.67726",0.00360966,0.834118,0.82571,0.0504562,309,"False",0.00852997035714286,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"BACH2","BACH2","MA1101.2","2.66017",0.00377714,0.717128,0.709513,0.0506284,309,"False",0.00889925566765579,1.27716013806679e-16,3.70053125296423e-12,0.45972495136361,0.460410635664634,0.212892647627119,0.130080287117698,0.930086298085383
"VDR","VDR","MA0693.2","2.65072",0.0038994,0.884815,0.876937,0.0496051,309,"False",0.00916012899408284,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","2.64193",0.00398857,0.79643,0.788541,0.0527793,309,"False",0.00934196041297935,NA,NA,NA,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","2.63389",0.004061,0.736806,0.727749,0.0660013,309,"False",0.00948362941176471,1.2337177562634e-14,4.53970360920016e-09,0.985900156427448,0.985789091355466,-0.0639206277097583,2.39272717564902e-05,0.0215547027451471
"FOSL2","FOSL2","MA0478.1","2.6297",0.00413591,0.83052,0.822129,0.0564393,309,"False",0.00963024205278592,3.54030676028219e-14,0.37084532090348,0.886550541820191,0.889051693775451,-0.394765599396602,0.44625134594057,0.378719810810168
"TBX6","TBX6","MA1567.1","2.619",0.00426263,0.860226,0.85378,0.0444993,309,"False",0.00989628134502924,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","2.61505",0.00433502,0.857976,0.85018,0.0496099,309,"False",0.0100275275581395,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","2.61218",0.00434442,0.803885,0.796164,0.0543173,309,"False",0.0100275275581395,0.0124792023591249,0.076311112383192,NA,NA,NA,0.326632945082672,0.0304543055951645
"TGIF1","TGIF1","MA0796.1","2.5876",0.0046735,0.705101,0.696999,0.056876,309,"False",0.0107038979827089,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","2.58838",0.00467611,0.86979,0.861923,0.0528277,309,"False",0.0107038979827089,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","2.58922",0.0046779,0.887314,0.879874,0.0475865,309,"False",0.0107038979827089,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","2.58468",0.0047285,0.776604,0.767068,0.0637966,309,"False",0.0107885890804598,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"NR1H2","NR1H2::RXRA","MA0115.1","2.58143",0.00477611,0.680809,0.674225,0.0437044,309,"False",0.0108349466857143,2.62401953069389e-08,7.48664943754866e-05,NA,NA,NA,0.119523334346615,0.041933216337991
"RXRA","NR1H2::RXRA","MA0115.1","2.58143",0.00477611,0.680809,0.674225,0.0437044,309,"False",0.0108349466857143,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"RARA","RARA","MA0729.1","2.56591",0.00499392,0.700644,0.694408,0.0420528,309,"False",0.0112967876923077,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"Rarg","Rarg","MA0859.1","2.55654",0.00513992,0.710586,0.703576,0.0461195,309,"False",0.0115339347605634,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"Smad2","Smad2::Smad3","MA1622.1","2.55535",0.00514431,0.799469,0.790122,0.0642952,309,"False",0.0115339347605634,0.000240624580593716,0.00381019745049067,NA,NA,NA,0.0354008248315846,0.486781209534756
"Smad3","Smad2::Smad3","MA1622.1","2.55535",0.00514431,0.799469,0.790122,0.0642952,309,"False",0.0115339347605634,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"Crx","Crx","MA0467.1","2.55488",0.00515686,0.824659,0.817748,0.0467069,309,"False",0.0115339347605634,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","2.54894",0.00523644,0.838794,0.831165,0.0532671,309,"False",0.0116790262921348,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","2.51119",0.00586538,0.772488,0.76483,0.0496358,309,"False",0.0130451308683473,1.99872325255745e-15,5.45455090128141e-09,0.873738661764189,0.875646998108025,-0.179767561910601,0.00161747894704834,0.103187633445251
"MAF","MAF::NFE2","MA0501.1","2.48807",0.00626165,0.75195,0.745182,0.0445303,309,"False",0.0138488860724234,1.10671671921023e-11,3.50330067445731e-07,0.966853229942459,0.96719947954293,-0.135863446773708,0.224128463874229,0.142203193284736
"NFE2","MAF::NFE2","MA0501.1","2.48807",0.00626165,0.75195,0.745182,0.0445303,309,"False",0.0138488860724234,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","2.48084",0.00636712,0.779672,0.770631,0.063951,309,"False",0.0140430368888889,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"MXI1","MXI1","MA1108.2","2.44002",0.00712663,0.87258,0.863902,0.0644814,309,"False",0.0156746377285319,0.0202167515907965,0.533415559887777,NA,NA,NA,0.257209966819166,0.876606907751616
"ZNF24","ZNF24","MA1124.1","2.43667",0.00722843,0.718468,0.709547,0.0607681,309,"False",0.0158546227071823,5.66878365368126e-12,1.25379610316228e-06,0.975690890988356,0.975919360606555,0.125516201765052,0.911862746736574,0.708175213611375
"NR2F2","NR2F2","MA1111.1","2.43578",0.00727298,0.830327,0.822183,0.0512958,309,"False",0.0159083915151515,1.95271727447938e-09,2.23916411204636e-07,0.57799781266747,0.579629151147463,0.26322087968074,0.0693399558229639,0.0680792142414059
"HSF1","HSF1","MA0486.2","2.42993",0.00732695,0.746061,0.738534,0.0565176,309,"False",0.0159824129120879,0.00274154041724642,0.411435256781016,NA,NA,NA,0.252845902554833,0.0463172622814274
"GATA3","GATA3","MA0037.3","2.39716",0.00806974,0.871164,0.862595,0.058316,309,"False",0.0175289818032787,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","2.39357",0.00808011,0.840698,0.833,0.0612885,309,"False",0.0175289818032787,0.0705262138619753,0.489414129682453,0.97892061529599,NA,-0.252333413872911,0.399114402719663,0.404577957044314
"NR1D2","NR1D2","MA1532.1","2.38624",0.00831019,0.805749,0.800923,0.0334012,309,"False",0.0179789941689373,2.87298405169824e-12,5.61079396071686e-07,0.950700809888564,0.950170183692004,0.0233948780720353,0.590036307315526,0.149905191032068
"Rarb","Rarb","MA0857.1","2.37936",0.0084625,0.690333,0.683853,0.0456035,309,"False",0.0182587635869565,1.89745549321754e-10,5.50441135834965e-07,0.999586323514978,0.999585810945806,-0.00576369068837096,0.0113829301886538,0.0941231804606778
"NKX2-8","NKX2-8","MA0673.1","2.37326",0.00859682,0.900402,0.895011,0.038731,309,"False",0.0184983064498645,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","2.361",0.0088992,0.803449,0.795801,0.053878,309,"False",0.0190972021621622,9.87386878243364e-08,0.0635322517541303,0.766033144209025,0.770554745497999,-0.583013601184953,0.914176183050205,0.256184066899387
"NRL","NRL","MA0842.2","2.35745",0.00897852,0.785746,0.779201,0.0469109,309,"False",0.019215484851752,7.6384864139706e-09,9.30603396726398e-08,0.97892061529599,0.978988458414933,0.113235282581825,0.228224279713584,0.0309581069556449
"HSF2","HSF2","MA0770.1","2.33036",0.00962718,0.758932,0.751853,0.0548109,309,"False",0.0205483358064516,0.000181009289612684,0.00646427663977632,NA,NA,NA,0.577838501263606,0.878220353124423
"JUN","JUN","MA0489.1","2.32751",0.00974322,0.808018,0.800788,0.0514263,309,"False",0.0206928288770054,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"FOSL1","FOSL1","MA0477.2","2.32631",0.009747,0.7901,0.78171,0.0632886,309,"False",0.0206928288770054,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","2.30794",0.0102316,0.736294,0.729997,0.048481,309,"False",0.0216637077333333,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","2.29054",0.0106981,0.831886,0.826143,0.0459944,309,"False",0.0225312769230769,1.21743811027375e-26,9.10310550347668e-06,0.0282148599702081,0.0282569427122472,-0.766156862482961,3.29243953039951e-06,0.000264872526125483
"Cebpa","Ddit3::Cebpa","MA0019.1","2.29054",0.0106981,0.831886,0.826143,0.0459944,309,"False",0.0225312769230769,2.33979333348811e-05,0.0126168097751213,0.981887378016744,0.982002191169687,-0.0842804401223591,0.716920363475463,0.939767214613863
"RARA","RARA::RXRA","MA0159.1","2.28338",0.0108826,0.801944,0.797519,0.0367571,309,"False",0.0227460105263158,1.72603847534762e-06,0.0295474523392766,0.493496658882574,0.494232714018586,-0.146203306953096,0.441077359779354,0.254027238459436
"RXRA","RARA::RXRA","MA0159.1","2.28338",0.0108826,0.801944,0.797519,0.0367571,309,"False",0.0227460105263158,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"JDP2","JDP2","MA0655.1","2.28464",0.010886,0.778297,0.769973,0.064662,309,"False",0.0227460105263158,1.40600194671006e-09,0.585174297504849,0.52889799857999,0.530096829509563,-0.84373676773415,0.286682812134594,0.729720213711501
"Mafb","Mafb","MA0117.2","2.28317",0.0109668,0.819183,0.812943,0.0450386,309,"False",0.0228546960629921,4.20403253337125e-22,3.17624792337318e-10,0.57799781266747,0.579629151147463,-0.318846509511611,0.000588087799429359,0.0051920116068422
"GATA5","GATA5","MA0766.2","2.27967",0.0110953,0.853738,0.846353,0.0504031,309,"False",0.0230619586387435,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","2.27296",0.0112641,0.840696,0.833033,0.0558344,309,"False",0.0233516851174935,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","2.27008",0.0113108,0.737433,0.730896,0.0512776,309,"False",0.0233874354166667,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","2.25521",0.0118299,0.948181,0.944413,0.0260897,309,"False",0.0243972483116883,0.640843576900154,0.835954481122404,NA,NA,NA,0.900231514249375,0.167584542392226
"FOSB","FOSB::JUNB","MA1136.1","2.2455",0.0120342,0.787603,0.780211,0.0614582,309,"False",0.0246903224806202,0.564595018443689,0.358238200391281,NA,NA,NA,0.193075096213682,0.000199549083757437
"JUNB","FOSB::JUNB","MA1136.1","2.2455",0.0120342,0.787603,0.780211,0.0614582,309,"False",0.0246903224806202,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"TBXT","TBXT","MA0009.2","2.24261",0.0121794,0.705573,0.700128,0.0414904,309,"False",0.0249238237113402,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","2.22833",0.0126654,0.67327,0.667536,0.0420222,309,"False",0.0258517419023136,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","2.21714",0.0130189,0.829712,0.823517,0.0471788,309,"False",0.0265051451282051,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","2.20908",0.0132872,0.864318,0.857561,0.0521201,309,"False",0.0269821913043478,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","2.20705",0.0134044,0.826998,0.818733,0.0584726,309,"False",0.0271507489795918,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","2.15981",0.0150821,0.743598,0.737551,0.0468019,309,"False",0.0304712147582697,9.90388639770147e-29,1.72051987453118e-16,0.873738661764189,0.875646998108025,-0.125194626612435,0.00057163288777327,0.00622499488250515
"ATOH7","ATOH7","MA1468.1","2.15359",0.0152724,0.854817,0.84984,0.0415342,309,"False",0.0307773746192893,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","2.14401",0.0155967,0.745412,0.737623,0.0695527,309,"False",0.0313513412658228,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","2.12475",0.0163892,0.745989,0.738511,0.0659177,309,"False",0.0328611737373737,1.40600194671006e-09,0.585174297504849,0.52889799857999,0.530096829509563,-0.84373676773415,0.286682812134594,0.729720213711501
"TP53","TP53","MA0106.3","2.11577",0.0168386,0.712593,0.707924,0.0373304,309,"False",0.0336772,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"RORA","RORA","MA0071.1","2.08484",0.0182148,0.829939,0.823488,0.0497755,309,"False",0.0362566205,1.99872325255745e-15,5.45455090128141e-09,0.873738661764189,0.875646998108025,-0.179767561910601,0.00161747894704834,0.103187633445251
"FOSL1","FOSL1::JUNB","MA1137.1","2.08201",0.0182653,0.803397,0.796883,0.0559458,309,"False",0.0362566205,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","2.08201",0.0182653,0.803397,0.796883,0.0559458,309,"False",0.0362566205,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"NEUROG2","NEUROG2","MA1642.1","2.07629",0.018562,0.838422,0.832284,0.0503539,309,"False",0.0367536857855362,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","2.07281",0.0187226,0.855106,0.848109,0.0574051,309,"False",0.036979463681592,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"GFI1","GFI1","MA0038.2","2.05178",0.0196933,0.802359,0.796408,0.0504253,309,"False",0.0388001990074442,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","2.04818",0.0199228,0.796489,0.790362,0.048242,309,"False",0.0391552059405941,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","2.03126",0.0207346,0.889901,0.884044,0.0479028,309,"False",0.040650055308642,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","2.0134",0.0215953,0.796583,0.789905,0.0586204,309,"False",0.0421294058968059,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"JUNB","FOS::JUNB","MA1134.1","2.0134",0.0215953,0.796583,0.789905,0.0586204,309,"False",0.0421294058968059,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"TBX15","TBX15","MA0803.1","2.00369",0.0220129,0.841079,0.834836,0.0604524,309,"False",0.0428388299019608,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","1.99044",0.0227617,0.811488,0.806328,0.0484028,309,"False",0.0439727245742092,0.000240624580593716,0.00381019745049067,NA,NA,NA,0.0354008248315846,0.486781209534756
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","1.99044",0.0227617,0.811488,0.806328,0.0484028,309,"False",0.0439727245742092,3.93957994086895e-11,0.00149198192259915,0.945495103676875,0.945083763353985,-0.122409426540783,0.338281976186447,0.925600333164244
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","1.99044",0.0227617,0.811488,0.806328,0.0484028,309,"False",0.0439727245742092,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"NEUROG1","NEUROG1","MA0623.2","1.96716",0.0240981,0.797873,0.792074,0.0527565,309,"False",0.0464414839805825,NA,NA,NA,NA,NA,NA,NA
