"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"MTF1 (human)",0.000648933548777906,1.86864406779661,13.7161842558209,"['NDUFA13', 'RPL3', 'MRPS12', 'LOXL3', 'TRIAP1', 'ETS1', 'RPL7', 'TXN2', 'LSM10', 'UBL5', 'SPRED2', 'TMSB4X', 'SUMO2', 'HRAS', 'GPX4', 'SSR4', 'C4ORF48', 'MZT2B', 'FNDC4', 'NEIL2', 'MAPKAPK3', 'ZNF837', 'KCTD13', 'ERP29', 'RPL24', 'PRR13', 'YAP1', 'STOML2', 'SET', 'RPL12', 'RGS16', 'NDUFB2', 'FADD', 'ATP6V1F', 'RANBP1', 'TRAPPC5', 'NDUFA1', 'SAMD4A', 'TBCC', 'DOHH', 'HSPE1', 'LSM3', 'SVOPL', 'RPS27', 'HIST3H2A', 'C18ORF32', 'PSMG3', 'RPL22L1', 'POLR3K']",0.00773312478960338,0,0,49,"MTF1",0.00773312478960338,2.55170119308412e-05,0.0100437636409954,NA,NA,NA,0.111271748645361,0.955149422047981
"ELK4 (human)",0.000879161310030572,1.75858778625954,12.3743771031061,"['RPL30', 'MRPS12', 'ETS1', 'TXN2', 'RPS15', 'SPRED2', 'TRMT112', 'MAP1LC3B', 'C9ORF16', 'RPS12', 'CHRNB1', 'RPL21', 'GLRX5', 'DCAKD', 'NME2', 'RPL13A', 'COPZ1', 'FNDC4', 'MRPL51', 'MAPKAPK3', 'TCP1', 'SNRPE', 'RPP25', 'RPL29', 'UBA52', 'CUTA', 'YAP1', 'IDI1', 'SF3B5', 'NDUFB7', 'RPL10', 'UQCR11', 'UQCR10', 'TIMM10', 'COX5B', 'MRPL54', 'ANAPC11', 'C12ORF57', 'PRDX5', 'EXOSC4', 'BAG1', 'RPL13', 'CD59', 'RPL19', 'FIS1', 'TIMM8A', 'TRAPPC1', 'SAMD4A', 'TBCC', 'C18ORF32', 'RNF181', 'NDUFAF3', 'TUBGCP4', 'RPS21', 'ZNF257', 'NOP10']",0.00991530109831545,0,0,56,"ELK4",0.00991530109831545,0.216234433536582,0.144738503622096,NA,NA,NA,0.939664102582775,0.198893206762858
"CEBPD (human)",0.000901391008937768,1.80741249928395,12.6728018283064,"['MRPS17', 'RPL3', 'BRCA1', 'TXN2', 'SPRED2', 'RPL18A', 'KAT5', 'GSG1', 'TIMM17B', 'TMED2', 'BANF1', 'GPX4', 'VBP1', 'NME2', 'NDUFC1', 'COPZ1', 'MZT2B', 'GCHFR', 'ZNF837', 'NDUFS5', 'RPL24', 'SNRPE', 'VDAC1', 'RPL29', 'NDUFB7', 'SET', 'GTF3C6', 'WBP2', 'RPL11', 'MRPL54', 'GABARAP', 'DDT', 'UCP3', 'FADD', 'LDLR', 'SLC25A25', 'RPL19', 'FIS1', 'XBP1', 'PEX19', 'TAF13', 'VEGFB', 'CHCHD10', 'RPL23A', 'KRT10', 'OCEL1', 'HIST3H2A', 'RPL27A', 'ZNF257', 'TOMM5', 'SCN2B']",0.00991530109831545,0,0,51,"CEBPD",0.00991530109831545,0.0135848624194942,0.153698905661424,0.934592042524953,0.934726256887232,-0.473915809448201,0.0675065523613801,0.0313274776163535
"FOXA1 (human)",0.00114082401575556,1.77081494557223,11.9990499634481,"['POP5', 'POP4', 'MRFAP1', 'HSPB3', 'ALKBH7', 'PSMD8', 'UBL5', 'MAP1LC3B', 'KAT5', 'C9ORF16', 'RPL35', 'CHCHD1', 'RPL39', 'TRPC3', 'HLA-B', 'BOLA1', 'NME1', 'ARL4D', 'SCNN1G', 'ZNF837', 'SDHAF1', 'CDHR2', 'UFC1', 'SNRPE', 'SNRNP25', 'RPP25', 'VPS25', 'CLEC4G', 'NDUFB5', 'GTF3C6', 'RPL12', 'RPL11', 'COX7A1', 'GRPEL2', 'RPL18', 'SAC3D1', 'GADD45GIP1', 'BTF3', 'PEX19', 'PMM1', 'NDUFA1', 'C20ORF27', 'RPL23A', 'OCEL1', 'SOD1', 'RPS26', 'RPS27', 'TSR2', 'CALR', 'POLR3K', 'ZNF257', 'RPS24']",0.0120842840187441,0,0,52,"FOXA1",0.0120842840187441,NA,NA,NA,NA,NA,NA,NA
"PITX2 (human)",0.0018793471982581,1.45434560728586,9.12868129788896,"['POP5', 'RPL3', 'RPL34', 'GMNN', 'COX6A1', 'ETS1', 'RPL6', 'TXN2', 'PSMD8', 'RPS16', 'C19ORF53', 'CFL2', 'RPL35', 'RPS10', 'SEPHS2', 'RPL39', 'RPS13', 'AP2M1', 'RPS9', 'GABARAPL1', 'IMP3', 'RPL23', 'BOLA1', 'CPT1B', 'COX6B1', 'DPM3', 'RPL24', 'RPL27', 'SNRPE', 'RPL29', 'UBA52', 'ISCU', 'SRSF9', 'PRR13', 'BEX4', 'SET', 'FICD', 'C1ORF53', 'LDHA', 'BLOC1S1', 'SERF2', 'SAC3D1', 'FDFT1', 'ANKRD34A', 'PMM1', 'H3F3A', 'LSM4', 'MRPL21', 'OCEL1', 'RPS27', 'PRPH2', 'RPL27A', 'PSMG3', 'NDUFAF3', 'ZNF257', 'RPS24', 'SCN2B', 'MRPS17', 'COX7B', 'MAGEF1', 'SNAPC5', 'SPRED2', 'MAP1LC3B', 'SPDYE2', 'C9ORF16', 'SUMO2', 'TMED2', 'GPX4', 'TRPC3', 'VBP1', 'SSR2', 'NME2', 'RPS3A', 'NME1', 'MZT2B', 'CORT', 'RPL37A', 'UFC1', 'CD63', 'NDUFB9', 'RNASEK', 'AHCY', 'RPL10', 'NDUFB5', 'GTF3C6', 'GMPR2', 'RPL11', 'TMEM160', 'LAGE3', 'AXDND1', 'PSMB6', 'RPS15A', 'RPL14', 'RPL13', 'PCBD1', 'CD59', 'RPL15', 'RPL17', 'LDLR', 'SLC25A25', 'GADD45GIP1', 'TAF13', 'NDUFA2', 'OPRK1', 'DOHH', 'COX6C', 'PINK1', 'FABP6', 'BAX', 'FAU']",0.0191961892393506,0,0,110,"PITX2",0.0191961892393506,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.00202042457754423,1.78451571792693,11.0719342681652,"['IDI1', 'RPL3', 'GSTP1', 'RPL11', 'UQCR10', 'PHB', 'ETS1', 'AK7', 'ANAPC11', 'MYL12B', 'RPL7A', 'DDT', 'PRDX1', 'RPL14', 'EIF4H', 'CCT7', 'RPS10', 'RPL39', 'HRAS', 'SNX8', 'POLR2K', 'POLR2L', 'RPS9', 'PPP1R14B', 'HMGCS1', 'TRAPPC5', 'VEGFB', 'RPL23A', 'C4ORF48', 'DEXI', 'MRPL21', 'ADRA2A', 'FAM160A1', 'DBNDD2', 'PINK1', 'MAFF', 'ERP29', 'CYCS', 'CALM3', 'RPL22L1', 'PHPT1', 'SYNC', 'RPS21', 'EIF1B', 'SLC25A6']",0.0199255665233672,0,0,45,"ARNT",0.0199255665233672,1.22552266430589e-10,7.77314537191521e-07,NA,NA,NA,0.00139510112582906,0.41214439122181
"APEX1 (human)",0.00255534633989797,1.71177024482109,10.2185280393302,"['MRPS17', 'RPL30', 'TRADD', 'POP4', 'GMNN', 'ALKBH7', 'RND2', 'RPS4X', 'PSMD8', 'RPS14', 'RPL18A', 'GSG1', 'RPS10', 'RPS9', 'TINF2', 'RPL13A', 'COX6B1', 'SCO2', 'NDUFS5', 'RPL37A', 'UFC1', 'RPL27', 'UBA52', 'CLEC4G', 'NECAB2', 'NDUFB7', 'UQCR10', 'C1ORF53', 'AK7', 'LDHA', 'EIF4H', 'CD59', 'POLR2I', 'RPL17', 'OST4', 'FIS1', 'TIMM8A', 'RPL41', 'PMM1', 'TRAPPC5', 'C20ORF27', 'RPL23A', 'PINK1', 'PRPH2', 'MAFF', 'TSR2', 'BAX', 'ZNF257', 'RPS23']",0.0243609684403606,0,0,49,"APEX1",0.0243609684403606,5.13132982507218e-18,2.92679326456562e-08,0.558880020181546,0.559713595246066,-0.388609833310573,0.0107055700483873,0.0146064175583363
"SREBF2 (human)",0.00294660816990837,1.66791770920211,9.71912418903566,"['NDUFA11', 'POP4', 'RPL9', 'RPS14', 'SPRED2', 'MAP1LC3B', 'C9ORF16', 'RPL38', 'HMGN2', 'CHRNB1', 'ENDOG', 'SLC32A1', 'HSBP1', 'DCAKD', 'TINF2', 'BOLA1', 'RPL13A', 'C4ORF48', 'CPT1B', 'ARL4D', 'HAX1', 'MAPKAPK3', 'SCO2', 'DDIT3', 'SYNC', 'VPS25', 'SLC25A6', 'NECAB2', 'CD63', 'RPL12', 'UQCR10', 'LAGE3', 'PSMB6', 'LDHA', 'CALCR', 'DDT', 'FADD', 'FDFT1', 'OST4', 'NDUFA7', 'PNMA5', 'C20ORF27', 'TBCC', 'DOHH', 'SOD1', 'DNAJA1', 'DBNDD2', 'PRPH2', 'NDUFAF3', 'CALR', 'NOP10', 'FERMT3']",0.0271848366643159,0,0,52,"SREBF2",0.0271848366643159,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"CREB1 (mouse)",0.00367736511911861,2.01524758454106,11.296588798434,"['CUTA', 'RPLP1', 'POP4', 'ODC1', 'NDUFB2', 'RPL9', 'TXN2', 'TCEAL8', 'RPL7A', 'CALCR', 'RPL35', 'TMED2', 'BANF1', 'SH3BGRL3', 'PPP1R14B', 'SLC32A1', 'NDUFA2', 'VEGFB', 'RPL13A', 'AMPD2', 'MRPL21', 'CXCL12', 'MAPKAPK3', 'FABP6', 'EIF3I', 'RPL37A', 'CALM3', 'RPP25']",0.0328664507521226,0,0,28,"CREB1",0.0328664507521226,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"Klf4 (mouse)",0.00386062938280754,4.38628971728797,24.3742832339964,"['DRAP1', 'FIS1', 'SPRED2', 'TRPC3', 'GADD45A', 'ODC1', 'ERP29', 'LAGE3', 'RPS12']",0.033458787984332,0,0,9,"Klf4",0.033458787984332,NA,NA,NA,NA,NA,NA,NA
"PLAU (human)",0.00429767270049868,1.67092315350155,9.10599922354129,"['CUTA', 'IDI1', 'POP5', 'COX7B', 'ZNF593', 'RPL3', 'UQCRB', 'CCNI', 'NDUFB2', 'LOXL3', 'BRCA1', 'ALKBH7', 'SEZ6L2', 'RPL9', 'LTBP1', 'BACH2', 'LSM10', 'RPS14', 'CHCHD2', 'TMEM147', 'TDG', 'RPLP2', 'RPL13', 'RPL18', 'CDIPT', 'SLC25A25', 'RANBP1', 'MOAP1', 'RPL41', 'ATP6V1G1', 'XBP1', 'RPS9', 'GABARAPL1', 'TRAPPC1', 'RPL21', 'HOMER1', 'RPS3A', 'OCEL1', 'FAM160A1', 'RPS27', 'UBE2S', 'C18ORF32', 'MAFF', 'CRH', 'CYCS', 'RPP25', 'SCN2B']",0.0361510115394889,0,0,47,"PLAU",0.0361510115394889,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.00449148205982523,1.65621975731408,8.95281605947706,"['POP5', 'NDUFB7', 'RNASEK', 'UQCRB', 'RPL32', 'RPL12', 'NDUFB3', 'COPS7A', 'BRCA1', 'MEA1', 'SRP14', 'MRPL34', 'COX7A1', 'ANAPC11', 'CPLX3', 'CALB2', 'GABRR2', 'PRDX5', 'RPL18A', 'CFL2', 'RPL35', 'RPL13', 'BANF1', 'PCBD1', 'SNX8', 'POLR2K', 'RPS13', 'OST4', 'FIS1', 'PPP1R14B', 'TRAPPC1', 'SLC32A1', 'SSR4', 'GADD45A', 'SSR2', 'CHCHD10', 'TBCC', 'DEXI', 'MRPL21', 'CDHR2', 'PSMG3', 'TAF7', 'LAMTOR2', 'SNRPE', 'SNRNP25', 'RPP25', 'RPS21', 'SRSF9']",0.0367018248317148,0,0,48,"ETS1",0.0367018248317148,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"FOXA1 (mouse)",0.00540488270058012,1.62586315128688,8.48774140180802,"['MESP1', 'RPL9', 'PITPNC1', 'LSM10', 'UBL5', 'CFL2', 'RPLP2', 'UQCRFS1', 'CUBN', 'RPS9', 'MRPS24', 'TRPC3', 'RPL23', 'RPS5', 'NDUFC1', 'COX6B1', 'NME1', 'CDHR2', 'UFC1', 'VDAC1', 'SLC25A5', 'UBA52', 'PRR13', 'SF3B5', 'BEX2', 'NDUFB10', 'UQCRB', 'RPS19BP1', 'WBP2', 'RPL11', 'TIMM10', 'PHB', 'EXOSC4', 'EIF4H', 'ROMO1', 'RPL17', 'LDLR', 'POLR2K', 'BTF3', 'CMTM8', 'PMM1', 'RPL23A', 'ATOX1', 'RPS28', 'FABP6', 'RNF181', 'VIP', 'TOMM5', 'RPS23']",0.0429387903434976,0,0,49,"FOXA1",0.0429387903434976,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.00628548615476301,1.43453675511092,7.27240142120032,"['POP5', 'NDUFA13', 'LOXL3', 'PARK7', 'BRCA1', 'RPL8', 'RPL9', 'RPS15', 'EEF1B2', 'SNAPC5', 'RPS14', 'SPRED2', 'CHCHD2', 'CFL2', 'GSG1', 'RPLP2', 'RPS10', 'SEPHS2', 'RPL39', 'RPS13', 'PHLDA3', 'CHRNB1', 'ZNF18', 'ATP6V1G1', 'RPS9', 'SLC13A3', 'GABARAPL1', 'RPL21', 'GPX4', 'IL1R1', 'VBP1', 'NDUFC1', 'MIF', 'HAX1', 'MAPKAPK3', 'ZNF837', 'NDUFS5', 'PLSCR5', 'UFC1', 'RPL24', 'KPTN', 'PRR13', 'CUTA', 'UQCRB', 'GSTP1', 'RPL12', 'UQCR11', 'SEZ6L2', 'LTBP1', 'UQCRH', 'GABARAP', 'ANAPC11', 'MYL12B', 'CAMK2N2', 'TDG', 'PCBD1', 'CD59', 'IGFBP6', 'SCAND1', 'POLR2I', 'RPL18', 'SLC25A25', 'ATP6V1F', 'GADD45GIP1', 'RANBP1', 'MOAP1', 'RPL41', 'GADD45A', 'NDUFA2', 'TRAPPC5', 'PNMA5', 'TBCC', 'KRT10', 'DOHH', 'ATOX1', 'OCEL1', 'SPCS1', 'RPS27', 'UQCRQ', 'UBE2S', 'C18ORF32', 'PSMG3', 'VIP', 'POLR3K', 'SCN2B']",0.0482545062402129,0,0,85,"CREB1",0.0482545062402129,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"MYC (human)",0.00641143789205626,1.63230910341665,8.24262510651292,"['CUTA', 'PRR4', 'SET', 'RNASEK', 'WBP2', 'GSTP1', 'COPS7A', 'MRPL36', 'GABARAP', 'BACH2', 'CPLX3', 'LDHA', 'KAT5', 'BLOC1S1', 'TDG', 'CFL2', 'GSG1', 'TIMM17B', 'HRAS', 'SERF2', 'SAC3D1', 'UBL4A', 'FIS1', 'SLC13A3', 'H2AFZ', 'CCDC115', 'DCXR', 'TRAPPC5', 'PNMA5', 'AMPD2', 'MRPS7', 'HSPE1', 'LSM4', 'MZT2B', 'DRAP1', 'DNAJA1', 'DPM3', 'PINK1', 'RPS27', 'MAPKAPK3', 'NDUFS6', 'NDUFS5', 'MAFF', 'BAX', 'ALDOC', 'KPTN']",0.0482545062402129,0,0,46,"MYC",0.0482545062402129,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (human)",0.00833341675358755,1.85632664437012,8.88712989929241,"['BEX4', 'GTF3C6', 'RPL12', 'RPL11', 'HSPB3', 'UBL5', 'RPL18', 'CHCHD1', 'RPL39', 'BTF3', 'ATP6V1G1', 'PMM1', 'NPY1R', 'HLA-B', 'NDUFA1', 'C20ORF27', 'RPL23A', 'NME1', 'ARL4D', 'SCNN1G', 'DPM3', 'ZNF837', 'SDHAF1', 'SNRPE', 'CALR', 'POLR3K', 'RPS24', 'CLEC4G']",0.0606425467973267,0,0,28,"FOXO3A",0.0606425467973267,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.00848147507654919,1.40890688259109,6.72030393528956,"['MRPS17', 'MESP1', 'NDUFA13', 'PLEKHF1', 'PARK7', 'RND2', 'TMEM141', 'ETS1', 'RPS14', 'TRMT112', 'GABRR2', 'HINT2', 'CALB1', 'RPS18', 'RPL39', 'HRAS', 'RPS13', 'COX8A', 'GABARAPL2', 'CCDC115', 'DCAKD', 'TINF2', 'HLA-B', 'RFX2', 'IMP4', 'RPSA', 'MRPS7', 'COPZ1', 'C12ORF10', 'FNDC4', 'NEIL2', 'RPL27', 'RPP25', 'SLC25A6', 'CUTA', 'YAP1', 'SF3B5', 'SET', 'RNASEK', 'NDUFB5', 'GMPR2', 'UQCR11', 'COPS7A', 'TMEM160', 'PHB', 'SEZ6L2', 'LTBP1', 'GABARAP', 'ANAPC11', 'C12ORF57', 'PRDX5', 'EXOSC4', 'DDT', 'TDG', 'BAG1', 'CD59', 'RPL15', 'CYC1', 'FADD', 'SCAND1', 'POLR2I', 'RPL17', 'LDLR', 'SLC25A25', 'RPL41', 'XBP1', 'PMM1', 'H3F3B', 'GADD45A', 'NDUFA3', 'NDUFA2', 'ATOX1', 'MRPL21', 'MANF', 'HIGD2A', 'SVOPL', 'RPS27', 'FABP6', 'SNX17', 'EIF3I', 'POLE3', 'TOMM7', 'BAX', 'RNF181', 'TUBGCP4', 'ZNF257']",0.0606425467973267,0,0,86,"TP53",0.0606425467973267,0.0476752552816535,0.294652287283817,NA,NA,NA,0.93746489974533,0.406663744168502
"E2F1 (mouse)",0.00897847047739738,1.43038067888963,6.74127791471995,"['MRPS17', 'NDUFA13', 'RPL30', 'RPL3', 'NPFFR1', 'RPL32', 'CDCA7L', 'GMNN', 'MRPS12', 'MEA1', 'MRPL34', 'LSM10', 'SNAPC5', 'MAP1LC3B', 'MRPL40', 'KAT5', 'RPL36AL', 'RPLP2', 'RPL35', 'RPS10', 'TRIM67', 'COX8A', 'SSR4', 'VBP1', 'CCDC115', 'ENTPD5', 'ACOT11', 'IMP4', 'GCHFR', 'SCNN1G', 'FNDC4', 'MRPL51', 'SNURF', 'VDAC1', 'RPL26', 'SLC25A5', 'RPP25', 'PRR13', 'NDUFB9', 'SET', 'RPS19BP1', 'COX17', 'MRPS34', 'COX7A2', 'LAGE3', 'PSMB10', 'ANAPC11', 'CCDC85B', 'BAG1', 'EIF4H', 'RPL13', 'ST8SIA6', 'IGFBP6', 'FADD', 'SNX8', 'POLR2K', 'SLC25A25', 'RANBP1', 'MOAP1', 'ANKRD34A', 'PPP1R14B', 'PMM1', 'NDUFA2', 'MRPL21', 'NAP1L5', 'DRAP1', 'RPS28', 'DBNDD2', 'RPS27', 'CXCL12', 'NDUFAF4', 'NDUFAF3', 'LAMTOR2', 'TUBGCP4', 'RSL24D1', 'RPS24', 'NOP10']",0.0626303062569671,0,0,77,"E2F1",0.0626303062569671,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"FOXO3A (mouse)",0.00925325879514681,2.20424504321301,10.3219934733927,"['NDUFB10', 'CCNI', 'ODC1', 'PNMA5', 'CHCHD10', 'NDUFC1', 'PARK7', 'PHB', 'COPZ1', 'CHCHD2', 'RPS15A', 'EXOSC4', 'MRPL51', 'CFL2', 'VDAC1', 'MDP1', 'CHCHD1', 'POLR2K']",0.0630102860812378,0,0,18,"FOXO3A",0.0630102860812378,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.0104594689758415,1.58962997512438,7.24910626108478,"['COX7B', 'WBP2', 'GMPR2', 'NDUFB2', 'COX7A2', 'BRCA1', 'PHB', 'ALKBH7', 'MRPL54', 'GABARAP', 'BACH2', 'CALB2', 'SNAPC5', 'PSMB6', 'HINT2', 'RINL', 'RPL36AL', 'PRDX1', 'ZBBX', 'TMEM208', 'SEPHS2', 'POLR2L', 'BTF3', 'PEX19', 'H3F3A', 'OPRK1', 'RPL23A', 'AMPD2', 'LSM4', 'COPZ1', 'NAP1L5', 'RPS25', 'SVOPL', 'RPS28', 'DPM3', 'UQCRQ', 'SNX17', 'EIF3I', 'TAF7', 'VDAC1', 'PHPT1', 'CBLN4', 'VIP', 'SCN2B']",0.0695676308625735,0,0,44,"STAT5B",0.0695676308625735,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"E2F1 (human)",0.0111211580737314,1.32976018690304,5.98246588696188,"['NDUFA13', 'NDUFA11', 'LOXL3', 'PARK7', 'ALKBH7', 'RPL8', 'TMEM141', 'RPL9', 'ETS1', 'BACH2', 'RPL7', 'RPS15', 'CHCHD2', 'RPS19', 'CFL2', 'RPL38', 'TRAPPC2L', 'TINF2', 'CLEC11A', 'RFX2', 'RPSA', 'MIF', 'SCO2', 'ZNF837', 'C18ORF54', 'KCTD13', 'ERP29', 'PHPT1', 'FKBP4', 'ISCU', 'CUTA', 'NECAB2', 'NDUFB10', 'ARHGAP18', 'SEZ6L2', 'C1ORF53', 'AK7', 'GABARAP', 'ANAPC11', 'MYL12B', 'CALCR', 'OST4', 'FIS1', 'MOAP1', 'ANKRD34A', 'CHCHD10', 'MRPL21', 'LSM3', 'CXCL12', 'UQCRQ', 'RNF181', 'CYCS', 'TUBGCP4', 'ZNF257', 'RPS24', 'ITM2C', 'MOCS3', 'MRPS12', 'MAGEF1', 'MRPL36', 'TRIAP1', 'PITPNC1', 'RPL7A', 'TRMT112', 'MAP1LC3B', 'MRPL40', 'RPLP2', 'TMED2', 'MDP1', 'HRAS', 'COX8A', 'SLC13A3', 'GPX4', 'SLC32A1', 'SSR4', 'TRPC3', 'VBP1', 'MRPL49', 'NDUFC1', 'NME1', 'MZT2B', 'MRPL51', 'NDUFS6', 'TCP1', 'CDHR2', 'DCTPP1', 'SLC25A6', 'YAP1', 'RNASEK', 'AHCY', 'WBP2', 'RGS16', 'RPL11', 'MRPS34', 'NDUFB2', 'RPL36A', 'TIMM13', 'UQCR10', 'RNF5', 'RPS15A', 'CAMK2N2', 'TMEM208', 'PCBD1', 'RPL15', 'UBL4A', 'RANBP1', 'NDUFA7', 'NDUFA6', 'SAMD4A', 'RPL23A', 'HSPE1', 'NAP1L5', 'HIST3H2A', 'FABP6', 'LAMTOR2', 'LAMTOR1', 'CBLN4', 'TOMM6']",0.0722875274792542,0,0,118,"E2F1",0.0722875274792542,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"SREBF1 (human)",0.0143458978705829,1.40623762811771,5.96848204682864,"['RPL32', 'RPL34', 'LOXL3', 'MRPL36', 'PCSK6', 'RPL9', 'BACH2', 'TXNDC17', 'RPL7', 'TXN2', 'EEF1B2', 'CALB2', 'RINL', 'RPL36AL', 'C9ORF16', 'TMED2', 'HRAS', 'GABARAPL2', 'ATP6V1G1', 'IMP3', 'RPL23', 'GLRX5', 'DCAKD', 'ACOT11', 'MRPL49', 'AMPD2', 'CPT1B', 'COX6B1', 'CORT', 'DPM3', 'NDUFS6', 'RPL24', 'SYNC', 'UBA52', 'SLC25A6', 'STOML2', 'SET', 'RPL10', 'WBP2', 'TIMM13', 'TIMM10', 'SEZ6L2', 'CALCR', 'DDT', 'CAMK2N2', 'TDG', 'PRDX1', 'UCP3', 'ZNF428', 'FADD', 'RPS27A', 'RILP', 'SERF2', 'UBL4A', 'RANBP1', 'TRAPPC5', 'PNMA5', 'RPL35A', 'MRPL21', 'DRAP1', 'RPS28', 'PINK1', 'SPCS1', 'UBE2S', 'C18ORF32', 'TSR2', 'NDUFAF3', 'STUB1', 'FAU', 'CBLN4', 'FERMT3', 'ITM2C']",0.0911761509108156,0,0,72,"SREBF1",0.0911761509108156,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"HNF4A (human)",0.0153972596491288,1.41685864492882,5.91335268509526,"['MRPS17', 'PLEKHF1', 'RPL34', 'PARK7', 'COX6A1', 'MEA1', 'PITPNC1', 'RPS15', 'CALB2', 'SPRED2', 'C9ORF16', 'GSG1', 'TMED2', 'RPS12', 'IL1R1', 'VBP1', 'DCXR', 'ARL4D', 'MRPL51', 'MAPKAPK3', 'RPL37A', 'ERP29', 'ERH', 'RPL29', 'RBMS2', 'SF3B5', 'SET', 'BEX1', 'NDUFB10', 'NDUFB5', 'GTF3C6', 'WBP2', 'GMPR2', 'GSTP1', 'RGS16', 'NDUFB2', 'TIMM10', 'PHB', 'AXDND1', 'C1ORF53', 'PRDX1', 'PCBD1', 'FADD', 'SLC25A25', 'RANBP1', 'ANKRD34A', 'SYT4', 'NDUFA7', 'XBP1', 'PEX19', 'GADD45A', 'TRAPPC5', 'KRT10', 'DOHH', 'OPN5', 'MANF', 'RPS26', 'SQLE', 'RPS28', 'SNX17', 'NDUFAF4', 'RNF181', 'CBLN4', 'RSL24D1', 'NOP10', 'RPS23', 'SCN2B']",0.0957307882532791,0,0,67,"HNF4A",0.0957307882532791,NA,NA,NA,NA,NA,NA,NA
"VDR (human)",0.0222849593566374,4.07665505226481,15.5069569922289,"['RPS25', 'KAT5', 'RPS19BP1', 'PCP4L1', 'NRIP2', 'PRR13']",0.135606348425496,0,0,6,"VDR",0.135606348425496,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.0231364496874203,1.42942559428787,5.38371136433752,"['MESP1', 'NDUFA13', 'RPL30', 'MOCS3', 'MRPS12', 'LOXL3', 'BRCA1', 'COX7C', 'RPS15', 'RPS14', 'MAP1LC3B', 'RPL35', 'HMGN2', 'SEPHS2', 'RPS12', 'MRPS24', 'RPS7', 'GPX4', 'CLEC11A', 'MRPL49', 'SCNN1G', 'DPM3', 'MRPL51', 'TCP1', 'RPL24', 'SNRPE', 'RPL29', 'DCTPP1', 'SLC25A6', 'NDUFB9', 'SF3B5', 'COX7A2', 'UQCR10', 'LTBP1', 'MYL12B', 'LDHA', 'EXOSC4', 'CALCR', 'TDG', 'BAG1', 'ZBBX', 'IGFBP6', 'RPL17', 'FDFT1', 'RPL41', 'TRAPPC1', 'KRT10', 'LSM4', 'RPS27', 'UQCRQ', 'RNF181', 'NDUFAF3', 'RPS21', 'ZNF257']",0.135668756147046,0,0,54,"IRF8",0.135668756147046,NA,NA,NA,NA,NA,NA,NA
