Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
433,hsa-miR-486-5p,0.9646342090801105,0.6929952253406312,0.02495219914627692,"['YAP1', 'RPL32', 'MRFAP1', 'RND2', 'MRPL57', 'ETS1', 'BACH2', 'CD59', 'UBL4A', 'IGFBP5', 'H3F3B', 'TMEM255A', 'PNMA5', 'OPRK1', 'DEXI', 'MARCH4', 'NME1', 'PINK1', 'PRPH2', 'UBE2S', 'CYCS', 'SNRPE', 'SNRNP25', 'ZNF257', 'RBMS2', 'FERMT3']",0.9999846120585815,0,0,26
434,hsa-miR-4327,0.9647856435605304,0.7005379885814669,0.02511381987227282,"['YAP1', 'MESP1', 'NDUFA11', 'PCSK6', 'BACH2', 'SPRED2', 'CALCR', 'CFL2', 'UCP3', 'CD59', 'LDLR', 'TRIM67', 'SYT4', 'ATP6V1G1', 'SLC13A3', 'PMM1', 'DCAKD', 'SAMD4A', 'RPL13A', 'ADRA2A', 'ARL4D', 'CXCL12', 'RPL27A', 'OR6A2', 'SYNC', 'DCTPP1', 'RPS24', 'ISCU']",0.9999846120585815,0,0,28
435,hsa-miR-3152-3p,0.9649202957003339,0.7039473684210527,0.02513780297128265,"['RPL10', 'TMEM167A', 'RPL36A', 'TRIAP1', 'PHB', 'RND2', 'ETS1', 'HDDC3', 'HINT1', 'RINL', 'UCP3', 'EIF4H', 'ELOB', 'SEPHS2', 'LDLR', 'POLR2K', 'TCEAL9', 'ATP6V1G1', 'HMGCS1', 'HSBP1', 'DCAKD', 'OPRK1', 'PINK1', 'C18ORF54', 'FDX2', 'NABP1', 'EIF1B', 'RBMS2', 'ITM2C']",0.9999846120585815,0,0,29
436,hsa-miR-4317,0.9649202957003339,0.7039473684210527,0.02513780297128265,"['LGALS3BP', 'UQCRB', 'TRADD', 'MAGEF1', 'LRRC73', 'PCSK6', 'MRPL57', 'UQCRH', 'BACH2', 'TCEAL8', 'TCEAL7', 'TCEAL6', 'HINT1', 'LDHA', 'C19ORF53', 'GRPEL2', 'TMEM208', 'ST8SIA6', 'CD59', 'RPL15', 'MOAP1', 'IGFBP5', 'HMGCS1', 'OPRK1', 'TIMM10B', 'NEIL2', 'CXCL12', 'RPS24', 'RBMS2']",0.9999846120585815,0,0,29
437,mmu-miR-3094,0.9650891925977548,0.7071428571428572,0.025128147720254367,"['NPB', 'SET', 'ANAPC15', 'WBP2', 'RND2', 'PCSK6', 'RNF5', 'BACH2', 'CAMK2N2', 'UCP3', 'HMGN2', 'SERF2', 'TRIM67', 'UBL4A', 'PPP1R14B', 'IGFBP5', 'PMM1', 'SAMD4A', 'RFX2', 'PNMA5', 'MRPS7', 'DEXI', 'COPZ1', 'NAP1L5', 'SCNN1G', 'PKM', 'MAFF', 'UFC1', 'CBLN4', 'SYNC']",0.9999846120585815,0,0,30
438,mmu-miR-483,0.9656348597997646,0.530580675868634,0.01855414527023248,"['LAMP5', 'POP4', 'RGS16', 'SLC2A12', 'LAMTOR1', 'CCDC184', 'MARCH4']",0.9999846120585815,0,0,7
439,hsa-miR-1263,0.9658686879404995,0.6558415032679739,0.022775662231430915,"['BEX4', 'YAP1', 'UQCRB', 'RPL10', 'STPG4', 'RPL34', 'POP4', 'TIMM13', 'CDC14A', 'TCEAL8', 'PSMD8', 'LDHA', 'RINL', 'POLE3', 'DCTPP1', 'POLR2K', 'RPS24', 'RPS23', 'PHLDA3']",0.9999846120585815,0,0,19
440,mmu-miR-3060,0.9678452898088582,0.6870758122743682,0.02245571873657786,"['YAP1', 'IDI1', 'RPS19BP1', 'MRFAP1', 'BACH2', 'ANAPC11', 'BAG1', 'POLR2L', 'MOAP1', 'IGFBP5', 'PMM1', 'H3F3B', 'TRPC3', 'IL1R1', 'VBP1', 'SAMD4A', 'PNMA5', 'OPRK1', 'AMPD2', 'MRPS7', 'NAP1L5', 'MAPKAPK3', 'C18ORF54', 'SNRNP25', 'VIP', 'VAMP2']",0.9999846120585815,0,0,26
441,mmu-miR-378b,0.9679695853827079,0.6781036709094264,0.022075402077431295,"['SLC13A3', 'UQCRB', 'UQCC3', 'TMEM255A', 'TINF2', 'SLC2A12', 'AMPD2', 'RND2', 'PCSK6', 'COPZ1', 'TXNDC17', 'PSMD8', 'CALCR', 'PRPH2', 'SNX17', 'MAFF', 'TSR2', 'CYCS', 'SNCG', 'CD59', 'RPP25', 'SYNC', 'PRR13', 'SCN2B']",0.9999846120585815,0,0,24
442,hsa-miR-4749-5p,0.968580955709575,0.6618962432915921,0.021129853350685488,"['CUTA', 'UBL4A', 'NPB', 'RNASEK', 'TRAPPC1', 'WFIKKN1', 'RGS16', 'ACOT11', 'RFX2', 'PNMA5', 'COPS7A', 'DOHH', 'PCSK6', 'MAP1LC3B', 'CAMK2N2', 'SH3BGRL3', 'CALR', 'RPP25', 'HRAS', 'SNX8', 'BORCS6']",0.9999846120585815,0,0,21
443,hsa-miR-4706,0.968580955709575,0.6618962432915921,0.021129853350685488,"['CUTA', 'UBL4A', 'NPB', 'RNASEK', 'TRAPPC1', 'WFIKKN1', 'RGS16', 'ACOT11', 'RFX2', 'PNMA5', 'COPS7A', 'DOHH', 'PCSK6', 'MAP1LC3B', 'CAMK2N2', 'SH3BGRL3', 'CALR', 'RPP25', 'HRAS', 'SNX8', 'BORCS6']",0.9999846120585815,0,0,21
444,mmu-miR-450a,0.9696028049765936,0.35257694409032964,0.010883616858813158,"['TIMM8A', 'ISCU']",0.9999846120585815,0,0,2
