"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"CBEPB (human)",0.624496609123808,0.939139418358386,0.442155646517914,"['RBFOX1', 'MGAM', 'SERPINA1', 'BCL6', 'KCNIP4', 'SPP1', 'MTUS2', 'ZNF385B', 'KCNQ5', 'NAV2', 'GABRG3']",0.952135762455844,0,0,11,"CBEPB",0.952135762455844,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.625646747034418,0.931644140170096,0.436912564568809,"['CHRM3', 'MGAM', 'CNTN5', 'PIM1', 'CPA6', 'S100A8']",0.952135762455844,0,0,6,"ARID3A",0.952135762455844,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"SNAI2 (human)",0.639924725471785,0.915016552546625,0.408467713421484,"['FCGBP', 'CDKN1A', 'SERPINA1', 'HMOX1', 'TGFBI']",0.952135762455844,0,0,5,"SNAI2",0.952135762455844,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.639924725471785,0.915016552546625,0.408467713421484,"['FCGBP', 'CDKN1A', 'SERPINA1', 'HMOX1', 'TGFBI']",0.952135762455844,0,0,5,"SNAI1",0.952135762455844,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.639924725471785,0.915016552546625,0.408467713421484,"['FCGBP', 'CDKN1A', 'SERPINA1', 'HMOX1', 'TGFBI']",0.952135762455844,0,0,5,"TCF3",0.952135762455844,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"MIR133B (human)",0.644646355242577,0.912271594684385,0.400535944453643,"['FCGBP', 'RBFOX1', 'ACY3', 'IFITM2', 'LILRB3', 'VEGFA']",0.952135762455844,0,0,6,"MIR133B",0.952135762455844,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.645905144895789,0.92231578090996,0.403146644771093,"['RBFOX1', 'CDKN1A', 'CD93', 'KCNIP4', 'NRG1', 'MPEG1', 'DLEU7', 'HSPA1B', 'IQCH', 'OVOL2', 'PDIA4']",0.952135762455844,0,0,11,"GATA1",0.952135762455844,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.646084581285486,0.910812398493383,0.397865492071279,"['CPT1A', 'NFIL3', 'TGFBI', 'LILRB3', 'GABRG3', 'PLTP']",0.952135762455844,0,0,6,"REL",0.952135762455844,0.320930287830023,0.0478457201573014,0.678278285570496,0.68485678579624,0.782991043027652,0.983285147241744,0.955684033708693
"IRF2 (mouse)",0.658519630927555,0.894578980212171,0.373720161635513,"['RALYL', 'HMOX1', 'PRKCQ', 'CPA6', 'PDIA4']",0.952135762455844,0,0,5,"IRF2",0.952135762455844,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"IRF8 (human)",0.660301639989553,0.899962910763296,0.373537272069274,"['ABCC3', 'CLEC1A', 'HSPH1', 'BCL6', 'LILRB3', 'PLXDC1', 'PLTP']",0.952135762455844,0,0,7,"IRF8",0.952135762455844,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"En1 (mouse)",0.666689659822589,0.877271268057785,0.355672633212421,"['PER3', 'DLEU7', 'VEGFA']",0.952135762455844,0,0,3,"En1",0.952135762455844,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.675030998400854,0.876584903424576,0.344494944167504,"['KCNIP4', 'ZNF385B', 'NRG1', 'TGFBI', 'MPEG1']",0.952135762455844,0,0,5,"JUND",0.952135762455844,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"STAT1 (human)",0.675830475735921,0.885319693094629,0.346879773699227,"['RBFOX1', 'CNTN5', 'BCL6', 'KCNIP4', 'HMOX1', 'NAV2', 'HSPA1B']",0.952135762455844,0,0,7,"STAT1",0.952135762455844,0.746894045988198,0.420265581471786,NA,NA,NA,0.909590710562131,0.879998336855729
"SP1 (mouse)",0.679369863834699,0.898669623059867,0.347416313277128,"['CPT1A', 'BCL6', 'NFIL3', 'KCNH7', 'ACSL1', 'KIF26B', 'FAM110B', 'NAMPT', 'PIM1', 'PLAT', 'PLXDC1', 'SH2B2']",0.952135762455844,0,0,12,"SP1",0.952135762455844,0.81356189967966,0.168224959528366,NA,NA,NA,0.788874661686748,0.999846643018902
"NR2F1 (mouse)",0.685217466765123,0.851966292134831,0.322059463995301,"['CDKN1A', 'NFIL3', 'DLGAP2']",0.952135762455844,0,0,3,"NR2F1",0.952135762455844,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"RORB (mouse)",0.685217466765123,0.851966292134831,0.322059463995301,"['CDKN1A', 'NFIL3', 'DLGAP2']",0.952135762455844,0,0,3,"RORB",0.952135762455844,0.359860909221169,0.0859653742509075,NA,0.705933007848648,NA,0.940683709320306,0.999846643018902
"RBPJ (mouse)",0.686291168068223,0.870304114490161,0.32762885421385,"['RBFOX1', 'ACSL1', 'TBC1D8', 'PLAT', 'DLGAP2', 'CPA6']",0.952135762455844,0,0,6,"RBPJ",0.952135762455844,0.000214375903802803,0.000245189087189376,0.732230618331035,0.741173825560067,0.325090971451103,0.943188682530141,0.886241329456452
"LEF1 (human)",0.692212512052474,0.903209726286351,0.332256782155741,"['CHRM3', 'CPT1A', 'CDKN1A', 'IFITM2', 'ACSL1', 'KCNIP4', 'HSPB1', 'PLAT', 'NRG1', 'NAV2', 'IGF1', 'ALOX15B', 'MPEG1', 'PDIA4', 'RALYL', 'BCL6', 'FAM110B', 'PIM1', 'HMOX1']",0.952135762455844,0,0,19,"LEF1",0.952135762455844,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.692922790135082,0.863655800796026,0.316820643852992,"['DNAJB1', 'PER3', 'ACSL1', 'SH3PXD2B', 'TBC1D8', 'PIM1']",0.952135762455844,0,0,6,"SP3",0.952135762455844,0.0287602393737066,0.0275096124136143,NA,NA,NA,0.540712213781392,0.344451472173628
"RELB (human)",0.692922790135082,0.863655800796026,0.316820643852992,"['RBFOX1', 'ACY3', 'HSPH1', 'ALOX15B', 'OVOL2', 'PDIA4']",0.952135762455844,0,0,6,"RELB",0.952135762455844,0.855042087603678,0.436195493230599,NA,NA,NA,0.902781777980723,0.999061981599116
"E2F6 (human)",0.696858472796293,0.859711758925647,0.310504624195733,"['CPT1A', 'PER3', 'SDF2L1', 'HSPA5', 'NAV2', 'VEGFA']",0.952135762455844,0,0,6,"E2F6",0.952135762455844,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.698163124635379,0.858404474536356,0.308426874234027,"['ABCC3', 'CHRM3', 'ACY3', 'KCNH7', 'C5AR1', 'VEGFA']",0.952135762455844,0,0,6,"MYOD1",0.952135762455844,NA,NA,NA,NA,NA,NA,NA
"HIF1A (human)",0.699528315273681,0.863006853226728,0.308394641509285,"['ACY3', 'HSPA5', 'C5AR1', 'IL21R', 'HMOX1', 'PLTP', 'VEGFA']",0.952135762455844,0,0,7,"HIF1A",0.952135762455844,0.00360691399441298,6.08683171087887e-05,0.606225340478504,0.615776362239217,0.488341078792027,0.930996524937499,0.757274745666793
"MZF1 5-13 (human)",0.71271631990346,0.807475988578351,0.273469351382958,"['HCG22']",0.964039384460627,0,0,1,"MZF1 5-13",0.964039384460627,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.718541656096634,0.837977032084706,0.276977888063312,"['HSPH1', 'BCL6', 'KCNH7', 'ALOX15B', 'FTL', 'VEGFA']",0.964039384460627,0,0,6,"RBPJ",0.964039384460627,0.000214375903802803,0.000245189087189376,0.732230618331035,0.741173825560067,0.325090971451103,0.943188682530141,0.886241329456452
"IKZF1 (human)",0.720078397372631,0.827904451682953,0.271879837774838,"['ACY3', 'C5AR1', 'HMOX1', 'HSPB1', 'PLTP']",0.964039384460627,0,0,5,"IKZF1",0.964039384460627,0.768265881111074,0.469860100942291,NA,NA,NA,0.850305261945577,0.881494239317099
"JUN (mouse)",0.727161838424909,0.829320068436728,0.264226527952986,"['ACY3', 'ST14', 'C5AR1', 'NAMPT', 'FAM20A', 'HSPA1A']",0.968231795728819,0,0,6,"JUN",0.968231795728819,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"LTF (human)",0.743434982373853,0.802688054706824,0.237976110202584,"['CDKN1A', 'NAMPT', 'TGFBI', 'FAM20A', 'IQCH']",0.976424416000657,0,0,5,"LTF",0.976424416000657,NA,NA,NA,NA,NA,NA,NA
"ATF1 (human)",0.74713847465984,0.731475667189953,0.213228621731356,"['SYN3']",0.976424416000657,0,0,1,"ATF1",0.976424416000657,0.835430946976149,0.336234784462894,NA,NA,NA,0.947208501551059,0.989814950681537
"HOXD9 (human)",0.758715224332148,0.797420774378877,0.220190817999956,"['HSPH1', 'BCL6', 'KCNB2', 'KCNIP4', 'FAM110B', 'HSPB1']",0.976424416000657,0,0,6,"HOXD9",0.976424416000657,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.763825779811042,0.801842825666021,0.216028928068591,"['CX3CR1', 'CPT1A', 'NFIL3', 'HMOX1', 'NRG1', 'NAV2', 'DLGAP2']",0.976424416000657,0,0,7,"Myb",0.976424416000657,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.766539402820303,0.777583558451189,0.206735499826914,"['CD93', 'NRG1', 'SYN3', 'PLTP', 'IQCH']",0.976424416000657,0,0,5,"IRF2",0.976424416000657,0.0170390515759304,0.0521069485360448,NA,NA,NA,0.952286673686179,0.996040032208352
"PCBP1 (human)",0.769718388309678,0.786173196995747,0.205765551497958,"['DNAJB1', 'PER3', 'KIF26B', 'KCNB2', 'SH3PXD2B', 'PIM1']",0.976424416000657,0,0,6,"PCBP1",0.976424416000657,3.6538999525937e-05,0.0930774657140821,0.82129122757806,0.828234585944047,-0.334404627471035,0.975583930969828,0.999846643018902
"GATA6 (human)",0.772356975131427,0.771218811326044,0.199212322509311,"['RBFOX1', 'CD163L1', 'KCNH7', 'NAV2', 'CDH18']",0.976424416000657,0,0,5,"GATA6",0.976424416000657,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (human)",0.774251543708393,0.753717472118959,0.192844996454583,"['CHRM3', 'MGAM', 'BCL6', 'IGF1']",0.976424416000657,0,0,4,"HMGA1",0.976424416000657,0.0322585205310448,0.0199979304870724,0.726967226978048,0.735564661558406,0.107555324762767,0.998829719872075,0.999846643018902
"TEAD1 (human)",0.784774621861139,0.757552258353582,0.183599386828486,"['RBFOX1', 'MGAM', 'IFITM2', 'PLAT', 'CDH18']",0.976424416000657,0,0,5,"TEAD1",0.976424416000657,0.285516771247274,0.232883505806542,NA,NA,NA,0.683720509010891,0.81448711851727
"CEBPD (human)",0.786560818935751,0.768771608404007,0.184570709100637,"['ACY3', 'CDKN1A', 'IFITM2', 'C5AR1', 'NAV2', 'PLTP']",0.976424416000657,0,0,6,"CEBPD",0.976424416000657,0.145514099304195,0.0139649880180753,0.608801505292809,0.618297715787026,0.755987613574502,0.998286553849593,0.999846643018902
"TCFAP2A (human)",0.787582511742379,0.767707472553418,0.183318669390249,"['PER3', 'NFIL3', 'KCNB2', 'PIM1', 'FAM20A', 'MED12L']",0.976424416000657,0,0,6,"TCFAP2A",0.976424416000657,NA,NA,NA,NA,NA,NA,NA
"MYB (human)",0.789161232706784,0.752693697860459,0.178226297477167,"['CD163', 'KCNIP4', 'ZNF385B', 'NRG1', 'IGF1']",0.976424416000657,0,0,5,"MYB",0.976424416000657,NA,NA,NA,NA,NA,NA,NA
"SOX10 (mouse)",0.790234610260414,0.642753472942152,0.151320495137537,"['CD163']",0.976424416000657,0,0,1,"SOX10",0.976424416000657,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.794324645687119,0.634632448297045,0.146132388983273,"['DLEU7']",0.976424416000657,0,0,1,"Sox17",0.976424416000657,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.797600808336296,0.757212799440462,0.171241438448859,"['ST14', 'PER3', 'CPNE4', 'NAMPT', 'LTC4S', 'DLGAP2']",0.976424416000657,0,0,6,"RELA",0.976424416000657,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"LEF1 (mouse)",0.802948876940656,0.737295825771325,0.161810062264562,"['RBFOX1', 'ADAMTS19', 'PLAT', 'NAV2', 'PRDM11']",0.976424416000657,0,0,5,"LEF1",0.976424416000657,NA,NA,NA,NA,NA,NA,NA
"FOXF2 (human)",0.809073395749836,0.730384807596202,0.154743446166223,"['ACY3', 'C5AR1', 'HSPB1', 'PLTP', 'S100A11']",0.976424416000657,0,0,5,"FOXF2",0.976424416000657,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.813621030012135,0.596876807403123,0.123112160353864,"['CD163']",0.976424416000657,0,0,1,"RXRA",0.976424416000657,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"WT1 (human)",0.815073083918394,0.784366266935512,0.160385250399817,"['CX3CR1', 'RBFOX1', 'RALYL', 'PER3', 'NFIL3', 'C5AR1', 'PIM1', 'ALOX15B', 'MED12L', 'HSPA1B', 'SH2B2']",0.976424416000657,0,0,11,"WT1",0.976424416000657,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (human)",0.817008184816876,0.721354938576557,0.145790280987278,"['CX3CR1', 'PRKCQ', 'NAV2', 'CDH18', 'OVOL2']",0.976424416000657,0,0,5,"PRDM1",0.976424416000657,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"ZBTB7A (human)",0.817008184816876,0.721354938576557,0.145790280987278,"['DNAJB1', 'CDKN1A', 'PER3', 'NRG1', 'PRKCQ']",0.976424416000657,0,0,5,"ZBTB7A",0.976424416000657,0.195768766844911,0.319399080183768,NA,NA,NA,0.940466051400669,0.999846643018902
"POU2F2 (mouse)",0.829361197670327,0.687006349698002,0.128538555433959,"['RALYL', 'CNTN5', 'SPP1', 'IGF1']",0.981357422956818,0,0,4,"POU2F2",0.981357422956818,0.0201700501461691,0.754360405036808,NA,NA,NA,0.895627722867024,0.903360866954717
"ETV4 (human)",0.83333248164837,0.682048915551454,0.124352917162292,"['NRG1', 'LTC4S', 'HSPA1B', 'S100A8']",0.981357422956818,0,0,4,"ETV4",0.981357422956818,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.834696062416782,0.759283757849038,0.137193173212158,"['CD163', 'CLEC1A', 'IFITM2', 'KCNB2', 'PLAT', 'NRG1', 'NAV2', 'IGF1', 'PRDM11', 'DLGAP2']",0.981357422956818,0,0,10,"CREB1",0.981357422956818,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"YY1 (mouse)",0.838321041426516,0.713067946701978,0.125752489877439,"['CX3CR1', 'PER3', 'KIF26B', 'KCNQ5', 'NAV2', 'MED12L']",0.981357422956818,0,0,6,"YY1",0.981357422956818,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"CBEPB (mouse)",0.842198096544149,0.722374817695673,0.124060668063148,"['RALYL', 'CD163', 'C5AR1', 'NAV2', 'IGF1', 'CPA6', 'S100A11']",0.981357422956818,0,0,7,"CBEPB",0.981357422956818,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.848094190189631,0.75377894052871,0.124195313771277,"['RBFOX1', 'CDKN1A', 'HSPH1', 'BCL6', 'FRMPD4', 'IL21R', 'NAV2', 'SH2B2', 'OVOL2', 'PDIA4', 'FTL']",0.981357422956818,0,0,11,"TP53",0.981357422956818,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"TFAP2D (human)",0.852068952598808,0.658235381639637,0.105375470681632,"['SDF2L1', 'SYN3', 'S100A11', 'SH2B2']",0.981357422956818,0,0,4,"TFAP2D",0.981357422956818,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.859992005856225,0.714885234669407,0.107827702179461,"['CX3CR1', 'FCGBP', 'MGAM', 'SPON1', 'HSPA5', 'KCNH7', 'NAMPT', 'DIRC3']",0.981357422956818,0,0,8,"GATA3",0.981357422956818,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.862792224041052,0.571563088512241,0.0843520676321796,"['NAMPT', 'NAV2']",0.981357422956818,0,0,2,"CREM",0.981357422956818,0.18403670678588,0.177535064181889,NA,NA,NA,0.920056480349065,0.935831278574759
"PLAU (human)",0.872214967477542,0.655006703725464,0.0895520993714736,"['HSPH1', 'HSPA5', 'IL21R', 'NAV2', 'SH2B2']",0.981357422956818,0,0,5,"PLAU",0.981357422956818,NA,NA,NA,NA,NA,NA,NA
"MYC (mouse)",0.872943170565338,0.654074140940001,0.0888787482028587,"['SPON1', 'KIF26B', 'PIM1', 'S100A11', 'PDIA4']",0.981357422956818,0,0,5,"MYC",0.981357422956818,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.876842901385836,0.593935238432275,0.0780593846374652,"['MGAM', 'SPP1', 'IGF1']",0.981357422956818,0,0,3,"CRTC1",0.981357422956818,0.494520278793751,0.404841844310384,NA,NA,NA,0.94074451787416,0.999846643018902
"CBEPA (human)",0.879137581384709,0.622176736307171,0.0801449952176273,"['CX3CR1', 'RALYL', 'FRMPD4', 'FAM110B']",0.981357422956818,0,0,4,"CBEPA",0.981357422956818,NA,NA,NA,NA,NA,NA,NA
"ESR1 (human)",0.879343282078123,0.645789653685447,0.0830355823138057,"['CLEC1A', 'PRDM11', 'ALOX15B', 'PLTP', 'HSPA1B']",0.981357422956818,0,0,5,"ESR1",0.981357422956818,0.298027771662006,0.656126606383146,NA,NA,NA,0.405800096689905,0.578302254687391
"NFATC3 (mouse)",0.882847713587438,0.61703319792688,0.0768839148605783,"['ST14', 'KCNB2', 'IGF1', 'VEGFA']",0.981357422956818,0,0,4,"NFATC3",0.981357422956818,0.144983408192362,0.534461284412461,NA,NA,NA,0.970468671933096,0.962645531307064
"NR1H2 (human)",0.893917742759384,0.44491035280509,0.0498929225056957,"['DNAJB1']",0.981357422956818,0,0,1,"NR1H2",0.981357422956818,0.447887593777632,0.926492821463756,NA,NA,NA,0.948438598870675,0.999846643018902
"NR5A1 (mouse)",0.896650535851421,0.516752136752137,0.0563720177561118,"['CDKN1A', 'S100A8']",0.981357422956818,0,0,2,"NR5A1",0.981357422956818,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.898750219680623,0.691544256768379,0.0738224362111687,"['ST14', 'CNTN5', 'NFIL3', 'ADAMTS19', 'TBC1D8', 'SPP1', 'PIM1', 'PRKCQ', 'IQCH', 'VEGFA']",0.981357422956818,0,0,10,"E2F1",0.981357422956818,NA,NA,NA,NA,NA,NA,NA
"RARA (human)",0.899970744737276,0.592460210412733,0.0624411720100743,"['CLEC1A', 'SDF2L1', 'FAM110B', 'SH2B2']",0.981357422956818,0,0,4,"RARA",0.981357422956818,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.901246612919527,0.734355296578515,0.0763555823082086,"['RBFOX1', 'ACSL1', 'KCNB2', 'PLAT', 'NAV2', 'MED12L', 'OVOL2', 'PDIA4', 'VEGFA', 'RALYL', 'BCL6', 'NFIL3', 'KIF26B', 'PIM1', 'PRKCQ', 'TGFBI', 'SH2B2']",0.981357422956818,0,0,17,"E2F1",0.981357422956818,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.913903726380514,0.597493421963717,0.0537923598239972,"['NFIL3', 'KCNIP4', 'TGFBI', 'FAM20A', 'LTC4S']",0.988620707389548,0,0,5,"ELK1",0.988620707389548,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"RXRA (human)",0.915987349295622,0.567890027233822,0.0498338975127656,"['CLEC1A', 'ALOX15B', 'CPA6', 'HSPA1B']",0.988620707389548,0,0,4,"RXRA",0.988620707389548,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"SPIB (human)",0.942758767140899,0.347442212959454,0.0204799268151597,"['HCG22']",0.998515436515862,0,0,1,"SPIB",0.998515436515862,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.943883759870095,0.48221882840624,0.0278492252981298,"['CX3CR1', 'FCGBP', 'VEGFA']",0.998515436515862,0,0,3,"KLF13",0.998515436515862,0.871917693620866,0.589853394926242,NA,NA,NA,0.994761093733811,0.999846643018902
"CREB1 (mouse)",0.94390716956787,0.429820788530466,0.0248124602254809,"['CX3CR1', 'FCGBP']",0.998515436515862,0,0,2,"CREB1",0.998515436515862,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"ELK4 (human)",0.945270878507036,0.516577540106952,0.029074920420514,"['ACY3', 'KIF26B', 'KCNIP4', 'VEGFA']",0.998515436515862,0,0,4,"ELK4",0.998515436515862,0.0328108378777022,0.101682912187929,NA,NA,NA,0.992256539252077,0.999846643018902
"TEAD2 (mouse)",0.948554229838187,0.510042283298097,0.0269385548803459,"['RBFOX1', 'CDKN1A', 'IGF1', 'MED12L']",0.998515436515862,0,0,4,"TEAD2",0.998515436515862,NA,NA,NA,NA,NA,NA,NA
"SPI1 (human)",0.949608557992636,0.507897507897508,0.0262610557502748,"['RBFOX1', 'CDKN1A', 'SERPINA1', 'SPP1']",0.998515436515862,0,0,4,"SPI1",0.998515436515862,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"YY1 (human)",0.975504704599169,0.619776286353468,0.015370635463121,"['RBFOX1', 'CD163', 'CD163L1', 'MTUS2', 'TSIX', 'NRG1', 'NAV2', 'IGF1', 'MPEG1', 'OVOL2', 'CLEC1A', 'HSPH1', 'FAM110B', 'SPP1', 'ZNF385B', 'HSPA1B', 'HSPA1A']",0.999917454516985,0,0,17,"YY1",0.999917454516985,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"Gata1 (mouse)",0.975837996679297,0.350472813238771,0.00857210706838674,"['SPON1', 'NRG1']",0.999917454516985,0,0,2,"Gata1",0.999917454516985,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.981583317556,0.384720870565337,0.0071513380763635,"['HSPH1', 'NAV2', 'IGF1']",0.999917454516985,0,0,3,"ATF4",0.999917454516985,0.0104302405724448,0.283049652259572,NA,NA,NA,0.992694214972879,0.999846643018902
"PITX1 (human)",0.982450250178892,0.381451896067416,0.00675382419002234,"['NAV2', 'IGF1', 'PLTP']",0.999917454516985,0,0,3,"PITX1",0.999917454516985,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.982671247122022,0.326947212993725,0.00571525081285248,"['CDKN1A', 'HSPB1']",0.999917454516985,0,0,2,"TP53",0.999917454516985,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"EGR1 (mouse)",0.984687724541383,0.411457830161337,0.00634909015651154,"['RALYL', 'PER3', 'MTUS2', 'NRG1']",0.999917454516985,0,0,4,"EGR1",0.999917454516985,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.990110917712848,0.293868003341688,0.00292054956351916,"['DNAJB1', 'SH2B2']",0.999917454516985,0,0,2,"NR1I2",0.999917454516985,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.990199491480938,0.293393393393393,0.0028895874071651,"['ACY3', 'IQCH']",0.999917454516985,0,0,2,"APEX1",0.999917454516985,0.01115709562693,0.539320697477506,0.679723958488523,0.686317969623982,-0.856156550870499,0.963098173862776,0.981796500305329
"NR1H3 (human)",0.990630996632033,0.291041563172711,0.00273962328987523,"['CLEC1A', 'SH2B2']",0.999917454516985,0,0,2,"NR1H3",0.999917454516985,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.992459331137257,0.280223820943245,0.00212108231965691,"['HSPB1', 'PLTP']",0.999917454516985,0,0,2,"CRX",0.999917454516985,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.996230012385781,0.301210933811727,0.00113770741120947,"['NFIL3', 'IL21R', 'MED12L']",0.999917454516985,0,0,3,"SMAD4",0.999917454516985,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"NRF1 (mouse)",0.999917454516985,0.101262668217312,8.35912086795652e-06,"['NAMPT']",0.999917454516985,0,0,1,"NRF1",0.999917454516985,0.0388426619678388,0.258228645761331,NA,NA,NA,0.891903599657696,0.950939635845586
