"","logFC","logCPM","F","PValue","FDR"
"MICU1",-0.0254795824972639,7.63492625719581,3.06106770957728,0.0809397626143159,0.207120458292815
"MCU",-0.00674661074510974,6.05488127937797,0.0904193748645166,0.763797642290233,0.865217570188505
"OIT3",0.262273503218886,-0.476816985362871,7.56885054344662,0.00620275282251549,0.0398193735640229
"PLA2G12B",0.0829795327155429,-1.87442365402305,0.660655281900247,0.416802079331888,0.600221873856094
"P4HA1",0.00855414209622064,5.93950194819162,0.0520030693935144,0.81972781848371,0.899598223906728
"NUDT13",-0.0160087508867725,2.39138981296738,0.0931214356297414,0.760401183096866,0.862915020305478
"ECD",-0.00993555191403412,4.7397412835313,0.563097708541947,0.45344675027255,0.633187895479468
"FAM149B1",-0.0100673663159807,4.96057715344163,0.223941028400172,0.636306057109875,0.78053512728655
"DNAJC9",0.00742583105243708,5.4965749169131,0.128220002951476,0.720469718231242,0.837539600864378
"DNAJC9-AS1",-0.0645336369597613,1.04754399024104,0.620095229088443,0.431468489844617,0.613674610078363
"MRPS16",-0.12235534692264,4.60039972873696,15.9197709548087,7.83210614063355e-05,0.00321638492175351
"CFAP70",-0.0327040766601639,5.10701540147447,1.17580878191009,0.278850362632131,0.463815910433929
"ANXA7",-0.0492060559661716,6.04955694298748,6.58100288757036,0.0106632762543403,0.0557963582330216
"MSS51",-0.00786602638412349,3.52126946799245,0.12883219134491,0.719831364965759,0.837069880467928
"PPP3CB",-0.0304998185590973,7.46307003335448,2.54943568131915,0.111106806045052,0.25537982284982
"PPP3CB-AS1",0.139324722467466,3.57575128394743,8.02949251192241,0.00483031354143189,0.0343131773288511
"USP54",0.0652833575566896,6.63802476203646,4.76412596365285,0.0296275247553561,0.107683845824961
"SYNPO2L",-0.104988758002914,0.497410991828772,2.23610161994786,0.135592509408748,0.290957908477824
"AGAP5",-0.0172913971082079,3.53911764227666,0.737257004713058,0.391044445052285,0.577276090109413
"SEC24C",-0.0227035200387972,4.66846935502943,1.5559642526662,0.212971649374728,0.390829719834922
"FUT11",-0.00167379720509068,4.1277901718108,0.00449100930846171,0.946602549428043,0.972292315028896
"CHCHD1",-0.160903290597295,4.05805616736283,14.5511348213727,0.000157482583679088,0.00461241551879947
"ZSWIM8",0.0192367229848134,5.49741010455014,0.796805503263458,0.372575648678819,0.560086478182719
"ZSWIM8-AS1",-0.0365759269152805,0.201320708417606,0.788661253127511,0.375027760845899,0.562085403116968
"NDST2",0.00916991424694884,3.59527671578446,0.123159572288164,0.725813515560112,0.841233545835713
"CAMK2G",0.00883014628202394,7.4303000610571,0.147074234214569,0.701546633743497,0.825850559349559
"PLAU",0.00986931520597627,-1.2220346730617,0.0248501654403163,0.874818871844906,0.931156734243366
"VCL",0.0176620843522747,5.79380910670363,1.0230690984611,0.312390757769154,0.500004345200983
"AP3M1",-0.0469506080746445,4.18324927712554,8.49087215144835,0.00376547836160062,0.0295676947040147
"ADK",0.00885443650342195,8.08723936143364,0.26678489889142,0.605776145301629,0.757059135674625
"KAT6B",0.0174939628535077,7.51106242292191,1.49374493161139,0.22234096627043,0.401810725488615
"SAMD8",-0.0113910649538109,6.11655705579094,0.675817891274979,0.411510050301844,0.596305089717399
"VDAC2",-0.0791331668177756,5.24601387644295,5.81376621693511,0.0163416281954813,0.0731171052346104
"COMTD1",-0.0095193015490261,2.19304693994799,0.0550038053188781,0.814691888033929,0.896989577062442
"ZNF503-AS1",-0.1711074444697,1.60304195467791,2.04835071535656,0.153135639429453,0.315416875270122
"ZNF503",-0.0187939995373078,2.82320065873717,0.207223543347219,0.649194133704073,0.789731290738139
"ZNF503-AS2",-0.0870822320073098,-0.128363170284364,4.776881334461,0.0294114345566526,0.107039679820435
"LRMDA",0.0672907036347107,7.05684710783058,2.01681231837999,0.156328054187996,0.319634240587656
"KCNMA1",0.00500852281157901,9.83232065982302,0.0573600148197502,0.810838382397663,0.894234897095435
"KCNMA1-AS1",-0.0869175254298307,3.88202227815458,0.862499300709075,0.353588580619053,0.541213812370728
"KCNMA1-AS3",-0.0760451059558187,1.27822783476162,0.598080855799543,0.439758421799381,0.621260928985697
"DLG5",-0.0349447481463899,5.14107304746452,1.21740078115701,0.270520816097778,0.455174141355441
"DLG5-AS1",-0.0882519006222523,-0.0748642736859511,3.37315309864228,0.0669931318912899,0.184061105522301
"POLR3A",-0.069702800954043,5.41020590688385,7.74570011398296,0.00563390771809246,0.0376807918004536
"RPS24",-0.146708621775224,6.83391808690931,9.17071422638517,0.00261514866704728,0.0236661680790945
"ZMIZ1-AS1",-0.101480715632066,4.07240150656544,3.77183617119232,0.0528093121821192,0.157312232995248
"ZMIZ1",0.00974644606275234,5.96341877318015,0.147200842296475,0.701424391569315,0.825825171752076
"PPIF",-0.0461519410836116,3.28322407697488,1.25276776478882,0.263682109392335,0.447460549271842
"ZCCHC24",0.0696253225366515,5.01417182807446,1.94504015764369,0.16388014597192,0.329049671534491
"EIF5AL1",-0.0516684984689256,1.4528231853809,1.04522241425999,0.307214953938269,0.495147935323176
"SFTPA2",-0.0971080167730224,-1.43602532988833,1.54428021711642,0.214694573909937,0.392760252772874
"NUTM2B-AS1",0.0762681276215055,6.87110932168303,5.58116147669281,0.0186226076289416,0.0798737725530405
"SFTPD",-0.00767475837391509,2.51886915273931,0.0221795512469792,0.881683923344479,0.935185940305532
"SFTPD-AS1",0.109891318550043,2.32886243176308,10.6424784782721,0.00119801451970026,0.0149346770394773
"TMEM254-AS1",0.0339579228570992,2.78837357804801,0.629105095033712,0.42814413314683,0.610404373067436
"TMEM254",-0.0658719152906136,4.2680556028266,7.04243482738071,0.008270709604516,0.047397789323779
"PLAC9",-0.0681817781945722,0.858128102231005,0.854623813941976,0.35579325054737,0.543646822882283
"ANXA11",-0.0830692136258456,5.73941951535509,12.141375182184,0.000546513027234649,0.00941844671637443
"DYDC1",-0.151372922694444,-1.01347206301061,3.01536668541869,0.0832325889560077,0.210933035765374
"DYDC2",-0.206574218777814,-0.386263500928726,10.6297129973577,0.00120609920718105,0.0149475284055059
"PRXL2A",-0.0423207093207332,6.51422987570341,1.97844544831614,0.160314445095584,0.32453105898642
"TSPAN14",-0.0189497153876054,5.01018191208855,1.10913538844488,0.292892424853973,0.478835021285931
"SH2D4B",-0.0224904799099633,0.974690733009341,0.17539814211661,0.675578284253846,0.80947954053999
"NRG3",0.0543941497072699,11.7769330833786,9.5056842450394,0.00218730248892815,0.0210754971209344
"GHITM",-0.0939839009609492,6.40294388388242,3.98735570568553,0.0465059207952034,0.144333177394982
"CERNA2",0.406452987377648,-0.45008909636488,6.110933366988,0.0138413011740477,0.0657783996204278
"CDHR1",-0.0208589874176907,3.16479113480372,0.208064294978386,0.64853120855062,0.789292914541153
"RGR",0.111777311186507,1.77607914516831,1.23382028717836,0.267318650264598,0.451769979759726
"CCSER2",0.010090011747101,7.47954254484291,1.32138120374907,0.251016784884903,0.433378162287032
"GRID1-AS1",-0.0500848836461188,2.29368889325544,0.273768040837229,0.601098923175785,0.753579910917312
"GRID1",0.038005099535324,8.40014840462251,3.48671878442263,0.0625789769868979,0.176132163997786
"WAPL",0.00243935294997219,6.01920216946037,0.0653448199893275,0.798368032018517,0.886804369816946
"OPN4",-0.122097377293324,1.11984485230319,2.28233155378251,0.131628051273344,0.285607130808577
"LDB3",-0.0571611193140019,3.94708915487686,0.790156829746267,0.374575769362826,0.561862496010021
"BMPR1A",0.0315000012014844,6.70928996744054,2.72306202162852,0.0996766328366307,0.237508773982559
"MMRN2",0.0656570431668082,0.790540663345745,1.6956378561072,0.193593066327572,0.367284041724273
"SNCG",-0.182719137880267,5.56965304984732,10.9942608346982,0.00099561977861726,0.0134435009260913
"ADIRF-AS1",0.0092045886240281,-0.348626133155279,0.030997570809086,0.860333041111252,0.922342282086743
"ADIRF",0.00688852688747991,3.09912625333663,0.0145088127923726,0.904183891504544,0.948965456661604
"GLUD1",-0.0316317284934084,6.31182428405591,1.68742345658747,0.19467358200212,0.368592287537815
"SHLD2",0.023647401068457,5.61378966991763,1.00887400645461,0.315767253682111,0.503332846326688
"NUTM2A-AS1",0.0569518024147619,6.82289389083206,2.32707450340194,0.127914338525677,0.280685633635019
"NUTM2A",0.0219361790783347,-1.95607193241248,0.0646493643521787,0.799420771831296,0.887119683687059
"NUTM2D",-0.0347925271003738,-1.71252474359435,0.20407832532891,0.651688606716652,0.791670647013288
"MINPP1",-0.00561315891284803,4.59710539767893,0.0985729213816492,0.753709198232222,0.859457495035134
"PAPSS2",0.0552205075172664,4.43507626328589,2.0537791256824,0.152593674251249,0.314700230526935
"ATAD1",-0.0177528271082776,6.36786878395973,1.03707066087723,0.309106399940762,0.496929151236661
"KLLN",-0.106055354959576,-0.655499017515141,6.75592428685532,0.00968198875150764,0.05239595487941
"PTEN",0.0307299416487821,7.40674622363011,6.04485341815568,0.0143607959752971,0.0673870511030152
"RNLS",0.050784280778581,6.48464045395651,3.57498248094698,0.0593633836786353,0.170630327600184
"LIPJ",0.107325723782456,-0.473706468863634,2.98918728836197,0.0845776513221583,0.213042183195014
"ANKRD22",0.0358382581886495,-0.271695355290173,0.0801609155729335,0.777222861860229,0.873886530983833
"STAMBPL1",0.0143099029199104,6.61179860223931,0.376042002455158,0.540070361896233,0.707214260732613
"ACTA2-AS1",-0.0961209887840612,0.336876775876171,5.06026588890852,0.0250122204736445,0.0967977267203608
"ACTA2",-0.0472745358309487,3.24417159950974,0.594432694578771,0.441155770003231,0.62269724026603
"FAS",-0.00469656950912237,2.53152140873982,0.00998675396217765,0.920445941370377,0.957690713826868
"CH25H",0.114517316542077,0.505486385034651,3.83830196749269,0.0507739284135316,0.153205171212529
"LIPA",-0.0377211668506902,6.47871293309647,2.24866200958309,0.134502299252727,0.289452966371608
"IFIT2",0.0230186956064683,3.06508394035682,0.38190858244609,0.536927889515709,0.705011379515518
"IFIT3",-0.0902852206265318,4.66594794815652,3.14011403792508,0.0771337138722581,0.200803944129119
"IFIT1",-0.0614478707594859,4.40321286886852,2.18029536859985,0.140557975895175,0.298103725678665
"IFIT5",0.00272093139856257,3.22927977199136,0.00481075864569001,0.944737294484596,0.971549538234576
"SLC16A12",0.0545649040480253,-0.414687345396388,0.433024154311246,0.51087936936931,0.682952692100365
"PANK1",0.0164749309729456,4.60886930844382,1.00703443397032,0.316208316972932,0.503677697227325
"KIF20B",-0.054302852854334,3.40175505615624,4.4292385792674,0.0359385461413029,0.122240325260517
"HTR7",-0.0131877259639646,2.55682692345986,0.100168753921862,0.751788860511794,0.858048414088913
"RPP30",-0.0627991236858564,4.62084767326134,17.2289464182256,4.03468526501013e-05,0.00219176184502349
"PCGF5",0.029529297347547,7.4092352620035,3.46798227290831,0.0632852450233688,0.177282047529788
"HECTD2",0.0291139247850646,6.46635094123979,2.22530267084725,0.136537768170559,0.292319114405425
"PPP1R3C",-0.00964810775115457,3.2218961992762,0.0238339060488897,0.877384512938689,0.932730120158102
"TNKS2-AS1",-0.0244764977023606,-1.38866102424896,0.157633612214168,0.691551924309495,0.819223048797401
"TNKS2",0.0107601708621921,6.620813767397,0.823893161200441,0.364579419779348,0.552029730033757
"FGFBP3",-0.166029395124015,1.3017127861451,12.5622902359599,0.000439116802294136,0.00841671948088245
"BTAF1",0.0175041456410543,6.4552809117159,1.10321887272203,0.294181662496939,0.480386375991332
"CPEB3",0.0495468017299517,8.21508514189435,19.3104649531866,1.41781621325816e-05,0.00130556024915689
"MARCH5",0.00211908144735708,5.00929847138312,0.0283732548889198,0.866317646472263,0.926312230596786
"IDE",0.033065116270889,5.74036433642463,5.24951688039823,0.02246114927932,0.0901879008149637
"KIF11",0.0178231681220563,1.57484428853294,0.26796405623503,0.604980950164081,0.756489302377044
"HHEX",0.0388779610247536,-0.993883639166434,0.317425392001725,0.573468095053777,0.732477767055675
"EXOC6",-0.00801864821010763,7.4559634261361,0.376744595300082,0.539692239799389,0.707173042641232
"CYP26A1",-0.0198432903059363,0.13117087685351,0.0915001075400273,0.762432612184297,0.864109642434988
"MYOF",0.0197026674172931,2.06966930775374,0.100438068506126,0.751466445539649,0.858006701438272
"FFAR4",-0.172063331222786,2.5101400553928,13.5879635240386,0.000258341381384802,0.00612883192172391
"RBP4",-0.189606448027776,3.00049517647441,13.3421221185473,0.000293272239874993,0.00661491829940263
"PDE6C",-0.0734539295101105,1.81835286432267,0.850285786344424,0.357015707610889,0.544506370832472
"FRA10AC1",-0.0146104825909737,6.13202174140577,0.530513106037021,0.466808479039798,0.644241425943064
"LGI1",0.0113989653750875,6.27121781321525,0.22257286860309,0.637338329293666,0.780999582556046
"SLC35G1",-0.0814340555399661,2.25348524456472,6.81719645190101,0.00936065901800564,0.0511528946765533
"PLCE1",0.11534316232351,4.88172357289287,11.544515774649,0.000746187103211544,0.0112773996715491
"NOC3L",-0.0223878044540953,3.59650088639566,1.01022168243338,0.315444641798444,0.503313958653751
"TBC1D12",0.0496159984434958,5.90231920037447,4.94258434844823,0.0267492445580917,0.100994189816231
"HELLS",0.0896353910965397,3.75003714179703,15.3284762765964,0.000105839663698015,0.00378143950460269
"CYP2C18",0.180950629354716,0.218128995680776,5.49044552145667,0.0195995193926142,0.0827329429181617
"CYP2C19",0.131992972800528,-0.570532997042332,2.51238648851353,0.113728442643771,0.259668315361494
"CYP2C8",-0.00813100262541182,1.86774487993926,0.0372762680712504,0.846999595873502,0.915132501553419
"ACSM6",-0.176230414525302,3.01342675512567,3.41411596566179,0.0653636663399944,0.181200579686167
"PDLIM1",0.116865359008258,0.473344846235008,2.94067695535287,0.0871328253803922,0.217410179980268
"SORBS1",-0.0106235311527608,8.99092368172673,0.191999800753169,0.66148896991412,0.79772434192442
"ALDH18A1",0.0110347471304357,4.43359641129108,0.729516388924428,0.393540512168771,0.579143195098544
"TCTN3",-0.0749720807307864,4.43450878224005,12.1836335306472,0.000534623118987768,0.0093516548372806
"ENTPD1",-0.0107821027789029,4.05611767137056,0.0648295383291339,0.799147458574327,0.887069272234408
"ENTPD1-AS1",-0.0198092402669298,6.64632441836958,0.526370277910514,0.468552243040641,0.64560102350004
"CC2D2B",-0.0192287235222791,3.9411441640406,0.170048351783401,0.680285131469762,0.812487699903759
"CCNJ",-0.0456297184251223,2.34650672746548,2.51802283883723,0.113325235885548,0.25897940563636
"ZNF518A",-0.0634502150683969,6.90261727993914,6.46269568286711,0.0113845494837412,0.0580327130809366
"BLNK",-0.0160837293559719,2.8556979759024,0.0572195095139588,0.811065802435079,0.894320072507886
"OPALIN",-0.0559950058215279,4.85856723009877,0.452452631060084,0.501552787501763,0.674982185738364
"TLL2",-0.0434385803935412,2.47125193055259,1.31706157511315,0.251791654132879,0.434338172019096
"TM9SF3",-0.016168675366583,6.53347581081262,0.957866211459653,0.32830423834933,0.515438152634669
"PIK3AP1",0.111871946533768,2.57120185189748,2.91917677322982,0.0882920178188883,0.219312649544643
"LCOR",0.0490979647424232,7.55082309170044,8.44944771640483,0.00385040489906591,0.029971081968154
"SLIT1",-0.0164287671763472,6.81949781115386,0.395266625273088,0.529895277936995,0.699220656305693
"ARHGAP19",-0.00651707604470405,3.06205200757489,0.0585942643777704,0.80885317536603,0.893229229199582
"FRAT1",-0.0211397248612824,1.63616551317686,0.27050321794287,0.603276107389001,0.755347101390314
"FRAT2",-0.0461788541612281,1.92088052385422,0.984000086081249,0.321800366213309,0.508549340236602
"RRP12",0.0316951787058569,4.74028191449517,1.78884709364433,0.181810784191731,0.352254755408847
"PGAM1",-0.125487242967146,7.0190064128676,5.27529341571409,0.0221352510008979,0.0893524578988098
"EXOSC1",-0.0693172449611369,4.43386048836952,8.90773550089125,0.00301022871174152,0.025815998898968
"ZDHHC16",-0.0305102892838949,3.45910901232547,1.85037507318229,0.17448982613622,0.343291437675929
"MMS19",-0.00209721507654021,5.54714314513306,0.0169595558593838,0.896449457136322,0.943897978444139
"UBTD1",0.0229795440649188,3.4371031525756,0.885040913555641,0.347380615866354,0.534920034638096
"ANKRD2",-0.0854850099441517,1.23416826731172,2.03214329006542,0.154766838707148,0.317495958505339
"HOGA1",0.00636521066055595,1.43661074045299,0.0181209083945596,0.89298342255729,0.941858408251959
"MORN4",-0.0826832856577528,4.77678824230536,11.550965943875,0.000743674415541518,0.0112532845647316
"PI4K2A",-0.0435090378690032,4.27077798679946,3.35653886456393,0.0676664010111302,0.185198803073821
"AVPI1",-0.0775414343902001,3.21462586051625,4.64224190311939,0.0317781452592548,0.112792526706006
"MARVELD1",-0.0756443958551299,1.81234936649736,4.18575146718537,0.0414049077697391,0.13425791354079
"ZFYVE27",-0.0618518027613065,5.15871937957945,7.86008170653057,0.00529471945022142,0.0361562952059463
"SFRP5",-0.0741661997055113,-1.10099102359825,2.20434598162436,0.13839336778681,0.294878234988499
"GOLGA7B",0.0194475406073908,5.15120215569997,0.634873227137536,0.426036174209757,0.608786630259332
"CRTAC1",0.0342167003340531,4.89873144283265,2.01241542656838,0.156779113344094,0.320116822583026
"R3HCC1L",-0.00469405664773456,5.47602943198375,0.0995020105726068,0.75258912220378,0.858673569588575
"LOXL4",-0.128057059136232,-0.915922968037638,5.07275023866514,0.0248349778440456,0.0963471428672879
"PYROXD2",-0.0202673171049087,2.56439286884095,0.35783761535185,0.550041091142147,0.715860637985609
"HPS1",-0.0474889641734883,4.09626735431567,6.31984090742602,0.0123229707109798,0.061148427349869
"HPSE2",0.0424156243761384,6.6457097312188,0.40366509525195,0.525558173964628,0.69534670565132
"CNNM1",0.0397507918345189,6.27976987928318,3.4555993066536,0.0637566956513744,0.177988687469316
"GOT1",-0.11320390636375,6.41232765748497,7.62768671326713,0.00600724589014637,0.0391226542404574
"SLC25A28",-0.0376215472274846,5.07410548836789,2.26160138091105,0.133389468729972,0.288080529688157
"ENTPD7",-0.0303086939021857,3.26396574821422,1.45062907427806,0.229124305251336,0.408980474521369
"CUTC",-0.0522786315992874,4.10070158546003,5.85478476376461,0.0159704122442527,0.0721171497298611
"COX15",-0.0980222122746729,4.45804657111561,13.183330416205,0.000318341333363858,0.00685989092787932
"ABCC2",0.0516988452420674,0.347019151951152,1.18464844446419,0.277053320183301,0.461645777983826
"DNMBP",-0.00920346152410899,4.35644077772567,0.12111830298051,0.728003992042992,0.842190118783902
"DNMBP-AS1",-0.0571404452425586,1.1772408290576,0.793802024685392,0.373477324103628,0.560806861969326
"ERLIN1",-0.00767194145614477,4.41625109453576,0.21731262191213,0.641343681024814,0.78418641463568
"CHUK",0.0122497076288453,4.49640332810812,0.69815723921377,0.403891952009286,0.589278489929262
"CWF19L1",-0.0490400045308301,5.02628724795326,3.46626351031162,0.0633504590554037,0.177353487002936
"BLOC1S2",-0.107938283841683,4.78542968912382,10.1237643885398,0.00157549785141132,0.0172985209696447
"PKD2L1",-0.128233472761995,1.82732636182856,5.5802319713088,0.0186323569645262,0.0798775805818757
"SCD",0.128328375032533,5.91185307324107,4.70776679504,0.0306023845169939,0.109922338476277
"OLMALINC",0.149106646325081,4.55633799216546,9.65248252436904,0.00202296876115441,0.0201552225037716
"WNT8B",0.0490607823946866,-1.86863520041967,0.320989856844513,0.571324481220506,0.73088946809819
"SEC31B",-0.0441751034861526,5.3156676593826,2.31614401805783,0.128810643836362,0.281821597243451
"NDUFB8",-0.114456360656385,6.35465292016058,7.00470352581992,0.00844376571477507,0.0479815219157783
"HIF1AN",-0.0898265196552823,4.54546797539853,17.1990822345962,4.09599423025504e-05,0.00221729820997806
"PAX2",-0.235542572598744,-1.02711675128685,4.8409794919547,0.0283502158184414,0.104811311130099
"SLF2",-0.00163950123813235,6.19108332643014,0.0112739621751851,0.915492512997368,0.954608816961533
"MRPL43",-0.077096118880526,3.86385128558802,4.84358924678487,0.0283078657491718,0.104741980872472
"SEMA4G",0.00232928827337875,2.57294427485309,0.00509251481212361,0.943144683892246,0.970414504841094
"TWNK",-0.10067563384691,0.884900610480768,7.06559649326213,0.00816628686790743,0.047104471620374
"LZTS2",0.00756842058880777,4.02888332984699,0.0716238006167877,0.789122089998713,0.881495561264195
"PDZD7",0.0110465867512195,4.09864236984665,0.102594778520218,0.748901493454395,0.855996946642095
"SFXN3",-0.0277174760413682,4.58453468773446,1.37755804166488,0.241201288739354,0.422684031282971
"KAZALD1",-0.135798312302001,-1.85790546793946,3.35458227083631,0.0677461658612067,0.185218473667676
"BTRC",0.0100864846548418,7.4785917087381,0.881536152575987,0.348336018052115,0.536252553126765
"DPCD",-0.10570706160828,3.65587876314426,11.1838507171092,0.000901316612569399,0.0126238212224079
"POLL",-0.0806934858379186,3.90617074674062,8.34966397931423,0.0040631055553415,0.0310583301842621
"FBXW4",-0.0244749555672834,6.2036026176272,1.88440683412997,0.170587160826253,0.338382606238581
"FGF8",-0.0250481155559276,-1.44862875349884,0.139847875005232,0.708626285488744,0.82965657123941
"NPM3",-0.22677614351687,1.86716486808085,22.2357542685387,3.31434969331698e-06,0.000629867477887389
"OGA",-0.0673385203070319,7.81002563155197,13.1578425712222,0.00032256279382808,0.00690091227418542
"KCNIP2-AS1",-0.0621990874204302,2.97651705752017,0.794518407253814,0.373261980843177,0.560806861969326
"KCNIP2",0.0136521882950752,5.0813105828328,0.256007896695839,0.613149037342961,0.763029913137906
"ARMH3",0.00825833479728702,6.59918207177039,0.217546822497542,0.641164101996745,0.784082686800979
"HPS6",-0.106478924678779,1.76683038468775,4.60106539767258,0.0325411354868962,0.114884356588521
"LDB1",-0.110905006668471,3.71177378959746,7.17081438521896,0.00770869764831999,0.0454585033037365
"PPRC1",-0.052423111573931,2.9991734207421,5.05611878605788,0.0250713890103242,0.0969846888870574
"NOLC1",-0.100781912647046,4.30506530669392,7.87698893564994,0.00524638645555359,0.0360251344798322
"ELOVL3",-0.162786130093713,-1.64377029844373,5.61256708147806,0.018296292930086,0.0788908947388502
"GBF1",-0.0133611084057288,6.45919903215141,0.873397754793811,0.350568402128023,0.538529016735317
"NFKB2",-0.0131643709089814,0.100212925156371,0.0392071482371344,0.843137327143759,0.913134879697185
"PSD",-0.0235121269585407,6.39378171027024,0.827155394070405,0.363632579015394,0.550980046167598
"FBXL15",-0.0615993535645702,4.81478226427388,2.41449962272242,0.120990643198212,0.270003354165255
"CUEDC2",-0.060425406571712,4.51136712369147,3.18024994047062,0.0752755769004197,0.197370360526129
"RPARP-AS1",-0.0657837475701375,3.51014043673225,7.67941634467645,0.00584057300231239,0.038514579591476
"C10orf95",-0.140907306586831,1.14899709228664,2.80891272582288,0.0945069282596736,0.229409621005869
"MFSD13A",-0.0478490267315737,4.09169922577042,2.93314264589806,0.0875371470567631,0.218037311073901
"ACTR1A",-0.0453462086545623,5.4419470983128,2.34420172758378,0.126523871485873,0.278543994516497
"SUFU",-0.00898148474930041,5.17973831386721,0.133861419103938,0.714650875287916,0.833487186534135
"TRIM8",-0.0324417452447931,4.75136050987502,1.85322611061267,0.174158951563693,0.342867038873023
"ARL3",-0.0765990614434577,5.7671022822485,15.7689854020677,8.45640161880927e-05,0.00336668013245554
"SFXN2",-0.0985631689578046,2.80595681961608,6.13912166265291,0.0136256403318322,0.0652219825530147
"WBP1L",-0.0364249426692568,5.18378819324016,3.2456268628712,0.0723514128916909,0.192718399462871
"BORCS7",-0.0700712540735859,4.80714097909914,5.77161049976897,0.0167324533318057,0.0741708551660986
"AS3MT",-0.00336823056376343,3.5086893376149,0.0184922237817917,0.891899234521468,0.941493111475005
"CNNM2",0.0162228459438251,7.18004992880046,1.10126127152249,0.294609835596553,0.480894563513964
"NT5C2",0.0187690279617192,6.99625037091823,1.3880552681122,0.239419563244061,0.420729181398626
"RPEL1",-0.16079203143849,0.0971510268330714,1.59744775279998,0.206985926563728,0.383936503687351
"INA",-0.0559862865709455,6.39414692584642,1.87983404673335,0.171105656444363,0.339052134418131
"PCGF6",-0.0178090087852641,4.69363542706659,0.498082932555017,0.480745890662871,0.656953061650364
"TAF5",-0.0151999340781852,2.76023406804802,0.709141644453584,0.400221577980678,0.586008338758438
"ATP5MD",-0.205209401206524,6.43510052441586,14.0729653071001,0.000201275326278515,0.00521098902701361
"PDCD11",-0.0541683744046062,4.14839953318011,4.35505654035456,0.0375185923031623,0.125770713624262
"CALHM2",0.0046557275375662,1.65324986747809,0.0215418760807407,0.883384768926569,0.936113934592266
"CALHM1",-0.125567472412604,0.403401398194486,4.50018013025027,0.034492826505811,0.119160675439916
"NEURL1-AS1",-0.177172382507596,1.09397899049215,2.9030331574575,0.0891734316923366,0.220819820314929
"NEURL1",-0.068942265021609,5.76447011843354,5.70375871449396,0.0173819601990437,0.076113474723541
"SH3PXD2A",-0.0256072074735676,6.67341644898761,1.16786898727803,0.280477041184184,0.465611175886466
"SH3PXD2A-AS1",-0.0908757835928916,0.208791960217582,1.15164031948607,0.283839474958984,0.469348256594061
"STN1",-0.0288951703087095,3.17372741410974,1.34498340710691,0.246834345328296,0.42889298170846
"SLK",-0.0316137063332518,5.60205737569827,3.87538541884346,0.0496746588684253,0.15071129518097
"COL17A1",-0.10300084880133,-1.59079528837464,2.2780678082743,0.131988197047355,0.286048653917744
"SFR1",-0.0727319956037583,1.5495721807352,4.29419945429638,0.0388693451846119,0.128824115468999
"CFAP43",-0.0970690033006449,4.28093824106529,8.07722936516457,0.00470713610879415,0.0337432903079851
"GSTO1",-0.091892405275259,4.81136753684838,5.94557786060539,0.015179445241781,0.0697801363353517
"GSTO2",-0.0400320298799619,4.95661973638651,1.82423336189854,0.177557799061442,0.347038162842828
"ITPRIP",0.0462438245931708,0.702351466413836,0.770549530476242,0.380563013816746,0.567118934108196
"CFAP58",-0.0924609557186277,1.25382940826321,3.62164178209842,0.0577351986283944,0.167486454741416
"SORCS3",-0.0272485745992406,7.51811356013394,0.711292551839587,0.399508551391971,0.585273147619007
"SORCS1",-0.0208309213108593,8.6134956652888,0.827610816998079,0.363500667017203,0.550927000594281
"XPNPEP1",-0.0273253838196575,4.90224406412271,2.54574107840167,0.111365218595646,0.255940854881335
"ADD3-AS1",0.0681104538549482,4.21754977832704,2.59062941527917,0.108269971173478,0.251218958961294
"ADD3",0.0543356190089167,7.62738808529556,5.35276056841121,0.021185089811226,0.0869951402883883
"MXI1",0.0338623411006883,6.93269954713795,2.90712574693711,0.0889490810635432,0.220334271604623
"SMNDC1",-0.0139283160865237,3.97857378063653,0.528446217407062,0.467677149802717,0.644985935688887
"DUSP5",0.0369048005142303,1.68335664294334,0.257881788919807,0.611853183608025,0.762001204125332
"SMC3",0.0141262245207448,5.32692423291955,1.24854895379891,0.264486449096933,0.448569821196964
"RBM20",0.0205243998332874,3.64441559176958,0.203714541738123,0.651978614603664,0.791755393994425
"PDCD4",0.00417846472797516,5.68614176451449,0.0587766101679284,0.808561767435771,0.893102542105522
"BBIP1",-0.0141783701201381,5.53264277410071,0.776609721280791,0.378698150898815,0.565357159255928
"SHOC2",0.0363628896566538,6.6638722216384,4.30899426626013,0.0385363258909728,0.128052999575212
"ADRA2A",0.0301489913359094,1.75950603627,0.393481515980728,0.530825421257384,0.700189420759205
"GPAM",0.00220531253607233,4.23291314744751,0.00485680749428316,0.944473862475843,0.971334546877862
"ACSL5",-0.0510274422422144,1.83313848833862,0.74247645529866,0.389374178116369,0.575761966548366
"ZDHHC6",-0.06554007518247,4.03755690912013,16.5972764901912,5.55336569792685e-05,0.00260385638890703
"VTI1A",0.0154990304477383,7.95771746118412,0.9733712587398,0.324424747336689,0.511429905261438
"TCF7L2",0.0265652585291805,6.45332596464712,0.789894464295944,0.37465500574478,0.561862496010021
"HABP2",0.065498702661144,1.06364999050188,1.67377320786623,0.196484819896904,0.37068914739371
"NRAP",-0.107284384377379,-0.295587711043052,1.89992713806106,0.168840798754573,0.335801829097272
"CASP7",-0.0131897262813877,2.66078477756747,0.0493711930549762,0.824272107914165,0.90302937175142
