Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
683,hsa-miR-6810-5p,0.2906770302444748,1.331659342958778,1.6453217002526985,"['SLC25A37', 'FAM168A', 'SESN1', 'CNKSR3', 'LCOR', 'TPP1', 'TNRC6A']",0.99965358694313,0,0,7
684,mmu-miR-1186a,0.2906770302444748,1.331659342958778,1.6453217002526985,"['NWD1', 'PDZD2', 'ERICH1', 'METTL2A', 'ASXL2', 'RAB27A', 'TRIM56']",0.99965358694313,0,0,7
685,hsa-miR-376a-5p,0.29136408340672343,1.4263508677759886,1.7589497139123524,"['ACVR1C', 'SPATA13', 'LPP', 'EYS', 'NUCB2']",0.99965358694313,0,0,5
686,hsa-miR-29b-1-5p,0.29136408340672343,1.4263508677759886,1.7589497139123524,"['NOTCH2', 'PTCD3', 'AHCY', 'MMP16', 'COL5A1']",0.99965358694313,0,0,5
687,hsa-miR-7114-5p,0.29136408340672343,1.4263508677759886,1.7589497139123524,"['TMED8', 'KCNJ10', 'ZMIZ1', 'SNRPD1', 'UPP2']",0.99965358694313,0,0,5
688,hsa-miR-6513-5p,0.29184585347283293,1.1547430316146188,1.422100125867129,"['LMBR1L', 'MTMR10', 'SF3B3', 'STAU1', 'RNF24', 'ACY1', 'PLEKHA1', 'HAUS3', 'MRO', 'MARCH6', 'PPM1D', 'SLC16A13', 'NUDT7', 'CCDC80', 'SLC6A9', 'SNRPD1', 'IVD', 'ASXL2', 'FGFR1OP', 'FAT3', 'TLN1', 'TNRC6A']",0.99965358694313,0,0,22
689,hsa-miR-192-5p,0.2921291884850555,1.0917199890440252,1.3434260198311463,"['SLC46A3', 'MTMR12', 'CAB39L', 'USP34', 'UBE2D1', 'TTF2', 'PRSS23', 'DUSP16', 'PITPNC1', 'XPO1', 'SNRPD1', 'PLCE1', 'ENPP4', 'GPR37', 'PPP1R12A', 'VPS13C', 'DYRK1A', 'HAUS3', 'C6ORF62', 'NPNT', 'PTBP2', 'GAREM2', 'CHDH', 'SPATA13', 'PIGM', 'L2HGDH', 'UQCRC2', 'TMEM106A', 'ODC1', 'IQGAP1', 'SLC7A2', 'PRIMPOL', 'RAD54B', 'RNFT1', 'GRK3', 'RIC8B', 'RACGAP1', 'BGLAP', 'ATXN7', 'DEAF1', 'MXI1', 'MBNL3', 'N4BP2', 'LMLN', 'EIF2AK3', 'ARHGAP29', 'RASSF8', 'RAB27A', 'DEK', 'HSPA2', 'NFIB', 'TDP1', 'FGFR1OP', 'NUCB2', 'LGMN']",0.99965358694313,0,0,55
690,hsa-miR-6792-3p,0.2922328482118664,1.214870657797487,1.494539191120479,"['PHF3', 'PTCD3', 'SLC43A2', 'PLGRKT', 'ARRDC3', 'MSL2', 'ARID3A', 'HSPA2', 'HMGB1', 'DCAF7', 'KLF2', 'BAHD1', 'AMOTL1']",0.99965358694313,0,0,13
691,hsa-miR-4480,0.2929774404646089,1.2977607655502392,1.5932085504888613,"['MLLT10', 'ANKRD26', 'ANKRD24', 'IRS1', 'EIPR1', 'GPR35', 'PPDPF', 'HMGN2']",0.99965358694313,0,0,8
692,hsa-miR-219b-3p,0.29328570378005314,1.225254293342798,1.5029067756384142,"['RNF20', 'XPNPEP3', 'DHX36', 'MXI1', 'ZNF844', 'TMEM192', 'AK4', 'TPP1', 'SSBP2', 'ARGLU1', 'SYTL3', 'PTBP2']",0.99965358694313,0,0,12
693,hsa-miR-135a-3p,0.29329062815207657,1.64987091222031,2.0237172354841246,"['RAP1A', 'COL27A1', 'AMOTL2']",0.99965358694313,0,0,3
694,hsa-miR-2113,0.29407097259522663,1.2726017636055937,1.5575807417814371,"['NUP210', 'SLC43A3', 'DYRK1A', 'MRPS10', 'RORA', 'COL9A2', 'HMGN2', 'ASTN2', 'CSNK1G1']",0.99965358694313,0,0,9
695,hsa-miR-5011-3p,0.2944767719890009,1.5026037835770396,1.8370159965820232,"['VCAN', 'ZNF625', 'SSBP2', 'SLC7A2']",0.99965358694313,0,0,4
696,hsa-miR-885-5p,0.2944767719890009,1.5026037835770396,1.8370159965820232,"['GLUD1', 'NWD1', 'MSL2', 'MCM5']",0.99965358694313,0,0,4
697,hsa-miR-7-5p,0.2948746820176362,1.1200054945054945,1.3677561078888978,"['SCARB2', 'TAGLN', 'INTU', 'IRS1', 'ATF7IP2', 'SLC5A3', 'DCAF7', 'PITPNC1', 'MYLK', 'RGS5', 'SERP1', 'NCR3LG1', 'ANKRD31', 'ZNF625', 'CAPN2', 'EIF4EBP2', 'TMEM38B', 'SNAP29', 'PNISR', 'KCNJ10', 'ACTN2', 'SLC39A11', 'ATP1B3', 'KLF4', 'CLK3', 'ASXL1', 'SLC25A37', 'MRAS', 'SLC6A9', 'EIF3L', 'TPP1', 'TNRC6A', 'TAF1']",0.99965358694313,0,0,33
698,hsa-miR-3662,0.2957679148879538,1.1924041539586117,1.452563134956036,"['IPPK', 'PNISR', 'PPP1R12A', 'FZD9', 'RFX3', 'HMGA2', 'RORA', 'MARCH6', 'EIF3M', 'RACGAP1', 'CNKSR3', 'CCSER2', 'CALR', 'TNRC6A', 'HMGN1']",0.99965358694313,0,0,15
699,hsa-miR-5583-3p,0.2972801669445638,1.3593783341631696,1.6490350254692614,"['ZNF28', 'TRIM4', 'CDC27', 'RASGRP1', 'BACH2', 'RNFT1']",0.99965358694313,0,0,6
700,hsa-miR-10b-5p,0.29904213631269616,1.163093288093288,1.4040522450568025,"['AHCY', 'ANKRD33B', 'PPP1R13B', 'GSR', 'RORA', 'GPCPD1', 'KLF4', 'NUDT4', 'HLA-E', 'CAMSAP3', 'PPP3CB', 'NR4A3', 'CHDH', 'XPNPEP3', 'CNKSR3', 'CRY2', 'PDK3', 'MBNL3', 'HMGN2']",0.99965358694313,0,0,19
701,hsa-miR-5703,0.30045003922210817,1.2170972498237067,1.4635275521142124,"['CCDC80', 'COL5A1', 'SNRPD1', 'PDE4DIP', 'ELOVL6', 'GOLGA8M', 'ASTN2', 'AIG1', 'HMGN2', 'BACH2', 'DCAF7', 'TRIM56']",0.99965358694313,0,0,12
702,hsa-miR-4434,0.30045003922210817,1.2170972498237067,1.4635275521142124,"['CCDC80', 'COL5A1', 'SNRPD1', 'PDE4DIP', 'ELOVL6', 'GOLGA8M', 'ASTN2', 'AIG1', 'HMGN2', 'BACH2', 'DCAF7', 'TRIM56']",0.99965358694313,0,0,12
703,hsa-miR-4423-5p,0.30045003922210817,1.2170972498237067,1.4635275521142124,"['PTCD3', 'RNF20', 'DFFA', 'NFX1', 'RRAGD', 'HSPA4L', 'CNKSR3', 'GSR', 'ELP2', 'FANCC', 'AP3B2', 'SNAP29']",0.99965358694313,0,0,12
704,hsa-miR-6761-5p,0.30048729681647646,1.3153162463828028,1.5814702249723591,"['SCARB2', 'TMEM184B', 'SLC43A2', 'KREMEN1', 'ASTN2', 'EMC8', 'GLIS2']",0.99965358694313,0,0,7
705,hsa-miR-6844,0.30048729681647646,1.3153162463828028,1.5814702249723591,"['BTG1', 'WDR26', 'NUP210', 'OAF', 'DYRK1A', 'CD59', 'NFKBID']",0.99965358694313,0,0,7
706,hsa-miR-6743-3p,0.3017029349289704,1.924338146811071,2.305958272532593,"['PTBP2', 'ZNF442']",0.99965358694313,0,0,2
707,hsa-miR-4655-5p,0.3017029349289704,1.924338146811071,2.305958272532593,"['KDM5A', 'SLC47A1']",0.99965358694313,0,0,2
708,mmu-miR-205-5p,0.3017029349289704,1.924338146811071,2.305958272532593,"['GPR35', 'NFIB']",0.99965358694313,0,0,2
709,mmu-miR-5133,0.3017029349289704,1.924338146811071,2.305958272532593,"['CLNS1A', 'SLC7A2']",0.99965358694313,0,0,2
710,mmu-miR-210-3p,0.3017029349289704,1.924338146811071,2.305958272532593,"['INPP5D', 'MBNL3']",0.99965358694313,0,0,2
