"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"GATA6 (human)",0.281672521759002,1.29006845202354,1.63452982703562,"['LATS1', 'MYO1E', 'FCGR3A', 'KLF6', 'PTPRC', 'SESN1', 'PSME4', 'GNA12', 'UBA3']",0.889870066531887,0,0,9,"GATA6",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.282321194009582,1.20635090918844,1.52568390195234,"['TMEM184A', 'MAP4K1', 'BRD1', 'KRTAP5-8', 'ROM1', 'PNMA5', 'AFAP1', 'METTL21A', 'MED26', 'FCGR3A', 'PGBD5', 'RASSF3', 'IRF3', 'TDG', 'SIDT1', 'RSPH10B2']",0.889870066531887,0,0,16,"SREBF1",0.889870066531887,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"LTF (human)",0.288011576588294,1.28106657122405,1.5946135114944,"['MAP4K1', 'KLF6', 'RASSF3', 'THEM5', 'CRYBB3', 'FIGNL2', 'LPP', 'SLC15A4', 'SLC25A25']",0.889870066531887,0,0,9,"LTF",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.294296609117237,1.1560298625177,1.41401774724151,"['IFITM3', 'CSRNP2', 'ELL', 'SLC38A11', 'DTX3', 'MAGT1', 'LPP', 'ING1', 'PRTG', 'SPRED2', 'FCGR3A', 'NRIP2', 'TDG', 'ZNF226', 'SLC38A2', 'PTPN1', 'HOMER1', 'ROM1', 'MYO1E', 'THEG', 'OBSCN', 'IRF3', 'PSME4', 'CCNYL1', 'PIGM']",0.889870066531887,0,0,25,"ETS1",0.889870066531887,0.000379788119723195,7.80125492320852e-05,0.817562088831391,0.815655915815412,0.515036298100135,0.731455164460892,0.222884242535532
"TFAP2D (human)",0.294390468449229,1.2721820552329,1.5556856238947,"['VMO1', 'RAI1', 'KRTAP5-8', 'TDG', 'PSME4', 'CRYBB3', 'PNMA5', 'AFAP1', 'ZC3HAV1L']",0.889870066531887,0,0,9,"TFAP2D",0.889870066531887,0.16965472780118,0.224487940981983,NA,NA,NA,0.515360713201485,0.812232054772977
"Nkx2-5 (mouse)",0.297018534960304,1.59922328439741,1.94139427352101,"['THEG', 'CCNYL1', 'RPP25']",0.889870066531887,0,0,3,"Nkx2-5",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.299520893869283,1.2651574106827,1.52523721298816,"['ANKRD33B', 'SHC3', 'RASSF3', 'PITPNM3', 'CCNYL1', 'DTX3', 'MAGT1', 'MED26', 'SLC25A25']",0.889870066531887,0,0,9,"IKZF1",0.889870066531887,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"SP1 (mouse)",0.300647929544471,1.19499465421192,1.43616294025043,"['TMEM184A', 'FAM49B', 'BRD1', 'HOMER1', 'ROM1', 'AFAP1', 'ING1', 'BCR', 'PGBD5', 'RASSF3', 'GNA12', 'CCNYL1', 'RNF150', 'SIK2', 'SLC38A2']",0.889870066531887,0,0,15,"SP1",0.889870066531887,2.02209503263385e-17,5.56302930592507e-08,0.472725664168783,0.470384981514314,-0.43395129016111,0.0248657446014513,0.197034744696626
"BCL6 (human)",0.302094849932261,1.26167235093496,1.51023976813148,"['SPRED2', 'SCGN', 'MYO1E', 'RNF113A', 'SHC3', 'ZNF140', 'METTL5', 'SLC38A11', 'LPP']",0.889870066531887,0,0,9,"BCL6",0.889870066531887,0.00901270488275707,0.00566310409930279,0.881769810437875,0.880266568290172,0.445980661607651,0.549356806121153,0.654687042397718
"GATA3 (human)",0.304892221916806,1.19821662732756,1.42323803811201,"['FAM49B', 'CSRNP2', 'SLC38A11', 'DTX3', 'AXDND1', 'ING1', 'ZNF708', 'SFRP2', 'SESN1', 'PSME4', 'GNA12', 'PMFBP1', 'DRAM2', 'SLC15A4']",0.889870066531887,0,0,14,"GATA3",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.308425193727321,1.29824185248714,1.52709066694472,"['THEG', 'SESN1', 'WDR64', 'AFAP1', 'MAGT1', 'LPP', 'SLC25A25']",0.889870066531887,0,0,7,"NFYB",0.889870066531887,1.4744096771606e-14,1.7170076716553e-07,0.64126362789775,0.638743435224357,-0.2441218053579,0.109141004364014,0.125803230083995
"CPEB1 (mouse)",0.308425193727321,1.29824185248714,1.52709066694472,"['THEG', 'SESN1', 'WDR64', 'AFAP1', 'MAGT1', 'LPP', 'SLC25A25']",0.889870066531887,0,0,7,"CPEB1",0.889870066531887,1.17858018152904e-18,9.42162910949799e-10,0.321440934283806,0.319367089563183,-0.0326340199140172,0.397875441719115,0.551203025892502
"TEAD2 (human)",0.309277379082421,1.23607377109203,1.45055325954813,"['OBSCN', 'HOMER1', 'ROM1', 'METTL5', 'SLC38A11', 'ASPHD2', 'DRAM2', 'RPP25', 'ING1', 'NEFH']",0.889870066531887,0,0,10,"TEAD2",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.312909646567321,1.29127559726962,1.50025667195655,"['MAP4K1', 'RAI1', 'PAK1', 'THEM5', 'PRICKLE2', 'RHCG', 'FKBP3']",0.889870066531887,0,0,7,"SP3",0.889870066531887,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"ESR1 (human)",0.314181267934284,1.23004509054556,1.42412796823145,"['SPRED2', 'KLF6', 'CSRNP2', 'TFCP2', 'CCNYL1', 'PTPN9', 'HEATR3', 'MAGT1', 'METTL21A', 'AXDND1']",0.889870066531887,0,0,10,"ESR1",0.889870066531887,0.0002849185228894,0.0238693355103788,0.964223577468463,0.965320514684242,-0.262972617423123,0.915059213662272,0.778858819404049
"NFYA (mouse)",0.317407050647948,1.28438030560272,1.47391663786776,"['THEG', 'SESN1', 'WDR64', 'AFAP1', 'MAGT1', 'LPP', 'SLC25A25']",0.889870066531887,0,0,7,"NFYA",0.889870066531887,0.881538470391176,0.311252038298579,NA,NA,NA,0.0863088990079145,0.0223180652169176
"FOXF2 (human)",0.318957466975692,1.23945176960444,1.4163184601278,"['SPRED2', 'VMO1', 'CSRNP2', 'ZNF708', 'KRTAP5-8', 'TFCP2', 'PSME4', 'THEM5', 'AFAP1']",0.889870066531887,0,0,9,"FOXF2",0.889870066531887,2.51616102348291e-06,4.7492166189535e-07,0.417463328336472,0.415226463603003,0.477375940797663,0.835816617891183,0.766324340855243
"TFAP2A (mouse)",0.322808260153881,1.21962558889164,1.37902669425666,"['MAP4K1', 'MYO1E', 'THEG', 'ANKRD33B', 'RASL10B', 'METTL5', 'CCNYL1', 'PRELP', 'METTL21A', 'NEFH']",0.889870066531887,0,0,10,"TFAP2A",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.329437441353153,1.22613922601328,1.36146674394918,"['VMO1', 'IRF3', 'SESN1', 'PRICKLE2', 'PREP', 'PTPN9', 'LPP', 'MED26', 'SLC25A25']",0.889870066531887,0,0,9,"POU1F1",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.334703531636706,1.21958304853042,1.33484598778738,"['PTPN1', 'ZNF708', 'RNF113A', 'KRTAP5-8', 'TDG', 'HEATR3', 'RHCG', 'AXDND1', 'ING1']",0.889870066531887,0,0,9,"TP63",0.889870066531887,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"CBFB (human)",0.334744319667089,1.32734854377323,1.45263466779404,"['TMEM184A', 'PITPNM3', 'FIGNL2', 'ESYT2', 'NEFH']",0.889870066531887,0,0,5,"CBFB",0.889870066531887,0.123606665257425,0.466358069389955,NA,NA,NA,0.802385599216486,0.912039676390784
"NFATC3 (mouse)",0.334803711851444,1.23667014654139,1.35317789673763,"['LATS1', 'SPRED2', 'VMO1', 'SESN1', 'THEM5', 'PRICKLE2', 'SLC38A11', 'RNF150']",0.889870066531887,0,0,8,"NFATC3",0.889870066531887,5.64311223564631e-22,2.81630475941392e-14,0.917210707256601,0.917303414006724,-0.137455282015537,0.292632504465235,0.879427583679713
"VDR (human)",0.33720009697171,2.49310208908159,2.710198340704,"['NRIP2']",0.889870066531887,0,0,1,"VDR",0.889870066531887,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"HIVEP1 (human)",0.340780203980762,1.67801816239316,1.80641603900014,"['DRAM2', 'AXDND1']",0.889870066531887,0,0,2,"HIVEP1",0.889870066531887,2.42252946477373e-19,6.6430930687188e-15,0.980634698256332,0.980973804031978,0.0637151447499881,0.430218632407366,0.458530211611746
"TCF4 (human)",0.350921614484108,1.11656254213673,1.16925580938258,"['CHRNA2', 'SHC3', 'RASL10B', 'PRICKLE2', 'FIGNL2', 'SLC38A11', 'METTL21A', 'AXDND1', 'LPP', 'ING1', 'ICAM1', 'PTPRC', 'SFRP2', 'PGBD5', 'SESN1', 'NRIP2', 'GNA12', 'UBA3', 'SIDT1', 'PTPN9', 'LAP3', 'RNF150', 'PMFBP1', 'JAM2']",0.889870066531887,0,0,24,"TCF4",0.889870066531887,2.98271878512695e-09,1.75336409214494e-08,0.890092793030933,0.888871211058516,0.0875339922965416,0.0201463830039654,0.0431353451443792
"EGR1 (mouse)",0.351504522669648,1.18651748758799,1.24054283363407,"['SPRED2', 'RAI1', 'PTPN1', 'PGBD5', 'RASSF3', 'ELL', 'METTL21A', 'SNX8', 'MED26', 'SLC25A25']",0.889870066531887,0,0,10,"EGR1",0.889870066531887,1.46082320025536e-11,0.10479062622573,0.98685561764554,0.986854561271294,-0.072807970400588,0.732292496839891,0.895182137958741
"HMGA1 (mouse)",0.353166270011515,1.21277457232513,1.26227555896611,"['MAP4K1', 'FAM49B', 'PTPRC', 'RASL10B', 'PRICKLE2', 'RANBP10', 'SNX8', 'MED26']",0.889870066531887,0,0,8,"HMGA1",0.889870066531887,2.65677376982026e-51,1.77153979914166e-25,0.343765811588294,0.341798759962085,-0.194750545519279,0.000462318834066104,0.0691090634358294
"TP53 (mouse)",0.362942531527513,1.21910339256866,1.2355744212836,"['RAI1', 'POM121', 'CSRNP2', 'ANKRD33B', 'NRIP2', 'PIGM', 'SLC25A25']",0.889870066531887,0,0,7,"TP53",0.889870066531887,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
"REPIN1 (human)",0.369181786884851,1.16717084056534,1.16304618588242,"['TMEM184A', 'PRTG', 'KLF6', 'PAK1', 'IRF3', 'SESN1', 'DRAM2', 'METTL21A', 'RPP25', 'SLC25A25']",0.889870066531887,0,0,10,"REPIN1",0.889870066531887,4.29733044578182e-29,1.11605945166924e-14,0.937968401637395,0.938138681999932,-0.105415016099412,0.00644348581493975,0.108030721096616
"HIF1A (human)",0.370449201781607,1.16581132225018,1.15769605233426,"['SPRED2', 'HEPN1', 'VMO1', 'CSRNP2', 'PSME4', 'METTL5', 'CCNYL1', 'MAGT1', 'RPP25', 'ING1']",0.889870066531887,0,0,10,"HIF1A",0.889870066531887,9.353055254866e-10,5.34817745299926e-08,0.844186472305904,0.841875260773434,0.294157590970144,0.0206916736599168,0.0571713024920829
"GFI1 (human)",0.370614506566752,1.17699173553719,1.16827354876033,"['VMO1', 'CSRNP2', 'ZNF708', 'RNF113A', 'TFCP2', 'PSME4', 'THEM5', 'PNMA5', 'AFAP1']",0.889870066531887,0,0,9,"GFI1",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"PPARA (human)",0.371032022331847,1.5666604279743,1.55329196811694,"['PAK1', 'PITPNM3']",0.889870066531887,0,0,2,"PPARA",0.889870066531887,1.63872122017807e-09,5.67323997654388e-07,0.957220927953548,0.958101767518171,0.0389601993536093,0.0978389563953326,0.489068529050301
"BRCA1 (human)",0.380003607347151,1.16640078671329,1.1285796968308,"['BCR', 'PTPN1', 'POM121', 'PTPRC', 'ROM1', 'PNMA5', 'METTL5', 'SLC38A11', 'PITPNC1']",0.889870066531887,0,0,9,"BRCA1",0.889870066531887,3.49440908795148e-12,3.48100803997801e-06,0.94588242476441,0.946217928695471,0.159614952241556,0.675675839654539,0.134555149181318
"RBPJ (human)",0.382690399969026,1.1634074558535,1.11748656743565,"['LATS1', 'CHRNB3', 'SHC3', 'UBA3', 'PREP', 'CRYBB3', 'DTX3', 'RHCG', 'LPP']",0.889870066531887,0,0,9,"RBPJ",0.889870066531887,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"MYOD1 (mouse)",0.384034413792716,1.16191616766467,1.11198062568335,"['TMEM184A', 'SPRED2', 'FAM49B', 'CSRNP2', 'PITPNM3', 'THEM5', 'ESYT2', 'SIK2', 'SNX8']",0.889870066531887,0,0,9,"MYOD1",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.387607097867512,1.51089442638738,1.43196996535389,"['POM121', 'LPP']",0.889870066531887,0,0,2,"NKX2-8",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"Nr2e3 (mouse)",0.390784643948799,2.0601368970013,1.93570185439236,"['SESN1']",0.889870066531887,0,0,1,"Nr2e3",0.889870066531887,0.0788727852186427,0.00112452385665971,0.851673789411829,0.850136350595913,0.688416180336336,0.932576031067737,0.791928888602158
"IRF7 (human)",0.402096068184445,1.98352165725047,1.80711565779164,"['SLC38A11']",0.889870066531887,0,0,1,"IRF7",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (human)",0.406001570603558,1.14930417734156,1.03598077521489,"['IFITM3', 'SCGN', 'VMO1', 'KLF6', 'YIPF1', 'ZNF140', 'WDR64', 'ESYT2']",0.889870066531887,0,0,8,"NR5A1",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.409626490822341,1.13424526293379,1.01232470934882,"['LATS1', 'RNF113A', 'ANKRD33B', 'CHRNA2', 'TDG', 'WDR64', 'DTX3', 'AXDND1', 'ICAM1']",0.889870066531887,0,0,9,"SND1",0.889870066531887,2.39396031910916e-24,1.64036252365834e-09,0.74450496016359,0.741415024850878,-0.216794530868724,0.00386786789203433,0.455988297264383
"JUND (mouse)",0.410566839966592,1.15798076923077,1.0308536309961,"['IFITM3', 'YIPF1', 'OBSCN', 'HOMER1', 'IRF3', 'ESYT2', 'LPP']",0.889870066531887,0,0,7,"JUND",0.889870066531887,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"LEF1 (human)",0.416887301605175,1.07099220560354,0.937053228134693,"['HEPN1', 'ANKRD33B', 'SHC3', 'SLC38A11', 'DTX3', 'MAGT1', 'AXDND1', 'LPP', 'ING1', 'PITPNC1', 'SCGN', 'VMO1', 'FCGR3A', 'PGBD5', 'GNA12', 'METTL5', 'SLC38A2', 'NEFH', 'SLC25A25', 'TPRG1', 'CRYBB3', 'EMP1', 'MYO1E', 'SIDT1', 'PMFBP1']",0.889870066531887,0,0,25,"LEF1",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.418481294763403,1.09482341557813,0.953725952356786,"['HEPN1', 'YIPF1', 'PNMA5', 'MAGT1', 'LPP', 'ING1', 'SPRED2', 'SCGN', 'MYO1E', 'PTPRC', 'SIDT1', 'DRAM2', 'RSPH10B2', 'JAM2']",0.889870066531887,0,0,14,"CBEPB",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.423435319637526,1.27678571428571,1.09721155508605,"['THEM5', 'PNMA5', 'MAGT1']",0.889870066531887,0,0,3,"FOXO3A",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"PPARG (human)",0.430175085669485,1.06992544492544,0.902549493695452,"['TMEM184A', 'SHC3', 'KRTAP5-8', 'ELL', 'PNMA5', 'MOSPD1', 'SLC38A11', 'DTX3', 'MAGT1', 'LPP', 'LATS1', 'VMO1', 'FCGR3A', 'TFCP2', 'TDG', 'HEATR3', 'ASPHD2', 'ZNF226', 'RHCG', 'RSPH10B2']",0.889870066531887,0,0,20,"PPARG",0.889870066531887,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"SMARCA2 (human)",0.431206790458271,1.11188087774295,0.935278071232639,"['HEPN1', 'SHC3', 'FKBP14', 'AFAP1', 'PIGM', 'ESYT2', 'LPP', 'PSORS1C1', 'SLC25A25']",0.889870066531887,0,0,9,"SMARCA2",0.889870066531887,4.92119527538219e-08,0.00267103136106079,NA,NA,NA,0.0879720564742512,0.260415259882656
"MAX (human)",0.431907998737978,1.0974111866969,0.921323527976371,"['MAP4K1', 'MYO1E', 'ANKRD33B', 'SHC3', 'TDG', 'ROM1', 'PNMA5', 'CCNYL1', 'AFAP1', 'RHCG', 'ING1']",0.889870066531887,0,0,11,"MAX",0.889870066531887,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"MZF1 5-13 (human)",0.432951936432145,1.37376725838264,1.15001980465868,"['ASMTL-AS1', 'RHCG']",0.889870066531887,0,0,2,"MZF1 5-13",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.440070563945836,1.75493192553487,1.44048356063301,"['SFRP2']",0.889870066531887,0,0,1,"GABPA",0.889870066531887,5.61375016283755e-11,5.45513006953692e-08,0.775505242912945,0.773221987783756,0.119639596650001,0.534466914775872,0.770244094674918
"PGR (human)",0.444663505648734,1.1068078387666,0.896998522419097,"['ZNF708', 'RNF113A', 'YIPF1', 'PTPRC', 'GNA12', 'PMFBP1', 'LPP', 'SLC25A25']",0.889870066531887,0,0,8,"PGR",0.889870066531887,NA,NA,NA,NA,NA,NA,NA
"USF1 (human)",0.444663505648734,1.1068078387666,0.896998522419097,"['MAP4K1', 'MYO1E', 'ANKRD33B', 'TDG', 'PNMA5', 'CCNYL1', 'AFAP1', 'RHCG']",0.889870066531887,0,0,8,"USF1",0.889870066531887,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"KLF11 (human)",0.444663505648734,1.1068078387666,0.896998522419097,"['TMEM184A', 'THEG', 'OBSCN', 'RASL10B', 'ROM1', 'PNMA5', 'ASPHD2', 'SNX8']",0.889870066531887,0,0,8,"KLF11",0.889870066531887,5.13958987358101e-05,0.00748218531373085,0.865679003967386,0.864165472914466,-0.200284806648102,0.0908524329063845,0.0821496724986943
"Myb (mouse)",0.448302412460222,1.08809012576336,0.872960830923981,"['SCGN', 'VMO1', 'POM121', 'BRD1', 'SHC3', 'SESN1', 'RANBP10', 'PTPN9', 'METTL21A', 'MED26']",0.889870066531887,0,0,10,"Myb",0.889870066531887,0.0882257201179769,0.139347758931589,0.997040773282701,0.99702655725785,0.00681147983276097,0.0897211914803527,0.0239693052160128
"CREB1 (mouse)",0.451091697186328,1.14315639845883,0.910049250436641,"['PAK1', 'SIDT1', 'RPP25', 'ING1', 'JAM2']",0.889870066531887,0,0,5,"CREB1",0.889870066531887,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"NFKB1 (mouse)",0.451165058070311,1.06328080934151,0.846288613869685,"['TMEM184A', 'FAM49B', 'YIPF1', 'ELL', 'RASL10B', 'PRICKLE2', 'PNMA5', 'MAGT1', 'MYO1E', 'THEG', 'OBSCN', 'RASSF3', 'NRIP2', 'PSME4', 'SIK2', 'SLC25A25']",0.889870066531887,0,0,16,"NFKB1",0.889870066531887,4.03553413688714e-20,5.90794865717096e-15,0.951307285151673,0.95235557254757,-0.0436398536176131,2.46195791431885e-05,0.0021358635535308
"SPI1 (human)",0.454090075102691,1.08900276724403,0.859723794998475,"['HEPN1', 'FCGR3A', 'YIPF1', 'OBSCN', 'SHC3', 'PGBD5', 'CCNYL1', 'SLC38A11', 'SLC25A25']",0.889870066531887,0,0,9,"SPI1",0.889870066531887,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"NRF1 (human)",0.460344239556045,1.09033048296072,0.845857369845862,"['MAP4K1', 'POM121', 'IRF3', 'LAP3', 'AXDND1', 'ING1', 'MED26', 'PITPNC1']",0.891693114919736,0,0,8,"NRF1",0.891693114919736,8.77181691159854e-28,7.93780096472571e-14,0.88182842288395,0.880305586737918,-0.163468709090396,0.0158777175117772,0.344046643468815
"NFATC2 (human)",0.465721271229268,1.6213405238829,1.23897647122494,"['YIPF1']",0.891693114919736,0,0,1,"NFATC2",0.891693114919736,2.82227206053517e-06,0.000553922979851593,0.611306314433383,0.608422370839004,0.542032019385936,0.871225486466469,0.479557614620976
"CBEPA (human)",0.466028911912784,1.08445234108951,0.827987608651411,"['MAP4K1', 'SCGN', 'TFCP2', 'IRF3', 'RASL10B', 'NRIP2', 'FIGNL2', 'NEFH']",0.891693114919736,0,0,8,"CBEPA",0.891693114919736,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.478509596466452,1.0453216374269,0.770484640760153,"['TMEM184A', 'PTPN1', 'ANKRD33B', 'ELL', 'DTX3', 'LPP', 'VMO1', 'RAI1', 'PAK1', 'OBSCN', 'IRF3', 'LAP3', 'RPP25', 'SNX8', 'SLC25A25']",0.90842056204178,0,0,15,"E2F1",0.90842056204178,4.76684044526588e-21,1.97940152574183e-12,0.996845126379187,0.996834351778606,-0.00545490661209343,0.00359269284030131,0.0409678581044358
"FOXA1 (human)",0.485831971649288,1.06433887303453,0.768338199037026,"['LATS1', 'RAI1', 'ZNF708', 'RNF113A', 'PTPN9', 'SIK2', 'RPP25', 'RHCG']",0.915171853571915,0,0,8,"FOXA1",0.915171853571915,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.499870332181186,1.05039518045653,0.728350898039341,"['LATS1', 'SFRP2', 'ANKRD33B', 'PITPNM3', 'PRICKLE2', 'CRYBB3', 'PNMA5', 'LPP']",0.934285945997705,0,0,8,"REL",0.934285945997705,2.41409283865074e-09,0.00131956905063085,NA,NA,NA,0.12783745287332,0.990524603505817
"HIF1A (mouse)",0.508545670658713,1.06733900619813,0.72173490608685,"['PTPRC', 'PRICKLE2', 'ESYT2', 'RNF150', 'PITPNC1']",0.934285945997705,0,0,5,"HIF1A",0.934285945997705,9.353055254866e-10,5.34817745299926e-08,0.844186472305904,0.841875260773434,0.294157590970144,0.0206916736599168,0.0571713024920829
"HNF1A (human)",0.511556923218663,1.03120327691913,0.691211857533311,"['MYO1E', 'ZNF708', 'CAB39L', 'GNA12', 'PRICKLE2', 'SIDT1', 'FIGNL2', 'HEATR3', 'SLC38A11', 'MAGT1']",0.934285945997705,0,0,10,"HNF1A",0.934285945997705,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.515217822794013,1.04085535465925,0.69025937300175,"['MAP4K1', 'MYO1E', 'ANKRD33B', 'TDG', 'PNMA5', 'AFAP1', 'MED26']",0.934285945997705,0,0,7,"MYC",0.934285945997705,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"CACYBP (mouse)",0.519342320732486,1.03143915930406,0.675790722508492,"['IFITM3', 'RAI1', 'YIPF1', 'ANKRD33B', 'CHRNA2', 'HOMER1', 'RASL10B', 'LPP']",0.934285945997705,0,0,8,"CACYBP",0.934285945997705,2.87806321896821e-24,6.6466533056108e-14,0.691814418962855,0.689847163103142,-0.167054393543949,0.00510428758276607,0.0523557195381993
"SREBF1 (mouse)",0.520115325076462,1.04278005611915,0.681670237310403,"['TMEM184A', 'OBSCN', 'GNA12', 'WDR64', 'LPP', 'SLC25A25']",0.934285945997705,0,0,6,"SREBF1",0.934285945997705,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"Pax2 (mouse)",0.524880856635606,1.03746026290918,0.66873026731547,"['FAM49B', 'PAK1', 'RANBP10', 'RNF150', 'METTL21A', 'LPP']",0.934285945997705,0,0,6,"Pax2",0.934285945997705,0.000795201466613273,2.54275066887641e-06,0.775505242912945,0.773221987783756,0.461192520189934,0.272274463877853,0.0846063938628689
"IRF2 (mouse)",0.531206630322528,1.03044703070313,0.651865118589352,"['SCGN', 'CAB39L', 'SESN1', 'SLC38A11', 'SNX8', 'PITPNC1']",0.934285945997705,0,0,6,"IRF2",0.934285945997705,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"KLF4 (human)",0.533101556638273,1.01828646286334,0.640546312771698,"['TMEM184A', 'THEG', 'OBSCN', 'RASL10B', 'ROM1', 'PNMA5', 'ASPHD2', 'SNX8']",0.934285945997705,0,0,8,"KLF4",0.934285945997705,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.534470007044969,1.01698841698842,0.637122561901757,"['KLF6', 'BRD1', 'RNF113A', 'OBSCN', 'ROM1', 'ASPHD2', 'DRAM2', 'ING1']",0.934285945997705,0,0,8,"E2F6",0.934285945997705,0.406865529529492,0.00173356089841301,NA,NA,NA,0.156504907260632,0.958578294790173
"FOXJ1 (human)",0.53856683580854,1.013112756885,0.626958421972342,"['VMO1', 'ELL', 'CRYBB3', 'CCNYL1', 'METTL21A', 'LPP', 'SLC25A25', 'JAM2']",0.934285945997705,0,0,8,"FOXJ1",0.934285945997705,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.546209921433842,1.10133051370165,0.666031726897142,"['PAK1', 'SESN1']",0.934285945997705,0,0,2,"REL",0.934285945997705,2.41409283865074e-09,0.00131956905063085,NA,NA,NA,0.12783745287332,0.990524603505817
"TCFAP2A (human)",0.55212673673382,1.00039077764752,0.594209776719811,"['PRTG', 'THEG', 'KLF6', 'ANKRD33B', 'HOMER1', 'SESN1', 'ING1', 'PITPNC1']",0.934285945997705,0,0,8,"TCFAP2A",0.934285945997705,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.554401292603537,0.990609044493071,0.584327089520681,"['SHC3', 'HOMER1', 'FKBP14', 'PRELP', 'AXDND1', 'LPP', 'BCR', 'MYO1E', 'OBSCN', 'PGBD5', 'RASSF3', 'PITPNM3', 'GNA12', 'SIDT1', 'ZNF226', 'RHCG', 'SLC25A25']",0.934285945997705,0,0,17,"SRF",0.934285945997705,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"SRY (human)",0.562615829316849,1.06777777777778,0.614141195190083,"['FCGR3A', 'PGBD5']",0.934285945997705,0,0,2,"SRY",0.934285945997705,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.565973760060786,0.989638594164456,0.563309771613953,"['SCGN', 'MYO1E', 'FCGR3A', 'SHC3', 'UBA3', 'PIGM', 'RSPH10B2']",0.934285945997705,0,0,7,"NFAT2",0.934285945997705,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.573490250993595,0.980644626214246,0.545252476282751,"['BCR', 'PGBD5', 'PMFBP1', 'METTL21A', 'RHCG', 'LPP', 'SLC25A25', 'PITPNC1']",0.934285945997705,0,0,8,"ATF2",0.934285945997705,4.21642769230588e-10,2.35046641241668e-08,0.854981307051009,0.853378053887075,0.274310460090841,0.301034369053544,0.330996040308297
