"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"HIF1A (mouse)",0.456473399714071,1.04890114700989,0.822574345426143,"['SLC25A3', 'NPFFR1', 'WBP2', 'COX17', 'GMNN', 'NDUFB2', 'ARHGAP18', 'HMGCR', 'SRP14', 'PITPNC1', 'CDC14A', 'RPL13', 'ST8SIA6', 'PCBD1', 'CHRNB1', 'ANKRD34A', 'NDUFA6', 'OPN5', 'SOD1', 'DNAJA1', 'PSMG3', 'RPL24', 'ALDOC', 'SNRNP25', 'NOP10', 'VAMP2']",0.853277073975323,0,0,26,"HIF1A",0.853277073975323,8.10375244811794e-10,3.17358082367836e-07,0.905286212676009,0.907512433246763,0.21206496719726,0.457269379900062,0.984211068051209
"EGR1 (mouse)",0.470313617797542,1.03173095192856,0.778291954110088,"['NECAB2', 'POP5', 'PLEKHF1', 'NDUFB11', 'POP4', 'MRPL34', 'ANAPC11', 'TOMM22', 'RPL7A', 'SPRED2', 'PRDX5', 'MRPL40', 'RPS16', 'SUMO2', 'RPS2', 'HMGN2', 'RPS27A', 'RPS10', 'SNX8', 'TNS3', 'SLC25A25', 'GADD45GIP1', 'PPP1R14B', 'GPX4', 'H2AFZ', 'IMP3', 'RPS5', 'SLC2A12', 'HSPE1', 'ADRA2A', 'DBNDD2', 'MAFF', 'DOK7', 'KCTD13', 'ERP29', 'CYCS']",0.873439575909721,0,0,36,"EGR1",0.873439575909721,0.308865748916562,0.239582501592626,NA,NA,NA,0.131546993420018,2.56270424616873e-05
"KLF13 (human)",0.474806855725944,1.03003003003003,0.767214960261977,"['CUTA', 'NECAB2', 'ZNF593', 'RPS19BP1', 'RPL11', 'TIMM13', 'LOXL3', 'HSPB2', 'RND2', 'ETS1', 'HDDC3', 'TXNDC17', 'RPS4X', 'CCDC85B', 'SH3BGRL3', 'SNX8', 'POLR2L', 'TRIM67', 'RANBP1', 'TRAPPC2L', 'TRPC3', 'H2AFZ', 'VEGFB', 'PNMA5', 'C20ORF27', 'AMPD2', 'RPSA', 'C4ORF48', 'CXCL12', 'MAFF', 'LAMTOR1', 'SYNC', 'RPS21', 'UBA52', 'ITM2C']",0.874459054689285,0,0,35,"KLF13",0.874459054689285,4.13462235819517e-06,0.413464065915802,NA,NA,NA,0.875130926849972,0.36460491388208
"HMGA1 (mouse)",0.478251042296196,1.03554748313441,0.763840007693485,"['RPL10', 'DCTN3', 'MRPS12', 'COX7A2', 'TIMM10', 'LTBP1', 'PSMB6', 'BAG1', 'GSG1', 'CDIPT', 'SNX8', 'CCDC51', 'GABARAPL1', 'H3F3B', 'NDUFA4', 'SLC2A12', 'H3F3A', 'IMP4', 'ATOX1', 'EEF1G', 'FABP6', 'SNURF', 'RPL24', 'SLC25A5', 'SYNC', 'FERMT3']",0.874459054689285,0,0,26,"HMGA1",0.874459054689285,1.03470666454906e-19,3.68769643805912e-09,0.87611898250923,0.878429182957741,-0.155205777246804,0.0303028503441233,0.0524945361902455
"KLF4 (human)",0.480035215336426,1.02380433598431,0.751365714985003,"['NECAB2', 'PLEKHF1', 'FICD', 'RPL12', 'GMNN', 'TIMM13', 'PDGFB', 'HSPB2', 'RPL8', 'SEZ6L2', 'TMEM141', 'HDDC3', 'TXNDC17', 'TXN2', 'RPL7A', 'RPS16', 'CALCR', 'TMSB4X', 'IGFBP6', 'SNX8', 'POLR2L', 'TRIM67', 'RANBP1', 'PMM1', 'TRAPPC5', 'ACOT11', 'PNMA5', 'TBCC', 'C4ORF48', 'NAP1L5', 'DRAP1', 'SVOPL', 'NEIL2', 'CXCL12', 'NDUFS6', 'SCO2', 'MAFF', 'STUB1', 'PHPT1', 'SYNC', 'VAMP2', 'FERMT3']",0.874459054689285,0,0,42,"KLF4",0.874459054689285,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.495324092852388,1.03374197314653,0.726248184582542,"['MRPS24', 'GTF3C6', 'SLC2A12', 'MRFAP1', 'COPS7A', 'RPSA', 'DEXI', 'LSM4', 'LTBP1', 'LSM7', 'RPL27A', 'CFL2', 'TOMM7', 'TMEM208', 'FAU', 'SLC25A5', 'RPP25', 'RPS27A', 'SAC3D1']",0.89342818959629,0,0,19,"Nkx3-2",0.89342818959629,NA,NA,NA,NA,NA,NA,NA
"ESR2 (human)",0.496696091418916,1.22402044293015,0.856541262912385,"['CCDC115', 'VDAC2', 'IMP4']",0.89342818959629,0,0,3,"ESR2",0.89342818959629,1.41119989828e-06,0.00490702245575403,NA,NA,NA,0.827143477991978,0.333010343005961
"STAT3 (human)",0.508535723365699,1.00645644574445,0.680585790058513,"['LGALS3BP', 'IFI27L2', 'COX7B', 'COX4I1', 'MRPS12', 'PARK7', 'BRCA1', 'MRPL34', 'COX7C', 'ETS1', 'HDDC3', 'RPS14', 'SPRED2', 'RPS16', 'RPL36AL', 'SEC61G', 'CFL2', 'SUMO2', 'HMGN2', 'SEPHS2', 'SLC13A3', 'VBP1', 'SSR2', 'SLC2A12', 'HLA-B', 'NDUFC1', 'MZT2B', 'DPM3', 'SDHAF1', 'SNURF', 'RPL26', 'VPS25', 'YAP1', 'CD63', 'MAGEH1', 'ZNF593', 'BEX1', 'RGS16', 'RPL36A', 'UQCR10', 'PHB', 'LTBP1', 'MRPL54', 'TCEAL8', 'TCEAL7', 'PRDX5', 'RPL14', 'PCBD1', 'CD59', 'POLR2K', 'RANBP1', 'FIS1', 'TIMM8A', 'RPL41', 'PPP1R14B', 'PMM1', 'GADD45A', 'SAMD4A', 'RPL35A', 'TBCC', 'HSPE1', 'OPN5', 'CXCL12', 'TAF7', 'DNAL4', 'RPS24']",0.905995031581995,0,0,66,"STAT3",0.905995031581995,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"GATA1 (human)",0.512251378581759,1.00514556533514,0.672381874087786,"['PRR4', 'RPL32', 'RPL34', 'PARK7', 'HSPB3', 'COX7C', 'ETS1', 'HINT1', 'CALB1', 'RPS18', 'TMSB4X', 'CFL2', 'CHCHD1', 'RPS12', 'ZNF18', 'SLC13A3', 'HMGCS1', 'VBP1', 'SSR2', 'SLC2A12', 'CLEC11A', 'RPSA', 'ADRA2A', 'MRPL51', 'TMEM126A', 'KCTD13', 'CRH', 'EIF1B', 'BEX4', 'NECAB2', 'IDI1', 'NDUFB9', 'RNASEK', 'UQCRB', 'FICD', 'RPL36A', 'COX7A2', 'TMEM160', 'MRPL54', 'LDHA', 'RPS15A', 'CALCR', 'GRPEL2', 'RPL14', 'ROMO1', 'PCBD1', 'RPL15', 'SCAND1', 'SERF2', 'TIMM8A', 'CMTM8', 'PEX19', 'NDUFA4', 'NDUFA3', 'SAMD4A', 'RPL35A', 'TMEM233', 'DBNDD2', 'FABP6', 'SNX17', 'RPL27A', 'TAF7', 'OR6A2', 'VIP', 'RPS23']",0.905995031581995,0,0,65,"GATA1",0.905995031581995,NA,NA,NA,NA,NA,NA,NA
"NCOA1 (human)",0.516353811705822,1.30544217687075,0.86284906484903,"['SCAND1', 'LSM3']",0.905995031581995,0,0,2,"NCOA1",0.905995031581995,2.84800584939727e-21,5.8178776014942e-12,0.927882782536661,0.928120698717325,0.0348693496660815,2.44994810606793e-05,0.00264843442069532
"FOXM1 (human)",0.516353811705822,1.30544217687075,0.86284906484903,"['ZBBX', 'VIP']",0.905995031581995,0,0,2,"FOXM1",0.905995031581995,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.527573258656469,1.0067737353873,0.64379912823899,"['CD63', 'NPFFR1', 'NDUFB11', 'HSPB2', 'ARHGAP18', 'TRIAP1', 'BRCA1', 'COX7C', 'CDC14A', 'TCEAL6', 'RPS16', 'RPL38', 'HMGN2', 'FIS1', 'RPL21', 'TRPC3', 'NPY1R', 'TBCC', 'NME1', 'DNAJA1', 'RPS25', 'DDIT3', 'BAX', 'NDUFAF3', 'ALDOC']",0.907705784680307,0,0,25,"SP3",0.907705784680307,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"ZNF281 (human)",0.527573258656469,1.0067737353873,0.64379912823899,"['PLEKHF1', 'FICD', 'WFIKKN1', 'RPL12', 'ODC1', 'LOXL3', 'HSPB2', 'ARHGAP18', 'ANAPC11', 'TXN2', 'C9ORF16', 'RANBP1', 'OST4', 'PPP1R14B', 'SLC13A3', 'GABARAPL1', 'TRAPPC2L', 'H2AFZ', 'H3F3A', 'VEGFB', 'DRAP1', 'FAM160A1', 'DBNDD2', 'TCP1', 'NDUFAF3']",0.907705784680307,0,0,25,"ZNF281",0.907705784680307,6.39290807670035e-12,3.58303857557542e-06,0.975503777017997,0.975631360919935,0.127627543712964,0.764821906300371,0.501382663101881
"JDP2 (human)",0.530989642913937,1.00126442231705,0.633813158264861,"['POP5', 'ZNF593', 'BEX1', 'UQCRB', 'RGS16', 'LOXL3', 'PARK7', 'ETS1', 'BACH2', 'CPLX3', 'CALB2', 'CALCR', 'CALB1', 'TMSB4X', 'PRDX1', 'ZBBX', 'SUMO2', 'GSG1', 'SH3BGRL3', 'RPS2', 'MDP1', 'RILP', 'SERF2', 'GABARAPL1', 'TRAPPC1', 'RPL21', 'PMM1', 'HOMER1', 'TBCC', 'MRPL51', 'ZNF837', 'ERH', 'SNRPE', 'RSL24D1', 'POLR3K']",0.907705784680307,0,0,35,"JDP2",0.907705784680307,1.40600194671006e-09,0.585174297504849,0.52889799857999,0.530096829509563,-0.84373676773415,0.286682812134594,0.729720213711501
"TFAP2C (human)",0.536394727904321,0.997607590462986,0.621394760377608,"['MRPS17', 'GMPR2', 'TIMM13', 'PDGFB', 'TMEM160', 'MRPL36', 'ETS1', 'LTBP1', 'HDDC3', 'UQCRH', 'CDC14A', 'TXNDC17', 'MYL12B', 'TCEAL7', 'SPRED2', 'RPL18A', 'BAG1', 'ROMO1', 'FADD', 'TNS3', 'POLR2L', 'RPS7', 'PMM1', 'SURF2', 'IMP3', 'H3F3A', 'CLEC11A', 'PNMA5', 'RPL35A', 'DOHH', 'DRAP1', 'CORT', 'FAM160A1', 'CXCL12', 'NDUFS6', 'C18ORF32', 'DOK7', 'NDUFAF3', 'SLC25A5', 'RPS21', 'RPS23']",0.907705784680307,0,0,41,"TFAP2C",0.907705784680307,NA,NA,NA,NA,NA,NA,NA
"NFE2L2 (human)",0.538660254182472,1.08759954493743,0.672865463881795,"['SCNN1G', 'ZBBX', 'NME2', 'NME1']",0.907705784680307,0,0,4,"NFE2L2",0.907705784680307,3.65033211413303e-09,9.84897558372178e-07,NA,NA,NA,0.60345154647895,0.501123450778607
"NFIA (human)",0.541735678132327,0.996209854378616,0.610653802841428,"['NPB', 'MESP1', 'ZNF593', 'RPS19BP1', 'WFIKKN1', 'DCTN3', 'NDUFB2', 'PDGFB', 'MRPL34', 'EXOSC4', 'TMSB4X', 'NRIP2', 'GSG1', 'TIMM17B', 'SH3BGRL3', 'CD59', 'FADD', 'SERF2', 'SLC25A25', 'PHLDA3', 'SSR4', 'NDUFA3', 'CHCHD10', 'RPL23A', 'AMPD2', 'C12ORF10', 'SOD1', 'DRAP1', 'EEF1G', 'TMEM126A', 'CBLN4', 'DNAL4', 'ITM2C']",0.907705784680307,0,0,33,"NFIA",0.907705784680307,7.07925683808028e-14,9.1620303851931e-12,0.796427839877278,0.801593853124867,0.237817665511481,0.00180185861445038,0.028098953724664
"RUNX2 (human)",0.547331899686461,0.993480116060761,0.598770363593318,"['CD63', 'MAGEH1', 'RPL32', 'WFIKKN1', 'NDUFB11', 'RPL11', 'MRPS12', 'LAGE3', 'LTBP1', 'RPL6', 'SNAPC5', 'UBL5', 'HINT1', 'MRPL40', 'DDT', 'PRDX1', 'TIMM17B', 'PCBD1', 'SLC13A3', 'NDUFA3', 'DCXR', 'VEGFB', 'NDUFA1', 'KRT10', 'DOHH', 'FABP6', 'ZNF837', 'CDHR2', 'ALDOC', 'SYNC', 'UBA52', 'SCN2B']",0.907705784680307,0,0,32,"RUNX2",0.907705784680307,9.17485963766974e-16,1.23844012436037e-09,0.961968826319995,0.96239946918237,0.128484239967271,1.00936110652115e-06,0.000290607293532674
"Zfx (mouse)",0.55191454137921,1.63157894736842,0.969748625894871,"['GADD45A']",0.907705784680307,0,0,1,"Zfx",0.907705784680307,0.00342526152023253,0.719582125795367,NA,NA,NA,0.0386838579326415,0.647040358206161
"CBX5 (human)",0.55191454137921,1.63157894736842,0.969748625894871,"['RPS15']",0.907705784680307,0,0,1,"CBX5",0.907705784680307,5.59511384032925e-22,6.1146302663267e-13,0.8964212307388,0.898311626567981,-0.165162795960609,0.00136106759485723,0.00317174369166776
"RUNX2 (mouse)",0.554956011824194,0.989337101747174,0.582587403562518,"['POP5', 'COX7B', 'RPL32', 'WFIKKN1', 'POP4', 'UQCR11', 'LTBP1', 'AK7', 'PSMB10', 'RPL6', 'TXN2', 'TOMM22', 'RPL7A', 'MDP1', 'RPL18', 'RPS13', 'COX8A', 'OST4', 'ANKRD34A', 'CUBN', 'HOMER1', 'IMP3', 'RPL35A', 'IMP4', 'OPN5', 'HIGD2A', 'GCHFR', 'FAM160A1', 'FABP6', 'BOLA3', 'PLSCR5', 'CDHR2', 'TSR2', 'RPL29']",0.907705784680307,0,0,34,"RUNX2",0.907705784680307,9.17485963766974e-16,1.23844012436037e-09,0.961968826319995,0.96239946918237,0.128484239967271,1.00936110652115e-06,0.000290607293532674
"Gata1 (mouse)",0.557446487373925,0.988784002235217,0.577834263923365,"['SET', 'POP4', 'COX17', 'PDGFB', 'RND2', 'COX7A1', 'HDDC3', 'CPLX3', 'SPRED2', 'CALCR', 'CCDC85B', 'BAG1', 'ROMO1', 'SAC3D1', 'NDUFA6', 'IGFBP5', 'RPS5', 'PNMA5', 'CHCHD10', 'CPT1B', 'CYCS', 'LAMTOR2', 'SNRNP25', 'FKBP4', 'CLEC4G', 'VAMP2', 'PRR13']",0.907705784680307,0,0,27,"Gata1",0.907705784680307,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.558122662270833,0.988159654669261,0.576271504563606,"['LGALS3BP', 'MESP1', 'NDUFA11', 'WFIKKN1', 'COX4I1', 'HSPB2', 'BRCA1', 'RPL10A', 'COX7C', 'LSM10', 'RPL7A', 'PPP1CC', 'HINT2', 'KAT5', 'GSG1', 'SOSTDC1', 'RPL38', 'RPS12', 'TRIM67', 'GABARAPL2', 'SLC13A3', 'RPL21', 'RPS7', 'SSR4', 'HMGCS1', 'VBP1', 'GLRX5', 'HLA-B', 'NDUFC1', 'RPS3A', 'DEXI', 'COPZ1', 'FNDC4', 'C18ORF54', 'CDHR2', 'CRH', 'VDAC2', 'SNRNP25', 'DCTPP1', 'PFDN6', 'NECAB2', 'STOML2', 'NDUFB11', 'RGS16', 'COX17', 'ARHGAP18', 'COX7A2', 'HMGCR', 'AXDND1', 'C1ORF53', 'LTBP1', 'RNF5', 'TCEAL5', 'PCBD1', 'CYC1', 'RPL18', 'SLC25A25', 'RPL19', 'FIS1', 'SYT4', 'PPP1R14B', 'TRAPPC1', 'HOMER1', 'H3F3B', 'NDUFA2', 'H3F3A', 'KRT10', 'UBE2S', 'MAFF', 'RNF181', 'NDUFAF3', 'CBLN4', 'POLR3K', 'ZNF257', 'DNAL4', 'BEX5', 'ITM2C', 'SCN2B']",0.907705784680307,0,0,78,"SRF",0.907705784680307,4.59795445407563e-07,0.00997098770527298,0.959862600178327,0.960432612588854,-0.00517516695718303,0.962358717596335,0.872558464735087
"ZFHX3 (human)",0.558588175187881,0.98732782369146,0.574963243790645,"['RPL3', 'AHCY', 'NDUFB5', 'WBP2', 'POP4', 'UQCR11', 'UQCR10', 'PARK7', 'COX7A1', 'TMEM141', 'ETS1', 'AXDND1', 'TXN2', 'CALB2', 'CHCHD5', 'GABRR2', 'HINT1', 'C9ORF16', 'GSG1', 'TMED2', 'RPL18', 'RPS10', 'XBP1', 'SLC13A3', 'PMM1', 'PCP4L1', 'IMP3', 'NDUFA2', 'TRAPPC5', 'RPL35A', 'NDUFC1', 'MRPL47', 'RPSA', 'KRT10', 'CORT', 'HIST3H2A', 'TSR2', 'ERP29', 'RNF181', 'ZNF257']",0.907705784680307,0,0,40,"ZFHX3",0.907705784680307,4.95356158003518e-08,0.0290806148417659,0.801732266606279,0.806851958293668,-0.503633575936744,0.557612545075405,0.0701296366335539
"IRF2 (human)",0.566405954808363,0.983566646378576,0.559102778290735,"['BEX2', 'SLC25A3', 'BEX1', 'RPS19BP1', 'RPL32', 'NDUFB5', 'MRPS12', 'COPS7A', 'LAGE3', 'RPL6', 'GABRR2', 'RPS18', 'RPS2', 'SEPHS2', 'SNX8', 'AP2M1', 'SLC25A25', 'SLC13A3', 'PEX19', 'PMM1', 'TRPC3', 'RPL23', 'BOLA1', 'DOHH', 'MRPS7', 'NME1', 'CORT', 'PRPH2', 'SNX17', 'TOMM7', 'ZNF257', 'DNAL4']",0.912076225107223,0,0,32,"IRF2",0.912076225107223,5.18759493092906e-12,1.1451282907991e-05,NA,NA,NA,0.0407120802142489,0.93366415641489
"FOXI1 (human)",0.569846158814554,1.01923076923077,0.573204021618021,"['PSMD8', 'TRPC3', 'SEPHS2', 'NME1', 'COX6B1']",0.912076225107223,0,0,5,"FOXI1",0.912076225107223,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.570844910119556,0.984911452184179,0.552178508214503,"['RPL34', 'GMNN', 'TMEM141', 'CDC14A', 'TOMM22', 'LSM10', 'RINL', 'RPL18A', 'CFL2', 'TNS3', 'RPS12', 'PHLDA3', 'GABARAPL2', 'CUBN', 'ENDOG', 'RPL21', 'RPS5', 'DEXI', 'COX6B1', 'C12ORF10', 'SCNN1G', 'DPM3', 'FNDC4', 'BOLA3', 'ERH', 'RPL27', 'RPL26', 'UBA52', 'VPS25', 'RPS19BP1', 'COX17', 'PDGFB', 'AK7', 'GABARAP', 'CYC1', 'SERF2', 'FDFT1', 'BTF3', 'SYT4', 'SURF2', 'CHCHD10', 'C20ORF27', 'OPN5', 'MANF', 'RPS28', 'CXCL12', 'UQCRQ', 'NDUFAF4', 'RPL27A', 'NDUFAF3', 'RPS23', 'MRPS17', 'MESP1', 'PRR4', 'MOCS3', 'MTRNR2L8', 'COX7C', 'PITPNC1', 'RPS4X', 'UBL5', 'TMSB4X', 'SPDYE2', 'SUMO2', 'GSG1', 'UQCRFS1', 'SH3BGRL3', 'TRIM67', 'HMGCS1', 'TRPC3', 'HSBP1', 'DCXR', 'SSR2', 'SLC2A12', 'MRPL49', 'NDUFC1', 'MRPL47', 'RPS3A', 'HAX1', 'TCP1', 'SLC25A5', 'SLC25A6', 'CD63', 'STOML2', 'RPL36A', 'TIMM10', 'AXDND1', 'RNF5', 'TCEAL7', 'TCEAL6', 'RPS15A', 'RPL14', 'ROMO1', 'RPS27A', 'SLC25A25', 'PPP1R14B', 'TAF13', 'RPL23A', 'KRT10', 'DNAJA1', 'SPCS1', 'FABP6', 'C18ORF32', 'TOMM7', 'TAF7', 'LAMTOR2', 'VIP']",0.912076225107223,0,0,106,"LEF1",0.912076225107223,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.585387700286953,0.981363185313818,0.525501257134807,"['POP5', 'NPFFR1', 'CCNI', 'NDUFA11', 'RPL32', 'RPL34', 'POP4', 'LOXL3', 'RPL8', 'TMEM141', 'BACH2', 'RPS15', 'RPS14', 'PPP1CC', 'CHCHD2', 'TMEM147', 'HMGN2', 'TNS3', 'RPS13', 'AP2M1', 'GABARAPL1', 'IGFBP5', 'BOLA1', 'MIF', 'CPT1B', 'NEIL2', 'SCO2', 'RPL27', 'VDAC1', 'SRSF9', 'BEX4', 'NECAB2', 'IDI1', 'BEX2', 'BEX1', 'UQCRB', 'COX17', 'COX7A2', 'COPS7A', 'SEZ6L2', 'COX7A1', 'LTBP1', 'MYL12B', 'PRDX5', 'CALCR', 'BLOC1S1', 'ZBBX', 'CYC1', 'SERF2', 'SYT4', 'TRAPPC1', 'H3F3B', 'GADD45A', 'SNHG6', 'SCARNA9', 'RPS28', 'NDUFAF4', 'MAFF', 'PSMG3', 'CYCS', 'OR6A2', 'RSL24D1', 'NOP10', 'BEX5', 'FERMT3', 'COX7B', 'RPLP1', 'BRCA1', 'MEA1', 'SPRED2', 'GABRR2', 'TMSB4X', 'GSG1', 'RPLP2', 'SOSTDC1', 'MRPS24', 'GPX4', 'HMGCS1', 'H2AFZ', 'NME2', 'MRPL49', 'RPS3A', 'AMPD2', 'COPZ1', 'MZT2B', 'ARL4D', 'MRPL51', 'CDHR2', 'SNURF', 'CRH', 'SLC25A5', 'NDUFB9', 'MAGEH1', 'ZNF593', 'RNASEK', 'WBP2', 'GMPR2', 'RPL12', 'RGS16', 'NDUFB2', 'UQCR11', 'TIMM10', 'LAGE3', 'MRPL54', 'TCEAL8', 'TCEAL7', 'RPS15A', 'CCDC85B', 'NRIP2', 'CAMK2N2', 'EIF4H', 'RPL13', 'PCBD1', 'RPL18', 'CCT7', 'RPL17', 'POLR2K', 'SLC25A25', 'UBL4A', 'SVOPL', 'FABP6', 'TSR2', 'TAF7', 'RPL22L1', 'VIP', 'TOMM6']",0.930116012678159,0,0,126,"YY1",0.930116012678159,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"LOC135440 (human)",0.595014483849399,0.978082191780822,0.50779047291223,"['EXOSC4', 'COX17', 'HSPB3', 'CPT1B', 'LTBP1', 'PITPNC1']",0.938431666383091,0,0,6,"LOC135440",0.938431666383091,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.59771638246071,0.96828475102187,0.498317013055191,"['CD63', 'ZNF593', 'SLC25A3', 'PLEKHF1', 'RPL34', 'TRADD', 'POP4', 'COX17', 'PDGFB', 'UQCR10', 'TIMM10', 'PITPNC1', 'SNAPC5', 'LDHA', 'TMEM147', 'TMEM203', 'SUMO2', 'RPL38', 'SH3BGRL3', 'CD59', 'POLR2I', 'RANBP1', 'CMTM8', 'MOAP1', 'VBP1', 'TINF2', 'H3F3A', 'VEGFB', 'RPL35A', 'AMPD2', 'C12ORF10', 'FABP6', 'NDUFAF3', 'TUBGCP4', 'ISCU', 'FERMT3']",0.938431666383091,0,0,36,"ELF3",0.938431666383091,NA,NA,NA,NA,NA,NA,NA
"HOXD9 (human)",0.603555368433013,0.965185524507558,0.487339059284577,"['MESP1', 'RNASEK', 'CCNI', 'GMNN', 'HSPB2', 'COPS7A', 'PARK7', 'MYL12B', 'EEF1B2', 'RPS4X', 'SPRED2', 'TCEAL6', 'RPS15A', 'CALCR', 'RPL14', 'RPL18', 'CHCHD1', 'SLC25A25', 'RPL19', 'CMTM8', 'NDUFA7', 'XBP1', 'GABARAPL1', 'PEX19', 'MRPS24', 'RPL21', 'COPZ1', 'HAX1', 'UQCRQ', 'FABP6', 'NDUFAF4', 'TOMM7', 'VDAC1', 'RSL24D1', 'UBA52']",0.938431666383091,0,0,35,"HOXD9",0.938431666383091,NA,NA,NA,NA,NA,NA,NA
"ZNF148 (human)",0.603746246903807,0.966526754837517,0.487710647642112,"['NECAB2', 'PLEKHF1', 'RPL12', 'TIMM13', 'PDGFB', 'HSPB2', 'UQCR10', 'RPL8', 'SEZ6L2', 'TXNDC17', 'RPL7A', 'CALCR', 'DDT', 'TMSB4X', 'C9ORF16', 'TIMM17B', 'IGFBP6', 'SNX8', 'POLR2L', 'TRIM67', 'RANBP1', 'NDUFA7', 'PPP1R14B', 'TRAPPC2L', 'TRAPPC5', 'VEGFB', 'PNMA5', 'TBCC', 'C4ORF48', 'NAP1L5', 'DRAP1', 'SVOPL', 'DBNDD2', 'NEIL2', 'CXCL12', 'NDUFAF3', 'STUB1', 'PHPT1', 'SYNC', 'VAMP2', 'FERMT3']",0.938431666383091,0,0,41,"ZNF148",0.938431666383091,2.81140152255549e-09,0.00443935497983692,NA,NA,NA,0.00440350467596973,0.166676679329028
"Nkx2-5 (mouse)",0.619302957849488,0.945921936594303,0.453248612490098,"['RPL21', 'CFL2', 'RPL27A', 'ZBBX', 'MRFAP1', 'TMEM208', 'RPP25', 'LSM4', 'NOP10']",0.957408896999748,0,0,9,"Nkx2-5",0.957408896999748,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (human)",0.63018052975342,0.948695136417556,0.438058978824224,"['MESP1', 'SF3B5', 'BEX2', 'AHCY', 'UQCRB', 'CCNI', 'RPL34', 'COX17', 'RPL11', 'COX7A2', 'TRMT112', 'PPP1CC', 'PRDX5', 'CALCR', 'TCEAL2', 'ZNF428', 'BANF1', 'PCBD1', 'SCAND1', 'RPS12', 'H3F3B', 'VBP1', 'GADD45A', 'NDUFC1', 'AMPD2', 'LSM4', 'PRPH2', 'SNURF']",0.968987266179991,0,0,28,"POU2F1",0.968987266179991,1.39969601332924e-10,5.38338893981986e-05,NA,NA,NA,0.00011352995421909,0.0245938285887653
"HMGA1 (human)",0.646411576752496,0.941718355541437,0.410889481549274,"['CUTA', 'FICD', 'TMEM167A', 'GSTP1', 'TMEM160', 'AXDND1', 'RNF5', 'TCEAL8', 'TCEAL6', 'CALCR', 'GSG1', 'RPL17', 'TIMM8A', 'CUBN', 'RPL41', 'RPL23', 'SLC2A12', 'NPY1R', 'SAMD4A', 'KRT10', 'COX6C', 'COPZ1', 'HIGD2A', 'SCNN1G', 'DPM3', 'HAX1', 'RPL29', 'VIP', 'NOP10', 'BEX5', 'SLC25A6']",0.969770161024776,0,0,31,"HMGA1",0.969770161024776,1.03470666454906e-19,3.68769643805912e-09,0.87611898250923,0.878429182957741,-0.155205777246804,0.0303028503441233,0.0524945361902455
"MZF1 (human)",0.650775650159517,0.940659548332231,0.40409823598472,"['NPB', 'ZNF593', 'SLC25A3', 'NDUFB10', 'RPL12', 'PHB', 'RPL8', 'SEZ6L2', 'MRPL54', 'DDT', 'BANF1', 'POLR2I', 'TNS3', 'FDFT1', 'PMM1', 'SLC32A1', 'TRPC3', 'PCP4L1', 'NME2', 'TBCC', 'MRPL47', 'AMPD2', 'CPT1B', 'NAP1L5', 'SVOPL', 'DBNDD2', 'UQCRQ', 'DDIT3', 'BOLA3', 'CALM3', 'RPP25', 'UBA52', 'FERMT3']",0.969770161024776,0,0,33,"MZF1",0.969770161024776,2.17320573542477e-05,0.18793527197143,NA,NA,NA,0.84348332830923,0.215665878903946
"MYOG (mouse)",0.653175077673646,0.9375,0.399290693267043,"['LGALS3BP', 'MAGEH1', 'SF3B5', 'SET', 'RGS16', 'RPL11', 'AK7', 'TRMT112', 'RINL', 'DDT', 'GRPEL2', 'SNCG', 'BANF1', 'SEPHS2', 'RPL41', 'PCP4L1', 'IL1R1', 'DCXR', 'SSR2', 'AMPD2', 'CPT1B', 'OCEL1', 'MANF', 'FNDC4', 'MAPKAPK3', 'NDUFAF4', 'SLC25A5', 'UBA52', 'SRSF9', 'ITM2C']",0.969770161024776,0,0,30,"MYOG",0.969770161024776,NA,NA,NA,NA,NA,NA,NA
"MYCN (human)",0.657199216126522,1.08715336728919,0.45635228770466,"['LSM7']",0.969770161024776,0,0,1,"MYCN",0.969770161024776,7.6044867081711e-07,0.00034003854847437,0.967487391069278,0.967838040068123,-0.165804643843559,0.33765117369499,0.315725515570508
"NFE2L1 (human)",0.657199216126522,1.08715336728919,0.45635228770466,"['CXCL12']",0.969770161024776,0,0,1,"NFE2L1",0.969770161024776,9.90388639770147e-29,1.72051987453118e-16,0.873738661764189,0.875646998108025,-0.125194626612435,0.00057163288777327,0.00622499488250515
