"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"WT1 (human)",0.513594642056424,1.22488038277512,0.816163471058596,"['SLC32A1', 'MAFF']",0.740312914082645,0,0,2,"WT1",0.740312914082645,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (human)",0.527322410441643,1.43928571428571,0.921061009261109,"['CORT']",0.740312914082645,0,0,1,"IKZF1",0.740312914082645,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.527322410441643,1.43928571428571,0.921061009261109,"['MAFF']",0.740312914082645,0,0,1,"TEAD4",0.740312914082645,NA,NA,NA,NA,NA,NA,NA
"NFIA (human)",0.527322410441643,1.43928571428571,0.921061009261109,"['CBLN4']",0.740312914082645,0,0,1,"NFIA",0.740312914082645,7.07925683808028e-14,9.1620303851931e-12,0.796427839877278,0.801593853124867,0.237817665511481,0.00180185861445038,0.028098953724664
"KLF13 (human)",0.527322410441643,1.43928571428571,0.921061009261109,"['MAFF']",0.740312914082645,0,0,1,"KLF13",0.740312914082645,4.13462235819517e-06,0.413464065915802,NA,NA,NA,0.875130926849972,0.36460491388208
"HOXA5 (human)",0.529464299312271,1.18575851393189,0.754011435511457,"['TCEAL8', 'COPS7A']",0.740312914082645,0,0,2,"HOXA5",0.740312914082645,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.550788618914163,1.34,0.79918159472704,"['MAFF']",0.743800015285793,0,0,1,"AHR",0.743800015285793,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"NR1I2 (human)",0.550788618914163,1.34,0.79918159472704,"['DDT']",0.743800015285793,0,0,1,"NR1I2",0.743800015285793,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.550788618914163,1.34,0.79918159472704,"['RPP25']",0.743800015285793,0,0,1,"FOXA1",0.743800015285793,NA,NA,NA,NA,NA,NA,NA
"LTF (human)",0.550788618914163,1.34,0.79918159472704,"['MAFF']",0.743800015285793,0,0,1,"LTF",0.743800015285793,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.573142683900613,1.253125,0.697515165844816,"['RPP25']",0.745402364711892,0,0,1,"TEAD2",0.745402364711892,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.573142683900613,1.253125,0.697515165844816,"['NAP1L5']",0.745402364711892,0,0,1,"ETV4",0.745402364711892,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"CBEPA (mouse)",0.573142683900613,1.253125,0.697515165844816,"['TCEAL7']",0.745402364711892,0,0,1,"CBEPA",0.745402364711892,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.580501978984607,1.0316091954023,0.561053111149364,"['COPS7A', 'SLC25A5', 'NAP1L5']",0.745402364711892,0,0,3,"FOXL1",0.745402364711892,NA,NA,NA,NA,NA,NA,NA
"PPARG (human)",0.589696107016169,1.04986149584488,0.554482194328241,"['CORT', 'MRPL54']",0.745402364711892,0,0,2,"PPARG",0.745402364711892,2.29518798808887e-13,4.57387957022952e-05,0.830532095571826,0.835029038188339,-0.315055573187065,6.29684981479226e-05,0.00247098252190574
"Myb (mouse)",0.594434797175306,1.17647058823529,0.611934406601039,"['NDUFB11']",0.745402364711892,0,0,1,"Myb",0.745402364711892,0.362463535074951,0.00449173184049051,0.778446025652466,0.782750662538571,0.935503567001246,0.280302097454102,0.121780847208183
"SP3 (human)",0.594434797175306,1.17647058823529,0.611934406601039,"['MAFF']",0.745402364711892,0,0,1,"SP3",0.745402364711892,0.000193080396111624,0.00605085417388075,NA,NA,NA,0.00450813365545741,0.107515942083154
"PCBP1 (human)",0.594434797175306,1.17647058823529,0.611934406601039,"['MAFF']",0.745402364711892,0,0,1,"PCBP1",0.745402364711892,8.69170053589231e-16,1.34032920520344e-07,0.887583569695519,0.889724286967019,-0.103241903462637,0.274842093817743,0.152082933713321
"MAPK14 (human)",0.594434797175306,1.17647058823529,0.611934406601039,"['CRH']",0.745402364711892,0,0,1,"MAPK14",0.745402364711892,5.15942027063621e-16,8.7947815713801e-11,0.978641949517068,0.978705809021572,-0.0858315262147576,0.102915488953417,0.962340966485873
"TCF4 (human)",0.604292961887733,0.991666666666667,0.499498694381395,"['SLC32A1', 'COPS7A', 'SLC25A5']",0.75179754313592,0,0,3,"TCF4",0.75179754313592,6.47931986144138e-08,3.73861387071098e-07,0.904180530815974,0.90640742676928,0.206969865752841,0.0146705244790045,0.0811813363883882
"HOXD9 (human)",0.614712999343299,1.10833333333333,0.539314764848649,"['COPS7A']",0.752904293769312,0,0,1,"HOXD9",0.752904293769312,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.614712999343299,1.10833333333333,0.539314764848649,"['COPS7A']",0.752904293769312,0,0,1,"FOS",0.752904293769312,0.451211299938797,0.457513240692917,NA,NA,NA,0.17287279126427,4.31836413542974e-05
"IRF8 (mouse)",0.634023267330278,1.04736842105263,0.477253976662529,"['TCEAL7']",0.763560862963058,0,0,1,"IRF8",0.763560862963058,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.634023267330278,1.04736842105263,0.477253976662529,"['CYCS']",0.763560862963058,0,0,1,"RXRA",0.763560862963058,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"GATA2 (human)",0.641870904807961,0.928571428571429,0.411698929910994,"['TCEAL7', 'DDT', 'MAFF', 'COPS7A', 'NAP1L5']",0.763560862963058,0,0,5,"GATA2",0.763560862963058,NA,NA,NA,NA,NA,NA,NA
"SP1 (human)",0.652409598101347,0.9925,0.423879576132261,"['MAFF']",0.763560862963058,0,0,1,"SP1",0.763560862963058,3.26440696717854e-11,0.000775580420000031,0.797191673120785,0.802567142635491,-0.387437020317759,0.0968530110235186,0.590200997148204
"RBPJ (human)",0.652409598101347,0.9925,0.423879576132261,"['SLC25A5']",0.763560862963058,0,0,1,"RBPJ",0.763560862963058,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"RBPJ (mouse)",0.652409598101347,0.9925,0.423879576132261,"['TCEAL7']",0.763560862963058,0,0,1,"RBPJ",0.763560862963058,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"TEAD1 (human)",0.669914089456687,0.942857142857143,0.377714039538119,"['NDUFB11']",0.772601650614281,0,0,1,"TEAD1",0.772601650614281,9.09598937762085e-13,0.00491495977152419,0.594029987566902,0.596365236387619,-0.180990112834437,1.40251284855896e-06,0.000261883950965115
"SND1 (human)",0.669914089456687,0.942857142857143,0.377714039538119,"['MAFF']",0.772601650614281,0,0,1,"SND1",0.772601650614281,1.14600342749523e-13,5.73885591225547e-07,0.990989595211065,0.990557926625107,0.022169778325121,1.11223106173997e-05,0.00616546763633614
"NR3C1 (human)",0.686577017726798,0.897727272727273,0.337578554736096,"['CRH']",0.780425674826144,0,0,1,"NR3C1",0.780425674826144,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"TEAD2 (mouse)",0.686577017726798,0.897727272727273,0.337578554736096,"['NDUFB11']",0.780425674826144,0,0,1,"TEAD2",0.780425674826144,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.693845807179008,0.848970251716247,0.3103033158805,"['TCEAL7', 'MRPL54']",0.783054553816309,0,0,2,"POU2F2",0.783054553816309,1.99098587512713e-11,8.69975376416159e-05,0.938701989872739,0.938539922815148,-0.138149996913981,0.738573385026444,0.350827481634178
"GATA6 (human)",0.71753062740896,0.81875,0.271775585142138,"['COPS7A']",0.798379148807152,0,0,1,"GATA6",0.798379148807152,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.71753062740896,0.81875,0.271775585142138,"['CBLN4']",0.798379148807152,0,0,1,"ATF2",0.798379148807152,3.40980489062736e-07,6.3683091992024e-05,NA,0.925250465540459,NA,0.234140305002763,0.686393509606659
"HMGA1 (human)",0.73189341094514,0.784,0.244702385043752,"['TCEAL8']",0.808665447058267,0,0,1,"HMGA1",0.808665447058267,1.03470666454906e-19,3.68769643805912e-09,0.87611898250923,0.878429182957741,-0.155205777246804,0.0303028503441233,0.0524945361902455
"Gata1 (mouse)",0.745558970959181,0.751923076923077,0.220780439865067,"['CYCS']",0.809813562103596,0,0,1,"Gata1",0.809813562103596,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.758559539185647,0.722222222222222,0.199574546393599,"['CORT']",0.809813562103596,0,0,1,"SNAI2",0.809813562103596,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.758559539185647,0.722222222222222,0.199574546393599,"['CORT']",0.809813562103596,0,0,1,"SNAI1",0.809813562103596,NA,NA,NA,NA,NA,NA,NA
"PGR (human)",0.758559539185647,0.722222222222222,0.199574546393599,"['TCEAL8']",0.809813562103596,0,0,1,"PGR",0.809813562103596,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.758559539185647,0.722222222222222,0.199574546393599,"['CORT']",0.809813562103596,0,0,1,"TCF3",0.809813562103596,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"MEF2A (human)",0.76738128486095,0.722939424031778,0.191413747895211,"['COPS7A', 'SLC25A5']",0.812041981986462,0,0,2,"MEF2A",0.812041981986462,1.4819291245013e-09,1.77992929211591e-05,NA,NA,NA,0.00360741625647201,0.0875501054624043
"ZFHX3 (human)",0.770925932265628,0.694642857142857,0.180720353759084,"['CORT']",0.812041981986462,0,0,1,"ZFHX3",0.812041981986462,4.95356158003518e-08,0.0290806148417659,0.801732266606279,0.806851958293668,-0.503633575936744,0.557612545075405,0.0701296366335539
"ETV4 (mouse)",0.782687610737863,0.668965517241379,0.16391101955762,"['TCEAL8']",0.818971142361472,0,0,1,"ETV4",0.818971142361472,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"CREB1 (human)",0.824232021943404,0.581818181818182,0.112467321414097,"['UBE2S']",0.856767496493801,0,0,1,"CREB1",0.856767496493801,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"HNF4A (human)",0.833368399365163,0.563235294117647,0.102666235651364,"['CBLN4']",0.857885821624439,0,0,1,"HNF4A",0.857885821624439,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.842051357501169,0.545714285714286,0.0938160741174321,"['TCEAL8']",0.857885821624439,0,0,1,"CBEPB",0.857885821624439,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.842051357501169,0.545714285714286,0.0938160741174321,"['TCEAL8']",0.857885821624439,0,0,1,"TBP",0.857885821624439,0.403708175061241,0.226546080732502,NA,NA,NA,0.955129277876793,0.292863140802995
"LEF1 (human)",0.847026507426662,0.591478696741855,0.0981992386991791,"['TCEAL7', 'SLC25A5']",0.857885821624439,0,0,2,"LEF1",0.857885821624439,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.930402390496985,0.367,0.0264746858045273,"['MAFF']",0.936328520372762,0,0,1,"ETS1",0.936328520372762,4.56691019724721e-26,4.57442455333605e-19,0.141091765269273,0.140770993732209,0.331850689863783,0.310547839258929,0.718889099040543
"PITX2 (human)",0.950312828389201,0.322321428571429,0.0164268071911017,"['CORT']",0.950312828389201,0,0,1,"PITX2",0.950312828389201,NA,NA,NA,NA,NA,NA,NA
