"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TBXT","TBXT","MA0009.2","-0.843246",0.802073,0.698582,0.700128,0.0413682,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-0.847842",0.803545,0.771173,0.773022,0.0519378,545,"False",1,0.0540345921287043,0.011902795472536,0.723860934082537,0.732727480080443,0.534358961635656,0.985655306369827,0.999061981599116
"JUNB","JUNB","MA1140.2","-0.860476",0.807069,0.716904,0.719098,0.0610158,545,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"PPARG","PPARG","MA0066.1","-0.865491",0.808588,0.739695,0.740964,0.0363888,545,"False",1,0.102638045026039,0.641261964894072,NA,NA,NA,0.74806103479417,0.541310579166092
"PPARA","PPARA::RXRA","MA1148.1","-0.869909",0.809478,0.757818,0.759183,0.0356246,545,"False",1,0.0202613201617988,0.911034804969969,NA,NA,NA,0.943145084219716,0.881494239317099
"RXRA","PPARA::RXRA","MA1148.1","-0.869909",0.809478,0.757818,0.759183,0.0356246,545,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"MSANTD3","MSANTD3","MA1523.1","-0.876786",0.811359,0.84638,0.848171,0.0464439,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-0.878024",0.811973,0.793667,0.795691,0.0565886,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-0.881242",0.812661,0.750908,0.752813,0.0504912,545,"False",1,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"Pax2","Pax2","MA0067.1","-0.886503",0.814022,0.925027,0.926513,0.0384622,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","-0.900024",0.817761,0.837105,0.839285,0.0574102,545,"False",1,0.835430946976149,0.336234784462894,NA,NA,NA,0.947208501551059,0.989814950681537
"JUN","JUN::JUNB","MA1133.1","-0.901591",0.818409,0.768225,0.770415,0.0611057,545,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"JUNB","JUN::JUNB","MA1133.1","-0.901591",0.818409,0.768225,0.770415,0.0611057,545,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"THAP11","THAP11","MA1573.1","-0.928868",0.824967,0.711519,0.713794,0.0517326,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","-0.947399",0.830071,0.815085,0.817713,0.0650536,545,"False",1,0.546561627501581,0.337771207905481,NA,NA,NA,0.991549575772422,0.999846643018902
"SIX1","SIX1","MA1118.1","-0.950908",0.830982,0.786396,0.788541,0.0531618,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-0.96006",0.833007,0.840989,0.843625,0.0593459,545,"False",1,0.919220799162268,0.585267880741195,NA,NA,NA,0.752380310633851,0.814756805679733
"THRB","THRB","MA1576.1","-0.981627",0.838509,0.736504,0.738049,0.0354306,545,"False",1,0.122548388976096,0.0829210036712589,0.870866180662167,0.877794644895799,0.249089258164904,0.785449569899116,0.760174199533017
"FOSB","FOSB::JUNB","MA1136.1","-0.985414",0.83975,0.77776,0.780211,0.0609834,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1136.1","-0.985414",0.83975,0.77776,0.780211,0.0609834,545,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"ZNF317","ZNF317","MA1593.1","-0.986551",0.839848,0.793962,0.796164,0.052145,545,"False",1,0.694128988147638,0.791325333929808,NA,NA,NA,0.844961817472412,0.865932151059471
"BCL6","BCL6","MA0463.2","-1.02162",0.848276,0.737059,0.738985,0.0438034,545,"True",1,6.76038416316315e-05,0.00307215589633835,0.881474798779686,0.888230971013702,0.166988899581331,0.997705489529031,0.977066923209261
"Nkx3-1","Nkx3-1","MA0124.2","-1.0325",0.850857,0.829991,0.832362,0.0536161,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-1.04502",0.853651,0.754223,0.755991,0.0382025,545,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"VDR","RXRA::VDR","MA0074.1","-1.04502",0.853651,0.754223,0.755991,0.0382025,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-1.04702",0.854256,0.736085,0.738534,0.0550557,545,"False",1,0.594268388853263,0.628729907762343,NA,NA,NA,0.991698651963482,0.999061981599116
"ZNF382","ZNF382","MA1594.1","-1.08575",0.863027,0.678877,0.680435,0.0340543,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-1.09771",0.865508,0.83179,0.834504,0.0563117,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","-1.10783",0.867592,0.80682,0.809721,0.0576308,545,"False",1,0.0136893093852053,0.596871756251737,0.6446293079692,0.650491972665184,-0.693421761617401,0.810942277838565,0.695990339368582
"Bhlha15","Bhlha15","MA0607.1","-1.11521",0.869381,0.854984,0.857561,0.0540908,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","-1.13805",0.873949,0.79939,0.801715,0.0442434,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","-1.139",0.874039,0.833493,0.835857,0.043306,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","-1.14526",0.875628,0.849465,0.852278,0.0563424,545,"False",1,0.00273998248655418,0.232602157362559,0.810083479750093,0.817460744121189,-0.196899331395978,0.942557800919317,0.838358234253842
"NR5A1","NR5A1","MA1540.1","-1.15136",0.87666,0.843216,0.845569,0.0436562,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-1.15661",0.878235,0.753591,0.756443,0.0610646,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","-1.15661",0.878235,0.753591,0.756443,0.0610646,545,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"ZBTB12","ZBTB12","MA1649.1","-1.15938",0.878506,0.838134,0.840757,0.0516368,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-1.18108",0.882959,0.79382,0.796408,0.0515324,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-1.19495",0.885682,0.746079,0.748851,0.0545362,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-1.21049",0.888846,0.753078,0.756349,0.0664967,545,"True",1,0.734545746175841,0.0361828588678128,0.408767211424818,NA,1.07787678129878,0.952002436073805,0.999846643018902
"HNF4G","HNF4G","MA0484.2","-1.21834",0.890063,0.78211,0.784884,0.0518045,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-1.24608",0.895205,0.773305,0.776198,0.0525112,545,"False",1,0.0507679830561523,0.522326062825892,0.793710994985853,0.800915953789778,-0.64792606337894,0.934700055663609,0.999061981599116
"FOSB","FOSB::JUN","MA1127.1","-1.26064",0.898073,0.750328,0.753617,0.0632201,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSB::JUN","MA1127.1","-1.26064",0.898073,0.750328,0.753617,0.0632201,545,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"ATF7","ATF7","MA0834.1","-1.27382",0.900493,0.72444,0.727749,0.064234,545,"False",1,0.309554195444638,0.172037536576907,NA,NA,NA,0.985655306369827,0.999846643018902
"MYB","MYB","MA0100.3","-1.28465",0.902047,0.861422,0.864485,0.0532391,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","-1.294",0.903779,0.818724,0.821723,0.0536761,545,"False",1,0.652332989600304,0.137820700035812,NA,NA,NA,0.9753899884357,0.999846643018902
"RORC","RORC","MA1151.1","-1.29517",0.904123,0.829103,0.831566,0.0459569,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-1.29657",0.904249,0.839153,0.842234,0.0555419,545,"False",1,0.301582529659332,0.820302742735116,NA,NA,NA,0.978140346495092,0.953043789311954
"NEUROG2","NEUROG2","MA1642.1","-1.30186",0.905074,0.829377,0.832284,0.0509494,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-1.32587",0.909078,0.776811,0.77989,0.0527039,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","-1.33143",0.910175,0.774185,0.777587,0.0614221,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","-1.33143",0.910175,0.774185,0.777587,0.0614221,545,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"RXRB","RXRB","MA1555.1","-1.33493",0.91061,0.761334,0.763751,0.0417457,545,"False",1,0.307226259394202,0.641757239417917,NA,NA,NA,0.791682938230168,0.860052257982087
"FOSL1","FOSL1::JUN","MA1129.1","-1.33511",0.910822,0.761792,0.765238,0.0628741,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-1.33511",0.910822,0.761792,0.765238,0.0628741,545,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"CEBPD","CEBPD","MA0836.2","-1.38383",0.918371,0.773297,0.776794,0.0594703,545,"True",1,0.145514099304195,0.0139649880180753,0.608801505292809,0.618297715787026,0.755987613574502,0.998286553849593,0.999846643018902
"MYF6","MYF6","MA0667.1","-1.38828",0.919193,0.78722,0.790362,0.0557148,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","-1.39885",0.920865,0.806546,0.80978,0.0583438,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-1.39885",0.920865,0.806546,0.80978,0.0583438,545,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"SIX2","SIX2","MA1119.1","-1.41108",0.922371,0.734488,0.737451,0.0483642,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-1.42341",0.924254,0.7078,0.710932,0.0522839,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-1.42685",0.92468,0.899874,0.903213,0.0544004,545,"False",1,0.0231732378916371,0.00252716656148963,0.567897000401664,0.575708497625846,0.584418963587536,0.998695714004685,0.999846643018902
"MAFK","MAFK","MA0496.3","-1.4301",0.925209,0.742679,0.745989,0.0549724,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-1.43613",0.925938,0.771086,0.774477,0.0537654,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-1.47238",0.930978,0.860223,0.863946,0.0587386,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-1.48253",0.932241,0.944731,0.947009,0.0346117,545,"False",1,0.310879204704611,0.344912376391916,NA,NA,NA,0.935399913954431,0.999846643018902
"PITX1","PITX1","MA0682.2","-1.48864",0.933011,0.844137,0.848458,0.0645958,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","-1.48948",0.933303,0.781587,0.784442,0.0455312,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-1.49317",0.9338,0.756017,0.759067,0.0487955,545,"False",1,0.19989471001075,0.147645245920896,NA,0.932502829313789,NA,0.903665405375037,0.999846643018902
"RFX1","RFX1","MA0509.2","-1.49966",0.934692,0.77027,0.773599,0.0540019,545,"False",1,0.463116685929593,0.696734195651351,NA,NA,NA,0.507209029465602,0.423139368584162
"MZF1","MZF1","MA0056.2","-1.50194",0.934743,0.816182,0.819369,0.0474236,545,"False",1,0.201249318777348,0.253606435430439,NA,NA,NA,0.95738442394733,0.999846643018902
"FOS","FOS::JUN","MA1126.1","-1.50079",0.934825,0.745352,0.74861,0.052628,545,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUN","FOS::JUN","MA1126.1","-1.50079",0.934825,0.745352,0.74861,0.052628,545,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"NR2F1","NR2F1","MA0017.2","-1.51188",0.935947,0.806249,0.809668,0.0493605,545,"False",1,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"NFAT5","NFAT5","MA0606.1","-1.51578",0.936599,0.867721,0.871135,0.0523129,545,"False",1,0.0264835937729209,0.369075062405593,NA,NA,NA,0.507209029465602,0.339075980716579
"ZNF384","ZNF384","MA1125.1","-1.51672",0.936723,0.794104,0.801516,0.113744,545,"False",1,0.371325468339225,0.179923327714873,NA,NA,NA,0.951935318593505,0.995203259868733
"TWIST1","TWIST1","MA1123.2","-1.52033",0.93719,0.813137,0.816578,0.0530088,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","-1.52544",0.937761,0.76788,0.771515,0.0545433,545,"False",1,0.216821081571884,0.975407248357056,NA,NA,NA,0.819448054589946,0.657859592175532
"RFX2","RFX2","MA0600.2","-1.52751",0.93811,0.713346,0.716721,0.0523278,545,"False",1,0.159226669918059,0.0721123791937744,0.767818418929884,0.776812073475737,0.469627079708436,0.72701564369619,0.719085702140952
"TCF7","TCF7","MA0769.2","-1.53544",0.939036,0.82124,0.825329,0.0621043,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-1.54304",0.939873,0.753234,0.756281,0.0446646,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-1.54499",0.94012,0.86661,0.870246,0.05351,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Gfi1b","Gfi1b","MA0483.1","-1.54396",0.9402,0.83344,0.836853,0.0540574,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-1.55769",0.941737,0.782343,0.786928,0.0697604,545,"False",1,0.628237747421536,0.0522241517709075,NA,NA,NA,0.966415935544325,0.999846643018902
"TEAD4","TEAD4","MA0809.2","-1.58664",0.944917,0.807665,0.811377,0.052533,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","-1.58741",0.945266,0.744283,0.74857,0.066889,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","-1.58741",0.945266,0.744283,0.74857,0.066889,545,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"Sox3","Sox3","MA0514.1","-1.61677",0.948281,0.869963,0.873454,0.0498106,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-1.62384",0.948967,0.812334,0.815464,0.0433008,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","-1.62459",0.949116,0.80965,0.81315,0.049833,545,"False",1,0.101660940453033,0.100663257959021,NA,NA,NA,0.877995714790835,0.81448711851727
"HOXC12","HOXC12","MA0906.1","-1.62665",0.949288,0.771273,0.775166,0.0543577,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-1.6418",0.950891,0.739722,0.74256,0.0397758,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-1.64297",0.95097,0.771898,0.777149,0.0723188,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-1.64825",0.951595,0.846963,0.84984,0.0409549,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-1.66186",0.952935,0.705153,0.707924,0.0387671,545,"False",1,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"Ptf1a","Ptf1a","MA1618.1","-1.66527",0.953243,0.813694,0.817587,0.053675,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","-1.67375",0.953993,0.844096,0.849285,0.0687655,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-1.67869",0.954653,0.842347,0.847694,0.0763885,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","-1.68567",0.955227,0.739647,0.74297,0.0454681,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-1.68698",0.9553,0.814056,0.81775,0.0493719,545,"False",1,0.754012892661706,0.491703042630394,NA,NA,NA,0.509163829751156,0.20175740019356
"Ar","Ar","MA0007.3","-1.68956",0.955593,0.721999,0.725172,0.0432679,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-1.71603",0.958274,0.776888,0.78137,0.0662705,545,"False",1,0.147099834286597,0.0218113567317663,0.567897000401664,0.575708497625846,0.704834204994321,0.999751645557938,0.999846643018902
"NR2F1","NR2F1","MA1537.1","-1.73422",0.959632,0.750309,0.753464,0.041515,545,"False",1,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"Prdm15","Prdm15","MA1616.1","-1.73784",0.96006,0.771257,0.774667,0.0470867,545,"False",1,0.210806738214916,0.263361605450072,NA,NA,NA,0.641980787911159,0.726379131233215
"Mafb","Mafb","MA0117.2","-1.75719",0.961602,0.809314,0.812943,0.0471844,545,"False",1,0.147099834286597,0.12827085439184,NA,0.972815306574,NA,0.952002436073805,0.968820402332926
"TBX19","TBX19","MA0804.1","-1.79647",0.964736,0.67975,0.682991,0.0401622,545,"True",1,0.172652136099634,0.0436637965461422,0.544114979834294,0.550737839646823,0.945433079304278,0.541879311302575,0.621562124951949
"TBX15","TBX15","MA0803.1","-1.79924",0.965003,0.830607,0.834836,0.0537151,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-1.80664",0.965462,0.822343,0.826646,0.0512361,545,"False",1,0.306989634940978,0.232602157362559,NA,NA,NA,0.636562823120952,0.719085702140952
"MLX","MLX","MA0663.1","-1.80646",0.965518,0.768867,0.77323,0.0539903,545,"False",1,0.313025126431347,0.504689431600049,NA,NA,NA,0.94000251288627,0.924611697838595
"SOX12","SOX12","MA1561.1","-1.81803",0.966437,0.761204,0.765074,0.0486027,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","-1.82263",0.966776,0.828577,0.833,0.0552123,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","-1.82386",0.966865,0.790866,0.795318,0.055466,545,"False",1,0.843696998343861,0.680965889486533,NA,NA,NA,0.871980953748115,0.889208896650681
"TGIF2LX","TGIF2LX","MA1571.1","-1.82514",0.96694,0.745545,0.749191,0.0449187,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-1.82521",0.966943,0.848669,0.853187,0.0555681,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-1.83821",0.967876,0.878855,0.881918,0.0369987,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","-1.838",0.967963,0.760593,0.76483,0.0540513,545,"False",1,0.000110395141059676,0.00316425699095091,0.880450451184261,0.887487593508398,-0.00991104515834161,0.989481207647373,0.978054646442157
"ISL2","ISL2","MA0914.1","-1.86631",0.969954,0.861544,0.865869,0.0542135,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-1.86819",0.970068,0.807333,0.810428,0.0384439,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","-1.88053",0.970897,0.74053,0.744781,0.0523202,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-1.90843",0.972745,0.85754,0.861923,0.0541045,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","-1.92165",0.973482,0.817967,0.823168,0.0605056,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-1.94783",0.975077,0.78814,0.792671,0.0525717,545,"False",1,0.285516771247274,0.232883505806542,NA,NA,NA,0.683720509010891,0.81448711851727
"HOXC13","HOXC13","MA0907.1","-1.95186",0.975366,0.772622,0.777553,0.0590328,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-1.95352",0.975444,0.916697,0.919466,0.032745,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-1.96934",0.976359,0.747335,0.751853,0.0533964,545,"False",1,0.25786455064305,0.256078808522327,NA,NA,NA,0.985250535132982,0.999846643018902
"FOXK1","FOXK1","MA0852.2","-1.97981",0.976978,0.787123,0.792099,0.0598319,545,"False",1,0.296490494147476,0.0149648846230885,NA,NA,NA,0.975160125444424,0.999846643018902
"JUN","JUN","MA0488.1","-1.9829",0.977091,0.789876,0.794577,0.0544944,545,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"BHLHE41","BHLHE41","MA0636.1","-1.99107",0.977467,0.770631,0.775543,0.0541828,545,"False",1,0.355393046970835,0.19625407871915,NA,NA,NA,0.867395346092419,0.896316272610972
"TBP","TBP","MA0108.2","-1.99075",0.97758,0.814956,0.819899,0.059389,545,"False",1,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"SREBF2","SREBF2","MA0828.1","-1.99727",0.977814,0.776186,0.780952,0.0529458,545,"False",1,0.0420386592885662,0.0470532743680316,0.89169933863353,0.897763005293052,0.225557489427011,0.809242371296041,0.706984325305021
"NFATC3","NFATC3","MA0625.1","-2.00331",0.978248,0.857266,0.861871,0.055027,545,"False",1,0.144983408192362,0.534461284412461,NA,NA,NA,0.970468671933096,0.962645531307064
"NFATC1","NFATC1","MA0624.1","-2.00377",0.978266,0.875521,0.879874,0.0517944,545,"False",1,0.705171103458611,0.802509763136389,NA,NA,NA,0.952002436073805,0.960024822178348
"TAL1","TAL1::TCF3","MA0091.1","-2.00666",0.978443,0.808717,0.812849,0.0499013,545,"False",1,0.156863118966506,0.137796948783408,NA,NA,NA,0.854760778635061,0.919672383155591
"TCF3","TAL1::TCF3","MA0091.1","-2.00666",0.978443,0.808717,0.812849,0.0499013,545,"False",1,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"RORA","RORA","MA0071.1","-2.00892",0.978496,0.81879,0.823488,0.054419,545,"False",1,0.000110395141059676,0.00316425699095091,0.880450451184261,0.887487593508398,-0.00991104515834161,0.989481207647373,0.978054646442157
"FOXN3","FOXN3","MA1489.1","-2.01298",0.978745,0.758257,0.765425,0.0850129,545,"False",1,0.00748987059623633,0.0108403274304114,NA,NA,NA,0.970020910553511,0.999846643018902
"MXI1","MXI1","MA1108.2","-2.02083",0.979084,0.858476,0.863902,0.0615667,545,"False",1,0.0533874826196462,0.877448668201822,0.65907423044059,NA,-1.17863690528059,0.806823139546838,0.521370857358766
"HOXB7","HOXB7","MA1501.1","-2.02425",0.979322,0.831274,0.835693,0.0522697,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-2.04753",0.980343,0.764535,0.767996,0.0371583,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF652","ZNF652","MA1657.1","-2.06532",0.981323,0.761141,0.766657,0.0649991,545,"False",1,0.379548761223979,0.310379967833456,NA,NA,NA,0.58212213286262,0.686145461536607
"RARB","RARB","MA1552.1","-2.08929",0.982311,0.75099,0.754601,0.0394541,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","-2.08978",0.982394,0.693047,0.696725,0.0420293,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","-2.09451",0.982528,0.774809,0.779201,0.047461,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-2.09336",0.982544,0.819142,0.825244,0.0693102,545,"False",1,0.515128801329081,0.656569364741428,NA,NA,NA,0.892372707102542,0.854008580490041
"Crx","Crx","MA0467.1","-2.11516",0.9834,0.813427,0.817748,0.0459861,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-2.11673",0.983434,0.848241,0.852476,0.0438682,545,"False",1,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"PKNOX1","PKNOX1","MA0782.2","-2.11815",0.983512,0.765355,0.770201,0.0510004,545,"False",1,0.241592281359628,0.095411775821758,NA,NA,NA,0.942690485859202,0.951613054579487
"Nr2f6","Nr2f6","MA0728.1","-2.11703",0.983562,0.708665,0.713006,0.0493049,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-2.13224",0.984093,0.780145,0.784689,0.0478087,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","-2.16366",0.985275,0.802042,0.807908,0.0588259,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-2.17245",0.985646,0.74552,0.749015,0.0363995,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-2.19991",0.986706,0.823457,0.830206,0.0745652,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-2.20862",0.986919,0.690355,0.694408,0.0414005,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-2.22134",0.987399,0.735328,0.74091,0.0597123,545,"False",1,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-2.2233",0.987408,0.851863,0.856725,0.0492948,545,"False",1,0.267803240257166,0.705067300461263,NA,NA,NA,0.952286673686179,0.999846643018902
"ZNF24","ZNF24","MA1124.1","-2.22727",0.987552,0.703386,0.709547,0.0632196,545,"False",1,0.0363758784509075,0.000220933802320399,0.575847637309265,0.584459278444239,0.63851695812474,0.874752320955321,0.981796500305329
"TBX20","TBX20","MA0689.1","-2.2298",0.987608,0.795728,0.800256,0.0452511,545,"False",1,NA,NA,NA,NA,NA,NA,NA
