"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"GCM2","GCM2","MA0767.1","0.674749",0.249718,0.838582,0.835222,0.041505,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","0.672886",0.250246,0.839133,0.834836,0.0613302,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","0.672515",0.250432,0.857451,0.853662,0.0465776,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","0.671546",0.250695,0.81034,0.806282,0.0555334,73,"False",1,0.904409386968571,0.169341676555343,NA,NA,NA,0.664901170173695,0.529070409561627
"TWIST1","TWIST1","MA1123.2","0.641",0.260562,0.820517,0.816578,0.0519784,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","0.638055",0.261531,0.821637,0.817587,0.0520985,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","0.635699",0.262335,0.857165,0.853063,0.047601,73,"False",1,0.000452455741730472,0.0046921440081734,0.976822319170784,0.977511602026253,0.0766767432916249,0.884998209268041,0.999846643018902
"ZKSCAN5","ZKSCAN5","MA1652.1","0.627381",0.264955,0.825161,0.821351,0.0579461,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","0.626007",0.265478,0.837188,0.833191,0.0512408,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","0.619438",0.267632,0.741559,0.737949,0.0475359,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","0.61615",0.26876,0.742424,0.739248,0.03664,73,"False",1,0.871917693620866,0.589853394926242,NA,NA,NA,0.994761093733811,0.999846643018902
"PPARA","PPARA::RXRA","MA1148.1","0.605416",0.272186,0.761763,0.759183,0.0424003,73,"False",1,0.0202613201617988,0.911034804969969,NA,NA,NA,0.943145084219716,0.881494239317099
"RXRA","PPARA::RXRA","MA1148.1","0.605416",0.272186,0.761763,0.759183,0.0424003,73,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"ELF1","ELF1","MA0473.3","0.59507",0.275694,0.810807,0.80716,0.0536379,73,"False",1,0.00426402774503925,0.51844965562584,NA,NA,NA,0.510014042875917,0.296384474887083
"Mlxip","Mlxip","MA0622.1","0.594566",0.275886,0.828957,0.823892,0.0702113,73,"False",1,0.00754142735631222,0.153079920241158,NA,NA,NA,0.966415935544325,0.999846643018902
"REST","REST","MA0138.2","0.577898",0.281347,0.692914,0.690243,0.0512572,73,"False",1,0.137139248127578,0.596001226667103,NA,NA,NA,0.996692040897537,0.999846643018902
"ELK3","ELK3","MA0759.1","0.561588",0.287075,0.831138,0.827514,0.0445476,73,"False",1,0.0801548497763039,0.00608493566116945,0.674036747920581,0.680238853172645,0.598973974707928,0.942557800919317,0.999846643018902
"THAP1","THAP1","MA0597.1","0.558963",0.2879,0.923648,0.921664,0.0309172,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","0.555334",0.289157,0.815951,0.812849,0.0464755,73,"False",1,0.156863118966506,0.137796948783408,NA,NA,NA,0.854760778635061,0.919672383155591
"TCF3","TAL1::TCF3","MA0091.1","0.555334",0.289157,0.815951,0.812849,0.0464755,73,"False",1,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"ZBTB12","ZBTB12","MA1649.1","0.541803",0.293749,0.844086,0.840757,0.0588141,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","0.536081",0.295725,0.802632,0.799524,0.0554848,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","0.533578",0.296636,0.824958,0.822194,0.0442523,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.532213",0.297038,0.800949,0.798607,0.0445243,73,"False",1,0.122548388976096,0.0829210036712589,0.870866180662167,0.877794644895799,0.249089258164904,0.785449569899116,0.760174199533017
"Nr2f6","Nr2f6","MA0677.1","0.517501",0.302154,0.747028,0.744364,0.0523794,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"ERG","ERG","MA0474.2","0.500372",0.308295,0.851536,0.84857,0.0406707,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"FEV","FEV","MA0156.2","0.48759",0.312813,0.843649,0.840666,0.0415192,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","0.467347",0.319971,0.759478,0.756761,0.048364,73,"False",1,0.25753140877053,0.21227476562426,NA,NA,NA,0.884034583520045,0.883868154219029
"ARNT2","ARNT2","MA1464.1","0.467255",0.320005,0.807295,0.803892,0.0602237,73,"False",1,0.995614033738379,0.115430998915383,NA,NA,NA,0.948438598870675,0.996469172423448
"ETS1","ETS1","MA0098.3","0.43818",0.330527,0.848918,0.846278,0.0412582,73,"False",1,0.835007615509045,0.929974737321853,NA,NA,NA,0.920056480349065,0.999846643018902
"NR2F1","NR2F1","MA1537.1","0.435707",0.3313,0.755618,0.753464,0.0510215,73,"False",1,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"SPIC","SPIC","MA0687.1","0.43058",0.333263,0.806067,0.803793,0.0406096,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","0.428958",0.333813,0.776951,0.774667,0.0472041,73,"False",1,0.210806738214916,0.263361605450072,NA,NA,NA,0.641980787911159,0.726379131233215
"RXRG","RXRG","MA0856.1","0.42712",0.33444,0.732141,0.729869,0.0529377,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","0.42673",0.334586,0.855934,0.85378,0.0497373,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","0.425535",0.335119,0.808359,0.805366,0.0497952,73,"False",1,0.0905776019044341,0.790302571056558,0.493315068593753,NA,-1.0001564542847,0.750875404508989,0.717729026142046
"CLOCK","CLOCK","MA0819.1","0.421853",0.336432,0.810707,0.808379,0.044574,73,"False",1,0.385879335278961,0.316649504387684,NA,NA,NA,0.745425931532965,0.706984325305021
"ETS2","ETS2","MA1484.1","0.392914",0.347092,0.850784,0.848397,0.0432798,73,"False",1,0.409428352266666,0.356123836082475,NA,NA,NA,0.803851140962504,0.602129928715239
"NR5A1","NR5A1","MA1540.1","0.386083",0.34962,0.847713,0.845569,0.0395549,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","0.366006",0.357062,0.851574,0.849938,0.0359014,73,"True",1,0.417894528123109,0.143976992290842,NA,0.26871377936825,NA,0.894517469050848,0.995203259868733
"MNT","MNT","MA0825.1","0.348239",0.363722,0.837404,0.83503,0.0535838,73,"False",1,0.330455600393742,0.67315523998463,NA,NA,NA,0.963042506880727,0.999061981599116
"TFCP2","TFCP2","MA0145.3","0.315567",0.376057,0.804606,0.802875,0.0450354,73,"False",1,0.283436429166886,0.123851068777231,NA,NA,NA,0.254380484934839,0.173892426373294
"Ddit3","Ddit3::Cebpa","MA0019.1","0.311061",0.377749,0.827742,0.826143,0.0461963,73,"False",1,0.0519624769728663,0.598110544364291,0.70671420077326,0.714210831745029,-1.0498978526712,0.747570957326015,0.922146713309166
"Cebpa","Ddit3::Cebpa","MA0019.1","0.311061",0.377749,0.827742,0.826143,0.0461963,73,"False",1,0.0280631165786154,0.0153435624287736,0.77444101278006,0.78290672202143,0.440130635724328,0.780166714819754,0.764895758098571
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","0.288286",0.386471,0.80786,0.806328,0.0420856,73,"False",1,0.835430946976149,0.250173418542465,NA,NA,NA,0.710626692373606,0.672079946632164
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","0.288286",0.386471,0.80786,0.806328,0.0420856,73,"False",1,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","0.288286",0.386471,0.80786,0.806328,0.0420856,73,"False",1,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"Ar","Ar","MA0007.3","0.278059",0.390387,0.72659,0.725172,0.0418499,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","0.268382",0.394111,0.865542,0.863992,0.0469103,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","0.261008",0.396931,0.79376,0.792275,0.0519666,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","0.23767",0.405927,0.749335,0.748165,0.0527844,73,"False",1,0.0534806056288189,0.528697317424886,NA,NA,NA,0.794062820446014,0.728610047086077
"ELF2","ELF2","MA1483.1","0.223335",0.411574,0.791418,0.790052,0.0450344,73,"False",1,0.00372224057152594,0.000191453601748905,0.845094091816569,0.852577843897278,0.18085131900872,0.940466051400669,0.999846643018902
"ELF5","ELF5","MA0136.2","0.220955",0.412489,0.865561,0.864397,0.0424781,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF460","ZNF460","MA1596.1","0.219613",0.413048,0.779766,0.777914,0.0482937,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","0.206384",0.418174,0.797383,0.796231,0.0453089,73,"False",1,0.0292150980199121,0.0481665826720912,0.711687625958383,0.719541572640086,-0.00385773015190105,0.912044768359968,0.999846643018902
"CEBPD","CEBPD","MA0836.2","0.204788",0.418802,0.778199,0.776794,0.0540183,73,"False",1,0.145514099304195,0.0139649880180753,0.608801505292809,0.618297715787026,0.755987613574502,0.998286553849593,0.999846643018902
"TBR1","TBR1","MA0802.1","0.204603",0.41884,0.803242,0.80205,0.0567422,73,"False",1,0.866084336744544,0.0953756527084221,0.51922566783379,NA,1.52082395273332,0.911021319590216,0.975465677054416
"Hand1","Hand1::Tcf3","MA0092.1","0.17957",0.428654,0.881506,0.880692,0.0446134,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","0.17957",0.428654,0.881506,0.880692,0.0446134,73,"False",1,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"FOXN3","FOXN3","MA1489.1","0.175691",0.43019,0.767123,0.765425,0.0891586,73,"False",1,0.00748987059623633,0.0108403274304114,NA,NA,NA,0.970020910553511,0.999846643018902
"TBX2","TBX2","MA0688.1","0.175593",0.430227,0.820304,0.819378,0.0489776,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","0.171962",0.431649,0.844909,0.843625,0.0724643,73,"False",1,0.919220799162268,0.585267880741195,NA,NA,NA,0.752380310633851,0.814756805679733
"GLIS1","GLIS1","MA0735.1","0.165973",0.434043,0.702463,0.701599,0.0376962,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","0.163632",0.434955,0.811164,0.810428,0.0358958,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.148262",0.441016,0.712538,0.711735,0.0442716,73,"True",1,0.669253392231154,0.00726319052960847,0.242295967269624,0.242010104993472,1.55644532530346,0.975583930969828,0.999846643018902
"PPARD","PPARD","MA1550.1","0.146339",0.441751,0.753555,0.75284,0.0483663,73,"False",1,0.198017040773503,0.00835380250616578,0.458384739882092,0.463189074621587,0.88297334598501,0.857082037435176,0.784144723711794
"BHLHE41","BHLHE41","MA0636.1","0.124448",0.450439,0.776377,0.775543,0.0527995,73,"False",1,0.355393046970835,0.19625407871915,NA,NA,NA,0.867395346092419,0.896316272610972
"HOXD13","HOXD13","MA0909.2","0.102761",0.459041,0.809864,0.809276,0.0457962,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","0.0911015",0.463682,0.851929,0.851358,0.0442924,73,"False",1,0.0115539181942788,0.0071021601972829,0.674036747920581,0.680238853172645,0.466326685731707,0.918480452249037,0.877394398484197
"TBX4","TBX4","MA0806.1","0.0688135",0.472535,0.862816,0.862423,0.0554291,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0814.2","0.0636378",0.474606,0.825715,0.825276,0.0569876,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","0.0590769",0.476416,0.833389,0.833,0.0635283,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","0.0533789",0.478693,0.820319,0.820002,0.0525689,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"EOMES","EOMES","MA0800.1","0.0438833",0.482479,0.785955,0.785714,0.0510272,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","0.0388319",0.484497,0.848386,0.848171,0.0471855,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","0.0283517",0.488681,0.849974,0.84984,0.0377555,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","0.00398273",0.49841,0.852305,0.852278,0.0533311,73,"False",1,0.00273998248655418,0.232602157362559,0.810083479750093,0.817460744121189,-0.196899331395978,0.942557800919317,0.838358234253842
"MSC","MSC","MA0665.1","0.00254346",0.498984,0.80833,0.808316,0.0452734,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","-0.00125287",0.5005,0.785422,0.785427,0.0262834,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","-0.0081108",0.503239,0.826037,0.826086,0.0510054,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","-0.0131399",0.505246,0.8031,0.803189,0.052214,73,"False",1,0.122948693165484,0.70503383027023,NA,NA,NA,0.893539394117201,0.914676100804737
"E2F7","E2F7","MA0758.1","-0.013281",0.505303,0.691254,0.69133,0.0495491,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-0.0195457",0.507806,0.782415,0.782541,0.0595931,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-0.0196579",0.50785,0.773481,0.773599,0.0521991,73,"False",1,0.463116685929593,0.696734195651351,NA,NA,NA,0.507209029465602,0.423139368584162
"Atoh1","Atoh1","MA0461.2","-0.0200866",0.508019,0.823402,0.823517,0.0445305,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","-0.0246904",0.509858,0.782547,0.782675,0.0436298,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-0.0275027",0.51098,0.825026,0.825244,0.0616714,73,"False",1,0.515128801329081,0.656569364741428,NA,NA,NA,0.892372707102542,0.854008580490041
"NR2F1","NR2F1","MA1538.1","-0.0287292",0.511471,0.736592,0.736735,0.0422331,73,"False",1,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"TFAP2B","TFAP2B","MA0812.1","-0.033557",0.513397,0.853319,0.853532,0.0519177,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","-0.0839508",0.533487,0.735278,0.735722,0.0466436,73,"False",1,0.00555443133886678,0.00103562227368097,0.687899080959267,0.695209880413368,0.4479387960416,0.993186474398224,0.991768185705784
"MYCN","MYCN","MA0104.4","-0.0898263",0.535815,0.787558,0.788166,0.0515354,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","-0.100625",0.540112,0.797048,0.797632,0.0474858,73,"False",1,0.69905381933962,0.0154785253453219,0.49790987637759,NA,1.40620151672148,0.987168343489203,0.999846643018902
"MYC","MAX::MYC","MA0059.1","-0.100625",0.540112,0.797048,0.797632,0.0474858,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-0.102355",0.540799,0.818636,0.819326,0.0551249,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","-0.103951",0.541433,0.764145,0.764694,0.043186,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-0.10822",0.543125,0.792006,0.792821,0.0586562,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","-0.12033",0.547935,0.721436,0.722049,0.0431011,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-0.14467",0.557563,0.685925,0.686559,0.0348165,73,"False",1,0.856457331113654,0.00650862083272801,0.359326751319169,0.360189092975081,1.87401486780224,0.932112139848395,0.912832103960755
"HOXA13","HOXA13","MA0650.2","-0.158196",0.562911,0.791855,0.792936,0.0589386,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-0.158304",0.562944,0.655653,0.656775,0.056358,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-0.163043",0.564828,0.84698,0.848109,0.0625995,73,"False",1,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"CDX1","CDX1","MA0878.2","-0.175639",0.569769,0.78217,0.783456,0.0579045,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-0.203257",0.580622,0.851303,0.852338,0.0465776,73,"False",1,3.30743147721164e-05,0.00041127914736339,0.68968369971314,0.697324601934655,0.202646800862411,0.922003183420758,0.896316272610972
"OSR1","OSR1","MA1542.1","-0.206629",0.581943,0.832729,0.833809,0.0484508,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","-0.211652",0.583897,0.79397,0.795119,0.0481503,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-0.223521",0.588525,0.771699,0.773022,0.0521581,73,"False",1,0.0540345921287043,0.011902795472536,0.723860934082537,0.732727480080443,0.534358961635656,0.985655306369827,0.999061981599116
"Stat4","Stat4","MA0518.1","-0.227651",0.590123,0.831421,0.832738,0.0480754,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-0.231654",0.591696,0.832016,0.833577,0.0611631,73,"False",1,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"RELA","RELA","MA0107.1","-0.232492",0.592003,0.824742,0.826197,0.0511976,73,"False",1,0.00180809830749884,0.00498428962826455,0.825253143991148,0.832519007028462,0.198546254823141,0.98809592819262,0.903360866954717
"PKNOX1","PKNOX1","MA0782.2","-0.233103",0.59225,0.768752,0.770201,0.0538016,73,"False",1,0.241592281359628,0.095411775821758,NA,NA,NA,0.942690485859202,0.951613054579487
"GRHL1","GRHL1","MA0647.1","-0.237967",0.594139,0.747352,0.748851,0.0544092,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","-0.242163",0.595783,0.759042,0.760337,0.0501042,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-0.24885",0.598344,0.811619,0.813013,0.0448086,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-0.254037",0.600346,0.79651,0.797519,0.0307662,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","-0.254037",0.600346,0.79651,0.797519,0.0307662,73,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"IKZF1","IKZF1","MA1508.1","-0.26116",0.603127,0.829562,0.831165,0.0559233,73,"False",1,0.768265881111074,0.469860100942291,NA,NA,NA,0.850305261945577,0.881494239317099
"HLF","HLF","MA0043.3","-0.262107",0.603464,0.769274,0.771213,0.0578824,73,"True",1,0.0823851148541371,0.000191453601748905,0.232787440121093,0.231422368088131,0.994759694032508,0.947204451453634,0.999846643018902
"EHF","EHF","MA0598.3","-0.268274",0.605871,0.801456,0.803084,0.055381,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.271179",0.607,0.755792,0.757345,0.0545711,73,"False",1,0.564261810734525,0.370331765227567,NA,NA,NA,0.479227426889997,0.536736078627704
"TFAP2A","TFAP2A","MA0003.4","-0.274829",0.608383,0.816788,0.81862,0.0579224,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","-0.279787",0.610257,0.778251,0.779983,0.045186,73,"False",1,0.323948235577525,0.455130813592891,NA,NA,NA,0.902781777980723,0.999846643018902
"FOXK1","FOXK1","MA0852.2","-0.282646",0.611386,0.790171,0.792099,0.0592735,73,"False",1,0.296490494147476,0.0149648846230885,NA,NA,NA,0.975160125444424,0.999846643018902
"FLI1","FLI1","MA0475.2","-0.295651",0.616324,0.827418,0.82927,0.0430901,73,"False",1,0.0505140732299938,0.212939840808429,NA,NA,NA,0.962440509118781,0.999061981599116
"FOXO3","FOXO3","MA0157.2","-0.303415",0.619351,0.82082,0.823193,0.0738389,73,"False",1,0.0933456031070275,0.779768970325667,NA,NA,NA,0.854760778635061,0.942209177180038
"ZFP42","ZFP42","MA1651.1","-0.318696",0.625122,0.731049,0.732999,0.0480967,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-0.327392",0.628434,0.828995,0.831147,0.0559254,73,"False",1,0.256826280308169,0.828921195923241,NA,NA,NA,0.823814398626902,0.78110360091514
"ZBTB18","ZBTB18","MA0698.1","-0.330652",0.629641,0.791533,0.793457,0.0436564,73,"False",1,0.0150237353133316,0.00588185135528371,0.472846789350479,0.478304830273606,0.446596668249733,0.953612966661929,0.999846643018902
"Nr5a2","Nr5a2","MA0505.1","-0.34598",0.635444,0.776899,0.778761,0.0451551,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-0.362891",0.641826,0.854569,0.856725,0.0575076,73,"False",1,0.267803240257166,0.705067300461263,NA,NA,NA,0.952286673686179,0.999846643018902
"TCF7L2","TCF7L2","MA0523.1","-0.392226",0.652697,0.810855,0.81315,0.0500797,73,"False",1,0.101660940453033,0.100663257959021,NA,NA,NA,0.877995714790835,0.81448711851727
"TCF7","TCF7","MA0769.2","-0.396688",0.654321,0.822461,0.825329,0.0565022,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","-0.399274",0.655284,0.882697,0.884452,0.0356739,73,"False",1,0.522643687694668,0.109822012580584,NA,NA,NA,0.947459220160445,0.981796500305329
"SIX2","SIX2","MA1119.1","-0.409909",0.659192,0.735114,0.737451,0.0454325,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-0.433945",0.667986,0.760352,0.762723,0.0460084,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","-0.434498",0.668183,0.858469,0.860875,0.04612,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-0.435545",0.66858,0.665236,0.667536,0.0463862,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-0.442226",0.670996,0.849221,0.852875,0.0711211,73,"False",1,0.957531435352042,0.690673797831886,NA,NA,NA,0.880328238306788,0.991768185705784
"MSGN1","MSGN1","MA1524.1","-0.449006",0.673478,0.838307,0.840896,0.0542155,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-0.456165",0.676046,0.671838,0.674225,0.047617,73,"False",1,0.447887593777632,0.926492821463756,NA,NA,NA,0.948438598870675,0.999846643018902
"RXRA","NR1H2::RXRA","MA0115.1","-0.456165",0.676046,0.671838,0.674225,0.047617,73,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"SPI1","SPI1","MA0080.5","-0.456279",0.676085,0.748741,0.751331,0.0513762,73,"False",1,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"Hic1","Hic1","MA0739.1","-0.460955",0.677743,0.862116,0.864458,0.043038,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","-0.476851",0.683441,0.740418,0.74297,0.0469701,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","-0.491717",0.688696,0.814052,0.817467,0.0567898,73,"False",1,1.97057753761076e-05,0.000407853786892741,0.891650221303267,0.897763005293052,0.0293272429203667,0.942497358182588,0.999846643018902
"HNF4G","HNF4G","MA0484.2","-0.493493",0.68934,0.781832,0.784884,0.053155,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","-0.518894",0.698244,0.740237,0.742723,0.039145,73,"False",1,0.937679116922942,0.956131734818169,NA,NA,NA,0.781452320945723,0.76696712394121
"GFI1","GFI1","MA0038.2","-0.520264",0.698709,0.793313,0.796408,0.0465509,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-0.542305",0.706351,0.917379,0.919466,0.0303309,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-0.544027",0.70696,0.792185,0.795801,0.0549405,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-0.547637",0.708221,0.800385,0.804115,0.0594071,73,"True",1,0.0955546395904478,4.89291118244382e-05,0.237390696794558,0.236730636815945,1.04160334191067,0.552877575391413,0.566746263328717
"CREB3L1","CREB3L1","MA0839.1","-0.558808",0.712018,0.734294,0.73715,0.0409917,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-0.570348",0.71595,0.739883,0.74256,0.0380773,73,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","-0.570589",0.716031,0.758854,0.762792,0.0558783,73,"False",1,0.0280631165786154,0.0153435624287736,0.77444101278006,0.78290672202143,0.440130635724328,0.780166714819754,0.764895758098571
"THRB","THRB","MA1576.1","-0.571785",0.716428,0.735605,0.738049,0.0336879,73,"False",1,0.122548388976096,0.0829210036712589,0.870866180662167,0.877794644895799,0.249089258164904,0.785449569899116,0.760174199533017
"MLXIPL","MLXIPL","MA0664.1","-0.574722",0.717416,0.791508,0.795318,0.0510977,73,"False",1,0.843696998343861,0.680965889486533,NA,NA,NA,0.871980953748115,0.889208896650681
"Npas2","Npas2","MA0626.1","-0.579494",0.719054,0.836673,0.840522,0.0553098,73,"False",1,0.12487715503252,0.083077885940933,0.55803639698773,0.563711863367209,0.386037394995644,0.889419698641551,0.940183724754801
"HIC2","HIC2","MA0738.1","-0.580351",0.719309,0.902053,0.90489,0.0367263,73,"False",1,NA,NA,NA,NA,NA,NA,NA
