"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NR6A1","NR6A1","MA1541.1","-0.474785",0.682952,0.74657,0.748165,0.0458193,157,"False",1,0.0534806056288189,0.528697317424886,NA,NA,NA,0.794062820446014,0.728610047086077
"Stat5b","Stat5b","MA1625.1","-0.485576",0.686695,0.787349,0.789661,0.056784,157,"False",1,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"Creb5","Creb5","MA0840.1","-0.490531",0.688576,0.753893,0.756349,0.0700077,157,"False",1,0.734545746175841,0.0361828588678128,0.408767211424818,NA,1.07787678129878,0.952002436073805,0.999846643018902
"NR4A1","NR4A1","MA1112.2","-0.51015",0.695417,0.816977,0.819326,0.0587634,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","-0.510888",0.69563,0.853455,0.855839,0.0558956,157,"False",1,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"OVOL2","OVOL2","MA1545.1","-0.515274",0.697108,0.784904,0.786856,0.0413945,157,"False",1,5.84378955139002e-06,0.00103812830727144,0.807651095640119,0.81557938187794,0.0383772468789021,0.936809113551097,0.999846643018902
"ZNF354C","ZNF354C","MA0130.1","-0.524262",0.700294,0.960781,0.962358,0.0356069,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-0.527421",0.701466,0.797437,0.799524,0.051578,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-0.540852",0.706015,0.728717,0.730896,0.0455966,157,"False",1,0.00907053351729213,0.119388172216471,0.567897000401664,0.57523331184352,-0.0309616955198357,0.878766358923715,0.999846643018902
"TBX2","TBX2","MA0688.1","-0.57849",0.718972,0.817296,0.819378,0.0466061,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-0.601042",0.726574,0.824875,0.827653,0.0618217,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","-0.606632",0.728489,0.734538,0.737623,0.07166,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.612763",0.730347,0.738283,0.7402,0.0361979,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-0.612916",0.73046,0.917855,0.919466,0.0328801,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","-0.634696",0.737629,0.742122,0.744781,0.0528671,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-0.650767",0.742857,0.808967,0.811598,0.0514377,157,"False",1,5.17370445376665e-05,0.196488132131424,0.611597874417937,0.620753086468867,-0.540526051471745,0.994761093733811,0.991768185705784
"HLF","HLF","MA0043.3","-0.65291",0.743497,0.767916,0.771213,0.0603657,157,"True",1,0.0823851148541371,0.000191453601748905,0.232787440121093,0.231422368088131,0.994759694032508,0.947204451453634,0.999846643018902
"HIC2","HIC2","MA0738.1","-0.667113",0.74808,0.902663,0.90489,0.0409398,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","-0.671071",0.74928,0.788756,0.790771,0.0340058,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","-0.671071",0.74928,0.788756,0.790771,0.0340058,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-0.678649",0.751854,0.735167,0.738511,0.067057,157,"False",1,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"Stat2","Stat2","MA1623.1","-0.682644",0.753011,0.785679,0.789435,0.0667934,157,"False",1,0.0709606332884494,0.192810268990774,NA,NA,NA,0.985468598277322,0.999846643018902
"FOSL2","FOSL2::JUNB","MA1139.1","-0.684479",0.753692,0.745146,0.74857,0.0675894,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","-0.684479",0.753692,0.745146,0.74857,0.0675894,157,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"TBX5","TBX5","MA0807.1","-0.6894",0.755176,0.869394,0.87192,0.0461587,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-0.695406",0.756973,0.789248,0.792821,0.0580658,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","-0.698557",0.758073,0.713452,0.716154,0.0499039,157,"False",1,0.767828509052755,0.576721209887576,NA,NA,NA,0.873766751344568,0.881494239317099
"ESR2","ESR2","MA0258.2","-0.709771",0.76148,0.797842,0.800151,0.0379935,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-0.71197",0.762311,0.779412,0.782541,0.0601097,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-0.724567",0.766017,0.821332,0.825244,0.0606013,157,"False",1,0.515128801329081,0.656569364741428,NA,NA,NA,0.892372707102542,0.854008580490041
"TBX4","TBX4","MA0806.1","-0.734922",0.769299,0.859557,0.862423,0.0499368,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-0.738811",0.770421,0.854727,0.857659,0.0475594,157,"False",1,0.000462889169784718,0.000912771919137801,0.70671420077326,0.714210831745029,0.361649356565637,0.975583930969828,0.954257679258496
"IRF1","IRF1","MA0050.2","-0.740723",0.770966,0.742863,0.746391,0.054658,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","-0.749001",0.773581,0.835537,0.838609,0.0531811,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-0.759265",0.77661,0.821581,0.825329,0.0604508,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","-0.759829",0.77679,0.776247,0.779201,0.0482379,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","-0.761047",0.777109,0.736326,0.738985,0.0411551,157,"False",1,6.76038416316315e-05,0.00307215589633835,0.881474798779686,0.888230971013702,0.166988899581331,0.997705489529031,0.977066923209261
"RBPJ","RBPJ","MA1116.1","-0.775952",0.781619,0.884324,0.888201,0.0642109,157,"False",1,0.000214375903802803,0.000245189087189376,0.732230618331035,0.741173825560067,0.325090971451103,0.943188682530141,0.886241329456452
"TCF7L1","TCF7L1","MA1421.1","-0.782004",0.783407,0.764155,0.767411,0.0537196,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-0.786631",0.78474,0.735624,0.738771,0.0503376,157,"False",1,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"TLX1","NFIC::TLX1","MA0119.1","-0.786631",0.78474,0.735624,0.738771,0.0503376,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-0.80582",0.790397,0.878198,0.880692,0.0418896,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.80582",0.790397,0.878198,0.880692,0.0418896,157,"False",1,0.950660822067558,0.863089535636779,NA,NA,NA,0.924235998023172,0.999846643018902
"JUN","JUN::JUNB","MA1133.1","-0.815409",0.793172,0.766747,0.770415,0.061848,157,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"JUNB","JUN::JUNB","MA1133.1","-0.815409",0.793172,0.766747,0.770415,0.061848,157,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"NFYA","NFYA","MA0060.3","-0.817863",0.793833,0.814795,0.818924,0.0669429,157,"False",1,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"NFATC2","NFATC2","MA0152.1","-0.822852",0.795157,0.899644,0.903213,0.0521415,157,"False",1,0.0231732378916371,0.00252716656148963,0.567897000401664,0.575708497625846,0.584418963587536,0.998695714004685,0.999846643018902
"DBP","DBP","MA0639.1","-0.826207",0.796105,0.777376,0.78137,0.0576974,157,"False",1,0.147099834286597,0.0218113567317663,0.567897000401664,0.575708497625846,0.704834204994321,0.999751645557938,0.999846643018902
"RFX3","RFX3","MA0798.2","-0.828097",0.7967,0.769676,0.773022,0.051353,157,"False",1,0.0540345921287043,0.011902795472536,0.723860934082537,0.732727480080443,0.534358961635656,0.985655306369827,0.999061981599116
"JUN","JUN::JUNB","MA1132.1","-0.828985",0.797035,0.814481,0.817917,0.0568405,157,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"JUNB","JUN::JUNB","MA1132.1","-0.828985",0.797035,0.814481,0.817917,0.0568405,157,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"Pax2","Pax2","MA0067.1","-0.838024",0.799481,0.923909,0.926513,0.0387055,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-0.846966",0.802,0.844105,0.848109,0.0598247,157,"False",1,0.339186229002271,0.061810719586062,0.505837037216361,0.515037023645484,1.1344557621821,0.985468598277322,0.999846643018902
"NR1H2","NR1H2::RXRA","MA0115.1","-0.849829",0.802853,0.671189,0.674225,0.047646,157,"False",1,0.447887593777632,0.926492821463756,NA,NA,NA,0.948438598870675,0.999846643018902
"RXRA","NR1H2::RXRA","MA0115.1","-0.849829",0.802853,0.671189,0.674225,0.047646,157,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"CDX1","CDX1","MA0878.2","-0.8622",0.806145,0.779146,0.783456,0.0583603,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-0.866125",0.807267,0.770038,0.773599,0.0503916,157,"False",1,0.463116685929593,0.696734195651351,NA,NA,NA,0.507209029465602,0.423139368584162
"CEBPE","CEBPE","MA0837.1","-0.87431",0.809538,0.816177,0.819648,0.0503113,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-0.888874",0.813431,0.778475,0.781862,0.0459767,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-0.891288",0.81419,0.81451,0.818577,0.0612617,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-0.892141",0.814275,0.799969,0.804115,0.0540637,157,"True",1,0.0955546395904478,4.89291118244382e-05,0.237390696794558,0.236730636815945,1.04160334191067,0.552877575391413,0.566746263328717
"Foxj2","Foxj2","MA0614.1","-0.895291",0.815147,0.847825,0.852875,0.0677195,157,"False",1,0.957531435352042,0.690673797831886,NA,NA,NA,0.880328238306788,0.991768185705784
"FOXO6","FOXO6","MA0849.1","-0.903372",0.817316,0.848528,0.853485,0.0670876,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-0.93191",0.824848,0.838877,0.843625,0.0658563,157,"False",1,0.919220799162268,0.585267880741195,NA,NA,NA,0.752380310633851,0.814756805679733
"STAT1","STAT1::STAT2","MA0517.1","-0.932491",0.824956,0.778011,0.78214,0.0549775,157,"False",1,0.746894045988198,0.420265581471786,NA,NA,NA,0.909590710562131,0.879998336855729
"STAT2","STAT1::STAT2","MA0517.1","-0.932491",0.824956,0.778011,0.78214,0.0549775,157,"False",1,0.0709606332884494,0.192810268990774,NA,NA,NA,0.985468598277322,0.999846643018902
"NR4A2","NR4A2","MA0160.1","-0.932618",0.825028,0.890242,0.893566,0.0459657,157,"False",1,0.355753643773405,0.507365397126563,NA,NA,NA,0.973832059090715,0.999846643018902
"FOXI1","FOXI1","MA0042.2","-0.940435",0.827017,0.843938,0.849178,0.0703186,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-0.949493",0.829284,0.904495,0.908238,0.047473,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","-0.954279",0.830583,0.744772,0.74861,0.0526553,157,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUN","FOS::JUN","MA1126.1","-0.954279",0.830583,0.744772,0.74861,0.0526553,157,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"PPARA","PPARA::RXRA","MA1148.1","-0.955816",0.83105,0.756402,0.759183,0.0407085,157,"False",1,0.0202613201617988,0.911034804969969,NA,NA,NA,0.943145084219716,0.881494239317099
"RXRA","PPARA::RXRA","MA1148.1","-0.955816",0.83105,0.756402,0.759183,0.0407085,157,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"RUNX3","RUNX3","MA0684.2","-0.969557",0.834424,0.81947,0.823821,0.0589,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-0.970646",0.834594,0.765887,0.770451,0.05578,157,"True",1,0.295211174824566,0.000970857979742941,0.237390696794558,0.236730636815945,1.04581803562033,0.850678756667798,0.881494239317099
"Bach1","Bach1::Mafk","MA0591.1","-0.976092",0.835958,0.763149,0.76653,0.0415961,157,"False",1,0.0369562577172842,0.0141010091321431,0.812967083343371,0.819817913517261,0.279438189135862,0.750875404508989,0.784144723711794
"Mafk","Bach1::Mafk","MA0591.1","-0.976092",0.835958,0.763149,0.76653,0.0415961,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","-0.976439",0.836023,0.718654,0.722049,0.0408009,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-0.985513",0.838322,0.830541,0.834836,0.0545483,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","-0.986356",0.8385,0.724282,0.727197,0.0359137,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","-0.989703",0.83923,0.735805,0.739063,0.0360484,157,"False",1,0.122548388976096,0.0829210036712589,0.870866180662167,0.877794644895799,0.249089258164904,0.785449569899116,0.760174199533017
"NFATC1","NFATC1","MA0624.1","-0.990013",0.839408,0.87589,0.879874,0.0495667,157,"False",1,0.705171103458611,0.802509763136389,NA,NA,NA,0.952002436073805,0.960024822178348
"OLIG3","OLIG3","MA0827.1","-0.990889",0.839488,0.815358,0.819075,0.0393703,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-0.991327",0.839727,0.819563,0.825753,0.0767706,157,"False",1,0.0530116416670558,0.170290585366686,NA,NA,NA,0.767344305773252,0.83330069702271
"Rarb","Rarb","MA0857.1","-0.991895",0.839872,0.68007,0.683853,0.0472108,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-0.997862",0.84143,0.870733,0.87435,0.0494607,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-0.999858",0.84189,0.751876,0.756443,0.0610624,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","-0.999858",0.84189,0.751876,0.756443,0.0610624,157,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"EOMES","EOMES","MA0800.1","-1.01056",0.844466,0.781918,0.785714,0.0502511,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-1.0115",0.844649,0.796446,0.800256,0.0484871,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","-1.01472",0.845313,0.733502,0.737451,0.0448756,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-1.01709",0.845818,0.757111,0.760444,0.0351565,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-1.02397",0.84753,0.779842,0.7856,0.0664806,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-1.02638",0.84815,0.690915,0.694408,0.0424959,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","-1.02618",0.848186,0.927293,0.93025,0.0389047,157,"False",1,0.25753140877053,0.21227476562426,NA,NA,NA,0.884034583520045,0.883868154219029
"Foxo1","Foxo1","MA0480.1","-1.02708",0.848264,0.826539,0.831147,0.0532201,157,"False",1,0.256826280308169,0.828921195923241,NA,NA,NA,0.823814398626902,0.78110360091514
"RXRB","RXRB","MA1555.1","-1.03452",0.849948,0.76028,0.763751,0.0370476,157,"False",1,0.307226259394202,0.641757239417917,NA,NA,NA,0.791682938230168,0.860052257982087
"BARHL1","BARHL1","MA0877.2","-1.03965",0.851241,0.879845,0.884044,0.049848,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-1.04088",0.851598,0.753275,0.757345,0.0515785,157,"False",1,0.564261810734525,0.370331765227567,NA,NA,NA,0.479227426889997,0.536736078627704
"IRF4","IRF4","MA1419.1","-1.04599",0.852743,0.69672,0.700638,0.0477352,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-1.05032",0.85372,0.707366,0.710809,0.0409723,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-1.0611",0.856219,0.822419,0.826143,0.0454011,157,"False",1,0.0519624769728663,0.598110544364291,0.70671420077326,0.714210831745029,-1.0498978526712,0.747570957326015,0.922146713309166
"Cebpa","Ddit3::Cebpa","MA0019.1","-1.0611",0.856219,0.822419,0.826143,0.0454011,157,"False",1,0.0280631165786154,0.0153435624287736,0.77444101278006,0.78290672202143,0.440130635724328,0.780166714819754,0.764895758098571
"PAX3","PAX3","MA1546.1","-1.06663",0.857398,0.745834,0.749015,0.035896,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-1.06831",0.857786,0.857377,0.861923,0.0517623,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-1.0693",0.858008,0.747307,0.751853,0.0515987,157,"False",1,0.25786455064305,0.256078808522327,NA,NA,NA,0.985250535132982,0.999846643018902
"FOXF2","FOXF2","MA0030.1","-1.07532",0.859348,0.770706,0.775928,0.0582351,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-1.07948",0.860279,0.754982,0.759067,0.0455359,157,"False",1,0.19989471001075,0.147645245920896,NA,0.932502829313789,NA,0.903665405375037,0.999846643018902
"Crx","Crx","MA0467.1","-1.08045",0.86047,0.813657,0.817748,0.0442828,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","-1.08363",0.861175,0.773603,0.779783,0.0665278,157,"False",1,0.0201700501461691,0.754360405036808,NA,NA,NA,0.895627722867024,0.903360866954717
"HSF1","HSF1","MA0486.2","-1.08746",0.862079,0.733819,0.738534,0.0538095,157,"False",1,0.594268388853263,0.628729907762343,NA,NA,NA,0.991698651963482,0.999061981599116
"NFYC","NFYC","MA1644.1","-1.08904",0.862504,0.812112,0.817713,0.0686068,157,"False",1,0.546561627501581,0.337771207905481,NA,NA,NA,0.991549575772422,0.999846643018902
"SIX1","SIX1","MA1118.1","-1.10467",0.865837,0.783923,0.788541,0.0515468,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-1.11053",0.867045,0.717035,0.7212,0.0434687,157,"False",1,0.0411338089560925,0.008543717358496,0.511929429743309,0.521611183862563,0.36721962293399,0.949343037320599,0.999846643018902
"Sox3","Sox3","MA0514.1","-1.11114",0.867227,0.869007,0.873454,0.0489826,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-1.11567",0.868242,0.84111,0.847694,0.0755895,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","-1.13328",0.871906,0.742775,0.74655,0.039775,157,"False",1,6.53220702200513e-05,0.197286088733785,0.592475177762101,0.601918736215549,-0.634047117492684,0.791660384451081,0.826512120887833
"TBX1","TBX1","MA0805.1","-1.13307",0.871938,0.827902,0.833,0.0580374,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-1.13675",0.872768,0.704409,0.707924,0.0420911,157,"False",1,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"TFAP4","TFAP4","MA0691.1","-1.14386",0.874122,0.790612,0.795801,0.0547754,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-1.14446",0.87426,0.804814,0.811392,0.0703191,157,"False",1,0.776601164564596,0.302161575992228,NA,NA,NA,0.97005954789006,0.999061981599116
"NR2F2","NR2F2","MA1111.1","-1.15795",0.877092,0.816756,0.822183,0.0609174,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-1.16332",0.878122,0.856917,0.861871,0.0520535,157,"False",1,0.144983408192362,0.534461284412461,NA,NA,NA,0.970468671933096,0.962645531307064
"GFI1","GFI1","MA0038.2","-1.16509",0.878467,0.791677,0.796408,0.0489576,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","-1.16945",0.879356,0.80848,0.81315,0.0485677,157,"False",1,0.101660940453033,0.100663257959021,NA,NA,NA,0.877995714790835,0.81448711851727
"NFIC","NFIC","MA0161.2","-1.17237",0.879992,0.828182,0.833577,0.0589402,157,"False",1,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"NFIL3","NFIL3","MA0025.2","-1.17632",0.880654,0.763856,0.770336,0.0611641,157,"False",1,0.00186266863690006,8.06088224202282e-05,0.583938777780099,0.592941981985464,0.433947805178989,0.850484005038712,0.418666692997556
"POU2F3","POU2F3","MA0627.2","-1.18343",0.882088,0.761719,0.768735,0.0675242,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-1.18895",0.883306,0.851902,0.856725,0.0530069,157,"False",1,0.267803240257166,0.705067300461263,NA,NA,NA,0.952286673686179,0.999846643018902
"Bhlha15","Bhlha15","MA0607.1","-1.19093",0.883634,0.85246,0.857561,0.0527668,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-1.1916",0.88383,0.836206,0.840896,0.0516247,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-1.20281",0.885984,0.857938,0.863159,0.0555026,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-1.20699",0.886674,0.691712,0.696999,0.0490998,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-1.20999",0.887368,0.811502,0.816578,0.0536231,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-1.22147",0.889446,0.791113,0.796164,0.0470139,157,"False",1,0.694128988147638,0.791325333929808,NA,NA,NA,0.844961817472412,0.865932151059471
"IRF9","IRF9","MA0653.1","-1.22271",0.889719,0.68459,0.68948,0.0475903,157,"False",1,0.64379933574125,0.357638705542726,NA,NA,NA,0.997705489529031,0.999846643018902
"FOXO4","FOXO4","MA0848.1","-1.22419",0.890005,0.862964,0.869398,0.0630762,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-1.23933",0.892858,0.808978,0.816202,0.0720332,157,"False",1,0.00044797162640141,7.96129194278607e-06,0.480963092163414,0.48774028428953,0.401587778771981,0.00557046294874906,0.00705943300878399
"POU5F1","POU5F1","MA1115.1","-1.24028",0.893,0.801357,0.808771,0.0712841,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","-1.24422",0.893799,0.854569,0.859193,0.0478799,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-1.25279",0.895278,0.773315,0.779994,0.0624546,157,"False",1,0.223978946643297,0.51151454240617,NA,NA,NA,0.973881012141923,0.999846643018902
"CEBPD","CEBPD","MA0836.2","-1.26212",0.896978,0.770884,0.776794,0.0557319,157,"False",1,0.145514099304195,0.0139649880180753,0.608801505292809,0.618297715787026,0.755987613574502,0.998286553849593,0.999846643018902
"PKNOX2","PKNOX2","MA0783.1","-1.26682",0.897815,0.717757,0.723001,0.0489433,157,"False",1,0.035658085719835,0.209024877390651,0.898964084897124,0.905651849864676,-0.0534452151476431,0.922103080236015,0.682045433978139
"FOXA2","FOXA2","MA0047.3","-1.28374",0.900814,0.80284,0.810188,0.0684197,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-1.29105",0.902042,0.710637,0.715143,0.0395222,157,"False",1,0.298027771662006,0.656126606383146,NA,NA,NA,0.405800096689905,0.578302254687391
"Rarg","Rarg","MA0859.1","-1.29094",0.902098,0.698618,0.703576,0.0475336,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-1.31693",0.90655,0.827101,0.834363,0.0703463,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-1.32487",0.907805,0.73698,0.741353,0.0390032,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","-1.33909",0.91011,0.788729,0.793401,0.0398467,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-1.35806",0.913119,0.737278,0.740964,0.0294656,157,"False",1,0.102638045026039,0.641261964894072,NA,NA,NA,0.74806103479417,0.541310579166092
"FOXA3","FOXA3","MA1683.1","-1.35932",0.913417,0.805566,0.81337,0.0707975,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-1.37874",0.916388,0.705313,0.710932,0.0467905,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-1.3953",0.918879,0.818059,0.823517,0.0430341,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-1.40695",0.920649,0.784467,0.790362,0.0482026,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-1.40941",0.921048,0.719452,0.724725,0.0451229,157,"False",1,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"RARB","RARB","MA1552.1","-1.4138",0.921666,0.750072,0.754601,0.037232,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-1.41415",0.921719,0.786342,0.792936,0.054417,157,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-1.41948",0.922505,0.787281,0.793098,0.048277,157,"False",1,NA,NA,NA,NA,NA,NA,NA
