"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TGIF2","TGIF2","MA0797.1","0.0509869",0.479652,0.731177,0.730896,0.041808,84,"False",1,0.00907053351729213,0.119388172216471,0.567897000401664,0.57523331184352,-0.0309616955198357,0.878766358923715,0.999846643018902
"TP53","TP53","MA0106.3","0.0451664",0.481957,0.708115,0.707924,0.0471038,84,"False",1,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"PAX3","PAX3","MA1546.1","0.031495",0.487423,0.749143,0.749015,0.0377895,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","0.0277541",0.48892,0.884197,0.884044,0.0421879,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","0.0190962",0.492374,0.875423,0.875314,0.0505705,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","0.0185372",0.492598,0.79123,0.791116,0.0530751,84,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUND","FOS::JUND","MA1141.1","0.0185372",0.492598,0.79123,0.791116,0.0530751,84,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"ESR2","ESR2","MA0258.2","0.0179689",0.492825,0.800231,0.800151,0.0372527,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","0.015381",0.493858,0.910061,0.909997,0.0345425,84,"False",1,0.201249318777348,0.253606435430439,NA,NA,NA,0.95738442394733,0.999846643018902
"RARA","RARA::RXRA","MA0159.1","0.0143834",0.494258,0.797572,0.797519,0.0276208,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","0.0143834",0.494258,0.797572,0.797519,0.0276208,84,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"POU2F3","POU2F3","MA0627.2","0.0101468",0.495948,0.768817,0.768735,0.0728221,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","0.00915021",0.496346,0.69542,0.695376,0.0430925,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","0.00381524",0.498477,0.856573,0.856546,0.0514857,84,"False",1,0.0197104580169677,0.0494218932004241,0.69558568229356,0.703099347601909,0.227212755432245,0.699262479895971,0.840030907388296
"Stat4","Stat4","MA0518.1","-0.0012933",0.500516,0.832731,0.832738,0.0442388,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","-0.0136101",0.505436,0.680386,0.680435,0.0354571,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-0.0144653",0.505777,0.823088,0.823193,0.0659305,84,"False",1,0.0933456031070275,0.779768970325667,NA,NA,NA,0.854760778635061,0.942209177180038
"CEBPB","CEBPB","MA0466.2","-0.0162447",0.506488,0.811508,0.811598,0.0503505,84,"False",1,5.17370445376665e-05,0.196488132131424,0.611597874417937,0.620753086468867,-0.540526051471745,0.994761093733811,0.991768185705784
"Pax2","Pax2","MA0067.1","-0.0321895",0.512854,0.926376,0.926513,0.0386746,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-0.0392144",0.515656,0.789406,0.789661,0.0559511,84,"False",1,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"RARA","RARA::RXRG","MA1149.1","-0.044067",0.51759,0.79059,0.790771,0.0327236,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","-0.044067",0.51759,0.79059,0.790771,0.0327236,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-0.0458991",0.51832,0.702884,0.70334,0.0789046,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-0.0542832",0.521662,0.857365,0.857659,0.0410446,84,"False",1,0.000462889169784718,0.000912771919137801,0.70671420077326,0.714210831745029,0.361649356565637,0.975583930969828,0.954257679258496
"SNAI2","SNAI2","MA0745.2","-0.0581132",0.523198,0.814407,0.814747,0.0551516,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.0585636",0.523384,0.811318,0.811557,0.0423314,84,"False",1,0.102638045026039,0.641261964894072,NA,NA,NA,0.74806103479417,0.541310579166092
"Rxra","Pparg::Rxra","MA0065.2","-0.0585636",0.523384,0.811318,0.811557,0.0423314,84,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"Rarb","Rarb","MA0857.1","-0.0647035",0.525826,0.683516,0.683853,0.0492678,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","-0.0653487",0.526085,0.818473,0.818924,0.067663,84,"False",1,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"NFIX","NFIX","MA1528.1","-0.0734364",0.529298,0.756363,0.756761,0.0453346,84,"False",1,0.25753140877053,0.21227476562426,NA,NA,NA,0.884034583520045,0.883868154219029
"POU2F2","POU2F2","MA0507.1","-0.0813627",0.532458,0.779149,0.779783,0.0696854,84,"False",1,0.0201700501461691,0.754360405036808,NA,NA,NA,0.895627722867024,0.903360866954717
"MSC","MSC","MA0665.1","-0.0848138",0.53383,0.807878,0.808316,0.0451555,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-0.0854584",0.534106,0.834046,0.834496,0.0577484,84,"False",1,0.0420386592885662,0.0470532743680316,0.89169933863353,0.897763005293052,0.225557489427011,0.809242371296041,0.706984325305021
"HNF1A","HNF1A","MA0046.2","-0.0876118",0.534943,0.731221,0.731904,0.0682612,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-0.0903838",0.536045,0.758649,0.75931,0.0636633,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-0.0909654",0.536279,0.773718,0.774403,0.0678349,84,"False",1,0.201699716189109,0.0178442221778775,NA,NA,NA,0.805790772053133,0.78432828489122
"VEZF1","VEZF1","MA1578.1","-0.0947419",0.537775,0.866923,0.867548,0.0545811,84,"False",1,0.0043004558516909,0.0353033756097254,0.575847637309265,0.584167496466361,0.00855192891574437,0.389519865206837,0.423139368584162
"PROP1","PROP1","MA0715.1","-0.108516",0.543247,0.740714,0.741717,0.0768659,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.109723",0.543724,0.70591,0.70641,0.0370827,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","-0.110222",0.543916,0.688072,0.688734,0.0442674,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-0.118585",0.54725,0.704418,0.705022,0.0463338,84,"False",1,0.812949034065985,0.0304207541273082,NA,NA,NA,0.824187003296946,0.826289681003709
"Rarg","Rarg","MA0859.1","-0.119064",0.54744,0.702951,0.703576,0.0477023,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-0.119802",0.547727,0.759908,0.760444,0.0386734,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-0.123825",0.549314,0.83215,0.832877,0.0462904,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-0.123825",0.549314,0.83215,0.832877,0.0462904,84,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"BCL6","BCL6","MA0463.2","-0.123992",0.549388,0.738393,0.738985,0.0409242,84,"False",1,6.76038416316315e-05,0.00307215589633835,0.881474798779686,0.888230971013702,0.166988899581331,0.997705489529031,0.977066923209261
"NR2F2","NR2F2","MA1111.1","-0.128701",0.551272,0.821359,0.822183,0.0644994,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-0.131621",0.552435,0.745861,0.746474,0.0491077,84,"False",1,0.665948404795851,0.846647739193546,NA,NA,NA,0.942497358182588,0.881494239317099
"Prdm15","Prdm15","MA1616.1","-0.154188",0.56133,0.773902,0.774667,0.0426471,84,"False",1,0.210806738214916,0.263361605450072,NA,NA,NA,0.641980787911159,0.726379131233215
"Hic1","Hic1","MA0739.1","-0.159114",0.563262,0.863704,0.864458,0.0368599,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-0.162142",0.564482,0.774852,0.775928,0.063686,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-0.171085",0.568001,0.761852,0.762723,0.0476987,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-0.171809",0.568278,0.748192,0.749157,0.0501842,84,"False",1,0.00845313308943159,0.228978525991211,0.950372616947443,0.953779555616865,-0.133953501669244,0.949573557119938,0.999846643018902
"MAFF","MAFF","MA0495.3","-0.177571",0.570534,0.742757,0.743798,0.0485853,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-0.18173",0.572182,0.809792,0.810925,0.0567112,84,"False",1,0.760012974173296,0.519866445023465,NA,NA,NA,0.920268708275661,0.977086806319326
"JUN","FOS::JUN","MA0099.3","-0.18173",0.572182,0.809792,0.810925,0.0567112,84,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"RFX7","RFX7","MA1554.1","-0.187375",0.574388,0.883684,0.884452,0.0349462,84,"False",1,0.522643687694668,0.109822012580584,NA,NA,NA,0.947459220160445,0.981796500305329
"NFIC","NFIC::TLX1","MA0119.1","-0.214198",0.584906,0.737601,0.738771,0.0522684,84,"False",1,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"TLX1","NFIC::TLX1","MA0119.1","-0.214198",0.584906,0.737601,0.738771,0.0522684,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","-0.214486",0.585004,0.858104,0.859193,0.0450478,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-0.21759",0.586208,0.901924,0.903213,0.0505264,84,"False",1,0.0231732378916371,0.00252716656148963,0.567897000401664,0.575708497625846,0.584418963587536,0.998695714004685,0.999846643018902
"BACH2","BACH2","MA1470.1","-0.218859",0.586704,0.693781,0.694831,0.0411358,84,"False",1,0.782726852236867,0.189798897437004,NA,NA,NA,0.98745499414081,0.999846643018902
"TCF21","TCF21","MA1568.1","-0.232993",0.592186,0.809451,0.810428,0.0315324,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-0.234521",0.592823,0.862729,0.863992,0.0519558,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","-0.234676",0.59285,0.812165,0.814035,0.0643699,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-0.23491",0.592959,0.757853,0.759067,0.0462166,84,"False",1,0.19989471001075,0.147645245920896,NA,0.932502829313789,NA,0.903665405375037,0.999846643018902
"ESR1","ESR1","MA0112.3","-0.249446",0.598571,0.713954,0.715143,0.0372638,84,"False",1,0.298027771662006,0.656126606383146,NA,NA,NA,0.405800096689905,0.578302254687391
"CEBPE","CEBPE","MA0837.1","-0.249794",0.598733,0.818294,0.819648,0.04914,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-0.256959",0.601493,0.736553,0.737949,0.0467626,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-0.257925",0.601873,0.737007,0.738534,0.0526793,84,"False",1,0.594268388853263,0.628729907762343,NA,NA,NA,0.991698651963482,0.999061981599116
"FOSL2","FOSL2::JUN","MA1130.1","-0.260689",0.602941,0.80417,0.805799,0.0555757,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1130.1","-0.260689",0.602941,0.80417,0.805799,0.0555757,84,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"HNF1B","HNF1B","MA0153.2","-0.276866",0.609159,0.720343,0.722486,0.0648542,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-0.296547",0.616715,0.723762,0.725172,0.0425191,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","-0.298854",0.617586,0.820438,0.822091,0.0473421,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2A","PHOX2A","MA0713.1","-0.307879",0.621019,0.768859,0.77139,0.0675271,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","-0.316001",0.624109,0.737642,0.739063,0.0371668,84,"False",1,0.122548388976096,0.0829210036712589,0.870866180662167,0.877794644895799,0.249089258164904,0.785449569899116,0.760174199533017
"Nr1h3","Nr1h3::Rxra","MA0494.1","-0.32007",0.625671,0.792599,0.793816,0.0337766,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rxra","Nr1h3::Rxra","MA0494.1","-0.32007",0.625671,0.792599,0.793816,0.0337766,84,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"BACH2","BACH2","MA1101.2","-0.32751",0.628479,0.707721,0.709513,0.0465478,84,"False",1,0.782726852236867,0.189798897437004,NA,NA,NA,0.98745499414081,0.999846643018902
"OVOL1","OVOL1","MA1544.1","-0.330152",0.62948,0.745449,0.747231,0.0461676,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-0.333297",0.630706,0.91827,0.919466,0.0351217,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","-0.334034",0.631012,0.850782,0.852476,0.0536474,84,"False",1,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"KLF17","KLF17","MA1514.1","-0.338941",0.63276,0.780669,0.782544,0.0394242,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-0.348899",0.636548,0.852139,0.85378,0.0405464,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-0.350881",0.637317,0.746791,0.748851,0.0552666,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-0.371969",0.645218,0.903194,0.90489,0.0444918,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-0.375204",0.646392,0.773772,0.776844,0.0723569,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.380702",0.648414,0.838577,0.840757,0.0467139,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-0.402425",0.656461,0.813499,0.815464,0.0419742,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","-0.404133",0.657116,0.730263,0.733381,0.0719572,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-0.414913",0.661087,0.861213,0.863658,0.0570111,84,"False",1,0.493644922160601,0.939866226015439,NA,NA,NA,0.998829719872075,0.999846643018902
"POU5F1","POU5F1","MA1115.1","-0.415148",0.66116,0.805381,0.808771,0.0761359,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","-0.430436",0.666717,0.725459,0.727197,0.0348228,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","-0.441924",0.670911,0.826135,0.828809,0.0559427,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","-0.448029",0.673094,0.836252,0.838917,0.0510517,84,"False",1,0.00464119317269721,5.58286912001369e-05,0.49790987637759,0.508749104219244,0.601966027887908,0.966088136867424,0.911210021158339
"NFAT5","NFAT5","MA0606.1","-0.450059",0.673815,0.868569,0.871135,0.0471759,84,"False",1,0.0264835937729209,0.369075062405593,NA,NA,NA,0.507209029465602,0.339075980716579
"HSF2","HSF2","MA0770.1","-0.460719",0.677667,0.749178,0.751853,0.0503522,84,"False",1,0.25786455064305,0.256078808522327,NA,NA,NA,0.985250535132982,0.999846643018902
"Rbpjl","Rbpjl","MA1621.1","-0.468881",0.680594,0.828668,0.831368,0.0502551,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-0.470856",0.681302,0.820701,0.823488,0.0519791,84,"False",1,0.000110395141059676,0.00316425699095091,0.880450451184261,0.887487593508398,-0.00991104515834161,0.989481207647373,0.978054646442157
"POU3F2","POU3F2","MA0787.1","-0.470819",0.681308,0.763489,0.767246,0.0739411,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-0.477233",0.683592,0.69219,0.694408,0.0424461,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-0.500176",0.691688,0.681113,0.683802,0.0446885,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-0.501226",0.692062,0.777852,0.781936,0.0686281,84,"False",1,0.0244520050010398,0.00118789563971695,0.524343770979529,0.532491502141062,0.65812220655238,0.867395346092419,0.999846643018902
"Ptf1a","Ptf1a","MA1620.1","-0.50251",0.692536,0.830199,0.833191,0.0534291,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-0.536024",0.704191,0.828851,0.83189,0.0456905,84,"False",1,0.000341525949778352,0.0755139981029821,NA,NA,NA,0.467674758939349,0.358232032743158
"MITF","MITF","MA0620.3","-0.549745",0.708927,0.748087,0.751349,0.0492527,84,"False",1,0.0231823525288531,0.805861776309117,0.631870761725263,0.639011133769325,-1.05522852605052,0.417391025345769,0.199705333680266
"Wt1","Wt1","MA1627.1","-0.558536",0.711908,0.825067,0.828844,0.0513048,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-0.563616",0.713706,0.775889,0.779994,0.0664357,84,"False",1,0.223978946643297,0.51151454240617,NA,NA,NA,0.973881012141923,0.999846643018902
"GATA1","GATA1","MA0035.4","-0.567887",0.715105,0.804008,0.807908,0.0541036,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-0.573844",0.717095,0.737262,0.74091,0.0451246,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-0.57767",0.718412,0.732538,0.735962,0.0456273,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-0.582111",0.719866,0.842746,0.846353,0.0401816,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","-0.595408",0.724405,0.733966,0.736735,0.0392639,84,"False",1,0.776148020736377,0.0120438774696667,0.327902469157467,0.326835550477378,1.63687297879336,0.962450112693085,0.999846643018902
"NR2C2","NR2C2","MA1536.1","-0.595766",0.724597,0.94469,0.947009,0.0386705,84,"False",1,0.310879204704611,0.344912376391916,NA,NA,NA,0.935399913954431,0.999846643018902
"ASCL1","ASCL1","MA1631.1","-0.601148",0.726339,0.8368,0.840361,0.0523789,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-0.601466",0.726399,0.730252,0.733844,0.0465724,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-0.602677",0.726899,0.815535,0.819326,0.0620457,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-0.606387",0.728031,0.847411,0.849938,0.0320811,84,"False",1,0.417894528123109,0.143976992290842,NA,0.26871377936825,NA,0.894517469050848,0.995203259868733
"FOXO6","FOXO6","MA0849.1","-0.606683",0.728165,0.848939,0.853485,0.0636835,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-0.620702",0.732833,0.752124,0.756022,0.0576339,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBR1","TBR1","MA0802.1","-0.646976",0.741409,0.798536,0.80205,0.0494901,84,"False",1,0.866084336744544,0.0953756527084221,0.51922566783379,NA,1.52082395273332,0.911021319590216,0.975465677054416
"HLF","HLF","MA0043.3","-0.649062",0.742084,0.766736,0.771213,0.0627664,84,"False",1,0.0823851148541371,0.000191453601748905,0.232787440121093,0.231422368088131,0.994759694032508,0.947204451453634,0.999846643018902
"Bach1","Bach1::Mafk","MA0591.1","-0.650872",0.742657,0.76345,0.76653,0.0419781,84,"False",1,0.0369562577172842,0.0141010091321431,0.812967083343371,0.819817913517261,0.279438189135862,0.750875404508989,0.784144723711794
"Mafk","Bach1::Mafk","MA0591.1","-0.650872",0.742657,0.76345,0.76653,0.0419781,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-0.657925",0.744865,0.769613,0.774689,0.0575597,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-0.665129",0.74719,0.762225,0.7656,0.039571,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-0.669191",0.748571,0.820817,0.825329,0.0640129,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-0.672051",0.749385,0.717842,0.723323,0.0608353,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-0.696995",0.757294,0.831626,0.837121,0.0646766,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-0.699117",0.75796,0.765104,0.769973,0.0574614,84,"False",1,0.105187870385074,0.526583312050794,NA,NA,NA,0.788874661686748,0.6465328291503
"OTX1","OTX1","MA0711.1","-0.699328",0.758049,0.853999,0.858537,0.0565717,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-0.699954",0.758234,0.904469,0.908238,0.0458357,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-0.701732",0.75878,0.88388,0.890637,0.0801452,84,"False",1,0.0166098025753452,0.65472662140533,NA,NA,NA,0.895627722867024,0.911185305334805
"FOXI1","FOXI1","MA0042.2","-0.703678",0.759417,0.843823,0.849178,0.0678625,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-0.704138",0.759477,0.738307,0.743078,0.0482729,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-0.705252",0.759918,0.796492,0.801056,0.0590851,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-0.705252",0.759918,0.796492,0.801056,0.0590851,84,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"Stat5a","Stat5a","MA1624.1","-0.71027",0.76141,0.799606,0.804115,0.0493139,84,"False",1,0.0955546395904478,4.89291118244382e-05,0.237390696794558,0.236730636815945,1.04160334191067,0.552877575391413,0.566746263328717
"CDX2","CDX2","MA0465.2","-0.711795",0.761897,0.780133,0.7856,0.0619744,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-0.720329",0.764556,0.805737,0.811392,0.0670628,84,"False",1,0.776601164564596,0.302161575992228,NA,NA,NA,0.97005954789006,0.999061981599116
"MZF1","MZF1","MA0056.2","-0.72504",0.766013,0.815473,0.819369,0.0468496,84,"False",1,0.201249318777348,0.253606435430439,NA,NA,NA,0.95738442394733,0.999846643018902
"FOXD1","FOXD1","MA0031.1","-0.72737",0.766735,0.828886,0.834363,0.0667621,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-0.737926",0.77001,0.670625,0.674225,0.0479499,84,"False",1,0.447887593777632,0.926492821463756,NA,NA,NA,0.948438598870675,0.999846643018902
"RXRA","NR1H2::RXRA","MA0115.1","-0.737926",0.77001,0.670625,0.674225,0.0479499,84,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"HESX1","HESX1","MA0894.1","-0.741373",0.770965,0.820903,0.826882,0.065411,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-0.742031",0.771149,0.706801,0.710932,0.0433592,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-0.744457",0.771893,0.76841,0.775068,0.0714696,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-0.74892",0.773214,0.815237,0.819075,0.0379202,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-0.749346",0.773447,0.872676,0.876937,0.0538548,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-0.750653",0.773811,0.819351,0.825753,0.0761958,84,"False",1,0.0530116416670558,0.170290585366686,NA,NA,NA,0.767344305773252,0.83330069702271
"PITX3","PITX3","MA0714.1","-0.753697",0.774724,0.848462,0.853187,0.0557532,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-0.756616",0.77554,0.712492,0.716721,0.0428907,84,"False",1,0.159226669918059,0.0721123791937744,0.767818418929884,0.776812073475737,0.469627079708436,0.72701564369619,0.719085702140952
"MAF","MAF","MA1520.1","-0.762259",0.777272,0.747253,0.750653,0.0382724,84,"False",1,0.0116901237151926,0.000624395162752747,0.821458663206401,0.828404872756422,0.322446586392269,0.77188392639487,0.675516967146358
"FOSL1","FOSL1::JUNB","MA1137.1","-0.762428",0.777307,0.792323,0.796883,0.0494681,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-0.762428",0.777307,0.792323,0.796883,0.0494681,84,"False",1,0.0259049010627989,0.582413749439478,0.773974841944698,0.782731602956359,-0.477066618699354,0.915058075754071,0.999846643018902
"ONECUT2","ONECUT2","MA0756.1","-0.767552",0.778793,0.722146,0.72799,0.0565503,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-0.774351",0.780801,0.764681,0.767996,0.03111,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-0.782232",0.783118,0.801897,0.80722,0.0484169,84,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-0.786852",0.784521,0.770781,0.777149,0.0659061,84,"False",1,NA,NA,NA,NA,NA,NA,NA
