"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Mafk","Bach1::Mafk","MA0591.1","-0.551598",0.709532,0.76363,0.76653,0.0395895,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-0.56599",0.714484,0.814262,0.81775,0.0521514,68,"False",1,0.754012892661706,0.491703042630394,NA,NA,NA,0.509163829751156,0.20175740019356
"SIX1","SIX1","MA1118.1","-0.56972",0.715748,0.784926,0.788541,0.0532801,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-0.57084",0.716114,0.79187,0.795801,0.0554828,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-0.576621",0.718085,0.8111,0.816202,0.0741426,68,"False",1,0.00044797162640141,7.96129194278607e-06,0.480963092163414,0.48774028428953,0.401587778771981,0.00557046294874906,0.00705943300878399
"ATOH7","ATOH7","MA1468.1","-0.582771",0.720105,0.846979,0.84984,0.0343498,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-0.588214",0.722064,0.805317,0.809161,0.0647833,68,"False",1,0.000339883482249831,0.00288014513039296,0.843398327541932,0.850864168167486,0.151253513105698,0.900452788550509,0.85431994956171
"HIC2","HIC2","MA0738.1","-0.593041",0.723569,0.901886,0.90489,0.0374708,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.598783",0.725568,0.753792,0.757345,0.054696,68,"False",1,0.564261810734525,0.370331765227567,NA,NA,NA,0.479227426889997,0.536736078627704
"NR1H2","NR1H2::RXRA","MA0115.1","-0.604122",0.727318,0.67095,0.674225,0.0466477,68,"False",1,0.447887593777632,0.926492821463756,NA,NA,NA,0.948438598870675,0.999846643018902
"RXRA","NR1H2::RXRA","MA0115.1","-0.604122",0.727318,0.67095,0.674225,0.0466477,68,"False",1,0.534380886660586,0.292950396502883,NA,NA,NA,0.909590710562131,0.830080385248635
"FOXA3","FOXA3","MA1683.1","-0.605557",0.727788,0.808093,0.81337,0.0737866,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.609964",0.729258,0.786994,0.790744,0.052942,68,"False",1,0.293323823865345,0.198666594923933,NA,NA,NA,0.632084283137182,0.706984325305021
"CREB3","CREB3","MA0638.1","-0.611949",0.729932,0.756948,0.760337,0.0496938,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-0.617898",0.731896,0.853936,0.857659,0.0538514,68,"False",1,0.000462889169784718,0.000912771919137801,0.70671420077326,0.714210831745029,0.361649356565637,0.975583930969828,0.954257679258496
"Stat5b","Stat5b","MA1625.1","-0.623636",0.733747,0.785155,0.789661,0.0585098,68,"False",1,0.00490497727878649,0.00490590297487623,0.858652528763794,0.866009459858663,0.2599246110994,0.996410696017162,0.999846643018902
"NKX2-2","NKX2-2","MA1645.1","-0.625862",0.734461,0.80938,0.813013,0.0447724,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","-0.628578",0.735356,0.851387,0.855839,0.0552827,68,"False",1,0.5939559013951,0.0738617946364165,NA,NA,NA,0.973881012141923,0.999846643018902
"TBX19","TBX19","MA0804.1","-0.633743",0.73713,0.679772,0.682991,0.0487067,68,"False",1,0.172652136099634,0.0436637965461422,0.544114979834294,0.550737839646823,0.945433079304278,0.541879311302575,0.621562124951949
"MEF2A","MEF2A","MA0052.4","-0.634094",0.737134,0.760184,0.766248,0.0688653,68,"False",1,0.000243008062355565,0.00453775097285009,NA,NA,NA,0.891559626726243,0.999846643018902
"CEBPA","CEBPA","MA0102.4","-0.640001",0.739083,0.758215,0.762792,0.0556574,68,"False",1,0.0280631165786154,0.0153435624287736,0.77444101278006,0.78290672202143,0.440130635724328,0.780166714819754,0.764895758098571
"FOXP3","FOXP3","MA0850.1","-0.64418",0.740473,0.904383,0.908238,0.0509615,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-0.649038",0.742059,0.829044,0.833577,0.0612986,68,"False",1,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"SREBF2","SREBF2","MA0828.1","-0.65031",0.742401,0.776585,0.780952,0.048509,68,"False",1,0.0420386592885662,0.0470532743680316,0.89169933863353,0.897763005293052,0.225557489427011,0.809242371296041,0.706984325305021
"Dux","Dux","MA0611.1","-0.650642",0.74256,0.841867,0.847694,0.0753999,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-0.651802",0.742922,0.824585,0.830206,0.0702229,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","-0.657591",0.744792,0.864152,0.869398,0.065859,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-0.6592",0.745318,0.780661,0.784884,0.0540434,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-0.672437",0.74956,0.747377,0.751331,0.0506906,68,"False",1,0.215848120582673,0.472228358122628,NA,NA,NA,0.96381647125748,0.999846643018902
"MSGN1","MSGN1","MA1524.1","-0.672878",0.749697,0.836877,0.840896,0.0510304,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-0.680607",0.752158,0.805453,0.811392,0.075891,68,"False",1,0.776601164564596,0.302161575992228,NA,NA,NA,0.97005954789006,0.999061981599116
"NR3C1","NR3C1","MA0113.3","-0.681881",0.752528,0.720853,0.724725,0.0454094,68,"False",1,0.197732945675761,0.41950072879541,NA,NA,NA,0.963042506880727,0.994240324065926
"CDX2","CDX2","MA0465.2","-0.690549",0.755281,0.779705,0.7856,0.0719122,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","-0.693049",0.756044,0.774896,0.778761,0.0442461,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","-0.697072",0.757305,0.735287,0.738985,0.0421007,68,"False",1,6.76038416316315e-05,0.00307215589633835,0.881474798779686,0.888230971013702,0.166988899581331,0.997705489529031,0.977066923209261
"SPIB","SPIB","MA0081.2","-0.702252",0.758949,0.773895,0.777921,0.0484925,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","-0.711544",0.761823,0.770948,0.775369,0.0507338,68,"False",1,0.385217401371517,0.925639990202093,NA,NA,NA,0.936708184643509,0.959160074609227
"Hic1","Hic1","MA0739.1","-0.711564",0.761826,0.860712,0.864458,0.0425731,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-0.71832",0.763888,0.750161,0.756895,0.0705003,68,"False",1,0.929828189075805,0.33117672981648,NA,NA,NA,0.986919946772179,0.999846643018902
"NFIX","NFIX","MA0671.1","-0.722441",0.76526,0.92709,0.93025,0.041902,68,"False",1,0.25753140877053,0.21227476562426,NA,NA,NA,0.884034583520045,0.883868154219029
"MEIS2","MEIS2","MA0774.1","-0.723521",0.765582,0.856292,0.861224,0.0640573,68,"False",1,0.460111639197973,0.138242490874655,NA,NA,NA,0.980114481387802,0.989814950681537
"TFEB","TFEB","MA0692.1","-0.731206",0.767804,0.816957,0.821723,0.0429906,68,"False",1,0.652332989600304,0.137820700035812,NA,NA,NA,0.9753899884357,0.999846643018902
"CREB3L4","CREB3L4","MA1475.1","-0.731138",0.767877,0.775483,0.780213,0.05614,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-0.737618",0.76987,0.828189,0.834363,0.075473,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA2","FOXA2","MA0047.3","-0.747493",0.77281,0.803694,0.810188,0.0694804,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-0.747706",0.772893,0.81345,0.817748,0.0481776,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-0.751367",0.773996,0.747004,0.751853,0.0540481,68,"False",1,0.25786455064305,0.256078808522327,NA,NA,NA,0.985250535132982,0.999846643018902
"Hoxa11","Hoxa11","MA0911.1","-0.753277",0.774589,0.792317,0.797164,0.0562314,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-0.754964",0.775026,0.737853,0.740964,0.029992,68,"False",1,0.102638045026039,0.641261964894072,NA,NA,NA,0.74806103479417,0.541310579166092
"HNF4A","HNF4A","MA0114.4","-0.761857",0.777148,0.774912,0.77989,0.055665,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","-0.769994",0.779542,0.738901,0.742723,0.0395028,68,"False",1,0.937679116922942,0.956131734818169,NA,NA,NA,0.781452320945723,0.76696712394121
"TBXT","TBXT","MA0009.2","-0.770743",0.77978,0.696151,0.700128,0.0427271,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-0.775216",0.781065,0.740228,0.747181,0.0668964,68,"False",1,0.0120700259236997,0.828921195923241,0.567897000401664,0.575708497625846,-1.34252255042655,0.959891441450147,0.999846643018902
"ATF4","ATF4","MA0833.2","-0.775788",0.781255,0.757563,0.762907,0.0544281,68,"False",1,0.0104302405724448,0.283049652259572,NA,NA,NA,0.992694214972879,0.999846643018902
"RUNX2","RUNX2","MA0511.2","-0.779422",0.782416,0.826238,0.830783,0.0559191,68,"False",1,0.176198153026331,0.000107334726663299,0.32255403013884,0.323152775394631,1.07826823191059,0.815760386784393,0.719629317298689
"ZBED1","ZBED1","MA0749.1","-0.801088",0.788772,0.696481,0.700738,0.0533867,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-0.802175",0.788971,0.725989,0.730896,0.0486955,68,"False",1,0.00907053351729213,0.119388172216471,0.567897000401664,0.57523331184352,-0.0309616955198357,0.878766358923715,0.999846643018902
"TFAP4","TFAP4","MA1570.1","-0.804257",0.789574,0.856261,0.860875,0.0458113,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-0.807687",0.790584,0.723371,0.727653,0.0445346,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","-0.809896",0.791187,0.777298,0.781728,0.0423551,68,"False",1,0.190185841772231,0.1016231846504,NA,NA,NA,0.479227426889997,0.482335181939216
"TGIF1","TGIF1","MA0796.1","-0.829433",0.796768,0.691483,0.696999,0.0527408,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","-0.831677",0.797389,0.788996,0.793401,0.0405418,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-0.838858",0.799455,0.71773,0.723001,0.0536529,68,"False",1,0.035658085719835,0.209024877390651,0.898964084897124,0.905651849864676,-0.0534452151476431,0.922103080236015,0.682045433978139
"MYBL1","MYBL1","MA0776.1","-0.842522",0.800462,0.738298,0.74297,0.0451953,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","-0.852523",0.80323,0.786885,0.790771,0.0354375,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","-0.852523",0.80323,0.786885,0.790771,0.0354375,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-0.865532",0.806855,0.804919,0.811412,0.0636306,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-0.86704",0.807289,0.769326,0.775166,0.0596933,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-0.896981",0.815336,0.83532,0.841076,0.0507627,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","-0.898966",0.815882,0.874637,0.88206,0.0679387,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-0.905388",0.817602,0.732576,0.738534,0.0559006,68,"False",1,0.594268388853263,0.628729907762343,NA,NA,NA,0.991698651963482,0.999061981599116
"SMAD3","SMAD3","MA0795.1","-0.914868",0.820069,0.747252,0.752813,0.0478938,68,"False",1,0.85165676987528,0.112391685507384,NA,NA,NA,0.966415935544325,0.999846643018902
"HOXC13","HOXC13","MA0907.1","-0.916886",0.82062,0.771038,0.777553,0.058901,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-0.941033",0.826874,0.743901,0.749191,0.0461459,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-0.946255",0.828223,0.761432,0.767411,0.053567,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","-0.951405",0.829555,0.74908,0.754141,0.0472658,68,"False",1,0.0247953410559792,0.0173972486667831,0.533907811105821,0.542589701393565,0.0303078258607383,0.646770193828133,0.794840422061476
"HOXD9","HOXD9","MA0913.2","-0.952001",0.829645,0.805994,0.814017,0.0650764,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-0.954638",0.830327,0.805742,0.811598,0.049076,68,"False",1,5.17370445376665e-05,0.196488132131424,0.611597874417937,0.620753086468867,-0.540526051471745,0.994761093733811,0.991768185705784
"ETV3","ETV3","MA0763.1","-0.95726",0.830963,0.830261,0.835857,0.043727,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","-0.965978",0.833138,0.788411,0.79543,0.051798,68,"False",1,0.791596985172787,0.523653285345743,NA,NA,NA,0.946999683939518,0.999846643018902
"MEF2C","MEF2C","MA0497.1","-0.981344",0.83699,0.79509,0.802844,0.0623017,68,"False",1,0.0107670899361667,0.000983374276032329,NA,NA,NA,0.455617112920246,0.315210261956792
"ESR2","ESR2","MA0258.2","-0.991275",0.839438,0.795256,0.800151,0.0401386,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-1.00127",0.841847,0.724193,0.729997,0.0449674,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV2","ETV2","MA0762.1","-1.00396",0.842481,0.799045,0.805106,0.044908,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","-1.00917",0.843718,0.734021,0.739063,0.0354698,68,"False",1,0.122548388976096,0.0829210036712589,0.870866180662167,0.877794644895799,0.249089258164904,0.785449569899116,0.760174199533017
"MYF6","MYF6","MA0667.1","-1.01287",0.844635,0.78392,0.790362,0.0493837,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-1.0165",0.845515,0.772219,0.778832,0.0523604,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-1.01886",0.846052,0.812786,0.819899,0.0530246,68,"False",1,0.330933852106136,0.126134005616128,NA,0.88689586408389,NA,0.966088136867424,0.972137216543289
"CEBPE","CEBPE","MA0837.1","-1.0295",0.848586,0.813446,0.819648,0.0482224,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-1.03402",0.849687,0.740973,0.746756,0.0492548,68,"False",1,0.0277580756198973,0.0729733795264371,0.608801505292809,0.618297715787026,0.365752152871508,0.972215750060548,0.999846643018902
"SOX12","SOX12","MA1561.1","-1.04963",0.853271,0.758787,0.765074,0.0490095,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-1.05039",0.853456,0.750444,0.756281,0.0463787,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-1.05702",0.854933,0.732354,0.738771,0.0459067,68,"False",1,0.3303036317354,0.328906245974263,NA,NA,NA,0.253160806229465,0.248596950201259
"TLX1","NFIC::TLX1","MA0119.1","-1.05702",0.854933,0.732354,0.738771,0.0459067,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-1.07162",0.85824,0.827051,0.834504,0.0527541,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-1.07255",0.858402,0.812968,0.819075,0.0371265,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-1.07599",0.859227,0.76193,0.769071,0.0511856,68,"False",1,0.833228277129152,0.565711694543265,NA,NA,NA,0.917905201800848,0.881494239317099
"RFX5","RFX5","MA0510.2","-1.07706",0.859503,0.704267,0.710932,0.0522117,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-1.08483",0.861237,0.688805,0.694408,0.0441618,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","-1.09215",0.862833,0.764193,0.771515,0.055096,68,"False",1,0.216821081571884,0.975407248357056,NA,NA,NA,0.819448054589946,0.657859592175532
"TEAD2","TEAD2","MA1121.1","-1.09353",0.863098,0.795072,0.802032,0.0473549,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-1.09746",0.864006,0.866788,0.873454,0.0509683,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"LEF1","LEF1","MA0768.1","-1.10313",0.865259,0.737765,0.744781,0.0555748,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-1.10782",0.866277,0.783164,0.790853,0.061062,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","-1.1091",0.86645,0.761062,0.770336,0.0558781,68,"False",1,0.00186266863690006,8.06088224202282e-05,0.583938777780099,0.592941981985464,0.433947805178989,0.850484005038712,0.418666692997556
"SCRT1","SCRT1","MA0743.2","-1.12339",0.869567,0.752615,0.759067,0.0458295,68,"False",1,0.19989471001075,0.147645245920896,NA,0.932502829313789,NA,0.903665405375037,0.999846643018902
"Creb3l2","Creb3l2","MA0608.1","-1.13205",0.87138,0.823706,0.831136,0.0502262,68,"False",1,0.325103074143476,0.576204447064308,NA,NA,NA,0.801419894953446,0.757274745666793
"HOXC9","HOXC9","MA0485.2","-1.13197",0.871424,0.770744,0.779078,0.0649363,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-1.13595",0.872219,0.7528,0.758873,0.0432499,68,"False",1,0.000758334908570387,0.00106309766374162,0.67951604241839,0.686107293726233,0.412315679596565,0.952286673686179,0.974427214791126
"NKX2-8","NKX2-8","MA0673.1","-1.13718",0.872507,0.88952,0.895011,0.0417953,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","-1.14887",0.874917,0.718764,0.727025,0.0601829,68,"False",1,0.18403670678588,0.177535064181889,NA,NA,NA,0.920056480349065,0.935831278574759
"Nr2f6","Nr2f6","MA0728.1","-1.15062",0.875247,0.706373,0.713006,0.0447785,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-1.17468",0.880206,0.776944,0.784579,0.0600317,68,"False",1,0.796552960082498,0.00246141497421473,0.31091898434677,0.306776948962016,1.77136897534406,0.379775102832979,0.456628240242954
"CEBPG","CEBPG","MA1636.1","-1.17684",0.880594,0.753021,0.761107,0.0580205,68,"False",1,0.385217401371517,0.925639990202093,NA,NA,NA,0.936708184643509,0.959160074609227
"BHLHE22","BHLHE22","MA0818.1","-1.18286",0.881738,0.785741,0.793098,0.0455738,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-1.19736",0.884579,0.803494,0.811377,0.04742,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-1.20034",0.885152,0.856432,0.864485,0.0471767,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-1.21791",0.888603,0.786452,0.794577,0.0577844,68,"False",1,0.954497330522797,0.43800166231955,NA,NA,NA,0.981573527618346,0.999846643018902
"FOXF2","FOXF2","MA0030.1","-1.22135",0.889171,0.766927,0.775928,0.050773,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-1.22316",0.889574,0.818196,0.827346,0.0615052,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-1.25896",0.896174,0.854391,0.863902,0.0606454,68,"False",1,0.0533874826196462,0.877448668201822,0.65907423044059,NA,-1.17863690528059,0.806823139546838,0.521370857358766
"NEUROG1","NEUROG1","MA0623.2","-1.26838",0.897805,0.784133,0.792074,0.0416527,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-1.26947",0.898066,0.800093,0.811742,0.0749256,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","-1.27512",0.899059,0.776193,0.786924,0.06713,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-1.28069",0.900022,0.783913,0.801516,0.103992,68,"False",1,0.371325468339225,0.179923327714873,NA,NA,NA,0.951935318593505,0.995203259868733
"LIN54","LIN54","MA0619.1","-1.29168",0.901957,0.835675,0.848971,0.0821175,68,"False",1,0.904905955241789,0.528500895326517,NA,NA,NA,0.985484989673801,0.999846643018902
"NFAT5","NFAT5","MA0606.1","-1.29454",0.902447,0.862933,0.871135,0.0500034,68,"False",1,0.0264835937729209,0.369075062405593,NA,NA,NA,0.507209029465602,0.339075980716579
"Foxj3","Foxj3","MA0851.1","-1.29744",0.902903,0.769496,0.779994,0.0560122,68,"False",1,0.223978946643297,0.51151454240617,NA,NA,NA,0.973881012141923,0.999846643018902
"TEAD3","TEAD3","MA0808.1","-1.29946",0.903324,0.861641,0.870246,0.0565031,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-1.30116",0.903567,0.812388,0.823298,0.0631724,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-1.30447",0.904126,0.796936,0.808771,0.0669511,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","-1.32033",0.906801,0.751314,0.760339,0.050867,68,"False",1,0.128793470708968,0.0196570950031754,0.718878963794919,0.727099520421066,0.459640658097675,0.788874661686748,0.876854985663157
"NFYA","NFYA","MA0060.3","-1.32057",0.906902,0.808808,0.818924,0.0667487,68,"False",1,0.014153381375268,0.0305729903661365,0.887351957656326,0.893910365079633,0.184365557861896,0.938059999611751,0.999846643018902
"RBPJ","RBPJ","MA1116.1","-1.33121",0.908639,0.878107,0.888201,0.0625556,68,"False",1,0.000214375903802803,0.000245189087189376,0.732230618331035,0.741173825560067,0.325090971451103,0.943188682530141,0.886241329456452
"Atf1","Atf1","MA0604.1","-1.33136",0.908752,0.830213,0.839285,0.0675895,68,"False",1,0.835430946976149,0.336234784462894,NA,NA,NA,0.947208501551059,0.989814950681537
"NEUROG2","NEUROG2","MA0669.1","-1.33671",0.909481,0.784614,0.792675,0.0417024,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-1.34185",0.910406,0.76556,0.774477,0.0588098,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","-1.34347",0.910588,0.753117,0.760278,0.0378979,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-1.34551",0.910909,0.764933,0.773932,0.0462498,68,"False",1,0.0204153613652395,0.0830579543899942,0.564399273918559,0.569745243312174,0.117066104436326,0.920056480349065,0.999846643018902
"OVOL2","OVOL2","MA1545.1","-1.34705",0.911161,0.779109,0.786856,0.0401877,68,"False",1,5.84378955139002e-06,0.00103812830727144,0.807651095640119,0.81557938187794,0.0383772468789021,0.936809113551097,0.999846643018902
"SOX21","SOX21","MA0866.1","-1.3499",0.911665,0.682134,0.69156,0.0564137,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-1.35293",0.912151,0.86839,0.876937,0.0512647,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"YY1","YY1","MA0095.2","-1.36048",0.913355,0.786947,0.796807,0.0594319,68,"False",1,0.00388847920943979,0.0104226643774128,NA,NA,NA,0.491227248462711,0.467632943726434
"ZNF684","ZNF684","MA1600.1","-1.36077",0.913408,0.721092,0.727197,0.0375394,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-1.38708",0.917416,0.806498,0.818261,0.0560909,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-1.38764",0.917553,0.67582,0.683853,0.0456962,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-1.39321",0.918385,0.70139,0.707924,0.035518,68,"False",1,0.543602795372894,0.182036504992469,NA,NA,NA,0.970468671933096,0.999846643018902
"NR1D1","NR1D1","MA1531.1","-1.3954",0.918726,0.766649,0.773504,0.0386425,68,"False",1,0.12353392493914,0.321226200507064,NA,0.513116710660473,NA,0.905939285409682,0.999846643018902
"HOXB9","HOXB9","MA1503.1","-1.40148",0.919682,0.778775,0.78887,0.0633741,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-1.40774",0.920587,0.746197,0.756022,0.0578256,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-1.41038",0.920975,0.765282,0.775699,0.0606792,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-1.41506",0.92167,0.877896,0.886699,0.0521395,68,"False",1,0.739310091807837,0.451684309322145,NA,NA,NA,0.895627722867024,0.955348273066668
"JUND","JUND","MA0492.1","-1.41742",0.922014,0.785572,0.794849,0.054869,68,"False",1,2.52431519864505e-05,0.0288296669784372,0.673928778412453,0.680123245997887,-0.345381506635012,0.876252954563826,0.974586352217346
"ESRRA","ESRRA","MA0592.3","-1.42011",0.922381,0.766921,0.776198,0.0510667,68,"False",1,0.0507679830561523,0.522326062825892,0.793710994985853,0.800915953789778,-0.64792606337894,0.934700055663609,0.999061981599116
"TEAD1","TEAD1","MA0090.3","-1.43139",0.923976,0.783303,0.792671,0.0459761,68,"False",1,0.285516771247274,0.232883505806542,NA,NA,NA,0.683720509010891,0.81448711851727
"NKX2-3","NKX2-3","MA0672.1","-1.4407",0.925357,0.854593,0.862678,0.0471673,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-1.44227",0.925561,0.682264,0.692287,0.0555551,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","-1.44921",0.926542,0.919679,0.926513,0.0386999,68,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-1.45991",0.928001,0.75384,0.767805,0.0731336,68,"False",1,NA,NA,NA,NA,NA,NA,NA
