"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"MZF1","MZF1","MA0056.2","0.478126",0.315703,0.820909,0.819369,0.0511678,235,"False",0.833096664473684,0.0115720719066836,0.0301596332819353,NA,NA,NA,0.720621738099108,0.966511099531909
"ZNF317","ZNF317","MA1593.1","0.477113",0.31608,0.797779,0.796164,0.0530456,235,"False",0.833096664473684,0.831611545081634,0.721282021371831,NA,NA,NA,0.302414750552052,0.598115222092146
"JUND","JUND","MA0491.2","0.4698",0.318648,0.772593,0.770631,0.0681636,235,"False",0.833096664473684,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"VEZF1","VEZF1","MA1578.1","0.469016",0.318931,0.869402,0.867548,0.0644157,235,"False",0.833096664473684,1.61163073686114e-08,0.000470254583871806,0.901567061269613,0.902816342827755,0.0201714082250814,0.584148449719498,0.486189464221035
"FOSL1","FOSL1","MA0477.2","0.468937",0.318969,0.783648,0.78171,0.0667896,235,"False",0.833096664473684,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","0.463634",0.320923,0.737783,0.736319,0.0487805,235,"False",0.835452006557377,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","0.458475",0.32272,0.769007,0.767068,0.0687737,235,"False",0.837384575163399,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"POU2F2","POU2F2","MA0507.1","0.45466",0.324097,0.781906,0.779783,0.0758668,235,"False",0.838218299674267,0.083672345449571,0.283662671842033,0.945344048821831,0.945853529247949,-0.334075020758237,0.885073033606957,0.862448242839641
"SCRT1","SCRT1","MA0743.2","0.434017",0.331629,0.760411,0.759067,0.0480314,235,"False",0.853811251612903,0.231826374651154,0.0972551739013452,0.915085379451734,0.917076154012042,0.439890817246236,0.758861564824888,0.744636975826488
"FOXK2","FOXK2","MA1103.2","0.429195",0.333321,0.813412,0.811392,0.0775654,235,"False",0.853811251612903,0.0186242294630449,0.0144536648189029,NA,NA,NA,0.540817538883735,0.782465171826094
"Znf281","Znf281","MA1630.1","0.429237",0.333352,0.821242,0.819408,0.0675108,235,"False",0.853811251612903,0.000355499659237316,0.0581838498350709,0.873544496419425,0.875429132181936,0.0902707262544667,0.571629545875736,0.472591184135062
"CDX2","CDX2","MA0465.2","0.422994",0.335617,0.787547,0.7856,0.0738055,235,"False",0.854498741214057,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","0.420906",0.336369,0.770778,0.768735,0.0787097,235,"False",0.854498741214057,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","0.41981",0.336849,0.6875,0.685626,0.0669299,235,"False",0.854498741214057,NA,NA,NA,NA,NA,NA,NA
"Sox6","Sox6","MA0515.1","0.413498",0.339113,0.864635,0.863219,0.054083,235,"False",0.855045517045455,0.128257754632479,0.753078088751004,NA,NA,NA,0.348447747444561,0.494345799206365
"BARX2","BARX2","MA1471.1","0.409363",0.34063,0.81599,0.814035,0.0756532,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","0.394986",0.345996,0.809533,0.807908,0.0610133,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","0.389199",0.348177,0.814063,0.812849,0.0441586,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","0.389199",0.348177,0.814063,0.812849,0.0441586,235,"False",0.855045517045455,0.0201415709198982,0.914657697199105,NA,NA,NA,0.470599385306308,0.600488474103487
"JDP2","JDP2","MA0655.1","0.381871",0.350788,0.771567,0.769973,0.0669968,235,"False",0.855045517045455,0.309619728107864,0.776764023968537,NA,NA,NA,0.973161337794342,0.999652653679795
"GBX1","GBX1","MA0889.1","0.379268",0.351748,0.818944,0.817305,0.0699665,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","0.378532",0.352047,0.794482,0.793401,0.0450639,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","0.374182",0.353728,0.658256,0.656775,0.0583228,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","0.372874",0.354132,0.887062,0.885667,0.0606169,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"BSX","BSX","MA0876.1","0.368176",0.35588,0.887617,0.886044,0.0697176,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","0.363228",0.357732,0.858508,0.856964,0.0693496,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","0.359354",0.35923,0.80108,0.799608,0.0636097,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","0.357161",0.360023,0.73994,0.738771,0.0525429,235,"False",0.855045517045455,0.504288886300869,0.665478519066454,NA,NA,NA,0.832457302785962,0.987880109421916
"TLX1","NFIC::TLX1","MA0119.1","0.357161",0.360023,0.73994,0.738771,0.0525429,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","0.355515",0.360724,0.831146,0.83003,0.0456286,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","0.355259",0.360815,0.81132,0.810428,0.0367442,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","0.354648",0.361035,0.752455,0.751331,0.0469654,235,"False",0.855045517045455,1.0821997754055e-09,2.07201938668814e-05,0.860471608598894,0.861693529353634,0.02028619315094,0.24286126196248,0.639902952587661
"IRF4","IRF4","MA1419.1","0.347299",0.363645,0.701703,0.700638,0.0537341,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","0.343274",0.365184,0.724079,0.722486,0.0797504,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","0.342922",0.365384,0.88156,0.880692,0.0405487,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","0.342922",0.365384,0.88156,0.880692,0.0405487,235,"False",0.855045517045455,0.0201415709198982,0.914657697199105,NA,NA,NA,0.470599385306308,0.600488474103487
"TBX3","TBX3","MA1566.1","0.342406",0.365536,0.882784,0.881918,0.0424284,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","0.340909",0.366135,0.826751,0.825244,0.0715244,235,"False",0.855045517045455,0.125323791330342,0.449113536276583,NA,NA,NA,0.661341699805913,0.675545860991871
"Nr5a2","Nr5a2","MA0505.1","0.334757",0.368566,0.779767,0.778761,0.0424567,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","0.32982",0.370275,0.834215,0.833,0.0631816,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","0.329948",0.370294,0.741697,0.740964,0.0354276,235,"False",0.855045517045455,0.330710772196104,0.328557379833301,NA,NA,NA,0.980921365659954,0.988493111125593
"FOSL1","FOSL1::JUNB","MA1137.1","0.328053",0.371016,0.798059,0.796883,0.056865,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","0.328053",0.371016,0.798059,0.796883,0.056865,235,"False",0.855045517045455,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"Nr1h3","Nr1h3::Rxra","MA0494.1","0.324306",0.37239,0.794555,0.793816,0.0381827,235,"False",0.855045517045455,0.0790966735673916,0.0591071806141598,NA,NA,NA,0.735246038278542,0.839054700346473
"Rxra","Nr1h3::Rxra","MA0494.1","0.324306",0.37239,0.794555,0.793816,0.0381827,235,"False",0.855045517045455,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"ZBTB32","ZBTB32","MA1580.1","0.320444",0.373905,0.778855,0.777553,0.0644525,235,"False",0.855045517045455,0.000108519587555738,0.212825959988597,0.807644988311858,0.80514788787339,-0.454449986786702,0.9167827999861,0.652437468609279
"MEIS2","MEIS2","MA1640.1","0.31912",0.374406,0.754789,0.753406,0.0689976,235,"False",0.855045517045455,0.0118223186903587,0.00527985831932581,NA,NA,NA,0.756348792456905,0.552928930121979
"NFIL3","NFIL3","MA0025.2","0.315841",0.375594,0.771761,0.770336,0.0768589,235,"False",0.855045517045455,0.00193634427221589,0.527108332376207,0.850961028240004,0.852178410934307,-0.339251247499792,0.925771215341304,0.790990006404028
"FOXA1","FOXA1","MA0148.4","0.314153",0.376267,0.78835,0.786924,0.0747589,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","0.311394",0.377312,0.850598,0.849178,0.0756996,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","0.309519",0.378105,0.824957,0.823821,0.0552376,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","0.308158",0.378551,0.880692,0.879305,0.0744014,235,"False",0.855045517045455,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","0.306774",0.379063,0.725665,0.724725,0.0516115,235,"False",0.855045517045455,0.331943041675474,0.233994629430005,NA,NA,NA,0.454809525069797,0.700374788656014
"FOXO6","FOXO6","MA0849.1","0.294849",0.38363,0.85481,0.853485,0.0753095,235,"False",0.862895807365439,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","0.289177",0.385881,0.859661,0.858537,0.0589131,235,"False",0.865507101694915,2.85892608461279e-09,0.00115271175624583,0.626496806324385,0.611493279275819,-0.396751550141848,0.14055125490949,0.1235570654629
"TBX18","TBX18","MA1565.1","0.283809",0.387903,0.816294,0.815464,0.0468732,235,"False",0.865819296089385,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","0.281899",0.38858,0.801914,0.800995,0.0561378,235,"False",0.865819296089385,0.364556750512531,0.569434999888224,NA,NA,NA,0.354750828971731,0.471810981279026
"DBP","DBP","MA0639.1","0.2776",0.390213,0.782469,0.78137,0.0699622,235,"False",0.865819296089385,1.77279425707545e-06,0.000902553151701484,0.911571822136573,0.91291486762311,-0.196152537356341,0.566645574339336,0.566363340318794
"ESX1","ESX1","MA0644.1","0.277312",0.390382,0.845408,0.844224,0.0703605,235,"False",0.865819296089385,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","0.270823",0.39291,0.800809,0.799716,0.0641991,235,"False",0.866584833333333,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"JUNB","FOSL2::JUNB","MA1138.1","0.270823",0.39291,0.800809,0.799716,0.0641991,235,"False",0.866584833333333,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"BACH2","BACH2","MA1101.2","0.263684",0.395673,0.710378,0.709513,0.0516776,235,"False",0.869938861878453,0.0015343472302539,0.0160319639289079,0.756016763832278,0.75398382872176,0.523897996584645,0.155899296702182,0.0463379251076021
"Rarb","Rarb","MA0857.1","0.261236",0.396622,0.684668,0.683853,0.0489879,235,"False",0.869938861878453,0.876279178994017,0.386426375774615,NA,NA,NA,0.375308714316253,0.430332064110461
"BHLHE22","BHLHE22","MA0818.1","0.248056",0.40176,0.79393,0.793098,0.049904,235,"False",0.874051915789474,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","0.246521",0.402241,0.771401,0.770451,0.0678685,235,"False",0.874051915789474,0.0185793652221405,0.00168507931535781,0.736692284778206,0.734084795132088,0.58802818859329,0.753086027980365,0.626059185461853
"PRDM4","PRDM4","MA1647.1","0.246382",0.402391,0.843122,0.842234,0.0553555,235,"False",0.874051915789474,0.569704469486729,0.288331514211528,NA,NA,NA,0.753149979942668,0.663788710368803
"NFE2","NFE2","MA0841.1","0.240005",0.404863,0.756925,0.756022,0.0583228,235,"False",0.874051915789474,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","0.232406",0.407793,0.813951,0.812863,0.0758534,235,"False",0.874051915789474,NA,NA,NA,NA,NA,NA,NA
"SP4","SP4","MA0685.1","0.229787",0.408845,0.792855,0.791926,0.0621676,235,"False",0.874051915789474,0.0680064597295402,0.0288195543507539,NA,NA,NA,0.349405695683593,0.396900770244767
"PROX1","PROX1","MA0794.1","0.229613",0.408905,0.759535,0.758873,0.0449164,235,"False",0.874051915789474,0.435160401818434,0.353164739092234,NA,NA,NA,0.734009469699845,0.764763479248228
"ZNF140","ZNF140","MA1589.1","0.224915",0.410774,0.687109,0.686559,0.0355816,235,"False",0.874051915789474,0.00979761471501061,0.0307362169856034,NA,NA,NA,0.886516056930244,0.661909301455008
"HOXA9","HOXA9","MA0594.2","0.219476",0.412855,0.85986,0.859193,0.0478481,235,"False",0.874051915789474,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","0.215541",0.414393,0.797997,0.797519,0.0348972,235,"False",0.874051915789474,0.163736278772241,0.496447813888069,NA,NA,NA,0.824189896570279,0.896113884174208
"RXRA","RARA::RXRA","MA0159.1","0.215541",0.414393,0.797997,0.797519,0.0348972,235,"False",0.874051915789474,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"Ebf2","Ebf2","MA1604.1","0.214855",0.414631,0.800264,0.799487,0.0599343,235,"False",0.874051915789474,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","0.212735",0.415551,0.75351,0.752813,0.0455229,235,"False",0.874051915789474,0.00685077922902905,0.0211978803339296,0.907839054482297,0.908938634548933,0.178113034057696,0.96650894354949,0.960078207510828
"GATA3","GATA3","MA0037.3","0.210951",0.416194,0.863459,0.862595,0.0639414,235,"False",0.874051915789474,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","0.210606",0.416334,0.79374,0.792936,0.0589558,235,"False",0.874051915789474,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","0.208858",0.417004,0.8009,0.800256,0.0488419,235,"False",0.874051915789474,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","0.20649",0.417899,0.857612,0.857047,0.0459114,235,"False",0.874051915789474,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","0.205503",0.418312,0.822303,0.821439,0.0674934,235,"False",0.874051915789474,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","0.182608",0.427298,0.785833,0.785427,0.0362084,235,"False",0.88195623880597,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","0.180339",0.428183,0.721754,0.7212,0.0507954,235,"False",0.88195623880597,0.148345172890492,0.727232390367119,NA,NA,NA,0.666997309333418,0.467536977821387
"FOS","FOS::JUNB","MA1134.1","0.177792",0.429203,0.790581,0.789905,0.0608006,235,"False",0.88195623880597,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"JUNB","FOS::JUNB","MA1134.1","0.177792",0.429203,0.790581,0.789905,0.0608006,235,"False",0.88195623880597,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"FOXL1","FOXL1","MA0033.2","0.176709",0.429627,0.882847,0.88206,0.0716349,235,"False",0.88195623880597,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","0.175297",0.430195,0.77081,0.770201,0.0545294,235,"False",0.88195623880597,0.000507398971027813,0.102793935028499,NA,NA,NA,0.553025937727024,0.800548698831683
"PLAGL2","PLAGL2","MA1548.1","0.166864",0.433508,0.847199,0.846444,0.0730829,235,"False",0.88195623880597,0.398580205569293,0.311148246342535,NA,NA,NA,0.886160496915705,0.622796193839525
"PITX2","PITX2","MA1547.1","0.16528",0.434155,0.850063,0.849285,0.0722957,235,"False",0.88195623880597,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","0.16126",0.435746,0.74699,0.74655,0.0415366,235,"False",0.88195623880597,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","0.159872",0.436284,0.864862,0.86434,0.0510519,235,"False",0.88195623880597,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","0.145824",0.441837,0.795973,0.795519,0.0492003,235,"False",0.88195623880597,0.00574429251881696,0.209362528167661,NA,NA,NA,0.00900189864088755,0.00553133601226785
"FOSB","FOSB::JUNB","MA1135.1","0.145771",0.441856,0.805338,0.80477,0.061819,235,"False",0.88195623880597,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","0.145771",0.441856,0.805338,0.80477,0.061819,235,"False",0.88195623880597,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"Wt1","Wt1","MA1627.1","0.144819",0.442214,0.829431,0.828844,0.0674612,235,"False",0.88195623880597,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","0.144433",0.442368,0.87002,0.869398,0.0714493,235,"False",0.88195623880597,0.801703513552103,0.633513912515086,NA,NA,NA,0.887842230847245,0.760016913145657
"NR6A1","NR6A1","MA1541.1","0.139132",0.444493,0.748547,0.748165,0.0428283,235,"False",0.88195623880597,1.8307869100899e-05,0.518132254827094,0.603805729125732,0.589410402214102,-1.266057108703,0.148013243919044,0.262989969614169
"Hic1","Hic1","MA0739.1","0.138983",0.444567,0.864852,0.864458,0.0424434,235,"False",0.88195623880597,NA,NA,NA,NA,NA,NA,NA
"PBX2","PBX2","MA1113.2","0.138233",0.444833,0.765068,0.764427,0.0756183,235,"False",0.88195623880597,0.0281222545914952,0.0102916960750616,NA,NA,NA,0.688995321027333,0.876111519131169
"Sox1","Sox1","MA0870.1","0.137773",0.445024,0.692803,0.692287,0.0597691,235,"False",0.88195623880597,0.0233991115790542,0.796561752415949,0.682358284418156,0.676166484865843,-1.64394695735558,0.772015957501004,0.833238419197088
"ZNF384","ZNF384","MA1125.1","0.13734",0.445211,0.802534,0.801516,0.113293,235,"False",0.88195623880597,0.248721343148771,0.0683788343051168,NA,NA,NA,0.630137640866866,0.721980862845822
"POU3F4","POU3F4","MA0789.1","0.135953",0.445743,0.789122,0.788443,0.080312,235,"False",0.88195623880597,0.0186819404439574,0.20799698728775,0.95630024200495,0.956565251339438,-0.226022741782765,0.954023589117335,0.941567604210895
"TGIF2LX","TGIF2LX","MA1571.1","0.133958",0.446532,0.749597,0.749191,0.0490086,235,"False",0.88195623880597,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","0.114639",0.454211,0.80529,0.804898,0.0543664,235,"False",0.894897106699752,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","0.105791",0.457732,0.747075,0.746756,0.0478325,235,"False",0.897963027160494,1.36281018059032e-07,0.000153646222471307,0.799533268973711,0.798290951949585,-0.011613685682992,0.66547733261564,0.574570479701053
"FOXH1","FOXH1","MA0479.1","0.105027",0.458029,0.82049,0.8201,0.0605741,235,"False",0.897963027160494,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","0.0963028",0.461494,0.817754,0.81737,0.067059,235,"False",0.899819960784314,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.0941281",0.462376,0.791002,0.790771,0.039137,235,"False",0.899819960784314,0.163736278772241,0.496447813888069,NA,NA,NA,0.824189896570279,0.896113884174208
"RXRG","RARA::RXRG","MA1149.1","0.0941281",0.462376,0.791002,0.790771,0.039137,235,"False",0.899819960784314,0.103790667396134,0.801549928158746,NA,NA,NA,0.362776311643407,0.300484891252084
"DPRX","DPRX","MA1480.1","0.090525",0.463801,0.804891,0.804567,0.0595713,235,"False",0.900386293398533,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","0.0856636",0.465754,0.691883,0.69156,0.0592516,235,"False",0.901972380487805,0.000113842191154717,0.00207677345005877,0.96581435990133,0.966782904795283,-0.129335533197496,0.934350483216519,0.936786937584266
"POU4F3","POU4F3","MA0791.1","0.0761617",0.469554,0.709074,0.708699,0.0737441,235,"False",0.907118919708029,NA,NA,NA,NA,NA,NA,NA
"MTF1","MTF1","MA0863.1","0.0728887",0.470868,0.729103,0.728912,0.0373622,235,"False",0.907449495145631,0.00409903807517376,0.368444943682165,NA,NA,NA,0.4111314233864,0.166435540129428
"EBF3","EBF3","MA1637.1","0.0674264",0.473021,0.799875,0.799623,0.0621137,235,"False",0.909391462469734,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","0.0550674",0.477972,0.809452,0.809276,0.0493565,235,"False",0.916690260869565,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","0.0480342",0.480784,0.756917,0.756761,0.0499916,235,"False",0.919861436144578,0.000397002556359676,0.00322359520334305,NA,NA,NA,0.369220908126459,0.22305775289041
"OTX2","OTX2","MA0712.2","0.0336734",0.486526,0.823306,0.823168,0.0629609,235,"False",0.924594004784689,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","0.0336392",0.486546,0.83128,0.831165,0.0489304,235,"False",0.924594004784689,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","0.033098",0.486751,0.780465,0.780327,0.0680661,235,"False",0.924594004784689,0.0401567463354772,0.712824924342386,NA,NA,NA,0.922933062300641,0.731730595667524
"PRDM1","PRDM1","MA0508.3","0.0231701",0.490725,0.848199,0.848109,0.0619902,235,"False",0.9260239342723,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","0.0198962",0.492038,0.760744,0.760671,0.0561058,235,"False",0.9260239342723,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","0.0190089",0.49239,0.756338,0.756281,0.0484993,235,"False",0.9260239342723,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","0.0188632",0.492451,0.730056,0.729997,0.0484856,235,"False",0.9260239342723,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","0.0120357",0.495181,0.852931,0.852875,0.076333,235,"False",0.9260239342723,0.258785562225975,0.0763176441213205,NA,NA,NA,0.586754739658377,0.81377781458278
"THRB","THRB","MA1575.1","0.0109916",0.495602,0.739093,0.739063,0.0395293,235,"False",0.9260239342723,0.0111630017624358,0.012267089813525,0.757335514077294,0.755246419503026,0.404705956236364,0.0725561920160842,0.045327294489299
"ATOH7","ATOH7","MA1468.1","0.0100418",0.495981,0.849867,0.84984,0.0407249,235,"False",0.9260239342723,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","0.00790754",0.496834,0.8253,0.825264,0.0737141,235,"False",0.9260239342723,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-0.00171243",0.500686,0.875048,0.875054,0.0595303,235,"False",0.929070060185185,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-0.00350696",0.501404,0.886687,0.886699,0.0527563,235,"False",0.929070060185185,0.512750448018327,0.0871743329979471,NA,NA,NA,0.0660994128196667,0.133074365195788
"TFAP4","TFAP4","MA0691.1","-0.00589515",0.502358,0.795779,0.795801,0.0532891,235,"False",0.929070060185185,0.567645056781954,0.939061306707936,NA,NA,NA,0.945666512235294,0.997015696928591
"RARB","RARB","MA1552.1","-0.00805297",0.503223,0.75458,0.754601,0.0402775,235,"False",0.929070060185185,0.876279178994017,0.386426375774615,NA,NA,NA,0.375308714316253,0.430332064110461
"KLF10","KLF10","MA1511.1","-0.0135826",0.505435,0.86139,0.861439,0.0549067,235,"False",0.929070060185185,0.310409685052999,0.903764247306408,NA,NA,NA,0.838665256458039,0.923502255393481
"VDR","VDR","MA0693.2","-0.0137093",0.505489,0.87689,0.876937,0.0561492,235,"False",0.929070060185185,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-0.0210191",0.508408,0.709459,0.709547,0.0602532,235,"False",0.930256986175115,0.000521243101688273,0.420473778461162,NA,NA,NA,0.747826441706055,0.705614142557986
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","-0.021189",0.508478,0.688658,0.688734,0.0539403,235,"False",0.930256986175115,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-0.0288528",0.511549,0.800944,0.801056,0.0620734,235,"False",0.931582353211009,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"JUND","FOSL2::JUND","MA1144.1","-0.0288528",0.511549,0.800944,0.801056,0.0620734,235,"False",0.931582353211009,0.00535193030597913,0.0115477931591358,0.945048918611796,0.945352798211953,0.222198225137506,0.116484441237232,0.142173279463083
"Rarg","Rarg","MA0859.1","-0.0408758",0.516356,0.703448,0.703576,0.0491265,235,"False",0.937810077625571,0.0132247998593343,0.0011590521924166,0.759980992669618,0.757739389427836,0.549922887933146,0.764696585353381,0.329305810839905
"ZIC5","ZIC5","MA1584.1","-0.0433151",0.517331,0.773961,0.774101,0.0503255,235,"False",0.937810077625571,0.231530032521009,0.0307052089201453,0.682358284418156,0.676166484865843,0.815534932673759,0.427860628328215,0.476994196873428
"SP1","SP1","MA0079.4","-0.0669515",0.526774,0.812309,0.812589,0.0640878,235,"False",0.952752974943052,0.00198922525398639,0.0106307501560101,0.756166923522509,0.754127711415384,0.482977019129169,0.241053138348154,0.0920884992929892
"BACH1","BACH1","MA1633.1","-0.0725056",0.528999,0.766741,0.766999,0.0568937,235,"False",0.954602740909091,0.00519810825911815,0.380741418992861,NA,NA,NA,0.0796803248572082,0.0894800161779306
"MAFG","MAFG","MA0659.2","-0.0775406",0.530983,0.748896,0.749157,0.0465707,235,"False",0.95601020861678,0.000591497179544465,0.00710428027142516,0.797301251565681,0.795324113930739,0.116945945853732,0.725054031534651,0.778169972818931
"GSC2","GSC2","MA0891.1","-0.0894695",0.535764,0.849874,0.85018,0.0538929,235,"False",0.96243578280543,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-0.100683",0.540253,0.724885,0.725172,0.0482281,235,"False",0.968308988713318,0.307005431942958,0.231852849837128,NA,NA,NA,0.734077078849198,0.807354831762504
"Foxd3","Foxd3","MA0041.1","-0.133823",0.553397,0.839495,0.840069,0.0661343,235,"False",0.989633373873874,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-0.148737",0.559344,0.834305,0.834836,0.0601522,235,"False",0.997995690582959,NA,NA,NA,NA,NA,NA,NA
