"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"MIXL1","MIXL1","MA0662.1","-1.17869",0.884813,0.855591,0.85787,0.0691462,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-1.19732",0.888058,0.728299,0.729869,0.0445839,1236,"False",1,0.103790667396134,0.801549928158746,NA,NA,NA,0.362776311643407,0.300484891252084
"NFATC3","NFATC3","MA0625.1","-1.20231",0.889222,0.860019,0.861871,0.0537734,1236,"False",1,0.00283998571283883,0.0991269571159316,NA,NA,NA,0.844779372963858,0.644748168880908
"EN1","EN1","MA0027.2","-1.20817",0.890547,0.863332,0.86567,0.0693004,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-1.20904",0.890774,0.765014,0.76653,0.0452527,1236,"False",1,0.00519810825911815,0.380741418992861,NA,NA,NA,0.0796803248572082,0.0894800161779306
"Mafk","Bach1::Mafk","MA0591.1","-1.20904",0.890774,0.765014,0.76653,0.0452527,1236,"False",1,0.587243727529295,0.384632775126995,NA,NA,NA,0.969619892242416,0.944647133064344
"SNAI2","SNAI2","MA0745.2","-1.21628",0.891276,0.812867,0.814747,0.0495238,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","-1.21443",0.891334,0.838532,0.840522,0.0556917,1236,"False",1,0.00634804852796368,0.12147299401618,0.872102342957507,0.873455592877905,0.349406087696384,0.248554221251257,0.186197989052147
"TCF7L2","TCF7L2","MA0523.1","-1.21404",0.891489,0.811397,0.81315,0.0506182,1236,"False",1,0.000436316240550191,0.0179433832692433,NA,NA,NA,0.276566556365978,0.242876841022602
"TCF7","TCF7","MA0769.2","-1.23191",0.894847,0.82313,0.825329,0.0626604,1236,"False",1,0.000303441911571784,0.0020147607910727,0.971125471547678,0.971853218720069,0.135210578493343,0.917307883955137,0.561134790416665
"Nkx2-5","Nkx2-5","MA0503.1","-1.2641",0.900697,0.851983,0.853514,0.0425825,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-1.27216",0.90198,0.739715,0.740964,0.0338719,1236,"False",1,0.330710772196104,0.328557379833301,NA,NA,NA,0.980921365659954,0.988493111125593
"NFATC4","NFATC4","MA1525.1","-1.29409",0.905868,0.859932,0.861923,0.053745,1236,"False",1,0.0104140079559512,0.258235768455316,0.869927344797264,0.870938116030448,-0.42857568337387,0.320406308852675,0.268819627947664
"NFYC","NFYC","MA1644.1","-1.31291",0.908982,0.815273,0.817713,0.0643863,1236,"False",1,0.137232351587315,0.521556363898159,NA,NA,NA,0.753086027980365,0.987880109421916
"EN2","EN2","MA0642.1","-1.33325",0.912699,0.862414,0.86434,0.0526416,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-1.34443",0.914163,0.81548,0.817587,0.0546395,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","-1.35298",0.915577,0.877904,0.879874,0.0511774,1236,"False",1,0.001963943293838,0.00058453664603254,0.814969342788829,0.813425278255641,0.384767091830891,0.891078341120584,0.921760062125287
"SOX10","SOX10","MA0442.2","-1.35731",0.916336,0.846667,0.849151,0.0650526,1236,"False",1,0.00201578612775607,0.0181768038767939,0.976495050636437,0.976931168431542,0.0965031495962877,0.988751044124954,0.775147305120282
"ZNF317","ZNF317","MA1593.1","-1.36053",0.916903,0.794127,0.796164,0.0536708,1236,"False",1,0.831611545081634,0.721282021371831,NA,NA,NA,0.302414750552052,0.598115222092146
"Nkx3-1","Nkx3-1","MA0124.2","-1.37507",0.918969,0.830246,0.832362,0.0538643,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","-1.37774",0.919088,0.907982,0.9102,0.0540254,1236,"False",1,0.000366148638036486,0.366071553312275,NA,NA,NA,0.0235664475796584,0.1235570654629
"RAX2","RAX2","MA0717.1","-1.37804",0.919556,0.856372,0.859182,0.0727147,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-1.38099",0.919776,0.788571,0.790853,0.0570797,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","-1.38319",0.920319,0.852338,0.855265,0.0752856,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-1.39291",0.921718,0.868048,0.870246,0.055718,1236,"True",1,0.0155741026836793,0.00132380159045169,0.684894393401091,0.678908795652899,0.667219626337664,0.941245722784659,0.921177870373097
"THRB","THRB","MA1576.1","-1.40571",0.92345,0.736566,0.738049,0.0364231,1236,"False",1,0.0111630017624358,0.012267089813525,0.757335514077294,0.755246419503026,0.404705956236364,0.0725561920160842,0.045327294489299
"TCF7L1","TCF7L1","MA1421.1","-1.4246",0.926075,0.765268,0.767411,0.0511512,1236,"False",1,0.00271435022121185,0.020625755888242,NA,NA,NA,0.896507376159951,0.899940955271635
"NKX2-3","NKX2-3","MA0672.1","-1.43652",0.92772,0.860759,0.862678,0.045176,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","-1.43844",0.9285,0.858739,0.861427,0.0681358,1236,"False",1,0.870096396421911,0.490735666312901,NA,NA,NA,0.942643669987208,0.895672858419686
"Hmx2","Hmx2","MA0897.1","-1.44402",0.928941,0.733695,0.735962,0.0545729,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-1.44419",0.929126,0.814547,0.817305,0.0679948,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-1.45861",0.93115,0.84198,0.845244,0.0803183,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","-1.46675",0.931976,0.836906,0.839285,0.0559641,1236,"False",1,0.00495503847936563,0.031170524753942,NA,NA,NA,0.0657589143822766,0.161382987195803
"BACH1","BACH1","MA1633.1","-1.47379",0.933056,0.764681,0.766999,0.0554943,1236,"False",1,0.00519810825911815,0.380741418992861,NA,NA,NA,0.0796803248572082,0.0894800161779306
"TBX1","TBX1","MA0805.1","-1.47905",0.934027,0.830589,0.833,0.0598457,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-1.48075",0.934052,0.71919,0.7212,0.0484786,1236,"False",1,0.148345172890492,0.727232390367119,NA,NA,NA,0.666997309333418,0.467536977821387
"TFEC","TFEC","MA0871.2","-1.49722",0.935673,0.792842,0.79543,0.0569257,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-1.49903",0.936287,0.815694,0.817748,0.0480554,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-1.51388",0.938015,0.739547,0.741353,0.040957,1236,"False",1,0.0132247998593343,0.0011590521924166,0.759980992669618,0.757739389427836,0.549922887933146,0.764696585353381,0.329305810839905
"RAX","RAX","MA0718.1","-1.52692",0.939795,0.833932,0.837121,0.0737651,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-1.53033",0.940284,0.847982,0.85139,0.0795755,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","-1.54094",0.941457,0.880982,0.883767,0.0636095,1236,"False",1,0.542135658315372,0.454850720060508,NA,NA,NA,0.120029908390402,0.146458579139715
"TFAP4","TFAP4","MA1570.1","-1.54364",0.94168,0.858766,0.860875,0.0473419,1236,"False",1,0.567645056781954,0.939061306707936,NA,NA,NA,0.945666512235294,0.997015696928591
"CREB3","CREB3","MA0638.1","-1.55229",0.942512,0.758291,0.760337,0.0442208,1236,"False",1,0.000396948874954046,0.00872053349772158,0.979594376312387,0.980085028030183,-0.121991500524846,0.973809754955771,0.867097385567071
"HOXA13","HOXA13","MA0650.2","-1.56127",0.943822,0.790302,0.792936,0.0592597,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","-1.56243",0.944109,0.687217,0.68948,0.052126,1236,"False",1,0.352280968422651,0.337883174333094,NA,NA,NA,0.562379105453149,0.396479355355093
"ISX","ISX","MA0654.1","-1.56479",0.944322,0.837806,0.841417,0.0823101,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-1.57258",0.945125,0.905995,0.908238,0.0502075,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-1.57332",0.945293,0.779619,0.78214,0.0571959,1236,"False",1,0.472426419586025,0.385245076697077,NA,NA,NA,0.257063127277391,0.0551340186826771
"STAT2","STAT1::STAT2","MA0517.1","-1.57332",0.945293,0.779619,0.78214,0.0571959,1236,"False",1,0.874706737284952,0.553686090687143,NA,NA,NA,0.142541437458035,0.0524402176270728
"LBX2","LBX2","MA0699.1","-1.5812",0.946223,0.843809,0.846595,0.0633714,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-1.58426",0.946539,0.72258,0.724725,0.0485225,1236,"False",1,0.331943041675474,0.233994629430005,NA,NA,NA,0.454809525069797,0.700374788656014
"MYBL1","MYBL1","MA0776.1","-1.58491",0.946599,0.740874,0.74297,0.0472857,1236,"False",1,0.191230426297679,0.390156308219819,NA,NA,NA,0.944833511464375,0.979140342957709
"LEF1","LEF1","MA0768.1","-1.59354",0.94729,0.742368,0.744781,0.0518293,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","-1.616",0.949255,0.827225,0.829929,0.0524469,1236,"False",1,0.0620174566671676,0.0952406044898566,NA,NA,NA,0.959633908425741,0.95656035315062
"RXRA","RXRA::VDR","MA0074.1","-1.61399",0.949393,0.754162,0.755991,0.0381225,1236,"False",1,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"VDR","RXRA::VDR","MA0074.1","-1.61399",0.949393,0.754162,0.755991,0.0381225,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","-1.61846",0.94981,0.734745,0.736735,0.0409492,1236,"False",1,0.036390672080632,0.497749852459412,NA,NA,NA,0.0705687564753078,0.0905926206436591
"TBX21","TBX21","MA0690.1","-1.62427",0.950923,0.797197,0.799524,0.0521744,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","-1.62706",0.951086,0.713877,0.716154,0.0499101,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-1.63226",0.951461,0.824437,0.827346,0.0618164,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","-1.63092",0.951496,0.829217,0.833255,0.088523,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-1.63426",0.951837,0.846384,0.850064,0.080508,1236,"False",1,0.0233928786820393,0.0696385964246074,0.865422478047271,0.8668344469902,0.286375608652854,0.928465606026245,0.953636673127795
"Alx4","Alx4","MA0853.1","-1.64225",0.952492,0.738145,0.74091,0.0585805,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-1.64293",0.952588,0.820015,0.823298,0.0698837,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","-1.64377",0.952637,0.709809,0.71184,0.0429384,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-1.64357",0.952676,0.766132,0.767996,0.0398227,1236,"False",1,0.0333352225454546,0.00155028129724948,NA,NA,NA,0.581605714403894,0.672829560297451
"HESX1","HESX1","MA0894.1","-1.64895",0.95326,0.823359,0.826882,0.0756606,1236,"True",1,1.88995852549756e-06,0.000147164890025389,0.84128341832222,0.842227715815407,0.183961885906283,0.68138516979662,0.304860122007718
"Hoxa11","Hoxa11","MA0911.1","-1.65231",0.953485,0.794631,0.797164,0.0532259,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-1.65379",0.953857,0.835911,0.839384,0.0758943,1236,"False",1,0.20463454475449,0.140697906115825,NA,NA,NA,0.734009469699845,0.581152681983886
"FOXA2","FOXA2","MA0047.3","-1.66406",0.954657,0.806743,0.810188,0.0721622,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-1.67496",0.955537,0.865021,0.866532,0.0304476,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-1.67544",0.955887,0.81065,0.814017,0.0718397,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-1.68331",0.956495,0.804186,0.80722,0.0628613,1236,"False",1,0.178209329003588,0.482397670599382,NA,NA,NA,0.113888399698289,0.175027621223029
"SRF","SRF","MA0083.3","-1.69053",0.957287,0.681393,0.683802,0.0508135,1236,"False",1,0.0987210503832181,0.201191632483732,NA,NA,NA,0.9713021741108,0.977071318192475
"HOXC13","HOXC13","MA0907.1","-1.69781",0.957837,0.774679,0.777553,0.0590377,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-1.71344",0.959208,0.780734,0.783365,0.0531419,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-1.71479",0.95951,0.828039,0.831573,0.0738726,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-1.71743",0.959604,0.812582,0.816202,0.0735672,1236,"True",1,0.000133694430997595,0.00281925525946768,0.652963954487719,0.643491044446361,0.314955769889049,0.991855324223246,0.989806619544753
"Gfi1b","Gfi1b","MA0483.1","-1.71959",0.959928,0.834305,0.836853,0.0530547,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-1.72328",0.960269,0.860784,0.863611,0.0589266,1236,"False",1,0.00377720333659675,0.0680203151539048,0.63332967936503,0.624630845569321,-0.0626562703273084,0.308028015172488,0.457846934609037
"TBX20","TBX20","MA0689.1","-1.73365",0.961156,0.797893,0.800256,0.0488857,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-1.7369",0.961189,0.83947,0.842234,0.0543491,1236,"False",1,0.569704469486729,0.288331514211528,NA,NA,NA,0.753149979942668,0.663788710368803
"IRF1","IRF1","MA0050.2","-1.73935",0.961512,0.743395,0.746391,0.0602302,1236,"False",1,0.875294003798363,0.089776730939937,0.821652349129713,NA,1.42270996699567,0.922243659571933,0.694934678318135
"ZSCAN29","ZSCAN29","MA1602.1","-1.74747",0.962091,0.7822,0.784442,0.0438998,1236,"False",1,0.187343824663974,0.501291693703081,NA,NA,NA,0.924474785986949,0.996135014928539
"CREM","CREM","MA0609.2","-1.74857",0.962374,0.724027,0.727025,0.060972,1236,"False",1,0.174257119895096,0.482902222064733,NA,NA,NA,0.815581146062299,0.94799230055565
"LMX1A","LMX1A","MA0702.2","-1.74902",0.962405,0.793154,0.797493,0.0881329,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-1.74871",0.962413,0.848133,0.85153,0.0694538,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-1.75122",0.962457,0.808283,0.811412,0.0618051,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF24","ZNF24","MA1124.1","-1.76656",0.963835,0.70627,0.709547,0.0657899,1236,"False",1,0.000521243101688273,0.420473778461162,NA,NA,NA,0.747826441706055,0.705614142557986
"CLOCK","CLOCK","MA0819.1","-1.7753",0.964429,0.805961,0.808379,0.0472416,1236,"False",1,0.333957838060875,0.495305556817762,NA,NA,NA,0.481671778612042,0.813720595186668
"HOXD13","HOXD13","MA0909.2","-1.78302",0.965186,0.806757,0.809276,0.0505244,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-1.78266",0.965203,0.816315,0.81946,0.0636637,1236,"True",1,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"SCRT2","SCRT2","MA0744.2","-1.78551",0.965328,0.760314,0.762723,0.047735,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","-1.78657",0.965377,0.80966,0.81337,0.0729406,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxl2","Foxl2","MA1607.1","-1.80293",0.966611,0.771005,0.774689,0.071465,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-1.81046",0.967289,0.826033,0.830107,0.0806115,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-1.81758",0.967731,0.853551,0.856964,0.0660787,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-1.81659",0.967764,0.829053,0.8326,0.0702794,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-1.84017",0.969226,0.754746,0.757345,0.0482134,1236,"False",1,0.00260025898753902,0.213622150289224,0.761094199672409,0.759667906652808,-0.65496350637854,0.318993486696542,0.164629408538502
"CEBPD","CEBPD","MA0836.2","-1.84322",0.969575,0.773671,0.776794,0.0596649,1236,"True",1,5.06467502009702e-05,0.0637374744529764,0.973120063854827,0.973589178989865,0.128672541280615,0.941630688101879,0.987772866980441
"NR1D1","NR1D1","MA1531.1","-1.85389",0.970081,0.771337,0.773504,0.0388996,1236,"False",1,0.000570528380729831,0.0406050687182911,0.976852532168139,0.977281904605358,-0.0969065874809302,0.852638324984828,0.909222255950765
"Dlx2","Dlx2","MA0885.1","-1.87281",0.97168,0.855778,0.860045,0.0819403,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","-1.88166",0.97222,0.85339,0.857587,0.0795013,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-1.88436",0.972346,0.84538,0.849178,0.0710094,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-1.88567",0.972407,0.787504,0.790362,0.0530955,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-1.88451",0.972462,0.79782,0.800788,0.0568863,1236,"False",1,0.537592756113085,0.434787923846362,NA,NA,NA,0.885073033606957,0.809835009174114
"MEIS3","MEIS3","MA0775.1","-1.89204",0.972826,0.883894,0.886699,0.052075,1236,"False",1,0.512750448018327,0.0871743329979471,NA,NA,NA,0.0660994128196667,0.133074365195788
"Bhlha15","Bhlha15","MA0607.1","-1.8985",0.973078,0.854624,0.857561,0.0522037,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-1.90673",0.973688,0.781723,0.7856,0.0703388,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-1.91035",0.973929,0.807566,0.811742,0.0759597,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-1.92034",0.974663,0.867434,0.871196,0.070239,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-1.92529",0.974809,0.712713,0.715143,0.0435489,1236,"False",1,0.0774231453019568,0.539608580006312,0.837046937919553,NA,-0.0330175719196177,0.367036635315087,0.445526403548989
"Rarg","Rarg","MA0860.1","-1.93116",0.975002,0.692909,0.695376,0.042217,1236,"False",1,0.0132247998593343,0.0011590521924166,0.759980992669618,0.757739389427836,0.549922887933146,0.764696585353381,0.329305810839905
"IRF5","IRF5","MA1420.1","-1.92864",0.975035,0.744227,0.74655,0.0418554,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","-1.93747",0.975564,0.777227,0.780213,0.0536933,1236,"False",1,0.760501083695113,0.0362893906802461,0.649585871916662,0.640733479951939,1.57495336793039,0.614618171675753,0.634945286491241
"ZNF652","ZNF652","MA1657.1","-1.94401",0.976002,0.763178,0.766657,0.0633114,1236,"False",1,4.28633887667913e-05,0.0357308974951366,NA,NA,NA,0.492748752963861,0.686891028899543
"TBX2","TBX2","MA0688.1","-1.9485",0.976371,0.816838,0.819378,0.0474427,1236,"False",1,0.491298113400287,0.182846214268444,NA,NA,NA,0.824238406737508,0.892776101100739
"MEOX1","MEOX1","MA0661.1","-1.95284",0.97655,0.83181,0.835225,0.0626066,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-1.95546",0.976677,0.772256,0.775699,0.0627108,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-1.96006",0.976843,0.775641,0.779078,0.060948,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-1.96675",0.97721,0.729775,0.733105,0.0587961,1236,"False",1,0.146251206128262,0.149575228668888,NA,NA,NA,0.474169820086939,0.359707461249683
"ARNT2","ARNT2","MA1464.1","-1.97917",0.977698,0.800341,0.803892,0.0589432,1236,"False",1,0.00248571794859902,0.00743573137164489,NA,NA,NA,0.703958733225131,0.344146996379063
"MAFK","MAFK","MA0496.3","-1.979",0.977812,0.742922,0.745989,0.0528593,1236,"False",1,0.587243727529295,0.384632775126995,NA,NA,NA,0.969619892242416,0.944647133064344
"IRF4","IRF4","MA1419.1","-1.9757",0.977814,0.697959,0.700638,0.048599,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-1.97908",0.977863,0.810121,0.812849,0.0476538,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-1.97908",0.977863,0.810121,0.812849,0.0476538,1236,"False",1,0.0201415709198982,0.914657697199105,NA,NA,NA,0.470599385306308,0.600488474103487
"Nr1h3","Nr1h3::Rxra","MA0494.1","-1.98187",0.978049,0.791821,0.793816,0.0351643,1236,"False",1,0.0790966735673916,0.0591071806141598,NA,NA,NA,0.735246038278542,0.839054700346473
"Rxra","Nr1h3::Rxra","MA0494.1","-1.98187",0.978049,0.791821,0.793816,0.0351643,1236,"False",1,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"HOXA9","HOXA9","MA0594.2","-1.98285",0.978183,0.856526,0.859193,0.0480465,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-1.98597",0.978239,0.83804,0.841076,0.0529823,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-1.98463",0.97827,0.818921,0.822129,0.0576293,1236,"True",1,0.000590673479412049,0.18539838194295,0.946757333397532,0.947591006031926,0.0914984429564546,0.604161752893782,0.238952209714568
"TBR1","TBR1","MA0802.1","-1.99692",0.979028,0.799173,0.80205,0.0529933,1236,"False",1,0.0381176922294902,0.042531764119704,NA,0.88487480133211,NA,0.420807136786663,0.445878024585505
"NR2C2","NR2C2","MA1536.1","-2.00592",0.979238,0.944943,0.947009,0.0353257,1236,"False",1,0.0135743739147427,0.554876974615929,NA,NA,NA,0.0157570073179877,0.116174674216147
"ZNF384","ZNF384","MA1125.1","-2.00636",0.979264,0.794948,0.801516,0.112412,1236,"False",1,0.248721343148771,0.0683788343051168,NA,NA,NA,0.630137640866866,0.721980862845822
"TP53","TP53","MA0106.3","-2.0082",0.979271,0.705683,0.707924,0.0373187,1236,"False",1,0.999893526218153,0.0370828386095399,0.639785015378437,NA,3.28098550894211,0.313916171085073,0.159603770184939
"Dlx3","Dlx3","MA0880.1","-2.00407",0.979302,0.86555,0.869648,0.07342,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-2.00468",0.979378,0.81771,0.821439,0.0676188,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-2.02262",0.980114,0.827865,0.831147,0.0563778,1236,"False",1,0.00129676917123774,0.813673856445196,NA,NA,NA,0.119115121139693,0.100593463874754
"YY2","YY2","MA0748.2","-2.02869",0.980139,0.818244,0.821895,0.0571542,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-2.02767",0.980219,0.892682,0.895011,0.0381549,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-2.02575",0.980315,0.80718,0.811392,0.073311,1236,"False",1,0.0186242294630449,0.0144536648189029,NA,NA,NA,0.540817538883735,0.782465171826094
"ESX1","ESX1","MA0644.1","-2.02763",0.980447,0.840397,0.844224,0.0673436,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-2.03204",0.980605,0.849783,0.852338,0.0441551,1236,"True",1,0.000416098316584596,0.276318562500049,0.649585871916662,0.640187728426458,-0.742156416665719,0.154568334015769,0.0941114266815563
"ARGFX","ARGFX","MA1463.1","-2.03365",0.980671,0.770251,0.775068,0.082908,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-2.03813",0.98081,0.770047,0.773022,0.0499181,1236,"False",1,0.0461080565824486,0.218146320243323,NA,NA,NA,0.0358619397559432,0.0152415365789516
"Sox17","Sox17","MA0078.1","-2.03788",0.980967,0.871711,0.875054,0.0590675,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-2.0413",0.98104,0.828824,0.83189,0.052659,1236,"True",1,8.08963008548831e-05,4.55228802293206e-06,0.629317217451487,0.614496116833625,0.595074326169917,0.00462471214409212,0.00124853231090558
"NR1D2","NR1D2","MA1532.1","-2.05201",0.981428,0.798823,0.800923,0.0346276,1236,"False",1,0.0955273676167582,0.597506390846597,NA,NA,NA,0.615241846896873,0.765048491269827
"FOXO6","FOXO6","MA0849.1","-2.04996",0.981468,0.849416,0.853485,0.0701194,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","-2.05419",0.981663,0.715588,0.719098,0.0603653,1236,"True",1,0.0730545176383911,0.24814424155774,0.883378503613592,0.88496292957292,0.464580962385887,0.693753684117079,0.439070825944883
"SCRT1","SCRT1","MA0743.2","-2.0537",0.981681,0.756254,0.759067,0.0489906,1236,"False",1,0.231826374651154,0.0972551739013452,0.915085379451734,0.917076154012042,0.439890817246236,0.758861564824888,0.744636975826488
"DRGX","DRGX","MA1481.1","-2.05309",0.981705,0.854832,0.859175,0.0768274,1236,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-2.06415",0.982068,0.770531,0.773599,0.0517568,1236,"False",1,0.00312610740467634,0.0550693303185795,0.723178570931747,0.720570067461743,-0.0919754432653503,0.162624155435934,0.158907236227951
