"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NR1H3 (human)",0.00813766947467919,1.82651391162029,8.78781769711237,"['SET', 'RPL3', 'WBP2', 'YWHAB', 'RPL11', 'MRPS12', 'TMEM160', 'TIMM10', 'COX6A1', 'ALKBH7', 'RPL9', 'LAGE3', 'TOMM22', 'RPS15', 'PSMD8', 'EXOSC4', 'RPL18A', 'RPS19', 'STK16', 'RPL13', 'SAC3D1', 'SERF2', 'ATP6V1F', 'RPL19', 'GABARAPL2', 'NDUFC1', 'NME1', 'RPS25', 'RPS27', 'UFC1', 'RHOV', 'AURKAIP1', 'UBA52', 'RPS21', 'OTUB1', 'SCN2B']",0.0479783429444627,0,0,36,"NR1H3",0.0479783429444627,0.000320936109324357,0.000136939049776982,NA,NA,NA,0.31345246722643,0.0924763675528687
"GATA3 (human)",0.00932449960837173,1.58014112903226,7.3873335561311,"['IFI27L2', 'FEN1', 'NDUFA11', 'YWHAB', 'RPL34', 'RPLP1', 'CITED4', 'COX7C', 'RGS4', 'RPS4X', 'HINT1', 'HINT2', 'RPL18A', 'UQCRFS1', 'BANF1', 'RPL39', 'GABARAPL2', 'ATP6V1G1', 'GABARAPL1', 'TRAPPC2L', 'PGAM1', 'NDUFC2', 'NDUFC1', 'MZT2B', 'LENG1', 'FKBP4', 'SLC25A4', 'ARF5', 'ISCU', 'OTUB1', 'SET', 'GSTP1', 'LPL', 'COX7A2', 'COPS7A', 'ATXN7L3B', 'CCDC106', 'HIGD1A', 'TCEAL8', 'EXOSC4', 'RRS1', 'TMEM208', 'RPRML', 'HBQ1', 'RPS27A', 'RPL17', 'ANKRD34A', 'XBP1', 'BAD', 'NDUFA3', 'NPM3', 'MRPL21', 'DNAJA1', 'SNX17', 'TOMM7', 'FAU', 'CALM1']",0.0538537426361061,0,0,57,"GATA3",0.0538537426361061,NA,NA,NA,NA,NA,NA,NA
"SREBF2 (human)",0.0109460974380961,1.63771583107968,7.39391404419607,"['CD63', 'CSTB', 'NDUFA11', 'RPL12', 'NUDT1', 'ARHGDIG', 'UQCR10', 'RPL9', 'LAGE3', 'DLL3', 'PSMB6', 'RPS14', 'LDHA', 'CAPNS1', 'DDT', 'C9ORF16', 'AP1S1', 'NUDT18', 'NEFL', 'RPL38', 'SCN1B', 'OST4', 'HSPA8', 'ENDOG', 'CISH', 'RASL10A', 'PRAF2', 'TINF2', 'TBCC', 'C20ORF27', 'C4ORF48', 'PRSS36', 'SOD1', 'POMC', 'DNAJA1', 'ARL4D', 'DBNDD2', 'SCO2', 'DDIT3', 'LY6D', 'NDUFAF3', 'CALR', 'GAPDH', 'CTXN1', 'RAN', 'NOP10', 'SLC25A6']",0.061954911499624,0,0,47,"SREBF2",0.061954911499624,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"TFAP2A (human)",0.0117878739654243,1.41217718208565,6.27103248481366,"['NDUFA13', 'RAB3A', 'RPL3', 'CITED1', 'ARHGDIG', 'RPL8', 'ADO', 'RPL7', 'ACTG1', 'RPS15', 'RPS16', 'MRPL40', 'CFL2', 'NEFL', 'BANF1', 'RPL38', 'PHLDA2', 'RPS10', 'TPI1', 'TRAPPC2L', 'GPX4', 'IMP3', 'DCXR', 'NME2', 'RPSA', 'C4ORF48', 'KRT5', 'MIF', 'APRT', 'DUSP23', 'SCO2', 'PPDPF', 'LY6D', 'RHOV', 'PHPT1', 'FKBP4', 'ALDOA', 'GAPDH', 'CTXN1', 'LY6E', 'OTUB1', 'CUTA', 'NPB', 'ZNF593', 'STOML2', 'FKBP2', 'NRN1', 'NDUFB10', 'DCTN1', 'NDUFB11', 'DCTN3', 'MRPS34', 'TIMM13', 'MRPL17', 'PDXP', 'CRIP2', 'UQCR11', 'SEZ6L2', 'UQCRH', 'GABARAP', 'ANAPC11', 'MYL12B', 'C12ORF57', 'LDHA', 'PRDX5', 'CCDC85B', 'DDT', 'IGFBP6', 'SCAND1', 'SERF2', 'CXORF40B', 'HES4', 'POLR2L', 'UBL4A', 'LAMB3', 'GADD45B', 'MDH2', 'BAD', 'TRAPPC5', 'HMGA1', 'PRSS36', 'MRPL21', 'NR2F6', 'DRAP1', 'RPS25', 'DBNDD2', 'CDK5', 'NDUFAF3', 'LAMTOR2', 'STUB1', 'CALM1', 'EIF4G2', 'ITM2C']",0.0654111437689233,0,0,93,"TFAP2A",0.0654111437689233,NA,NA,NA,NA,NA,NA,NA
"XBP1 (human)",0.012332392256356,2.16689750692521,9.52465424750401,"['COX8A', 'MESP1', 'RPS9', 'XBP1', 'MRPS24', 'TAF13', 'BAD', 'WBP2', 'RPL11', 'TUSC1', 'TIMM10', 'RPL9', 'HDDC3', 'LSM10', 'ZNHIT2', 'RPS27', 'PARD6A', 'POLE3', 'SNCG', 'SEPHS2', 'HES4']",0.067116673241322,0,0,21,"XBP1",0.067116673241322,1.02539010635422e-28,5.59382441827443e-13,0.109392114947675,0.108769889660693,-0.434155062467697,0.000482556847012237,0.0121506647605224
"NFYA (human)",0.013516777808326,1.49272187676653,6.42441158855971,"['ISCA2', 'MESP1', 'SCOC', 'COX7B', 'NDUFA11', 'CITED1', 'YWHAB', 'RPL34', 'CETN2', 'ARHGDIG', 'LSM10', 'HINT2', 'TUBA1A', 'MRPL40', 'PTTG1', 'RPL36AL', 'SEC61G', 'NEK2', 'RPL38', 'PELO', 'ATP6V1G2', 'CISH', 'MRPS24', 'SSR4', 'GLRX5', 'MRPL49', 'DEXI', 'HIST2H2BE', 'COX6B1', 'GCHFR', 'LENG1', 'PCP4', 'PRKAR1A', 'SNRNP25', 'RPL26', 'FKBP4', 'DCTPP1', 'MAGEH1', 'STOML2', 'NDUFB10', 'NDUFB11', 'COX17', 'TPRG1L', 'PDXP', 'COX7A2', 'COPS7A', 'HIGD1A', 'RNF5', 'GABARAP', 'TCEAL2', 'PGK1', 'POLR2I', 'RPL19', 'CDKN2D', 'HSPA8', 'TRAPPC1', 'TBCC', 'DNAJA1', 'RPS27', 'SNX17', 'UBE2S', 'FKBP1B', 'DYNLRB1', 'POLR3K', 'GRINA']",0.0721744928255896,0,0,65,"NFYA",0.0721744928255896,0.881538470391176,0.311252038298579,NA,NA,NA,0.0863088990079145,0.0223180652169176
"FOXL1 (human)",0.0144142575538818,1.35703335126412,5.75319371945277,"['IFI27L2', 'POP7', 'NDUFA11', 'RPL34', 'NUDT1', 'RPL9', 'RGS4', 'EEF1B2', 'PSMD8', 'RPS14', 'PTTG1', 'RPL18A', 'RPS18', 'CFL2', 'STMN1', 'AP1S1', 'BANF1', 'NUDT15', 'TMSB10', 'RPS13', 'SKP1', 'GABARAPL2', 'RPS7', 'CISH', 'AIP', 'SNRNP25', 'FKBP4', 'EIF1B', 'ISCU', 'PFN2', 'PRR13', 'FKBP2', 'BEX1', 'KLRB1', 'COX17', 'COPS7A', 'HIGD1A', 'TGOLN2', 'PRDX1', 'PGK1', 'NDN', 'HBQ1', 'SERF2', 'HSPA8', 'TRAPPC1', 'SDF2L1', 'TRAPPC5', 'HIGD2A', 'RPS26', 'RPS25', 'RPS27', 'NDUFAF3', 'EIF4G2', 'ITM2C', 'MRPS17', 'COX7B', 'MAGEF1', 'HINT1', 'TUBA1A', 'SEC61G', 'TMSB4X', 'RPLP2', 'TPI1', 'H2AFZ', 'PGAM1', 'GLRX5', 'ATP6AP2', 'MRPL49', 'NDUFC1', 'RPS3A', 'EDF1', 'APRT', 'NME1', 'GCHFR', 'ARL4D', 'ALDOA', 'SLC25A5', 'DCTPP1', 'SLC25A11', 'ARF5', 'SF3B5', 'NPB', 'MAGEH1', 'STOML2', 'NDUFB7', 'DCTN1', 'NDUFB3', 'TIMM10', 'RNF5', 'PSMB10', 'DLL3', 'PSMB6', 'AP2S1', 'TMEM208', 'RPL13', 'PCBD1', 'CD59', 'RPS27A', 'RILP', 'POLR2L', 'TAF13', 'MDH2', 'NAP1L5', 'MZT1', 'HCRTR1', 'SOD1', 'TMEM155', 'DNAJA1', 'MAS1', 'FABP7', 'RPL22L1', 'FAU', 'FAM50B']",0.0745174506001312,0,0,113,"FOXL1",0.0745174506001312,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.0144821900459619,1.44532507241712,6.12071415290715,"['MRPS17', 'MESP1', 'FEN1', 'NDUFA13', 'FAM89B', 'YWHAB', 'FRMPD2', 'TMEM141', 'RGS4', 'RPS14', 'TRMT112', 'HINT2', 'LGALS1', 'CAPNS1', 'RPS18', 'ATP6V1E1', 'TMSB10', 'RPL39', 'RPS13', 'COX8A', 'GABARAPL2', 'CCDC115', 'TINF2', 'ATP6AP2', 'SHISA4', 'IMP4', 'RPSA', 'HIST2H2BE', 'APRT', 'FNDC4', 'AURKAIP1', 'SLC25A6', 'CUTA', 'SF3B5', 'CSTB', 'SET', 'RNASEK', 'DCTN1', 'COPS7A', 'UQCR11', 'TMEM160', 'PHB', 'SEZ6L2', 'GABARAP', 'ANAPC11', 'C12ORF57', 'GNG3', 'PRDX5', 'ZNHIT1', 'EXOSC4', 'DDT', 'BAG1', 'CD59', 'RPL15', 'SCAND1', 'POLR2I', 'RPL17', 'CDKN2D', 'RPL41', 'XBP1', 'RASL10A', 'GADD45A', 'NDUFA3', 'CCK', 'NPM3', 'ATOX1', 'MRPL21', 'MANF', 'HIGD2A', 'EIF1', 'RPS27', 'SNX17', 'POLE3', 'TOMM7', 'RNF181']",0.0745174506001312,0,0,75,"TP53",0.0745174506001312,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
"PLAU (human)",0.0151685427314998,1.59970933250285,6.70043301443401,"['CUTA', 'PCSK1', 'ZNF593', 'COX7B', 'NRN1', 'RPL3', 'UQCRB', 'FAM89B', 'DIRAS1', 'NDUFB2', 'SEZ6L2', 'ALKBH7', 'RPL9', 'LSM10', 'RPS14', 'CHCHD2', 'ZNHIT2', 'PARD6A', 'NUDT18', 'RPLP2', 'RPL13', 'RPL18', 'SULT4A1', 'HES4', 'PSENEN', 'MOAP1', 'PRELID1', 'ATP6V1G1', 'GABARAPL1', 'RPL41', 'RPS9', 'XBP1', 'TRAPPC1', 'RPL21', 'CCK', 'RPS3A', 'DYNLL1', 'C1ORF216', 'RPS27', 'PRKAR1A', 'UBE2S', 'CRH', 'CYCS', 'AURKAIP1', 'CALM2', 'SCN2B']",0.0766553141609724,0,0,46,"PLAU",0.0766553141609724,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.0164926845074498,1.57905138339921,6.48175069031701,"['NPB', 'MAGEH1', 'FKBP2', 'NDUFA13', 'COX7B', 'SET', 'CITED1', 'MRPS34', 'MRPS12', 'NDUFB2', 'CRIP2', 'UQCR11', 'COX5B', 'RPL10A', 'COX7A1', 'TXNDC17', 'TOMM22', 'RPL7A', 'RPL18A', 'RPL36AL', 'BAG1', 'SNCG', 'UQCRFS1', 'NEK2', 'IGFBP6', 'RPS2', 'POLR2I', 'SAC3D1', 'POLR2L', 'FIS1', 'PRELID1', 'MRPS24', 'GPX4', 'SSR4', 'SURF2', 'MRPL49', 'DHCR24', 'MRPL21', 'DRAP1', 'FNDC4', 'MRPL51', 'PPDPF', 'FKBP1B', 'STUB1', 'GAPDH', 'RSL24D1', 'TOMM5']",0.0818847318527772,0,0,47,"NR5A2",0.0818847318527772,NA,NA,NA,NA,NA,NA,NA
"ZNF354C (human)",0.0172958700162037,1.71839336001186,6.97201595699397,"['RPS19BP1', 'CITED1', 'DCTN1', 'DIRAS1', 'RPL11', 'MRPS12', 'COPS7A', 'LAGE3', 'ANAPC11', 'RGS4', 'RPS4X', 'RPS14', 'TCEAL7', 'HINT1', 'HINT2', 'RPS18', 'CFL2', 'C9ORF16', 'CD59', 'BANF1', 'TMSB10', 'COX8A', 'ANKRD34A', 'NDUFA4', 'CCK', 'DYNLL1', 'NR2F6', 'PINK1', 'DBNDD2', 'SCO2', 'NDUFAF3', 'RPL26', 'UBA52', 'SCN2B']",0.0840274110364116,0,0,34,"ZNF354C",0.0840274110364116,0.0965324932414781,0.523670320236656,NA,NA,NA,0.027868108357708,0.0110276823036979
"THRB (human)",0.0176129498036928,1.48175689073964,5.98499517156775,"['MRPS17', 'PCSK1', 'ISCA2', 'COX7B', 'POP7', 'NDUFA11', 'CITED4', 'RPL8', 'COX7C', 'RPL7', 'EEF1B2', 'RPS4X', 'MRPL40', 'PTTG1', 'ARHGDIA', 'STMN1', 'CFL1', 'AP2M1', 'RPS13', 'YWHAH', 'COX8A', 'TRAPPC2L', 'RPS7', 'RPL21', 'DCXR', 'RPS5', 'MZT2B', 'GCHFR', 'PPDPF', 'PHPT1', 'SLC25A5', 'GAPDH', 'DCTPP1', 'ARF5', 'OTUB1', 'FKBP2', 'WBP2', 'NDUFB11', 'TPRG1L', 'COPS7A', 'ATXN7L3B', 'COX5B', 'LAGE3', 'GABARAP', 'ANAPC11', 'DDT', 'CD59', 'RPRML', 'RPS2', 'ATP6V0E2', 'RPL17', 'CXORF40B', 'MOAP1', 'BAD', 'NDUFA3', 'RPL23A', 'EIF1', 'RPS25', 'DBNDD2', 'RPL27A', 'POLE3']",0.0840274110364116,0,0,61,"THRB",0.0840274110364116,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"NFKB1 (human)",0.0178149988063063,1.39303723147061,5.61075632160831,"['MRPS17', 'FEN1', 'POP7', 'RAB3A', 'CITED1', 'YWHAB', 'DIRAS1', 'NUDT1', 'RPL10A', 'RPL8', 'HDDC3', 'TXNDC17', 'ACTG1', 'RPS4X', 'TRMT112', 'CHCHD2', 'HINT2', 'RPS16', 'RPL36AL', 'C9ORF16', 'CFL1', 'PHLDA2', 'ATP6V1E1', 'NUDT14', 'SKP1', 'GABARAPL1', 'RPS9', 'ENDOG', 'TRAPPC2L', 'GPX4', 'IMP3', 'IMP4', 'KRT5', 'MIF', 'APRT', 'FNDC4', 'SCO2', 'SDHAF1', 'RPL24', 'CTXN3', 'RHOV', 'ALDOA', 'GAPDH', 'CTXN1', 'LY6E', 'SLC25A6', 'BEX4', 'CD63', 'RNASEK', 'NDUFB7', 'GSTP1', 'LAGE3', 'DLL3', 'GNG3', 'PRDX5', 'ZNHIT2', 'DDT', 'BAG1', 'NDN', 'HBQ1', 'RPS27A', 'POLR2I', 'HES4', 'POLR2L', 'PRELID1', 'XBP1', 'F8A1', 'SPRYD3', 'NDUFA6', 'GADD45B', 'TAF13', 'BAD', 'PRAF2', 'HMGA1', 'CHCHD10', 'DHCR24', 'CCK', 'HPS6', 'MANF', 'RPS26', 'RPS28', 'RPS27', 'CDK5', 'NDUFAF3', 'LAMTOR2', 'UBE2M']",0.0840274110364116,0,0,86,"NFKB1",0.0840274110364116,4.03553413688714e-20,5.90794865717096e-15,0.951307285151673,0.95235557254757,-0.0436398536176131,2.46195791431885e-05,0.0021358635535308
"RBPJ (mouse)",0.0193256472420098,1.68259723137772,6.64007079539003,"['SF3B5', 'STOML2', 'FEN1', 'COX7B', 'TRIAP1', 'AARD', 'ARPP19', 'TXNDC17', 'SNAPC5', 'TCEAL7', 'CHCHD2', 'ZNHIT1', 'RPS15A', 'PGK1', 'RPS2', 'BTF3', 'PSENEN', 'ANKRD34A', 'ATP6V1G2', 'GADD45B', 'RPL35A', 'RPL23A', 'HIST2H2BE', 'NR2F6', 'MLLT11', 'MRPL53', 'MAS1', 'CREB3', 'RPS27', 'CDK5', 'RPL27A', 'RNF181', 'RPL22L1', 'FAM50B', 'SCN2B']",0.0890538968184029,0,0,35,"RBPJ",0.0890538968184029,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"NFYA (mouse)",0.0195100409990847,1.82843844237577,7.19824404123363,"['CUTA', 'ZCCHC12', 'COX7B', 'DCTN3', 'MRPS12', 'PDXP', 'RNF5', 'RGS4', 'TCEAL6', 'HINT2', 'PTTG1', 'DDT', 'TMEM208', 'XBP1', 'SDF2L1', 'GPX4', 'PRAF2', 'DEXI', 'RAB33A', 'LENG1', 'MRPL51', 'FKBP1B', 'CALM3', 'POLR3K', 'DCTPP1', 'ITM2C', 'TOMM6']",0.0890538968184029,0,0,27,"NFYA",0.0890538968184029,0.881538470391176,0.311252038298579,NA,NA,NA,0.0863088990079145,0.0223180652169176
"CREB1 (human)",0.0220142745505174,1.38608213820078,5.28937841590402,"['PCSK1', 'NDUFA13', 'RAB3A', 'FAM89B', 'RPL8', 'ADO', 'RPL9', 'EEF1B2', 'SNAPC5', 'RPS15', 'RPS14', 'CHCHD2', 'FRAT2', 'CFL2', 'ARHGDIA', 'STMN1', 'NUDT18', 'RPLP2', 'RPS10', 'SEPHS2', 'SULT4A1', 'RPL39', 'RPS13', 'ATP6V1G1', 'GABARAPL1', 'RPS9', 'RPL21', 'GPX4', 'NDUFC1', 'MIF', 'PRKAR1A', 'NDUFS5', 'UFC1', 'NHP2', 'RPL24', 'C3ORF22', 'RHOV', 'ALDOA', 'PRR13', 'CUTA', 'FKBP2', 'UQCRB', 'DCTN1', 'RPL12', 'GSTP1', 'UQCR11', 'SEZ6L2', 'UQCRH', 'GABARAP', 'ANAPC11', 'MYL12B', 'ZNHIT2', 'PARD6A', 'PCBD1', 'CD59', 'IGFBP6', 'SCAND1', 'ATP6V0E2', 'POLR2I', 'RPL18', 'HES4', 'ATP6V1F', 'GADD45GIP1', 'MOAP1', 'RPL41', 'F8A1', 'GADD45B', 'GADD45A', 'PRAF2', 'TRAPPC5', 'TBCC', 'ATOX1', 'RPS27', 'SPCS1', 'TMEM54', 'PITHD1', 'UQCRQ', 'UBE2S', 'CALM2', 'POLR3K', 'SCN2B']",0.0988895190126417,0,0,81,"CREB1",0.0988895190126417,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"MYC (human)",0.0258258614884239,1.59347242305309,5.82633895467785,"['CUTA', 'SET', 'RNASEK', 'CD81', 'WBP2', 'GSTP1', 'ARL2', 'COPS7A', 'GABARAP', 'COMMD8', 'LDHA', 'SNN', 'CFL2', 'STMN1', 'NUDT14', 'SULT4A1', 'SAC3D1', 'SERF2', 'UBL4A', 'FIS1', 'GADD45B', 'CCDC115', 'H2AFZ', 'DCXR', 'TRAPPC5', 'LSM4', 'MZT2B', 'DNAJA1', 'DRAP1', 'PINK1', 'RPS27', 'NDUFS6', 'NDUFS5', 'S100A6', 'ALDOC', 'ALDOA', 'PFN2', 'ARF6']",0.114198731269124,0,0,38,"MYC",0.114198731269124,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"AHR (human)",0.0265889121455315,1.61104272903112,5.8436724389683,"['MRPS17', 'NPB', 'NRN1', 'SET', 'NDUFA11', 'RPL34', 'DCTN3', 'MRPS12', 'MRFAP1', 'NUDT1', 'PHB', 'RPL10A', 'ENO2', 'RPL7', 'TXNDC17', 'DLL3', 'MRPL40', 'NUDT18', 'RPL13', 'RPS10', 'POLR2L', 'PRELID1', 'GABARAPL1', 'TRAPPC2L', 'NDUFA6', 'LAMB3', 'GADD45A', 'PGAM1', 'FNDC4', 'CDK5', 'NDUFS6', 'DDIT3', 'NHP2', 'PHPT1', 'SLC25A4', 'RAN']",0.115764032879776,0,0,36,"AHR",0.115764032879776,0.0110737665956328,0.215149965319055,NA,NA,NA,0.13603309506928,0.539132201316798
"MIB2 (human)",0.0271310343253721,1.55536358173077,5.61031624624498,"['NPB', 'SCOC', 'NDUFA13', 'FAM89B', 'DCTN1', 'YWHAB', 'RPL34', 'DCTN3', 'ARL2', 'RPL8', 'MRPL54', 'TXNDC17', 'ACTG1', 'UBL5', 'GNG3', 'CCDC85B', 'BAG1', 'NDN', 'RPL38', 'SCAND1', 'POLR2L', 'YWHAH', 'CISH', 'SHISA4', 'RPL35A', 'CCK', 'KRT5', 'MIF', 'DYNLL1', 'HIST2H2BE', 'APRT', 'MLLT11', 'RPS28', 'SNX17', 'PRKAR1A', 'PPDPF', 'S100A6', 'FKBP4', 'GAPDH', 'ITM2C', 'TOMM6']",0.116334586576974,0,0,41,"MIB2",0.116334586576974,0.0092540630878088,0.00727188789694602,NA,NA,NA,0.346664213532041,0.603363656416727
"IKZF1 (human)",0.0281417607572991,1.52414434908489,5.44195840117389,"['SET', 'TUSC2', 'RPL11', 'MRPS12', 'MRFAP1', 'NUDT1', 'TRIAP1', 'CCDC106', 'COX6A1', 'TMEM141', 'C12ORF57', 'RPS15', 'RPS14', 'RPS16', 'RPL18A', 'C9ORF16', 'RPL13', 'RPS2', 'RPS10', 'SERF2', 'ATP6V1F', 'COX8A', 'ENDOG', 'RPS7', 'IMP3', 'NDUFA3', 'NME2', 'TBCC', 'C20ORF27', 'PRSS36', 'RPS27', 'FNDC4', 'SDHAF1', 'PYDC1', 'FAU', 'RHOV', 'SNRNP25', 'CALM1', 'ALDOA', 'TOMM6', 'GRINA', 'OTUB1', 'SCN2B', 'PRR13']",0.118867437228592,0,0,44,"IKZF1",0.118867437228592,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"MIR138 (human)",0.029290893078532,1.53424657534247,5.41662474387603,"['NRN1', 'FAM89B', 'CITED1', 'DIRAS1', 'TPRG1L', 'SUPT4H1', 'RPL8', 'SEZ6L2', 'COX7A1', 'RPL7', 'ANAPC11', 'UBL5', 'TCEAL6', 'EXOSC4', 'MRPL40', 'RPL36AL', 'CD59', 'CCT7', 'PHLDA2', 'SEPHS2', 'AP2M1', 'CXORF40B', 'POLR2L', 'CDKN2D', 'OST4', 'F8A1', 'TPI1', 'GADD45A', 'BAD', 'PRAF2', 'MLLT11', 'GCHFR', 'ARL4D', 'PCP4', 'SCO2', 'RPL27A', 'SDHAF1', 'S100A6', 'LY6D', 'GAPDH', 'TOMM5', 'PFN2']",0.121088112014515,0,0,42,"MIR138",0.121088112014515,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.0297441707231044,1.40435673556664,4.93648540908845,"['RPL3', 'CITED1', 'RPL34', 'TRIAP1', 'RPL7', 'ACTG1', 'RPS15', 'PSMD8', 'MRPL40', 'LGALS1', 'CAPNS1', 'ARHGDIA', 'ATP6V1E1', 'SCN1B', 'ENDOG', 'TINF2', 'EDF1', 'C4ORF48', 'DYNLL1', 'COX6B1', 'ARL4D', 'SCO2', 'NDUFS5', 'PPDPF', 'AURKAIP1', 'PHPT1', 'ALDOA', 'FKBP2', 'SET', 'WBP2', 'MRPL17', 'CRIP2', 'CCDC106', 'OAZ1', 'PSMB6', 'SNN', 'PRDX1', 'BAG1', 'DNAJB9', 'POLR2I', 'SERF2', 'CXORF40B', 'HES4', 'ATP6V1F', 'POLR2L', 'CDKN2D', 'UBL4A', 'PRELID1', 'XBP1', 'F8A1', 'GADD45B', 'BAD', 'HMGA1', 'CHCHD10', 'PRSS36', 'NR2F6', 'DRAP1', 'DBNDD2', 'RPS27', 'CDK5', 'PYDC1', 'LAMTOR2', 'FAU', 'CALM1', 'NOP10']",0.121088112014515,0,0,65,"WT1",0.121088112014515,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.0299511231131308,1.60119421747329,5.61729106878528,"['NRN1', 'NDUFB10', 'NDUFA11', 'CITED1', 'DIRAS1', 'ARL2', 'RPL8', 'MYL12B', 'TRMT112', 'PRDX5', 'SNN', 'ARHGDIA', 'HES4', 'RPS12', 'POLR2L', 'CISH', 'SURF2', 'BAD', 'TRAPPC5', 'HMGA1', 'C4ORF48', 'MANF', 'APRT', 'NR2F6', 'LENG1', 'RPS28', 'VDAC1', 'CALR', 'PHPT1', 'CALM1', 'CTXN1', 'UBA52', 'ARF5', 'PFN2', 'SLC25A6']",0.121088112014515,0,0,35,"ZBTB7A",0.121088112014515,3.22874048254008e-05,0.000343534980648937,0.970425795430487,0.97116672444366,0.163314594316214,0.855568704101062,0.790631527417439
"USF1 (mouse)",0.0307788921367781,1.62144230769231,5.64412092011978,"['MAGEH1', 'UQCRB', 'DCTN1', 'TUSC2', 'RPLP1', 'MRPS12', 'NUDT1', 'COPS7A', 'ADO', 'TXNDC17', 'ANAPC11', 'TOMM22', 'LSM10', 'UBL5', 'LGALS1', 'STMN1', 'RPRML', 'RILP', 'CDKN2D', 'MOAP1', 'ATP6V1G1', 'RPS9', 'TRAPPC1', 'RPL21', 'SURF2', 'NME2', 'KRT5', 'LSM4', 'HCRTR1', 'UQCRQ', 'LY6D', 'RPL24', 'ALDOA']",0.122682063024059,0,0,33,"USF1",0.122682063024059,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"SP3 (human)",0.0328094018156398,1.52450619103774,5.20929888495862,"['ISCA2', 'CSTB', 'FKBP2', 'NRN1', 'NDUFA11', 'CITED1', 'DIRAS1', 'CITED4', 'CRIP2', 'JAKMIP1', 'SEZ6L2', 'TMEM141', 'RPL7', 'ACTG1', 'SNN', 'ARHGDIA', 'C9ORF16', 'CCT7', 'PHLDA2', 'NUDT14', 'SCN1B', 'CXORF40B', 'HES4', 'POLR2L', 'UBL4A', 'F8A1', 'TRAPPC2L', 'BAD', 'PGAM1', 'HMGA1', 'APRT', 'NR2F6', 'DRAP1', 'TMEM54', 'DDIT3', 'PPDPF', 'LAMTOR2', 'STUB1', 'PHPT1', 'CALM1', 'SLC25A6']",0.128875731025001,0,0,41,"SP3",0.128875731025001,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"SP1 (mouse)",0.0332435631265904,1.41907968574635,4.83039699925731,"['ISCA2', 'NDUFA11', 'YWHAB', 'COX4I1', 'DIRAS1', 'ARHGDIG', 'MEA1', 'RPL7', 'ACTG1', 'MRPL40', 'RPL36AL', 'ARHGDIA', 'STMN1', 'NEFL', 'BANF1', 'RPL38', 'PHLDA2', 'TMSB10', 'NUDT14', 'SCN1B', 'YWHAH', 'ATP6V1G1', 'GPX4', 'H2AFZ', 'NDUFC2', 'DDIT3', 'ARF5', 'PFN2', 'CUTA', 'MAGEH1', 'NRN1', 'DCTN1', 'SUPT4H1', 'COPS7A', 'CRIP2', 'OAZ1', 'SOCS3', 'SNCG', 'PCBD1', 'RPRML', 'SERF2', 'FIS1', 'HSPA8', 'MDH2', 'HMGA1', 'NR2F6', 'SOD1', 'MLLT11', 'DRAP1', 'DBNDD2', 'UQCRQ', 'UBE2S', 'NDUFAF3', 'LAMTOR2', 'STUB1', 'RAN', 'TOMM6', 'GRINA']",0.128875731025001,0,0,58,"SP1",0.128875731025001,2.02209503263385e-17,5.56302930592507e-08,0.472725664168783,0.470384981514314,-0.43395129016111,0.0248657446014513,0.197034744696626
