"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"CPEB1 (human)",0.38643397931452,1.39318181818182,1.32462925123989,"['TRAF3IP1', 'AIFM2', 'UQCR10']",0.999971720788403,0,0,3,"CPEB1",0.999971720788403,1.17858018152904e-18,9.42162910949799e-10,0.321440934283806,0.319367089563183,-0.0326340199140172,0.397875441719115,0.551203025892502
"NFE2L2 (human)",0.421568332171221,1.23829289059174,1.06960445785293,"['NOTCH4', 'NME2', 'NME1', 'LSM2']",0.999971720788403,0,0,4,"NFE2L2",0.999971720788403,7.05035983478319e-08,1.11606438891818e-07,NA,NA,NA,0.327639563484521,0.990325491657907
"Sox5 (mouse)",0.428748598208616,1.05973392461197,0.897472287855852,"['BTF3', 'ATP6V1G2', 'RPL21', 'CCNI', 'CCDC115', 'ASNSD1', 'CDCA5', 'RPL22', 'GDI2', 'SUPT4H1', 'TNFRSF10B', 'FUNDC2', 'NSDHL', 'MYL6', 'PSMD7', 'PMVK', 'CYCS', 'BANF1', 'RPS27A', 'ENPP6', 'PFKM', 'PRR13', 'PIGH']",0.999971720788403,0,0,23,"Sox5",0.999971720788403,9.80345223119975e-17,1.02070806960645e-12,0.965042414429472,0.965857101565786,0.0744606460531711,0.000500411884091057,0.00574809954838059
"STAT1 (human)",0.430908989741437,1.02745362652483,0.864970437196757,"['TRIM71', 'RPL5', 'RPL32', 'RPL34', 'POP4', 'CELSR2', 'HDDC3', 'SMG6', 'RPS19', 'SDF2', 'RPL39', 'TPM3', 'MRPS18A', 'C1ORF43', 'MRPL47', 'BPGM', 'ZCRB1', 'DEXI', 'CCNB1IP1', 'MED7', 'MRPL50', 'HAX1', 'THAP5', 'NEIL2', 'DAD1', 'NDUFS5', 'SUB1', 'PPDPF', 'HSBP1L1', 'SDHAF1', 'UBE2V2', 'GEMIN6', 'FAM32A', 'AURKAIP1', 'SLC25A5', 'DCTPP1', 'PFDN6', 'SET', 'RPS19BP1', 'GLO1', 'FBXO48', 'COX5B', 'HSD17B8', 'UQCRH', 'MYL12B', 'ZNHIT1', 'RPS15A', 'PRDX1', 'PPP1R7', 'C18ORF21', 'CD59', 'ATP6V1D', 'CXORF40B', 'SEC11C', 'DNAJC19', 'RWDD1', 'RANBP1', 'TIMM8A', 'SPRYD3', 'TRAPPC1', 'PDHA1', 'CNTN5', 'RPA2', 'RPL35A', 'RSRC2', 'CWC15', 'EIF2S1', 'LSM2', 'C1ORF216', 'TMEM59', 'PDCL3', 'DBNDD2', 'TMEM54', 'PSMG3', 'CHMP2A', 'KRAS', 'COL9A3', 'FAM50B', 'TPT1']",0.999971720788403,0,0,79,"STAT1",0.999971720788403,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"MYOD1 (human)",0.433966334262671,1.15292209941095,0.962445900975299,"['CDKN2D', 'RPS19', 'SS18L2', 'TSR2', 'TMEM160', 'SNRNP25']",0.999971720788403,0,0,6,"MYOD1",0.999971720788403,NA,NA,NA,NA,NA,NA,NA
"ESR2 (human)",0.440507432312383,1.20472196334265,0.98766475114346,"['CCDC115', 'VDAC2', 'IMP4', 'LSM2']",0.999971720788403,0,0,4,"ESR2",0.999971720788403,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"RORB (human)",0.443922041424091,1.03214898171464,0.83821470539468,"['ANKRD39', 'IFI27L2', 'ZNF593', 'STOML2', 'NDRG3', 'UQCRB', 'CITED1', 'RNMT', 'PARK7', 'IER3IP1', 'NAPG', 'MRPL33', 'RPL7', 'ALKBH2', 'HINT1', 'NKIRAS1', 'PPP1R7', 'DGCR6L', 'IKBKG', 'DGCR6', 'POLR2I', 'DCAF11', 'POLR2K', 'NR2C2AP', 'CCDC51', 'TIMM8B', 'TSTD1', 'MRPS23', 'RPS6', 'MRPL27', 'LSM1', 'ZNF32', 'DSTN', 'COMMD5', 'PRKAR1A', 'PSMA2', 'DAD1', 'SDHAF1', 'S100A6', 'NDUFS3', 'NHP2', 'TOMM7', 'RNF181', 'RPL26', 'SQSTM1', 'PFKM']",0.999971720788403,0,0,46,"RORB",0.999971720788403,0.0405578320648132,0.00235504321570302,NA,NA,NA,0.462710462658775,0.681354915194986
"NR2F1 (human)",0.448976914230203,1.02964618878175,0.824523996491146,"['ANKRD39', 'IFI27L2', 'ZNF593', 'STOML2', 'NDRG3', 'UQCRB', 'CITED1', 'RNMT', 'PARK7', 'IER3IP1', 'NAPG', 'MRPL33', 'RPL7', 'ALKBH2', 'HINT1', 'NKIRAS1', 'PPP1R7', 'DGCR6L', 'DGCR6', 'IKBKG', 'DCAF11', 'POLR2I', 'POLR2K', 'CCDC51', 'NR2C2AP', 'TIMM8B', 'TSTD1', 'RPS6', 'MRPS23', 'LSM1', 'MRPL27', 'ZNF32', 'DSTN', 'LSM2', 'COMMD5', 'PSMA2', 'DAD1', 'PRKAR1A', 'SDHAF1', 'S100A6', 'NHP2', 'TOMM7', 'NDUFS3', 'RNF181', 'RPL26', 'SQSTM1', 'PFKM']",0.999971720788403,0,0,47,"NR2F1",0.999971720788403,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"STAT5B (human)",0.450367097798089,1.02404031213913,0.816869026717661,"['PAK1IP1', 'THYN1', 'DBI', 'ITGAE', 'COX7C', 'C12ORF43', 'SNAPC5', 'FUNDC2', 'RPS16', 'CCND1', 'SEC61G', 'CFL2', 'VBP1', 'MRPS18A', 'BPGM', 'PCDHA11', 'MRPL46', 'C12ORF10', 'APRT', 'MZT2B', 'MZT2A', 'HAX1', 'PSMA2', 'TMEM126A', 'VDAC2', 'SPIN2B', 'SCG3', 'ALPK3', 'NUP98', 'RHOV', 'DLD', 'BEX4', 'RNASEK', 'NDUFB7', 'GTF3C6', 'DNAH5', 'MAK16', 'NOL7', 'PHB', 'ZMAT2', 'GRPEL2', 'CD59', 'ZNF622', 'RPS27A', 'RWDD1', 'HEXIM2', 'SSB', 'GADD45A', 'TAF10', 'NDUFA2', 'RSRC2', 'PA2G4', 'PDCL3', 'EIF5', 'FABP6', 'C6ORF47', 'NACA', 'RPS29', 'C4ORF3', 'ITM2A', 'RPL26L1', 'FAM50B', 'TPT1', 'RPS23']",0.999971720788403,0,0,64,"STAT5B",0.999971720788403,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"RBPJ (human)",0.457542360157959,1.0203830680193,0.797823039652277,"['ANKRD39', 'IFI27L1', 'TACO1', 'NUDT2', 'MRPL35', 'COX7C', 'TMEM141', 'TMEM187', 'EEF1B2', 'RPL7A', 'TUBA1A', 'SUMO1', 'GUK1', 'RPL36AL', 'AP1S2', 'RPL38', 'RPL39', 'AP2M1', 'TSFM', 'KCNK10', 'TPM3', 'CCDC115', 'SSR2', 'COMMD6', 'PCDHA11', 'DUSP23', 'DPM3', 'GAP43', 'MRPL50', 'NEIL2', 'PSMA2', 'PRKAR1A', 'GEMIN6', 'ALPK3', 'SLC25A5', 'FTL', 'NDUFB9', 'ZNF592', 'RNASEK', 'RPL12', 'DCTN3', 'WBP4', 'GPS2', 'CCNDBP1', 'LIN7B', 'NAPG', 'MRPL11', 'POLD4', 'RPS15A', 'RPL14', 'SNCG', 'ROMO1', 'RPL15', 'IGFBP6', 'TSNAX', 'PEX16', 'RPL41', 'NDUFA1', 'ZNF32', 'DSTN', 'RSRC2', 'HOPX', 'OCEL1', 'SSH1', 'SQLE', 'RPS28', 'NUDT8', 'RPS29', 'KRAS', 'CALM3']",0.999971720788403,0,0,70,"RBPJ",0.999971720788403,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"MAX (human)",0.470725139705966,1.01358411703239,0.763716295847902,"['TRIM71', 'PRR4', 'NDUFA13', 'GDI2', 'DBI', 'MRPL36', 'ACTG1', 'AKR7A2', 'MRPL40', 'TIMM17A', 'UBXN8', 'TIMM17B', 'ARL16', 'DGCR6', 'ACP1', 'HRAS', 'SULT4A1', 'CDV3', 'CCDC115', 'H2AFZ', 'DCXR', 'GTF3A', 'C1ORF43', 'EDF1', 'RAD23A', 'C4ORF48', 'UNC5D', 'MRPS18C', 'MZT2B', 'DPM3', 'THAP5', 'NDUFS6', 'DAD1', 'PPDPF', 'S100A6', 'UBE2V2', 'NUP98', 'PFN2', 'CUTA', 'NDUFB9', 'IDI1', 'CD63', 'NRN1', 'SET', 'RNASEK', 'COX16', 'BRI3', 'WBP2', 'RNMT', 'ODC1', 'C11ORF1', 'NOL7', 'TIMM13', 'COPS7A', 'SEZ6L2', 'BOLA2B', 'COMMD8', 'LDHA', 'SNN', 'MED31', 'STX4', 'HNRNPA1', 'DCAF11', 'ATP6V1D', 'SERF2', 'BTF3', 'UBL4A', 'NDUFA7', 'OSBPL5', 'PRAF2', 'TRAPPC5', 'CCK', 'FBXL15', 'LARP6', 'LSM2', 'GPN3', 'POLE4', 'DRAP1', 'PDCL3', 'PCDHGA11', 'PINK1', 'FABP3', 'LSM7', 'RPS27', 'FABP6', 'APOC1', 'CHMP2A', 'BAX', 'POLR3H', 'MAGED2', 'RAN']",0.999971720788403,0,0,91,"MAX",0.999971720788403,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"E2F6 (human)",0.478884232805938,1.01329243353783,0.746083566854113,"['TRIM71', 'GABRB3', 'ISCA1', 'CITED1', 'NUDT1', 'DBI', 'RPL10A', 'RPL8', 'CELSR2', 'PTMS', 'NUBP2', 'SMG6', 'TXNDC17', 'ACTG1', 'SERP2', 'AKR7A2', 'CCND1', 'RAC3', 'BANF1', 'HRAS', 'BCAS2', 'KCNK10', 'GPX4', 'COMMD3', 'MRPL47', 'JOSD2', 'MED29', 'APRT', 'EBNA1BP2', 'PRKAR1A', 'PPDPF', 'UBE2V2', 'RPL26', 'ZNF511', 'PTMA', 'SQSTM1', 'OPTN', 'ISCU', 'PFN2', 'TM2D2', 'MAK16', 'ENDOD1', 'SUPT4H1', 'MRPL14', 'BOLA2B', 'MRPL55', 'ZNHIT2', 'RRAS', 'PPP1R7', 'C18ORF21', 'HMOX2', 'POLR2L', 'UBL4A', 'MOAP1', 'SDF2L1', 'H3F3B', 'BAD', 'DSTN', 'GPN3', 'DRAP1', 'FABP3', 'TMEM54', 'ARPC2', 'C6ORF47', 'NDUFAF3', 'STUB1', 'COL9A3', 'ZNF576', 'RPS21', 'RPL26L1']",0.999971720788403,0,0,70,"E2F6",0.999971720788403,0.406865529529492,0.00173356089841301,NA,NA,NA,0.156504907260632,0.958578294790173
"MIB2 (human)",0.483151947587272,1.01188534264851,0.736069768008505,"['GABRB3', 'VPS29', 'MRPS15', 'NDUFA13', 'RPL34', 'ITGAE', 'RPL8', 'CISD3', 'MRPL33', 'TXNDC17', 'ACTG1', 'UBL5', 'NKIRAS1', 'RPL38', 'ARL16', 'YWHAH', 'RPL22', 'SHISA4', 'DYNLL1', 'C1ORF122', 'APRT', 'NIF3L1', 'NEIL2', 'PRKAR1A', 'PPDPF', 'S100A6', 'PFDN2', 'SQSTM1', 'DLD', 'PFDN6', 'NPB', 'PDE1C', 'DCTN3', 'C1ORF53', 'MRPL54', 'CNN1', 'GNG3', 'CCDC85B', 'BAG1', 'C18ORF21', 'S100A13', 'STX4', 'LLPH', 'DCAF11', 'POLR2L', 'SEC11C', 'NDUFA7', 'OSBPL5', 'TRAPPC4', 'NDUFA2', 'SAAL1', 'VEGFB', 'RPL35A', 'DSTN', 'CCK', 'GPN3', 'MLLT11', 'TMEM59', 'RPS28', 'PHF5A', 'RAB14', 'EIF3K', 'SNX17', 'C6ORF47', 'SERBP1', 'C18ORF32', 'GALNTL5', 'PFKM', 'ITM2C', 'TOMM6']",0.999971720788403,0,0,70,"MIB2",0.999971720788403,0.0092540630878088,0.00727188789694602,NA,NA,NA,0.346664213532041,0.603363656416727
"THRA (human)",0.487398344476279,1.04455236486486,0.750692139964718,"['ANKRD39', 'ZNF593', 'TSTD1', 'PRKAR1A', 'PPP1R7', 'TOMM7', 'ZNF32', 'RNF181', 'RPL26', 'NR2C2AP', 'COMMD5', 'CCDC51']",0.999971720788403,0,0,12,"THRA",0.999971720788403,8.8218521825846e-45,4.27152126441779e-23,0.889703081037785,0.888260323839416,-0.113667947492951,1.24479147024084e-05,0.0233234083769757
"BRCA1 (human)",0.487418305226419,1.01048189707238,0.726165214363192,"['NDUFA13', 'CITED1', 'RPL34', 'POP4', 'FRMPD2', 'PDCD5', 'ITGAE', 'RGS4', 'SERP2', 'NARS', 'AKR7A3', 'PSMD7', 'MRPL40', 'GUK1', 'NKIRAS1', 'ATP6V1E1', 'EIF1AY', 'GSTO1', 'BUD31', 'RPL22', 'AIP', 'SARS', 'EDF1', 'MRPL46', 'EBNA1BP2', 'NDUFS5', 'TMEM219', 'VDAC1', 'FAM32A', 'PPIB', 'SLC25A4', 'DCTN6', 'SET', 'PDE1C', 'DNAH5', 'POMP', 'NDUFB2', 'NAPG', 'PSMA7', 'ANAPC11', 'C12ORF57', 'CCNB1', 'LDHA', 'PSMB5', 'BLOC1S1', 'PDZD11', 'TCEAL2', 'S100A13', 'AP2S1', 'COX11', 'CD59', 'RPRML', 'DCAF11', 'MEF2D', 'HMOX2', 'SEC11C', 'NR2C2AP', 'PRELID1', 'SPRYD3', 'TRAPPC5', 'CCK', 'COX6C', 'LSM2', 'DBNDD2', 'EIF5', 'FABP6', 'SERBP1', 'C18ORF32', 'FXYD1', 'RNF181']",0.999971720788403,0,0,70,"BRCA1",0.999971720788403,3.49440908795148e-12,3.48100803997801e-06,0.94588242476441,0.946217928695471,0.159614952241556,0.675675839654539,0.134555149181318
"FOXI1 (human)",0.490019180691661,1.05550883947115,0.752905795977439,"['PSMD8', 'NOLC1', 'COMMD3', 'PYCR2', 'SEPHS2', 'BOLA2B', 'NME1', 'COX6B1', 'LSM2']",0.999971720788403,0,0,9,"FOXI1",0.999971720788403,NA,NA,NA,NA,NA,NA,NA
"NR2C2 (human)",0.496070064816468,1.11408045977012,0.781012851574973,"['CDKN2D', 'ISCA1', 'SNRPD1', 'POLR3GL']",0.999971720788403,0,0,4,"NR2C2",0.999971720788403,0.0114788470562431,0.00240308384358964,NA,NA,NA,0.00124317343940861,0.0228235398927483
"HNF1B (human)",0.496070064816468,1.11408045977012,0.781012851574973,"['PCDHGA11', 'FAM200B', 'GAP43', 'NDUFB6']",0.999971720788403,0,0,4,"HNF1B",0.999971720788403,NA,NA,NA,NA,NA,NA,NA
"EBF1 (mouse)",0.497477546503203,1.59148587801883,1.11118316838187,"['RPL28']",0.999971720788403,0,0,1,"EBF1",0.999971720788403,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"Sox17 (mouse)",0.503287248093148,1.0251872264356,0.703887605750986,"['FIS1', 'MRPS26', 'VEGFB', 'DUSP28', 'SSH1', 'LDHA', 'GAP43', 'NUDT8', 'PPDPF', 'APOC1', 'TSR2', 'NHLRC1', 'RPS2', 'DNAJC8', 'CTXN1']",0.999971720788403,0,0,15,"Sox17",0.999971720788403,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.512972264296711,1.00052329452412,0.667882817597116,"['IFI27L1', 'C8ORF48', 'NDUFA13', 'SLC35B1', 'TACO1', 'PDCD5', 'PARK7', 'PCMT1', 'AKR7A2', 'CHCHD2', 'C19ORF53', 'ARL16', 'SEC62', 'PHLDA2', 'RPS10', 'PLEKHJ1', 'FBXW4', 'GABARAPL1', 'KCNK10', 'TPM3', 'RPL23', 'AIP', 'ACYP1', 'CCNB1IP1', 'C1ORF122', 'C12ORF10', 'BOLA3', 'HSBP1L1', 'S100A6', 'RPP21', 'UBE2V2', 'ERP29', 'VDAC2', 'SPIN2B', 'ERH', 'SCG3', 'PHPT1', 'SQSTM1', 'UBA52', 'SET', 'NDUFB11', 'NOTCH4', 'SUPT4H1', 'NOLC1', 'C12ORF57', 'CNN1', 'LDHA', 'PRDX1', 'PMVK', 'CYC1', 'HBQ1', 'SERF2', 'HMOX2', 'CNTN5', 'GADD45A', 'CNFN', 'HOPX', 'MRPL21', 'SSH1', 'GPN3', 'PCDHGA11', 'COPS6', 'PSMG3', 'CALM2', 'ITM2A', 'AARS', 'GABRB3', 'RPLP1', 'MRPS11', 'CKS1B', 'PTMS', 'SMG6', 'FUNDC2', 'MRPL2', 'RAC3', 'DGCR6L', 'DGCR6', 'IKBKG', 'BCAS2', 'YWHAH', 'GPX4', 'H2AFZ', 'BUD31', 'MRPS21', 'NDUFC1', 'EDF1', 'RAD23A', 'BPGM', 'JOSD2', 'COMMD6', 'MED29', 'NME1', 'MZT2B', 'DUSP23', 'PFDN2', 'NAA38', 'SLC25A4', 'CHMP5', 'PIGH', 'NDUFB9', 'NPB', 'ZNF593', 'NDUFB6', 'DCTN2', 'NDUFB4', 'DCTN3', 'MRPS34', 'TCEAL7', 'TMEM203', 'DDT', 'AP2S1', 'SAP18', 'CD59', 'RPL15', 'ZNF622', 'CDIPT', 'POLR2I', 'RPL18', 'RWDD1', 'NPM1', 'SSB', 'GPKOW', 'NDUFA2', 'SAAL1', 'PLAC8L1', 'CCK', 'RPL23A', 'TTC9B', 'POLE4', 'FABP3', 'SPCS2', 'NUDT8', 'PHF5A', 'FABP6', 'C6ORF47', 'EIF3I', 'NDUFAB1']",0.999971720788403,0,0,137,"JUN",0.999971720788403,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"FOXJ1 (human)",0.51361736356818,1.00197498178835,0.667592603994632,"['ASNSD1', 'TUSC2', 'TRIAP1', 'ALKBH7', 'ALKBH2', 'RPS16', 'SUMO1', 'TRIM68', 'TMED2', 'RPS11', 'SEPHS2', 'SULT4A1', 'NUDC', 'RPS9', 'RPS8', 'MRPS18A', 'COMMD3', 'MRPL47', 'MED27', 'CCNB1IP1', 'MRPS18C', 'COX6B1', 'DPM2', 'NIF3L1', 'HAX1', 'DDIT3', 'UFC1', 'TMEM126A', 'VDAC1', 'SCG3', 'NAA38', 'CCDC43', 'RHOV', 'SRSF9', 'NDUFB8', 'TXNDC9', 'RPL11', 'RPL36A', 'UQCR10', 'COX5A', 'OAZ1', 'COX7A1', 'LIN7B', 'C12ORF57', 'TFPT', 'PSMB5', 'ZMAT2', 'PMVK', 'PSMB1', 'POLD2', 'RPL13', 'HNRNPA1', 'POLR2J', 'BEND5', 'CCT4', 'NR2C2AP', 'PAK4', 'PEX16', 'GPKOW', 'LSM1', 'POMC', 'SPCS2', 'NDUFAF4', 'FXYD1', 'BAX', 'RPS20', 'OCIAD2', 'RPS21', 'RPS24']",0.999971720788403,0,0,69,"FOXJ1",0.999971720788403,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (mouse)",0.515930989119595,1.03622540250447,0.68575559336155,"['MAS1', 'HAX1', 'RPL18A', 'MAK16', 'RPP21', 'MEF2D', 'PFKM', 'EIF1']",0.999971720788403,0,0,8,"FOXF1",0.999971720788403,NA,NA,NA,NA,NA,NA,NA
"ATF1 (human)",0.51774102966466,1.020366058534,0.671686675607367,"['UXT', 'ARMCX3', 'TCEAL7', 'TUBA1A', 'RPL21', 'NACA', 'RPL24', 'RPS20', 'CDIPT', 'CALM2', 'C1ORF53', 'MRPL55']",0.999971720788403,0,0,12,"ATF1",0.999971720788403,7.0193092185725e-34,4.59535582455589e-20,0.948794968585202,0.949438465289319,-0.083890131654219,2.06859859490493e-05,0.0671748332232535
"RUNX1 (mouse)",0.525920253982872,1.17258729998994,0.753511266464068,"['CDKN2AIPNL', 'NAA38']",0.999971720788403,0,0,2,"RUNX1",0.999971720788403,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
"PRDM1 (human)",0.530289251674963,0.996622889305816,0.632190451809008,"['HDDC2', 'PRR4', 'IFI27L2', 'CCNI', 'MRPS11', 'TACO1', 'MRPS12', 'ITGAE', 'RGS4', 'RPS17', 'SUMO1', 'GM2A', 'CDC26', 'NEFL', 'KRT222', 'GABARAPL1', 'ATP6V1G2', 'KCNK10', 'GPX4', 'MRPS23', 'MRPS21', 'C1ORF43', 'DUSP28', 'ZCRB1', 'MED27', 'MZT2B', 'MRPL52', 'PRPF4', 'NIF3L1', 'THAP5', 'NDUFS5', 'RPL37A', 'NHP2', 'UBE2V2', 'APLNR', 'GEMIN6', 'DLD', 'PRR13', 'PIGH', 'ZNF593', 'RNASEK', 'AHCY', 'MRPL15', 'CCNB1', 'DPH3', 'C18ORF21', 'HMOX2', 'CCT4', 'TIMM8B', 'MOAP1', 'PDHA1', 'CCDC137', 'RSRC2', 'CWC15', 'EIF2S1', 'LSM3', 'PDCL3', 'PCDHGA11', 'LYRM2', 'FABP6', 'RPS29', 'PPT1', 'RSL24D1', 'KLHDC9']",0.999971720788403,0,0,64,"PRDM1",0.999971720788403,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"SOX10 (human)",0.536359770090185,1.02814114867858,0.640480662452947,"['VPS29', 'GM2A', 'SUB1', 'MYL6B', 'SDF2', 'NAPG']",0.999971720788403,0,0,6,"SOX10",0.999971720788403,2.20964659469481e-08,5.36827985936201e-06,0.916373081039126,0.916620709240446,0.207313134563276,0.997208905354342,0.639135901255802
"RELA (mouse)",0.548313742383572,0.990772983114447,0.595363048386104,"['RAB3A', 'NDUFA11', 'PAK1IP1', 'COX4I1', 'POP4', 'CLTC', 'RPL10A', 'COX6A1', 'LAPTM4B', 'MAP1LC3A', 'SUMO1', 'GUK1', 'RPS18', 'RPL36AL', 'ARL6IP4', 'BANF1', 'SULT4A1', 'YWHAH', 'KRT222', 'RPL21', 'GPX4', 'BUD31', 'TINF2', 'COMMD3', 'RAD23A', 'ZCRB1', 'DPM2', 'MYL6', 'SNRPG', 'NHLRC1', 'FAM32A', 'NUP98', 'PHPT1', 'PFDN4', 'DCTN6', 'NRN1', 'MAK16', 'DCTN3', 'GPS2', 'MRPL14', 'SEZ6L2', 'UQCRH', 'PARD6A', 'TCEAL5', 'ZMAT2', 'TMEM203', 'PMVK', 'MED31', 'S100A13', 'RPL15', 'MEF2D', 'CCT4', 'POLR2L', 'MOAP1', 'RANBP1', 'PPIL1', 'SPAG7', 'NDUFA7', 'SSB', 'SIVA1', 'TRAPPC5', 'FBXL15', 'OCEL1', 'DRAP1', 'HIST3H2A', 'FABP6', 'RPL27A', 'SRRD', 'TOMM7', 'CYCS', 'STUB1', 'RAN', 'TPT1']",0.999971720788403,0,0,73,"RELA",0.999971720788403,4.40950099887774e-12,1.65338200672495e-08,0.925921956300418,0.925920635485129,0.191027741613245,0.406656563186725,0.478068288367057
"NR5A1 (human)",0.551685230179071,0.989293747188484,0.58840979085467,"['POP7', 'TMEM141', 'RPL6', 'CISD3', 'LSM10', 'RGS4', 'HINT1', 'C6ORF226', 'RPS18', 'UBXN8', 'MRPL9', 'TMSB10', 'SEPHS2', 'YWHAH', 'RPL21', 'KCNK10', 'MRPL49', 'MRPS21', 'SHISA4', 'MRPS18A', 'NDUFC1', 'COMMD6', 'CCNB1IP1', 'RAB33A', 'COMMD5', 'DUSP23', 'DPM3', 'APLNR', 'SCG5', 'STRAP', 'SQSTM1', 'PFDN5', 'CHMP5', 'NDUFB9', 'CD63', 'RNASEK', 'RPL36A', 'MRPL17', 'MRPL14', 'PSMA7', 'UGP2', 'DPH3', 'ATP6V1F', 'SEC11C', 'TSNAX', 'TIMM8B', 'NDUFA8', 'SIVA1', 'CCK', 'SSH1', 'DHRS7', 'LSM7', 'RPS27', 'PHF5A', 'STAR', 'EIF3K', 'UBE2S', 'NDUFAF4', 'SERBP1', 'CYCS']",0.999971720788403,0,0,60,"NR5A1",0.999971720788403,NA,NA,NA,NA,NA,NA,NA
"SPI1 (human)",0.556516808644491,0.988180173435648,0.579130801721782,"['GABRB3', 'RPL5', 'MOCS2', 'TRAF3IP1', 'MRPS11', 'MRPS12', 'DBI', 'COX7C', 'ACTR1B', 'MAP1LC3A', 'C6ORF226', 'RPS19', 'ARL6IP4', 'CAP1', 'TRAPPC2L', 'GSTO1', 'RPL22', 'RPS6', 'AIP', 'COMMD3', 'RPL13A', 'PCDHA11', 'ARMCX3', 'NSA2', 'HAX1', 'SDHAF1', 'CRH', 'APLNR', 'TMEM126A', 'PFDN4', 'SLC25A4', 'ISCU', 'TXNDC9', 'NRN1', 'PDE1C', 'DHX8', 'ODC1', 'NDUFB1', 'GPS2', 'NEDD8', 'PHB', 'NAPG', 'TCEAL7', 'ZNHIT3', 'PRDX1', 'RPL15', 'BEND5', 'PDHA1', 'NDUFA4', 'BAD', 'TRAPPC4', 'LSM1', 'RPA2', 'C7ORF25', 'LSM2', 'POMC', 'IGSF11', 'DRAP1', 'RPS26', 'C1ORF216', 'DBNDD2', 'RPS27', 'CDKN2AIPNL', 'SNX17', 'MORN2', 'SRRD', 'CHMP2A', 'RNF181', 'RPS20', 'PFKM', 'POLR3K', 'RPS21', 'FAM50B']",0.999971720788403,0,0,73,"SPI1",0.999971720788403,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"NFATC3 (human)",0.557192772799779,1.01246404602109,0.592133530355608,"['TSNAX', 'MOCS2', 'GPR22', 'C18ORF32', 'SRSF3']",0.999971720788403,0,0,5,"NFATC3",0.999971720788403,5.64311223564631e-22,2.81630475941392e-14,0.917210707256601,0.917303414006724,-0.137455282015537,0.292632504465235,0.879427583679713
"Esrrb (mouse)",0.55942142701563,1.04416866028708,0.606507658675156,"['GPX4', 'MRFAP1', 'MRPL47']",0.999971720788403,0,0,3,"Esrrb",0.999971720788403,9.65353165575149e-10,6.16399205309869e-06,0.958631097386993,0.959553533794238,0.106276952808982,0.411355398658904,0.98197223766961
"Pdx1 (mouse)",0.569336859208745,0.980034529535085,0.552036790224805,"['NDUFB5', 'TIMM13', 'NEDD8', 'ITGAE', 'MRPL35', 'CNN1', 'NSDHL', 'TCEAL6', 'DDT', 'MED31', 'TRIM68', 'TMED2', 'ARL16', 'MRPL9', 'ATP6V1D', 'HMOX2', 'DSTN', 'TTC9B', 'RPSA', 'PCDHA11', 'HOPX', 'LSM2', 'PSMA2', 'APEX1', 'SDHAF1', 'S100A6', 'CTXN2', 'POLR3K']",0.999971720788403,0,0,28,"Pdx1",0.999971720788403,NA,NA,NA,NA,NA,NA,NA
"FEV (human)",0.57046739807395,0.98668514938168,0.553825641779731,"['TSNAX', 'MESP1', 'TXNDC9', 'LYRM7', 'CCNB1IP1', 'ISCU', 'LSM2']",0.999971720788403,0,0,7,"FEV",0.999971720788403,NA,NA,NA,NA,NA,NA,NA
