Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
528,hsa-miR-325,0.5663930062061744,1.0084128507707075,0.5732495132284735,"['ANKRD33B', 'HOMER1', 'CLEC5A', 'FIGNL2']",0.6919005473541335,0,0,4
529,hsa-miR-1180,0.5703332155827294,1.0570271833429727,0.5935572311146441,"['XYLT1', 'STUM']",0.6953968318541787,0,0,2
530,hsa-miR-4670-5p,0.5737751738403345,1.1961697722567288,0.6644934120280126,['SPRED2'],0.6982735606170108,0,0,1
531,hsa-miR-4767,0.5761255179543803,1.0100671140939597,0.5569810349063609,"['TMEM184A', 'ANKRD33B', 'SHC3']",0.6998134822609704,0,0,3
532,mmu-miR-142-3p,0.5898247704851375,0.9775828994244998,0.5160951302775845,"['ST6GAL2', 'TET3', 'XYLT1', 'RND3']",0.7131852704573199,0,0,4
533,mmu-miR-5126,0.5904285086648767,1.141304347826087,0.6013609302380792,['SPRED2'],0.7131852704573199,0,0,1
534,mmu-miR-296-5p,0.5904510611228044,0.9673005267891559,0.5096402006144986,"['TMEM184A', 'ANKRD33B', 'SHC3', 'UBASH3B', 'PRELP', 'PMFBP1', 'STUM']",0.7131852704573199,0,0,7
535,mmu-miR-1965,0.5925391386869581,1.0134310134310134,0.5303673157241431,"['RASL10B', 'FIGNL2']",0.7143696158001644,0,0,2
536,mmu-miR-382,0.5982942141021268,0.9624125874125874,0.49436502339576394,"['CD80', 'GPR65', 'TET3', 'SLC17A6', 'PRELP']",0.7175470726622417,0,0,5
537,mmu-miR-532-5p,0.5982942141021268,0.9624125874125874,0.49436502339576394,"['ST6GAL2', 'SERPINA1', 'UBASH3B', 'DSG1', 'CPT1B']",0.7175470726622417,0,0,5
538,mmu-miR-471-5p,0.5985121319260248,1.1157004830917874,0.5726985231683149,['RASL10B'],0.7175470726622417,0,0,1
539,mmu-miR-696,0.6033226178585889,0.9929278642149929,0.50172963113216,"['SHC3', 'SLC17A6']",0.7189911413053982,0,0,2
540,mmu-miR-99a,0.6064378918768933,1.091209829867675,0.5457718263913849,['ANKRD33B'],0.7189911413053982,0,0,1
541,mmu-miR-99b,0.6064378918768933,1.091209829867675,0.5457718263913849,['ANKRD33B'],0.7189911413053982,0,0,1
542,mmu-miR-100,0.6064378918768933,1.091209829867675,0.5457718263913849,['ANKRD33B'],0.7189911413053982,0,0,1
543,hsa-miR-139-3p,0.6070655722233742,0.9632478632478633,0.480774796874163,"['RASL10B', 'PRELP', 'STUM']",0.7189911413053982,0,0,3
544,mmu-miR-140,0.6084721287030422,0.9507863809194608,0.472354639661755,"['COLEC11', 'ANKRD33B', 'F11', 'SLC17A6', 'POLE']",0.7189911413053982,0,0,5
545,mmu-miR-876-3p,0.6084721287030422,0.9507863809194608,0.472354639661755,"['COLEC11', 'ANKRD33B', 'F11', 'SLC17A6', 'POLE']",0.7189911413053982,0,0,5
546,hsa-miR-4785,0.6086343614771278,0.9829778065072182,0.4880854244242661,"['ANKRD33B', 'FSHR']",0.7189911413053982,0,0,2
547,hsa-miR-371b-3p,0.6124131208698076,0.9457195692374633,0.46373187911949854,"['TMEM184A', 'ST6GAL2', 'UBASH3B', 'TET3', 'SNX8', 'STUM']",0.7209438913198013,0,0,6
548,mmu-miR-1948,0.6125228720050404,0.9485063102401619,0.46492838504209866,"['SPRED2', 'RASL10B', 'TDG', 'LUC7L2']",0.7209438913198013,0,0,4
