"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"USF2 (human)",0.0494018427939729,1.25233953020977,3.76674620300467,"['LGALS3BP', 'PRR4', 'RPL32', 'NDUFA11', 'MRPL36', 'CDC14A', 'TXNDC17', 'HINT1', 'TMEM147', 'KAT5', 'SPDYE2', 'TMSB4X', 'TIMM17B', 'MRPL9', 'HMGN2', 'HRAS', 'SLC13A3', 'TRAPPC2L', 'TRPC3', 'CCDC115', 'H2AFZ', 'HSBP1', 'GLRX5', 'DCXR', 'ACOT11', 'CLEC11A', 'NME2', 'RPL13A', 'MRPL47', 'MRPS7', 'COPZ1', 'C12ORF10', 'MZT2B', 'CORT', 'DPM3', 'FNDC4', 'NDUFS6', 'SCO2', 'TMEM126A', 'UBA52', 'PFDN6', 'CUTA', 'STOML2', 'BEX2', 'SET', 'RNASEK', 'AHCY', 'NDUFB10', 'WBP2', 'MRPS34', 'RPL36A', 'COPS7A', 'SEZ6L2', 'C1ORF53', 'CPLX3', 'C12ORF57', 'TCEAL8', 'LDHA', 'DDT', 'GRPEL2', 'BAG1', 'SNCG', 'FADD', 'IGFBP6', 'RPS2', 'SCAND1', 'SAC3D1', 'SERF2', 'ATP6V1F', 'TIMM8B', 'NDUFA6', 'PCP4L1', 'TRAPPC5', 'VEGFB', 'PNMA5', 'DOHH', 'HSPE1', 'ATOX1', 'OCEL1', 'DNAJA1', 'DRAP1', 'PINK1', 'LSM7', 'RPS27', 'FABP6', 'MAFF', 'TOMM7', 'TSR2', 'RNF181', 'BAX', 'STUB1', 'CALR', 'RPS23', 'SCN2B']",0.254194936558079,0,0,94,"USF2",0.254194936558079,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"VDR (human)",0.0540430079560251,3.27263779527559,9.5494756168512,"['RPS25', 'KAT5', 'RPS19BP1', 'PCP4L1', 'PRR13']",0.273110200920627,0,0,5,"VDR",0.273110200920627,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.0606390921156606,1.4577361648708,4.08576553161162,"['MAGEH1', 'UQCRB', 'RPLP1', 'MRPS12', 'COPS7A', 'TXNDC17', 'ANAPC11', 'TOMM22', 'LSM10', 'UBL5', 'TMED2', 'RILP', 'TIMM8B', 'MOAP1', 'RANBP1', 'ATP6V1G1', 'RPS9', 'TRAPPC1', 'RPL21', 'SURF2', 'ACOT11', 'BOLA1', 'NME2', 'LSM4', 'UQCRQ', 'TMEM126A', 'RPL24', 'RPP25', 'VPS25']",0.292097321781309,0,0,29,"USF1",0.292097321781309,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"HNF4A (human)",0.060787223848308,1.30428571428571,3.65248994992684,"['MRPS17', 'RPL34', 'PARK7', 'MEA1', 'COX6A1', 'CALB2', 'RPS15', 'C9ORF16', 'TMED2', 'MRPL9', 'RPS12', 'VBP1', 'DCXR', 'ARL4D', 'MRPL51', 'RPL37A', 'ERP29', 'ERH', 'RPL29', 'SF3B5', 'SET', 'BEX1', 'NDUFB10', 'NDUFB5', 'GTF3C6', 'WBP2', 'RGS16', 'GSTP1', 'GMPR2', 'NDUFB2', 'TIMM10', 'PHB', 'C1ORF53', 'PRDX1', 'PCBD1', 'FADD', 'ANKRD34A', 'RANBP1', 'NDUFA7', 'XBP1', 'PEX19', 'GADD45A', 'TRAPPC5', 'KRT10', 'DOHH', 'MANF', 'RPS26', 'SQLE', 'RPS28', 'SNX17', 'NDUFAF4', 'RNF181', 'CBLN4', 'RSL24D1', 'NOP10', 'RPS23', 'SCN2B']",0.292097321781309,0,0,57,"HNF4A",0.292097321781309,NA,NA,NA,NA,NA,NA,NA
"MAFB (human)",0.0608966147883295,5.87941176470588,16.4539906080217,"['SQLE', 'EIF3I', 'ROMO1']",0.292097321781309,0,0,3,"MAFB",0.292097321781309,4.20403253337125e-22,3.17624792337318e-10,0.57799781266747,0.579629151147463,-0.318846509511611,0.000588087799429359,0.0051920116068422
"NR1H2 (human)",0.0674042326366349,1.66303081647781,4.48527304658852,"['TRADD', 'RPL11', 'NDUFC1', 'ALKBH7', 'RPL9', 'PSMD8', 'RPS25', 'RINL', 'EXOSC4', 'CAMK2N2', 'TMEM126A', 'ERP29', 'SNRPE', 'SERF2', 'SAC3D1', 'RPL19']",0.317923297269461,0,0,16,"NR1H2",0.317923297269461,2.62401953069389e-08,7.48664943754866e-05,NA,NA,NA,0.119523334346615,0.041933216337991
"RBPJ (human)",0.0700078103155112,1.3766328011611,3.66067100313375,"['NDUFB9', 'RNASEK', 'RGS16', 'RPL12', 'DCTN3', 'COX7C', 'TMEM141', 'EEF1B2', 'RPL7A', 'RPS15A', 'TMEM147', 'RPL36AL', 'RPL14', 'SNCG', 'RPL38', 'ROMO1', 'RPL15', 'IGFBP6', 'SCAND1', 'RPL39', 'AP2M1', 'PPP1R14B', 'RPL41', 'TAF13', 'PCP4L1', 'CCDC115', 'SSR2', 'NDUFA1', 'OCEL1', 'DNAJA1', 'SQLE', 'DPM3', 'RPS28', 'NEIL2', 'CALM3', 'SLC25A5']",0.32236048711586,0,0,36,"RBPJ",0.32236048711586,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"MAX (human)",0.0706231455872201,1.31260124971072,3.47891486994464,"['PRR4', 'NDUFA13', 'MRPL36', 'PPP1CC', 'MRPL40', 'KAT5', 'TIMM17B', 'HRAS', 'SLC13A3', 'CCDC115', 'H2AFZ', 'PGAM1', 'DCXR', 'C4ORF48', 'MZT2B', 'DPM3', 'NDUFS6', 'SCO2', 'CUTA', 'NECAB2', 'NDUFB9', 'IDI1', 'CD63', 'SET', 'RNASEK', 'WBP2', 'ODC1', 'TIMM13', 'COPS7A', 'SEZ6L2', 'CPLX3', 'LDHA', 'UCP3', 'FADD', 'SERF2', 'BTF3', 'NDUFA7', 'TRAPPC5', 'PNMA5', 'HSPE1', 'DNAJA1', 'DRAP1', 'PINK1', 'LSM7', 'RPS27', 'FABP6', 'MAFF', 'BAX', 'CALR']",0.32236048711586,0,0,49,"MAX",0.32236048711586,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"E2F4 (human)",0.0779659768954368,2.09742574257426,5.35154558291899,"['RPS18', 'SCO2', 'WBP2', 'TCP1', 'C18ORF32', 'RPLP2', 'COX7C', 'SAC3D1']",0.350228118435057,0,0,8,"E2F4",0.350228118435057,3.30577221611886e-06,0.00297376614634985,0.793944346020736,0.798873813447047,0.35475487439632,0.503651367677667,0.944076536429718
"RELA (human)",0.0797706150210445,1.24298049753996,3.14300057950161,"['MRPS17', 'NDUFA13', 'TRADD', 'RPL8', 'HDDC3', 'TXN2', 'RPL7A', 'TRMT112', 'CHCHD2', 'MAP1LC3B', 'CFL2', 'RPLP2', 'HMGN2', 'RPS13', 'COX8A', 'GABARAPL2', 'CHRNB1', 'ZNF18', 'GPX4', 'VBP1', 'RPS5', 'HLA-B', 'MRPL47', 'COPZ1', 'C12ORF10', 'MZT2B', 'HAX1', 'SCO2', 'DDIT3', 'VDAC2', 'RPL29', 'PHPT1', 'RPP25', 'UBA52', 'SLC25A6', 'BEX4', 'SF3B5', 'BEX2', 'WBP2', 'GSTP1', 'LDHA', 'FADD', 'CDIPT', 'RPL18', 'RPL17', 'SERF2', 'POLR2L', 'MOAP1', 'TIMM8A', 'XBP1', 'SDF2L1', 'NDUFA6', 'TAF13', 'NDUFA4', 'NDUFA3', 'VEGFB', 'RPL23A', 'DOHH', 'MRPL21', 'SOD1', 'RPS27', 'SPCS1', 'CXCL12', 'FABP6', 'MAFF', 'RNF181', 'NDUFAF3', 'LAMTOR2', 'STUB1', 'TUBGCP4', 'TOMM6']",0.352735688296181,0,0,71,"RELA",0.352735688296181,1.32482910600916e-07,0.000200648552706854,0.934592042524953,0.934726256887232,0.175694482620863,0.372890920143867,0.695316589803298
"AHR (mouse)",0.08242278944214,1.75116433799069,4.3707193548607,"['RPS15', 'PINK1', 'CHCHD2', 'PEX19', 'RPL37A', 'BAX', 'PARK7', 'MDP1', 'POLR2I', 'COX7A1', 'SERF2', 'TOMM5']",0.358856144801932,0,0,12,"AHR",0.358856144801932,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"GABPA (human)",0.090724022970228,3.13713163064833,7.52890602400261,"['RPS14', 'ATP6V1G1', 'NDUFA2', 'TMEM208']",0.389013613645068,0,0,4,"GABPA",0.389013613645068,5.59764576124927e-07,9.97033091400836e-05,NA,NA,NA,0.852771324657541,0.244779205247752
"HNF4A (mouse)",0.0969687980931909,1.68776732249786,3.9381789222913,"['RPS26', 'COX8A', 'CUBN', 'FIS1', 'ENDOG', 'SSR4', 'HSBP1', 'SEC61G', 'RGS16', 'RPL10A', 'CHCHD1', 'SCN2B']",0.409584624781687,0,0,12,"HNF4A",0.409584624781687,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.101684447306305,1.42063137755102,3.24739415290586,"['FIS1', 'MESP1', 'XBP1', 'SET', 'RPS19BP1', 'PMM1', 'PGAM1', 'MRPS12', 'UQCR11', 'PHB', 'MRPL34', 'TOMM22', 'UBL5', 'LSM7', 'FNDC4', 'RPL36AL', 'NDUFAF4', 'SDHAF1', 'CYCS', 'TIMM17B', 'CCT7', 'RPS21', 'TOMM5']",0.423186743936534,0,0,23,"NR5A1",0.423186743936534,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.109181405691757,1.42987804878049,3.16681455524342,"['COX8A', 'SLC13A3', 'SET', 'RPL21', 'RPL34', 'RPL11', 'ODC1', 'RPL13A', 'TIMM10', 'RPL9', 'MRPL54', 'TRMT112', 'RPS28', 'DBNDD2', 'RPS27', 'CCDC85B', 'NDUFS5', 'NDUFAF4', 'C18ORF32', 'SYNC', 'VIP']",0.446850393482824,0,0,21,"CREM",0.446850393482824,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"MIR138 (human)",0.110528365879144,1.30901160495776,2.88307591953116,"['PRR4', 'ODC1', 'HSPB2', 'RPL8', 'SEZ6L2', 'COX7A1', 'RPL7', 'ANAPC11', 'UBL5', 'TCEAL6', 'EXOSC4', 'MRPL40', 'RPL36AL', 'CD59', 'FADD', 'CCT7', 'SEPHS2', 'AP2M1', 'POLR2L', 'OST4', 'NDUFA7', 'GADD45A', 'ACOT11', 'CLEC11A', 'HLA-B', 'RPL13A', 'DOHH', 'HSPE1', 'GCHFR', 'ARL4D', 'CXCL12', 'SCO2', 'RPL27A', 'SDHAF1', 'TOMM5']",0.446850393482824,0,0,35,"MIR138",0.446850393482824,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (mouse)",0.118025290070628,1.33420622717663,2.85100705521995,"['CUTA', 'IDI1', 'COX7B', 'RPL10', 'DCTN3', 'MRPS12', 'HSPB3', 'RNF5', 'TCEAL6', 'HINT2', 'BLOC1S1', 'DDT', 'MDP1', 'CDIPT', 'FDFT1', 'XBP1', 'ENDOG', 'SDF2L1', 'HMGCS1', 'VBP1', 'DEXI', 'COPZ1', 'MRPL51', 'BOLA3', 'POLR3K', 'DCTPP1', 'CLEC4G', 'ITM2C', 'TOMM6']",0.469412271638325,0,0,29,"CPEB1",0.469412271638325,6.05872039636978e-09,0.00176059334120359,NA,NA,NA,0.660887661719438,0.0308868976421451
"LTF (human)",0.119426443667701,1.29609353615141,2.75426957158488,"['MRPS17', 'BEX4', 'NPB', 'NDUFA13', 'COX7B', 'SET', 'RNASEK', 'CCNI', 'WBP2', 'GSTP1', 'RPLP1', 'MAGEF1', 'RPL10A', 'PPP1CC', 'RPS18', 'CD59', 'CYC1', 'CCT7', 'LDLR', 'SAC3D1', 'SERF2', 'FIS1', 'CHRNB1', 'NDUFA3', 'CLEC11A', 'RPSA', 'MRPL21', 'MZT2B', 'DNAJA1', 'GCHFR', 'C18ORF32', 'MAFF', 'BAX', 'ALDOC', 'ITM2C']",0.469412271638325,0,0,35,"LTF",0.469412271638325,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.1241791601168,1.16174277726002,2.42343018864451,"['IFI27L2', 'RPL30', 'CCNI', 'NDUFA11', 'RPL34', 'RPL9', 'CDC14A', 'EEF1B2', 'PSMD8', 'CHCHD5', 'RPS14', 'KAT5', 'RPL18A', 'RPS18', 'CFL2', 'BANF1', 'RPS13', 'CUBN', 'GABARAPL2', 'RPS7', 'CLEC11A', 'HLA-B', 'DPM3', 'ERP29', 'ERH', 'SNRNP25', 'FKBP4', 'EIF1B', 'ISCU', 'PRR13', 'BEX1', 'COX17', 'COPS7A', 'C1ORF53', 'PRDX1', 'CYC1', 'SERF2', 'FDFT1', 'TRAPPC1', 'SDF2L1', 'TRAPPC5', 'OCEL1', 'HIGD2A', 'RPS26', 'RPS25', 'RPS27', 'PSMG3', 'NDUFAF3', 'RPS24', 'ITM2C', 'MRPS17', 'COX7B', 'MAGEF1', 'HSPB3', 'HINT1', 'SEC61G', 'TMSB4X', 'RPLP2', 'TMED2', 'SLC13A3', 'TRPC3', 'H2AFZ', 'VBP1', 'PGAM1', 'GLRX5', 'MRPL49', 'NDUFC1', 'RPS3A', 'NME1', 'GCHFR', 'ARL4D', 'SLC25A5', 'DCTPP1', 'SF3B5', 'NDUFB9', 'NPB', 'MAGEH1', 'STOML2', 'NDUFB7', 'AHCY', 'GTF3C6', 'RGS16', 'NDUFB3', 'TIMM10', 'RNF5', 'PSMB10', 'PSMB6', 'RPL14', 'TMEM208', 'RPL13', 'PCBD1', 'CD59', 'ROMO1', 'RPS27A', 'RILP', 'POLR2L', 'TIMM8B', 'TAF13', 'PCP4L1', 'HSPE1', 'NAP1L5', 'SOD1', 'DNAJA1', 'TAF7', 'RPL22L1', 'FAU', 'VIP']",0.481406881000745,0,0,107,"FOXL1",0.481406881000745,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.133350522222668,1.27291105121294,2.56462823309331,"['CUTA', 'IDI1', 'NDUFA11', 'COX4I1', 'DCTN3', 'NDUFB2', 'COX5B', 'LSM10', 'SNAPC5', 'RPL7A', 'CHCHD2', 'LDHA', 'TMEM147', 'RINL', 'CCDC85B', 'CFL2', 'TMED2', 'RPL13', 'CYC1', 'RPL39', 'POLR2K', 'MOAP1', 'RANBP1', 'RPL41', 'RPS9', 'GADD45A', 'VBP1', 'TBCC', 'DOHH', 'MIF', 'ARL4D', 'RPL27A', 'MAFF', 'CRH', 'FAU', 'TOMM5']",0.509975645797501,0,0,36,"JUN",0.509975645797501,2.83225218082675e-11,0.0572849372088635,0.806029998663612,0.811116625985436,-0.0442625446268595,0.330525259944909,0.118081710813035
"IRF7 (human)",0.138116131824557,2.17847769028871,4.31264604353755,"['GADD45GIP1', 'GTF3C6', 'PHB', 'RPS27A', 'ZNF257']",0.518692812304162,0,0,5,"IRF7",0.518692812304162,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.13929559623716,1.29036907621751,2.54352005292836,"['CUTA', 'IDI1', 'COX7B', 'RPL10', 'DCTN3', 'MRPS12', 'HSPB3', 'RNF5', 'TCEAL6', 'HINT2', 'BLOC1S1', 'DDT', 'TMEM208', 'MDP1', 'CDIPT', 'FDFT1', 'XBP1', 'SDF2L1', 'HMGCS1', 'GPX4', 'VBP1', 'DEXI', 'COPZ1', 'MRPL51', 'BOLA3', 'CALM3', 'POLR3K', 'DCTPP1', 'CLEC4G', 'ITM2C', 'TOMM6']",0.518692812304162,0,0,31,"NFYA",0.518692812304162,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"EIF4EBP1 (human)",0.142274392010882,1.96153846153846,3.82499558230106,"['RPL10', 'RPL13A', 'C4ORF48', 'LSM4', 'CLEC4G', 'TOMM22']",0.52239063244737,0,0,6,"EIF4EBP1",0.52239063244737,0.216867108705532,0.187867328393313,NA,NA,NA,0.0776128981095373,0.0237977106717276
"MIB2 (human)",0.143980456999628,1.26895655256627,2.45933640174225,"['NPB', 'SLC25A3', 'NDUFA13', 'RPL34', 'DCTN3', 'RPL8', 'C1ORF53', 'MRPL54', 'TXNDC17', 'UBL5', 'RINL', 'CCDC85B', 'UCP3', 'BAG1', 'SH3BGRL3', 'RPL38', 'FADD', 'SCAND1', 'POLR2L', 'PPP1R14B', 'NDUFA7', 'SLC32A1', 'NDUFA2', 'VEGFB', 'RPL35A', 'MIF', 'RPS28', 'NEIL2', 'SNX17', 'C18ORF32', 'FKBP4', 'PFDN6', 'ITM2C', 'TOMM6']",0.52239063244737,0,0,34,"MIB2",0.52239063244737,0.249866858031232,0.392359788457615,NA,NA,NA,0.780934622342207,0.903875110349189
"NR2F1 (mouse)",0.15025906535368,1.3903743315508,2.63530768334818,"['SLC25A3', 'PMM1', 'GTF3C6', 'NDUFA3', 'MRPL49', 'PARK7', 'HMGCR', 'MANF', 'TCEAL7', 'RPS18', 'RPL14', 'VDAC1', 'CALM3', 'FAU', 'SYNC', 'CCT7', 'EIF1B', 'VAMP2']",0.531541443688643,0,0,18,"NR2F1",0.531541443688643,1.93695942164942e-10,3.53515919802812e-06,NA,0.798267924899326,NA,0.514828197873082,0.115895511056949
"RORB (mouse)",0.15025906535368,1.3903743315508,2.63530768334818,"['SLC25A3', 'PMM1', 'GTF3C6', 'NDUFA3', 'MRPL49', 'PARK7', 'HMGCR', 'MANF', 'TCEAL7', 'RPS18', 'RPL14', 'VDAC1', 'CALM3', 'FAU', 'SYNC', 'CCT7', 'EIF1B', 'VAMP2']",0.531541443688643,0,0,18,"RORB",0.531541443688643,2.35098615157144e-05,0.000220315601523078,0.864049695965104,0.867198932918757,0.179861630930929,0.0770325977941271,0.525368245647058
"NFYB (mouse)",0.156658705767185,1.28554303524335,2.38299272636761,"['CUTA', 'IDI1', 'COX7B', 'RPL10', 'DCTN3', 'HSPB3', 'RNF5', 'TCEAL6', 'HINT2', 'BLOC1S1', 'DDT', 'MDP1', 'CDIPT', 'FDFT1', 'XBP1', 'ENDOG', 'SDF2L1', 'HMGCS1', 'VBP1', 'DEXI', 'COPZ1', 'MRPL51', 'BOLA3', 'POLR3K', 'DCTPP1', 'CLEC4G', 'ITM2C', 'TOMM6']",0.547338441137202,0,0,28,"NFYB",0.547338441137202,4.35021979759035e-05,0.157527845886963,NA,NA,NA,0.5743499789036,0.110696886223761
"FOXF1 (human)",0.161744034443859,1.26243743850794,2.29983306658033,"['IDI1', 'BEX1', 'NDUFB5', 'GTF3C6', 'POP4', 'RPL11', 'HSPB3', 'UBL5', 'C9ORF16', 'CD59', 'MRPL9', 'RPL18', 'CHCHD1', 'BTF3', 'SLC13A3', 'PMM1', 'HLA-B', 'C20ORF27', 'RPL23A', 'NME1', 'SOD1', 'ARL4D', 'DPM3', 'SDHAF1', 'UFC1', 'TSR2', 'CALR', 'POLR3K', 'RPS24', 'CLEC4G', 'RPS23']",0.54735111024032,0,0,31,"FOXF1",0.54735111024032,NA,NA,NA,NA,NA,NA,NA
"STAT5B (human)",0.161744034443859,1.26243743850794,2.29983306658033,"['BEX4', 'RNASEK', 'NDUFB7', 'MOCS3', 'GTF3C6', 'RGS16', 'PHB', 'COX7C', 'SNAPC5', 'RPS16', 'SEC61G', 'CFL2', 'GRPEL2', 'CD59', 'RPS27A', 'CUBN', 'ZNF18', 'GADD45A', 'TAF13', 'VBP1', 'NDUFA2', 'DOHH', 'C12ORF10', 'MZT2B', 'HAX1', 'FABP6', 'TMEM126A', 'VDAC2', 'VIP', 'CLEC4G', 'RPS23']",0.54735111024032,0,0,31,"STAT5B",0.54735111024032,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"SMARCA2 (human)",0.16246464049536,1.23213114754098,2.23914564789798,"['IDI1', 'POP5', 'COX7B', 'RPL32', 'NDUFB11', 'RPLP1', 'TRADD', 'MRPS12', 'SEZ6L2', 'RNF5', 'COX7A1', 'C12ORF57', 'RPL7A', 'HINT2', 'MRPL40', 'DDT', 'TIMM17B', 'RPS2', 'HMGN2', 'CCT7', 'FDFT1', 'RPS9', 'HMGCS1', 'H3F3B', 'PCP4L1', 'H2AFZ', 'IMP3', 'VBP1', 'H3F3A', 'HLA-B', 'MRPL21', 'COPZ1', 'HIST3H2A', 'FABP6', 'TOMM7', 'RNF181', 'VDAC1', 'FAU']",0.54735111024032,0,0,38,"SMARCA2",0.54735111024032,3.33107113402828e-07,0.00147721878709353,NA,NA,NA,0.10119923022176,0.67841813711512
"RBPJ (mouse)",0.168208528173903,1.26007664860579,2.24615067602353,"['SF3B5', 'NDUFB9', 'IDI1', 'STOML2', 'COX7B', 'CCNI', 'TRIAP1', 'TXNDC17', 'SNAPC5', 'TCEAL7', 'CHCHD2', 'RPS15A', 'RPL14', 'RPS2', 'CHCHD1', 'CCDC51', 'BTF3', 'ANKRD34A', 'NDUFA2', 'RPL35A', 'MRPL47', 'RPL23A', 'RPS27', 'CXCL12', 'FABP6', 'RPL27A', 'RNF181', 'RPL22L1', 'SYNC', 'SCN2B']",0.55876707014379,0,0,30,"RBPJ",0.55876707014379,1.83378905599626e-05,0.0107838402965244,NA,NA,NA,0.774286253642127,0.384575132926611
"CEBPE (human)",0.169802007181505,2.23856300870053,3.9692457317202,"['MAP1LC3B', 'GPX4', 'MAGEF1', 'RPL13']",0.55876707014379,0,0,4,"CEBPE",0.55876707014379,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.174591811125234,1.10827290705339,1.93427373341138,"['RPL30', 'RPL32', 'CCNI', 'NDUFA11', 'TMEM167A', 'RPL34', 'RPL10A', 'COX6A1', 'SRP14', 'RPL9', 'RPL6', 'TXNDC17', 'TXN2', 'LSM10', 'EEF1B2', 'PSMD8', 'RPS14', 'TMEM147', 'RPL18A', 'RPS18', 'CFL2', 'RPL38', 'RPL39', 'PHLDA3', 'GABARAPL2', 'ZNF18', 'ATP6V1G1', 'RPS5', 'BOLA1', 'COX6B1', 'DPM3', 'FNDC4', 'SCO2', 'TMEM126A', 'ERP29', 'RPL24', 'VDAC2', 'ERH', 'RPL27', 'RPL29', 'FKBP4', 'EIF1B', 'ISCU', 'CLEC4G', 'CUTA', 'IDI1', 'BEX2', 'SET', 'BEX1', 'UQCRB', 'COX17', 'COX7A2', 'COPS7A', 'PHB', 'C1ORF53', 'GABARAP', 'CPLX3', 'ANAPC11', 'MYL12B', 'LDHA', 'PRDX5', 'BLOC1S1', 'GRPEL2', 'CYC1', 'FADD', 'IGFBP6', 'SERF2', 'ATP6V1F', 'FDFT1', 'BTF3', 'MOAP1', 'SDF2L1', 'PMM1', 'TRAPPC5', 'SNHG8', 'SNHG6', 'MRPL21', 'MANF', 'RPS25', 'LSM7', 'NDUFAF4', 'MAFF', 'PSMG3', 'HAR1A', 'RSL24D1', 'DNAL4', 'NOP10', 'ITM2C', 'RPS23', 'BEX5', 'COX4I1', 'MAGEF1', 'MRPS12', 'TRIAP1', 'MEA1', 'COX7C', 'RPS4X', 'TRMT112', 'HINT1', 'CALB1', 'HINT2', 'MRPL40', 'SEC61G', 'TMSB4X', 'UQCRFS1', 'TIMM17B', 'MRPL9', 'SLC13A3', 'TRPC3', 'HMGCS1', 'MRPS24', 'GPX4', 'CCDC115', 'H2AFZ', 'HSBP1', 'VBP1', 'PGAM1', 'NME2', 'C4ORF48', 'COPZ1', 'NME1', 'MRPL51', 'TCP1', 'PFDN5', 'PFDN6', 'VAMP2', 'NDUFB9', 'NPB', 'MAGEH1', 'RNASEK', 'NDUFB7', 'AHCY', 'RPL10', 'GTF3C6', 'GSTP1', 'GMPR2', 'RPL11', 'ODC1', 'NDUFB3', 'MRPS34', 'NDUFB2', 'TMEM160', 'HMGCR', 'TIMM10', 'RNF5', 'PSMB6', 'TCEAL7', 'TCEAL6', 'EXOSC4', 'RPS15A', 'DDT', 'C16ORF91', 'TCEAL2', 'RPL14', 'RPL13', 'PCBD1', 'CD59', 'RPS2', 'RPS27A', 'CDIPT', 'RPL17', 'POLR2K', 'RPL19', 'TIMM8B', 'NDUFA7', 'PCP4L1', 'NDUFA3', 'RPL35A', 'DOHH', 'NAP1L5', 'SOD1', 'DBNDD2', 'HIST3H2A', 'SNX17', 'POLE3', 'TAF7', 'BAX', 'LAMTOR1', 'VIP', 'TOMM6']",0.56543358372531,0,0,180,"GATA2",0.56543358372531,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.175823870557693,1.49003984063745,2.590095309403,"['PSMB6', 'OST4', 'CORT', 'RPL30', 'STOML2', 'CCDC85B', 'TCP1', 'PSMG3', 'POLR2I', 'COX5B', 'NME1']",0.56543358372531,0,0,11,"RXRA",0.56543358372531,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"FOXA2 (mouse)",0.182056146316198,1.25501405810684,2.13784132690681,"['IDI1', 'UQCRB', 'NDUFB10', 'RPL10', 'NDUFB3', 'COX17', 'COX7A2', 'UQCR10', 'MRPL54', 'RPS4X', 'PRDX1', 'SUMO2', 'SH3BGRL3', 'CHCHD1', 'LDLR', 'COX8A', 'TIMM8B', 'GABARAPL1', 'RPS9', 'SLC32A1', 'VEGFB', 'COX6C', 'CXCL12', 'MRPL51', 'TOMM7', 'RPL27', 'CALR', 'RSL24D1']",0.578897633791956,0,0,28,"FOXA2",0.578897633791956,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.184300619578521,1.21096774193548,2.04797296617901,"['MRPS17', 'NPB', 'BEX2', 'SET', 'NDUFA11', 'TMEM167A', 'RPL34', 'DCTN3', 'MRPS12', 'MRFAP1', 'HMGCR', 'PHB', 'RPL10A', 'RPL7', 'TXNDC17', 'MRPL40', 'RPL14', 'RPL13', 'CYC1', 'RPS10', 'CHCHD1', 'HRAS', 'POLR2L', 'CHRNB1', 'GABARAPL1', 'TRAPPC2L', 'NDUFA6', 'GADD45A', 'PGAM1', 'H3F3A', 'VEGFB', 'DOHH', 'FNDC4', 'NDUFS6', 'DDIT3', 'MAFF', 'SYNC', 'PHPT1']",0.579523059341349,0,0,38,"AHR",0.579523059341349,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"USF1 (human)",0.18914834773165,1.22023154298728,2.03195843992779,"['CUTA', 'PRR4', 'SET', 'RNASEK', 'WBP2', 'MRPL36', 'COPS7A', 'SEZ6L2', 'CPLX3', 'LDHA', 'KAT5', 'TIMM17B', 'FADD', 'HRAS', 'SERF2', 'SLC13A3', 'CCDC115', 'H2AFZ', 'DCXR', 'TRAPPC5', 'PNMA5', 'HSPE1', 'MZT2B', 'DNAJA1', 'DRAP1', 'PINK1', 'DPM3', 'RPS27', 'NDUFS6', 'MAFF', 'BAX', 'CALR', 'EIF1B', 'VPS25']",0.588230575912713,0,0,34,"USF1",0.588230575912713,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
