"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"GFI1 (human)",0.061634950469677,1.37047154471545,3.81885485417301,"['C17ORF78', 'SET', 'EI24', 'RPL11', 'NDUFB3', 'COX6A1', 'COX5A', 'RPS14', 'C19ORF53', 'BLOC1S1', 'SUMO2', 'GSG1', 'RPLP2', 'RPL13', 'RPS10', 'RPS13', 'SAC3D1', 'SERF2', 'GADD45GIP1', 'RPL41', 'SDF2L1', 'GPX4', 'B3GAT3', 'PNMA5', 'NME2', 'RPS3A', 'LSM4', 'GCHFR', 'RPS26', 'RPS27', 'SPCS1', 'NHP2', 'UFC1', 'ERH', 'SNRPE', 'FAU', 'SNRNP25', 'PRR13']",0.494197806515552,0,0,38,"GFI1",0.494197806515552,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.0631102064946466,1.64957264957265,4.55755935796943,"['NDUFB10', 'PNMA5', 'CHCHD10', 'NDUFC1', 'PARK7', 'CHIT1', 'CHCHD2', 'ARL4A', 'RPS15A', 'MRPL51', 'CFL2', 'POLD2', 'CHCHD1', 'CTXN1', 'POLR2K', 'TPT1']",0.494197806515552,0,0,16,"FOXO3A",0.494197806515552,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.0639968382538125,1.51619116407849,4.16789063934083,"['COX8A', 'SET', 'RPL21', 'MRPS33', 'BUD31', 'PRDM6', 'RPL34', 'SLC10A3', 'RPL11', 'TIMM10', 'FOXO4', 'RPL9', 'MRPL54', 'C1ORF216', 'DBNDD2', 'RPS28', 'RPS27', 'CCDC85B', 'SPOCK2', 'NDUFAF4', 'NDUFS5', 'C18ORF32']",0.494197806515552,0,0,22,"CREM",0.494197806515552,0.151959210201527,0.0163434152030753,NA,NA,NA,0.0350016480651947,0.779542487038182
"CRTC3 (human)",0.0680663542250252,1.462123548155,3.92912404018668,"['MAGEH1', 'NRN1', 'RPL32', 'SEMA3C', 'NDUFB10', 'RPL34', 'UQCR11', 'NENF', 'LAGE3', 'PLCXD2', 'RPL9', 'TCEAL7', 'GUK1', 'ARSG', 'RPL37', 'GABARAPL2', 'B3GAT3', 'PNMA5', 'TMPRSS11F', 'MID1', 'C1ORF216', 'MARCKS', 'RPS29', 'FAU', 'RSL24D1']",0.511417472285324,0,0,25,"CRTC3",0.511417472285324,4.34821993690928e-47,1.21606255055126e-24,0.946104907235377,0.945260337522717,-0.0610104616758335,0.00773579940873652,0.930069559034011
"AHR (human)",0.0751817478917136,1.35898061212047,3.51683361704778,"['SEMA7A', 'SET', 'NRN1', 'SEMA3C', 'PRDM6', 'RPL34', 'MRPS12', 'DCTN3', 'MRFAP1', 'MRPL14', 'ATP2A1', 'RPL10A', 'RPL7', 'MRPL40', 'GSG1', 'RPL13', 'NPTX1', 'CHCHD1', 'RPS10', 'HRAS', 'POLR2L', 'GABARAPL1', 'NDUFA6', 'EGLN2', 'DSTN', 'LSR', 'SMC1B', 'SLC9A6', 'NDUFS6', 'MAP7D1', 'NHP2', 'ASPHD2', 'PHPT1', 'EVI2B', 'PTMA']",0.550013839839379,0,0,35,"AHR",0.550013839839379,0.274820207064287,0.274065744241057,NA,NA,NA,0.367866517006524,0.147031110337214
"NFYA (human)",0.0869974955084105,1.2512853470437,3.05548359303281,"['ISCA2', 'MESP1', 'COX7B', 'RPL30', 'RPL34', 'PPCDC', 'PTMS', 'MRPL40', 'RPL36AL', 'SEC61G', 'GSG1', 'RPL38', 'NEFH', 'NUDT13', 'MRPS24', 'TSC22D3', 'IL18', 'SMC1B', 'COX6B1', 'GCHFR', 'PCP4', 'ARL4A', 'SNRNP25', 'RPL26', 'PPIB', 'DCTPP1', 'MAGEH1', 'STOML2', 'PLEKHH2', 'NDUFB10', 'NDUFB11', 'COX17', 'COX7A2', 'CPLX2', 'RNF5', 'NDRG1', 'PLCXD2', 'GABARAP', 'SPOCK2', 'POLD2', 'PGK1', 'CDH26', 'POLR2I', 'TAF9B', 'HNRNPA1', 'CDKN2D', 'SYT4', 'H3F3B', 'B3GAT3', 'NDUFA2', 'PNRC2', 'DNAJA1', 'MARCKS', 'RPS27', 'UBE2S', 'NDUFAF4', 'CDK2AP1', 'PIN1', 'TPT1']",0.619000834737107,0,0,59,"NFYA",0.619000834737107,0.891660489548785,0.549451815100137,NA,NA,NA,0.553036121006411,0.172084424203246
"RORB (human)",0.0939499116908036,1.39873916469661,3.3080090230273,"['IFI27L2', 'ZNF275', 'ZNF593', 'STOML2', 'UQCRB', 'PELI3', 'PARK7', 'RPL7', 'NRIP2', 'CDH26', 'POLR2I', 'DCAF11', 'POLR2K', 'TIMM8B', 'DSTN', 'AMPD2', 'LSR', 'SFRP4', 'ARMCX6', 'SDHAF1', 'TOMM7', 'S100A6', 'NHP2', 'RPL26', 'EVI2B']",0.619000834737107,0,0,25,"RORB",0.619000834737107,2.84765805896412e-18,1.25807969580181e-11,0.976580030797734,0.975992847783691,-0.0498011780881161,0.000403906019683237,0.0392560229730631
"APEX1 (human)",0.0959150953477029,1.34532374100719,3.1538315520271,"['RPL30', 'NDUFB7', 'UQCR10', 'RND2', 'ARPP19', 'PET117', 'RPS14', 'KLC2', 'RPL18A', 'GSG1', 'DND1', 'RPL37', 'POLR2I', 'TMSB10', 'RPS10', 'RPL17', 'CDKN2D', 'OST4', 'FIS1', 'RPL41', 'RPS9', 'SLC10A3', 'EIF1', 'COX6B1', 'MORN2', 'NDUFS5', 'RPL37A', 'UFC1', 'PYDC1', 'RPL27', 'GEMIN6']",0.619000834737107,0,0,31,"APEX1",0.619000834737107,5.36036223570914e-30,1.23754794644757e-21,0.96536336464598,0.965006115004771,-0.105218384963824,0.000599490678182409,0.0300927294331347
"Myb (mouse)",0.101895049119985,1.28053769725307,2.92450726417481,"['RTL1', 'NDUFA13', 'UQCRB', 'NDUFB11', 'COX4I1', 'POMP', 'NDUFB3', 'SUPT4H1', 'COX7A2', 'COX5B', 'COX6A1', 'CPLX2', 'SLC5A3', 'GABARAP', 'PET117', 'TOMM22', 'YWHAQ', 'SEC61G', 'TAGAP', 'DND1', 'BANF1', 'RPS27A', 'RPS10', 'RILP', 'GABARAPL2', 'GPR12', 'IL18', 'RPS3A', 'LSM4', 'HOPX', 'SMC1B', 'COX6B1', 'RPS27', 'MRPL51', 'NHP2', 'PNPLA3', 'CDK2AP1', 'LAMTOR2', 'PTMA', 'TPT1', 'VAMP2', 'PRR13']",0.619000834737107,0,0,42,"Myb",0.619000834737107,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.101905815779025,1.31696382024815,3.00755852969498,"['ISCA2', 'RTL1', 'ZNF593', 'BEX1', 'UQCRB', 'YJEFN3', 'PARK7', 'SLC9A3R2', 'TMSB4X', 'SUMO2', 'GSG1', 'B4GALNT1', 'RPS2', 'ARSG', 'TBL1X', 'TAF9B', 'TMSB10', 'RILP', 'SERF2', 'GABARAPL1', 'TPI1', 'EGLN2', 'RPL21', 'KCNJ9', 'MID1', 'HOPX', 'PNRC2', 'MRPL51', 'RPS29', 'ERH', 'SNRPE', 'RSL24D1', 'DEPDC4', 'TPT1']",0.619000834737107,0,0,34,"JDP2",0.619000834737107,9.81332112987081e-11,0.000236558177588286,0.980842870293955,0.980304602634673,-0.166508883270099,0.79861701017616,0.431870671839518
"ATF4 (human)",0.102333121103205,1.29638777400432,2.95514431392468,"['MESP1', 'ZNF593', 'BEX1', 'RPL34', 'RPL11', 'NDUFB2', 'TMEM160', 'PARK7', 'RPS14', 'GUK1', 'RPLP2', 'RPL35', 'SEC61B', 'CDH26', 'RPL18', 'NEFH', 'YWHAH', 'RPS12', 'COX8A', 'GABARAPL1', 'XBP1', 'RPL21', 'GADD45B', 'RPS8', 'B3GAT3', 'BUD31', 'TSC22D3', 'AMPD2', 'RPS25', 'RPS27', 'HAX1', 'RPS29', 'UBE2S', 'C18ORF32', 'CYCS', 'RSL24D1', 'DEPDC4', 'RPS21']",0.619000834737107,0,0,38,"ATF4",0.619000834737107,3.25020243634943e-26,2.21181807467051e-22,0.976580030797734,0.975992847783691,-0.0473101354618843,0.00053642153317821,0.0196169157288145
"RELB (human)",0.103684272644327,1.30885122410546,2.96638674563042,"['RPL36A', 'WDR64', 'CRIP2', 'COX5B', 'RPL8', 'PPCDC', 'SLC9A3R2', 'GNG3', 'CFL2', 'BAG1', 'RPL36', 'SCN5A', 'CDH26', 'HNRNPA1', 'TMSB10', 'POLR2J', 'RPS13', 'GABARAPL2', 'XBP1', 'NDUFA6', 'B3GAT3', 'IL18', 'LSR', 'DCK', 'ATOX1', 'RPS28', 'ARL4A', 'NEIL2', 'HAX1', 'TOMM7', 'NHP2', 'PTMA', 'TPT1', 'TOMM6', 'PRR13']",0.619000834737107,0,0,35,"RELB",0.619000834737107,3.00924251360835e-06,6.93406156252598e-05,0.716329629227514,0.713809823070776,0.613367753628436,0.342167010502153,0.931827521841965
"CREB1 (human)",0.108032040084781,1.21410950394889,2.70179118022261,"['NDUFA13', 'PARK7', 'RPL8', 'RPL9', 'PPCDC', 'RPS15', 'EEF1B2', 'SNAPC5', 'RPS14', 'CHCHD2', 'YWHAQ', 'GUK1', 'CFL2', 'GSG1', 'RPLP2', 'SCN5A', 'RPL37', 'RPS10', 'RPL39', 'SLC16A3', 'SEPHS2', 'RPS13', 'ATP6V1G1', 'GABARAPL1', 'RPS9', 'RPL21', 'GPX4', 'TSC22D3', 'NDUFC1', 'HAX1', 'NDUFS5', 'NHP2', 'UFC1', 'RPL24', 'PRR13', 'ZNF275', 'UQCRB', 'RPL12', 'WDR64', 'UQCR11', 'FOXO4', 'GABARAP', 'UQCRH', 'ANAPC11', 'MYL12B', 'POLD2', 'CDH26', 'POLR2I', 'RPL18', 'DCAF11', 'GADD45GIP1', 'RPL41', 'F8A1', 'EGLN2', 'GADD45B', 'KCNJ9', 'SLC10A3', 'NDUFA2', 'PNMA5', 'KLHL21', 'ATOX1', 'RPS27', 'SPCS1', 'UQCRQ', 'UBE2S', 'C18ORF32']",0.619000834737107,0,0,66,"CREB1",0.619000834737107,0.474363444294729,0.285946846046416,NA,NA,NA,0.463802228185343,0.723117949946415
"FOXA1 (human)",0.108395948113235,1.30697032436163,2.90404175438661,"['RPL12', 'RPL11', 'MRFAP1', 'COX7A1', 'UBL5', 'LGALS1', 'C9ORF16', 'RPL36', 'AP2S1', 'RPL35', 'SEC61B', 'RPL18', 'TMSB10', 'CHCHD1', 'RPL39', 'POLR2J', 'SAC3D1', 'GADD45GIP1', 'BTF3', 'SLC10A3', 'NDUFA1', 'RPS26', 'RPS27', 'SDHAF1', 'UFC1', 'PYDC1', 'SRSF3', 'SNRPE', 'SNRNP25', 'CTXN2', 'EVI2B', 'AURKAIP1', 'VPS25', 'RPS24']",0.619000834737107,0,0,34,"FOXA1",0.619000834737107,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (human)",0.109043143819103,1.36898731123655,3.03369184438367,"['IFI27L2', 'ZNF275', 'ZNF593', 'STOML2', 'UQCRB', 'PELI3', 'PARK7', 'RPL7', 'NRIP2', 'CDH26', 'POLR2I', 'DCAF11', 'POLR2K', 'TIMM8B', 'DSTN', 'AMPD2', 'LSR', 'SFRP4', 'ARMCX6', 'SDHAF1', 'TOMM7', 'S100A6', 'NHP2', 'RPL26', 'EVI2B']",0.619000834737107,0,0,25,"NR2F1",0.619000834737107,5.01298268466889e-32,4.67850026166096e-25,0.946008971168232,0.944783042821052,0.117728477810834,0.009671974431559,0.182964267979929
"MYOD1 (human)",0.109104463676684,2.65765765765766,5.88790625801088,"['CDKN2D', 'RPS19', 'TMEM160', 'SNRNP25']",0.619000834737107,0,0,4,"MYOD1",0.619000834737107,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.1172598661959,1.33038348082596,2.85149436746202,"['RTL1', 'COX17', 'PRELP', 'FOXO4', 'NENF', 'TMEM141', 'NDRG1', 'PPCDC', 'TCEAL8', 'RPS16', 'ARSG', 'TMSB10', 'SERF2', 'RPS5', 'TSC22D3', 'NME2', 'LSR', 'TMPRSS11F', 'LSM3', 'MYO1E', 'SFRP4', 'MAP3K15', 'NDUFAF4', 'RPL24', 'ASPHD2', 'CTXN2', 'EVI2B', 'CHMP5']",0.651198858079891,0,0,28,"ETV4",0.651198858079891,7.72614950530097e-08,2.16003318149847e-06,0.942045575783727,0.940502969049271,0.283738811802399,0.57898461432301,0.161859642505883
"CEBPE (human)",0.119464538712498,2.21595184349135,4.70831198874198,"['GPX4', 'SPOCK2', 'MAGEF1', 'RPL13', 'NDRG1']",0.651198858079891,0,0,5,"CEBPE",0.651198858079891,NA,NA,NA,NA,NA,NA,NA
"XBP1 (human)",0.122828656383201,1.4431186240931,3.02616914790616,"['COX8A', 'MESP1', 'RPS9', 'XBP1', 'MRPS24', 'H3F3B', 'BAD', 'BUD31', 'RPL11', 'KLHL21', 'TIMM10', 'RPL9', 'RPS27', 'POLE3', 'ASPHD2', 'DCAF11', 'SEPHS2']",0.656660893740959,0,0,17,"XBP1",0.656660893740959,1.82397952508502e-35,1.40867182254847e-17,0.654699174301869,0.652993293689233,-0.292121618938951,4.2035981648671e-06,0.00517453394131877
"THRB (human)",0.135174347740826,1.20961728837121,2.42067386288008,"['ISCA2', 'COX7B', 'RPL8', 'RND2', 'COX7C', 'RPL7', 'EEF1B2', 'MRPL40', 'SUMO2', 'SCN5A', 'ATXN7L3', 'SLC16A3', 'RPS13', 'AP2M1', 'YWHAH', 'COX8A', 'RPL21', 'RPS5', 'DCXR', 'RPL23', 'TNFRSF19', 'AMPD2', 'MZT2B', 'GCHFR', 'HAX1', 'PPDPF', 'SNRPE', 'PHPT1', 'DCTPP1', 'NDUFB11', 'TXN', 'COX5B', 'CPLX2', 'LAGE3', 'GABARAP', 'ANAPC11', 'SLC9A3R2', 'DDT', 'BLOC1S1', 'RPS2', 'SLC38A2', 'RPL17', 'NDUFA7', 'BAD', 'SLC10A3', 'EIF1', 'RPS25', 'DBNDD2', 'MORN2', 'RPL27A', 'POLE3', 'PNPLA3', 'RPL26L1', 'RPS24']",0.7090277107915,0,0,54,"THRB",0.7090277107915,2.15852226843211e-19,2.15706961168741e-16,0.976580030797734,0.975992847783691,0.00804189823930182,0.00340944893459816,0.0880049664348358
"MYOG (human)",0.141548746748705,1.27236467236467,2.48761432120606,"['RTL1', 'PELI3', 'GPR22', 'NDUFB3', 'FOXO4', 'COX5B', 'MEA1', 'RPL8', 'GABARAP', 'PTMS', 'TCEAL7', 'CCDC85B', 'PGK1', 'BANF1', 'RPL18', 'SLC16A3', 'SYT4', 'LYNX1', 'MRPS24', 'GADD45B', 'BUD31', 'RPL22', 'NDUFC1', 'MID1', 'HOPX', 'MLLT11', 'RPS27', 'NDUFS6', 'MMP15', 'PPDPF', 'RPL26', 'DCTPP1']",0.719620570959565,0,0,32,"MYOG",0.719620570959565,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.142370976268979,1.19743847462856,2.33418971255599,"['IFI27L2', 'RTL1', 'COX7B', 'COX4I1', 'MRPS12', 'GPR22', 'FRMPD2', 'ATP2A1', 'PARK7', 'COX7C', 'TMEM220', 'RPS14', 'RPS16', 'HYAL1', 'RPL36AL', 'CFL2', 'SEC61G', 'SUMO2', 'SEPHS2', 'CHGB', 'LYNX1', 'C14ORF119', 'TNFRSF19', 'IL18', 'NDUFC1', 'TMPRSS11F', 'MID1', 'MZT2B', 'CHIT1', 'SDHAF1', 'ASPHD2', 'RPL26', 'VPS25', 'MAGEH1', 'ZNF593', 'BEX1', 'RPL36A', 'OR9Q1', 'CRIP2', 'UQCR10', 'MRPL54', 'TCEAL8', 'TCEAL7', 'PRDX5', 'PGK1', 'POLR2K', 'FIS1', 'RPL41', 'B3GAT3', 'KLHL21', 'RPL35A', 'PNRC2', 'C12ORF29', 'PIN1', 'ITM2A', 'TPT1', 'RPS24']",0.719620570959565,0,0,57,"STAT3",0.719620570959565,1.60990162778192e-11,1.4165890305989e-07,0.952167066923299,0.951481740516879,0.145015613387291,0.22921542987534,0.589449231843243
"ELK4 (human)",0.147644825822341,1.24754149702474,2.38647916094247,"['SEMA7A', 'RPL30', 'NDUFB7', 'RPL10', 'YJEFN3', 'MRPS33', 'MRPS12', 'UQCR11', 'UQCR10', 'TIMM10', 'COX5B', 'MRPL54', 'ANAPC11', 'RPS15', 'C12ORF57', 'ISLR', 'PRDX5', 'BAG1', 'C9ORF16', 'PGK1', 'RPL13', 'SLC16A3', 'RPS12', 'FIS1', 'RPL21', 'B3GAT3', 'NME2', 'HOPX', 'MRPL51', 'SLC9A6', 'C18ORF32', 'SNRPE', 'RPL29', 'AURKAIP1', 'RPS21', 'NOP10']",0.732951099618051,0,0,36,"ELK4",0.732951099618051,1.46050968015181e-08,1.30688808775021e-07,0.963794006556154,0.963561354755848,0.208578518615657,0.988364514220042,0.615798830218082
"ELK1 (mouse)",0.156755894831501,1.23406023786855,2.28679444381268,"['RPL11', 'COX7A2', 'NEDD8', 'TMEM160', 'ATP2A1', 'COX6A1', 'TOMM22', 'RPS14', 'FAM171A2', 'PRDX5', 'MRPL40', 'AP2S1', 'ARL6IP4', 'NEFH', 'CHCHD1', 'SERF2', 'POLR2L', 'COX8A', 'GABARAPL2', 'FIS1', 'ATP6V1G1', 'NDUFA6', 'GADD45B', 'NDUFA4', 'TNFRSF19', 'KLHL21', 'EDF1', 'HOPX', 'PNRC2', 'DNAJA1', 'ARL4A', 'NEIL2', 'NDUFS6', 'SNRPE', 'CTXN2', 'LY6E', 'SRSF9']",0.746852928161813,0,0,37,"ELK1",0.746852928161813,6.78291336292537e-30,3.28789152842772e-26,0.882300972181047,0.881139704669018,0.15197273816795,0.356942475674832,0.994575171132238
"Lhx3 (mouse)",0.159090652736525,Inf,Inf,"['DCDC2C']",0.746852928161813,0,0,1,"Lhx3",0.746852928161813,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.161455837178666,1.17853946491479,2.1490945604689,"['MESP1', 'RPL32', 'COX4I1', 'RPL34', 'FRMPD2', 'NENF', 'PARK7', 'RPL10A', 'TMEM141', 'TOMM22', 'SNAPC5', 'RPS14', 'YWHAQ', 'RPS19', 'TMED2', 'BANF1', 'SEC61B', 'CHCHD1', 'ZNF488', 'CHGB', 'RPS12', 'GABARAPL1', 'RPL21', 'TSC22D3', 'RPL23', 'AMPD2', 'DCK', 'MID1', 'NDUFS6', 'MMP15', 'NHP2', 'LY6E', 'RPS19BP1', 'SEMA3C', 'POMP', 'RPL11', 'NDUFB2', 'COX7A2', 'TXN', 'CPLX2', 'MRPL54', 'PET117', 'C12ORF57', 'TCEAL7', 'PRDX5', 'PGK1', 'MAL2', 'CDH26', 'RPS27A', 'RPL39L', 'F8A1', 'EGLN2', 'H3F3B', 'RPL35A', 'LSM4', 'HOPX', 'MZT1', 'PNPLA3', 'PYDC1']",0.746852928161813,0,0,59,"POU2F2",0.746852928161813,6.94228032045329e-09,2.09821933375596e-06,0.967603283093327,0.967227708946159,0.204768461003448,0.817802800267702,0.169506041916935
"MTF1 (human)",0.163723862072872,1.23053614495084,2.22674626089171,"['NDUFA13', 'STOML2', 'SET', 'NRN1', 'RPL12', 'GPS1', 'PELI3', 'MRPS12', 'FRMPD2', 'NDUFB2', 'FOXO4', 'NDRG1', 'PET117', 'RPL7', 'SLC9A3R2', 'UBL5', 'KLC2', 'GUK1', 'TMSB4X', 'SUMO2', 'DCAF11', 'TMSB10', 'HRAS', 'NDUFA8', 'EGLN2', 'GPX4', 'NDUFA1', 'EDF1', 'C4ORF48', 'LSM3', 'MZT2B', 'RPS27', 'NEIL2', 'C18ORF32', 'RPL24', 'PRR13']",0.746852928161813,0,0,36,"MTF1",0.746852928161813,9.12950912051978e-08,8.65711640757764e-06,0.861510332810064,0.859108324307567,0.0615837573852901,0.448728318878484,0.89629969335107
"SPI1 (mouse)",0.163877800783707,1.25598086124402,2.2716099980522,"['MAGEH1', 'PRDM6', 'PRELP', 'NENF', 'COX6A1', 'MEA1', 'RPL8', 'COX7A1', 'TMEM141', 'SLC9A3R2', 'RPS19', 'BAG1', 'DND1', 'TMED2', 'ARL6IP4', 'ARSG', 'CDH26', 'CD300LF', 'FIS1', 'RPS5', 'PNMA5', 'NDUFA1', 'HOPX', 'LSM3', 'MYO1E', 'MAP3K15', 'PNPLA3', 'SNRNP25', 'LY6E', 'CHMP5']",0.746852928161813,0,0,30,"SPI1",0.746852928161813,5.400906459141e-11,1.58125007641046e-07,0.930808982276893,0.929284775549042,0.232908567963794,0.646915881271162,0.646366753245818
"ZBTB16 (human)",0.174715299101363,1.23937864633666,2.16221687817858,"['NDUFB7', 'NDUFB11', 'EI24', 'RPL36A', 'COX7A2', 'MTRNR2L8', 'C12ORF57', 'SLC9A3R2', 'NRIP2', 'RPL36', 'AP2S1', 'TMED2', 'RPL38', 'TBL1X', 'ZNF488', 'NUDT13', 'CHGB', 'RPL39L', 'RPL23', 'IL18', 'NDUFC1', 'DCK', 'MID1', 'HOPX', 'DBNDD2', 'MORN2', 'OR6A2', 'EVI2B', 'IL6ST', 'DCTPP1', 'PFN2']",0.78340085726095,0,0,31,"ZBTB16",0.78340085726095,3.1297618046182e-18,1.33571302372256e-08,0.957876761815721,0.957142099929612,-0.175389558296373,0.000135658580391895,0.0121807079093819
"MEF2A (human)",0.195557275943916,1.15688848139748,1.88792859288598,"['RPL34', 'GPR22', 'MRFAP1', 'PPCDC', 'EEF1B2', 'RPS19', 'C19ORF53', 'HYAL1', 'GUK1', 'GSG1', 'TAGAP', 'TMED2', 'TMSB10', 'RPS10', 'RPS13', 'LYNX1', 'RPS9', 'RPS8', 'C14ORF119', 'IL18', 'RPS3A', 'TMPRSS11F', 'MID1', 'SMC1B', 'COX6B1', 'IL6ST', 'PPIB', 'NDUFB7', 'PELI3', 'COX17', 'TXN', 'FOXO4', 'COX7A1', 'SLC5A3', 'COX5A', 'RPS15A', 'SPOCK2', 'AP2S1', 'MAL2', 'ARSG', 'DCAF11', 'POLR2K', 'SAC3D1', 'SERF2', 'GADD45GIP1', 'BTF3', 'SLC10A3', 'DSTN', 'LSM4', 'RPS26', 'DBNDD2', 'RPS27', 'NDUFAF4', 'CDK2AP1', 'PIN1', 'EVI2B', 'NOP10']",0.830164296844293,0,0,57,"MEF2A",0.830164296844293,1.7473147415942e-05,0.285946846046416,NA,NA,NA,0.333868895014927,0.926463012150254
"HOXA5 (human)",0.195756828956528,1.16268664427796,1.89620478793514,"['MESP1', 'RPL32', 'MRFAP1', 'PTMS', 'RPL18A', 'HYAL1', 'TMSB10', 'RPS10', 'RPS13', 'YWHAH', 'RPS12', 'LYNX1', 'NME2', 'IL18', 'AMPD2', 'RPS3A', 'LSR', 'MID1', 'RPL37A', 'NHP2', 'SNRNP25', 'IL6ST', 'PFN2', 'BEX4', 'SEMA7A', 'BEX1', 'NDUFB3', 'NEDD8', 'CPLX2', 'ARPP19', 'PSMB10', 'TCEAL8', 'BLOC1S1', 'DND1', 'RPL13', 'RPS27A', 'HNRNPA1', 'RPL17', 'RILP', 'SERF2', 'NDUFA8', 'F8A1', 'SDF2L1', 'H3F3B', 'B3GAT3', 'NDUFA2', 'SNHG8', 'MZT1', 'PNRC2', 'RPS26', 'RPS27', 'TOMM7', 'LAMTOR2']",0.830164296844293,0,0,53,"HOXA5",0.830164296844293,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.197089365437854,1.20577790574911,1.95830151102278,"['NRN1', 'GPS1', 'RPL11', 'TXN', 'UQCR10', 'NDRG1', 'ANAPC11', 'MYL12B', 'ISLR', 'DDT', 'GUK1', 'POLD2', 'TBL1X', 'CD300LF', 'RPS10', 'RPL39', 'SNX8', 'HRAS', 'POLR2K', 'NUDT13', 'POLR2L', 'RPS9', 'TSC22D3', 'DSTN', 'C4ORF48', 'MRPL21', 'PCP4', 'DBNDD2', 'CYCS', 'ASPHD2', 'PHPT1', 'IL6ST', 'RPS21', 'LY6E']",0.830164296844293,0,0,34,"ARNT",0.830164296844293,1.95147644975242e-25,2.37468331692805e-14,0.927608467234748,0.926089501374413,-0.123141285002152,0.0011697845034369,0.313887097477832
"MIR138 (human)",0.197089365437854,1.20577790574911,1.95830151102278,"['SEMA7A', 'NRN1', 'GPS1', 'SUPT4H1', 'RPL8', 'COX7A1', 'ANAPC11', 'RPL7', 'UBL5', 'MRPL40', 'RPL36AL', 'SEC61B', 'SCN5A', 'DCAF11', 'SEPHS2', 'AP2M1', 'POLR2L', 'CDKN2D', 'OST4', 'NDUFA7', 'LYNX1', 'F8A1', 'TPI1', 'BAD', 'MLLT11', 'GCHFR', 'PCP4', 'RPL27A', 'SDHAF1', 'S100A6', 'PFDN2', 'DEPDC4', 'TOMM5', 'PFN2']",0.830164296844293,0,0,34,"MIR138",0.830164296844293,NA,NA,NA,NA,NA,NA,NA
"SND1 (mouse)",0.203658104577357,2.27383627608347,3.61838442807023,"['TMEM203', 'GUK1', 'NPTX1']",0.845029150335898,0,0,3,"SND1",0.845029150335898,4.40118569401835e-38,1.96872191765663e-20,0.946008971168232,0.944783042821052,-0.0243892805963834,0.000278100340544365,0.490404884567881
"EGR1 (mouse)",0.208683446018006,1.18648833719422,1.85915222355598,"['NRN1', 'NDUFB11', 'GPS1', 'PRDM6', 'POMP', 'MRPL14', 'SLC5A3', 'ANAPC11', 'TOMM22', 'PRDX5', 'MRPL40', 'RPS16', 'SUMO2', 'SCN5A', 'RPS2', 'ARSG', 'NPTX1', 'RPS27A', 'RPS10', 'ATXN7L3', 'SNX8', 'YWHAH', 'GADD45GIP1', 'EGLN2', 'GPX4', 'GADD45B', 'H2AFZ', 'RPS5', 'KLHL21', 'DSTN', 'MZT1', 'DBNDD2', 'MMP15', 'CYCS', 'AURKAIP1', 'PPIB', 'PFN2']",0.853147029308906,0,0,37,"EGR1",0.853147029308906,2.88831867045263e-26,6.01977217310919e-10,0.866946665212696,0.865219016772728,-0.208379639092673,0.0200142324865194,0.0224101508223456
"PLAU (human)",0.216476102761998,1.18894256575416,1.81940922449129,"['COX7B', 'ZNF593', 'NRN1', 'UQCRB', 'NDUFB2', 'RPL9', 'RPS14', 'CHCHD2', 'YWHAQ', 'GUK1', 'RPLP2', 'RPL13', 'CDH26', 'RPL18', 'ATP6V1G1', 'GABARAPL1', 'RPL41', 'RPS9', 'XBP1', 'RPL21', 'B3GAT3', 'TSC22D3', 'KLHL21', 'RPS3A', 'C1ORF216', 'RPS27', 'RPS29', 'UBE2S', 'C18ORF32', 'CYCS', 'AURKAIP1', 'PTMA', 'DEPDC4', 'TPT1']",0.872179080693268,0,0,34,"PLAU",0.872179080693268,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.225300224334021,1.18803418803419,1.77055281692857,"['SET', 'GABARAP', 'BLOC1S1', 'GUK1', 'CFL2', 'GSG1', 'MAL2', 'SCN5A', 'CDH26', 'HNRNPA1', 'HRAS', 'SLC16A3', 'SAC3D1', 'SERF2', 'FIS1', 'EGLN2', 'GADD45B', 'H2AFZ', 'DCXR', 'PNMA5', 'AMPD2', 'LSM4', 'MZT2B', 'DNAJA1', 'MYO1E', 'ARL4A', 'RPS27', 'NDUFS6', 'NDUFS5', 'S100A6', 'PFN2', 'ARF6']",0.874759574599288,0,0,32,"MYC",0.874759574599288,NA,NA,NA,NA,NA,NA,NA
