"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"KRT7",0.174756157015353,2.09826125724476,3.66013069725722,"['PCNA', 'UBC', 'HSPA1B', 'HSPA1A']",0.93205770911297,0,0,4,"KRT7",0.93205770911297,NA,NA,NA,NA,NA,NA,NA
"WRNIP1",0.174973680290037,1.74892161237543,3.04857974201791,"['USP11', 'TOLLIP', 'UBC', 'SUMO2', 'POLD2', 'PIN1']",0.93205770911297,0,0,6,"WRNIP1",0.93205770911297,3.51015958561018e-09,1.22062164762856e-09,0.950198078581272,0.949097251818313,0.239757292879848,0.485931959362829,0.363976986302722
"NFIC",0.176835553478867,1.87364597935517,3.2461573392516,"['CEBPB', 'HSP90AA1', 'HSP90AB1', 'UBC', 'SUMO2']",0.93205770911297,0,0,5,"NFIC",0.93205770911297,4.88275280113256e-06,0.00155463122043718,0.980842870293955,0.980304602634673,0.133599213259743,0.000828703285143699,0.00354066257542218
"GTF2B",0.182810204877938,1.35775862068966,2.3072484516673,"['YWHAE', 'CEBPB', 'JUN', 'THRA', 'TAF9', 'NOLC1', 'GTF2F1', 'TRAM2', 'LSM4', 'MYL12B', 'PSMC5', 'SNAPC2', 'UBC', 'PKP2', 'POLR2J']",0.93205770911297,0,0,15,"GTF2B",0.93205770911297,4.83527809989732e-11,7.66517754860551e-06,NA,NA,NA,0.409953301545773,0.808677362546102
"FOXP2",0.183915365343829,3.49606533036377,5.91981609770345,"['HSP90AA1', 'HSP90AB1']",0.93205770911297,0,0,2,"FOXP2",0.93205770911297,1.18842258698662e-07,0.000223875096796563,0.946008971168232,0.944783042821052,-0.218975916128066,0.771207156852612,0.660192869852216
"GATA4",0.187493024226339,1.55479463384778,2.6027474219567,"['ID2', 'UBC', 'CRIP2', 'FOS', 'PPARA', 'ACTB', 'MAPK3', 'EZH2']",0.93205770911297,0,0,8,"GATA4",0.93205770911297,NA,NA,NA,NA,NA,NA,NA
"JUND",0.187493024226339,1.55479463384778,2.6027474219567,"['JUN', 'DDIT3', 'UBC', 'SUMO2', 'FOSB', 'PRKCQ', 'FOS', 'MAPK3']",0.93205770911297,0,0,8,"JUND",0.93205770911297,1.52186749798897e-44,1.90236900795592e-32,0.964410365320826,0.964264502226805,0.0400376634861815,0.00011552848092008,0.101794861173772
"HCFC1",0.188639763574296,1.33336179234879,2.22393559459766,"['HSPA8', 'HSP90AA1', 'JUN', 'EGR2', 'TAF9', 'ESRRB', 'THAP11', 'CREB3', 'WDR82', 'THAP7', 'SUMO2', 'UBC', 'NDN', 'POLR2J', 'HSPA1B', 'HSPA1A']",0.93205770911297,0,0,16,"HCFC1",0.93205770911297,1.29060082331824e-38,2.03173831763375e-28,0.826751305967669,0.825397494469488,0.0732728836483396,8.72195981176141e-05,0.0521147335416942
"TAF7",0.191996906371586,1.45780559280783,2.40578161124218,"['YWHAE', 'MAP1LC3B', 'THRA', 'TAF13', 'TAF9', 'UBC', 'FAU', 'TAF9B', 'PHB2', 'TRIM22']",0.93205770911297,0,0,10,"TAF7",0.93205770911297,1.64067106622473e-34,3.90069686436972e-22,0.927608467234748,0.926089501374413,-0.149343543973389,0.00535587630993592,0.076930837222789
"TFAP2A",0.200535657437349,1.47587131367292,2.37137572281439,"['NPM1', 'CITED2', 'CITED4', 'UBC', 'SUMO2', 'PPARG', 'PRKD1', 'LDLRAP1', 'EPN1']",0.933289919155894,0,0,9,"TFAP2A",0.933289919155894,NA,NA,NA,NA,NA,NA,NA
"NR0B1",0.201039252250795,1.6567321919256,2.65782107677763,"['NR4A1', 'UBC', 'ESRRB', 'ESRRG', 'PPARG', 'PELO']",0.933289919155894,0,0,6,"NR0B1",0.933289919155894,NA,NA,NA,NA,NA,NA,NA
"NR4A1",0.202737135996411,1.27895548496985,2.04101476145884,"['CUTA', 'GADD45GIP1', 'ABCG8', 'CPT1A', 'HSP90AB1', 'CLU', 'TUBB4A', 'RTN4', 'CENPB', 'RPL7', 'HSP90B1', 'EEF1A1', 'NEUROD1', 'PSMC5', 'HSPH1', 'BBS10', 'UBC', 'SUMO2', 'NACAD']",0.933289919155894,0,0,19,"NR4A1",0.933289919155894,5.84034004647179e-24,1.55143001481684e-07,0.876123177251657,0.874688518941928,0.285933051967554,0.93937473400728,0.36521346097689
"NOD2",0.209487215425313,1.49913864607924,2.3432924726473,"['FIS1', 'NDUFA13', 'HSP90AB1', 'UBC', 'RAC1', 'NLRP1', 'HNRNPA1', 'AAMP']",0.934087092758025,0,0,8,"NOD2",0.934087092758025,NA,NA,NA,NA,NA,NA,NA
"POLE",0.209907211855736,1.90734811332226,2.97754148298668,"['PCNA', 'UBC', 'POLE3', 'NEDD8']",0.934087092758025,0,0,4,"POLE",0.934087092758025,2.0872807772019e-09,1.6950657460992e-10,0.815076437089373,0.814172750556301,0.370002844500466,0.00048241478200951,0.00511535297239704
"MEF2A",0.218813917064258,1.53020833333333,2.32520298382055,"['THRA', 'CDK5', 'SUMO2', 'PRKCQ', 'HNRNPA1', 'PHB2', 'MEF2D']",0.957759276330439,0,0,7,"MEF2A",0.957759276330439,1.7473147415942e-05,0.285946846046416,NA,NA,NA,0.333868895014927,0.926463012150254
"E2F2",0.228405033832779,1.57376171352075,2.3238712531243,"['CEBPA', 'TFDP2', 'RPS3', 'RPS3A', 'RPS2', 'RPS24']",0.983615226344388,0,0,6,"E2F2",0.983615226344388,NA,NA,NA,NA,NA,NA,NA
"TAF1",0.234864275249305,1.19754812515304,1.73494483306413,"['OCA2', 'RPL30', 'TAF9', 'ARL1', 'RPL36A', 'MRPL17', 'COX5A', 'RPL7A', 'UBC', 'RRS1', 'RPS3', 'TAF9B', 'JUN', 'TAF13', 'BUD31', 'SSU72', 'RPL35A', 'IMP4', 'EDF1', 'FOS', 'GTF2F1', 'LSM7', 'MSH4', 'SUB1', 'RPL37A', 'GAS1']",0.995377166532768,0,0,26,"TAF1",0.995377166532768,7.54434398845811e-27,4.11740684741292e-21,0.925557336055014,0.923830132480175,0.120837051452896,0.145394610999784,0.880095949581047
"NR2F2",0.246810429218551,1.74825382672017,2.44604264594202,"['CEBPB', 'UBC', 'PHB2', 'NR2F6']",0.999994195008497,0,0,4,"NR2F2",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"BCL11A",0.246810429218551,1.74825382672017,2.44604264594202,"['ACTC1', 'SUMO3', 'UBC', 'SUMO2']",0.999994195008497,0,0,4,"BCL11A",0.999994195008497,0.00487182269242809,0.0130250077808832,NA,NA,NA,0.857791783120437,0.410798343708604
"JUN",0.24906834088305,1.14702132862948,1.59439171613187,"['CEBPA', 'CDKN1A', 'GSK3A', 'SPI1', 'CITED1', 'COPS7A', 'SNAPC5', 'TUBA1A', 'RPL18A', 'UBB', 'RPS6KA2', 'SUMO3', 'UBC', 'SUMO2', 'JUNB', 'MAPK3', 'EGR1', 'HSPA8', 'HSP90AA1', 'JUND', 'TUBB', 'TSC22D3', 'HMGA1', 'NFATC2', 'EDF1', 'FOS', 'GTF2F1', 'ETV5', 'CREB3', 'NECAP1', 'NACA', 'DDIT3', 'CSNK2B', 'FOSB', 'PIN1', 'PRKD1', 'COPS8', 'RNF187']",0.999994195008497,0,0,38,"JUN",0.999994195008497,9.29654296447753e-46,1.02805676727503e-26,0.849685323270784,0.848293957146321,-0.128547112486403,1.89196776506708e-05,0.0487106658044584
"CBFB",0.256861867080337,1.49869318544017,2.03704898680855,"['JUN', 'UTP3', 'UBC', 'RPL35', 'BMI1', 'CHGB']",0.999994195008497,0,0,6,"CBFB",0.999994195008497,0.00142506965094956,0.00635393461388468,0.972530777864148,0.972606120770267,0.108399688360618,0.184890559499226,0.0971948099771415
"SETDB1",0.263070647610846,1.19811320754717,1.59987969735245,"['CDKN1A', 'HSP90AA1', 'HSP90AB1', 'TPI1', 'PCNA', 'GSTO1', 'USP11', 'APLP1', 'MAD2L1BP', 'CCDC106', 'TOB1', 'MRPL44', 'MZT2B', 'TOLLIP', 'UBC', 'BHLHE40', 'SUMO2', 'PSME1', 'ERH', 'PPARG', 'PAFAH1B3']",0.999994195008497,0,0,21,"SETDB1",0.999994195008497,2.6741647857372e-16,1.14413403597065e-12,0.851364294115688,0.849970178663805,0.29005173852953,0.0251013041934183,0.999391711516068
"HIF1A",0.263070647610846,1.19811320754717,1.59987969735245,"['JUN', 'HSP90AA1', 'UBXN1', 'HSP90AB1', 'EGLN2', 'CITED2', 'CDKN2A', 'F12', 'BHLHE41', 'NEDD8', 'NR4A1', 'DNAJB1', 'PKM', 'PSMC3', 'UBC', 'SUMO2', 'PGK1', 'NDN', 'MAFK', 'STUB1', 'MAPK3']",0.999994195008497,0,0,21,"HIF1A",0.999994195008497,5.97356097763217e-05,5.44277876983121e-07,0.6498002902041,0.648736237328647,0.679297826538005,0.00127173883964554,0.0147979386421847
"ESRRA",0.26554880437897,1.34902336269628,1.78874647793908,"['EXOSC6', 'CEBPB', 'EIF3I', 'SUMO2', 'PRKCD', 'UBC', 'ESRRB', 'ESRRG', 'PNRC2']",0.999994195008497,0,0,9,"ESRRA",0.999994195008497,0.416911970748281,0.359682704598384,NA,NA,NA,0.618457905736192,0.852881891878838
"BHLHE40",0.270468865281601,1.54260901506008,2.01711290705759,"['CEBPB', 'UBC', 'SUMO2', 'BHLHE41', 'ENO1']",0.999994195008497,0,0,5,"BHLHE40",0.999994195008497,2.91519882140773e-38,5.57548326425021e-24,0.995523334125496,0.995583300359582,-0.0198951882156976,0.0325444013476601,0.131052941557206
"POU5F1",0.271137387359206,1.11284262823727,1.45240387889301,"['COL18A1', 'RPL30', 'FEN1', 'CETN2', 'ACTG1', 'TUBA1A', 'CAPNS1', 'RPS19', 'PPP2R1A', 'IDH3B', 'AP2M1', 'LRRC47', 'CUBN', 'RPL22', 'MITF', 'ILF2', 'EEF1A1', 'TOX2', 'PKM', 'TCP1', 'RPL24', 'SRSF3', 'RPL29', 'PPIA', 'GAPDH', 'PSMD10', 'DDX4', 'CTBP2', 'RTN4', 'PSMB6', 'PURB', 'UBC', 'FLNB', 'CCT7', 'IDH3G', 'ESRRB', 'ESRRG', 'ARID3B', 'EEF2', 'TUBB4A', 'HNRNPAB', 'DNAJA1', 'RPS25', 'HNRNPK', 'NACA', 'DNAJA2', 'PAF1', 'RCOR2', 'RPS23', 'EZH2']",0.999994195008497,0,0,50,"POU5F1",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"USF2",0.284956586057449,1.61363558421071,2.02578786776117,"['NPM1', 'RPL3', 'UBC', 'FOS']",0.999994195008497,0,0,4,"USF2",0.999994195008497,1.41972042802304e-32,3.56984745715093e-23,0.926517761344925,0.92500058152371,0.131689951964646,0.0554261976303358,0.350112337906913
"TCF7L2",0.286194185190602,1.43044906900329,1.78961298635678,"['CEBPA', 'DAZAP2', 'CTBP2', 'UBC', 'SUMO2', 'ZBTB33']",0.999994195008497,0,0,6,"TCF7L2",0.999994195008497,1.56405407026522e-09,6.67099904253522e-06,0.975574756192209,0.975603770034872,0.0342317226547921,0.993466630958781,0.337859409252968
"ZNF143",0.29480690166799,5.2426536064114,6.40355907471225,"['UBC']",0.999994195008497,0,0,1,"ZNF143",0.999994195008497,0.00745844524197774,0.00462897437749304,NA,NA,NA,0.0943319197702074,0.57030807100633
"SPATA20",0.29480690166799,5.2426536064114,6.40355907471225,"['CORO1A']",0.999994195008497,0,0,1,"SPATA20",0.999994195008497,0.0326568414828055,0.0567680660256709,NA,NA,NA,0.559377631602969,0.80474324513936
"CTNNB1",0.296110158996649,1.09334061783674,1.33062148247755,"['DAZAP2', 'GSK3A', 'HSP90AB1', 'YWHAB', 'SUV39H1', 'PTPRM', 'PHB2', 'CDH7', 'GRIP1', 'HINT1', 'TUBA1A', 'YWHAQ', 'RPLP2', 'RAC1', 'SKP1', 'RPL21', 'MITF', 'CACYBP', 'FOS', 'ZBTB33', 'DUSP26', 'TUBA4A', 'TGFBR1', 'PYGO1', 'CSNK2B', 'PKP2', 'FSCN1', 'PRKD1', 'CEBPA', 'NEDD8', 'FOXO4', 'FHIT', 'NDRG1', 'TOB1', 'LDHB', 'SDCBP', 'UBC', 'TBL1X', 'RABAC1', 'HNRNPA1', 'DISC1', 'BTF3', 'WWTR1', 'EGR1', 'HSPA8', 'RPL41', 'JUN', 'ISG15', 'GRIN2D', 'NR4A1', 'CDK5', 'PIN1', 'COPS8', 'HSPA1B', 'EZH2', 'CDK5R1']",0.999994195008497,0,0,56,"CTNNB1",0.999994195008497,2.96663903925937e-30,2.3117589783104e-16,0.934060416386101,0.932473088890009,-0.16635160083233,7.98946767668615e-05,0.0115164554735104
"ELK4",0.299798380344287,1.74792038027332,2.10562371391409,"['ID2', 'FOS', 'MAPK3']",0.999994195008497,0,0,3,"ELK4",0.999994195008497,1.46050968015181e-08,1.30688808775021e-07,0.963794006556154,0.963561354755848,0.208578518615657,0.988364514220042,0.615798830218082
"GATA2",0.303819798183731,1.45678461690951,1.73549741093628,"['CEBPA', 'JUN', 'SPI1', 'ZBTB32', 'PPARA']",0.999994195008497,0,0,5,"GATA2",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"IRF1",0.305668248297071,1.31129968736043,1.55422440740714,"['ISG20', 'CEBPB', 'SET', 'CDKN1B', 'SPI1', 'UBC', 'HMGA1', 'STUB1']",0.999994195008497,0,0,8,"IRF1",0.999994195008497,0.000147127725632325,0.0146330706558756,0.993294323523653,0.993105777795015,0.0765262269966807,0.739756552954547,0.5012442193487
"PADI4",0.312116746803792,2.09728285077951,2.44202995394817,"['NPM1', 'ELK1']",0.999994195008497,0,0,2,"PADI4",0.999994195008497,0.913756440482346,0.111327413856657,NA,NA,NA,0.435248598734448,0.265285672580109
"ETS2",0.31618507780378,1.36813922356091,1.57531319094884,"['JUN', 'SPI1', 'UBC', 'SUMO2', 'FOS', 'MAPK3']",0.999994195008497,0,0,6,"ETS2",0.999994195008497,2.66785596636205e-35,4.202197711452e-22,0.988895945118193,0.988473077776116,0.0430590355217257,0.920451111209162,0.701953492825569
"KLF5",0.31618507780378,1.36813922356091,1.57531319094884,"['WWTR1', 'SET', 'UBC', 'PRKCD', 'RPS27A', 'GTF2F1']",0.999994195008497,0,0,6,"KLF5",0.999994195008497,3.23412752666974e-09,5.13996113300843e-09,0.945595881833771,0.944213025715316,0.234296748063149,0.128983635639002,0.157684866457358
"FLI1",0.323858921835381,1.4982485192026,1.68919622440536,"['GRIP1', 'PRKCD', 'UBC', 'ELK1']",0.999994195008497,0,0,4,"FLI1",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"NCOA1",0.326682305204244,1.19639856130927,1.33849137766225,"['JUN', 'THRA', 'ESRRG', 'FOS', 'NR2F6', 'GRIP1', 'NR4A1', 'YWHAQ', 'UBC', 'PPARG', 'PPARA', 'YWHAH', 'MAPK3']",0.999994195008497,0,0,13,"NCOA1",0.999994195008497,1.06844073570024e-32,2.11715219897258e-24,0.853153548120517,0.851071260191167,0.0388163211489952,2.56349204637681e-09,0.000121719194750618
"SPI1",0.335895530593607,1.24220403555806,1.35518881319601,"['CEBPA', 'ARF1', 'CEBPB', 'JUN', 'FLT3', 'HMGA1', 'MITF', 'ETV1', 'FOS']",0.999994195008497,0,0,9,"SPI1",0.999994195008497,5.400906459141e-11,1.58125007641046e-07,0.930808982276893,0.929284775549042,0.232908567963794,0.646915881271162,0.646366753245818
"CEBPD",0.337726665303216,1.37999436593267,1.49800926672414,"['CEBPA', 'CEBPB', 'SPI1', 'SUMO2', 'GTF2F1']",0.999994195008497,0,0,5,"CEBPD",0.999994195008497,3.13048540699208e-20,4.2400677551333e-10,0.934060416386101,0.932530885410376,-0.0573559781319724,0.9301713962191,0.941767217821627
"TARDBP",0.339521069285459,1.21976068447152,1.31760900122633,"['GABARAPL2', 'HSP90AA1', 'HNRNPK', 'SUMO3', 'PCBP1', 'SUMO2', 'UBC', 'MED16', 'HNRNPA1', 'ARF6']",0.999994195008497,0,0,10,"TARDBP",0.999994195008497,1.40322543005485e-27,5.0867758372595e-22,0.976580030797734,0.975992847783691,0.0425219547093187,0.0141174078566193,0.159020227880192
"RUNX1",0.34856173499503,1.15709993674889,1.21951381428012,"['WWTR1', 'CEBPA', 'JUN', 'CEBPB', 'SPI1', 'SET', 'CTBP2', 'SUV39H1', 'UBE2L6', 'FOS', 'BMI1', 'SUMO3', 'UBC', 'STUB1', 'MAPK3']",0.999994195008497,0,0,15,"RUNX1",0.999994195008497,0.00625781393078254,0.0149721708380628,0.951903213821946,0.951086573880772,0.0206173085049622,0.436234303782715,0.179018280755072
"STAT3",0.359154027997055,1.09027586409076,1.11644677524196,"['CDKN1A', 'NDUFA13', 'GSK3A', 'CEBPB', 'HSP90AB1', 'FLT3', 'RPL11', 'STMN3', 'HSPB1', 'CORO1A', 'CAPNS1', 'STMN1', 'UBC', 'SUMO2', 'LEPR', 'ARFIP2', 'RAC1', 'MAPK3', 'PRKCG', 'GADD45GIP1', 'JUN', 'RPS9', 'HSP90AA1', 'PRKCD', 'FOS', 'MLF2', 'BCKDK', 'NR4A1', 'CDK5', 'BHLHE40', 'PIN1', 'PTMA']",0.999994195008497,0,0,32,"STAT3",0.999994195008497,1.60990162778192e-11,1.4165890305989e-07,0.952167066923299,0.951481740516879,0.145015613387291,0.22921542987534,0.589449231843243
"NACC1",0.371898510393056,1.31088314005352,1.29663945543086,"['SUMO3', 'UBC', 'SUMO2', 'ENC1', 'ARID3B']",0.999994195008497,0,0,5,"NACC1",0.999994195008497,1.24937382855687e-22,7.86737486447917e-17,0.776944015660597,0.775161453604862,0.246826517678813,0.467928530252823,0.727161958917672
"LYL1",0.37516655051816,1.74758723088344,1.71330868639306,"['NFKBIA', 'MAPK3']",0.999994195008497,0,0,2,"LYL1",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"RCOR1",0.377294394199772,1.25847389558233,1.22667164333177,"['CTBP2', 'SUMO3', 'SUB1', 'UBC', 'SUMO2', 'DYNLL1']",0.999994195008497,0,0,6,"RCOR1",0.999994195008497,5.57407282899309e-07,3.41382248521333e-05,0.986472019170078,NA,0.11196728358788,0.680514301163505,0.276446391737712
"TP53",0.387319551874483,1.04041624782495,0.986840232910184,"['CDKN1A', 'GSK3A', 'HSP90AB1', 'CITED1', 'HSPB1', 'PARK7', 'TRIAP1', 'BMI1', 'PTTG1', 'PPP2R1A', 'TMSB4X', 'SUMO3', 'SUMO2', 'RPS10', 'HRAS', 'YWHAG', 'HSP90AA1', 'TMED9', 'RPS7', 'RPL23', 'IGFBP3', 'PRKCD', 'H2AFX', 'MIF', 'SSTR3', 'SUB1', 'CSNK2B', 'PPIF', 'ERH', 'RPL26', 'PRKD1', 'PAFAH1B3', 'GAPDH', 'PSMD10', 'CEBPB', 'PCNA', 'RPS19BP1', 'USP11', 'LAMA4', 'RPL11', 'COX17', 'TAF9', 'COPS7A', 'NEDD8', 'PHB', 'TXN', 'CCDC106', 'PPP2CA', 'ZNHIT1', 'UBB', 'BAG1', 'TCEAL1', 'UBC', 'RPS3', 'NDN', 'TAF9B', 'RPS27A', 'MAPK3', 'HEXIM1', 'WWOX', 'EGR1', 'HSPA8', 'NPM1', 'CDKN2C', 'HSPA1L', 'HSPA5', 'CDKN2A', 'PLK2', 'HMGA1', 'MAD2L1BP', 'DHCR24', 'EEF2', 'NFKBIA', 'NR4A1', 'PSMC5', 'HNRNPK', 'TEC', 'PSMC3', 'CDK5', 'BHLHE40', 'PIN1', 'FXYD6', 'MAFK', 'STUB1', 'COPS8', 'HSPA1B', 'TPT1', 'HSPA1A', 'UBE2M']",0.999994195008497,0,0,89,"TP53",0.999994195008497,0.0463384580786219,0.137966537951791,0.985294248753028,0.984805963826968,0.20618982362765,0.192928154776775,0.308224996692616
"MEIS1",0.394199784540217,1.4298736023335,1.33106566283598,"['CEBPB', 'SUMO3', 'SUMO2']",0.999994195008497,0,0,3,"MEIS1",0.999994195008497,1.93054065139657e-06,1.4381759021969e-09,0.766942241348924,0.763432691802128,0.502869655361877,0.00464033879360679,0.0972010576487603
"POLR3A",0.406063613633346,1.24835393568667,1.12507330181585,"['VPS18', 'UBC', 'PKP2', 'PCBD1', 'POLR3H']",0.999994195008497,0,0,5,"POLR3A",0.999994195008497,0.000270218950844767,0.0911679083509829,NA,NA,NA,0.970416144538615,0.243557920747937
"BACH1",0.406063613633346,1.24835393568667,1.12507330181585,"['ARF3', 'ARF1', 'UBC', 'MAFK', 'DYNLL1']",0.999994195008497,0,0,5,"BACH1",0.999994195008497,9.81480140034669e-10,7.43592392108359e-08,0.938992490045639,0.937454882762103,0.181789301330278,0.0363079279946934,0.820133137180027
"IRF6",0.407820716961105,2.62110418521817,2.3509407395735,"['UBC']",0.999994195008497,0,0,1,"IRF6",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"TBX5",0.407820716961105,2.62110418521817,2.3509407395735,"['WWTR1']",0.999994195008497,0,0,1,"TBX5",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"RCOR2",0.407820716961105,2.62110418521817,2.3509407395735,"['SUMO2']",0.999994195008497,0,0,1,"RCOR2",0.999994195008497,7.11628747125238e-24,5.66412388901279e-19,0.977976985176849,0.977603966766184,0.0496573289706329,0.190763587090291,0.32433583102463
"POU4F1",0.407820716961105,2.62110418521817,2.3509407395735,"['RIT2']",0.999994195008497,0,0,1,"POU4F1",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"NR2C2",0.408009260056695,1.20996807743796,1.08469452695533,"['CEBPB', 'HSP90AA1', 'HSP90AB1', 'PELI2', 'PEBP1', 'FKBP5']",0.999994195008497,0,0,6,"NR2C2",0.999994195008497,0.000244725041006662,0.000651023636958494,NA,NA,NA,0.0356240789330894,0.414060403960275
"SMARCB1",0.436293884343341,1.07396942028202,0.890792354011248,"['GABARAPL2', 'JUN', 'CEBPB', 'FOS', 'MAPK8IP2', 'GABARAP', 'MAP1LC3B', 'BCL2L11', 'UBB', 'BCL7C', 'UBC', 'BCL7B', 'SUMO2', 'SAP18', 'CALR', 'UBQLN4', 'RAN']",0.999994195008497,0,0,17,"SMARCB1",0.999994195008497,9.15191736497373e-07,0.000124693302866829,NA,0.975992847783691,NA,0.947327064461707,0.236438507705761
"VDR",0.438570793950025,1.07556689537864,0.88651884152756,"['GABARAPL2', 'CEBPA', 'GABARAPL1', 'JUN', 'CDKN1A', 'FOS', 'MED16', 'CXXC5', 'PPP2CA', 'GRIP1', 'PSMC5', 'CALB1', 'EIF3I', 'UBC', 'BAG1', 'MAPK3']",0.999994195008497,0,0,16,"VDR",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"PRDM1",0.440272910321155,1.31060606060606,1.0751694348148,"['HSP90AA1', 'HSP90AB1', 'SUV39H1']",0.999994195008497,0,0,3,"PRDM1",0.999994195008497,8.1408567697656e-06,0.000812658911296654,0.991924759080969,0.991444118893724,0.151459838143134,0.521083270985273,0.878825928163544
"KDM5A",0.440797585476511,1.23353701712517,1.01047590001115,"['UBC', 'SUMO2', 'MAPK3', 'EZH2']",0.999994195008497,0,0,4,"KDM5A",0.999994195008497,5.74599733512332e-31,3.00299434215832e-19,0.808605294254187,0.807581531854114,-0.110142752079088,0.0192732489342901,0.656991850957656
"GATA1",0.454459406093977,1.09223662643421,0.861388794539972,"['SPI1', 'HEY1', 'UBC', 'HSPB1', 'ZBTB22', 'PPARA', 'RPS27A', 'HSPA1B', 'NME1', 'MAPK3']",0.999994195008497,0,0,10,"GATA1",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"TP63",0.456530153849892,1.06186134389415,0.832606039022257,"['WWOX', 'CDKN1A', 'RPL3', 'HSP90AB1', 'HSPA5', 'CDKN2A', 'RPL12', 'RPL13A', 'HNRNPAB', 'EEF1A1', 'HNRNPK', 'PSMD2', 'FASN', 'UBC', 'RPL24', 'PIN1']",0.999994195008497,0,0,16,"TP63",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"MAX",0.45950082699647,1.06273612321999,0.826399058850147,"['CEBPA', 'HSP90AB1', 'RPL34', 'TAF9', 'AIP', 'EEF2', 'TUBB4A', 'TUBA1A', 'BLOC1S1', 'FTH1', 'ARL6IP5', 'RPL35', 'HNRNPH2', 'SLC25A6', 'HSPA1A']",0.999994195008497,0,0,15,"MAX",0.999994195008497,2.03348209034004e-06,4.16606634859568e-05,0.96536336464598,0.965006115004771,0.242923241939955,0.734183442372046,0.362055806293747
"SALL4",0.464766679812794,1.11202651515152,0.852056693071301,"['SET', 'SALL2', 'CTBP2', 'SUMO2', 'UBC', 'ESRRB', 'CXXC5']",0.999994195008497,0,0,7,"SALL4",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"KLF4",0.473403272091375,1.13960749330955,0.852207224321161,"['UBC', 'PRKCD', 'TSIX', 'PPARG', 'ELK1']",0.999994195008497,0,0,5,"KLF4",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"AR",0.49179070016276,1.01634316017036,0.721300833600271,"['CEBPA', 'GSK3A', 'CEBPB', 'RNF6', 'PARK7', 'PHB', 'ENO2', 'COX5B', 'ACTB', 'GRIP1', 'YWHAQ', 'PRDX1', 'UBC', 'BAG1', 'TRIM68', 'PMEPA1', 'RREB1', 'MAPK3', 'GADD45GIP1', 'EGR1', 'JUN', 'HSP90AA1', 'DCC', 'FOS', 'GTF2F1', 'ETV5', 'PNRC1', 'PNRC2', 'PSMC3', 'STUB1', 'CALR', 'CALM1', 'FKBP4', 'SLC25A4', 'GAPDH', 'RAN', 'HSPA1A', 'FKBP5']",0.999994195008497,0,0,38,"AR",0.999994195008497,2.80139532766722e-11,1.4862150416442e-09,0.716668229026064,0.714151027416441,0.291328464027309,0.0092670975911292,0.0695686623398652
"AHR",0.49227496902221,1.07922794117647,0.764868093696427,"['HSP90AA1', 'TAF9', 'SUMO2', 'AIP', 'NEDD8', 'STUB1', 'GTF2F1']",0.999994195008497,0,0,7,"AHR",0.999994195008497,0.274820207064287,0.274065744241057,NA,NA,NA,0.367866517006524,0.147031110337214
"ELK1",0.49227496902221,1.07922794117647,0.764868093696427,"['EGR1', 'CEBPB', 'ID2', 'STK16', 'FOS', 'SNCB', 'MAPK3']",0.999994195008497,0,0,7,"ELK1",0.999994195008497,6.78291336292537e-30,3.28789152842772e-26,0.882300972181047,0.881139704669018,0.15197273816795,0.356942475674832,0.994575171132238
"THAP11",0.492853732550965,1.31046770601336,0.927212039161921,"['THAP7', 'UBC']",0.999994195008497,0,0,2,"THAP11",0.999994195008497,6.92393342864626e-31,2.59856550918644e-25,0.956798028274146,0.956090285208609,-0.0406276667358759,0.00584497320300714,0.147774808109685
"PAX3",0.498634336070564,1.0845219960301,0.754699601675462,"['WWTR1', 'UBB', 'UBC', 'CIB1', 'MITF', 'MEOX2']",0.999994195008497,0,0,6,"PAX3",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"KLF9",0.502729747375486,1.74725437815375,1.20159126484832,"['UBC']",0.999994195008497,0,0,1,"KLF9",0.999994195008497,2.7835425711235e-42,3.08232647009746e-24,0.99128129015896,0.990941022751457,-0.0521817023904319,6.44312175862511e-06,0.0199981988610053
"YY2",0.502729747375486,1.74725437815375,1.20159126484832,"['SUMO2']",0.999994195008497,0,0,1,"YY2",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
"HNF1B",0.502729747375486,1.74725437815375,1.20159126484832,"['PCBD1']",0.999994195008497,0,0,1,"HNF1B",0.999994195008497,NA,NA,NA,NA,NA,NA,NA
