Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1568,hsa-miR-184,0.7680993618003571,0.7855421686746988,0.20725444254448488,"['PKM', 'ARHGDIA', 'GPRIN1', 'FSCN1', 'GAS1', 'NFATC2']",0.9999952856971838,0,0,6
1569,hsa-miR-208a-3p,0.7680993618003571,0.7855421686746988,0.20725444254448488,"['EIF4A2', 'CDKN1A', 'TUBB2A', 'BCL2L11', 'TUBB', 'ASAP3']",0.9999952856971838,0,0,6
1570,hsa-miR-3620-3p,0.7682123476164189,0.8180599016540009,0.21571347083609835,"['LIMA1', 'TMED9', 'UTP3', 'ATG9A', 'CNKSR3', 'BHLHE40', 'ANO6', 'LRRD1', 'FUT2', 'YWHAH']",0.9999952856971838,0,0,10
1571,hsa-miR-3976,0.7682123476164189,0.8180599016540009,0.21571347083609835,"['ARF3', 'WDR1', 'RFK', 'DNAJB4', 'DLC1', 'EFCAB2', 'HPCAL1', 'ZNF675', 'ARPP19', 'ARSE']",0.9999952856971838,0,0,10
1572,hsa-miR-7-1-3p,0.7686089253705805,0.8658034004451115,0.22785606827484464,"['HEXIM1', 'PRNP', 'HSP90AA1', 'CBX4', 'NCBP2', 'ALYREF', 'SSU72', 'NPM3', 'ARPP19', 'ACTB', 'RHOB', 'ACTC1', 'DNAJB4', 'VMA21', 'ZNF703', 'MATN1', 'PHF13', 'PFDN2', 'COPS8', 'PTMA', 'ARL8A', 'KCNJ2', 'HSPA1B']",0.9999952856971838,0,0,23
1573,hsa-miR-548ay-3p,0.7697437493367365,0.8226808075645285,0.2152936032644705,"['SAMD5', 'PURB', 'MIDN', 'CITED2', 'HSBP1', 'TAF13', 'HNRNPA1', 'TOMM20', 'PPIA', 'RREB1', 'COX6B1']",0.9999952856971838,0,0,11
1574,hsa-miR-548at-3p,0.7697437493367365,0.8226808075645285,0.2152936032644705,"['SAMD5', 'PURB', 'MIDN', 'CITED2', 'HSBP1', 'TAF13', 'HNRNPA1', 'TOMM20', 'PPIA', 'RREB1', 'COX6B1']",0.9999952856971838,0,0,11
1575,hsa-miR-4742-5p,0.7697437493367365,0.8226808075645285,0.2152936032644705,"['TMEM132C', 'MIDN', 'CDKN1B', 'RAB1B', 'EIF4H', 'SRPRA', 'RPL13A', 'FRK', 'EIF4G2', 'PTMS', 'HNRNPA0']",0.9999952856971838,0,0,11
1576,hsa-miR-1825,0.7697437493367365,0.8226808075645285,0.2152936032644705,"['KLF10', 'VAV3', 'ZNF440', 'CDKN1A', 'ABCC1', 'PLPP4', 'PPP2R1A', 'UBE2S', 'RAB1B', 'NPTXR', 'JUNB']",0.9999952856971838,0,0,11
1577,hsa-miR-6802-5p,0.7712485626130282,0.7701894317048853,0.20005252081207744,"['CDKN1A', 'THAP5', 'UBE2Q1', 'TSC22D3', 'ISLR2']",0.9999952856971838,0,0,5
1578,hsa-miR-548q,0.7712485626130282,0.7701894317048853,0.20005252081207744,"['NUDT16', 'CXXC5', 'PPIA', 'FJX1', 'C5ORF64']",0.9999952856971838,0,0,5
1579,hsa-miR-106a-3p,0.7724990708056507,0.8584905660377359,0.22159742497821017,"['HSPA8', 'SF3A1', 'IGFBP5', 'OMD', 'SPATA2', 'ARPC4', 'KMO', 'HIGD1A', 'GPR82', 'PNRC1', 'FKBP1A', 'ADCYAP1', 'RPS15A', 'ACP6', 'UBC', 'LONRF3', 'ROMO1', 'PHLDA2', 'RPS27A', 'SLC28A2', 'CALM2']",0.9999952856971838,0,0,21
1580,hsa-let-7d-5p,0.7736028370925904,0.8988378589786569,0.23072868298686694,"['CDKN1A', 'MIDN', 'ZFAND4', 'AMD1', 'MSI2', 'TOMM20', 'C19ORF53', 'PEG10', 'AP1S1', 'CDV3', 'ATP6V1G1', 'DUSP1', 'RPS6', 'ATG9A', 'H2AFX', 'YOD1', 'FNDC9', 'PGM2L1', 'TGFBR1', 'COX6B1', 'TUBB2A', 'MRPL51', 'IGDCC4', 'NAT8L', 'PRR13', 'OPRL1', 'SPATA2', 'ATXN7L3B', 'FIGN', 'MIEF1', 'MRPL12', 'TGOLN2', 'PGRMC1', 'GRPEL2', 'SLC19A3', 'CD59', 'DISC1', 'MEF2D', 'ATP6V1F', 'SLC35A4', 'HMGA1', 'KLHDC8B', 'ARID3B', 'TUBB4A', 'NR4A1', 'SNX17', 'DLC1', 'ZNF578', 'EIF4G2']",0.9999952856971838,0,0,49
1581,hsa-miR-4468,0.7743415004804487,0.8486413735404315,0.2170334862281509,"['YWHAE', 'SPON2', 'NPM1', 'TPI1', 'SPRYD3', 'PLEKHB2', 'GDI1', 'WBP2', 'HSP90B1', 'EHD2', 'EFNA3', 'RPS28', 'RPL37A', 'RPL24', 'CALR', 'ALDOA', 'PRR13', 'RTL8C']",0.9999952856971838,0,0,18
1582,hsa-miR-429,0.7743415004804487,0.8486413735404315,0.2170334862281509,"['JUN', 'CDKN1B', 'TUBB', 'ZFHX4', 'TMEM70', 'NGRN', 'BCL2L11', 'TUBB2A', 'ARHGDIA', 'DLC1', 'DDIT4', 'FSCN1', 'TIMP2', 'DNAJB9', 'ATP6V1E1', 'FKBP5', 'EZH2', 'RTL8C']",0.9999952856971838,0,0,18
1583,hsa-miR-34a-5p,0.7746201832871525,0.9185673110059839,0.23458597574026427,"['B4GALT3', 'FEN1', 'GMFB', 'SPI1', 'CDKN1B', 'GDI1', 'SNX12', 'ADO', 'DDA1', 'PTMS', 'ACTG1', 'PEG10', 'STMN1', 'PEA15', 'CFL1', 'TMEM109', 'SH3BGRL3', 'RPL37', 'FAM3C', 'ATP6V1E1', 'IER5', 'AP2M1', 'VAV3', 'RPS7', 'IMP3', 'SLC6A16', 'NCBP2', 'AIP', 'VPS37D', 'YOD1', 'FOS', 'WBP11', 'COPZ1', 'RNF167', 'RRAGA', 'RCN1', 'RBP2', 'CNKSR3', 'FKBP8', 'PKP2', 'GAS1', 'PRKD1', 'PPARA', 'DCTPP1', 'VAMP2', 'ARF6', 'CEBPB', 'FIGN', 'HSPA13', 'NDRG1', 'RTN4', 'LDHA', 'RBM15B', 'BCL2L11', 'TMEM246', 'BAG1', 'H1FX', 'RPS2', 'AASDHPPT', 'UBQLN2', 'MAPK3', 'UBL4A', 'MOAP1', 'JAG1', 'CDKN2C', 'H3F3B', 'CRADD', 'CDKN2A', 'BNIP3', 'H3F3A', 'L1CAM', 'HIST3H2A', 'KBTBD6', 'UBE2S', 'C18ORF32', 'UST', 'FKBP1B', 'RTL8A', 'CYCS', 'HIST1H4C', 'HSPA1B', 'HSPA1A', 'GRINA']",0.9999952856971838,0,0,83
