Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
622,mmu-miR-465b-3p,0.9991797452792348,0.25240077484235257,0.0002071178834175274,"['IRS2', 'SLC5A3', 'SLC39A14']",0.9999362410660033,0,0,3
623,mmu-miR-465a-3p,0.9991797452792348,0.25240077484235257,0.0002071178834175274,"['IRS2', 'SLC5A3', 'SLC39A14']",0.9999362410660033,0,0,3
624,hsa-miR-3622a-5p,0.9991989382789374,0.25174753289473684,0.0002017461283170121,"['IFI16', 'HGF', 'IRS2']",0.9999362410660033,0,0,3
625,mmu-miR-3076-3p,0.9993427108655776,0.2464206493244606,0.00016202286906910244,"['ADAMTS1', 'SLC5A3', 'MOB3B']",0.9999362410660033,0,0,3
626,hsa-miR-4259,0.9993743750199676,0.28103340371646324,0.00017587653970526333,"['SFTA3', 'NAMPT', 'HILPDA', 'GNRHR']",0.9999362410660033,0,0,4
627,mmu-miR-383,0.9994437078940612,0.2421012939588791,0.0001347165130083407,"['SCN11A', 'RGS16', 'SLC5A3']",0.9999362410660033,0,0,3
628,mmu-miR-3093-3p,0.9996190168168797,0.2679991475711386,0.00010212262305165645,"['IFITM2', 'UBASH3B', 'GNRHR', 'HES5']",0.9999362410660033,0,0,4
629,mmu-miR-687,0.9998739359935447,0.16651596015909167,2.0992992334573432e-05,"['RNF125', 'IL1R1']",0.9999362410660033,0,0,2
630,mmu-miR-202-5p,0.9999012692754222,0.20465179821715224,2.0206417837676516e-05,"['C6ORF118', 'SLC39A14', 'HES5']",0.9999362410660033,0,0,3
631,mmu-miR-3103,0.9999207536277985,0.15893357668991592,1.2595408450484708e-05,"['EFNA1', 'SLC5A3']",0.9999362410660033,0,0,2
632,mmu-miR-376c,0.9999306007719363,0.1982400796945044,1.3758185911348886e-05,"['SFTA3', 'FYB2', 'GNRHR']",0.9999362410660033,0,0,3
633,mmu-miR-1306-5p,0.9999362410660033,0.15556265984654732,9.918825571737157e-06,"['GADD45B', 'FOSL2']",0.9999362410660033,0,0,2
