"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ELK1 (mouse)",0.84822776930908,0.717381620194687,0.118085378783523,"['CYP39A1', 'NQO1', 'ZFP36', 'FABP5', 'NFIL3', 'GADD45B', 'CP']",0.99990933832412,0,0,7,"ELK1",0.99990933832412,0.0723425298900678,0.0793398205719914,NA,NA,NA,0.742490966714001,0.983635479225333
"RELB (human)",0.849286845682282,0.701976019452752,0.114673599869802,"['ZFP36', 'HELB', 'EGF', 'MMD2', 'HIST1H2BD', 'S100A10']",0.99990933832412,0,0,6,"RELB",0.99990933832412,0.137872409694873,0.639677048985556,NA,NA,NA,0.737646516186352,0.554899480704342
"Sox17 (mouse)",0.849363175992998,0.528682663276657,0.0863171804743326,"['GINS3']",0.99990933832412,0,0,1,"Sox17",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.850026827719668,0.683698087196278,0.111092302676497,"['ACTA2', 'SERPINA3', 'BTBD18', 'EGF', 'GNRHR']",0.99990933832412,0,0,5,"FOS",0.99990933832412,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"POU2F1 (mouse)",0.856447344793992,0.653466607245177,0.101262780106298,"['GADD45A', 'FSD2', 'GBP2', 'SLC5A3']",0.99990933832412,0,0,4,"POU2F1",0.99990933832412,1.13484441211952e-06,0.00602819759237727,NA,NA,NA,0.321837467550038,0.780756998696763
"PGR (human)",0.85719629580179,0.675017027073046,0.104012250924632,"['PSG8', 'PLN', 'ARHGEF3', 'CD44', 'PDZRN4']",0.99990933832412,0,0,5,"PGR",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.861248897457718,0.688160241459734,0.102791690477512,"['DNAJB1', 'IFITM2', 'MTMR11', 'IER5L', 'MMD2', 'ADM']",0.99990933832412,0,0,6,"UBTF",0.99990933832412,0.0481865493674061,0.0786054136667931,NA,NA,NA,0.172940495944996,0.226875840616984
"IRF2 (human)",0.862045641636356,0.669062394461331,0.0993203462079279,"['ACTA2', 'NQO1', 'OXTR', 'C6ORF118', 'SLC39A14']",0.99990933832412,0,0,5,"IRF2",0.99990933832412,0.00601833995341788,0.0597845347026681,NA,NA,NA,0.944583641267782,0.70540994870733
"TFAP2D (human)",0.862727193882999,0.668219767245741,0.0986671601637664,"['RNF125', 'APOL6', 'BTBD18', 'C12ORF42', 'KLF2']",0.99990933832412,0,0,5,"TFAP2D",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"RBPJ (human)",0.863799902244362,0.685158363621458,0.100316866835131,"['PLN', 'GINS3', 'RGS16', 'SLC39A14', 'HES5', 'PDZRN4']",0.99990933832412,0,0,6,"RBPJ",0.99990933832412,0.306392109360078,0.627099902323909,NA,NA,NA,0.107439545686078,0.138740218706652
"SPI1 (human)",0.875988020325132,0.670505986660595,0.0887769126728043,"['CDKN1A', 'HELB', 'GADD45B', 'PGAM2', 'ARHGEF3', 'NUPR1']",0.99990933832412,0,0,6,"SPI1",0.99990933832412,1.0821997754055e-09,2.07201938668814e-05,0.860471608598894,0.861693529353634,0.02028619315094,0.24286126196248,0.639902952587661
"ZBTB7A (human)",0.877736452039758,0.66835808140156,0.0871598414840351,"['EFNA1', 'DNAJB1', 'CDKN1A', 'SCN11A', 'PRKCQ', 'KLF2']",0.99990933832412,0,0,6,"ZBTB7A",0.99990933832412,0.0620174566671676,0.0952406044898566,NA,NA,NA,0.959633908425741,0.95656035315062
"NRF1 (mouse)",0.878184555827283,0.68348327020202,0.0887834564797889,"['IFITM3', 'HELB', 'NAMPT', 'CCL2', 'SLC5A3', 'ELL2', 'PDZRN4']",0.99990933832412,0,0,7,"NRF1",0.99990933832412,0.00236893402275021,0.245468335765904,NA,NA,NA,0.000167405433219577,0.00103432361839291
"SMAD4 (mouse)",0.87927503013498,0.68218843548133,0.0877686862228274,"['NFIL3', 'ARHGEF3', 'IRS2', 'NUPR1', 'ELL2', 'CD44', 'LMNB1']",0.99990933832412,0,0,7,"SMAD4",0.99990933832412,0.0519991673726318,0.736839274858529,NA,NA,NA,0.439193286312942,0.646054101161193
"SRY (human)",0.881099332607919,0.469226964386659,0.0593970528514135,"['OXTR']",0.99990933832412,0,0,1,"SRY",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.881912853703283,0.643834500733018,0.0809055523948221,"['FABP5', 'GADD45B', 'NEK5', 'HMOX1', 'PDZRN4']",0.99990933832412,0,0,5,"MYOG",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.88747810127711,0.578992123165056,0.0691151191798858,"['PLSCR1', 'CEBPD', 'SLC39A14']",0.99990933832412,0,0,3,"CREB1",0.99990933832412,0.385814794804878,0.213536253159742,NA,NA,NA,0.22872312558541,0.498758047652066
"E2F1 (human)",0.888587240801887,0.76777675891964,0.0906916697804207,"['SLC22A6', 'GADD45B', 'ANXA2', 'RGS16', 'IRS2', 'SLC5A3', 'SLC39A14', 'FOSL2', 'LMNB1', 'EFNA1', 'CYP39A1', 'SOCS3', 'HELB', 'PLSCR1', 'CLMP', 'FABP5', 'NFIL3', 'SCN11A', 'PRKCQ', 'HES5', 'HIST1H2BD']",0.99990933832412,0,0,21,"E2F1",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.888793081667893,0.764120554706612,0.0900828022797839,"['CDKN1A', 'IFITM2', 'ANXA2', 'BTBD18', 'PGAM2', 'HSPB1', 'C12ORF42', 'SLC39A14', 'ACTA2', 'PSG8', 'PLSCR1', 'RNF125', 'RBP2', 'IFI16', 'CRISPLD1', 'SCN11A', 'GNRHR', 'ARHGEF3', 'HMOX1', 'S100A10']",0.99990933832412,0,0,20,"LEF1",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.895591591713117,0.625495481211352,0.0689738763145283,"['NQO1', 'DNAJB1', 'APOL6', 'CEBPD', 'NUPR1']",0.99990933832412,0,0,5,"NR1I2",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"MYC (mouse)",0.895658017894577,0.645545066597698,0.0711368813763328,"['HELB', 'RNF125', 'GADD45B', 'ANXA2', 'EPHA2', 'LMNB1']",0.99990933832412,0,0,6,"MYC",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"ESR1 (human)",0.89817116212636,0.642213642213642,0.0689702933642551,"['APOL6', 'GADD45B', 'NUPR1', 'HSPA1B', 'LMNB1', 'S100A10']",0.99990933832412,0,0,6,"ESR1",0.99990933832412,0.0774231453019568,0.539608580006312,0.837046937919553,NA,-0.0330175719196177,0.367036635315087,0.445526403548989
"RELA (mouse)",0.900144817125708,0.639571260064619,0.0672826539596097,"['NUAK2', 'CRISPLD1', 'NAMPT', 'ELL2', 'SLC39A14', 'FOSL2']",0.99990933832412,0,0,6,"RELA",0.99990933832412,3.65047027612942e-06,0.00149559812400499,0.694388149354893,0.691008986545629,0.0120463849174852,0.90776557509657,0.935201710565037
"MIB2 (human)",0.902930303945487,0.61524199843872,0.0628223059061572,"['PSG8', 'IER5L', 'NUPR1', 'HES5', 'FOSL2']",0.99990933832412,0,0,5,"MIB2",0.99990933832412,0.513485095117621,0.0641165549041165,NA,NA,NA,0.876571918828253,0.977282468944915
"FOXF2 (human)",0.909822408457331,0.605297554974627,0.0572041623920701,"['NQO1', 'RNF125', 'HSPB1', 'NUPR1', 'LMNB1']",0.99990933832412,0,0,5,"FOXF2",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.91003063716864,0.670064616755793,0.0631716904639022,"['CYP39A1', 'ACTA2', 'CDKN1A', 'CRISPLD1', 'TNC', 'C6ORF118', 'DSC1', 'CD44', 'S100A10']",0.99990933832412,0,0,9,"TBP",0.99990933832412,0.00421588074300601,0.000350175075510352,0.780989299369829,0.781150598301621,0.453637751149709,0.771007165912042,0.601587837524246
"FOXA1 (mouse)",0.911712405788548,0.602511100903384,0.0556905126736759,"['EFNA1', 'NFIL3', 'ELL2', 'SLC39A14', 'PDZRN4']",0.99990933832412,0,0,5,"FOXA1",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (mouse)",0.912703847408914,0.574488473028578,0.0524759740011328,"['IFITM3', 'CYP39A1', 'CDKN1A', 'SLC39A14']",0.99990933832412,0,0,4,"RUNX2",0.99990933832412,0.0138867082229973,0.00153098851961145,0.789765490198933,0.789283208690573,0.537527367921189,0.488486532871932,0.826820182044932
"En1 (mouse)",0.915322311392256,0.485209959123003,0.0429309030580537,"['CYP39A1', 'NQO1']",0.99990933832412,0,0,2,"En1",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.916734339373782,0.594970111985472,0.0517252468002663,"['DNAJB1', 'HSPB1', 'ARSF', 'C12ORF42', 'HSPA1A']",0.99990933832412,0,0,5,"FOXA1",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.918041079709751,0.566060390447814,0.0484056015434444,"['CDKN1A', 'HGF', 'F11', 'KLF2']",0.99990933832412,0,0,4,"SPI1",0.99990933832412,1.0821997754055e-09,2.07201938668814e-05,0.860471608598894,0.861693529353634,0.02028619315094,0.24286126196248,0.639902952587661
"CRX (human)",0.918933869185382,0.591600180641277,0.050014541125764,"['NQO1', 'RNF125', 'HSPB1', 'NUPR1', 'LMNB1']",0.99990933832412,0,0,5,"CRX",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"CACYBP (human)",0.920370421997961,0.562305967098649,0.0466596191018699,"['GADD45B', 'MTMR11', 'MMD2', 'CRYAB']",0.99990933832412,0,0,4,"CACYBP",0.99990933832412,0.0386258006611655,0.349505206384906,NA,NA,NA,0.927750200332166,0.99116137939089
"TFAP2A (human)",0.922696937603253,0.697796270611805,0.0561408105271621,"['SFTA3', 'GADD45B', 'BTBD18', 'IL1R1', 'IRS2', 'NEAT1', 'SLC5A3', 'FOSL2', 'DNAJB1', 'SCN11A', 'CHI3L1', 'HES5', 'HIST1H2BD', 'S100A10']",0.99990933832412,0,0,14,"TFAP2A",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"AHR (human)",0.924417586018581,0.583002301752302,0.045818953403699,"['EFNA1', 'FABP5', 'NFIL3', 'GADD45A', 'ARSF']",0.99990933832412,0,0,5,"AHR",0.99990933832412,0.198144182290022,0.394942395635176,NA,NA,NA,0.432827178004329,0.862395734446259
"TFAP2C (human)",0.929188853298441,0.575269507186858,0.0422496761423336,"['ZFP36', 'IFITM2', 'GADD45B', 'ARHGEF3', 'SLC39A14']",0.99990933832412,0,0,5,"TFAP2C",0.99990933832412,0.503696523652196,0.587511219246172,NA,NA,NA,0.644708512263742,0.699931592904507
"BRCA1 (human)",0.929957830562367,0.573999194964871,0.0416815469771142,"['IFITM2', 'SCN11A', 'ARSF', 'SLC5A3', 'PDZRN4']",0.99990933832412,0,0,5,"BRCA1",0.99990933832412,0.000552521743117118,0.00463439910445667,0.852462203717323,0.853793394636393,0.259293785876498,0.369792480751213,0.656044428825463
"NR1H2 (human)",0.931666670003049,0.371167022352016,0.02627126808795,"['DNAJB1']",0.99990933832412,0,0,1,"NR1H2",0.99990933832412,0.00242781271665649,0.244304894696361,NA,NA,NA,0.806867757627319,0.826969361628704
"MAX (human)",0.936979326142907,0.603042039293007,0.0392544552121616,"['EFNA1', 'NFIL3', 'GADD45B', 'ARSF', 'PRKCQ', 'SLC5A3', 'SLC39A14']",0.99990933832412,0,0,7,"MAX",0.99990933832412,0.0223293838553456,0.0205029367860912,NA,NA,NA,0.432046783695068,0.792406887717369
"PITX1 (human)",0.937943831421382,0.560361795018609,0.0358996977452589,"['IFITM3', 'HELB', 'NUPR1', 'ELL2', 'LMNB1']",0.99990933832412,0,0,5,"PITX1",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"NFAT2 (human)",0.938100106431265,0.531854212976555,0.0339847462062568,"['ACTA2', 'HGF', 'RGS16', 'C6ORF118']",0.99990933832412,0,0,4,"NFAT2",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.941491629978836,0.57673203833687,0.0347710713655022,"['OXTR', 'NFIL3', 'HGF', 'HMOX1', 'SLC5A3', 'CD44']",0.99990933832412,0,0,6,"Myb",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"ELK4 (human)",0.943551815933451,0.550228712174525,0.0319704873496872,"['CYP39A1', 'SOCS3', 'ACSM3', 'ARHGEF3', 'HIST1H2BD']",0.99990933832412,0,0,5,"ELK4",0.99990933832412,4.79664708306013e-09,0.0580734727790968,0.64368105710809,0.634720313382032,-0.595529095685485,0.762786810627307,0.908705870157102
"ATF4 (human)",0.945113131791581,0.547312675070028,0.0308961521409021,"['CLMP', 'GADD45B', 'ELL2', 'EPHA2', 'ICAM1']",0.99990933832412,0,0,5,"ATF4",0.99990933832412,1.18183318201003e-06,0.000774465762021336,0.890211108755471,0.890525875366966,-0.044758145342592,0.948424076079522,0.972584257992447
"SRF (mouse)",0.945964767588739,0.426415094339623,0.0236873389554321,"['HSPB1', 'CHI3L1']",0.99990933832412,0,0,2,"SRF",0.99990933832412,0.0987210503832181,0.201191632483732,NA,NA,NA,0.9713021741108,0.977071318192475
"EGR1 (mouse)",0.948221703165111,0.564457858874102,0.0300104970988298,"['UBASH3B', 'GADD45B', 'IRS2', 'MMD2', 'SLC5A3', 'KLF2']",0.99990933832412,0,0,6,"EGR1",0.99990933832412,0.221129506478094,0.154914403498215,NA,NA,NA,0.888947403208397,0.812783638896119
"CEBPD (human)",0.948993873854561,0.539863089475868,0.0282634176437763,"['CDKN1A', 'HELB', 'IFITM2', 'HGF', 'SLC39A14']",0.99990933832412,0,0,5,"CEBPD",0.99990933832412,5.06467502009702e-05,0.0637374744529764,0.973120063854827,0.973589178989865,0.128672541280615,0.941630688101879,0.987772866980441
"TP53 (human)",0.952671464352511,0.628379641932658,0.0304670957202899,"['CDKN1A', 'NUAK2', 'APOL6', 'CEBPD', 'EGF', 'GADD45A', 'GINS3', 'F11', 'IER5L', 'NUPR1', 'CP']",0.99990933832412,0,0,11,"TP53",0.99990933832412,0.999893526218153,0.0370828386095399,0.639785015378437,NA,3.28098550894211,0.313916171085073,0.159603770184939
"SREBF1 (mouse)",0.952679729055486,0.465287874382088,0.0225555266465775,"['GNRHR', 'ARHGEF3', 'PDZRN4']",0.99990933832412,0,0,3,"SREBF1",0.99990933832412,4.99590734663238e-06,0.0037448386127429,0.82366051075589,0.823479311498449,-0.328623044509607,0.219831683070843,0.341406662533305
"PCBP1 (human)",0.953961812954377,0.529852521408183,0.0249728165354914,"['EFNA1', 'DNAJB1', 'IRS2', 'SLC5A3', 'FOSL2']",0.99990933832412,0,0,5,"PCBP1",0.99990933832412,1.13114217574121e-07,0.0001618971993505,0.970444839389994,0.971360190912253,-0.103656407526764,0.809247754338699,0.940343228776274
"TCFAP2A (human)",0.958249870143441,0.520707932049224,0.022206480295566,"['NFIL3', 'GADD45B', 'IRS2', 'SLC5A3', 'FOSL2']",0.99990933832412,0,0,5,"TCFAP2A",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.964323312109433,0.506767775603392,0.0184101914799091,"['ZFP36', 'CEBPD', 'IRS2', 'CRYAB', 'HES5']",0.99990933832412,0,0,5,"YY1",0.99990933832412,0.00231160496979731,0.24591265554551,NA,NA,NA,0.634283215320566,0.791006711900247
"POU1F1 (human)",0.966603102117781,0.432345360824742,0.0146856090138965,"['PLN', 'IFI16', 'CD44']",0.99990933832412,0,0,3,"POU1F1",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.970728724683372,0.701183745208902,0.0208309258580479,"['IFITM3', 'SLC22A6', 'IFITM2', 'ACSM3', 'C1R', 'TSIX', 'LMNB1', 'ICAM1', 'DEC1', 'PLN', 'NUAK2', 'UBASH3B', 'NFIL3', 'IFI16', 'ADAMTS1', 'GNRHR', 'ARSF', 'NQO1', 'ANXA2', 'NEK5', 'BTBD18', 'EGF', 'IL1R1', 'GINS3', 'MMD2', 'IGFN1', 'EFNA1', 'PLSCR1', 'RNF125', 'HKDC1', 'ARHGEF3', 'CHI3L1', 'CRYAB', 'HIST1H2BD', 'PDZRN4', 'HSPA1A']",0.99990933832412,0,0,36,"GATA2",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"PITX2 (human)",0.972490451443901,0.605923043666234,0.0169022366966475,"['IFITM3', 'NQO1', 'SERPINA3', 'CDKN1A', 'EGF', 'GINS3', 'HSPB1', 'ICAM1', 'PLSCR1', 'RNF125', 'IFI16', 'NUPR1', 'EPHA2']",0.99990933832412,0,0,13,"PITX2",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.97272858668823,0.454633563101783,0.0125707000949607,"['CDKN1A', 'RNF125', 'UBASH3B', 'MMD2']",0.99990933832412,0,0,4,"NR5A2",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"WT1 (human)",0.973860616652873,0.571465092155137,0.0151364471177327,"['PSG8', 'SERPINA3', 'APOL6', 'NFIL3', 'GADD45B', 'IRS2', 'MMD2', 'SLC5A3', 'HSPA1B', 'KLF2']",0.99990933832412,0,0,10,"WT1",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"XBP1 (human)",0.974863341926211,0.268986042692939,0.0068478412776401,"['CLMP']",0.99990933832412,0,0,1,"XBP1",0.99990933832412,0.00383696248109555,0.0501150758383223,0.92823392434425,0.929341026129621,-0.0723669828752708,0.376818718169028,0.435406013953545
"PPARG (human)",0.974926677183819,0.599657093870553,0.0152271008002929,"['NQO1', 'SLC22A6', 'CDKN1A', 'MTMR11', 'HGF', 'RGS16', 'C12ORF42', 'LMNB1', 'RNF125', 'NAMPT', 'HMOX1', 'NUPR1', 'HSPA1B']",0.99990933832412,0,0,13,"PPARG",0.99990933832412,0.330710772196104,0.328557379833301,NA,NA,NA,0.980921365659954,0.988493111125593
"SP3 (human)",0.976161927286495,0.444322272864313,0.0107200733801363,"['DNAJB1', 'ZFP36', 'IRS2', 'SLC5A3']",0.99990933832412,0,0,4,"SP3",0.99990933832412,0.00866066272151087,0.681526822502268,NA,NA,NA,0.0258523321473566,0.0300547721696495
"MTF1 (human)",0.976161927286495,0.444322272864313,0.0107200733801363,"['EFNA1', 'RGS16', 'KLF2', 'EPHA2']",0.99990933832412,0,0,4,"MTF1",0.99990933832412,0.00409903807517376,0.368444943682165,NA,NA,NA,0.4111314233864,0.166435540129428
"GATA1 (human)",0.977256952086928,0.533737339730101,0.0122789799836021,"['CDKN1A', 'EGF', 'ARSF', 'C6ORF118', 'GBP2', 'DSC1', 'HSPA1B', 'CD44']",0.99990933832412,0,0,8,"GATA1",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.978081397447484,0.438153759967788,0.00971053185171791,"['NQO1', 'RNF125', 'EGF', 'LMNB1']",0.99990933832412,0,0,4,"ATF2",0.99990933832412,0.0198206220942994,0.104870325098798,NA,NA,NA,0.523230663726327,0.502857693722381
"TEAD4 (human)",0.981129162750697,0.427620205063248,0.00814666253234992,"['IRS2', 'ADM', 'HSPA1A', 'LMNB1']",0.99990933832412,0,0,4,"TEAD4",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.982990768753496,0.326997262715641,0.00560981781540985,"['NFIL3', 'SLC39A14']",0.99990933832412,0,0,2,"FOXA2",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.984977190957018,0.319114262611184,0.00483036700462593,"['GNRHR', 'PDZRN4']",0.99990933832412,0,0,2,"NFYB",0.99990933832412,0.0192349138311404,0.246421403384567,NA,NA,NA,0.757853636350906,0.886972523318934
"CPEB1 (mouse)",0.984977190957018,0.319114262611184,0.00483036700462593,"['GNRHR', 'PDZRN4']",0.99990933832412,0,0,2,"CPEB1",0.99990933832412,0.0828866878238951,0.218964236144245,NA,NA,NA,0.311359593251007,0.514810262588962
"NR1H3 (human)",0.985609769103991,0.370474681687496,0.0053699469384915,"['NQO1', 'APOL6', 'NUPR1']",0.99990933832412,0,0,3,"NR1H3",0.99990933832412,0.0790966735673916,0.0591071806141598,NA,NA,NA,0.735246038278542,0.839054700346473
"REPIN1 (human)",0.985792885830129,0.409133860855704,0.00585429698087659,"['EFNA1', 'HELB', 'IFITM2', 'FOSL2']",0.99990933832412,0,0,4,"REPIN1",0.99990933832412,3.19914253172549e-07,0.136387500364585,0.64368105710809,0.634720313382032,-0.763191358950097,0.775313316739799,0.862797683488226
"RARA (human)",0.986014237122141,0.368713125766692,0.0051931345672572,"['NQO1', 'SMTN', 'NUPR1']",0.99990933832412,0,0,3,"RARA",0.99990933832412,0.163736278772241,0.496447813888069,NA,NA,NA,0.824189896570279,0.896113884174208
"HIF1A (human)",0.987654528571287,0.400631880974257,0.0049767733492921,"['NQO1', 'NUAK2', 'HMOX1', 'LMNB1']",0.99990933832412,0,0,4,"HIF1A",0.99990933832412,0.652190799280291,0.620273592587378,NA,NA,NA,0.3883385115254,0.1988966797023
"LEF1 (mouse)",0.988882590542485,0.355164438427258,0.00397062112243404,"['SMTN', 'FABP5', 'NUPR1']",0.99990933832412,0,0,3,"LEF1",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (human)",0.989312706309138,0.487114002869886,0.0052339488696977,"['SLC22A6', 'CDKN1A', 'CLMP', 'GADD45A', 'GNRHR', 'TNC', 'MMD2', 'FOSL2']",0.99990933832412,0,0,8,"POU2F2",0.99990933832412,0.083672345449571,0.283662671842033,0.945344048821831,0.945853529247949,-0.334075020758237,0.885073033606957,0.862448242839641
"Gata1 (mouse)",0.989602198601532,0.297913509733069,0.00311386237061465,"['KLF2', 'PDZRN4']",0.99990933832412,0,0,2,"Gata1",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.990497097780268,0.211785411642005,0.00202219973222813,"['ICAM1']",0.99990933832412,0,0,1,"Nkx3-2",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.991306932815372,0.436933911749224,0.00381490157709229,"['PSG8', 'NUAK2', 'FABP5', 'NAMPT', 'HMOX1', 'SLC39A14']",0.99990933832412,0,0,6,"THRB",0.99990933832412,0.0111630017624358,0.012267089813525,0.757335514077294,0.755246419503026,0.404705956236364,0.0725561920160842,0.045327294489299
"RXRA (human)",0.991745257913907,0.339106235815411,0.00281085197283909,"['GADD45B', 'HSPA1B', 'LMNB1']",0.99990933832412,0,0,3,"RXRA",0.99990933832412,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"MYOD1 (mouse)",0.992099810525315,0.33686895810956,0.0026718967945985,"['GADD45B', 'RGS16', 'PDZRN4']",0.99990933832412,0,0,3,"MYOD1",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"PLAU (human)",0.992439760625635,0.334658908935625,0.00253971402617135,"['BTBD18', 'ELL2', 'FOSL2']",0.99990933832412,0,0,3,"PLAU",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.992818670788275,0.332114273599406,0.00239362697028675,"['RNF125', 'HSPB1', 'NUPR1']",0.99990933832412,0,0,3,"GFI1",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.995044044877834,0.262963154894543,0.00130647368764843,"['HSPB1', 'ARSF']",0.99990933832412,0,0,2,"FOXF1",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.995467235582165,0.31105013719132,0.00141312209379024,"['NUPR1', 'SLC5A3', 'ICAM1']",0.99990933832412,0,0,3,"IRF8",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.995731095746409,0.308511165024509,0.00131982373384105,"['NFIL3', 'ANXA2', 'HSPA1A']",0.99990933832412,0,0,3,"TEAD2",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
"NFYA (mouse)",0.998256957310187,0.153994132640793,0.000268652551684473,"['GNRHR']",0.99990933832412,0,0,1,"NFYA",0.99990933832412,0.00105437513134242,0.000123838570390841,0.82366051075589,0.823479311498449,0.347405285837845,0.761084068011394,0.849937057609415
"SMARCA2 (human)",0.999064923021867,0.208345155637153,0.00019490990063088,"['CDKN1A', 'BTBD18']",0.99990933832412,0,0,2,"SMARCA2",0.99990933832412,0.087165423269903,0.0824360285254959,NA,NA,NA,0.777775815647098,0.431448621523376
"NRF1 (human)",0.999331313680344,0.2,0.000133781998013833,"['EFNA1', 'C1R']",0.99990933832412,0,0,2,"NRF1",0.99990933832412,0.00236893402275021,0.245468335765904,NA,NA,NA,0.000167405433219577,0.00103432361839291
"CBEPB (mouse)",0.99990933832412,0.161074091178993,1.460390906454e-05,"['GINS3', 'ARHGEF3']",0.99990933832412,0,0,2,"CBEPB",0.99990933832412,NA,NA,NA,NA,NA,NA,NA
