"","logFC","logCPM","F","PValue","FDR"
"ZBTB34",0.0134565805700971,3.38969408125263,0.149901449852268,0.69883095938958,0.80474324513936
"RALGPS1",0.0584643070123327,7.00183239260882,3.41438090043622,0.0653525665908803,0.151152736484235
"ANGPTL2",-0.0658749711386996,1.1683991174092,0.388321193183013,0.533530540575591,0.670162913874196
"GARNL3",-0.12878933809311,7.07983571728828,14.5542085884766,0.00015721335796667,0.00328554831410821
"SLC2A8",-0.108189322215336,3.57380553722991,5.10754267550286,0.0243473860927747,0.0760492884818237
"ZNF79",0.02334796976093,1.83625297643467,0.208165727575742,0.648451104586846,0.764676162476446
"RPL12",-0.292173551820409,4.99115487539476,13.6802676239617,0.000246311400787434,0.00429605071298779
"LRSAM1",-0.00991137321469567,5.40381398846002,0.0918753997413035,0.761960506056474,0.850443503377104
"NIBAN2",-0.115837914644169,2.04668019739623,3.40669693515803,0.0656549078990689,0.151651914588806
"STXBP1",-0.102999473774596,8.85648778035718,10.0250166954797,0.00165995702860272,0.0131660505724525
"PTRH1",-0.134291213766157,3.4639452250063,5.92674651710823,0.0153396849453524,0.0555261750099836
"TOR2A",-0.0838637127297921,2.72759021489127,3.44111155809496,0.06431235968596,0.149610520881921
"SH2D3C",-0.0192010633815809,4.20094597471844,0.192487296326645,0.661086165810655,0.77436812843182
"CDK9",-0.0614771503165936,4.55353452572534,2.39436922049863,0.122546341076401,0.235394767340871
"FPGS",-0.0138855156001091,3.78416064938522,0.19119802940612,0.950714449206148,0.97332043407666
"ENG",-0.151308611428212,1.28816750683323,3.21646851221259,0.0736394773039399,0.164224934833516
"AK1",-0.0658413214946037,4.77519529882301,1.99866044395068,0.158199056336349,0.282818124299416
"ST6GALNAC6",-0.07172630126468,4.93524994380356,2.24350268155019,0.134948173156188,0.252249831000963
"ST6GALNAC4",-0.0785777370186348,1.89201922721698,2.24148566289696,0.13512323045167,0.252442454119873
"PIP5KL1",0.105517514145148,1.36957535612752,2.85667497704583,0.0917574602444846,0.192192116961745
"DPM2",-0.194062516466785,3.6615501531287,13.0561730658621,0.000339936072571254,0.00520114272389247
"FAM102A",-0.0900627128373994,4.48479219528125,7.26889082341787,0.00730558759202979,0.0335960666955691
"NAIF1",-0.180576106722537,1.34486624961035,7.46327388770331,0.00656982076325551,0.0313689769166963
"SLC25A25",-0.0664119031179745,4.37047939107194,1.92184573689362,0.166408667635111,0.29291088552954
"SLC25A25-AS1",0.0833417741155587,2.39294691015729,2.17883571001069,0.140689825024867,0.259762135131495
"PTGES2",-0.139456033490098,5.06717554696058,6.25906051225055,0.0127457225215938,0.0487942306634754
"C9orf16",-0.210497414102473,6.21324160629061,9.66672699276057,0.0020075777648073,0.0148482399767367
"CIZ1",0.0056840905495905,5.17783749986942,0.0443775777932123,0.894894180107529,0.942040312182745
"DNM1",-0.049621487809255,8.80885998728686,1.78362355246989,0.182447832034517,0.312694444954783
"GOLGA2",-0.058565436134182,5.28809459446926,2.03144380899194,0.154836942835838,0.278654831800174
"SWI5",-0.0972873414035143,3.59052997376328,4.172818708799,0.0417180950108766,0.11009244118226
"TRUB2",-0.0610353119864266,4.00058415129559,2.05760830831401,0.152211944612825,0.274975201275973
"COQ4",-0.128007023381948,5.01861336822382,11.3885014488269,0.000809589769649735,0.00845212131685537
"SLC27A4",-0.0363558402853315,5.73872301640189,1.79619534253107,0.180917258458823,0.310907195510793
"URM1",-0.0816073062231454,4.03604809891808,5.2288705062567,0.0227252883811069,0.0724594631578586
"CERCAM",0.0817615138543154,2.88716842351733,1.89385687093729,0.169520640676113,0.296703437868339
"ODF2",-0.0556520542895428,4.30241946317503,2.84506723228294,0.0924173712682083,0.193311594892893
"GLE1",-0.0631136479522202,4.31051507499024,5.21646305677039,0.0228858786581283,0.072805961075983
"SPTAN1",-0.0430758865199408,8.10638114468987,3.64290045702966,0.0570085461278297,0.137543049851614
"WDR34",-0.0469068979422439,2.62802115112051,0.714803586326587,0.398348119220738,0.549104067220329
"SET",-0.214043730592025,6.24419838694448,10.0584732024558,0.00163079868654273,0.0130009607625859
"ZER1",-0.0504504605046122,6.77240603483178,4.94631036387569,0.0266918303282649,0.0809996833354811
"TBC1D13",-0.0278086218678069,4.43684840937151,0.670560314852024,0.413333250099438,0.563282037526183
"ENDOG",-0.135203077337808,3.61245046345198,3.83453120741493,0.0508864831966962,0.12652148118214
"SPOUT1",0.000744612358470982,3.57960306467347,0.000400840386485808,0.984036385881383,0.991738370266171
"KYAT1",0.0387580839206425,5.774322391597,1.26272332800522,0.261795426506691,0.404809557753738
"LRRC8A",-0.0317543023174089,5.35211292429265,0.628702062026692,0.428291564147659,0.576772553927074
"PHYHD1",0.168846761515104,1.22032927092304,5.29685507233572,0.0218659329288078,0.0702625979515748
"DOLK",-0.0685623964714727,1.70266540999678,0.885936091470476,0.347136622406374,0.496589096027248
"NUP188",0.00290766664474008,3.89893599380052,0.010324754996226,0.919115405839811,0.956210959958373
"SH3GLB2",-0.117962413863364,6.25190344161286,5.52398623617967,0.0192318075037156,0.0644414902328803
"MIGA2",-0.0182418156994841,4.52353336653901,0.36538450577213,0.72397678341712,0.823517718515434
"DOLPP1",-0.057234001102412,2.47990032752554,0.863053341964176,0.353433656727789,0.503145951039943
"CRAT",-0.0698595528124561,3.4982721265918,2.87694607795905,0.0906173124560826,0.190542296082118
"PTPA",-0.0818547313216567,6.25282168836681,2.30822138117673,0.129463942891839,0.244738861036973
"IER5L",-0.168339333498684,4.12114183916028,7.38578927622339,0.00685354557175459,0.0322507615948707
"NTMT1",-0.164883714749792,3.19254651376294,10.2107087590832,0.00150455958076594,0.012410846471224
"ASB6",-0.0551379458678787,4.15334561695258,1.43622689069741,0.231444919818444,0.369989980690154
"PTGES",0.00213359167347652,1.47263149044899,0.000365225613005517,0.984761974972973,0.991977384889447
"TOR1B",-0.107175960336549,3.69010361275168,9.52183942701965,0.00216843432792074,0.0156178503237969
"TOR1A",-0.141153560724753,3.87493122803894,6.22049737817233,0.0130219300410814,0.0495110332056738
"C9orf78",-0.136134316352032,4.77415617403272,6.99348063056867,0.0084956468635622,0.0373813793434994
"USP20",-0.0595630234161576,4.96875377892511,6.22020331854755,0.0130240598087816,0.0495110332056738
"FNBP1",0.0819917281750702,6.66384595591141,10.4341351603346,0.00133703538680241,0.0115879935854059
"GPR107",-0.0138712763823937,5.58264725668668,0.329381423676317,0.566339060572743,0.697380808430943
"NCS1",-0.0472322921294028,6.85941690884707,1.76245916313786,0.185058663762318,0.315919258270804
"ASS1",-0.150320033236744,3.57411379832726,9.34044028124712,0.00238849279077035,0.0166222503250484
"FUBP3",-0.017550864708463,5.88202926575658,0.464564847511366,0.495884078384176,0.637481286592523
"EXOSC2",-0.0925727384710948,3.30583722287018,5.7367233507412,0.0170627701270981,0.0593872488191356
"ABL1",0.0360493945973375,5.94408811046077,1.53843820352125,0.215561577072493,0.351490697126461
"NUP214",-0.00181819638186508,5.43634781382698,0.00868606674235113,0.925791053874169,0.96030534421758
"FAM78A",0.0181685288970382,3.2461902959855,0.276281336559802,0.599433868226167,0.724530403847922
"PLPP7",0.0160033631720404,4.52421617384082,0.17526125278827,0.675697450494682,0.785745530167255
"PRRC2B",-0.051922324402783,7.00491682768388,3.53852526599804,0.0606689637116044,0.143588333861237
"POMT1",0.0624426939500496,4.459398496223,3.24788820018649,0.0722517689098661,0.162260457037048
"UCK1",-0.0592409487511348,3.68387131621681,1.52169080385614,0.218072315266152,0.354718487063827
"RAPGEF1",-0.00905688072554037,5.84877653464444,0.144141577799117,0.704395026565621,0.809517411697238
"MED27",0.0310695101135425,6.78062257410433,1.69018575293767,0.194308734659221,0.326556973409187
"NTNG2",0.117115787504443,3.77932114115571,11.4291484508243,0.00079254391717452,0.00836292497927228
"SETX",-0.000158229990180655,6.53445779095514,0.000143707707980765,0.990441182428632,0.994982212278581
"TTF1",-0.175038045255831,4.41550697449504,20.2387220207462,8.91988292069384e-06,0.000691069161308783
"DDX31",0.025543671871208,3.38222692118039,0.477231265586082,0.490071038567722,0.632397733858026
"GTF3C4",-0.0325908749402054,4.41193952031538,0.545090635338871,0.460754094637519,0.606966150220942
"AK8",-0.05314028167717,2.83788709914451,0.699033271587166,0.403596960642768,0.554106146376888
"SPACA9",-0.195072719041132,2.62651250679279,10.781699982713,0.00111324965900233,0.0103590577094822
"TSC1",-0.0186581618013152,6.20015906715578,0.510120681725235,0.475494074314563,0.619424453619425
"GTF3C5",-0.0226747883744558,4.03603345370015,0.629891006757533,0.427855550804858,0.576462181873225
"CEL",0.0649940490741749,1.70902428523715,0.97958303703976,0.322886997197008,0.471306793139757
"RALGDS",-0.0642506845469385,5.47758320918036,6.04921709582391,0.0143254744678233,0.05297629969997
"GBGT1",-0.015345934433172,1.48376045796194,0.0584831428416909,0.80903087735821,0.883294923169899
"ABO",-0.0130594959581441,1.31349827996454,0.0138385344111934,0.906412802882664,0.949475366760559
"SURF6",-0.162587751085776,3.72869935922667,9.50656018800025,0.00218614565923501,0.0156921815895666
"MED22",0.0336459265961244,3.13997957399865,0.599075176268904,0.439378316914128,0.58724763039333
"RPL7A",-0.250885287436724,6.74996278579559,11.2141829835262,0.000887018727497129,0.00898684766195073
"SURF1",-0.130745968149342,3.52138992388956,4.03309075674976,0.0452731968310882,0.116467811257081
"SURF2",-0.213104462108776,2.91018709450644,8.53846767033197,0.00367006919244254,0.0215789714861209
"SURF4",-0.0754587621429809,5.63424962549941,4.08971834988191,0.0437953124347668,0.114067917212618
"STKLD1",-0.0427751186310993,2.18748825924898,0.739580529527052,0.390299143364673,0.540826569901463
"REXO4",-0.133236631115047,3.80091841861973,8.50666486027103,0.00373341530758876,0.0217777382938091
"ADAMTS13",0.0433502224218024,3.95588259744226,1.29723058393293,0.255386436198065,0.397082159308733
"CACFD1",-0.0413888851674808,2.6995410212674,0.755823010788701,0.38514882879109,0.535860901491958
"SLC2A6",0.0580312410956125,4.84617974268897,3.25460877236656,0.0719586130461407,0.161710838260582
"ADAMTSL2",-0.0117557788753776,2.88918767987353,0.055581681722106,0.81373873281904,0.886915766385932
"FAM163B",-0.0210424871487248,1.24589596602817,0.0785944364403772,0.779353060742208,0.863327906689943
"VAV2",0.193160016043628,1.74053634395153,5.79382826105166,0.0165248501072774,0.0582326176197678
"BRD3OS",-0.138977142207186,4.4233742372971,8.11619563389667,0.00460875692300204,0.0248858676670226
"BRD3",-0.0719079543805963,4.62125858005336,3.62353783775314,0.0576693698973144,0.138524100821383
"WDR5",-0.0468985006586452,4.69770085318088,3.66994644973392,0.0560989713548941,0.135961955635963
"RXRA",0.00830500656278807,3.9795094576498,0.0692715278306238,0.792532955362611,0.872757156671108
"COL5A1",0.0404613663301315,3.06625347903091,0.402634472031,0.52608663721541,0.663001661796711
"OLFM1",-0.1346750545077,8.55058087407118,5.67455436087408,0.0176690624324247,0.0607505981679935
"PPP1R26-AS1",-0.0957822130834586,3.62479027964935,2.61150114419992,0.106862432761787,0.214075984945505
"PPP1R26",-0.0141115239843237,3.28367949109272,0.0915261976378625,0.968844347165791,0.983972637435106
"C9orf116",-0.169719770992651,1.85783180177871,6.60205967037412,0.0105395748905316,0.0431227516457216
"MRPS2",-0.103021679432039,3.67950598189836,3.22263682058547,0.0733647947972737,0.163820783032193
"SOHLH1",0.0495189518256451,3.80942015809414,1.23895520916505,0.266326334719374,0.4096856287593
"KCNT1",0.0532783421429911,6.54259800002048,4.04322227769508,0.0450049582705791,0.116061379063504
"CAMSAP1",-0.0455759056585667,5.66130237101914,4.92389680380532,0.027035923765048,0.0818137157870668
"UBAC1",-0.0582294907187165,4.77506845902971,2.40224478905972,0.121934779201881,0.234520835104647
"NACC2",0.219159314473458,3.080666722981,15.9900664404048,7.55596665612337e-05,0.0021846870189447
"TMEM250",-0.0979395074586268,4.35508092816269,2.62871700131099,0.105717196544744,0.212327735197213
"QSOX2",0.0231300787969773,3.68959660618059,0.562226097269966,0.453795833283207,0.600281008407736
"GPSM1",-0.0469027597624671,4.33826755260707,1.57404902738181,0.374602941876031,0.524938248618726
"CARD9",0.0961418673090034,1.22049893319898,1.77579293145478,0.183408789181432,0.313899996616741
"SNAPC4",-0.00115736993247717,4.64388612646221,0.00176979505062085,0.966464278274637,0.982634966706747
"ENTR1",0.00025429551244374,4.10136771455095,4.12177569783661e-05,0.994880662576693,0.996871134784778
"PMPCA",-0.0771921956231679,4.6241876173812,3.99599775256222,0.0462697750980281,0.118229055429965
"INPP5E",0.0313558481819719,4.07641167982837,0.850885737866497,0.356845770439158,0.506351248426912
"SEC16A",-0.0579331479798116,5.34896936588071,3.09528052847805,0.079267348695544,0.173249069631798
"EGFL7",-0.0953794230643901,5.18067076736252,3.68143993673708,0.0557171292671981,0.135317163788348
"AGPAT2",-0.0780647161087106,3.10010419934201,1.91653802647002,0.166993732338037,0.29371041120987
"DIPK1B",-0.00712865982568036,4.72052635050825,0.0315860456660591,0.859027234490777,0.918991372388172
"SNHG7",-0.20581651894219,4.3265443509711,13.856714179552,0.000224921076332969,0.00409713113501772
"LCN15",-0.122906847515296,1.55914891527999,1.79698686546572,0.180821393204906,0.310818631639176
"TMEM141",-0.344554349720781,3.90837093878153,21.7759284618998,4.15897521786227e-06,0.000452103174264207
"CCDC183",-0.109797252187331,2.66896914949493,4.29096901327387,0.0389418535715818,0.104975319614435
"RABL6",-0.0106432894685814,6.40520536329126,0.1417477005651,0.706744963509767,0.811208539264714
"AJM1",-0.0450248991808303,4.48256781298227,0.72614016564797,0.394635925811152,0.54564973256259
"PHPT1",-0.234612296878315,4.38543598354863,9.01020227764801,0.00284935250744835,0.0184252577552313
"MAMDC4",-0.0623660719988868,1.41809071106383,0.788269261663911,0.375145849216227,0.525488986470797
"EDF1",-0.244324932662286,5.46038753544831,12.9019216684894,0.000368186364261876,0.00538643211989823
"TRAF2",-0.0394708700389207,3.34139603659736,1.48465156492767,0.223750602585363,0.361605935237357
"FBXW5",-0.0329251114346093,4.9690880102967,0.505021797570905,0.477706937020167,0.621590046489573
"PTGDS",-0.0927255410767245,5.41561361347734,2.47346034006027,0.116556083650515,0.227673208111321
"LCNL1",-0.0620976346224649,3.37069839771157,1.40729741017596,0.236194295732983,0.375697891227725
"PAXX",-0.0946326627023548,4.38889724967475,3.24022848211356,0.0725874592134739,0.162550932697308
"ABCA2",-0.0243405137387823,5.67087607092738,0.413548906073747,0.520534100562317,0.658592996403862
"NPDC1",-0.125431675236573,6.59710430643808,8.69385724900113,0.00337598047495994,0.0204857814634596
"UAP1L1",-0.0191013919183773,2.37994113457349,0.111840358779062,0.738230005895816,0.833167057254818
"MAN1B1-DT",-0.205950324976504,1.59650901650674,9.52263960681163,0.0021675108168337,0.0156178503237969
"MAN1B1",-0.0621050227915299,4.70662352929249,2.4045723333629,0.121754688865044,0.234270856470158
"DPP7",-0.0567484797605801,6.00123806438528,2.1429851893784,0.14399117686386,0.26422249059957
"GRIN1",-0.0285315053557562,8.59851926610251,0.490321386273696,0.484182134071575,0.627048953277216
"ANAPC2",-0.0786249632996351,2.16138320694599,2.42684351687115,0.120046362254977,0.232378521898898
"SSNA1",-0.0968387005544845,4.45785523634797,2.79584420233931,0.0952738548474211,0.197549203981278
"TPRN",-0.0483606879140987,3.77942304691463,1.92339831500015,0.166237973394667,0.292711589768133
"TMEM203",-0.258474501757215,3.85488488648464,12.0869863689509,0.00056215720214718,0.0069454893794801
"NDOR1",-0.121767537676701,2.87381560482439,7.23934379610064,0.0074246156560895,0.0340044281257309
"BX255925.3",0.032436553645521,2.40169344867346,0.358880944591033,0.549460094169052,0.683437901413217
"RNF208",-0.0507622451768861,5.96044934419025,0.778087571137864,0.378244839545459,0.528562768803784
"TUBB4B",-0.15238367285468,6.08544878051335,5.50474239337265,0.0194416313737354,0.0649583027767194
"NELFB",-0.086511739111103,4.66059359419147,4.07387590952075,0.0442035654387175,0.114671187610663
"NRARP",-0.0942477798236012,2.27431421396758,2.22819730376951,0.136282922436069,0.253999923088915
"EXD3",0.0110380556554719,5.08560605486769,0.118838077549031,0.730475336131518,0.82775399099574
"NOXA1",-0.098092841665097,5.18786891873102,3.2982346177798,0.0700864619027423,0.158852829361913
"NSMF",-0.0461197363203839,5.64096774262374,1.12036220957387,0.290465271319227,0.436102194829713
"PNPLA7",-0.0521107113214539,4.39260566757533,1.31782174521209,0.251654428759439,0.392672755590699
"MRPL41",-0.175540945034188,5.68779803134026,10.9404128309312,0.00102410661470115,0.00983187680638001
"DPH7",-0.0707269600595773,4.22964364794163,3.68050002471335,0.0557482513201595,0.135346133782287
"ZMYND19",-0.0836179845337406,3.69967379955141,2.48425735709048,0.115763839820883,0.226630786794394
"ARRDC1",-0.0226763674369256,3.95940791762618,0.308179429972347,0.579103031845304,0.708308924166306
"ARRDC1-AS1",-0.0926289619876239,2.54929081637704,3.87198289408216,0.049773805039722,0.1244552909727
"EHMT1",0.0471634689997406,6.67284333913382,2.56592527306637,0.109960764620548,0.218550207404139
"CACNA1B",0.0626744352920365,9.09268882891599,5.53254512480362,0.0191392426559875,0.064223402671671
"TUBB8",-0.0568296394060874,0.937046965620367,0.403695399813451,0.525542294837562,0.662562222467601
"ZMYND11",0.0241509109467061,7.18652403964832,2.940017727942,0.0871673865698953,0.185316595189454
"DIP2C",0.0523239068179588,8.1163338802816,4.48501448684055,0.0347960864975752,0.0971715520104431
"LARP4B",0.00411165166604049,6.7307506690501,0.0676937990965709,0.794855629024218,0.874765381086691
"GTPBP4",-0.0941263873665838,4.34480967315229,7.77467185975107,0.00554570180395092,0.0280748651251999
"IDI2-AS1",0.11385516297361,2.50879365957526,2.44358560715877,0.118779680688156,0.230635206631128
"IDI1",-0.108397506227461,5.53730665264402,4.36781776480035,0.0372410675978605,0.102058137761344
"WDR37",-0.0173532778524024,6.61025681895909,0.762813079155854,0.38296216333412,0.533535488329172
"ADARB2",0.0372090232525479,3.70282379982546,0.284251798611937,0.594217494335776,0.720511190926986
"PFKP",0.0373230127831197,6.64115356724992,0.969448812303752,0.325399837989486,0.474247822317573
"PITRM1",-0.0540709256943039,4.98858819844667,3.56250527745746,0.0598063451655838,0.14193957495993
"PITRM1-AS1",-0.123394139393568,3.08304068420611,1.74397556854316,0.187374439096845,0.318491122358189
"KLF6",-0.201516370613797,4.05109470280947,15.9175227737592,7.83980523111908e-05,0.00221202391863144
"AKR1E2",-0.133820404002412,2.98917221597369,5.38346376625613,0.0208198496198616,0.0681187007044609
"AKR1C1",-0.0163581677496026,2.70738968027678,0.0927674826957682,0.760842856175402,0.849906880872417
"AKR1C2",0.222227523085717,1.44096721611919,5.66759555619756,0.0177383026455716,0.0608176572124327
"AKR1C3",-0.0509474103333585,1.64896543380538,0.459033935634629,0.498458919067536,0.639514128278505
"NET1",-0.127657728236543,2.90162305808264,8.52003727868729,0.00370664460835788,0.0216756786251053
"ASB13",-0.0373094079606222,3.77728637539007,0.785092553477743,0.376108888858643,0.526417301972727
"TASOR2",0.0551084193589296,6.84694610357014,9.27306465937304,0.00247591140983294,0.0169944717083149
"GDI2",-0.108671080282485,5.84168448735854,8.37240302081302,0.00401340106594182,0.0228364533204562
"ANKRD16",0.0316147929983787,5.07213750697205,0.97487196267134,0.324051927441521,0.472662802008783
"FBH1",0.0007261511704074,5.11826743727374,0.00113619832495191,0.97312681104183,0.985566753664566
"IL15RA",-0.00141360126524807,2.55513037964895,0.000454682224250242,0.982998174026006,0.991014395353786
"RBM17",-0.00589254313486122,5.83432520628957,0.105848878938282,0.778635588154187,0.862805756830198
"PFKFB3",-0.045756247931027,5.70270903847933,2.02277222107393,0.155718272578079,0.279881740113099
"PRKCQ",0.225030500978589,3.24673199760844,9.67546674709105,0.00199827256291765,0.0148184961130588
"PRKCQ-AS1",0.238963463972399,2.03103516983348,10.6842185526839,0.00117187128447068,0.0106639526425259
"SFMBT2",0.152222983451067,5.23294756613514,5.4826150384555,0.0196858352099345,0.0654778147886414
"ITIH2",0.100270869612,1.79036928776542,0.977752242677567,0.323339047209435,0.471721125574065
"KIN",-0.00911053196428579,4.47844734209381,0.115181227921979,0.844416619424367,0.908350280315119
"ATP5F1C",-0.076413028249018,5.72734225704877,5.84269973528666,0.0160784399324293,0.0573272217575531
"TAF3",0.0245454793056601,5.66570692314787,0.917037644251839,0.338819767632275,0.488164768244264
"CELF2-DT",-0.00811777245091149,4.47326864618476,0.0471705820682856,0.828170230332843,0.897067135791554
"SFTA1P",-0.226344185878672,3.16129082726783,4.68339017629074,0.0310338177855052,0.0895446968736911
"CELF2",-0.00754351403141041,10.776554033735,0.220284082457571,0.639073677399783,0.757210677865373
"CELF2-AS2",-0.128038628662307,5.23196564871744,1.50900255547923,0.21999781976562,0.357011127250029
"USP6NL",-0.0735986424880725,3.7351772321597,3.22294585769773,0.0733510620499543,0.163816203715004
"UPF2",-0.0403028811186756,5.95027704028796,4.02250875219438,0.0455551679601982,0.116957180575954
"DHTKD1",0.0170202205221489,4.40478283912591,0.168675469020886,0.681506756552974,0.790861407409993
"SEC61A2",-0.00754652222536151,5.78753706585648,0.0999509650555902,0.752049783143137,0.844084689372195
"NUDT5",0.0155773157872347,5.42702419656811,0.456576107273476,0.499610403152493,0.640603845940429
"CDC123",-0.0493226564410078,5.61728106378158,3.81755356566389,0.0513995512579504,0.127413100104338
"CAMK1D",0.0577417421656486,9.35460397495098,5.01664674438775,0.0256413911709183,0.0787148048138765
"CCDC3",0.117643107554327,7.57188325941783,11.5531587316198,0.000742755910136012,0.00807415978902116
"OPTN",-0.0609804060042117,6.97728906022456,4.07389358404061,0.0442031077399533,0.114671187610663
"PHYH",-0.123515994754773,3.79287239005903,10.5164440713296,0.00128021334945673,0.0112696734535697
"SEPHS1",-0.0919400617762518,3.97649562026698,7.41854476800325,0.0067321022017347,0.0318610425835051
"BEND7",0.106902149603918,4.08165342659804,5.99867718359623,0.0147353352500698,0.0540218578331318
"PRPF18",0.00954620204020355,5.08426408312033,0.234935271787104,0.628147808349285,0.748577948201073
"FRMD4A",0.0427729530321571,10.8401430224647,1.9394603550637,0.164483815135949,0.290551009278961
"FAM107B",-0.0146392324128806,1.51190471296522,0.0401273998260828,0.841331271520275,0.906073912950528
"HSPA14",-0.0808962490454192,2.33502237080157,2.94804560294639,0.0867386222281067,0.184713090281661
"HSPA14.1",-0.0398768795094916,4.29405629632896,1.83908667689548,0.175806316863728,0.304512349478762
"SUV39H2",-0.0249908547800434,3.06710547311624,0.436406722922744,0.509233836165203,0.648590925026761
"DCLRE1C",-0.0937537782590425,4.48591388744689,2.51043969500562,0.113867329480329,0.224421863851392
"RPP38",-0.0529348943500501,4.66837289132663,0.527524123521973,0.468065122561658,0.613429047306794
"NMT2",0.00178639762071108,6.4789219093942,0.00552009814110133,0.940810103179653,0.968789842626544
"FAM171A1",0.0978520123198628,7.67738292419536,17.2417040644883,4.00803272953357e-05,0.00156964757753633
"ITGA8",0.451719528608926,2.8963564371553,10.5630033591583,0.0012491644903377,0.0111078209562496
"MINDY3",0.0250438053154006,6.78553550427304,1.12765495993325,0.28890278659521,0.434267743211988
"PTER",-0.153544668056651,1.36071896642186,2.46707633972618,0.117027342749059,0.228244009369967
"C1QL3",-0.210687838939263,3.69353360664326,10.1686242305188,0.00153842923122628,0.012586577076713
"RSU1",0.00924997735401895,5.73726340448935,0.141707950426628,0.706784174692444,0.811208539264714
"CUBN",0.393964176244392,3.20205226017964,30.0018484634346,7.55392828958906e-08,5.74237678918483e-05
"TRDMT1",0.135457215847096,4.25293516899786,14.2444559689456,0.000184281649703264,0.00362946850251246
"VIM",0.0174380113422592,1.8704798967647,0.0634959778909829,0.807139147071573,0.882300862625222
"ST8SIA6",0.105236322042733,2.75779687209204,1.88078810183454,0.170996600438268,0.298578673632901
"HACD1",-0.105036851182482,3.39766773216963,8.36724710740062,0.00402457117006129,0.0228580646082501
"STAM",0.0425629580419356,5.7414979931276,5.4324577986192,0.0202512493021071,0.0668510520158777
"CACNB2",-0.00385605834367944,9.37456333375976,0.055096654682827,0.814538290823513,0.887680031431214
"NSUN6",-0.0614196704665749,5.84794003678943,6.64662842132842,0.0102833068630089,0.0424500477303426
"ARL5B",-0.0454640250295257,4.56269656802439,1.22220621561447,0.269578073714839,0.413327501388934
"MALRD1",0.0855952832900951,3.2859525091681,0.80460883990175,0.370246704552811,0.520801094466915
"PLXDC2",0.132171074319404,7.6008006221675,14.4438392925147,0.000166363382800787,0.00339086296077825
"NEBL",0.0463473346648734,8.96494134709107,6.76414027301576,0.00963792175038249,0.0405012216678495
"MIR1915HG",-0.0852155391629508,1.90612311400101,2.57879642751196,0.109075843478826,0.217361169973509
"SKIDA1",-0.0073995042904151,2.4629767249132,0.0255998005027107,0.872960562207358,0.928161798759101
"MLLT10",0.0652411276005194,7.98002589409072,8.32601498626716,0.00411505001051026,0.0231187457291853
"DNAJC1",0.0635635526725399,6.87034642378466,7.85555198286038,0.0053075096455582,0.0271533045456631
"COMMD3",-0.0821978943118669,3.57558738013085,2.96991814015782,0.0855820039355306,0.182888820662595
"BMI1",-0.075499780617017,4.83393544925513,2.08723799808994,0.149300149271762,0.271055928694708
"SPAG6",0.0703427045410633,3.43346262060625,1.9409158080712,0.164325914870474,0.290402306771097
"PIP4K2A",0.0290870458999133,6.21767017631981,1.81620843862756,0.178511366779212,0.307904661297034
"ARMC3",-0.0427479811489282,3.51634475205006,0.616835355630361,0.432680496875288,0.580897904038503
"MSRB2",-0.0941917108027959,4.09060776545578,5.16239263379842,0.0235996282560805,0.0745187090824176
"C10orf67",-0.093607058730331,3.16426110015583,4.0525445730434,0.0447596284907731,0.115578730408647
"OTUD1",-0.0350151036344254,3.32317362234857,0.304996923658553,0.581068316156795,0.709907736318761
"KIAA1217",-0.082982577924668,8.03027329282085,4.74758023402578,0.029909750747964,0.0874817324990861
"ARHGAP21",0.0225275706859365,8.33090582411465,2.79347275623949,0.0954138865567213,0.197722614332038
"PRTFDC1",-0.0219170025980099,4.83281671395746,0.491940955708131,0.483461688483084,0.626520955327446
"ENKUR",-0.153216752537727,2.95951325665199,7.93117341139071,0.00509427893625239,0.026399509801577
"THNSL1",-0.147250995866436,3.09033813717364,11.9003707054157,0.000619580010538107,0.00732577612797292
"GPR158-AS1",-0.122988899633606,2.26145491611617,5.74248689489091,0.01700766491356,0.059269007227349
"GPR158",0.0552394491767117,8.13905806561534,6.93268770135692,0.00878416043046635,0.0381869025269959
"GAD2",-0.0018224831927467,1.94357560099423,0.000861115712322717,0.97660393347949,0.987619445968963
"PDSS1",-0.00681178030235131,4.35219773126607,0.0386096663639137,0.844321586395989,0.908350280315119
"ABI1",-0.0300820730349306,7.09825451912481,1.66463893044307,0.197707192043429,0.330486107286327
"ANKRD26",0.0545985214896842,7.42940290056463,4.43349143199624,0.0358495170826889,0.0993317087631981
"YME1L1",-0.0316386721225552,6.35184528868331,2.63842299780825,0.105077490658473,0.211618792403242
"MASTL",0.000207579359755425,2.74019339626459,2.77121839282149e-05,0.995802333468008,0.99743829444442
"ACBD5",0.0460628861630339,5.01377508424481,4.78200113918325,0.029324613505908,0.0861191738624814
"RAB18",-0.0497615729033624,6.3965985219542,3.47253203659399,0.0631122674013339,0.147774808109685
"MKX",0.122508658059932,5.22237375594507,6.8427545689968,0.00922956439011186,0.0394183176684394
"ARMC4",0.098242434716186,1.40182358787198,1.22772123594582,0.268501902569251,0.412270521030494
"MPP7",0.0706121588460987,6.89563153935137,8.01381210638723,0.00487126529545958,0.0257528306381536
"WAC-AS1",-0.109200968989943,5.0839627753033,10.9399723190601,0.00102434372203674,0.00983187680638001
"WAC",-0.0109887962652672,7.32582100316382,0.302237798636521,0.582783014263796,0.711568672966584
"SVIL",-0.0571130730891285,4.24912365079125,0.468001147555257,0.494295641195405,0.636093216158866
