"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"UPF1",0.393536605670652,1.28547008547009,1.19880522150892,"['RPL7A', 'EXOSC4', 'RPL11', 'NAA38']",0.898877778647035,0,0,4,"UPF1",0.898877778647035,6.00373959141764e-17,4.5403557962049e-06,0.892663985957475,0.895001683491568,-0.18939736492373,0.000906802874922724,0.00154278329143732
"TCOF1",0.395701505774876,1.53492333901193,1.42301994523555,"['SUMO1', 'SUMO2']",0.898877778647035,0,0,2,"TCOF1",0.898877778647035,0.0058946047742802,0.177288052108115,NA,NA,NA,0.566362474502379,0.130402974065409
"STAT5B",0.406163978491611,1.33700319277772,1.20463762118277,"['HAX1', 'INSR', 'ETS1']",0.898877778647035,0,0,3,"STAT5B",0.898877778647035,0.00473490678766564,0.0131029840560569,NA,NA,NA,0.0055088601049763,0.636377975406354
"CBX3",0.409143399507813,1.25609945609946,1.12256298825666,"['IDH1', 'SUMO2', 'BANF1', 'E2F6']",0.898877778647035,0,0,4,"CBX3",0.898877778647035,1.39901429849369e-16,1.27218764902736e-06,0.484229000870256,0.484951233202899,-0.177754062354872,0.288652830094799,0.0901205057912336
"TAF7",0.419904127029475,1.45395857616785,1.26164182176846,"['TAF13', 'FAU']",0.898877778647035,0,0,2,"TAF7",0.898877778647035,1.64180096216116e-26,1.68313402248769e-15,0.460313883751348,0.461000446450839,-0.25419724861583,0.00759423315212931,0.0120882931329602
"JUNB",0.419904127029475,1.45395857616785,1.26164182176846,"['SET', 'SUMO2']",0.898877778647035,0,0,2,"JUNB",0.898877778647035,0.000452443648957105,0.252798656942365,0.640764172262577,NA,0.791248031836058,0.224327903645252,0.0192914790453465
"CDKN2AIP",0.42877978114809,1.97278911564626,1.67058114644937,"['GGH']",0.898877778647035,0,0,1,"CDKN2AIP",0.898877778647035,7.05575720134229e-08,0.00109636875006422,0.883966579314507,0.886283541022633,-0.0995278712653921,0.218055653509044,0.111204664505555
"BRF1",0.42877978114809,1.97278911564626,1.67058114644937,"['SUMO2']",0.898877778647035,0,0,1,"BRF1",0.898877778647035,0.00672207452610475,0.0441845624072921,NA,NA,NA,0.338881205056685,0.562980183415984
"RCOR3",0.42877978114809,1.97278911564626,1.67058114644937,"['SUMO2']",0.898877778647035,0,0,1,"RCOR3",0.898877778647035,0.000308490070009317,0.0179602754797055,NA,NA,NA,0.00470851952921336,0.25478128301847
"BATF",0.42877978114809,1.97278911564626,1.67058114644937,"['DDIT3']",0.898877778647035,0,0,1,"BATF",0.898877778647035,NA,NA,NA,NA,NA,NA,NA
"MAFK",0.42877978114809,1.97278911564626,1.67058114644937,"['SUMO2']",0.898877778647035,0,0,1,"MAFK",0.898877778647035,3.16780407220311e-06,4.01318595024701e-05,0.980052326954381,0.98051800288941,0.0885544742721037,0.750082679406004,0.418801140057285
"BCL11A",0.42877978114809,1.97278911564626,1.67058114644937,"['SUMO2']",0.898877778647035,0,0,1,"BCL11A",0.898877778647035,0.00012751993322551,0.00536085823696923,NA,NA,NA,0.900133584253002,0.160169667145352
"AHR",0.443601262489103,1.38109028960818,1.12259048415832,"['SUMO2', 'NEDD8']",0.898877778647035,0,0,2,"AHR",0.898877778647035,7.03569825206318e-07,0.000255854498322929,0.986229516525074,0.98612055570619,0.0373938594120029,0.589501484339427,0.13162939812622
"STAT3",0.447374452111124,1.10526678141136,0.889031652819991,"['GADD45GIP1', 'NDUFA13', 'RPS9', 'INSR', 'RPL11', 'SUMO2', 'PSMG3', 'PIN1']",0.898877778647035,0,0,8,"STAT3",0.898877778647035,0.00437337031647742,0.000373165737053076,NA,NA,NA,0.908332279265379,0.0913903278542732
"RXRA",0.450224594634965,1.15111301369863,0.918598224406861,"['PSMC5', 'SUMO1', 'GADD45A', 'EDF1', 'RAD54L2']",0.898877778647035,0,0,5,"RXRA",0.898877778647035,2.46655691771859e-07,0.0260717020861923,NA,NA,NA,0.596946992882223,0.793544225037071
"SP1",0.457784049400754,1.09418721562346,0.854951621401513,"['HINT1', 'PSMC5', 'SUMO1', 'ODF2', 'SNURF', 'MYL6B', 'ETS1', 'PFDN5']",0.898877778647035,0,0,8,"SP1",0.898877778647035,3.26440696717854e-11,0.000775580420000031,0.797191673120785,0.802567142635491,-0.387437020317759,0.0968530110235186,0.590200997148204
"IRF1",0.466750663921212,1.31516183986371,1.00210081299157,"['SET', 'SUMO1']",0.898877778647035,0,0,2,"IRF1",0.898877778647035,1.62543750706115e-07,0.000480182500306322,0.989902898079724,0.989584238142588,0.0464724046310177,0.280206500963366,0.0929613202919547
"ERG",0.466750663921212,1.31516183986371,1.00210081299157,"['RPL7A', 'NME1']",0.898877778647035,0,0,2,"ERG",0.898877778647035,0.0117629246815227,0.074150636640686,0.978018348518368,0.978080721083949,0.286903406313592,0.494196477678909,0.968149652437598
"SIN3B",0.466750663921212,1.31516183986371,1.00210081299157,"['SUMO2', 'E2F6']",0.898877778647035,0,0,2,"SIN3B",0.898877778647035,0.0798095108160313,0.786726350834579,NA,NA,NA,0.968534041193619,0.272856699141232
"HNF4G",0.467416444896458,1.72597789115646,1.3126660323008,"['HAX1']",0.898877778647035,0,0,1,"HNF4G",0.898877778647035,NA,NA,NA,NA,NA,NA,NA
"ZNF148",0.467416444896458,1.72597789115646,1.3126660323008,"['SUMO2']",0.898877778647035,0,0,1,"ZNF148",0.898877778647035,2.81140152255549e-09,0.00443935497983692,NA,NA,NA,0.00440350467596973,0.166676679329028
"MEF2C",0.489318079735412,1.25522688555057,0.897164041364125,"['SUMO1', 'UFC1']",0.906570342560465,0,0,2,"MEF2C",0.906570342560465,1.99634226104016e-05,3.39794265226075e-05,NA,NA,NA,0.00603184283266986,0.0862353302916862
"TFAP2A",0.489318079735412,1.25522688555057,0.897164041364125,"['SUMO1', 'SUMO2']",0.906570342560465,0,0,2,"TFAP2A",0.906570342560465,NA,NA,NA,NA,NA,NA,NA
"BMI1",0.489318079735412,1.25522688555057,0.897164041364125,"['RPS27A', 'E2F6']",0.906570342560465,0,0,2,"BMI1",0.906570342560465,2.65772474300822e-12,1.15839306844936e-07,0.98749665430929,0.987062296084366,0.0557978162144417,0.49452542912339,0.285791274977778
"PAX5",0.5034439008321,1.53401360544218,1.05276744604939,"['ETS1']",0.906570342560465,0,0,1,"PAX5",0.906570342560465,NA,NA,NA,NA,NA,NA,NA
"CEBPZ",0.5034439008321,1.53401360544218,1.05276744604939,"['SUMO2']",0.906570342560465,0,0,1,"CEBPZ",0.906570342560465,0.0240725286757981,0.547165205889674,NA,NA,NA,0.0255722649473861,0.00146126676190114
"KDM5A",0.537038074028233,1.38044217687075,0.858201969466514,"['SUMO2']",0.906570342560465,0,0,1,"KDM5A",0.906570342560465,8.78881611338461e-15,3.39226535672161e-05,0.772123515596998,0.776173280566695,-0.316088881676969,0.0664263626893578,0.972897404172547
"CHD7",0.537038074028233,1.38044217687075,0.858201969466514,"['SUMO2']",0.906570342560465,0,0,1,"CHD7",0.906570342560465,4.16251279614734e-10,5.73978244593113e-05,0.628690521598086,0.63237319287925,0.144379555783515,0.53051389828588,0.825748760987345
"BACH1",0.537038074028233,1.38044217687075,0.858201969466514,"['MAFF']",0.906570342560465,0,0,1,"BACH1",0.906570342560465,9.60010049502572e-15,7.51214658488123e-08,0.934592042524953,0.934726256887232,0.0770360824059597,0.977408603754508,0.284284195926959
"IRF4",0.537038074028233,1.38044217687075,0.858201969466514,"['FKBP4']",0.906570342560465,0,0,1,"IRF4",0.906570342560465,NA,NA,NA,NA,NA,NA,NA
"CBFB",0.537038074028233,1.38044217687075,0.858201969466514,"['RPL35']",0.906570342560465,0,0,1,"CBFB",0.906570342560465,0.33687362046235,0.243133208571917,NA,NA,NA,0.961510572960705,0.360019616715342
"NFYB",0.537038074028233,1.38044217687075,0.858201969466514,"['DRAP1']",0.906570342560465,0,0,1,"NFYB",0.906570342560465,4.35021979759035e-05,0.157527845886963,NA,NA,NA,0.5743499789036,0.110696886223761
"ZZZ3",0.568363046784354,1.2547928262214,0.708951544319105,"['SUMO2']",0.906570342560465,0,0,1,"ZZZ3",0.906570342560465,NA,NA,NA,NA,NA,NA,NA
"NFIC",0.568363046784354,1.2547928262214,0.708951544319105,"['SUMO2']",0.906570342560465,0,0,1,"NFIC",0.906570342560465,3.0807443574407e-15,0.00021676187679852,0.658136891812697,0.662105451366478,-0.281565716339801,0.100062362670768,0.74048431014664
"AR",0.587664062790513,0.967841289971918,0.514504251796769,"['GADD45GIP1', 'SUMO1', 'BAG1', 'PA2G4', 'PARK7', 'RAD54L2', 'COX5B', 'FKBP4']",0.906570342560465,0,0,8,"AR",0.906570342560465,0.000214008397332091,0.00299526162752481,0.962582329789301,0.963019639617838,0.253890012364064,0.222868608800967,0.5743339325323
"VDR",0.594561046349176,0.985494880546075,0.512390208857048,"['PSMC5', 'CDCA7L', 'BAG1']",0.906570342560465,0,0,3,"VDR",0.906570342560465,NA,NA,NA,NA,NA,NA,NA
"PHC1",0.597571854374012,1.15008503401361,0.592156638022633,"['GMNN']",0.906570342560465,0,0,1,"PHC1",0.906570342560465,0.000220007777915252,2.65101587037735e-05,NA,NA,NA,0.945292383811683,0.18229877663987
"REST",0.597571854374012,1.15008503401361,0.592156638022633,"['FBXW4']",0.906570342560465,0,0,1,"REST",0.906570342560465,1.35823090646608e-05,0.239671669968422,0.758623514472994,0.763353120083504,-0.530866667905881,0.883057056847791,0.564570285142491
"USF2",0.597571854374012,1.15008503401361,0.592156638022633,"['RPL3']",0.906570342560465,0,0,1,"USF2",0.906570342560465,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"FLI1",0.597571854374012,1.15008503401361,0.592156638022633,"['SUMO1']",0.906570342560465,0,0,1,"FLI1",0.906570342560465,NA,NA,NA,NA,NA,NA,NA
"NFE2",0.611383958657349,0.985519591141397,0.484905309817235,"['MAFF', 'TXN']",0.906570342560465,0,0,2,"NFE2",0.906570342560465,NA,NA,NA,NA,NA,NA,NA
"SIN3A",0.617334276287203,0.940160611258381,0.453481417460475,"['HINT1', 'RPL21', 'SUMO1', 'SUMO2', 'PA2G4', 'PFDN5']",0.906570342560465,0,0,6,"SIN3A",0.906570342560465,2.52594887209607e-07,0.329327516716055,NA,NA,NA,0.536663834836576,0.927074556320892
"E2F1",0.623969874922513,0.935013762132406,0.441002222805024,"['SUMO1', 'NEDD8', 'PA2G4', 'E2F6']",0.906570342560465,0,0,4,"E2F1",0.906570342560465,0.658355477143605,0.309221815633693,NA,NA,NA,0.554905751188745,0.357253518708207
"GTF2B",0.624416084346255,0.940466956251939,0.442901938727905,"['PSMC5', 'GMNN', 'LSM4']",0.906570342560465,0,0,3,"GTF2B",0.906570342560465,0.10335373317689,0.937449955978031,NA,NA,NA,0.737322327751198,0.202714043555565
"CREM",0.624807228024281,1.0614861329147,0.499229785011563,"['CAMK2A']",0.906570342560465,0,0,1,"CREM",0.906570342560465,0.000647590958304926,4.04401292802337e-05,NA,NA,NA,0.353378026723772,0.402476563196055
"CUX1",0.624807228024281,1.0614861329147,0.499229785011563,"['SUMO2']",0.906570342560465,0,0,1,"CUX1",0.906570342560465,4.50996566646648e-16,6.54611256849349e-08,0.627960544261587,0.631647933942285,-0.0796327978035596,0.0145333255228302,0.62996547719749
"IRF8",0.624807228024281,1.0614861329147,0.499229785011563,"['SUMO1']",0.906570342560465,0,0,1,"IRF8",0.906570342560465,NA,NA,NA,NA,NA,NA,NA
"NACC1",0.624807228024281,1.0614861329147,0.499229785011563,"['SUMO2']",0.906570342560465,0,0,1,"NACC1",0.906570342560465,5.33842612642934e-05,0.00182301484191205,NA,NA,NA,0.398465776518716,0.196190084975065
"ELF1",0.624807228024281,1.0614861329147,0.499229785011563,"['SUMO2']",0.906570342560465,0,0,1,"ELF1",0.906570342560465,0.000254411592225888,0.00038580720116289,0.878036818305234,0.880145098646084,0.381108628842361,0.00480882941877705,0.0708257293423848
"SREBF1",0.629423778833642,0.951418668859778,0.440459762637906,"['SUMO1', 'SUMO2']",0.906570342560465,0,0,2,"SREBF1",0.906570342560465,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"CTNNB1",0.631876207144741,0.934112739770291,0.42881545591143,"['BTF3', 'RPL41', 'HINT1', 'RPL21', 'SUMO1', 'IRF3', 'CDH11', 'RPLP2', 'PIN1', 'NEDD8', 'DNAJC8', 'BCL9L']",0.906570342560465,0,0,12,"CTNNB1",0.906570342560465,4.86069483909549e-06,0.00402690718496639,NA,NA,NA,0.762485491948436,0.0501712891015592
"SMARCC2",0.63876758524462,0.919453924914676,0.412112679727504,"['TAF13', 'SUMO2', 'BANF1']",0.906570342560465,0,0,3,"SMARCC2",0.906570342560465,2.0401421830743e-06,0.0335166466001521,NA,NA,NA,0.71866153268087,0.139005519629042
"KAT2A",0.63876758524462,0.919453924914676,0.412112679727504,"['DRAP1', 'LDHA', 'SUMO1']",0.906570342560465,0,0,3,"KAT2A",0.906570342560465,0.0122816217535975,0.0109348797296173,NA,NA,NA,0.441230060204555,0.913551816246585
"HDAC2",0.639925329894334,0.924760348205075,0.412816516397099,"['SUMO1', 'BLOC1S1', 'SUMO2', 'NEDD8', 'BANF1', 'PA2G4', 'PARK7', 'FKBP3', 'HRAS', 'SRSF9']",0.906570342560465,0,0,10,"HDAC2",0.906570342560465,1.70298254200188e-10,3.28112522374435e-07,NA,NA,NA,0.556252575650283,0.612016813226003
"RCOR1",0.65020228701171,0.985544217687075,0.424248947757583,"['SUMO2']",0.906570342560465,0,0,1,"RCOR1",0.906570342560465,1.8224215066268e-11,0.00340697101124517,0.472153625762679,0.472857847554203,-0.14021151123578,0.0165108532851217,0.223056313975135
"TCF7L2",0.65020228701171,0.985544217687075,0.424248947757583,"['SUMO2']",0.906570342560465,0,0,1,"TCF7L2",0.906570342560465,6.72893965074842e-11,0.000165521659954181,0.633989219991321,0.637671609190731,-0.20083138361529,0.212860546169512,0.90131274166122
"XRCC4",0.65020228701171,0.985544217687075,0.424248947757583,"['SUMO2']",0.906570342560465,0,0,1,"XRCC4",0.906570342560465,0.000133793572131199,0.0167356701762261,NA,NA,NA,0.974581678424168,0.184586746316119
"GLI1",0.65020228701171,0.985544217687075,0.424248947757583,"['XBP1']",0.906570342560465,0,0,1,"GLI1",0.906570342560465,NA,NA,NA,NA,NA,NA,NA
"FOXM1",0.65020228701171,0.985544217687075,0.424248947757583,"['SUMO2']",0.906570342560465,0,0,1,"FOXM1",0.906570342560465,NA,NA,NA,NA,NA,NA,NA
"LMO4",0.65020228701171,0.985544217687075,0.424248947757583,"['GADD45A']",0.906570342560465,0,0,1,"LMO4",0.906570342560465,0.0115343636644966,0.142623816970795,NA,NA,NA,0.747625896862046,0.478188825314055
"MAX",0.652730646643535,0.899354503635554,0.383656285959813,"['BLOC1S1', 'RPL34', 'RPL35']",0.906570342560465,0,0,3,"MAX",0.906570342560465,0.0119364184723004,0.0111841145397451,NA,NA,NA,0.841310821820305,0.121780847208183
"CEBPA",0.666303625070291,0.880110376878949,0.357333454667624,"['DDIT3', 'SUMO2', 'EDF1']",0.910650250571317,0,0,3,"CEBPA",0.910650250571317,2.33979333348811e-05,0.0126168097751213,0.981887378016744,0.982002191169687,-0.0842804401223591,0.716920363475463,0.939767214613863
"FOXP3",0.66743533564759,0.893041237113402,0.361067975260959,"['RPS19BP1', 'CDCA7L', 'CD2BP2', 'BAX', 'PARK7', 'UBA52', 'CCT4']",0.910650250571317,0,0,7,"FOXP3",0.910650250571317,NA,NA,NA,NA,NA,NA,NA
"GATA3",0.673881185422774,0.919727891156463,0.363017947296235,"['ETS1']",0.910650250571317,0,0,1,"GATA3",0.910650250571317,NA,NA,NA,NA,NA,NA,NA
"CEBPD",0.673881185422774,0.919727891156463,0.363017947296235,"['SUMO2']",0.910650250571317,0,0,1,"CEBPD",0.910650250571317,0.0135848624194942,0.153698905661424,0.934592042524953,0.934726256887232,-0.473915809448201,0.0675065523613801,0.0313274776163535
"STAT6",0.695072289593139,0.835682205358526,0.303970564879337,"['SUMO2', 'ETS1']",0.927946286420387,0,0,2,"STAT6",0.927946286420387,1.44074669858295e-05,0.0511333948971183,0.818230647271572,0.822777319086316,-0.52252286498248,0.677136114199477,0.557052420438501
"CIITA",0.69595971481529,0.862138605442177,0.312493777564992,"['PSMC5']",0.927946286420387,0,0,1,"CIITA",0.927946286420387,2.16769912204051e-07,0.000520304251885178,0.989902898079724,0.989584238142588,0.00344130078915335,0.676040889307651,0.897978409930698
"NFKB1",0.708462659695887,0.860477624784854,0.296570432291198,"['SUMO1', 'IL1R1', 'RPS8', 'COMMD3', 'TXN', 'SLC25A5', 'ETS1', 'MAP3K14']",0.930579047327022,0,0,8,"NFKB1",0.930579047327022,3.77458216176712e-15,5.72829983811647e-13,0.910819255461641,0.912698004838497,0.165701378126831,1.00936110652115e-06,0.0001239094256283
"CCNE1",0.709903695975804,0.8110031065237,0.27787071600332,"['PIN1', 'CCT4']",0.930579047327022,0,0,2,"CCNE1",0.930579047327022,0.000728281037863185,0.000361730291167638,NA,NA,NA,0.919594308073814,0.42686919870506
"SUZ12",0.716545866441807,0.811324529811925,0.270425028574036,"['SUMO2']",0.930579047327022,0,0,1,"SUZ12",0.930579047327022,4.7123030028917e-05,0.00130320011800793,NA,NA,NA,0.06461676320039,0.708828422643708
"LMO2",0.716545866441807,0.811324529811925,0.270425028574036,"['BEX2']",0.930579047327022,0,0,1,"LMO2",0.930579047327022,0.00236965067206478,0.245598813314483,NA,NA,NA,0.11060770496934,0.0688629193136266
"YY1",0.728338941670069,0.794992123917039,0.252003567504005,"['SUMO1', 'SUMO2', 'FKBP3']",0.933767873935985,0,0,3,"YY1",0.933767873935985,7.13501785664133e-06,0.000308109083641054,NA,NA,NA,0.867145708948978,0.105158212648832
"YAP1",0.728338941670069,0.794992123917039,0.252003567504005,"['SUMO1', 'WBP2', 'PIN1']",0.933767873935985,0,0,3,"YAP1",0.933767873935985,4.28794822322688e-06,7.95664655390487e-05,0.474635254792934,0.475343177958642,0.183731887489902,0.867557350434194,0.907872212982707
"RUNX3",0.73574035606006,0.766156462585034,0.235116562608017,"['PIN1']",0.937248861223007,0,0,1,"RUNX3",0.937248861223007,NA,NA,NA,NA,NA,NA,NA
"ELK1",0.753637113211652,0.725742928750448,0.205272257223305,"['SUMO1']",0.939300229032023,0,0,1,"ELK1",0.939300229032023,2.60798251141922e-13,1.25347190436997e-06,0.962582329789301,0.963019639617838,0.15006098910641,0.794771887293007,0.913724333027705
"AIRE",0.770323737933135,0.68937074829932,0.179887445681653,"['SRSF3']",0.939300229032023,0,0,1,"AIRE",0.939300229032023,NA,NA,NA,NA,NA,NA,NA
"USF1",0.770323737933135,0.68937074829932,0.179887445681653,"['SUMO2']",0.939300229032023,0,0,1,"USF1",0.939300229032023,0.005501106485367,0.104542790119612,0.93446097901632,0.934726256887232,-0.437600512679451,0.224327903645252,0.0854561195100569
"TBL1XR1",0.770323737933135,0.68937074829932,0.179887445681653,"['CD2BP2']",0.939300229032023,0,0,1,"TBL1XR1",0.939300229032023,0.00167788091188464,0.447977855436807,NA,NA,NA,0.018796589783883,0.292164869124684
"NFATC1",0.770323737933135,0.68937074829932,0.179887445681653,"['SUMO1']",0.939300229032023,0,0,1,"NFATC1",0.939300229032023,NA,NA,NA,NA,NA,NA,NA
"CREB1",0.77115829787021,0.737841296928328,0.191736628440931,"['SUMO1', 'CAMK2A', 'EDF1']",0.939300229032023,0,0,3,"CREB1",0.939300229032023,0.000126718561880485,0.00327125648940253,NA,NA,NA,0.0887669739168308,0.96297861733438
"PML",0.773523142698799,0.754384732466924,0.193725765408918,"['SUMO1', 'SUMO2', 'RPL11', 'PIN1']",0.939300229032023,0,0,4,"PML",0.939300229032023,0.00178854577092634,0.608106349642988,NA,NA,NA,0.270846932415436,0.0459217959652845
"PCGF2",0.785881926251894,0.656462585034014,0.158173818863697,"['E2F6']",0.939300229032023,0,0,1,"PCGF2",0.939300229032023,1.75133366962557e-08,0.00103043191564401,0.964043281831122,0.964489908138454,-0.211169887316982,0.254127921839197,0.105751869575323
"EZH2",0.78665193403918,0.688841567291312,0.165300896028952,"['CCDC85B', 'E2F6']",0.939300229032023,0,0,2,"EZH2",0.939300229032023,3.38504538889158e-09,0.00563715336594975,0.757735361763109,0.762462050638472,-0.393008854886107,0.389598577676403,0.811505711763225
"PPARGC1A",0.800387867761549,0.626546072974644,0.13950601812263,"['PARK7']",0.939300229032023,0,0,1,"PPARGC1A",0.939300229032023,0.0392126234739706,0.112190519917461,NA,NA,NA,0.00633562330300509,0.0941358299208582
"PPARD",0.800387867761549,0.626546072974644,0.13950601812263,"['GADD45A']",0.939300229032023,0,0,1,"PPARD",0.939300229032023,3.89056382011996e-06,0.00215604231833528,NA,NA,NA,0.137400446266056,0.955600744158044
"RARG",0.813912616067413,0.599230996746525,0.123383022490878,"['H2AFZ']",0.939300229032023,0,0,1,"RARG",0.939300229032023,0.00154544372718062,0.212247512350461,0.948662121876978,0.948262204897582,-0.179880346921419,0.923176664352718,0.461633359696279
"ESRRA",0.813912616067413,0.599230996746525,0.123383022490878,"['SUMO2']",0.939300229032023,0,0,1,"ESRRA",0.939300229032023,2.36186925898369e-08,0.00123443180086401,0.51436123420607,0.515545179619539,-0.497069853934337,0.483816553750117,0.171045696321241
"MYBL2",0.813912616067413,0.599230996746525,0.123383022490878,"['SUMO2']",0.939300229032023,0,0,1,"MYBL2",0.939300229032023,NA,NA,NA,NA,NA,NA,NA
"SMAD4",0.821676410325103,0.716235017123288,0.140674733340056,"['SUMO1', 'IRF3', 'RPS27A', 'RPL28', 'UBA52']",0.939300229032023,0,0,5,"SMAD4",0.939300229032023,1.14802426846525e-09,2.0532277592501e-05,NA,NA,NA,0.280951413711826,0.601684941650713
"HIF1A",0.824886344464014,0.665941869426401,0.128200247140965,"['SUMO1', 'SUMO2', 'NEDD8']",0.939300229032023,0,0,3,"HIF1A",0.939300229032023,8.10375244811794e-10,3.17358082367836e-07,0.905286212676009,0.907512433246763,0.21206496719726,0.457269379900062,0.984211068051209
"RUNX1",0.827344652357496,0.625909865262506,0.118631150733386,"['SET', 'ETS1']",0.939300229032023,0,0,2,"RUNX1",0.939300229032023,0.000877815704717833,0.0232087840762866,0.662162484827991,0.666123874002263,-0.00753010060608132,0.943998061214937,0.700807024406982
"SIRT3",0.827344652357496,0.625909865262506,0.118631150733386,"['GADD45A', 'UQCRH']",0.939300229032023,0,0,2,"SIRT3",0.939300229032023,0.313579926801783,0.0594122884106759,NA,NA,NA,0.650745655542521,0.116276044751909
"CDKN1B",0.827344652357496,0.625909865262506,0.118631150733386,"['CAMK2A', 'PIN1']",0.939300229032023,0,0,2,"CDKN1B",0.939300229032023,8.55031652376516e-25,1.82709385917195e-13,0.877067155046652,0.879175469061152,-0.140040453866186,0.00121231097108059,0.00973713113238206
"ESRRB",0.838279118404115,0.551156462585034,0.0972262912143403,"['MED29']",0.939300229032023,0,0,1,"ESRRB",0.939300229032023,4.66067229836194e-06,7.89845833472442e-05,0.945495103676875,0.945083763353985,0.136635236003147,0.742434192768243,0.231426367689778
"NANOG",0.840230396136684,0.644971203071672,0.112276034701801,"['RPS27', 'RPS29', 'PIN1']",0.939300229032023,0,0,3,"NANOG",0.939300229032023,NA,NA,NA,NA,NA,NA,NA
"NCOR1",0.847457548263275,0.634969808348648,0.10509673036256,"['BAG1', 'SUMO2', 'ETS1']",0.939300229032023,0,0,3,"NCOR1",0.939300229032023,1.22866293539057e-11,2.78820580111814e-07,NA,NA,NA,0.0081277944154673,0.981124342068189
"HNF4A",0.849240296193801,0.529892726321298,0.0865914121914161,"['MED10']",0.939300229032023,0,0,1,"HNF4A",0.939300229032023,NA,NA,NA,NA,NA,NA,NA
"SOX2",0.859459709564301,0.510204081632653,0.0772710876814525,"['SUMO1']",0.939300229032023,0,0,1,"SOX2",0.939300229032023,1.58276064660112e-10,3.00513398250568e-06,0.757735361763109,0.762462050638472,-0.159108608217295,0.00780682356453337,0.00446393470802453
"KDM5B",0.859459709564301,0.510204081632653,0.0772710876814525,"['SUMO2']",0.939300229032023,0,0,1,"KDM5B",0.939300229032023,9.58675697180984e-10,0.0110106545561984,NA,NA,NA,0.00142078048134008,0.099432419682208
"SPI1",0.859459709564301,0.510204081632653,0.0772710876814525,"['ETS1']",0.939300229032023,0,0,1,"SPI1",0.939300229032023,1.36790171609895e-09,0.000106325031261814,0.832778127030146,0.83688304693982,0.181421472481832,0.543365821727522,0.936286875463506
"RNF2",0.867458851059694,0.60673057618952,0.0862693231315974,"['CASP9', 'SUMO2', 'E2F6']",0.942890055499667,0,0,3,"RNF2",0.942890055499667,0.0637003664517074,0.610818833107312,NA,NA,NA,0.520316510522289,0.714224860161521
"TRIM28",0.892237943907726,0.603813280736358,0.0688482567597324,"['SUMO1', 'SUMO2', 'CCT7', 'PFDN5']",0.957955284138334,0,0,4,"TRIM28",0.957955284138334,5.4988840104991e-18,4.1437323040623e-10,0.986705656025192,0.986700239250319,0.00973863987365646,0.0479545601670448,0.0725513450559458
"E2F4",0.893872697669584,0.444151854290103,0.0498302449919598,"['LDHA']",0.957955284138334,0,0,1,"E2F4",0.957955284138334,3.30577221611886e-06,0.00297376614634985,0.793944346020736,0.798873813447047,0.35475487439632,0.503651367677667,0.944076536429718
"SMAD1",0.895688190669342,0.564823039880312,0.0622225599083353,"['ARL4D', 'RPS27A', 'UBA52']",0.957955284138334,0,0,3,"SMAD1",0.957955284138334,2.9577467116819e-09,0.000139487369714007,0.987311989968673,0.987062296084366,-0.011375299398668,0.50562366990528,0.843418057390018
"NOTCH1",0.900640813286442,0.55712111428835,0.0583020305807515,"['BLOC1S1', 'PIN1', 'ERH']",0.958128524772811,0,0,3,"NOTCH1",0.958128524772811,0.00740854905540392,0.0664888137378651,0.989902898079724,0.989584238142588,0.0319189044789066,0.674480057051269,0.972341896363486
"CCND1",0.905640166362469,0.500046461204894,0.0495612145202605,"['POLR1B', 'ETS1']",0.958349382394147,0,0,2,"CCND1",0.958349382394147,5.65368457759778e-16,2.52404129678654e-07,0.716056609321262,0.721285304669092,-0.304065455827092,0.000546780782207803,0.000416289884177565
"EP300",0.920747829413743,0.658860409367509,0.0544014985554241,"['XBP1', 'SET', 'NEIL2', 'IRF3', 'DDIT3', 'PIN1', 'RPL27', 'HMGN2', 'ETS1']",0.96920824148815,0,0,9,"EP300",0.96920824148815,4.71153387946071e-18,1.82994562532065e-05,0.622448763795945,0.625825884067829,-0.390710637586483,0.00157509488567206,0.216142894137207
"GFI1B",0.930376026216342,0.371851443280015,0.0268351968371035,"['CCDC85B']",0.972797256510616,0,0,1,"GFI1B",0.972797256510616,NA,NA,NA,NA,NA,NA,NA
"SMARCA4",0.939656149686178,0.49018771331058,0.0305099052485642,"['SUMO1', 'GMNN', 'SUMO2']",0.972797256510616,0,0,3,"SMARCA4",0.972797256510616,3.54603378213652e-09,3.41725105868427e-05,NA,NA,NA,0.924125058078133,0.103889300633511
"NCOA1",0.943613338815297,0.343835034013605,0.0199557712103108,"['SUMO1']",0.972797256510616,0,0,1,"NCOA1",0.972797256510616,2.84800584939727e-21,5.8178776014942e-12,0.927882782536661,0.928120698717325,0.0348693496660815,2.44994810606793e-05,0.00264843442069532
