"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ZBTB7A",0.530478580608585,1.15352208380521,0.731304967776101,"['SREBF1', 'CEBPB']",0.999957194308623,0,0,2,"ZBTB7A",0.999957194308623,0.0620174566671676,0.0952406044898566,NA,NA,NA,0.959633908425741,0.95656035315062
"KAT2A",0.533137329287269,1.02982285064196,0.647734098856722,"['SMAD1', 'SREBF1', 'CEBPB', 'UBC', 'IRF7', 'SMAD9']",0.999957194308623,0,0,6,"KAT2A",0.999957194308623,0.0263641322937725,0.00780375477692481,0.737407850602702,0.734769598438129,0.61185625642935,0.815308195708075,0.75007241142482
"SREBF2",0.538131810101383,1.04856052007017,0.64974235981588,"['SREBF1', 'HSPA5', 'UBC', 'MRPS6']",0.999957194308623,0,0,4,"SREBF2",0.999957194308623,0.00584708087543878,0.0126502880425061,NA,NA,NA,0.962300480017516,0.821996914513722
"ESRRA",0.550459870079081,1.05491952878712,0.629788248534872,"['CEBPB', 'UBC', 'ESRRB']",0.999957194308623,0,0,3,"ESRRA",0.999957194308623,0.0851906238550133,0.33608776577188,NA,NA,NA,0.9530460735308,0.827707692874484
"CDKN2AIP",0.55300675896191,1.31077745783628,0.776484976689342,"['UBC']",0.999957194308623,0,0,1,"CDKN2AIP",0.999957194308623,0.0555283334084364,0.0323185078254082,0.797301251565681,0.795324113930739,0.410437311829195,0.877933944731557,0.828382580944223
"CCNT2",0.55300675896191,1.31077745783628,0.776484976689342,"['ELL2']",0.999957194308623,0,0,1,"CCNT2",0.999957194308623,0.0504209458129202,0.415821678437185,NA,NA,NA,0.974582939849262,0.782465171826094
"ZNF217",0.55300675896191,1.31077745783628,0.776484976689342,"['UBC']",0.999957194308623,0,0,1,"ZNF217",0.999957194308623,0.0391501999165586,0.00332660974369224,0.756016763832278,0.75398382872176,0.616072244936018,0.86654136447503,0.894301017869572
"HNF4G",0.55300675896191,1.31077745783628,0.776484976689342,"['PNRC1']",0.999957194308623,0,0,1,"HNF4G",0.999957194308623,0.0117684274122388,0.00777359155884632,0.688169724349302,0.681670721205023,0.340424739770369,0.664834662126834,0.976030251421609
"GABPB1",0.55300675896191,1.31077745783628,0.776484976689342,"['UBC']",0.999957194308623,0,0,1,"GABPB1",0.999957194308623,8.5943249252983e-05,0.108416721487199,0.736692284778206,0.734084795132088,-0.34154220591385,0.94677408309774,0.936009617615362
"RARA",0.562456917279847,0.987162426614481,0.568053476619049,"['SPI1', 'RBP2', 'GADD45B', 'BAG3', 'GADD45A', 'UBC', 'ARID5A', 'NFATC2', 'PNRC1', 'RUNX1']",0.999957194308623,0,0,10,"RARA",0.999957194308623,0.163736278772241,0.496447813888069,NA,NA,NA,0.824189896570279,0.896113884174208
"FOS",0.579976069162981,0.972427735115329,0.529747936728683,"['RPS25', 'TUBB2B', 'SPI1', 'UBC', 'NFATC2', 'JUNB', 'CLU', 'TMSB10', 'HSPA1B', 'RUNX1', 'FOSL2']",0.999957194308623,0,0,11,"FOS",0.999957194308623,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"CBX3",0.586855608179469,0.971584154619013,0.517831495049143,"['UBC', 'PIM1', 'BANF1', 'HSPE1', 'TRIM66', 'RUNX1']",0.999957194308623,0,0,6,"CBX3",0.999957194308623,0.140248273686771,0.256700464862628,NA,NA,NA,0.797278399401782,0.906624134160052
"NR1I2",0.58833545492516,1.02968775279081,0.546206097922139,"['HSP90AA1', 'UBC']",0.999957194308623,0,0,2,"NR1I2",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"CUX1",0.58833545492516,1.02968775279081,0.546206097922139,"['KCND3', 'UBC']",0.999957194308623,0,0,2,"CUX1",0.999957194308623,1.90769108607155e-05,0.0247321765458794,NA,NA,NA,0.889320765799109,0.51120257704786
"KDM5B",0.595858628099338,0.982761286332715,0.508826465487387,"['RNF43', 'UBC', 'CACNA1A']",0.999957194308623,0,0,3,"KDM5B",0.999957194308623,0.0068115621184544,0.398917113628946,NA,NA,NA,0.337317200635208,0.519434462670787
"HIF1A",0.60540883129389,0.951530064039197,0.477526594836755,"['PLK3', 'DNAJB1', 'HSP90AA1', 'EGLN3', 'PTGES3', 'UBC', 'BANP']",0.999957194308623,0,0,7,"HIF1A",0.999957194308623,0.652190799280291,0.620273592587378,NA,NA,NA,0.3883385115254,0.1988966797023
"EGR1",0.606406664267889,0.99410317491311,0.497254836648887,"['CEBPB', 'NFATC2']",0.999957194308623,0,0,2,"EGR1",0.999957194308623,0.221129506478094,0.154914403498215,NA,NA,NA,0.888947403208397,0.812783638896119
"TCF7L2",0.606406664267889,0.99410317491311,0.497254836648887,"['UBC', 'ZBTB33']",0.999957194308623,0,0,2,"TCF7L2",0.999957194308623,0.000436316240550191,0.0179433832692433,NA,NA,NA,0.276566556365978,0.242876841022602
"KLF5",0.606406664267889,0.99410317491311,0.497254836648887,"['UBC', 'RPS27A']",0.999957194308623,0,0,2,"KLF5",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"SMARCC1",0.607427401601472,0.950080636087462,0.4736366826361,"['CEBPB', 'NEDD4', 'UBC', 'ESRRB', 'RUNX1', 'ARF6']",0.999957194308623,0,0,6,"SMARCC1",0.999957194308623,2.83851863470678e-05,0.0775538837822025,NA,NA,NA,0.280463047242635,0.666319560083094
"ELK4",0.609170912403157,1.10894535328924,0.549655868600349,"['FOS']",0.999957194308623,0,0,1,"ELK4",0.999957194308623,4.79664708306013e-09,0.0580734727790968,0.64368105710809,0.634720313382032,-0.595529095685485,0.762786810627307,0.908705870157102
"GTF3C2",0.609170912403157,1.10894535328924,0.549655868600349,"['UBC']",0.999957194308623,0,0,1,"GTF3C2",0.999957194308623,0.000515819936569606,0.00493628254164225,NA,NA,NA,0.773710979204067,0.512126303832307
"RCOR3",0.609170912403157,1.10894535328924,0.549655868600349,"['UBC']",0.999957194308623,0,0,1,"RCOR3",0.999957194308623,0.00473097002665421,0.12614752920828,NA,NA,NA,0.129480260040928,0.341406662533305
"TFAP2C",0.609170912403157,1.10894535328924,0.549655868600349,"['UBC']",0.999957194308623,0,0,1,"TFAP2C",0.999957194308623,0.503696523652196,0.587511219246172,NA,NA,NA,0.644708512263742,0.699931592904507
"DACH1",0.609170912403157,1.10894535328924,0.549655868600349,"['UBC']",0.999957194308623,0,0,1,"DACH1",0.999957194308623,0.430551188551731,0.210401870590648,NA,NA,NA,0.732582180208681,0.892776101100739
"MEIS1",0.634551206253565,1.02965416936005,0.468325113850098,"['CEBPB']",0.999957194308623,0,0,1,"MEIS1",0.999957194308623,0.0401567463354772,0.712824924342386,NA,NA,NA,0.922933062300641,0.731730595667524
"POLE",0.634551206253565,1.02965416936005,0.468325113850098,"['UBC']",0.999957194308623,0,0,1,"POLE",0.999957194308623,7.233672252512e-05,0.00634403209160461,0.623208993867341,0.607233359631231,-0.0423283499442496,0.305052519335142,0.387253597766867
"RBM15",0.634551206253565,1.02965416936005,0.468325113850098,"['UBC']",0.999957194308623,0,0,1,"RBM15",0.999957194308623,0.00516429939564043,0.0334551820904399,0.881016420731509,NA,0.187052717023481,0.306527809064876,0.360122701373917
"ZNF148",0.634551206253565,1.02965416936005,0.468325113850098,"['UBC']",0.999957194308623,0,0,1,"ZNF148",0.999957194308623,0.0182398265943681,0.923502607191986,NA,NA,NA,0.70305755208105,0.940790825816098
"MITF",0.640724793951366,0.929821356811457,0.413914861208905,"['SPI1', 'FOS']",0.999957194308623,0,0,2,"MITF",0.999957194308623,0.022652845426847,0.18625322517908,NA,NA,NA,0.21818683164773,0.297244074370665
"SMAD2",0.646825993545715,0.934539448990316,0.407158244570928,"['SMAD1', 'S100A1', 'SMAD9', 'FOS', 'IL1RAP', 'RUNX1', 'GFAP', 'NUAK2', 'TNNT1', 'IRAK2', 'PAPPA', 'NEDD4', 'UBC', 'IRF7', 'FLNA', 'SOX9', 'RPS27A', 'HSPA1B', 'TPT1', 'CHGB']",0.999957194308623,0,0,20,"SMAD2",0.999957194308623,0.00275033150066949,0.0563965173136582,NA,NA,NA,0.1343113308412,0.168866844958537
"ZBTB33",0.658285047714293,0.960935143288084,0.401783548248051,"['UBC']",0.999957194308623,0,0,1,"ZBTB33",0.999957194308623,0.00160653384404769,0.02027031215977,0.852367406282011,0.853566098308957,-0.201861840930947,0.947092108924228,0.982649948791141
"PHF8",0.658285047714293,0.960935143288084,0.401783548248051,"['UBC']",0.999957194308623,0,0,1,"PHF8",0.999957194308623,0.00551001105738236,0.667171750060647,NA,NA,NA,0.393300688438311,0.820193937827446
"BCL11A",0.658285047714293,0.960935143288084,0.401783548248051,"['UBC']",0.999957194308623,0,0,1,"BCL11A",0.999957194308623,0.527308895492053,0.689299672830383,NA,NA,NA,0.735246038278542,0.838309645619263
"KLF1",0.658285047714293,0.960935143288084,0.401783548248051,"['RPS27A']",0.999957194308623,0,0,1,"KLF1",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"NCOR1",0.663509651278694,0.90001425313569,0.369196538179241,"['CDKN1A', 'CEBPB', 'BCL6', 'UBC', 'HESX1', 'TAB2', 'ZBTB33', 'RUNX1']",0.999957194308623,0,0,8,"NCOR1",0.999957194308623,1.5046108491389e-05,0.000529523581160994,NA,NA,NA,0.762926782761347,0.988493111125593
"SP3",0.672640398027264,0.873331274237277,0.346314642732466,"['CEBPB', 'UBC']",0.999957194308623,0,0,2,"SP3",0.999957194308623,0.00866066272151087,0.681526822502268,NA,NA,NA,0.0258523321473566,0.0300547721696495
"CTCF",0.677261285993896,0.864421768707483,0.336863550006169,"['UBC', 'ZBTB33', 'FAU']",0.999957194308623,0,0,3,"CTCF",0.999957194308623,0.113204748068108,0.496875782863706,NA,NA,NA,0.727072484507077,0.992438720231024
"TAL1",0.677261285993896,0.864421768707483,0.336863550006169,"['UBC', 'PRKCQ', 'RUNX1']",0.999957194308623,0,0,3,"TAL1",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B",0.68047913121597,0.900805995475113,0.3467725862862,"['UBC']",0.999957194308623,0,0,1,"ZBTB7B",0.999957194308623,0.0228079634513276,0.618633014844511,0.67279460172092,0.666689584153372,-0.636613509975529,0.893525289619892,0.930342494095644
"THAP1",0.68047913121597,0.900805995475113,0.3467725862862,"['RALYL']",0.999957194308623,0,0,1,"THAP1",0.999957194308623,0.000888591176900278,0.00375426719933351,0.984901217488884,0.985417179517193,0.0932380004632749,0.9530460735308,0.979140342957709
"MAFK",0.68047913121597,0.900805995475113,0.3467725862862,"['UBC']",0.999957194308623,0,0,1,"MAFK",0.999957194308623,0.587243727529295,0.384632775126995,NA,NA,NA,0.969619892242416,0.944647133064344
"PML",0.682383270065704,0.887431975980484,0.339144375668898,"['PLSCR1', 'SPI1', 'RNF125', 'BCL6', 'UBC', 'FOS', 'SYNE2', 'RUNX1', 'BANP']",0.999957194308623,0,0,9,"PML",0.999957194308623,0.0253311662270972,0.0483866159708001,0.881786134291391,0.883712449440033,0.400719755893919,0.936262549714574,0.989784498964691
"SRF",0.695314195484768,0.847232423048675,0.307877023562164,"['CD63', 'CEBPB', 'CIRBP', 'HMGA2']",0.999957194308623,0,0,4,"SRF",0.999957194308623,0.0987210503832181,0.201191632483732,NA,NA,NA,0.9713021741108,0.977071318192475
"MTA3",0.702215169868502,0.823297201100146,0.291048249357879,"['UBC', 'ESRRB']",0.999957194308623,0,0,2,"MTA3",0.999957194308623,0.000386103004482931,0.29621932357738,NA,NA,NA,0.287670081707746,0.513031063795316
"MAX",0.711506540890825,0.837143234672304,0.284939002327128,"['TUBA1A', 'FTH1', 'PIM1', 'PLEKHA5', 'HSPA1A']",0.999957194308623,0,0,5,"MAX",0.999957194308623,0.0223293838553456,0.0205029367860912,NA,NA,NA,0.432046783695068,0.792406887717369
"MYB",0.715746414474624,0.82289605967245,0.275200589813556,"['CEBPB', 'UBC', 'FLNA', 'RUNX1']",0.999957194308623,0,0,4,"MYB",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"TCOF1",0.716150328672173,0.800364917578961,0.267213975522921,"['GRK5', 'UBC']",0.999957194308623,0,0,2,"TCOF1",0.999957194308623,0.0519451831729809,0.0909391666784027,NA,NA,NA,0.986715461964094,0.978804471561137
"RXRA",0.717110763286501,0.846710438161597,0.281552361983578,"['GADD45B', 'PAX8', 'GADD45A', 'TMPRSS3', 'UBC', 'ARID5A', 'TRIP10']",0.999957194308623,0,0,7,"RXRA",0.999957194308623,0.00814462760393299,0.0221394217002035,0.806262504101595,0.804570135508698,0.212507958887679,0.992667780064495,0.994357948035566
"ZEB1",0.720640714475122,0.800590749120161,0.262285203198664,"['SMAD1']",0.999957194308623,0,0,1,"ZEB1",0.999957194308623,0.00769133652631426,0.232540729325618,NA,NA,NA,0.283214198208115,0.224634499883753
"BCL11B",0.720640714475122,0.800590749120161,0.262285203198664,"['UBC']",0.999957194308623,0,0,1,"BCL11B",0.999957194308623,0.874326351429497,0.140580095950961,NA,NA,NA,0.763264795508052,0.986276018065227
"BMI1",0.724401007274855,0.800138573948098,0.257972807631892,"['UBC', 'RPS27A', 'RUNX1']",0.999957194308623,0,0,3,"BMI1",0.999957194308623,0.000320550907422071,0.00926922890685858,0.931959338513605,0.933002193562364,0.110784051312602,0.82725154435004,0.957183765400073
"NFYA",0.729533171920506,0.778672216950813,0.245554626169568,"['SPI1', 'UBC']",0.999957194308623,0,0,2,"NFYA",0.999957194308623,0.00105437513134242,0.000123838570390841,0.82366051075589,0.823479311498449,0.347405285837845,0.761084068011394,0.849937057609415
"AIRE",0.735307940969632,0.785528756957328,0.241523306395564,"['HSPA5', 'HIST1H2AC', 'LMNB1']",0.999957194308623,0,0,3,"AIRE",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"E2F1",0.741993490541863,0.814669328353403,0.24310939178075,"['CCNA2', 'CDKN1A', 'KLF6', 'CEBPD', 'IFI16', 'UBC']",0.999957194308623,0,0,6,"E2F1",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"CCND1",0.754467380196197,0.790834165834166,0.222812176530018,"['CDKN1A', 'UBC', 'FOS', 'CRYAB', 'RUNX1']",0.999957194308623,0,0,5,"CCND1",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"AHR",0.7546942587965,0.738624154252693,0.207880278010778,"['HSP90AA1', 'PTGES3']",0.999957194308623,0,0,2,"AHR",0.999957194308623,0.198144182290022,0.394942395635176,NA,NA,NA,0.432827178004329,0.862395734446259
"PHC1",0.755759215131421,0.720418552036199,0.201740573619956,"['RUNX1']",0.999957194308623,0,0,1,"PHC1",0.999957194308623,0.228851988083102,0.166305670875395,NA,NA,NA,0.528524523571953,0.731730595667524
"KDM5A",0.755759215131421,0.720418552036199,0.201740573619956,"['UBC']",0.999957194308623,0,0,1,"KDM5A",0.999957194308623,0.000344700927627179,0.240483971662831,NA,NA,NA,0.232153731559237,0.0233335622567558
"BRF1",0.755759215131421,0.720418552036199,0.201740573619956,"['UBC']",0.999957194308623,0,0,1,"BRF1",0.999957194308623,0.117945011332927,0.358065806869502,NA,NA,NA,0.69626462287854,0.646627000651537
"NR4A1",0.762458673902186,0.782176383399209,0.212131687049262,"['FXYD3', 'UBC', 'SERPING1', 'HES1', 'CLU']",0.999957194308623,0,0,5,"NR4A1",0.999957194308623,0.981169276633396,0.100328012517251,NA,NA,NA,0.547831937497864,0.0368862633187493
"TCF4",0.76650015941427,0.720101925254813,0.19148977234101,"['LGALS3', 'UBC']",0.999957194308623,0,0,2,"TCF4",0.999957194308623,0.246732916941799,0.390156308219819,NA,NA,NA,0.549790426506172,0.610860920840022
"SALL4",0.76650015941427,0.720101925254813,0.19148977234101,"['UBC', 'ESRRB']",0.999957194308623,0,0,2,"SALL4",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"CDKN1B",0.77926532938956,0.747674572873211,0.186472796309085,"['CCNA2', 'CDKN1A', 'UBC', 'PIM1']",0.999957194308623,0,0,4,"CDKN1B",0.999957194308623,0.00215695733218287,0.0480115049794121,NA,NA,NA,0.684962224056518,0.999652653679795
"HNF4A",0.784782228933693,0.719784580498866,0.174439084137535,"['SREBF1', 'PCBD1', 'PNRC1']",0.999957194308623,0,0,3,"HNF4A",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"NFYB",0.786467265231585,0.654823118058412,0.157291248914497,"['UBC']",0.999957194308623,0,0,1,"NFYB",0.999957194308623,0.0192349138311404,0.246421403384567,NA,NA,NA,0.757853636350906,0.886972523318934
"ELK1",0.788634919385924,0.685703499973036,0.162821515450558,"['CEBPB', 'FOS']",0.999957194308623,0,0,2,"ELK1",0.999957194308623,0.0723425298900678,0.0793398205719914,NA,NA,NA,0.742490966714001,0.983635479225333
"CCNE1",0.793703055986049,0.707929073268652,0.16356409046449,"['CDKN1A', 'UBC', 'HIST1H1C']",0.999957194308623,0,0,3,"CCNE1",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"SIN3A",0.795706717937243,0.798539682539683,0.182485966194131,"['HSP90AA1', 'CEBPB', 'SPI1', 'GRK5', 'BCL6', 'RBP1', 'UBC', 'TAB2', 'RUNX1', 'S100A10']",0.999957194308623,0,0,10,"SIN3A",0.999957194308623,0.186413876242087,0.561025379984812,NA,NA,NA,0.984358565844053,0.914914039798195
"CHD7",0.800343109868672,0.626303364155027,0.139487000882326,"['UBC']",0.999957194308623,0,0,1,"CHD7",0.999957194308623,0.0303613560377786,0.316547779505716,NA,NA,NA,0.506507078048335,0.665984289296917
"BCL3",0.808899434515905,0.654432204262329,0.138792425608779,"['UBC', 'FOS']",0.999957194308623,0,0,2,"BCL3",0.999957194308623,0.0279779402979314,0.196976799802284,0.64368105710809,0.634720313382032,0.154355367841228,0.52517833242853,0.539267054328431
"TAF7",0.808899434515905,0.654432204262329,0.138792425608779,"['UBC', 'FAU']",0.999957194308623,0,0,2,"TAF7",0.999957194308623,0.025888352872893,0.219665044988891,NA,NA,NA,0.936210318126068,0.989784498964691
"WRNIP1",0.813318214753899,0.600160256410256,0.124012817008713,"['UBC']",0.999957194308623,0,0,1,"WRNIP1",0.999957194308623,0.1554456817244,0.63141243833706,NA,NA,NA,0.78103213079469,0.984639413627327
"SMAD4",0.825359697934398,0.772411674347158,0.148253599535081,"['SMAD1', 'CEBPB', 'NUAK2', 'CEBPD', 'UBC', 'IRF7', 'SMAD9', 'CD59', 'RPS27A', 'JUNB']",0.999957194308623,0,0,10,"SMAD4",0.999957194308623,0.0519991673726318,0.736839274858529,NA,NA,NA,0.439193286312942,0.646054101161193
"NACC1",0.825450988724234,0.576108597285068,0.110512255785468,"['UBC']",0.999957194308623,0,0,1,"NACC1",0.999957194308623,0.209622410437977,0.180893781571501,NA,NA,NA,0.608397494043868,0.644434344481985
"UPF1",0.830995728096655,0.684990000540511,0.12681262679402,"['ALYREF', 'UBC', 'NDRG1', 'PNRC1']",0.999957194308623,0,0,4,"UPF1",0.999957194308623,0.00305014954433595,0.0590971563309924,NA,NA,NA,0.33558895905789,0.435406013953545
"PDX1",0.836796057164687,0.553907065784894,0.0986923346618101,"['UBC']",0.999957194308623,0,0,1,"PDX1",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"HTT",0.840073096946622,0.780843345744885,0.136074735992139,"['EPM2A', 'ERCC6L', 'GFAP', 'STIP1', 'DNAJB1', 'TUBA1A', 'UBC', 'PLIN4', 'TRIP10', 'CD59', 'HAP1', 'HSPA1B', 'OPCML']",0.999957194308623,0,0,13,"HTT",0.999957194308623,2.44699786937389e-06,0.035802135506924,NA,NA,NA,0.667166424197186,0.279757938795981
"E2F6",0.847404506654194,0.533350092173622,0.0883105735953435,"['UBC']",0.999957194308623,0,0,1,"E2F6",0.999957194308623,0.00318647462579683,0.398634565454889,NA,NA,NA,0.973809754955771,0.988582693859503
"ILF3",0.851446340157013,0.770978656456138,0.12398786149639,"['HSP90AA1', 'RPL32', 'HSPA5', 'RPL9', 'NDRG1', 'LMNB1', 'RPS25', 'PLSCR1', 'RCN1', 'GRK5', 'UBC', 'PLP2', 'RPS13']",0.999957194308623,0,0,13,"ILF3",0.999957194308623,0.0879211368789735,0.00375211998353949,NA,NA,NA,0.270237651171953,0.194030495254125
"STAT6",0.854471889192144,0.625455979493247,0.0983665091231798,"['CEBPB', 'ANXA2', 'UBC']",0.999957194308623,0,0,3,"STAT6",0.999957194308623,0.239097794907368,0.0423362054209509,NA,NA,NA,0.853717599106403,0.929749320375885
"BRF2",0.859667913114614,0.575628539071348,0.0870402801484287,"['UBC', 'HSPB1']",0.999957194308623,0,0,2,"BRF2",0.999957194308623,0.0888870727502083,0.869798659478576,NA,NA,NA,0.638395004450365,0.651768556928675
"STAT1",0.860390099638057,0.718187001140251,0.107993340083517,"['PDLIM2', 'MDK', 'UBC', 'PIM1', 'FOS', 'FGFR3', 'GFAP', 'TNFRSF1A']",0.999957194308623,0,0,8,"STAT1",0.999957194308623,0.472426419586025,0.385245076697077,NA,NA,NA,0.257063127277391,0.0551340186826771
"STAT5A",0.860849576881086,0.616472303206997,0.092369434105877,"['CEBPB', 'UBC', 'MRPS6']",0.999957194308623,0,0,3,"STAT5A",0.999957194308623,0.71537624736092,0.740172410558787,NA,NA,NA,0.502280079757522,0.508287116048034
"ETS1",0.861426142388961,0.646252343480978,0.0963988499902515,"['SPI1', 'UBC', 'FOS', 'RUNX1']",0.999957194308623,0,0,4,"ETS1",0.999957194308623,0.0099066966983352,0.00872594309021166,0.748724813203721,0.746592810674853,0.538635158354457,0.511725346462505,0.436956215803443
"GTF2B",0.86698068253513,0.607741688224586,0.0867481875669287,"['CEBPB', 'UBC', 'MYH11']",0.999957194308623,0,0,3,"GTF2B",0.999957194308623,0.163718180941804,0.331539653269938,NA,NA,NA,0.82770167400083,0.963620024654639
"SMAD1",0.868740961364095,0.709207877584921,0.0997928435313119,"['COL4A1', 'TNNT1', 'NEDD4', 'UBC', 'SMAD9', 'HMGA2', 'RPS27A', 'RUNX1']",0.999957194308623,0,0,8,"SMAD1",0.999957194308623,5.7052509342851e-05,1.09754436022491e-05,0.852462203717323,0.853793394636393,0.263146113357006,0.907082831845835,0.865831377312202
"SETDB1",0.869787360209685,0.65929941618015,0.0919765610970382,"['CDKN1A', 'HSP90AA1', 'UBC', 'VIM', 'S100A10']",0.999957194308623,0,0,5,"SETDB1",0.999957194308623,4.5425214363907e-05,0.000975294103715593,0.872494906866321,0.874022669844421,0.259474449869773,0.722568815490144,0.398578625988806
"VDR",0.872219623430252,0.631949208566689,0.086396319932247,"['CDKN1A', 'UBC', 'FOS', 'RUNX1']",0.999957194308623,0,0,4,"VDR",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"SUZ12",0.87363809515334,0.553401864273891,0.0747585419927682,"['UBC', 'HIST1H1C']",0.999957194308623,0,0,2,"SUZ12",0.999957194308623,0.0744073357948279,0.242335678995142,NA,NA,NA,0.142054263839783,0.162324125084356
"CREB1",0.87921126212331,0.647317772317772,0.0833292598527324,"['DYRK3', 'CEBPB', 'UBC', 'SOX9', 'VIM']",0.999957194308623,0,0,5,"CREB1",0.999957194308623,0.385814794804878,0.213536253159742,NA,NA,NA,0.22872312558541,0.498758047652066
"CHD1",0.880132362038589,0.542917583709054,0.0693213303203702,"['UBC', 'GBP2']",0.999957194308623,0,0,2,"CHD1",0.999957194308623,0.0463424165985073,0.982074890626248,NA,NA,NA,0.278075464136735,0.173960343055362
"PPARGC1A",0.880132362038589,0.542917583709054,0.0693213303203702,"['BCL6', 'UBC']",0.999957194308623,0,0,2,"PPARGC1A",0.999957194308623,0.127214734220421,0.0806470468226811,0.738649904441275,0.735976375840612,0.444740408641754,0.715162048126572,0.932549268572102
"TP63",0.88228036370293,0.618261262250864,0.0774343795941152,"['ITIH4', 'CDKN1A', 'HSPA5', 'UBC']",0.999957194308623,0,0,4,"TP63",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"NR4A2",0.88338240958843,0.464384761348708,0.0575823600639511,"['RUNX1']",0.999957194308623,0,0,1,"NR4A2",0.999957194308623,0.324725642001592,0.364209325982969,NA,NA,NA,0.178339813055442,0.00227267796821906
"EPAS1",0.887047509332123,0.611635713768203,0.073308660450319,"['HSP90AA1', 'EGLN3', 'UBC', 'SLC2A1']",0.999957194308623,0,0,4,"EPAS1",0.999957194308623,0.321378962656855,0.981835395140083,NA,NA,NA,0.979610635956872,0.943164459276741
"REST",0.890965435988831,0.449837386877828,0.0519335664628253,"['UBC']",0.999957194308623,0,0,1,"REST",0.999957194308623,0.101122429233124,0.190681688335953,NA,NA,NA,0.458837576643335,0.781540740493395
"MEF2A",0.890965435988831,0.449837386877828,0.0519335664628253,"['PRKCQ']",0.999957194308623,0,0,1,"MEF2A",0.999957194308623,0.169079369418907,0.311379353533872,NA,NA,NA,0.321837467550038,0.701344151952995
"SMC3",0.892254037862332,0.630133572567783,0.0718379942768124,"['STAG3', 'UBC', 'SERPING1', 'SYCP3', 'SMC1B']",0.999957194308623,0,0,5,"SMC3",0.999957194308623,0.0200105220497947,0.168558279118221,NA,NA,NA,0.936262549714574,0.862797683488226
"EED",0.894189739022473,0.567534908700322,0.0634715663308889,"['HSP90AA1', 'UBC', 'HIST1H1C']",0.999957194308623,0,0,3,"EED",0.999957194308623,0.453815312355237,0.836219521485034,NA,NA,NA,0.601775647391465,0.769527278983335
"E2F4",0.897808305036825,0.513711373564148,0.0553774193993444,"['CCNA2', 'UBC']",0.999957194308623,0,0,2,"E2F4",0.999957194308623,0.00418132171660672,0.0308877119970343,0.797301251565681,0.795324113930739,0.288957076408514,0.859897982461742,0.775033713069127
"RCOR1",0.898055889862354,0.436171671465789,0.0468984754923179,"['UBC']",0.999957194308623,0,0,1,"RCOR1",0.999957194308623,7.71043975897265e-05,0.0339640134875778,NA,NA,NA,0.383045427520694,0.0719900686361419
"GLI1",0.898055889862354,0.436171671465789,0.0468984754923179,"['UBC']",0.999957194308623,0,0,1,"GLI1",0.999957194308623,0.530536724664595,0.713607423234603,NA,NA,NA,0.011399910594975,0.0131696759071515
"SMARCB1",0.900351181522306,0.592578723802614,0.0622032197878589,"['CEBPB', 'UBC', 'FOS', 'RUNX1']",0.999957194308623,0,0,4,"SMARCB1",0.999957194308623,0.017201589754533,0.86542681445616,NA,NA,NA,0.804030673035461,0.652437468609279
"YAP1",0.900351181522306,0.592578723802614,0.0622032197878589,"['SMAD1', 'PRDX1', 'UBC', 'RUNX1']",0.999957194308623,0,0,4,"YAP1",0.999957194308623,9.1502806156182e-06,0.000170853422346192,0.785931047033048,0.785477452745214,0.31008623227886,0.776498485432522,0.775816649091291
"HDAC8",0.903139423604178,0.504659156384733,0.0514138356225071,"['HSP90AA1', 'UBC']",0.999957194308623,0,0,2,"HDAC8",0.999957194308623,5.0928988079348e-08,0.0146764727551581,0.684894393401091,0.678908795652899,-0.505613192513303,0.624973439399181,0.177144021797112
"PAX3",0.904685733301389,0.423309821666223,0.0424019507397998,"['UBC']",0.999957194308623,0,0,1,"PAX3",0.999957194308623,NA,NA,NA,NA,NA,NA,NA
"SMARCA4",0.916399227852018,0.652068000414637,0.0569276041382984,"['CEBPB', 'BCL6', 'UBC', 'ESRRB', 'ANGPTL4', 'JUNB', 'RUNX1', 'LMNB1']",0.999957194308623,0,0,8,"SMARCA4",0.999957194308623,0.0350655153442187,0.265493040714129,NA,NA,NA,0.367036635315087,0.235944098441426
