Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
196,hsa-miR-4472,0.2542118899161672,1.238244514106583,1.695883771929376,"['PLA2G2C', 'SPRY4', 'PRELP', 'UBL5', 'ZFP36', 'PKM', 'TMEM54', 'PEG10', 'PSAP', 'CALR', 'RPP25', 'FGFR4', 'CTXN1', 'AP2M1', 'GRINA']",0.99999527332513,0,0,15
197,mmu-miR-134-5p,0.2544153935431079,1.8180512422360249,2.488524796871518,"['SHC4', 'COL22A1', 'EVI2B']",0.99999527332513,0,0,3
198,hsa-miR-6763-3p,0.2544153935431079,1.8180512422360249,2.488524796871518,"['SNN', 'C14ORF119', 'LSM3']",0.99999527332513,0,0,3
199,hsa-miR-324-3p,0.25586300991451777,1.1605284562731888,1.5819315361567938,"['FEN1', 'RPLP1', 'GHITM', 'RPL10A', 'COX7C', 'NTN1', 'APOLD1', 'STK16', 'UBC', 'PSAP', 'PGK1', 'HEXIM1', 'HSPA8', 'HSP90AA1', 'TUBB', 'RPS5', 'C1ORF220', 'HMGA1', 'RPL35A', 'PNMA2', 'APRT', 'PTP4A1', 'PKM', 'PRKAR1A', 'NHP2', 'ALDOA', 'GAPDH', 'HSPA1B']",0.99999527332513,0,0,28
200,hsa-miR-425-3p,0.25742234963817817,1.515454898911353,2.056528610851237,"['PER2', 'CAPNS1', 'MDH2', 'HIST1H4C', 'HSPA1B']",0.99999527332513,0,0,5
201,hsa-miR-4774-5p,0.25742234963817817,1.515454898911353,2.056528610851237,"['PYURF', 'RPS16', 'RPL27A', 'H2AFX', 'MTRNR2L1']",0.99999527332513,0,0,5
202,hsa-miR-149-5p,0.25847546716126496,1.1465390193556249,1.5512151189394379,"['RPL34', 'MRPL17', 'TMEM70', 'ACTG1', 'PSMD8', 'EEF1B2', 'NGRN', 'RPS16', 'RPL18A', 'DDT', 'PSAP', 'SH3BGRL3', 'RPL15', 'RPL18', 'HSPA8', 'JUN', 'RPS9', 'ALYREF', 'EDF1', 'BACE2', 'UBE2S', 'SDC1', 'SERINC1', 'CALR', 'FKBP4', 'DCTPP1', 'GAPDH', 'POLR3K', 'HSPA1B', 'RAN', 'PRR13', 'MSRB1']",0.99999527332513,0,0,32
203,hsa-miR-668-3p,0.25885774736448997,1.6162652162652162,2.1843446291066626,"['HEPHL1', 'HSPA5', 'TIMM10', 'TOMM20']",0.99999527332513,0,0,4
204,hsa-miR-6784-5p,0.25885774736448997,1.6162652162652162,2.1843446291066626,"['RPL18A', 'BHLHE40', 'AP2S1', 'PNMA8B']",0.99999527332513,0,0,4
205,hsa-miR-570-5p,0.2604263109577485,1.391527501149073,1.872210267176078,"['EEF1B2', 'CDKN1B', 'FTH1', 'ADO', 'CALM1', 'SLC5A3', 'TOMM5']",0.99999527332513,0,0,7
206,hsa-miR-4260,0.2604263109577485,1.391527501149073,1.872210267176078,"['CDKN1A', 'CAPNS1', 'RPL18A', 'UBB', 'CALM3', 'MSC', 'ACTB']",0.99999527332513,0,0,7
207,mmu-miR-367-3p,0.260889314809643,2.2032583397982934,2.960427991886581,"['TAGAP', 'ZPBP']",0.99999527332513,0,0,2
208,mmu-miR-32-5p,0.260889314809643,2.2032583397982934,2.960427991886581,"['TAGAP', 'ZPBP']",0.99999527332513,0,0,2
209,mmu-miR-762,0.260889314809643,2.2032583397982934,2.960427991886581,"['GAS2L3', 'SLC25A5']",0.99999527332513,0,0,2
210,hsa-miR-495-3p,0.26178670560328604,1.2297985681606372,1.6482070412354424,"['HEXIM1', 'PRNP', 'HSP90AA1', 'HSPA5', 'TIMM10', 'MTRNR2L1', 'NPM3', 'ARPP19', 'CXCL5', 'PER2', 'ACTC1', 'RFK', 'MYADM', 'CCL2', 'HSPA1B']",0.99999527332513,0,0,15
211,hsa-miR-4719,0.26228437956259637,1.2517388280299078,1.6752345507719986,"['COX8A', 'PRNP', 'RPL41', 'CDKN1A', 'TPI1', 'ARL6IP1', 'TUBB', 'C20ORF27', 'PNMA2', 'ABCC12', 'TUBB2A', 'PEG10', 'SLC28A2']",0.99999527332513,0,0,13
212,hsa-miR-519c-5p,0.2667207611001495,1.4264133669031815,1.8850808734412334,"['PCSK1', 'RPL41', 'MRPL51', 'HEPHL1', 'CALM1', 'ACTG1']",0.99999527332513,0,0,6
213,hsa-miR-520c-5p,0.2667207611001495,1.4264133669031815,1.8850808734412334,"['PCSK1', 'RPL41', 'MRPL51', 'HEPHL1', 'CALM1', 'ACTG1']",0.99999527332513,0,0,6
214,hsa-miR-523-5p,0.2667207611001495,1.4264133669031815,1.8850808734412334,"['PCSK1', 'RPL41', 'MRPL51', 'HEPHL1', 'CALM1', 'ACTG1']",0.99999527332513,0,0,6
215,hsa-miR-4467,0.2667207611001495,1.4264133669031815,1.8850808734412334,"['NDUFA11', 'PEG10', 'CITED4', 'H2AFX', 'SSTR1', 'RUNX1']",0.99999527332513,0,0,6
216,hsa-miR-519b-5p,0.2667207611001495,1.4264133669031815,1.8850808734412334,"['PCSK1', 'RPL41', 'MRPL51', 'HEPHL1', 'CALM1', 'ACTG1']",0.99999527332513,0,0,6
217,mmu-miR-343,0.2667207611001495,1.4264133669031815,1.8850808734412334,"['EIF5A', 'C1ORF216', 'ST6GALNAC1', 'PTTG1', 'SPRY4', 'LPL']",0.99999527332513,0,0,6
218,hsa-miR-519a-5p,0.2667207611001495,1.4264133669031815,1.8850808734412334,"['PCSK1', 'RPL41', 'MRPL51', 'HEPHL1', 'CALM1', 'ACTG1']",0.99999527332513,0,0,6
219,hsa-miR-518d-5p,0.2667207611001495,1.4264133669031815,1.8850808734412334,"['PCSK1', 'RPL41', 'MRPL51', 'HEPHL1', 'CALM1', 'ACTG1']",0.99999527332513,0,0,6
220,hsa-miR-6822-3p,0.2667207611001495,1.4264133669031815,1.8850808734412334,"['UBL4A', 'PKM', 'RPL34', 'POLR3K', 'HIST2H2BE', 'HIST1H3E']",0.99999527332513,0,0,6
221,hsa-miR-518f-5p,0.2667207611001495,1.4264133669031815,1.8850808734412334,"['PCSK1', 'RPL41', 'MRPL51', 'HEPHL1', 'CALM1', 'ACTG1']",0.99999527332513,0,0,6
222,hsa-miR-518e-5p,0.2667207611001495,1.4264133669031815,1.8850808734412334,"['PCSK1', 'RPL41', 'MRPL51', 'HEPHL1', 'CALM1', 'ACTG1']",0.99999527332513,0,0,6
223,hsa-miR-526a,0.2667207611001495,1.4264133669031815,1.8850808734412334,"['PCSK1', 'RPL41', 'MRPL51', 'HEPHL1', 'CALM1', 'ACTG1']",0.99999527332513,0,0,6
224,hsa-miR-1252-5p,0.270154999757595,1.2308172460363398,1.6108436546166687,"['FZD1', 'TRAPPC2L', 'WBP2', 'HAAO', 'LGI3', 'SLC5A3', 'EIF1', 'LDHA', 'SALL2', 'FTH1', 'LONRF3', 'IER5', 'AP2M1', 'ITM2C']",0.99999527332513,0,0,14
225,hsa-miR-5197-3p,0.270154999757595,1.2308172460363398,1.6108436546166687,"['COX8A', 'SCOC', 'DUSP2', 'NDUFB11', 'NPM3', 'TOMM20', 'TMEM81', 'DDT', 'CALM3', 'CALR', 'NAT8L', 'CCT7', 'HIST1H3E', 'RPRM']",0.99999527332513,0,0,14
226,hsa-miR-5688,0.270154999757595,1.2308172460363398,1.6108436546166687,"['HEXIM1', 'PRNP', 'HSP90AA1', 'HSPA5', 'TIMM10', 'MTRNR2L1', 'NPM3', 'ARPP19', 'CXCL5', 'PER2', 'ACTC1', 'RFK', 'MYADM', 'HSPA1B']",0.99999527332513,0,0,14
