"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"MYC (human)",0.229030627689697,1.35073954983923,1.99085439981867,"['TRPM1', 'MAP4K1', 'MYO1E', 'ANKRD33B', 'CYTH4', 'TDG', 'BEND3', 'PNMA5', 'ELFN1', 'PTGES']",0.901420607477066,0,0,10,"MYC",0.901420607477066,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"NFE2L1 (human)",0.23205383779256,4.14328358208955,6.05245013195234,"['TMEM184A']",0.901420607477066,0,0,1,"NFE2L1",0.901420607477066,9.53345838986182e-50,1.3628387812498e-26,0.844186472305904,0.841875260773434,-0.0852693741960272,0.000343202522567425,0.0774107468245566
"FOS (human)",0.237598872952739,1.33707006369427,1.92159890209466,"['CHST8', 'SERPINA3', 'FCGR3A', 'PAIP2B', 'SHC3', 'CYTH4', 'NMUR2', 'GNRH1', 'EMP1', 'PMFBP1']",0.901420607477066,0,0,10,"FOS",0.901420607477066,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"GATA6 (human)",0.242495399525127,1.35253456221198,1.91623382689258,"['MYO1E', 'FCGR3A', 'CYTH4', 'SESN1', 'PSME4', 'NMUR2', 'SLC17A6', 'RIBC1', 'PTGES']",0.901420607477066,0,0,9,"GATA6",0.901420607477066,NA,NA,NA,NA,NA,NA,NA
"ZNF148 (human)",0.244284078810888,1.27819059292171,1.80151182525712,"['TMEM184A', 'IFITM2', 'PLEKHF1', 'FOXF2', 'ROM1', 'PNMA5', 'MYO1E', 'HSD11B2', 'THEG', 'TSPAN6', 'ASPHD2', 'SNX8', 'POLE']",0.901420607477066,0,0,13,"ZNF148",0.901420607477066,1.68402446473934e-09,6.46341531950544e-06,NA,NA,NA,0.0346549351607257,0.106681882823181
"FEV (human)",0.24472025323658,2.18599129402453,3.07708778904906,"['PRTG', 'MYO1E']",0.901420607477066,0,0,2,"FEV",0.901420607477066,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.251060770011575,1.40068032296651,1.93582460791094,"['SPRED2', 'HSD11B2', 'PAIP2B', 'CHRNA2', 'TSPAN6', 'NMUR2', 'SKA3']",0.901420607477066,0,0,7,"CRTC1",0.901420607477066,9.37068447848666e-10,0.015089700223708,NA,NA,NA,0.950682793671881,0.45470560723194
"EIF4EBP1 (human)",0.253564836200399,2.12955465587045,2.92203802069911,"['ANKFN1', 'RBMS2']",0.901420607477066,0,0,2,"EIF4EBP1",0.901420607477066,0.10492267315187,0.477020892201569,NA,NA,NA,0.552686418654126,0.19437772545587
"WT1 (human)",0.255583969375628,1.21965674774664,1.66386095061155,"['TMEM184A', 'SERPINA3', 'FOXF2', 'CHKA', 'STARD10', 'AXDND1', 'ING1', 'SLC5A3', 'PRTG', 'HSD11B2', 'THEG', 'PAIP2B', 'SPRED1', 'RNF113A', 'SESN1', 'PSME4', 'BEND3', 'MAPK4']",0.901420607477066,0,0,18,"WT1",0.901420607477066,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.257105805437752,1.35547833848704,1.84110228865812,"['COLEC11', 'PAIP2B', 'FSHR', 'SESN1', 'NMUR2', 'GNRH1', 'SLC17A6', 'SNX8']",0.901420607477066,0,0,8,"POU1F1",0.901420607477066,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.258047970988787,1.30616822429907,1.76934824740673,"['PRTG', 'ANKRD33B', 'MGMT', 'SESN1', 'RAD21L1', 'BEND3', 'SEMA3F', 'ING1', 'SLC5A3', 'LUC7L2']",0.901420607477066,0,0,10,"PCBP1",0.901420607477066,1.35783685795164e-28,6.35416931607369e-13,0.828531164903655,0.826383323854647,-0.0439174030734602,0.0857719562060233,0.223853176524623
"CBFB (human)",0.266150014745035,1.41505715411904,1.87310431163741,"['TMEM184A', 'TRPM1', 'TSPAN6', 'FIGNL2', 'NEFH', 'MAPK4']",0.901420607477066,0,0,6,"CBFB",0.901420607477066,0.123606665257425,0.466358069389955,NA,NA,NA,0.802385599216486,0.912039676390784
"NR3C1 (mouse)",0.273083276965924,1.36006540697674,1.7653356384647,"['IFITM3', 'MYO1E', 'FAP', 'TSPAN6', 'DND1', 'SNX8', 'RBMS2']",0.901420607477066,0,0,7,"NR3C1",0.901420607477066,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"ELK4 (human)",0.277219503905397,1.26307998232435,1.62046297363953,"['SPRED2', 'HSD11B2', 'SEMA7A', 'RNF113A', 'SFRP2', 'SESN1', 'PSME4', 'ROM1', 'CCNYL1', 'CXORF58', 'RPP25']",0.901420607477066,0,0,11,"ELK4",0.901420607477066,0.00515591930587592,3.03333738733056e-05,NA,NA,NA,0.99702094429809,0.492172004205504
"HOXA5 (human)",0.280354485708428,1.20815292005492,1.53640861953726,"['CHST8', 'SEMA7A', 'FOXF2', 'TPRG1', 'ZC3HAV1L', 'ICAM1', 'VMO1', 'FAP', 'UBASH3B', 'SESN1', 'TET3', 'DND1', 'SIDT1', 'BEND3', 'NMUR2', 'SLC25A25']",0.901420607477066,0,0,16,"HOXA5",0.901420607477066,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.282124482049557,1.27246200607903,1.61018217669512,"['RNF113A', 'PID1', 'ANKRD33B', 'CHRNA2', 'PLEKHF1', 'TDG', 'WDR64', 'DTX3', 'AXDND1', 'ICAM1']",0.901420607477066,0,0,10,"SND1",0.901420607477066,2.39396031910916e-24,1.64036252365834e-09,0.74450496016359,0.741415024850878,-0.216794530868724,0.00386786789203433,0.455988297264383
"SAMD9L (human)",0.288248848194108,1.26429003021148,1.57268970784725,"['TRPM1', 'PAIP2B', 'SFRP2', 'CYTH4', 'TPRG1', 'RAD21L1', 'STARD10', 'CRYBB3', 'CCNYL1', 'PMFBP1']",0.901420607477066,0,0,10,"SAMD9L",0.901420607477066,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.29760366666891,1.23764308012487,1.50001432299796,"['TMEM184A', 'PRTG', 'SEMA7A', 'IFITM2', 'IRF3', 'SESN1', 'BEND3', 'SEMA3F', 'RPP25', 'LUC7L2', 'SLC25A25']",0.901420607477066,0,0,11,"REPIN1",0.901420607477066,4.29733044578182e-29,1.11605945166924e-14,0.937968401637395,0.938138681999932,-0.105415016099412,0.00644348581493975,0.108030721096616
"HIVEP1 (human)",0.297804360334029,1.88585099111415,2.28436622587578,"['PID1', 'AXDND1']",0.901420607477066,0,0,2,"HIVEP1",0.901420607477066,2.42252946477373e-19,6.6430930687188e-15,0.980634698256332,0.980973804031978,0.0637151447499881,0.430218632407366,0.458530211611746
"MEF2A (human)",0.306842295057439,1.18215173393301,1.39661930954122,"['HOMER1', 'ZC3HAV1L', 'DTX3', 'FOXO4', 'SLC5A3', 'SPRED2', 'PAIP2B', 'RNF113A', 'FAP', 'THEM5', 'SIDT1', 'CCNYL1', 'CDK2AP1', 'CXORF58', 'LUC7L2', 'SLC25A25']",0.901420607477066,0,0,16,"MEF2A",0.901420607477066,0.00747223894583993,0.214909066996547,NA,NA,NA,0.313643742206917,0.608965919608794
"Pdx1 (mouse)",0.31150229305065,1.44626617988716,1.68685050443738,"['VMO1', 'STARD10', 'BEND3', 'CDK2AP1']",0.901420607477066,0,0,4,"Pdx1",0.901420607477066,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.311584719134383,1.32953983176645,1.5503551334197,"['SH3RF3', 'FOXF2', 'FBXO39', 'SIDT1', 'RPP25', 'ING1']",0.901420607477066,0,0,6,"CREB1",0.901420607477066,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"E2F1 (mouse)",0.311772303535264,1.17170409952409,1.36560021772294,"['TMEM184A', 'ANKRD33B', 'STARD10', 'DTX3', 'SLC5A3', 'TMEM47', 'VMO1', 'SPRED1', 'UBASH3B', 'IRF3', 'FSHR', 'BEND3', 'RPP25', 'RIBC1', 'SNX8', 'LUC7L2', 'SLC25A25']",0.901420607477066,0,0,17,"E2F1",0.901420607477066,4.76684044526588e-21,1.97940152574183e-12,0.996845126379187,0.996834351778606,-0.00545490661209343,0.00359269284030131,0.0409678581044358
"KLF11 (human)",0.315404822492483,1.21658986175115,1.40382099089556,"['TMEM184A', 'HSD11B2', 'THEG', 'PLEKHF1', 'FOXF2', 'RASL10B', 'ROM1', 'PNMA5', 'ASPHD2', 'SNX8', 'POLE']",0.901420607477066,0,0,11,"KLF11",0.901420607477066,5.13958987358101e-05,0.00748218531373085,0.865679003967386,0.864165472914466,-0.200284806648102,0.0908524329063845,0.0821496724986943
"NFYB (mouse)",0.31853633455447,1.28527670704846,1.47038062640817,"['THEG', 'PAIP2B', 'PLEKHF1', 'SESN1', 'WDR64', 'SLC25A25', 'RBMS2']",0.901420607477066,0,0,7,"NFYB",0.901420607477066,1.4744096771606e-14,1.7170076716553e-07,0.64126362789775,0.638743435224357,-0.2441218053579,0.109141004364014,0.125803230083995
"SRY (human)",0.320640604004307,1.53787878787879,1.74923623141397,"['COLEC11', 'FCGR3A', 'MGMT']",0.901420607477066,0,0,3,"SRY",0.901420607477066,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (mouse)",0.322391090304947,1.27939967105263,1.44826751114782,"['THEG', 'PAIP2B', 'PLEKHF1', 'SESN1', 'WDR64', 'SLC25A25', 'RBMS2']",0.901420607477066,0,0,7,"CPEB1",0.901420607477066,1.17858018152904e-18,9.42162910949799e-10,0.321440934283806,0.319367089563183,-0.0326340199140172,0.397875441719115,0.551203025892502
"CREB1 (human)",0.323237302137479,1.15655554246672,1.30617744901107,"['CHST8', 'ANKRD33B', 'CHRNA2', 'IFITM2', 'FBXO39', 'PNMA5', 'WDR64', 'ZC3HAV1L', 'FOXO4', 'SKA3', 'TRPM1', 'SPRED2', 'VMO1', 'CYTH4', 'TDG', 'PMFBP1', 'SLC25A25', 'PTGES']",0.901420607477066,0,0,18,"CREB1",0.901420607477066,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"JUN (human)",0.329431118611384,1.14702307119821,1.27364064837681,"['CHST8', 'IL15RA', 'SERPINA3', 'CHRNB3', 'SHC3', 'IFITM2', 'HOMER1', 'CRYBB3', 'EMP1', 'DTX3', 'SLC5A3', 'TRPM1', 'MYO1E', 'FAP', 'IRF3', 'NRIP2', 'GNRH1', 'PMFBP1', 'C16ORF74']",0.901420607477066,0,0,19,"JUN",0.901420607477066,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"SREBF1 (mouse)",0.330125061894582,1.26779891304348,1.40508089667106,"['TMEM184A', 'PAIP2B', 'SEMA7A', 'PLEKHF1', 'WDR64', 'SLC25A25', 'RBMS2']",0.901420607477066,0,0,7,"SREBF1",0.901420607477066,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"BCL6 (human)",0.337689859462724,1.23464566929134,1.34036514353091,"['SPRED2', 'SCGN', 'MYO1E', 'RNF113A', 'SHC3', 'CYTH4', 'CHKA', 'SLC38A11']",0.901420607477066,0,0,8,"BCL6",0.901420607477066,0.00901270488275707,0.00566310409930279,0.881769810437875,0.880266568290172,0.445980661607651,0.549356806121153,0.654687042397718
"KLF5 (human)",0.341673719162037,1.19862068965517,1.28719760176103,"['TMEM184A', 'SPRED2', 'HSD11B2', 'VMO1', 'THEG', 'SPRED1', 'ANKRD33B', 'PSME4', 'ROM1', 'SLC5A3']",0.901420607477066,0,0,10,"KLF5",0.901420607477066,3.07619417285345e-11,2.24870523195603e-11,0.88182842288395,0.880305586737918,0.219110688046564,0.33391251345047,0.352057591711918
"CEBPD (human)",0.348088945762419,1.19131428571429,1.25719067839477,"['HERC5', 'SPRED2', 'VMO1', 'IFITM2', 'TBC1D10C', 'CDK2AP1', 'PTPN9', 'CXORF58', 'SLC25A25', 'PTGES']",0.901420607477066,0,0,10,"CEBPD",0.901420607477066,1.55446607296709e-13,5.013248192661e-06,0.873938718215985,0.872695025608023,0.153365862382549,0.28668862852423,0.263661663060539
"Nkx3-2 (mouse)",0.35396382147466,1.2600422832981,1.30863023233812,"['PRTG', 'BEND3', 'CCNYL1', 'SLC17A6', 'RPP25', 'ICAM1']",0.901420607477066,0,0,6,"Nkx3-2",0.901420607477066,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.354933533300776,1.12659958972355,1.16695972392701,"['SEMA7A', 'ANKRD33B', 'FOXF2', 'CHKA', 'TPRG1', 'RAD21L1', 'MTRNR2L8', 'AXDND1', 'ING1', 'SLC5A3', 'HERC5', 'SPRED2', 'SCGN', 'HSD11B2', 'CYTH4', 'SESN1', 'BEND3', 'CXORF58', 'PMFBP1']",0.901420607477066,0,0,19,"HINFP",0.901420607477066,0.00106040377484857,0.0443952272710321,NA,NA,NA,0.00025448194014869,0.00101935058705359
"ETS1 (mouse)",0.357123165403841,1.19381255686988,1.22923841392947,"['CHRNA2', 'CHRNB3', 'IFITM2', 'FSHR', 'ROM1', 'ASPHD2', 'RPP25', 'RIBC1', 'SNX8']",0.901420607477066,0,0,9,"ETS1",0.901420607477066,0.000379788119723195,7.80125492320852e-05,0.817562088831391,0.815655915815412,0.515036298100135,0.731455164460892,0.222884242535532
"NR1H3 (human)",0.357123165403841,1.19381255686988,1.22923841392947,"['TMEM184A', 'TRPM1', 'TDG', 'TBC1D10C', 'PNMA5', 'SLC38A11', 'FOXO4', 'SLC25A25', 'RBMS2']",0.901420607477066,0,0,9,"NR1H3",0.901420607477066,0.000320936109324357,0.000136939049776982,NA,NA,NA,0.31345246722643,0.0924763675528687
"HMGA1 (mouse)",0.361324556511465,1.22334558823529,1.24533972225491,"['MAP4K1', 'RASL10B', 'FSHR', 'BEND3', 'RANBP10', 'SNX8', 'MAPK4']",0.901420607477066,0,0,7,"HMGA1",0.901420607477066,2.65677376982026e-51,1.77153979914166e-25,0.343765811588294,0.341798759962085,-0.194750545519279,0.000462318834066104,0.0691090634358294
"HOXD9 (human)",0.363957468431819,1.18580470162749,1.19851446845198,"['SPRED2', 'PAIP2B', 'CHRNA2', 'CHRNB3', 'SIDT1', 'CCNYL1', 'CDK2AP1', 'DTX3', 'SLC25A25']",0.901420607477066,0,0,9,"HOXD9",0.901420607477066,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (mouse)",0.366110154362768,1.12140318697696,1.1268094971505,"['TMEM184A', 'CHST8', 'COLEC11', 'IL15RA', 'IFITM2', 'RASL10B', 'PNMA5', 'ELFN1', 'SH3RF3', 'MYO1E', 'HSD11B2', 'THEG', 'NRIP2', 'TSPAN6', 'PSME4', 'TBC1D10C', 'CDK2AP1', 'SLC25A25']",0.901420607477066,0,0,18,"NFKB1",0.901420607477066,4.03553413688714e-20,5.90794865717096e-15,0.951307285151673,0.95235557254757,-0.0436398536176131,2.46195791431885e-05,0.0021358635535308
"AHR (mouse)",0.366354850522153,1.41373966942149,1.41961075826225,"['ANKRD33B', 'CRYBB3', 'GNRH1']",0.901420607477066,0,0,3,"AHR",0.901420607477066,0.0110737665956328,0.215149965319055,NA,NA,NA,0.13603309506928,0.539132201316798
"Nr2e3 (mouse)",0.36643114125084,2.29850746268657,2.30757428692143,"['SESN1']",0.901420607477066,0,0,1,"Nr2e3",0.901420607477066,0.0788727852186427,0.00112452385665971,0.851673789411829,0.850136350595913,0.688416180336336,0.932576031067737,0.791928888602158
"VDR (human)",0.38149483418039,2.17714061272584,2.09801890143702,"['NRIP2']",0.909606792878301,0,0,1,"VDR",0.909606792878301,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"NR2F1 (mouse)",0.38153127249982,1.25023169601483,1.20467632750756,"['MAP4K1', 'FSHR', 'TDG', 'ASPHD2', 'SLC38A2']",0.909606792878301,0,0,5,"NR2F1",0.909606792878301,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"RORB (mouse)",0.38153127249982,1.25023169601483,1.20467632750756,"['MAP4K1', 'FSHR', 'TDG', 'ASPHD2', 'SLC38A2']",0.909606792878301,0,0,5,"RORB",0.909606792878301,0.0405578320648132,0.00235504321570302,NA,NA,NA,0.462710462658775,0.681354915194986
"BRCA1 (human)",0.384549213249363,1.16237799467613,1.11086547652939,"['HSD11B2', 'SEMA7A', 'ANKFN1', 'IFITM2', 'ROM1', 'PNMA5', 'SLC38A11', 'MTRNR2L8', 'SLC5A3']",0.909606792878301,0,0,9,"BRCA1",0.909606792878301,3.49440908795148e-12,3.48100803997801e-06,0.94588242476441,0.946217928695471,0.159614952241556,0.675675839654539,0.134555149181318
"KLF4 (human)",0.407425890552921,1.1206119544592,1.00619324529566,"['TMEM184A', 'HSD11B2', 'THEG', 'PLEKHF1', 'FOXF2', 'RASL10B', 'ROM1', 'PNMA5', 'ASPHD2', 'SNX8', 'POLE']",0.930404383207378,0,0,11,"KLF4",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.410563860206828,1.96908315565032,1.75292468008949,"['SFRP2']",0.930404383207378,0,0,1,"GABPA",0.930404383207378,5.61375016283755e-11,5.45513006953692e-08,0.775505242912945,0.773221987783756,0.119639596650001,0.534466914775872,0.770244094674918
"IRF7 (human)",0.410563860206828,1.96908315565032,1.75292468008949,"['SLC38A11']",0.930404383207378,0,0,1,"IRF7",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.416426242030779,1.15234375,1.00950604410466,"['IL15RA', 'SEMA7A', 'ANKFN1', 'CRYBB3', 'RPP25', 'POLE', 'LUC7L2']",0.930404383207378,0,0,7,"USF1",0.930404383207378,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"FOXA2 (human)",0.42458566266013,1.87924016282225,1.60983510626659,"['TSPAN6']",0.930404383207378,0,0,1,"FOXA2",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.425937095945336,1.1180496150556,0.954214655834783,"['HERC5', 'HSD11B2', 'SEMA7A', 'ANKRD33B', 'RAD21L1', 'SEMA3F', 'FOXO4', 'ING1', 'SLC25A25']",0.930404383207378,0,0,9,"TEAD4",0.930404383207378,0.531459234202089,0.221392538943228,NA,NA,NA,0.407687949462993,0.130602132204482
"Stat3 (mouse)",0.432162283586489,1.13348388671875,0.950940959520269,"['TMEM184A', 'TRPM1', 'VMO1', 'NRIP2', 'TSPAN6', 'WDR64', 'FOXO4']",0.930404383207378,0,0,7,"Stat3",0.930404383207378,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"STAT5B (mouse)",0.44002026199111,1.11271997040638,0.913470216050984,"['TMEM184A', 'PRTG', 'SPRED1', 'CYTH4', 'RASL10B', 'BEND3', 'ASPHD2', 'ELFN1']",0.930404383207378,0,0,8,"STAT5B",0.930404383207378,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"HNF4A (human)",0.446819944780846,1.07951960213745,0.869660531189977,"['SPRED2', 'IL15RA', 'FCGR3A', 'RNF113A', 'CHRNB3', 'PLEKHF1', 'CRYBB3', 'PRELP', 'CXORF58', 'AXDND1', 'SLC25A25', 'RBMS2']",0.930404383207378,0,0,12,"HNF4A",0.930404383207378,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"RXRA (mouse)",0.449533049028385,1.22884788478848,0.982520292669296,"['CHST8', 'PID1', 'OTOS']",0.930404383207378,0,0,3,"RXRA",0.930404383207378,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"ELK1 (mouse)",0.456933369501876,1.08683881715952,0.85123139701052,"['CHST8', 'CHKA', 'RASL10B', 'SIDT1', 'OTOS', 'RPP25', 'ING1', 'NEFH', 'SLC25A25']",0.930404383207378,0,0,9,"ELK1",0.930404383207378,2.47424464303094e-25,3.12398856216848e-19,0.836602425225784,0.834305560055447,0.167140223986094,0.509741904789859,0.268400677920106
"TFAP2A (mouse)",0.460395688683988,1.07223908918406,0.831702586107033,"['MAP4K1', 'IL15RA', 'MYO1E', 'HSD11B2', 'THEG', 'ANKRD33B', 'IFITM2', 'RASL10B', 'CCNYL1', 'PRELP', 'NEFH']",0.930404383207378,0,0,11,"TFAP2A",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.462075357672039,1.07574025974026,0.830500836779951,"['SCGN', 'IL15RA', 'VMO1', 'SHC3', 'SESN1', 'DND1', 'RANBP10', 'CDK2AP1', 'PTPN9', 'SLC5A3']",0.930404383207378,0,0,10,"Myb",0.930404383207378,0.0882257201179769,0.139347758931589,0.997040773282701,0.99702655725785,0.00681147983276097,0.0897211914803527,0.0239693052160128
"RBPJ (mouse)",0.469188616826109,1.08198239925892,0.818790638654272,"['MAP4K1', 'VMO1', 'ANKRD33B', 'DTX3', 'OTOS', 'RIBC1', 'SLC38A2', 'ING1']",0.930404383207378,0,0,8,"RBPJ",0.930404383207378,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"Prrx2 (mouse)",0.472815861070189,1.07825284054477,0.807664499150047,"['VMO1', 'THEG', 'FAP', 'MGMT', 'STARD10', 'FBXO39', 'SLC5A3', 'ICAM1']",0.930404383207378,0,0,8,"Prrx2",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.483227113943974,1.12478579217947,0.818021299116573,"['PSME4', 'EMP1', 'SNX8', 'MAPK4']",0.930404383207378,0,0,4,"En1",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.498048880308817,1.05281107377501,0.733869385023728,"['HERC5', 'TDG', 'DND1', 'PNMA5', 'ASPHD2', 'SLC38A2', 'ING1', 'ICAM1']",0.930404383207378,0,0,8,"ELK1",0.930404383207378,2.47424464303094e-25,3.12398856216848e-19,0.836602425225784,0.834305560055447,0.167140223986094,0.509741904789859,0.268400677920106
"LTF (human)",0.498048880308817,1.05281107377501,0.733869385023728,"['MAP4K1', 'SPRED1', 'ANKFN1', 'FAP', 'THEM5', 'CRYBB3', 'FIGNL2', 'SLC25A25']",0.930404383207378,0,0,8,"LTF",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"CEBPE (human)",0.50202789705834,1.47494669509595,1.01638516139505,"['FOXF2']",0.930404383207378,0,0,1,"CEBPE",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (human)",0.505405944732005,1.02028985507246,0.696238983266501,"['TMEM184A', 'CHRNB3', 'IFITM2', 'PLEKHF1', 'STARD10', 'FBXO39', 'WDR64', 'DTX3', 'OTOS', 'ELFN1', 'MYO1E', 'FCGR3A', 'PAIP2B', 'CYTH4', 'TDG', 'C18ORF54', 'GNRH1', 'SNX8', 'RSPH10B2', 'SLC25A25']",0.930404383207378,0,0,20,"RUNX1",0.930404383207378,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
"TP53 (mouse)",0.505879313409354,1.05139204545455,0.716478625978246,"['ANKRD33B', 'NRIP2', 'STARD10', 'GNRH1', 'LUC7L2', 'SLC25A25', 'RBMS2']",0.930404383207378,0,0,7,"TP53",0.930404383207378,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
"POU2F2 (mouse)",0.509685606335022,1.04738451086957,0.705896523397885,"['PRTG', 'SFRP2', 'IRF3', 'BEND3', 'PNMA5', 'SEMA3F', 'LUC7L2']",0.930404383207378,0,0,7,"POU2F2",0.930404383207378,8.38973031586919e-18,1.74297674184139e-06,0.933789107530924,0.933681543480287,-0.0745753950599619,0.97873614219556,0.274919969263019
"TFAP2A (human)",0.517075852012,1.01296345692185,0.668115951078058,"['TMEM184A', 'SEMA7A', 'ANKRD33B', 'HOMER1', 'FOXF2', 'CHKA', 'ZC3HAV1L', 'SEMA3F', 'MTRNR2L8', 'ING1', 'SLC5A3', 'PRTG', 'SFRP2', 'BEND3', 'TBC1D10C', 'ASMTL-AS1', 'RPP25', 'POLE', 'C16ORF74', 'MAPK4']",0.930404383207378,0,0,20,"TFAP2A",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"MYOG (mouse)",0.519410824208951,1.03188976377953,0.675949853268623,"['IFITM3', 'TRPM1', 'CHKA', 'UBASH3B', 'SESN1', 'CDK2AP1', 'SLC38A11', 'OTOS']",0.930404383207378,0,0,8,"MYOG",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.520069289732933,1.16297786720322,0.760347052492493,"['COLEC11', 'IL15RA']",0.930404383207378,0,0,2,"Sox17",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.52137824206029,1.02604577742699,0.66824258930885,"['SPRED2', 'VMO1', 'LAMC3', 'PSME4', 'THEM5', 'TBC1D10C', 'CDK2AP1', 'AXDND1', 'SLC25A25']",0.930404383207378,0,0,9,"CRX",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.522943237381716,1.02847891677092,0.666744732728732,"['TMEM184A', 'SPRED2', 'VMO1', 'TBC1D10C', 'CDK2AP1', 'FOXO4', 'SKA3', 'RBMS2']",0.930404383207378,0,0,8,"NR1I2",0.930404383207378,4.87926612233455e-07,0.0223871927717311,0.925921956300418,0.925920635485129,-0.315326636871615,0.507232252065161,0.977060145262031
"Sox2 (mouse)",0.525590621968315,1.04744240531043,0.673749158800499,"['VMO1', 'CHRNB3', 'FAP', 'PSME4', 'CRYBB3']",0.930404383207378,0,0,5,"Sox2",0.930404383207378,0.00219057806340671,0.00638373596758321,0.967515240959419,0.968642273469127,-0.0227662837063083,0.814013979098749,0.84176161398704
"IKZF1 (mouse)",0.526467052967313,1.02508925514745,0.65766295311176,"['IL15RA', 'ANKRD33B', 'SHC3', 'CCNYL1', 'SEMA3F', 'DTX3', 'OTOS', 'SLC25A25']",0.930404383207378,0,0,8,"IKZF1",0.930404383207378,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"SOX10 (mouse)",0.527413182247441,1.14661654135338,0.73357202342594,"['PID1', 'OTOS']",0.930404383207378,0,0,2,"SOX10",0.930404383207378,2.20964659469481e-08,5.36827985936201e-06,0.916373081039126,0.916620709240446,0.207313134563276,0.997208905354342,0.639135901255802
"PRDM1 (mouse)",0.536775025106053,1.33148772267694,0.82841999816149,"['PMFBP1']",0.930404383207378,0,0,1,"PRDM1",0.930404383207378,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"FOXA1 (mouse)",0.536984665331703,1.01504542701393,0.631140773045758,"['COLEC11', 'PAIP2B', 'ANKRD33B', 'PSME4', 'THEM5', 'GNRH1', 'CDK2AP1', 'OTOS']",0.930404383207378,0,0,8,"FOXA1",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
