"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"USF1 (mouse)",0.88876011808477,0.829873286209903,0.0978652249505271,"['SLC22A6', 'IRS1', 'SEMA3D', 'STX19', 'CHRM5', 'CCNF', 'HTR2B', 'TNFRSF11B', 'NOD1', 'IL1RAP', 'GPR82', 'SYCE2', 'COMTD1', 'SPATA21', 'DNAJB4', 'INPP5D', 'TRIM47', 'TRPM4', 'TEAD3', 'SEMA4A', 'SLC14A2', 'SCARA3', 'HGF', 'NFATC2', 'ABCC9', 'SHISA9', 'SYT17', 'PSMB9', 'TGFBR3', 'DAAM2', 'PAPPA', 'CHDH', 'PLXNB2', 'CHI3L1', 'RADIL', 'KIFC3', 'NUPR1', 'RIN2', 'SLC29A3', 'LPIN3', 'HSPA1A']",0.999993572011493,0,0,41,"USF1",0.999993572011493,0.297922269450728,0.101844881781704,NA,0.655570838041714,NA,0.895351400630881,0.908749559563172
"IRF8 (mouse)",0.895002907582587,0.850292643047828,0.09432152761371,"['ERCC6L', 'SYNM', 'SLC44A3', 'CCNJ', 'ACSM3', 'DSCC1', 'CHRM5', 'ARHGAP39', 'NFKBIZ', 'TSPO', 'ENPP3', 'STK32A', 'HIST1H2AC', 'GPR39', 'GPX2', 'ST6GAL2', 'APOBEC2', 'FBXW10', 'ENTPD3', 'SP110', 'SYN3', 'MRPS6', 'HIST2H2BE', 'ACAP1', 'MAF', 'CCNE2', 'SLC9A7', 'CHDH', 'TXNIP', 'CHI3L1', 'LLGL2', 'SLC22A6', 'CASZ1', 'CALCRL', 'STX19', 'PLA2G5', 'ATP2C2', 'ARHGAP15', 'NDRG1', 'ART4', 'UGCG', 'PLN', 'DNAJB4', 'RHPN1', 'SLC19A3', 'PDE6C', 'AMZ1', 'SLC19A2', 'HHATL', 'EGR3', 'RBPMS', 'IFI44', 'NFATC2', 'PRSS35', 'PML', 'DNAJA1', 'EFNA1', 'PAH', 'PDCD4', 'LPIN3']",0.999993572011493,0,0,60,"IRF8",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"Nr2e3 (mouse)",0.895185731193448,0.565154592642744,0.0625762117881388,"['SESN1', 'PRSS35', 'ITM2A']",0.999993572011493,0,0,3,"Nr2e3",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (human)",0.895928670773298,0.439994393636778,0.0483529540743958,"['SFTPD']",0.999993572011493,0,0,1,"CPEB1",0.999993572011493,0.0828866878238951,0.218964236144245,NA,NA,NA,0.311359593251007,0.514810262588962
"NFKB1 (human)",0.898083032890094,0.8970936911833,0.0964310685113386,"['SEMA5A', 'PNMT', 'ITPRIP', 'CSF1', 'CCNF', 'RAPH1', 'FAM107A', 'SLC4A2', 'ABCA12', 'ETS1', 'ICAM1', 'AQP1', 'LOXL2', 'C7ORF31', 'CHEK2', 'OIP5', 'LRAT', 'SYBU', 'SLC16A4', 'SAMD11', 'NANOS1', 'STARD3', 'HES6', 'SCARA3', 'ST6GAL2', 'GBP7', 'SP110', 'MMD2', 'SYTL4', 'TPST1', 'CLDN4', 'RNF125', 'CCNE2', 'MSH5', 'TXNIP', 'NUPR1', 'RIN2', 'FREM1', 'HIST1H2BD', 'SLC22A3', 'SLC22A6', 'ISYNA1', 'CD151', 'HPN', 'SLC1A1', 'AK3', 'WDR64', 'ALOX12', 'TMTC1', 'CCNB3', 'NEU4', 'NUAK2', 'ERI2', 'MYH11', 'FAM43B', 'AMZ1', 'BCL2L14', 'CD99', 'EGR3', 'BDNF', 'ABCA3', 'FZD9', 'ABCA7', 'GRIN2D', 'NFKB2', 'SMTN', 'STK24', 'SLC26A8', 'UNC119', 'TAB2', 'RADIL', 'MOXD1', 'PLEKHF1', 'SH2D4A', 'C2CD2', 'PIK3CD', 'ATP2A1', 'NRARP', 'DBI', 'ABCC11', 'LFNG', 'CSRP1', 'LRRTM4', 'GLIPR2', 'NFKBIZ', 'TSPO', 'C16ORF74', 'TEAD3', 'CHST9', 'SLC13A3', 'GPR37', 'MRPS2', 'RHOC', 'MRPS6', 'SLC39A14', 'PATL2', 'DUSP22', 'ACTA2', 'ITPKC', 'OAF', 'PALLD', 'SPATC1', 'IL3RA', 'DMC1', 'IRF7', 'VWA1', 'CHI3L1', 'TMBIM6', 'PIGM', 'MAPRE2', 'DNASE1L1', 'ENG', 'KANK2', 'SLC24A1', 'LAMA5', 'CEBPB', 'STX19', 'CXCR4', 'ADCY2', 'GRAMD4', 'AXDND1', 'ZNF69', 'SNX31', 'FBXL22', 'CYP3A7', 'MUC1', 'PDLIM2', 'ALS2CL', 'PTCHD1', 'MLANA', 'MKNK2', 'FLNA', 'PDE6B', 'FSD2', 'HES1', 'CD58', 'HES5', 'CBR3', 'HES4', 'SEMA4A', 'HSD3B7', 'SVIL', 'AADAT', 'EGF', 'LIMK2', 'SAMD4A', 'KLF4', 'KLF2', 'GCK', 'PSMB9', 'FAM167A', 'TNIP2', 'SHKBP1', 'DLC1', 'APOC1', 'TRIP10', 'PNPLA6', 'AGRN', 'CAPS', 'LPIN3', 'PFKP']",0.999993572011493,0,0,161,"NFKB1",0.999993572011493,0.0437366503021527,0.526423639512105,NA,NA,NA,0.121032754905,0.15556885349832
"TFAP2A (human)",0.898144898087031,0.896346972882635,0.0962890582267956,"['PNMT', 'IRS1', 'FAM89A', 'CCNF', 'IRS2', 'SLC4A2', 'CLU', 'IGF1R', 'AQP1', 'SCN11A', 'C7ORF31', 'PIM3', 'LRAT', 'PDE8B', 'SYBU', 'SAMD11', 'IFNAR2', 'NANOS1', 'HES6', 'SCARA3', 'ST6GAL2', 'IL1R1', 'MYH15', 'FBXO2', 'NEAT1', 'SLC5A9', 'SLC9A7', 'SAP25', 'KCNQ4', 'MT1G', 'TRIB1', 'SCG2', 'HIST1H2BD', 'LLGL2', 'SLC22A3', 'NUMBL', 'ISYNA1', 'CD151', 'CHRNA4', 'HPN', 'AK3', 'SLC5A3', 'NDRG1', 'CCNB3', 'SCUBE3', 'NEU4', 'NKAIN3', 'NACC2', 'INPP5D', 'KCNMB2', 'CDH23', 'MYH11', 'APOE', 'C3ORF79', 'CD99', 'HHATL', 'EGR3', 'RBPMS', 'FZD5', 'COL24A1', 'BTBD18', 'ABCA3', 'FZD7', 'FANCA', 'VASN', 'AIF1L', 'LRFN2', 'BMP1', 'ANKRD20A4', 'BCL6', 'STK24', 'FXYD3', 'PAH', 'PLXNB2', 'TAB2', 'MAP3K14', 'MOXD1', 'SFTA3', 'DHRS13', 'NRP1', 'SH2D4A', 'C2CD2', 'NRARP', 'DBI', 'MTRNR2L8', 'TSPAN11', 'LFNG', 'ZIC2', 'MFSD5', 'GLIPR2', 'SPDYE1', 'TCP11L2', 'C16ORF74', 'RSPO4', 'TEAD3', 'OVCH1', 'KCND3', 'BGN', 'RHOC', 'MRPS6', 'ITPKC', 'PTP4A3', 'SETBP1', 'VGF', 'IRF7', 'VWA1', 'FAM20C', 'CHI3L1', 'CRELD1', 'MAPRE2', 'SHANK2', 'LAMA5', 'GDPD2', 'CXCR4', 'ADCY2', 'VWCE', 'ASB16', 'DNAJB1', 'PDLIM2', 'ALS2CL', 'RASD1', 'PTCHD1', 'DNAJB5', 'WIF1', 'DCDC2B', 'PDE6B', 'HES1', 'PCDH1', 'HES5', 'HES4', 'SEMA4A', 'HSD3B7', 'OLAH', 'SVIL', 'YTHDF1', 'F10', 'WNT7B', 'RFTN1', 'SAMD4A', 'ARID3A', 'SPDYE5', 'LHFPL1', 'KLF4', 'GCK', 'VEGFA', 'PSMB9', 'TTLL6', 'FAM167A', 'TPPP3', 'PDE10A', 'TNIP2', 'CSDC2', 'APOC1', 'TRIP10', 'TCAP', 'PTPN7', 'AGRN', 'PFKP']",0.999993572011493,0,0,158,"TFAP2A",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"ESR2 (mouse)",0.904016341195271,0.424246519799973,0.0428098008780742,"['SCUBE3']",0.999993572011493,0,0,1,"ESR2",0.999993572011493,0.00118902607091748,0.066733873304802,0.741428376199469,0.738667278968832,-0.327395104687235,0.806660636450975,0.553924149848129
"PDX1 (human)",0.904016341195271,0.424246519799973,0.0428098008780742,"['TTLL6']",0.999993572011493,0,0,1,"PDX1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.906749930882769,0.847763613587798,0.0829863738040958,"['CNTNAP3', 'MTMR11', 'HHIP', 'C2ORF88', 'PIK3CD', 'ETS1', 'SYNE2', 'WDR88', 'ENDOU', 'SPATA21', 'MFSD5', 'TRIM5', 'SESN1', 'ENOSF1', 'FAM186A', 'PLCE1', 'ENPP3', 'IFNAR2', 'NANOS1', 'SLC13A3', 'TLE2', 'SLC38A1', 'SP110', 'PDZK1', 'OSMR', 'SLC39A14', 'PDIA4', 'TNFRSF1A', 'SLCO1C1', 'CEACAM1', 'RNF125', 'MEP1B', 'SYNPO2L', 'MAK', 'IL3RA', 'S100A6', 'MT1F', 'NUPR1', 'ACOT6', 'PAPPA2', 'ZBTB8A', 'LXN', 'SEZ6', 'WAS', 'SLC3A1', 'PLA2G5', 'AXDND1', 'ZNF69', 'RHD', 'UGCG', 'IRAK2', 'RRS1', 'BCL2L14', 'CBR3', 'CCDC73', 'P2RY12', 'SMAD1', 'HSPA5', 'KCNJ13', 'PYCR1', 'VEGFA', 'PM20D1', 'NEDD4', 'IFT27', 'SLC28A2']",0.999993572011493,0,0,65,"ZFHX3",0.999993572011493,2.06814202477149e-05,0.0784174716844371,0.678738797201936,0.673403043237884,-0.429225131345336,0.587853982262042,0.190875680990856
"NFATC3 (mouse)",0.909317174447685,0.836621173895863,0.0795303121937421,"['ACSM3', 'CSF1', 'CHRM5', 'ATP2A1', 'AQP1', 'GNPTAB', 'SESN1', 'CLEC5A', 'GNRHR', 'COL10A1', 'ENPP3', 'PDE8B', 'A4GALT', 'ADAMTS9', 'ZCCHC24', 'GPR37', 'SFTPD', 'DIO2', 'FRMD4A', 'IGFN1', 'TANC1', 'ITPKC', 'TPST1', 'PPP1R3C', 'MSH5', 'COLEC12', 'GUCY2C', 'LAMA5', 'CPB2', 'CEBPD', 'ARHGAP18', 'TNFRSF11B', 'SYCE2', 'UGCG', 'NT5E', 'PLN', 'TMEM65', 'HESX1', 'PDE6C', 'SLC15A5', 'IL12RB2', 'GABRA2', 'EGF', 'LIMK2', 'ABCA7', 'HIPK3', 'VEGFA', 'FAP', 'SHKBP1', 'DLC1', 'PDCD4', 'HIST1H4H', 'TMCC2', 'CRLF3', 'ITM2A', 'GPR19']",0.999993572011493,0,0,56,"NFATC3",0.999993572011493,0.00283998571283883,0.0991269571159316,NA,NA,NA,0.844779372963858,0.644748168880908
"SRY (human)",0.912558511660143,0.717113665389527,0.0656181042268705,"['GPX2', 'ITPRIP', 'MAMDC2', 'IFRD1', 'ARHGAP15', 'NFKB2', 'PATL2', 'NT5E', 'SPR', 'LRRC7', 'ENOSF1', 'PIM1', 'ECT2L', 'C2ORF72']",0.999993572011493,0,0,14,"SRY",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.91556977239288,0.830979462127098,0.0732996225984498,"['CPNE8', 'CSF1', 'XYLT1', 'ENDOU', 'MT2A', 'GNPTAB', 'RASSF3', 'WDR93', 'NFKBIZ', 'GNRHR', 'PIM1', 'SYBU', 'TOP3B', 'RNF43', 'IFRD1', 'ZNF10', 'PDCD1LG2', 'PATL2', 'TGFBR3', 'ACTA2', 'ITPKC', 'SLC9A9', 'RELL1', 'LYG2', 'DNASE1L1', 'ITIH4', 'GPR87', 'AMIGO2', 'AK3', 'SLC3A1', 'ATP2C2', 'FUT2', 'RASGRP3', 'PDE6C', 'CD59', 'ARSG', 'PDZD9', 'CBR3', 'SLC19A2', 'BARD1', 'SEMA4A', 'HSPA5', 'BTBD18', 'EGF', 'LIMK2', 'BTBD11', 'VWA3A', 'STK24', 'CSDC2', 'NEDD4', 'DLC1', 'VEPH1', 'SLC26A8', 'SPINK13', 'VIM']",0.999993572011493,0,0,55,"FOS",0.999993572011493,0.0729099078546496,0.139151542446992,0.807644988311858,0.80514788787339,0.570511131647323,0.768760260556309,0.504606043093491
"SPI1 (human)",0.916572823729202,0.8440433906115,0.0735277902733375,"['BTG1', 'SH2D4A', 'LMOD1', 'DBI', 'HSCB', 'ABCC11', 'ETS1', 'CCDC102B', 'AQP1', 'LOXL2', 'HELB', 'COMTD1', 'SPATA21', 'C7ORF31', 'CHEK2', 'CHORDC1', 'SYBU', 'TMPRSS11A', 'DST', 'ACTN1', 'PGAM2', 'TGFBR3', 'DUSP22', 'SYNPO2L', 'CCNE2', 'OAF', 'SERPING1', 'MT1G', 'KIFC3', 'NUPR1', 'LYG2', 'ACSBG2', 'SHANK2', 'SP140', 'SLC1A1', 'AMIGO2', 'NLRC5', 'SLC3A1', 'ATP2C2', 'GPR82', 'RGPD1', 'ZNF69', 'POMZP3', 'CCNB3', 'STIP1', 'RHPN1', 'PDE6C', 'PDZD9', 'C3ORF79', 'RAI2', 'IL12RB2', 'P2RY12', 'C17ORF67', 'F10', 'BDNF', 'CEP152', 'SAMD4A', 'DDIT4L', 'IFI44', 'NMI', 'GP6', 'GCK', 'TTLL6', 'VEPH1', 'IFT27', 'FILIP1', 'TAB2', 'LPIN3']",0.999993572011493,0,0,68,"SPI1",0.999993572011493,1.0821997754055e-09,2.07201938668814e-05,0.860471608598894,0.861693529353634,0.02028619315094,0.24286126196248,0.639902952587661
"RUNX2 (human)",0.920299197231176,0.82990277049683,0.0689287758281815,"['IFITM3', 'SYNM', 'C2CD2', 'C2ORF88', 'OTUD7B', 'HSPB1', 'C12ORF42', 'CLU', 'ABCC11', 'SYNE2', 'C1QTNF7', 'TRIM5', 'CLEC5A', 'COL10A1', 'PLCE1', 'ANKDD1A', 'RNF43', 'SLC13A3', 'TLE2', 'GBP7', 'SP110', 'DLEC1', 'PDCD1LG2', 'CEACAM1', 'IRF7', 'ACOT6', 'C3ORF70', 'C1R', 'SLC3A1', 'CYP3A5', 'APOL6', 'MKNK2', 'RHPN1', 'FAM43B', 'FILIP1L', 'GRIA4', 'HHATL', 'SVIL', 'CD160', 'KCNJ13', 'ESRRB', 'STARD10', 'KCNJ14', 'HMGA2', 'BTBD11', 'TBX6', 'GP6', 'VEGFA', 'BCL6', 'STK24', 'CSDC2', 'DLC1', 'VEPH1', 'PLXNB2', 'GHRL', 'CRLF3', 'SLC28A2']",0.999993572011493,0,0,57,"RUNX2",0.999993572011493,0.0138867082229973,0.00153098851961145,0.789765490198933,0.789283208690573,0.537527367921189,0.488486532871932,0.826820182044932
"IKZF1 (human)",0.920299197231176,0.82990277049683,0.0689287758281815,"['ERCC6L', 'ARHGAP8', 'FAM107A', 'HSPB1', 'CIB2', 'IFI35', 'ICAM1', 'COMTD1', 'SPATA21', 'FAM186A', 'TOP3B', 'NANOS1', 'SP110', 'FBXO2', 'IFRD1', 'ZNF98', 'MMD2', 'FRMD4A', 'EMP3', 'TMC4', 'TNFRSF1A', 'ACAP1', 'RNF125', 'HKDC1', 'IL3RA', 'ACOT6', 'ACSBG2', 'DNASE1L1', 'ENG', 'NUMBL', 'IGSF6', 'HSD17B14', 'SLC3A1', 'VWCE', 'FUT2', 'ASB16', 'IRAK2', 'FLNA', 'TRIM47', 'HMOX1', 'FLNB', 'APOE', 'TRPM4', 'PLXNA3', 'CCDC73', 'KCNJ14', 'ATP2B4', 'FZD9', 'ADAM33', 'VWA3A', 'GP6', 'KLF2', 'TTLL6', 'ZGLP1', 'FAM151A', 'PTPN7', 'CAPS']",0.999993572011493,0,0,57,"IKZF1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"LOC135440 (human)",0.92426201260606,0.64020592020592,0.0504224160410843,"['KLF7', 'STEAP3', 'TLE2', 'KLF6', 'GPX3', 'PLD5', 'PDE6B', 'CD58']",0.999993572011493,0,0,8,"LOC135440",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.927412920034443,0.825622276029056,0.0622159023886011,"['ARHGAP8', 'PLEKHF1', 'SRXN1', 'CSF1', 'XYLT1', 'ETS1', 'LFNG', 'ENDOU', 'GNPTAB', 'WDR93', 'C1RL', 'TCP11L2', 'PIM3', 'EPHB1', 'SYBU', 'CHST7', 'IFRD1', 'PIPOX', 'ZNF10', 'ARID5B', 'RHOC', 'OSMR', 'MRPS6', 'SMC1B', 'TGFBR3', 'CYP39A1', 'ITPKC', 'SETBP1', 'SLC9A9', 'SCG2', 'PAPPA2', 'AMIGO2', 'SLC5A3', 'NDRG1', 'FBXL22', 'TTN', 'SOCS3', 'NEU4', 'PDE6B', 'USP51', 'ARSG', 'PCDH1', 'PIRT', 'SLC19A2', 'SEMA4A', 'BTBD18', 'EGF', 'LIMK2', 'ORMDL1', 'PYCR1', 'TBX6', 'TTLL4', 'ZGLP1', 'CSDC2', 'NEDD4', 'DLC1', 'VIM', 'LPIN3']",0.999993572011493,0,0,58,"CEBPB",0.999993572011493,9.21484341511694e-08,0.0355961990214437,0.86730637551965,0.868280397998576,-0.113203323735532,0.926574226146182,0.800145525454755
"HOXA5 (human)",0.927884735229409,0.867031602938483,0.0648953747487325,"['CSF1', 'SERPINE3', 'CHRM5', 'SLC4A2', 'ICAM1', 'HELB', 'UBASH3B', 'SESN1', 'TEKT1', 'EYS', 'IL13RA1', 'IFNAR2', 'FBXW10', 'SP110', 'IFRD1', 'DIO2', 'ZNF10', 'FRMD4A', 'SLC30A1', 'SHISA9', 'SYTL4', 'PDIA4', 'SLC9A7', 'SAP25', 'PAPPA', 'KCNQ4', 'LYG2', 'DSC1', 'PFKFB1', 'ISYNA1', 'MAOB', 'SYCP2L', 'IGSF1', 'SP140', 'SLC1A1', 'PLD5', 'AK3', 'TNFRSF11B', 'CCNB3', 'HSD11B1', 'USP51', 'GRIA4', 'SMAD1', 'FZD5', 'BTBD17', 'COL24A1', 'NEK5', 'BDNF', 'BTBD18', 'ST8SIA1', 'SLC10A1', 'ARHGEF38', 'NFATC2', 'BTBD11', 'CDC7', 'DGAT2L6', 'NFKB2', 'LRFN2', 'MYO5B', 'SLC26A8', 'IFT27', 'LRRC39', 'PZP', 'HTR2B', 'DBI', 'SYNE2', 'C20ORF203', 'LRRTM4', 'C1QTNF7', 'ENOSF1', 'RSPO3', 'GPX2', 'MAMDC2', 'PCDHGA1', 'IL18', 'TACR1', 'RHOC', 'MRPS6', 'SLC39A14', 'DUSP22', 'MRAS', 'TNNT1', 'DMC1', 'PDE5A', 'PIGM', 'SHANK2', 'SLC24A1', 'ZNF350', 'SEMA3D', 'VWCE', 'NTN1', 'POMZP3', 'RHD', 'DNAJB1', 'CLMP', 'APOL6', 'RASD1', 'RGS22', 'FILIP1L', 'GABRA2', 'P2RY12', 'HSD3B7', 'SVIL', 'EGLN3', 'F10', 'GINS3', 'SCLT1', 'ORMDL1', 'GCK', 'TTLL4', 'FAP', 'DLC1', 'FILIP1', 'SYCP3', 'PNPLA6', 'PFKP']",0.999993572011493,0,0,116,"HOXA5",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"NFIL3 (human)",0.930555806293347,0.371097445600757,0.0267090818697849,"['C2ORF88']",0.999993572011493,0,0,1,"NFIL3",0.999993572011493,0.00193634427221589,0.527108332376207,0.850961028240004,0.852178410934307,-0.339251247499792,0.925771215341304,0.790990006404028
"RUNX2 (mouse)",0.931609910773044,0.812935467984273,0.0575892448832942,"['IFITM3', 'CPNE8', 'CSF1', 'CIB2', 'PKD2L2', 'FGF2', 'RLBP1', 'AQP1', 'LGALS3', 'ENDOU', 'CLDN20', 'SPATA21', 'C1RL', 'GPR39', 'SP110', 'MRPS2', 'PDZK1', 'SLC39A14', 'CYP39A1', 'ITPKC', 'SLC5A9', 'CHDH', 'KIFC3', 'SHANK2', 'CD151', 'PON1', 'GDPD2', 'ALOX12', 'ATP2C2', 'GPR82', 'NDRG1', 'PDLIM2', 'DNAJB5', 'ARSG', 'SLC38A4', 'TRIM45', 'OLAH', 'SLC14A2', 'AADAT', 'CD160', 'LIMK2', 'STARD10', 'BTBD11', 'VWA3A', 'ABCA7', 'KLF4', 'SOD3', 'GCK', 'FAM151A', 'EVI2B', 'GLIPR1L1']",0.999993572011493,0,0,51,"RUNX2",0.999993572011493,0.0138867082229973,0.00153098851961145,0.789765490198933,0.789283208690573,0.537527367921189,0.488486532871932,0.826820182044932
"MYB (human)",0.932660149821745,0.818859792852107,0.0570863189577648,"['IFITM3', 'SYNM', 'ACSM3', 'CAB39L', 'HSPB8', 'C2ORF88', 'C12ORF40', 'IL1RAP', 'TMEM140', 'ETS1', 'SYNE2', 'RASSF3', 'C1QTNF7', 'SESN1', 'NFKBIZ', 'CHORDC1', 'SYBU', 'IL13RA1', 'CHST9', 'ABCC9', 'PLSCR1', 'LRRC7', 'PALLD', 'PIGM', 'COL6A6', 'FREM1', 'SCG2', 'SHANK2', 'ATL2', 'AK3', 'LIN7A', 'GPR82', 'ART3', 'TTN', 'HSD11B1', 'NT5E', 'PLN', 'DNAJB4', 'KCNMB2', 'PDE6C', 'ARSG', 'BCL2L14', 'GRIA4', 'FZD1', 'C5ORF34', 'BDNF', 'ADHFE1', 'SCLT1', 'PLEKHA5', 'LHFPL1', 'CP', 'ACER2', 'FAP', 'VEPH1', 'IFT27', 'EVI2B']",0.999993572011493,0,0,56,"MYB",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"EIF4EBP1 (human)",0.933862500006295,0.609615492248279,0.0417135910398826,"['SYNM', 'IRAK2', 'STX19', 'PLEKHA5', 'GJA9', 'MT1E', 'TTN']",0.999993572011493,0,0,7,"EIF4EBP1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"MYCN (human)",0.935954430071909,0.359823399558499,0.0238161673072556,"['DUSP22']",0.999993572011493,0,0,1,"MYCN",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"SP1 (human)",0.936120651572289,0.832392531480677,0.0549469881132845,"['SEMA5A', 'PNMT', 'IRS1', 'C2CD2', 'IRS2', 'BACH2', 'IGF1R', 'LFNG', 'ZFP36', 'ZIC2', 'SESN1', 'PIM1', 'KIF21B', 'TEAD3', 'SAMD11', 'ZCCHC24', 'HES6', 'TLE2', 'ST6GAL2', 'MMD2', 'SLC30A1', 'MRPS6', 'BACE2', 'SETBP1', 'VGF', 'CCNE2', 'DMC1', 'KCNQ4', 'FAM20C', 'PDE5A', 'CRYAB', 'LLGL2', 'LAMA5', 'NUMBL', 'CEBPB', 'CD151', 'CXCR4', 'ADCY2', 'AEBP1', 'SLC5A3', 'APOLD1', 'DNAJB1', 'MUC1', 'ALS2CL', 'PTCHD1', 'DNAJB5', 'MARVELD1', 'NACC2', 'CDH23', 'HES1', 'S1PR3', 'HES4', 'BARD1', 'EGR3', 'FZD5', 'BDNF', 'ABCA3', 'WNT7B', 'FZD7', 'SAMD4A', 'ARID3A', 'EFNA1', 'PDE10A', 'STAG3', 'TNIP2', 'DLC1', 'TRIP10', 'PLXNB2', 'AGRN', 'FGFR3', 'PFKP']",0.999993572011493,0,0,71,"SP1",0.999993572011493,0.00198922525398639,0.0106307501560101,0.756166923522509,0.754127711415384,0.482977019129169,0.241053138348154,0.0920884992929892
"MIR138 (human)",0.94267038964027,0.805780927188121,0.0475721707855047,"['PNMT', 'ITPRIP', 'PLEKHF1', 'HSPB2', 'MT1X', 'NRARP', 'BACH2', 'AQP1', 'LOXL2', 'DOCK11', 'TCP11L2', 'HIST1H2AC', 'HS3ST3B1', 'GPX2', 'ST6GAL2', 'CHST7', 'PGAM2', 'BGN', 'CLDN4', 'TMBIM1', 'S100A6', 'FAM20C', 'CRYAB', 'SHANK2', 'COLEC12', 'LAMA5', 'IER5L', 'HSD17B6', 'HSD17B8', 'FBXL22', 'PDLIM2', 'ALS2CL', 'PTCHD1', 'INPP5D', 'UBC', 'CD59', 'PDE6B', 'BCL2L14', 'GRIA4', 'GABRA2', 'HHATL', 'EGR3', 'SERPIND1', 'GADD45A', 'EPHX1', 'KCNJ14', 'SAMD4A', 'GRIN2D', 'BCL6', 'FXYD3', 'APOC1', 'PNPLA6', 'FGFR3']",0.999993572011493,0,0,53,"MIR138",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.943689350122179,0.806226175349428,0.0467274544020422,"['ARHGAP8', 'C2CD2', 'PROS1', 'HSPB1', 'IFI44L', 'ZNF608', 'LRRTM4', 'C1QTNF7', 'MFSD5', 'SESN1', 'RNF19A', 'NFKBIZ', 'CLEC5A', 'CHORDC1', 'ENPP3', 'TOP3B', 'IFNAR2', 'SLC13A3', 'FBXW10', 'SP110', 'GPX3', 'ARID5B', 'SYNPO2L', 'SPATC1', 'ZNF596', 'PAPPA2', 'SLC24A1', 'CALCRL', 'SYCP2L', 'SEMA3D', 'SLC3A1', 'ALOX12', 'NDRG1', 'TTN', 'RASGRP3', 'WIF1', 'CNTNAP3B', 'ARSF', 'CD59', 'FILIP1L', 'RAI2', 'SLC38A4', 'SVIL', 'ATAD5', 'CD160', 'STARD10', 'SCLT1', 'DGAT2L6', 'NFKB2', 'TTLL6', 'CABYR', 'IL7', 'PAH', 'CRLF3']",0.999993572011493,0,0,54,"FOXF1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.94452827846011,0.824309383282116,0.047043049933589,"['PNMT', 'STEAP3', 'ARHGAP8', 'IRS1', 'C2ORF88', 'CCNF', 'ATP2A1', 'SLC4A2', 'TUBA1C', 'ZNF608', 'RASGEF1A', 'CSRP1', 'ZIC2', 'NFKBIZ', 'PIM3', 'C16ORF74', 'TEAD3', 'SAMD11', 'ANKDD1A', 'HES6', 'ARG2', 'TRPC5', 'SCARA3', 'IFRD1', 'MRPS2', 'DLEC1', 'TACR1', 'SYN3', 'SETBP1', 'VGF', 'SLC9A7', 'CHDH', 'IRF7', 'SERPING1', 'FAM20C', 'PDE5A', 'SHANK2', 'ZNF596', 'DNASE1L1', 'LLGL2', 'KANK2', 'SLC24A1', 'NOTCH3', 'AEBP1', 'APOLD1', 'NKAIN3', 'DNAJB5', 'MARVELD1', 'INPP5D', 'CDH23', 'FLNA', 'MYH11', 'CD58', 'GCNT7', 'HES4', 'GABRA2', 'YTHDF1', 'EGR3', 'BDNF', 'FZD7', 'ARID3A', 'NMI', 'TPPP3', 'TNIP2', 'FXYD3', 'ID2', 'DLC1', 'PNPLA3', 'TAB2', 'HSPA1A']",0.999993572011493,0,0,70,"TEAD2",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"Myf (human)",0.945526201975139,0.339208001081227,0.0190002880774248,"['CSRP1']",0.999993572011493,0,0,1,"Myf",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
