"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"KLF15","KLF15","MA1513.1","14.4467",2.92183e-52,0.882645,0.860109,0.0918478,4512,"True",2.31993302e-49,1.83995213316182e-13,4.53868190329305e-06,0.828531164903655,0.826383323854647,-0.157606212729787,0.0176764080097032,0.214259952825445
"SP9","SP9","MA1564.1","13.0716",3.54867e-43,0.87863,0.865208,0.0605666,4512,"False",1.40882199e-40,NA,NA,NA,NA,NA,NA,NA
"SP4","SP4","MA0685.1","12.9426",7.26855e-43,0.8045,0.791926,0.0606074,4512,"False",1.9237429e-40,4.93711846392765e-11,3.53840376678333e-06,0.890092793030933,0.888871211058516,-0.156410187172307,0.00295474217025591,0.0327665807133337
"KLF14","KLF14","MA0740.1","12.8598",3.63813e-42,0.829965,0.818128,0.0563085,4512,"False",7.22168805e-40,NA,NA,NA,NA,NA,NA,NA
"SP1","SP1","MA0079.4","12.6485",5.14171e-41,0.825284,0.812589,0.0625038,4512,"False",8.16503548e-39,2.02209503263385e-17,5.56302930592507e-08,0.472725664168783,0.470384981514314,-0.43395129016111,0.0248657446014513,0.197034744696626
"CTCFL","CTCFL","MA1102.2","12.6353",1.17237e-40,0.852916,0.839568,0.0637228,4512,"False",1.5514363e-38,NA,NA,NA,NA,NA,NA,NA
"SP3","SP3","MA0746.2","12.6189",1.607e-40,0.865557,0.852593,0.0616923,4512,"False",1.82279714285714e-38,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"KLF5","KLF5","MA0599.1","12.387",6.08865e-39,0.939427,0.92756,0.0562246,4512,"True",6.042985125e-37,3.07619417285345e-11,2.24870523195603e-11,0.88182842288395,0.880305586737918,0.219110688046564,0.33391251345047,0.352057591711918
"HINFP","HINFP","MA0131.2","12.1865",6.02311e-38,0.830094,0.819262,0.0535066,4512,"False",5.31372148888889e-36,0.00106040377484857,0.0443952272710321,NA,NA,NA,0.00025448194014869,0.00101935058705359
"NRF1","NRF1","MA0506.1","12.1178",9.23508e-38,0.857695,0.844252,0.0686576,4512,"False",7.33265352e-36,8.77181691159854e-28,7.93780096472571e-14,0.88182842288395,0.880305586737918,-0.163468709090396,0.0158777175117772,0.344046643468815
"TFDP1","TFDP1","MA1122.1","12.1411",1.63312e-37,0.862204,0.849665,0.0608001,4512,"False",1.17881570909091e-35,2.96965866518639e-18,1.01684998680827e-10,0.755691880475937,0.752850886298584,-0.00266075027963667,0.514425077634915,0.434333748027135
"ZBTB14","ZBTB14","MA1650.1","11.9372",2.46456e-36,0.834119,0.820331,0.0680298,4512,"False",1.6307172e-34,1.16055670950859e-23,1.09938877632205e-13,0.951768513405996,0.952802179186244,0.0121384346681101,0.758402868837371,0.800598638208149
"KLF16","KLF16","MA0741.1","11.8744",4.5467e-36,0.883154,0.870747,0.0623669,4512,"True",2.77698446153846e-34,1.84757476505833e-21,1.30624839586754e-13,0.9496409935214,0.950544677955204,-0.00455682163317396,0.0583940303411183,0.220789571253564
"KLF2","KLF2","MA1515.1","11.8577",8.28696e-36,0.905814,0.894352,0.0563467,4512,"False",4.69989017142857e-34,0.00854924308701399,0.0883242578402368,0.996134945762698,0.996062743449999,0.0824885544605102,0.73678147952128,0.411937651726002
"SP2","SP2","MA0516.2","11.6884",3.04568e-35,0.799429,0.78945,0.0526305,4512,"False",1.61217994666667e-33,0.511228469024114,0.0302942478339559,NA,NA,NA,0.013342742773038,0.00352303450369108
"EGR1","EGR1","MA0162.4","11.7156",3.74363e-35,0.825212,0.812172,0.0663397,4512,"True",1.8577763875e-33,1.46082320025536e-11,0.10479062622573,0.98685561764554,0.986854561271294,-0.072807970400588,0.732292496839891,0.895182137958741
"KLF11","KLF11","MA1512.1","11.5615",2.79129e-34,0.876275,0.865068,0.0577214,4512,"False",1.30369662352941e-32,5.13958987358101e-05,0.00748218531373085,0.865679003967386,0.864165472914466,-0.200284806648102,0.0908524329063845,0.0821496724986943
"EGR3","EGR3","MA0732.1","11.4017",1.95983e-33,0.791871,0.780667,0.0588719,4512,"True",8.64502788888889e-32,5.49624115759071e-24,0.00243122639320019,0.731549359279726,0.729042353975302,-0.224236306663131,0.740433917086816,0.472929272144292
"ZNF148","ZNF148","MA1653.1","11.3112",9.38204e-33,0.864475,0.850645,0.0711661,4512,"False",3.92070513684211e-31,1.68402446473934e-09,6.46341531950544e-06,NA,NA,NA,0.0346549351607257,0.106681882823181
"KLF3","KLF3","MA1516.1","11.245",1.23432e-32,0.856915,0.846119,0.0580362,4512,"False",4.80188514285714e-31,0.415422212195856,0.938076697111392,NA,NA,NA,0.617607728367229,0.932008682861197
"ZBTB7A","ZBTB7A","MA0750.2","11.1893",1.27002e-32,0.840158,0.829929,0.0576296,4512,"False",4.80188514285714e-31,3.22874048254008e-05,0.000343534980648937,0.970425795430487,0.97116672444366,0.163314594316214,0.855568704101062,0.790631527417439
"SP8","SP8","MA0747.1","10.958",4.64815e-31,0.879415,0.870403,0.049471,4512,"False",1.67755959090909e-29,NA,NA,NA,NA,NA,NA,NA
"E2F6","E2F6","MA0471.2","10.8689",1.57982e-30,0.86204,0.852237,0.0537139,4512,"False",5.45381339130435e-29,0.406865529529492,0.00173356089841301,NA,NA,NA,0.156504907260632,0.958578294790173
"TCFL5","TCFL5","MA0632.2","10.6997",7.24995e-30,0.84691,0.835763,0.064342,4512,"False",2.398525125e-28,0.00219827625002946,0.176142853978262,NA,NA,NA,0.523614292402793,0.2351496816378
"KLF6","KLF6","MA1517.1","10.4556",2.2299e-28,0.889749,0.880258,0.0538777,4512,"False",7.0821624e-27,6.98053672112336e-13,5.17124779378806e-10,0.187600227190756,0.186454024722368,0.204240879750411,0.00730739535686393,0.0111923296425417
"HES1","HES1","MA1099.2","10.2022",2.86639e-27,0.862921,0.85239,0.0630603,4512,"True",8.75351407692308e-26,1.22531897570119e-06,2.33724877187072e-08,0.835157814580878,0.833045195840018,0.363991166820359,0.807946181267022,0.899753282133473
"KLF10","KLF10","MA1511.1","10.1682",5.82428e-27,0.870263,0.861439,0.0516688,4512,"True",1.71276974814815e-25,6.72797579081543e-06,0.0277344359340177,0.974824201418812,0.975587216723049,0.112525383396385,0.858805032552108,0.9649521874955
"KLF4","KLF4","MA0039.4","10.1103",1.18982e-26,0.890497,0.879556,0.0641016,4512,"False",3.37398957142857e-25,NA,NA,NA,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","10.0543",2.21473e-26,0.788135,0.780201,0.0467743,4512,"True",6.063778e-25,0.0091352930700886,0.344421944445681,0.917825062781869,NA,0.517404122414112,0.263085923874651,0.0183238780539787
"MAZ","MAZ","MA1522.1","10.046",2.60371e-26,0.889891,0.877914,0.0702418,4512,"True",6.89115246666667e-25,1.60136470734261e-22,1.44810517174068e-12,0.874993921583764,0.87380521783452,-0.00975302140529695,0.0416452970424262,0.148568667978527
"ZIC5","ZIC5","MA1584.1","9.92381",7.63553e-26,0.781782,0.774101,0.0467244,4512,"False",1.95568090967742e-24,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0810.1","9.93327",1.16644e-25,0.881192,0.873406,0.0451521,4512,"False",2.89422925e-24,NA,NA,NA,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","9.79257",3.13671e-25,0.816564,0.808129,0.0521499,4512,"True",7.54711436363636e-24,2.12239272693501e-05,0.116396564885731,0.888787126987639,0.887365397137392,0.581125733788698,0.215204911798008,0.0112319754352876
"ZBTB33","ZBTB33","MA0527.1","9.64447",1.11939e-24,0.780915,0.772676,0.0532398,4512,"True",2.61410488235294e-23,6.5607952428946e-23,7.42494069050696e-17,0.825430942607044,0.823397931994594,0.187286098729979,0.850739719480986,0.627691112981771
"TFAP2E","TFAP2E","MA1569.1","9.69775",1.41254e-24,0.885882,0.876258,0.0575364,4512,"True",3.20444788571429e-23,2.79837520653978e-11,0.000162303174289097,0.895478623681101,0.894985980830659,-0.0876639575774978,0.844691310020335,0.272563361854849
"ELK4","ELK4","MA0076.2","9.46428",4.66794e-24,0.861134,0.852902,0.0565021,4512,"False",1.0295401e-22,0.00515591930587592,3.03333738733056e-05,NA,NA,NA,0.99702094429809,0.492172004205504
"ZNF740","ZNF740","MA0753.2","9.48739",1.04215e-23,0.813302,0.803708,0.0600299,4512,"False",2.23639756756757e-22,4.00733857206592e-12,1.74879515947544e-11,0.916597626499387,0.916696015405303,0.13458171636643,0.082794216765655,0.126183791649736
"TFAP2C","TFAP2C","MA0815.1","9.404",2.30877e-23,0.818402,0.809526,0.0564853,4512,"False",4.82411415789474e-22,NA,NA,NA,NA,NA,NA,NA
"ZIC3","ZIC3","MA0697.1","9.38322",2.38435e-23,0.793196,0.786209,0.0453476,4512,"False",4.85429205128205e-22,NA,NA,NA,NA,NA,NA,NA
"ZFP57","ZFP57","MA1583.1","9.36009",3.01476e-23,0.830383,0.822293,0.0526751,4512,"False",5.9842986e-22,NA,NA,NA,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","9.21798",1.06253e-22,0.817019,0.809666,0.0496226,4512,"False",2.05768004878049e-21,2.33907845177572e-08,8.64343863744967e-11,0.955107665159682,0.956052995172134,0.0670578927521253,0.0441520771736656,0.22212016443533
"YY2","YY2","MA0748.2","9.12731",2.4255e-22,0.830861,0.821895,0.0617354,4512,"False",4.58535e-21,0.00455246565593758,0.00955399572700834,0.965367370065909,0.966283182613587,0.00207439067884774,0.846357966992704,0.766611644729136
"TFAP2B","TFAP2B","MA0813.1","9.16294",2.74902e-22,0.824403,0.816155,0.0539961,4512,"False",5.07609739534884e-21,NA,NA,NA,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","9.0372",2.92036e-22,0.813977,0.805366,0.0637515,4512,"True",5.26992236363636e-21,2.47424464303094e-25,3.12398856216848e-19,0.836602425225784,0.834305560055447,0.167140223986094,0.509741904789859,0.268400677920106
"ETV5","ETV5","MA0765.2","9.0481",3.53904e-22,0.860947,0.853063,0.0568794,4512,"True",6.24443946666667e-21,8.45476474118498e-54,3.17085081488709e-37,0.546998878068075,0.544614567773175,0.138629827060479,0.884284350991169,0.397006520363608
"Gmeb1","Gmeb1","MA0615.1","9.08297",4.60526e-22,0.823506,0.817285,0.0423087,4512,"False",7.9490792173913e-21,1.47350737114616e-11,1.62039920850622e-06,0.827081098860856,0.825164122977966,0.032201282104277,0.125788378728206,0.932746263450158
"PLAGL2","PLAGL2","MA1548.1","9.09411",6.22371e-22,0.856269,0.846444,0.0640439,4512,"False",1.05140973191489e-20,6.99310046522983e-07,0.00215334560115,0.820312424913229,0.818501361342439,-0.369012324652981,0.827629662793158,0.962108601631462
"TFAP2A","TFAP2A","MA0872.1","9.014",1.27899e-21,0.81302,0.804318,0.0577666,4512,"False",2.115662625e-20,NA,NA,NA,NA,NA,NA,NA
"HES2","HES2","MA0616.2","8.98679",1.37463e-21,0.816346,0.807232,0.0619456,4512,"False",2.22746167346939e-20,NA,NA,NA,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","8.95457",2.34545e-21,0.837526,0.828844,0.0579574,4512,"False",3.7245746e-20,NA,NA,NA,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","8.93336",2.44509e-21,0.865463,0.856546,0.0607296,4512,"False",3.80666952941176e-20,0.0569662689251952,0.569715084646797,NA,NA,NA,0.426727439203915,0.123907654005214
"TFAP2B","TFAP2B","MA0811.1","8.89302",5.61629e-21,0.864265,0.857551,0.0438505,4512,"False",8.57564280769231e-20,NA,NA,NA,NA,NA,NA,NA
"E2F1","E2F1","MA0024.3","8.79652",7.72791e-21,0.776238,0.7698,0.0454978,4512,"True",1.15772840377358e-19,4.76684044526588e-21,1.97940152574183e-12,0.996845126379187,0.996834351778606,-0.00545490661209343,0.00359269284030131,0.0409678581044358
"GLIS2","GLIS2","MA0736.1","8.78933",9.86973e-21,0.794512,0.7882,0.0438634,4512,"False",1.45121585555556e-19,5.25540196563952e-06,1.40962188472029e-05,0.895478623681101,0.894985980830659,0.171887048919161,0.749689397833071,0.244920713777908
"TFAP2C","TFAP2C","MA0524.2","8.74135",2.46297e-20,0.860225,0.853662,0.0436556,4512,"False",3.55563305454545e-19,NA,NA,NA,NA,NA,NA,NA
"Klf1","Klf1","MA0493.1","8.59535",7.88119e-20,0.872551,0.865753,0.0473376,4512,"False",1.11744015357143e-18,NA,NA,NA,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","8.50847",1.53705e-19,0.780722,0.774242,0.0464394,4512,"False",2.14108368421053e-18,0.00280777239475771,0.0191415725127714,0.749693521205087,0.747131543323761,0.0488941627831336,0.973871631269293,0.910691572573111
"ZIC4","ZIC4","MA0751.1","8.50588",1.71671e-19,0.812297,0.806296,0.0426038,4512,"False",2.35011679310345e-18,NA,NA,NA,NA,NA,NA,NA
"Zfx","Zfx","MA0146.2","8.51474",1.82781e-19,0.863962,0.855406,0.0596556,4512,"False",2.45979854237288e-18,3.1842300875348e-05,0.23220929322716,NA,NA,NA,0.000654861137847133,0.00917078946612772
"VEZF1","VEZF1","MA1578.1","8.32144",1.06948e-18,0.875414,0.867548,0.0564776,4512,"False",1.41527853333333e-17,5.602801898991e-12,0.000403506804604745,0.879073599664974,0.877792714105334,-0.0881288346344333,0.777572989966402,0.941410045643952
"KLF13","KLF13","MA0657.1","8.20126",1.85498e-18,0.744941,0.739248,0.0442643,4512,"False",2.41451495081967e-17,4.87271012246729e-06,0.000256169752439297,NA,NA,NA,0.402375161219848,0.73726413508292
"ELK3","ELK3","MA0759.1","8.13684",2.0387e-18,0.83463,0.827514,0.0587132,4512,"False",2.61085129032258e-17,1.02427917682218e-05,3.78047066490282e-05,0.900070546195778,0.899600427875076,0.327200236811808,0.684896942749488,0.820517677509417
"CTCF","CTCF","MA0139.1","8.15695",3.3153e-18,0.785017,0.779428,0.0428823,4512,"False",4.17833047619048e-17,5.63357443912363e-10,1.18389954971285e-06,NA,NA,NA,0.097016831631863,0.984467083156169
"TFAP2C","TFAP2C","MA0814.2","8.09099",1.08694e-17,0.832713,0.825276,0.0534699,4512,"False",1.3484849375e-16,NA,NA,NA,NA,NA,NA,NA
"E2F2","E2F2","MA0864.2","7.99393",1.54256e-17,0.76105,0.755513,0.0431099,4512,"False",1.88429636923077e-16,NA,NA,NA,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","7.9251",1.83957e-17,0.858071,0.851358,0.0554564,4512,"False",2.21305845454545e-16,5.06966161869462e-22,3.69057419803962e-10,0.982791539410524,0.983080218209739,-0.0492098155090624,0.0712892927098456,0.664916407075077
"PLAG1","PLAG1","MA0163.1","7.95199",3.15424e-17,0.806773,0.800424,0.0475994,4512,"False",3.73800979104478e-16,1.76046565474122e-07,3.02394971448948e-06,0.765310458185104,0.763099546773718,0.270946475891342,0.0159071080883756,0.00340816032734466
"ETS2","ETS2","MA1484.1","7.66157",1.77151e-16,0.854693,0.848397,0.0543426,4512,"True",2.06849844117647e-15,1.38162416262763e-31,1.31479578230611e-11,0.943567910427145,0.943925768437698,-0.0377576485928233,0.650787500570258,0.961396534618182
"HEY1","HEY1","MA0823.1","7.70869",2.25076e-16,0.813281,0.805772,0.0594616,4512,"True",2.59000498550725e-15,2.9735376139601e-35,4.3325975207658e-24,0.902665309594349,0.902585972505862,-0.0730738975739712,0.000664656172971902,0.0424557261156447
"KLF9","KLF9","MA1107.2","7.68201",3.45958e-16,0.801769,0.794726,0.0544258,4512,"True",3.92415217142857e-15,4.06676437259425e-23,6.24665706225952e-11,0.930153031462077,0.930164513883404,-0.141400710841106,0.0292668583400657,0.0944477441828669
"TFAP2B","TFAP2B","MA0812.1","7.69174",3.6365e-16,0.860052,0.853532,0.0493348,4512,"False",4.0667338028169e-15,NA,NA,NA,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","7.60323",6.20195e-16,0.773083,0.766683,0.0506393,4512,"False",6.83937263888889e-15,1.82542057252627e-05,0.234549245242156,NA,NA,NA,0.507945678654562,0.116874539704273
"FLI1","FLI1","MA0475.2","7.4874",6.94669e-16,0.835628,0.82927,0.0571277,4512,"False",7.55571487671233e-15,0.00035102380094375,0.0198324284993732,0.987763106385627,0.987742927619331,-0.068069731944541,0.827603860040696,0.971479930256339
"E2F4","E2F4","MA0470.2","7.55519",7.31616e-16,0.752667,0.747338,0.043904,4512,"False",7.85004194594595e-15,3.99663218341527e-20,5.24988403039522e-09,0.877923889806053,0.876739003194967,0.0130632571238084,0.786067468632868,0.920568812430192
"Plagl1","Plagl1","MA1615.1","7.57206",7.9607e-16,0.833163,0.825969,0.0572914,4512,"False",8.42772773333333e-15,6.69552792117906e-05,0.00253047270442396,NA,0.970980982060823,NA,0.536539818870177,0.895946243865426
"PAX5","PAX5","MA0014.3","7.4283",2.13034e-15,0.818952,0.813171,0.0484964,4512,"False",2.22564468421053e-14,0.00351208290305568,0.08274500489718,0.970425795430487,0.97116672444366,0.0443449522452306,0.407044356092193,0.944507952438068
"FEV","FEV","MA0156.2","7.23621",5.89229e-15,0.846668,0.840666,0.0557968,4512,"False",6.07594579220779e-14,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","7.14438",1.39818e-14,0.795967,0.790052,0.0549916,4512,"False",1.42327553846154e-13,4.53833301758199e-22,1.07300169501522e-10,0.939943934884615,0.94026023164246,-0.120364362004186,0.0278177148915303,0.479465121383423
"NHLH2","NHLH2","MA1529.1","7.20304",1.5239e-14,0.741776,0.736319,0.0465151,4512,"True",1.49446483950617e-13,5.32437587973369e-06,0.00434591938103475,0.972894243151533,0.973652682575685,0.175999704091765,0.0149493536069663,0.0110107957679589
"ARNT","ARNT::HIF1A","MA0259.1","7.19425",1.52458e-14,0.897434,0.890666,0.0583821,4512,"False",1.49446483950617e-13,4.13047402663147e-27,4.86419457810771e-14,NA,NA,NA,0.000514601696179146,0.340817072460961
"HIF1A","ARNT::HIF1A","MA0259.1","7.19425",1.52458e-14,0.897434,0.890666,0.0583821,4512,"False",1.49446483950617e-13,9.353055254866e-10,5.34817745299926e-08,0.844186472305904,0.841875260773434,0.294157590970144,0.0206916736599168,0.0571713024920829
"ZNF460","ZNF460","MA1596.1","7.20652",1.69758e-14,0.786043,0.777914,0.0678097,4512,"False",1.64375429268293e-13,0.00156998596392756,0.00158444238915925,NA,NA,NA,0.145570140234298,0.0198876471813297
"INSM1","INSM1","MA0155.1","7.15886",2.06475e-14,0.861746,0.857047,0.0406401,4512,"True",1.97519457831325e-13,3.95709822717142e-14,3.22269735525147e-11,0.945441991634372,0.945881513085648,0.140815275486102,0.0322560989390623,0.126126349408034
"ETS1","ETS1","MA0098.3","6.89489",1.03176e-13,0.851904,0.846278,0.0543534,4512,"False",9.75258857142857e-13,0.000379788119723195,7.80125492320852e-05,0.817562088831391,0.815655915815412,0.515036298100135,0.731455164460892,0.222884242535532
"GLIS1","GLIS1","MA0735.1","6.88184",1.94768e-13,0.706402,0.701599,0.0429412,4512,"True",1.81936225882353e-12,7.53158953284845e-24,4.90602228352562e-15,0.890362982035808,0.889377908107088,-0.0823475520578825,0.462138264815873,0.6936724635768
"ERG","ERG","MA0474.2","6.78753",2.30825e-13,0.854023,0.84857,0.0538434,4512,"False",2.13110523255814e-12,0.00200258633886654,8.21958560685089e-05,0.702298600793936,0.700213909864767,0.633309360652451,0.0412984045110583,0.233418882421485
"ERF","ERF","MA0760.1","6.67232",5.62926e-13,0.836596,0.83128,0.0534467,4512,"False",5.13750855172414e-12,1.01632961938246e-08,4.25958893147186e-06,0.889510154882814,0.888068459953755,0.249694920282876,0.987139989218725,0.542347241246252
"ELF4","ELF4","MA0641.1","6.67017",6.16918e-13,0.78557,0.779983,0.0555796,4512,"False",5.56628286363636e-12,NA,NA,NA,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","6.6746",8.92459e-13,0.840143,0.833935,0.0579251,4512,"False",7.96193759550562e-12,9.353055254866e-10,5.34817745299926e-08,0.844186472305904,0.841875260773434,0.294157590970144,0.0206916736599168,0.0571713024920829
"CREB3L4","CREB3L4","MA1474.1","6.64749",9.5933e-13,0.799977,0.795119,0.0465344,4512,"False",8.46342244444444e-12,0.0323207841969903,0.573859519357644,NA,NA,NA,0.00231058693089733,0.0032583064106865
"HEY2","HEY2","MA0649.1","6.35768",1.01196e-11,0.820206,0.814695,0.0531895,4512,"False",8.82962901098901e-11,0.0167280654271378,0.722183294224116,0.927344983722118,0.927218449089359,-0.701204463407022,0.309172751692424,0.442473860443407
"MYCN","MYCN","MA0104.4","6.3222",1.12626e-11,0.793923,0.788166,0.0574721,4512,"False",9.72011347826087e-11,0.0125273316076969,0.000444944542745391,0.95420633660624,0.954974521416778,0.246547633572485,0.842514790402238,0.86036322860627
"ZBTB7B","ZBTB7B","MA0694.1","6.24684",2.26728e-11,0.800901,0.796231,0.0457537,4512,"True",1.93572077419355e-10,3.33379328941417e-07,1.74786649499727e-07,0.916257460918455,0.916512660974779,0.0985326568062229,0.154683756338882,0.240169972049576
"CREB3L4","CREB3L4","MA1475.1","6.17434",2.43609e-11,0.78543,0.780213,0.0561426,4512,"False",2.05771857446808e-10,0.0323207841969903,0.573859519357644,NA,NA,NA,0.00231058693089733,0.0032583064106865
"Znf281","Znf281","MA1630.1","6.15124",4.71895e-11,0.825701,0.819408,0.0618254,4512,"True",3.94404873684211e-10,1.03018150855192e-20,4.69976549875989e-13,0.890092793030933,0.888871211058516,0.140732725129637,0.739632968972083,0.908633883804302
"ETV3","ETV3","MA0763.1","5.91941",1.33895e-10,0.840386,0.835857,0.0516215,4512,"False",1.10742322916667e-09,0.00059723745243689,0.0810543397731882,0.719183020830536,0.716841482293551,0.396692811565471,0.831567522307673,0.782150415808528
"SOHLH2","SOHLH2","MA1560.1","5.93712",1.61379e-10,0.807915,0.802357,0.0595687,4512,"False",1.3209786185567e-09,0.0334856385724884,0.00304677794075694,0.890119512116109,0.88889711689189,0.43821004752093,0.697072398035777,0.980136968565933
"Ahr","Ahr::Arnt","MA0006.1","5.93158",1.73909e-10,0.919419,0.913397,0.0641173,4512,"False",1.39478531313131e-09,0.0110737665956328,0.215149965319055,NA,NA,NA,0.13603309506928,0.539132201316798
"Arnt","Ahr::Arnt","MA0006.1","5.93158",1.73909e-10,0.919419,0.913397,0.0641173,4512,"False",1.39478531313131e-09,4.13047402663147e-27,4.86419457810771e-14,NA,NA,NA,0.000514601696179146,0.340817072460961
"Creb3l2","Creb3l2","MA0608.1","5.83968",3.00301e-10,0.83612,0.831136,0.0547458,4512,"False",2.38438994e-09,2.62895574741668e-08,1.30028147881545e-07,0.883317908936708,0.88181106930776,0.246513906173098,0.222585232930655,0.0251056732261582
"HES7","HES7","MA0822.1","5.85633",3.19945e-10,0.735433,0.730391,0.0531892,4512,"False",2.51521118811881e-09,0.00137627667234659,0.00117044244720945,0.927344983722118,0.927203225616674,0.344793635171317,0.00405344472830724,0.0143739232557067
"Atf1","Atf1","MA0604.1","5.77745",3.81223e-10,0.844425,0.839285,0.0591463,4512,"False",2.96755943137255e-09,7.0193092185725e-34,4.59535582455589e-20,0.948794968585202,0.949438465289319,-0.083890131654219,2.06859859490493e-05,0.0671748332232535
"NFYB","NFYB","MA0502.2","5.7363",5.03348e-10,0.808425,0.803189,0.0606487,4512,"False",3.88017778640777e-09,1.4744096771606e-14,1.7170076716553e-07,0.64126362789775,0.638743435224357,-0.2441218053579,0.109141004364014,0.125803230083995
"NR2C2","NR2C2","MA0504.1","5.74601",6.66164e-10,0.827175,0.823751,0.03679,4512,"False",5.08590592307692e-09,0.0114788470562431,0.00240308384358964,NA,NA,NA,0.00124317343940861,0.0228235398927483
"ARNT2","ARNT2","MA1464.1","5.65346",9.90232e-10,0.809444,0.803892,0.0635476,4512,"False",7.48804007619048e-09,0.077029193571923,0.0632691156928943,NA,NA,NA,0.562513619538376,0.916762555178831
"ZNF449","ZNF449","MA1656.1","5.58247",1.85216e-09,0.805364,0.800995,0.0487482,4512,"False",1.38737267924528e-08,5.16263395617446e-09,1.80873942832874e-06,0.827081098860856,0.825164122977966,0.107277506875937,0.938896791703824,0.580915122739968
"KLF17","KLF17","MA1514.1","5.51644",3.14836e-09,0.786927,0.782544,0.048107,4512,"False",2.3362596635514e-08,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","5.47036",4.59477e-09,0.823485,0.81862,0.0525322,4512,"False",3.37800683333333e-08,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","5.34158",8.12792e-09,0.812507,0.807524,0.0585838,4512,"True",5.92070502752294e-08,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"BHLHE40","BHLHE40","MA0464.2","5.26752",1.15691e-08,0.814773,0.809721,0.0617832,4512,"True",8.35078672727273e-08,1.41183880392519e-34,4.27212046453799e-15,0.838935618632867,0.836589429662964,-0.103194774563924,0.245290133959209,0.295349959315707
"HES5","HES5","MA0821.1","5.27265",1.33136e-08,0.752632,0.748255,0.0511196,4512,"True",9.52342198198198e-08,1.32182926634973e-13,6.4841748827247e-10,0.943567910427145,0.943925768437698,0.0726586417676028,0.845304217005766,0.7467472372331
"Arnt","Arnt","MA0004.1","5.17417",1.9614e-08,0.866704,0.86117,0.0695512,4512,"False",1.3904925e-07,4.13047402663147e-27,4.86419457810771e-14,NA,NA,NA,0.000514601696179146,0.340817072460961
"MTF1","MTF1","MA0863.1","5.1098",3.18902e-08,0.732136,0.728912,0.0399418,4512,"False",2.24078042477876e-07,4.28511484209328e-07,0.00261840856614667,NA,NA,NA,0.593904042586339,0.644723892330177
"ZBTB6","ZBTB6","MA1581.1","5.10902",3.47797e-08,0.830228,0.826086,0.0501348,4512,"False",2.42237559649123e-07,7.07856924328603e-36,2.47119406049507e-21,0.636839177226964,0.634227502926954,-0.076744516249312,0.497540616830787,0.650628109340354
"TCF12","TCF12","MA1648.1","5.07685",4.54179e-08,0.876,0.871576,0.0526132,4512,"False",3.13580979130435e-07,9.77008074428736e-17,5.3271210463507e-12,0.938125161764445,0.938290089535633,-0.0050631409061042,0.00531547358097087,0.0592391585795414
"Znf423","Znf423","MA0116.1","5.05698",4.67193e-08,0.829668,0.826226,0.042209,4512,"True",3.19785553448276e-07,3.99612582394594e-14,1.71950983587196e-09,0.903038390238289,0.903292131902733,0.0552340152194233,0.242951150378606,0.968341175452376
"ZBTB7C","ZBTB7C","MA0695.1","4.90389",1.1393e-07,0.825601,0.822194,0.0429091,4512,"False",7.73165982905983e-07,2.0726104475848e-09,0.000614761469296477,0.9496409935214,0.950544677955204,-0.201910776926597,0.745004007189863,0.851932632730326
"CENPB","CENPB","MA0637.1","4.73863",2.76145e-07,0.785478,0.78272,0.0363641,4512,"True",1.85812822033898e-06,2.03164148999384e-30,1.41157537784718e-17,0.823766795939437,0.822100444904359,-0.0504549734940737,0.0625021684559851,0.255372709237149
"GLIS3","GLIS3","MA0737.1","4.73622",2.89615e-07,0.745766,0.742723,0.0396813,4512,"False",1.93238915966387e-06,0.000248839177199916,0.318488180448746,0.914023901273945,0.91444790273113,-0.558367504483351,0.451519201943071,0.764002271476467
"MZF1","MZF1","MA0057.1","4.68562",3.78881e-07,0.91282,0.909997,0.0372901,4512,"False",2.50692928333333e-06,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
