"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NR1H4","NR1H4::RXRA","MA1146.1","1.35865",0.0836342,0.759171,0.757709,0.037309,1203,"False",0.277847509623431,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.35865",0.0836342,0.759171,0.757709,0.037309,1203,"False",0.277847509623431,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"NR5A1","NR5A1","MA1540.1","1.35317",0.0847682,0.847447,0.845569,0.0462125,1203,"False",0.280441461666667,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","1.30848",0.091902,0.854255,0.852476,0.0461475,1203,"False",0.302780863070539,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"ZNF143","ZNF143","MA0088.2","1.17842",0.1144,0.747953,0.746474,0.0492384,1203,"False",0.375345454545455,0.0245639568756118,2.01200311135664e-05,NA,NA,NA,0.14639037565468,0.900209578058472
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.18388",0.114923,0.690638,0.688734,0.0519325,1203,"False",0.375509720164609,NA,NA,NA,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","1.15629",0.120168,0.885882,0.883767,0.0614429,1203,"False",0.391038491803279,6.50425259949169e-12,5.50997327588375e-08,0.966168566972806,0.967047440701387,0.110827494976292,0.182310736460785,0.044095552166051
"FOS","FOS::JUN","MA1126.1","1.13854",0.123045,0.750291,0.74861,0.0545405,1203,"False",0.397145243902439,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA1126.1","1.13854",0.123045,0.750291,0.74861,0.0545405,1203,"False",0.397145243902439,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"RARG","RARG","MA1553.1","1.13798",0.124135,0.742727,0.741353,0.0394173,1203,"False",0.399041255060729,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"ZNF684","ZNF684","MA1600.1","1.12356",0.126851,0.728413,0.727197,0.0368625,1203,"False",0.406127798387097,0.0309955193495876,0.0597595331774104,NA,NA,NA,0.0650389733522618,0.0195728133205109
"TP53","TP53","MA0106.3","1.10169",0.131295,0.709172,0.707924,0.0397528,1203,"False",0.418667590361446,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
"NFIB","NFIB","MA1643.1","1.08518",0.135607,0.713202,0.711735,0.0431334,1203,"False",0.430687832,0.00572622413382942,0.164622859026385,NA,NA,NA,0.569590238625398,0.900301778252815
"NR2C2","NR2C2","MA1536.1","1.035",0.146699,0.948088,0.947009,0.0347208,1203,"False",0.464059784860558,0.0114788470562431,0.00240308384358964,NA,NA,NA,0.00124317343940861,0.0228235398927483
"RFX5","RFX5","MA0510.2","0.934805",0.170627,0.712331,0.710932,0.0542575,1203,"False",0.537610468253968,2.7582087497595e-27,8.72037484846479e-13,0.857466026007131,0.855649264193795,-0.136495021111957,0.870881015646023,0.850627788554018
"MSANTD3","MSANTD3","MA1523.1","0.925586",0.1734,0.849455,0.848171,0.0480695,1203,"False",0.54418814229249,1.5620323010924e-34,1.3236644629555e-26,0.939943934884615,0.94026023164246,0.039812077078435,0.733396466853237,0.127277333109746
"NR2F1","NR2F1","MA0017.2","0.905346",0.178851,0.811059,0.809668,0.0523694,1203,"False",0.559085409448819,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"MYOG","MYOG","MA0500.2","0.891771",0.182703,0.829418,0.827764,0.0613479,1203,"False",0.568886988235294,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","0.757937",0.220273,0.772849,0.771632,0.0574733,1203,"False",0.6831904765625,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"OSR2","OSR2","MA1646.1","0.715281",0.233851,0.839683,0.838609,0.0501805,1203,"False",0.722481299610895,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","0.652374",0.253943,0.800928,0.800151,0.0393766,1203,"False",0.781514503875969,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"RELB","RELB","MA1117.1","0.610811",0.267292,0.825313,0.824403,0.052048,1203,"False",0.819420262548263,3.1812980142298e-11,2.60787347365141e-05,0.817274271991038,0.815373155418697,0.335242730937792,0.648221195544519,0.82349500470991
"E2F7","E2F7","MA0758.1","0.576757",0.279123,0.692158,0.69133,0.0476782,1203,"False",0.8523987,0.112936188071217,0.0741363292345138,0.982430408267422,0.982728401038664,0.185433992513815,0.548938754881791,0.997332704202395
"BHLHE22","BHLHE22","MA1635.1","0.524774",0.297216,0.859582,0.85853,0.0654906,1203,"False",0.904174344827586,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"MYBL1","MYBL1","MA0776.1","0.513959",0.300837,0.743658,0.74297,0.0452114,1203,"False",0.91169686259542,0.00349222130870324,0.212383271699831,0.947771039451144,NA,-0.44570386122101,0.225810684082532,0.142078210489765
"RFX4","RFX4","MA0799.1","0.488922",0.309373,0.766267,0.7656,0.0491104,1203,"False",0.934000615969582,4.96272983294435e-11,4.25723411413664e-08,0.967158841845757,0.96824930768165,0.119179018653426,0.867991083966465,0.329398879443266
"ASCL1","ASCL1","MA1100.2","0.473471",0.315295,0.875489,0.874797,0.0494857,1203,"False",0.948273598484848,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"RXRA","RXRA::VDR","MA0074.1","0.4552",0.321985,0.756514,0.755991,0.0383769,1203,"False",0.961113120300752,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"VDR","RXRA::VDR","MA0074.1","0.4552",0.321985,0.756514,0.755991,0.0383769,1203,"False",0.961113120300752,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"SMAD3","SMAD3","MA0795.1","0.434957",0.329455,0.75345,0.752813,0.0483047,1203,"False",0.979727602996255,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"IRF9","IRF9","MA0653.1","0.340704",0.364663,0.689979,0.68948,0.0494562,1203,"False",1,0.184396941980601,0.399265679001154,NA,NA,NA,0.478065349026006,0.211915453382822
"THRB","THRB","MA1574.1","0.337394",0.365985,0.798978,0.798607,0.0365728,1203,"False",1,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"CLOCK","CLOCK","MA0819.1","0.295784",0.381911,0.808787,0.808379,0.0469202,1203,"False",1,1.80871484372445e-11,2.64537051305655e-10,NA,NA,NA,0.000827925806304251,0.0144139449501213
"THRB","THRB","MA1576.1","0.28233",0.387169,0.738351,0.738049,0.0359565,1203,"False",1,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"ZEB1","ZEB1","MA0103.3","0.267096",0.393304,0.874147,0.87369,0.0539053,1203,"False",1,3.94899322953045e-16,1.40712278153411e-12,0.895478623681101,0.894985980830659,0.0752848453716931,0.000142425447507164,0.00191765272885592
"Spz1","Spz1","MA0111.1","0.233756",0.406139,0.866746,0.866532,0.0312278,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.215977",0.41295,0.717046,0.716721,0.0550694,1203,"False",1,1.62099852755668e-12,0.014192256683817,0.907457691166878,0.90797509343844,-0.199008836489232,0.372269389154047,0.932650347513722
"RREB1","RREB1","MA0073.1","0.213786",0.414141,0.795817,0.795519,0.0454684,1203,"False",1,0.000574516721474229,0.0331562308744431,0.601412209899129,0.59911974571293,0.0486793763432886,0.289357954373928,0.30802414034748
"Zic2","Zic2","MA1629.1","0.200658",0.419382,0.805186,0.804892,0.0469822,1203,"False",1,0.0147969422886975,0.00613101475342005,0.939943934884615,0.94026023164246,0.254032232511911,0.176865747743585,0.137102661286088
"RBPJ","RBPJ","MA1116.1","0.186171",0.424927,0.888542,0.888201,0.0641671,1203,"False",1,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"SOX18","SOX18","MA1563.1","0.174765",0.429602,0.919634,0.919466,0.0318455,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","0.160776",0.435155,0.856114,0.855839,0.0574694,1203,"False",1,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"NFATC4","NFATC4","MA1525.1","0.157131",0.436684,0.862168,0.861923,0.0503968,1203,"False",1,0.246592460646449,0.210923873898518,NA,NA,NA,0.349932407893485,0.207380571519618
"USF1","USF1","MA0093.3","0.146465",0.440769,0.772215,0.771984,0.0561608,1203,"False",1,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"EBF1","EBF1","MA0154.4","0.133606",0.446146,0.78228,0.782074,0.0484729,1203,"False",1,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"TBX3","TBX3","MA1566.1","0.118083",0.452402,0.882051,0.881918,0.0345617,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","0.108655",0.456114,0.706543,0.70641,0.0396909,1203,"False",1,8.83653882608393e-12,1.37759468090619e-05,0.881870513224229,0.880346827819266,-0.216846701305001,0.335562141438856,0.0232254624109709
"ZNF354C","ZNF354C","MA0130.1","0.101437",0.45906,0.96247,0.962358,0.0345284,1203,"False",1,0.0965324932414781,0.523670320236656,NA,NA,NA,0.027868108357708,0.0110276823036979
"MYOD1","MYOD1","MA0499.2","0.0967373",0.460889,0.825592,0.825451,0.0483968,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","0.0672694",0.472738,0.71089,0.710809,0.0418508,1203,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"NFIC","NFIC::TLX1","MA0119.1","0.0578795",0.476591,0.738856,0.738771,0.0474311,1203,"False",1,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"TLX1","NFIC::TLX1","MA0119.1","0.0578795",0.476591,0.738856,0.738771,0.0474311,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","0.0145964",0.494091,0.863681,0.863658,0.05199,1203,"False",1,9.77008074428736e-17,5.3271210463507e-12,0.938125161764445,0.938290089535633,-0.0050631409061042,0.00531547358097087,0.0592391585795414
"TP63","TP63","MA0525.2","-0.0981009",0.539743,0.696608,0.696725,0.042325,1203,"False",1,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"PBX3","PBX3","MA1114.1","-0.11716",0.547384,0.757177,0.757345,0.0492019,1203,"False",1,4.3127973010945e-10,2.88707459612684e-05,0.965042414429472,0.965857101565786,-0.0756183075405587,0.629778507421406,0.766611644729136
"HOXA9","HOXA9","MA0594.2","-0.244401",0.598056,0.85886,0.859193,0.0465704,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-0.252299",0.601095,0.802529,0.802875,0.045978,1203,"False",1,1.17606075599847e-23,2.03271934933545e-15,0.289026007296194,0.287182840196714,0.0201105881997358,0.127643627054842,0.00505054454713822
"CEBPB","CEBPB","MA0466.2","-0.288116",0.615161,0.811171,0.811598,0.0509917,1203,"False",1,1.04143162171307e-34,1.79648417444364e-14,0.903038390238289,0.903292131902733,-0.134105085010433,0.0613358637144763,0.308182179864833
"JUN","JUN::JUNB","MA1132.1","-0.344621",0.636935,0.817394,0.817917,0.0525445,1203,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"JUNB","JUN::JUNB","MA1132.1","-0.344621",0.636935,0.817394,0.817917,0.0525445,1203,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"Bach1","Bach1::Mafk","MA0591.1","-0.346023",0.637246,0.766091,0.76653,0.0415426,1203,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"Mafk","Bach1::Mafk","MA0591.1","-0.346023",0.637246,0.766091,0.76653,0.0415426,1203,"False",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"Pparg","Pparg::Rxra","MA0065.2","-0.349513",0.638726,0.811175,0.811557,0.0371769,1203,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"Rxra","Pparg::Rxra","MA0065.2","-0.349513",0.638726,0.811175,0.811557,0.0371769,1203,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"NR1D1","NR1D1","MA1531.1","-0.3613",0.643127,0.773076,0.773504,0.0396271,1203,"False",1,1.7706554202609e-18,1.37612234038377e-12,0.988736515910788,0.988691213852629,0.0582015339417423,0.612187953365844,0.945571596462963
"NFATC1","NFATC1","MA0624.1","-0.398701",0.65709,0.879287,0.879874,0.0481626,1203,"False",1,0.246072636698648,0.122706778109824,NA,0.938408709361795,NA,0.372970111002315,0.236483693679576
"RFX3","RFX3","MA0798.2","-0.433813",0.670609,0.772379,0.773022,0.0535837,1203,"False",1,2.25989299222368e-07,0.00695603300012284,0.663074498440598,0.660712072540293,-0.219020289942846,0.131688099822616,0.171774303822154
"HNF4A","HNF4A","MA1494.1","-0.524917",0.703238,0.726981,0.727653,0.04482,1203,"False",1,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"IKZF1","IKZF1","MA1508.1","-0.525195",0.703434,0.830358,0.831165,0.054621,1203,"False",1,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"MAF","MAF","MA1520.1","-0.532134",0.705556,0.750017,0.750653,0.0404037,1203,"False",1,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"Nr5a2","Nr5a2","MA0505.1","-0.53558",0.706972,0.77804,0.778761,0.0470992,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-0.541271",0.708598,0.685967,0.686559,0.0360127,1203,"False",1,5.89877795812107e-11,9.84295325888957e-14,0.136234303898766,0.135435355038096,0.425673686813202,0.456024073774266,0.0587968499101125
"NFIX","NFIX","MA0671.1","-0.554425",0.713,0.929666,0.93025,0.0336818,1203,"False",1,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"Ascl2","Ascl2","MA0816.1","-0.563227",0.716362,0.836524,0.83739,0.0520797,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","-0.575497",0.720461,0.712206,0.713006,0.0462527,1203,"True",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"ZNF282","ZNF282","MA1154.1","-0.615223",0.73411,0.739495,0.7402,0.0396271,1203,"False",1,2.32725261204964e-07,2.23621252048803e-07,NA,NA,NA,0.193621894748497,0.0517787641717367
"HIC2","HIC2","MA0738.1","-0.61817",0.734887,0.904135,0.90489,0.0409298,1203,"False",1,2.89719753922842e-18,1.05929840063595e-08,0.79746656584089,0.795759669979976,-0.288312507936,0.567064418100656,0.158490960602438
"RARA","RARA::RXRA","MA0159.1","-0.641553",0.742573,0.796882,0.797519,0.0330614,1203,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRA","RARA::RXRA","MA0159.1","-0.641553",0.742573,0.796882,0.797519,0.0330614,1203,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"SPI1","SPI1","MA0080.5","-0.679997",0.755197,0.750366,0.751331,0.0486357,1203,"False",1,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"BCL6","BCL6","MA0463.2","-0.694661",0.759897,0.738095,0.738985,0.04414,1203,"False",1,0.00901270488275707,0.00566310409930279,0.881769810437875,0.880266568290172,0.445980661607651,0.549356806121153,0.654687042397718
"CEBPE","CEBPE","MA0837.1","-0.696279",0.760389,0.818635,0.819648,0.0500015,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-0.699904",0.761308,0.780886,0.781862,0.0464318,1203,"False",1,0.193712851074528,0.19130328881978,NA,NA,NA,0.901064294473099,0.512854131708801
"MYB","MYB","MA0100.3","-0.750333",0.776598,0.863272,0.864485,0.0515469,1203,"False",1,0.0882257201179769,0.139347758931589,0.997040773282701,0.99702655725785,0.00681147983276097,0.0897211914803527,0.0239693052160128
"IRF3","IRF3","MA1418.1","-0.770917",0.783406,0.703969,0.705022,0.0475906,1203,"True",1,1.52354147970537e-28,8.3168493376688e-14,0.246700723083149,0.245391126046529,0.0383923354698118,0.181797137204198,0.454337204967678
"NR2F1","NR2F1","MA1537.1","-0.782275",0.786597,0.752498,0.753464,0.0420094,1203,"False",1,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"IRF2","IRF2","MA0051.1","-0.785579",0.787718,0.752062,0.753151,0.0480927,1203,"False",1,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"OVOL1","OVOL1","MA1544.1","-0.840837",0.803612,0.746013,0.747231,0.0500379,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-0.882452",0.814658,0.860496,0.861871,0.0506235,1203,"False",1,5.64311223564631e-22,2.81630475941392e-14,0.917210707256601,0.917303414006724,-0.137455282015537,0.292632504465235,0.879427583679713
"TCF21","TCF21","MA1568.1","-0.893412",0.81744,0.809425,0.810428,0.0355493,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","-0.983637",0.841438,0.892281,0.893566,0.046036,1203,"False",1,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"SREBF1","SREBF1","MA0829.2","-0.985335",0.84186,0.767491,0.769071,0.0565221,1203,"False",1,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"ZNF16","ZNF16","MA1654.1","-1.00112",0.845131,0.699346,0.700343,0.0325947,1203,"False",1,1.26397459270318e-12,0.000173319941337041,0.939943934884615,0.94026023164246,-0.153572939471498,0.561347263930683,0.088729436691248
"ZBTB12","ZBTB12","MA1649.1","-1.03123",0.852399,0.839174,0.840757,0.0509516,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-1.06013",0.858668,0.848756,0.849938,0.0349634,1203,"False",1,6.40571586357499e-11,7.09391933401296e-07,0.905325339022381,0.905844833631418,0.139294531738258,0.823323102837976,0.868531607936413
"ZKSCAN1","ZKSCAN1","MA1585.1","-1.10205",0.868651,0.789109,0.790744,0.0512096,1203,"False",1,8.6505889076266e-08,0.00305189142466017,NA,NA,NA,0.269833518687888,0.0730753283136979
"FOS","FOS::JUND","MA1141.1","-1.14587",0.877568,0.789222,0.791116,0.0545308,1203,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUND","FOS::JUND","MA1141.1","-1.14587",0.877568,0.789222,0.791116,0.0545308,1203,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"BACH2","BACH2","MA1470.1","-1.18394",0.885593,0.693306,0.694831,0.044625,1203,"False",1,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"Ar","Ar","MA0007.3","-1.24637",0.897082,0.723584,0.725172,0.0422211,1203,"False",1,0.00150620234584865,2.31919566129954e-05,0.651842976944511,0.649586926132127,0.630490757061677,0.252594505694856,0.354128225243795
"Rarb","Rarb","MA0858.1","-1.28062",0.903514,0.699303,0.700934,0.0442743,1203,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"PKNOX1","PKNOX1","MA0782.2","-1.3287",0.911598,0.768135,0.770201,0.0539884,1203,"False",1,2.11634362246194e-12,9.86993319586288e-09,0.92573136868896,0.925689327714288,-0.171877781678662,0.81083709577151,0.350545053592628
"BACH1","BACH1","MA1633.1","-1.49959",0.936124,0.764611,0.766999,0.0537982,1203,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"IRF7","IRF7","MA0772.1","-1.50883",0.93715,0.757852,0.760339,0.0543534,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","-1.51352",0.937875,0.772653,0.774667,0.0449696,1203,"False",1,2.77070847241844e-14,3.09126003917189e-06,0.757413784845375,0.75455486815309,-0.0455024400501323,0.841833467642357,0.37423587460395
"SOX12","SOX12","MA1561.1","-1.53843",0.94102,0.762849,0.765074,0.0497665,1203,"False",1,0.00145748256456658,0.000472544757150153,0.865679003967386,NA,0.325290501644649,0.83168835514854,0.918672152601625
"ZNF274","ZNF274","MA1592.1","-1.5425",0.941548,0.773932,0.775754,0.0409336,1203,"False",1,4.25178538837096e-13,4.72873110527395e-06,0.944961755499721,0.945373037073649,-0.176892297430157,0.801744926468064,0.250941802090113
"FOSL2","FOSL2::JUN","MA1130.1","-1.54964",0.942127,0.803205,0.805799,0.0554359,1203,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUN","FOSL2::JUN","MA1130.1","-1.54964",0.942127,0.803205,0.805799,0.0554359,1203,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"RFX1","RFX1","MA0509.2","-1.57222",0.945228,0.771227,0.773599,0.0543536,1203,"False",1,6.28962954109577e-11,3.41579827935837e-06,0.897941720384991,0.8972703482287,-0.159418489165719,0.185418771308392,0.853679589175127
"FOSL1","FOSL1::JUN","MA1128.1","-1.59428",0.947189,0.796595,0.799226,0.0546362,1203,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUN","FOSL1::JUN","MA1128.1","-1.59428",0.947189,0.796595,0.799226,0.0546362,1203,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"NFIC","NFIC","MA0161.2","-1.59698",0.947547,0.830887,0.833577,0.0564314,1203,"False",1,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"ZNF75D","ZNF75D","MA1601.1","-1.61367",0.949635,0.834933,0.837522,0.0567028,1203,"False",1,4.17731570487846e-14,2.37580677974912e-11,0.614144534532147,0.611230731839051,0.0181726177102569,0.0100033682338439,0.00129287853686731
"Rarg","Rarg","MA0860.1","-1.73803",0.96124,0.693124,0.695376,0.0438385,1203,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"RARA","RARA","MA0729.1","-1.74189",0.961545,0.692238,0.694408,0.0419385,1203,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"PPARG","PPARG","MA0066.1","-1.78652",0.965194,0.739188,0.740964,0.0335865,1203,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"Nr2f6","Nr2f6","MA0677.1","-1.79952",0.966253,0.742049,0.744364,0.0440138,1203,"True",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"SNAI2","SNAI2","MA0745.2","-1.84947",0.969647,0.81185,0.814747,0.050406,1203,"False",1,0.0204976016280602,0.0652331173449285,0.883984442964975,0.882763167742329,0.253743604914052,0.097016831631863,0.088766717696605
"ESRRA","ESRRA","MA0592.3","-1.8529",0.970107,0.773277,0.776198,0.0537323,1203,"False",1,9.76502181289492e-05,0.0269543869158517,0.816343441533458,0.814290295106922,-0.651854108099628,0.602594981843356,0.350553606518791
"DBP","DBP","MA0639.1","-1.90474",0.973478,0.777998,0.78137,0.0598711,1203,"False",1,1.40513068198106e-35,2.05572731109409e-18,0.897941720384991,0.8972703482287,-0.0626352201783966,0.0114153034892792,0.174365929866911
"TGIF2LX","TGIF2LX","MA1571.1","-1.97824",0.977714,0.746509,0.749191,0.0454664,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-1.98541",0.978066,0.807607,0.810925,0.055485,1203,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA0099.3","-1.98541",0.978066,0.807607,0.810925,0.055485,1203,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"Rarg","Rarg","MA0859.1","-2.01669",0.979689,0.700741,0.703576,0.046866,1203,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"MAFK","MAFK","MA0496.3","-2.01907",0.979844,0.742819,0.745989,0.0529746,1203,"False",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"FOSL2","FOSL2","MA0478.1","-2.02786",0.980129,0.818817,0.822129,0.0524331,1203,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"Stat5b","Stat5b","MA1625.1","-2.04742",0.981168,0.786093,0.789661,0.0580391,1203,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
