"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NFIX","NFIX","MA1528.1","0.988312",0.157943,0.758219,0.756761,0.0485507,1165,"False",0.513962057377049,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"IRF9","IRF9","MA0653.1","0.965784",0.163305,0.690918,0.68948,0.0504363,1165,"False",0.529241510204082,0.184396941980601,0.399265679001154,NA,NA,NA,0.478065349026006,0.211915453382822
"Esrrg","Esrrg","MA0643.1","0.957358",0.165266,0.819198,0.81775,0.0522782,1165,"False",0.532767570850202,6.21568853134213e-12,1.76308547645846e-10,0.967148528041432,0.968159794282716,0.100577090319719,0.0692160753368161,0.436744437792988
"MITF","MITF","MA0620.3","0.955725",0.165735,0.752895,0.751349,0.0555273,1165,"False",0.532767570850202,6.22282708642077e-12,3.62897273956488e-08,0.897492713911015,0.897167954827451,0.177313355780986,0.113408294077541,0.168101680463078
"MNT","MNT","MA0825.1","0.947118",0.167883,0.836671,0.83503,0.0597833,1165,"False",0.537496379032258,3.52640112842695e-17,1.23311552416016e-06,0.917634498283376,0.917724786310587,-0.152868863457416,0.0199297697894867,0.0429468296531851
"HOXA10","HOXA10","MA0899.1","0.941579",0.169766,0.825231,0.823298,0.0665328,1165,"False",0.539878712,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","0.93887",0.169987,0.701961,0.700738,0.0450006,1165,"False",0.539878712,2.89707011918518e-29,9.93650102213973e-19,0.945441991634372,0.945881513085648,-0.09801517066379,0.00395043411692076,0.0662250142296688
"GLIS3","GLIS3","MA0737.1","0.933681",0.17152,0.743859,0.742723,0.0409854,1165,"False",0.542577211155378,0.000248839177199916,0.318488180448746,0.914023901273945,0.91444790273113,-0.558367504483351,0.451519201943071,0.764002271476467
"STAT1","STAT1","MA0137.3","0.916606",0.176099,0.82721,0.82571,0.054144,1165,"False",0.554851611111111,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"SMAD5","SMAD5","MA1557.1","0.901647",0.180206,0.782936,0.781728,0.0433931,1165,"False",0.565547683794466,4.11352710550246e-09,3.38782387561643e-11,0.707120145041693,0.704930155636031,0.134764194334548,0.0278622246927139,0.0728612282632374
"BARHL2","BARHL2","MA0635.1","0.895805",0.181829,0.864603,0.863159,0.0517621,1165,"False",0.568394590551181,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","0.887217",0.183762,0.842141,0.840757,0.0527918,1165,"False",0.57149390625,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","0.886115",0.18426,0.696542,0.695376,0.0433192,1165,"False",0.57149390625,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"NFKB2","NFKB2","MA0778.1","0.870898",0.188223,0.757207,0.755761,0.0560108,1165,"False",0.580955643410853,0.307315826813119,0.10364740250469,NA,NA,NA,0.622156483921684,0.459086801100498
"SPIB","SPIB","MA0081.2","0.86836",0.188774,0.779142,0.777921,0.0483415,1165,"False",0.580955643410853,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","0.86717",0.189537,0.76141,0.760278,0.0422887,1165,"False",0.581051652509653,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"Mlxip","Mlxip","MA0622.1","0.862529",0.190364,0.82576,0.823892,0.0745969,1165,"False",0.581342369230769,1.16647576149344e-18,2.08135492906807e-05,0.402139808302609,0.400007648168539,-0.204714201387835,0.109017668563842,0.85097677259413
"NFKB1","NFKB1","MA0105.4","0.856255",0.192391,0.723462,0.722064,0.0541096,1165,"False",0.585281432950192,4.03553413688714e-20,5.90794865717096e-15,0.951307285151673,0.95235557254757,-0.0436398536176131,2.46195791431885e-05,0.0021358635535308
"NR2F6","NR2F6","MA1539.1","0.843548",0.195882,0.72314,0.722049,0.0432035,1165,"True",0.592377328358209,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"FOXN3","FOXN3","MA1489.1","0.840248",0.196529,0.767489,0.765425,0.0851547,1165,"False",0.592377328358209,6.67591010882698e-24,3.82542561498665e-13,0.666398126035355,0.664240232293101,-0.0438648470767511,4.52096391831497e-05,0.0821351157273852
"NR1H4","NR1H4::RXRA","MA1146.1","0.833928",0.198513,0.75862,0.757709,0.036893,1165,"False",0.592377328358209,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","0.833928",0.198513,0.75862,0.757709,0.036893,1165,"False",0.592377328358209,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"IRF5","IRF5","MA1420.1","0.830341",0.199593,0.747579,0.74655,0.0414909,1165,"False",0.592377328358209,0.288212144361202,0.0779756157978148,0.9496409935214,NA,0.342514595644118,0.720014988364632,0.435030943947705
"SCRT2","SCRT2","MA0744.2","0.82896",0.199801,0.763874,0.762723,0.0476359,1165,"False",0.592377328358209,4.49438095494593e-09,0.000510413244227461,0.810246766172425,0.808350573606542,-0.117286819902843,0.171659701079392,0.24039226778287
"SPIC","SPIC","MA0687.1","0.828368",0.199946,0.804905,0.803793,0.0462046,1165,"False",0.592377328358209,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","0.818566",0.20296,0.756946,0.755991,0.0390284,1165,"False",0.596852740740741,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"VDR","RXRA::VDR","MA0074.1","0.818566",0.20296,0.756946,0.755991,0.0390284,1165,"False",0.596852740740741,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"Lhx8","Lhx8","MA0705.1","0.814838",0.204205,0.8649,0.863363,0.0615485,1165,"False",0.598298044280443,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","0.80833",0.205968,0.775793,0.774477,0.0539871,1165,"False",0.600604285714286,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.806859",0.206505,0.83865,0.83739,0.0509633,1165,"False",0.600604285714286,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","0.801311",0.20805,0.875987,0.874797,0.0489162,1165,"False",0.602822123636364,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"RARA","RARA","MA0729.1","0.798887",0.208786,0.695419,0.694408,0.0415014,1165,"False",0.602822123636364,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"HOXD9","HOXD9","MA0913.2","0.783373",0.213369,0.815634,0.814017,0.0673835,1165,"False",0.613822413043478,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","0.777398",0.21491,0.738893,0.738049,0.0366225,1165,"False",0.616023610108303,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"CDX4","CDX4","MA1473.1","0.774104",0.216023,0.794301,0.792821,0.063247,1165,"False",0.616986553956834,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","0.768525",0.217306,0.782953,0.781862,0.0494725,1165,"False",0.618378542857143,0.193712851074528,0.19130328881978,NA,NA,NA,0.901064294473099,0.512854131708801
"MYBL1","MYBL1","MA0776.1","0.767687",0.218068,0.744012,0.74297,0.0440622,1165,"False",0.618378542857143,0.00349222130870324,0.212383271699831,0.947771039451144,NA,-0.44570386122101,0.225810684082532,0.142078210489765
"VENTX","VENTX","MA0724.1","0.746266",0.224545,0.822864,0.821439,0.0617447,1165,"False",0.634479466192171,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","0.739344",0.226424,0.77273,0.771515,0.054993,1165,"False",0.637520056737589,9.65353165575149e-10,6.16399205309869e-06,0.958631097386993,0.959553533794238,0.106276952808982,0.411355398658904,0.98197223766961
"FOXP2","FOXP2","MA0593.1","0.728469",0.229808,0.826707,0.825244,0.0667602,1165,"False",0.643281587412587,3.68171700356498e-06,2.11139266829948e-05,0.972463122733985,0.973148527065176,0.120581138191827,0.355315488595109,0.645253190744069
"REL","REL","MA0101.1","0.724061",0.231162,0.87068,0.869717,0.0442592,1165,"False",0.643281587412587,2.41409283865074e-09,0.00131956905063085,NA,NA,NA,0.12783745287332,0.990524603505817
"NR4A1","NR4A1","MA1112.2","0.722692",0.231515,0.820564,0.819326,0.0575721,1165,"True",0.643281587412587,1.11732186802294e-14,0.000445006643722086,0.636839177226964,0.634227502926954,0.524946323070516,0.526488382187448,0.83009884230256
"Nkx2-5","Nkx2-5","MA0503.1","0.721668",0.231711,0.854414,0.853514,0.0426181,1165,"False",0.643281587412587,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","0.709347",0.235647,0.754354,0.753464,0.0422858,1165,"False",0.6509063125,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"HOXD12","HOXD12","MA0873.1","0.708316",0.236097,0.784484,0.783365,0.0522408,1165,"False",0.6509063125,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","0.704279",0.237351,0.75544,0.754601,0.0394728,1165,"False",0.652099287197232,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"CDX1","CDX1","MA0878.2","0.696862",0.239662,0.784752,0.783456,0.0617875,1165,"False",0.656178027586207,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.68354",0.243634,0.823122,0.822091,0.0519649,1165,"False",0.664760810996564,7.57632365533729e-14,2.37495448470156e-05,0.903038390238289,0.903292131902733,-0.238814756735903,0.554751527681083,0.127418516085268
"ZBTB26","ZBTB26","MA1579.1","0.661525",0.250917,0.827733,0.826646,0.0548547,1165,"False",0.682288006849315,3.03948011693501e-12,1.47400290152145e-06,NA,NA,NA,0.216517715749238,0.911306150757021
"SCRT1","SCRT1","MA0743.2","0.617996",0.265112,0.759937,0.759067,0.0476009,1165,"False",0.718426375426621,1.06837584539446e-06,6.88056991459256e-05,0.9496409935214,0.950544677955204,0.0779039119446668,0.413410595509283,0.391389677740262
"Tcf21","Tcf21","MA0832.1","0.613884",0.266678,0.738857,0.737949,0.0484496,1165,"False",0.720212013605442,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","0.599353",0.271842,0.858726,0.857582,0.0593288,1165,"False",0.730074952702703,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","0.59698",0.272169,0.745144,0.744364,0.0440442,1165,"True",0.730074952702703,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"NR2F2","NR2F2","MA1111.1","0.589131",0.274701,0.823211,0.822183,0.0599207,1165,"False",0.734385838383838,0.910168585463377,0.411804425357858,NA,NA,NA,0.485118450898107,0.197836650512191
"Dux","Dux","MA0611.1","0.586668",0.275647,0.848982,0.847694,0.0741276,1165,"False",0.734442006711409,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","0.540343",0.291327,0.788026,0.786928,0.0714766,1165,"False",0.77362420735786,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"HOXC11","HOXC11","MA0651.1","0.519908",0.299019,0.791736,0.790853,0.0545232,1165,"False",0.791193302325581,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","0.516766",0.299936,0.704314,0.703576,0.0474967,1165,"False",0.791193302325581,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"HSF1","HSF1","MA0486.2","0.510414",0.301948,0.739358,0.738534,0.0559177,1165,"False",0.793863284768212,8.09697059372553e-05,0.00443657265179123,NA,NA,NA,0.971809377058979,0.576767388739748
"ATOH1","ATOH1","MA1467.1","0.501881",0.305195,0.830746,0.83003,0.0475827,1165,"False",0.797054045751634,NA,NA,NA,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","0.499982",0.305746,0.723606,0.722924,0.0465055,1165,"False",0.797054045751634,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"FOXK1","FOXK1","MA0852.2","0.497071",0.306754,0.792961,0.792099,0.0594314,1165,"False",0.797054045751634,1.48954189155517e-09,0.00777651205416865,NA,NA,NA,0.125773228346995,0.959373084384722
"USF2","USF2","MA0526.3","0.496042",0.307177,0.77244,0.771632,0.0552793,1165,"False",0.797054045751634,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"HOXB13","HOXB13","MA0901.2","0.48077",0.312885,0.768931,0.767805,0.0760225,1165,"False",0.806611793548387,NA,NA,NA,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","0.479503",0.313229,0.820339,0.819408,0.0643886,1165,"False",0.806611793548387,1.03018150855192e-20,4.69976549875989e-13,0.890092793030933,0.888871211058516,0.140732725129637,0.739632968972083,0.908633883804302
"Sox6","Sox6","MA0515.1","0.476366",0.314399,0.86396,0.863219,0.0511899,1165,"False",0.806611793548387,3.91452482366798e-07,5.42297139774195e-05,0.916533694477783,0.916696015405303,0.188417923558184,0.922329769823203,0.343244719704589
"BCL6","BCL6","MA0463.2","0.474974",0.314924,0.739602,0.738985,0.0425578,1165,"False",0.806611793548387,0.00901270488275707,0.00566310409930279,0.881769810437875,0.880266568290172,0.445980661607651,0.549356806121153,0.654687042397718
"SOX9","SOX9","MA0077.1","0.467918",0.317516,0.84462,0.843883,0.0511354,1165,"False",0.810635704180064,0.00163414665964867,0.00048712174437793,0.885532947123612,0.884174986691755,0.29354725887455,0.245968507495222,0.462506919197237
"Stat5a","Stat5a","MA1624.1","0.457548",0.321288,0.804905,0.804115,0.0559273,1165,"False",0.817636769230769,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","0.451558",0.323399,0.775329,0.774403,0.0673563,1165,"False",0.820379571884984,6.17222752477949e-19,1.06099314109707e-06,0.895829561265334,0.895419914841982,-0.212538188966139,0.0257352667980281,0.329240590283792
"Lhx4","Lhx4","MA0704.1","0.444234",0.326292,0.852415,0.85153,0.0623849,1165,"False",0.823088126984127,2.15465481500624e-07,7.1544421056955e-05,0.977147699633257,0.977653536716361,0.110819139066101,0.973053636472998,0.656847717233293
"EBF3","EBF3","MA1637.1","0.4432",0.32654,0.800374,0.799623,0.0545777,1165,"True",0.823088126984127,1.02014094854147e-05,0.025375275224366,0.931648404206247,0.931704187366107,-0.276331092433775,0.96490684440502,0.568293848416236
"HOXC9","HOXC9","MA0485.2","0.437806",0.32844,0.779867,0.779078,0.0590486,1165,"False",0.824226417445483,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","0.427048",0.332638,0.870729,0.869819,0.0660403,1165,"False",0.824226417445483,0.0185123185496748,0.108534926149134,0.910317165407393,0.910973140132705,0.256220212095445,0.361901729015865,0.610786590629602
"IKZF1","IKZF1","MA1508.1","0.424757",0.333076,0.831827,0.831165,0.0528277,1165,"False",0.824226417445483,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"Npas2","Npas2","MA0626.1","0.424784",0.333096,0.841239,0.840522,0.0568214,1165,"False",0.824226417445483,1.37566087993442e-22,7.42531444826607e-09,0.952611231546881,0.953332104788521,-0.00419399682674877,0.079592608185469,0.891821692402987
"ATF6","ATF6","MA1466.1","0.425058",0.333167,0.736292,0.735722,0.0435478,1165,"False",0.824226417445483,2.93260321334909e-15,1.99688123380268e-12,0.958042936899603,0.958935928349366,-0.0246469565458407,0.0733341084224812,0.321687479092533
"TGIF2LX","TGIF2LX","MA1571.1","0.424267",0.33322,0.749776,0.749191,0.0470616,1165,"False",0.824226417445483,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","0.41871",0.335465,0.947197,0.946755,0.0346458,1165,"False",0.824808674922601,1.04447591025462e-06,5.92328387532878e-06,0.871438004043197,0.870084302857885,0.237629465774894,0.561593693609534,0.763795985506682
"RXRB","RXRB","MA0855.1","0.418041",0.335533,0.7203,0.719728,0.0466214,1165,"False",0.824808674922601,4.32531037623929e-34,3.5176439988532e-20,0.971157622514533,0.971778078077526,-0.0566181335002917,5.89922097832538e-05,0.0196378822055515
"MIXL1","MIXL1","MA0662.1","0.410272",0.33872,0.858684,0.85787,0.0632021,1165,"False",0.830073086419753,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","0.402159",0.341493,0.888948,0.888201,0.0625369,1165,"False",0.833058042553191,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"ISL2","ISL2","MA0914.1","0.397776",0.34325,0.866504,0.865869,0.0522898,1165,"False",0.833058042553191,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","0.394454",0.344399,0.824124,0.823488,0.0539035,1165,"False",0.833058042553191,1.84829710093164e-22,7.00627915321684e-15,0.844040461374632,0.841755895928217,-0.116065185764614,0.00113849014239016,0.0449020498489395
"RARA","RARA::RXRA","MA0159.1","0.392416",0.345184,0.797915,0.797519,0.0335393,1165,"False",0.833058042553191,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRA","RARA::RXRA","MA0159.1","0.392416",0.345184,0.797915,0.797519,0.0335393,1165,"False",0.833058042553191,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"Isl1","Isl1","MA1608.1","0.387307",0.347249,0.81807,0.81737,0.0580108,1165,"False",0.835502139393939,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.37717",0.350941,0.866882,0.866532,0.0306188,1165,"False",0.841834302114804,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","0.370467",0.353594,0.758763,0.758219,0.0469638,1165,"False",0.844165063063063,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","0.369485",0.354039,0.858432,0.857587,0.0717281,1165,"False",0.844165063063063,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","0.342388",0.364021,0.772531,0.771984,0.0539627,1165,"False",0.861428741839763,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"PAX9","PAX9","MA0781.1","0.340801",0.364702,0.722943,0.722568,0.0364352,1165,"False",0.861428741839763,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","0.33843",0.365619,0.847548,0.847036,0.0500012,1165,"False",0.861428741839763,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","0.33843",0.365619,0.847548,0.847036,0.0500012,1165,"False",0.861428741839763,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"Nr1h3","Nr1h3::Rxra","MA0494.1","0.330236",0.368645,0.794158,0.793816,0.0351598,1165,"False",0.86343401179941,0.000320936109324357,0.000136939049776982,NA,NA,NA,0.31345246722643,0.0924763675528687
"Rxra","Nr1h3::Rxra","MA0494.1","0.330236",0.368645,0.794158,0.793816,0.0351598,1165,"False",0.86343401179941,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"RXRB","RXRB","MA1555.1","0.313444",0.375249,0.764142,0.763751,0.0405949,1165,"False",0.873967802325581,4.32531037623929e-34,3.5176439988532e-20,0.971157622514533,0.971778078077526,-0.0566181335002917,5.89922097832538e-05,0.0196378822055515
"ZEB1","ZEB1","MA0103.3","0.312984",0.375363,0.874235,0.87369,0.0576709,1165,"False",0.873967802325581,3.94899322953045e-16,1.40712278153411e-12,0.895478623681101,0.894985980830659,0.0752848453716931,0.000142425447507164,0.00191765272885592
"STAT3","STAT3","MA0144.2","0.310005",0.376482,0.858117,0.857659,0.0492899,1165,"False",0.873967802325581,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"FOXG1","FOXG1","MA0613.1","0.304707",0.378518,0.826461,0.825753,0.0777173,1165,"False",0.873967802325581,1.23068508936987e-28,1.88700705543713e-16,0.851673789411829,0.849775164171076,0.0718684340597605,0.728563975328676,0.85528818486104
"Ptf1a","Ptf1a","MA1619.1","0.304491",0.378646,0.828176,0.827653,0.0567696,1165,"False",0.873967802325581,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"MYF5","MYF5","MA1641.1","0.287853",0.385081,0.819065,0.818577,0.056125,1165,"False",0.886244388405797,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","0.281395",0.387665,0.799949,0.799487,0.0530358,1165,"False",0.88961274566474,0.000470339631079987,0.0257178482902488,0.778920453390529,0.77726902157711,-0.250429948825643,0.727135206517409,0.463988079534148
"HSF2","HSF2","MA0770.1","0.271614",0.391242,0.752283,0.751853,0.0548595,1165,"False",0.893797586206897,2.17496896846328e-12,1.79473120384915e-12,0.905967742051627,0.906510987182587,0.165246031709004,0.0327131502232201,0.144974478226425
"MAF","MAF","MA1520.1","0.270612",0.39174,0.750982,0.750653,0.0408014,1165,"False",0.893797586206897,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"MSC","MSC","MA0665.1","0.255958",0.397525,0.808676,0.808316,0.0463169,1165,"True",0.904397851002865,4.1699116744904e-10,0.000114841236645255,0.749693521205087,0.747131543323761,-0.445452005289352,0.043502282583813,0.0661995112428257
"HOXB9","HOXB9","MA1503.1","0.252087",0.399051,0.789315,0.78887,0.057939,1165,"False",0.905275697142857,NA,NA,NA,NA,NA,NA,NA
"UNCX","UNCX","MA0721.1","0.242167",0.403047,0.855791,0.855265,0.0686279,1165,"False",0.909829261363636,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","0.241389",0.40335,0.850622,0.850064,0.0730847,1165,"False",0.909829261363636,0.000326310555834847,0.0343914439779592,0.760676925740471,0.757976812657376,-0.0466025811342581,0.411183181829948,0.605422729310881
"EVX1","EVX1","MA0887.1","0.238384",0.404514,0.853878,0.85347,0.0544861,1165,"False",0.909870016997167,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","0.234418",0.406017,0.866136,0.86567,0.0645923,1165,"False",0.910670898305085,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","0.224182",0.409881,0.823639,0.823193,0.068691,1165,"False",0.91360008839779,1.09560237616805e-05,0.000207148184625875,NA,NA,NA,0.0322366934100574,0.118626733997037
"Hmx2","Hmx2","MA0897.1","0.224583",0.409925,0.736324,0.735962,0.0517269,1165,"False",0.91360008839779,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","0.216118",0.413102,0.756576,0.756281,0.0465538,1165,"False",0.91360008839779,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","0.215964",0.413337,0.827741,0.827346,0.0584357,1165,"False",0.91360008839779,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","0.215576",0.41338,0.741618,0.741353,0.0409605,1165,"False",0.91360008839779,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"SMAD3","SMAD3","MA0795.1","0.211641",0.414993,0.753128,0.752813,0.0485676,1165,"False",0.91360008839779,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"RUNX2","RUNX2","MA0511.2","0.208263",0.416277,0.83108,0.830783,0.0476021,1165,"False",0.91360008839779,8.35236642203536e-14,4.82559455377148e-06,0.883317908936708,0.88181106930776,0.120650262787236,0.17111923916473,0.857083389339686
"RXRG","RXRG","MA0856.1","0.207472",0.416528,0.730149,0.729869,0.0461257,1165,"False",0.91360008839779,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"RUNX1","RUNX1","MA0002.2","0.200909",0.419213,0.852598,0.852338,0.0426882,1165,"True",0.916956258953168,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
"PBX3","PBX3","MA1114.1","0.18581",0.425136,0.757615,0.757345,0.0496239,1165,"False",0.925207956164384,4.3127973010945e-10,2.88707459612684e-05,0.965042414429472,0.965857101565786,-0.0756183075405587,0.629778507421406,0.766611644729136
"SOX4","SOX4","MA0867.2","0.185454",0.425316,0.863924,0.863611,0.0565584,1165,"False",0.925207956164384,0.000316785372691822,0.00665937830766189,0.961308770458401,0.962452767550407,-0.216943745338983,0.856506468002707,0.939842127405567
"LBX2","LBX2","MA0699.1","0.173466",0.430162,0.846909,0.846595,0.058681,1165,"False",0.931195962466488,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","0.170343",0.43133,0.861115,0.860875,0.0473641,1165,"False",0.931195962466488,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"Rarb","Rarb","MA0857.1","0.165724",0.433189,0.684088,0.683853,0.0474615,1165,"False",0.931195962466488,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"TP53","TP53","MA0106.3","0.162343",0.434503,0.708111,0.707924,0.039171,1165,"False",0.931195962466488,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
"TP73","TP73","MA0861.1","0.16056",0.4352,0.742752,0.74256,0.0409378,1165,"False",0.931195962466488,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","0.159453",0.435762,0.844533,0.844224,0.0625385,1165,"False",0.931195962466488,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","0.155885",0.437111,0.864571,0.86434,0.0499061,1165,"False",0.931195962466488,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","0.155106",0.437451,0.801086,0.800923,0.0349109,1165,"False",0.931195962466488,7.03754174694413e-22,1.26278866333769e-13,0.890362982035808,0.889377908107088,0.0422375570210141,0.880211222291329,0.959272695903279
"Sox3","Sox3","MA0514.1","0.151758",0.438775,0.87368,0.873454,0.0497185,1165,"False",0.931516978609626,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","0.146702",0.440867,0.831883,0.831573,0.0679736,1165,"False",0.933462394666667,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","0.141324",0.443054,0.850844,0.850599,0.054398,1165,"False",0.934009363157895,NA,NA,NA,NA,NA,NA,NA
