"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NFAT5","NFAT5","MA0606.1","0.338444",0.367302,0.872815,0.871135,0.0552997,111,"False",0.9945555889029,4.27927782107337e-14,1.55205859134427e-05,0.903886904038918,0.90420908652396,-0.116329404044182,0.187470464577309,0.959919372781442
"Atoh1","Atoh1","MA0461.2","0.334055",0.369009,0.82507,0.823517,0.0452146,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","0.328044",0.37126,0.685337,0.683802,0.0485129,111,"False",0.9945555889029,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"MTF1","MTF1","MA0863.1","0.325329",0.372284,0.73015,0.728912,0.039931,111,"False",0.9945555889029,4.28511484209328e-07,0.00261840856614667,NA,NA,NA,0.593904042586339,0.644723892330177
"FOXO4","FOXO4","MA0848.1","0.307439",0.3791,0.871318,0.869398,0.0619358,111,"False",0.9945555889029,3.64983854939427e-28,9.9279644826955e-18,0.476599587182572,0.473953457902009,0.254656597148521,0.234256342826047,0.250041715968846
"Pparg","Pparg::Rxra","MA0065.2","0.291699",0.385105,0.812591,0.811557,0.0358532,111,"False",0.9945555889029,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"Rxra","Pparg::Rxra","MA0065.2","0.291699",0.385105,0.812591,0.811557,0.0358532,111,"False",0.9945555889029,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"CTCF","CTCF","MA0139.1","0.291556",0.385173,0.780635,0.779428,0.0400666,111,"False",0.9945555889029,5.63357443912363e-10,1.18389954971285e-06,NA,NA,NA,0.097016831631863,0.984467083156169
"Dmbx1","Dmbx1","MA0883.1","0.290027",0.385728,0.786051,0.784689,0.0502304,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","0.287159",0.38683,0.792658,0.791116,0.0569567,111,"False",0.9945555889029,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUND","FOS::JUND","MA1141.1","0.287159",0.38683,0.792658,0.791116,0.0569567,111,"False",0.9945555889029,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"NR1D2","NR1D2","MA1532.1","0.278756",0.390007,0.801862,0.800923,0.0407121,111,"False",0.9945555889029,7.03754174694413e-22,1.26278866333769e-13,0.890362982035808,0.889377908107088,0.0422375570210141,0.880211222291329,0.959272695903279
"Lhx4","Lhx4","MA0704.1","0.274062",0.391905,0.853278,0.85153,0.0569584,111,"False",0.9945555889029,2.15465481500624e-07,7.1544421056955e-05,0.977147699633257,0.977653536716361,0.110819139066101,0.973053636472998,0.656847717233293
"SREBF1","SREBF1","MA0595.1","0.265801",0.395055,0.853649,0.852476,0.0447573,111,"False",0.9945555889029,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"NR2F1","NR2F1","MA0017.2","0.264951",0.395377,0.810989,0.809668,0.051635,111,"False",0.9945555889029,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"CREB3L4","CREB3L4","MA1474.1","0.264193",0.395705,0.796283,0.795119,0.0396941,111,"False",0.9945555889029,0.0323207841969903,0.573859519357644,NA,NA,NA,0.00231058693089733,0.0032583064106865
"TEAD3","TEAD3","MA0808.1","0.2512",0.400679,0.871549,0.870246,0.0558952,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","0.247303",0.402142,0.760038,0.759183,0.0426317,111,"False",0.9945555889029,1.63872122017807e-09,5.67323997654388e-07,0.957220927953548,0.958101767518171,0.0389601993536093,0.0978389563953326,0.489068529050301
"RXRA","PPARA::RXRA","MA1148.1","0.247303",0.402142,0.760038,0.759183,0.0426317,111,"False",0.9945555889029,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"FOSL2","FOSL2::JUN","MA1130.1","0.245224",0.403004,0.807132,0.805799,0.0564539,111,"False",0.9945555889029,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUN","FOSL2::JUN","MA1130.1","0.245224",0.403004,0.807132,0.805799,0.0564539,111,"False",0.9945555889029,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"FOSL2","FOSL2","MA0478.1","0.24309",0.403822,0.82342,0.822129,0.0571215,111,"False",0.9945555889029,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"Stat5b","Stat5b","MA1625.1","0.242911",0.403854,0.791036,0.789661,0.0682407,111,"False",0.9945555889029,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"IRF7","IRF7","MA0772.1","0.237883",0.405863,0.761612,0.760339,0.0532896,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","0.233201",0.407655,0.805404,0.804115,0.0608718,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","0.229086",0.40927,0.800454,0.799226,0.0560948,111,"False",0.9945555889029,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUN","FOSL1::JUN","MA1128.1","0.229086",0.40927,0.800454,0.799226,0.0560948,111,"False",0.9945555889029,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"SOX8","SOX8","MA0868.2","0.225756",0.410572,0.829621,0.828354,0.0575605,111,"False",0.9945555889029,0.0161840276484199,0.249286786387786,NA,NA,NA,0.773778280786231,0.544052033555374
"FOXO6","FOXO6","MA0849.1","0.223551",0.41144,0.854943,0.853485,0.0643935,111,"False",0.9945555889029,0.36497758555202,0.726899472325832,NA,NA,NA,0.908091700505022,0.896029066836554
"RELA","RELA","MA0107.1","0.219379",0.413048,0.827311,0.826197,0.0540236,111,"False",0.9945555889029,4.40950099887774e-12,1.65338200672495e-08,0.925921956300418,0.925920635485129,0.191027741613245,0.406656563186725,0.478068288367057
"Stat2","Stat2","MA1623.1","0.205876",0.418348,0.790781,0.789435,0.0614851,111,"False",0.9945555889029,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"TBX18","TBX18","MA1565.1","0.201717",0.419925,0.816321,0.815464,0.0496298,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","0.200392",0.420466,0.796708,0.795691,0.0543996,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","0.199786",0.420749,0.886752,0.885667,0.0458738,111,"False",0.9945555889029,0.218916326092564,0.440669618935475,NA,NA,NA,0.347293221611503,0.220789571253564
"RORA","RORA","MA0072.1","0.193818",0.423045,0.765814,0.76483,0.0537459,111,"False",0.9945555889029,1.84829710093164e-22,7.00627915321684e-15,0.844040461374632,0.841755895928217,-0.116065185764614,0.00113849014239016,0.0449020498489395
"MAF","MAF::NFE2","MA0501.1","0.190947",0.424191,0.746047,0.745182,0.0435863,111,"False",0.9945555889029,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"NFE2","MAF::NFE2","MA0501.1","0.190947",0.424191,0.746047,0.745182,0.0435863,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","0.187542",0.425499,0.782836,0.78171,0.0660217,111,"False",0.9945555889029,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"EBF1","EBF1","MA0154.4","0.17676",0.42976,0.782961,0.782074,0.0490133,111,"False",0.9945555889029,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"Foxo1","Foxo1","MA0480.1","0.172086",0.4316,0.832065,0.831147,0.0516637,111,"False",0.9945555889029,1.95933354229224e-06,0.0262345827077693,0.869472288842701,0.868030059157312,-0.473425976477598,0.914952891552501,0.908762087074822
"REST","REST","MA0138.2","0.171228",0.431923,0.690885,0.690243,0.0393977,111,"False",0.9945555889029,1.16598839670629e-08,8.7077927764714e-05,0.974548123810927,0.975347957319247,0.00398519777884201,0.845551476209556,0.472395199115348
"RHOXF1","RHOXF1","MA0719.1","0.171047",0.432006,0.947332,0.946755,0.0333338,111,"False",0.9945555889029,1.04447591025462e-06,5.92328387532878e-06,0.871438004043197,0.870084302857885,0.237629465774894,0.561593693609534,0.763795985506682
"DUX4","DUX4","MA0468.1","0.166182",0.433931,0.800596,0.799608,0.055285,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","0.161255",0.435852,0.836653,0.835868,0.0512358,111,"False",0.9945555889029,1.44035808547896e-09,1.02638787726334e-05,0.996134945762698,0.996062743449999,-0.0318569784120354,0.976660955121768,0.620834099356419
"FOXI1","FOXI1","MA0042.2","0.15506",0.438304,0.850205,0.849178,0.0666828,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","0.149745",0.440408,0.775385,0.774403,0.0639053,111,"False",0.9945555889029,6.17222752477949e-19,1.06099314109707e-06,0.895829561265334,0.895419914841982,-0.212538188966139,0.0257352667980281,0.329240590283792
"BACH2","BACH2","MA1101.2","0.149668",0.44043,0.710226,0.709513,0.0488494,111,"False",0.9945555889029,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"POU4F1","POU4F1","MA0790.1","0.149468",0.440519,0.729844,0.728739,0.0708115,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","0.141884",0.443528,0.806321,0.805412,0.0562807,111,"False",0.9945555889029,1.8102897267141e-06,2.22798827479403e-06,0.943567910427145,0.943925768437698,0.217435327737143,0.611777356268122,0.558739707613202
"SPI1","SPI1","MA0080.5","0.132847",0.447077,0.751943,0.751331,0.0491078,111,"False",0.9945555889029,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"FOXK1","FOXK1","MA0852.2","0.126625",0.449555,0.7928,0.792099,0.0536362,111,"False",0.9945555889029,1.48954189155517e-09,0.00777651205416865,NA,NA,NA,0.125773228346995,0.959373084384722
"ESR2","ESR2","MA0258.2","0.126477",0.449601,0.80064,0.800151,0.0413622,111,"False",0.9945555889029,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"SOHLH2","SOHLH2","MA1560.1","0.123916",0.450628,0.803056,0.802357,0.0551498,111,"False",0.9945555889029,0.0334856385724884,0.00304677794075694,0.890119512116109,0.88889711689189,0.43821004752093,0.697072398035777,0.980136968565933
"POU2F1","POU2F1","MA0785.1","0.119683",0.452294,0.78125,0.780451,0.0713809,111,"False",0.9945555889029,7.21667107305995e-27,2.51887054581195e-18,0.943567910427145,0.943925768437698,-0.100477432494076,0.000386275203502413,0.0741677101687646
"Nr1h3","Nr1h3::Rxra","MA0494.1","0.114968",0.454166,0.794196,0.793816,0.0352664,111,"False",0.9945555889029,0.000320936109324357,0.000136939049776982,NA,NA,NA,0.31345246722643,0.0924763675528687
"Rxra","Nr1h3::Rxra","MA0494.1","0.114968",0.454166,0.794196,0.793816,0.0352664,111,"False",0.9945555889029,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"BHLHE23","BHLHE23","MA0817.1","0.114806",0.454243,0.76128,0.760671,0.0511411,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","0.112732",0.455053,0.81363,0.812863,0.0725021,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","0.105651",0.457869,0.853583,0.852875,0.0693418,111,"False",0.9945555889029,1.84076700088275e-08,8.19374139717556e-07,0.802384864280419,0.800742394249463,0.117989732046363,0.258351805305127,0.132945448835623
"MAF","MAF","MA1520.1","0.0967632",0.461398,0.751029,0.750653,0.041715,111,"False",0.9945555889029,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"SOX10","SOX10","MA0442.2","0.0923177",0.463161,0.849706,0.849151,0.0675356,111,"False",0.9945555889029,2.20964659469481e-08,5.36827985936201e-06,0.916373081039126,0.916620709240446,0.207313134563276,0.997208905354342,0.639135901255802
"POU1F1","POU1F1","MA0784.1","0.0921312",0.463239,0.734,0.733381,0.0728813,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","0.0914587",0.463524,0.819797,0.819369,0.0424933,111,"False",0.9945555889029,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"Nfe2l2","Nfe2l2","MA0150.2","0.0870696",0.46526,0.747137,0.746756,0.0447621,111,"False",0.9945555889029,7.05035983478319e-08,1.11606438891818e-07,NA,NA,NA,0.327639563484521,0.990325491657907
"NFIX","NFIX","MA0671.1","0.0822434",0.467188,0.930532,0.93025,0.0322229,111,"False",0.9945555889029,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"Nr5a2","Nr5a2","MA0505.1","0.0821253",0.46723,0.77912,0.778761,0.0437205,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","0.0801922",0.468,0.853624,0.853187,0.054185,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","0.0798483",0.468137,0.761537,0.761107,0.0530698,111,"False",0.9945555889029,7.57948564672502e-12,4.75265136319573e-09,0.991954178729466,0.991766414679841,-0.0231969321554269,0.615060564970366,0.664916407075077
"ZSCAN29","ZSCAN29","MA1602.1","0.0786827",0.468597,0.784774,0.784442,0.0441855,111,"False",0.9945555889029,1.18161889021458e-05,1.62454487192217e-05,NA,0.554037481855519,NA,0.719667854233535,0.99515555538035
"NEUROD1","NEUROD1","MA1109.1","0.0744053",0.470303,0.824469,0.824118,0.0479369,111,"False",0.9945555889029,0.00019078075051119,1.15570085736979e-09,0.674054386444015,0.672031432199124,0.484347416605587,0.547622715528945,0.721741934360713
"NEUROG2","NEUROG2","MA1642.1","0.0727742",0.470955,0.832642,0.832284,0.0483946,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","0.0647902",0.474133,0.882156,0.881918,0.0381295,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","0.0558974",0.477683,0.746707,0.746391,0.0552231,111,"False",0.9945555889029,1.31500130600979e-07,2.67115078022939e-05,0.980129487229629,0.980495797519752,0.114476956800087,0.929425322078489,0.536126412524215
"JUN","JUN","MA0489.1","0.0545339",0.478222,0.80107,0.800788,0.0552754,111,"False",0.9945555889029,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"FOS","FOS::JUN","MA1126.1","0.0491018",0.480383,0.748845,0.74861,0.0564639,111,"False",0.9945555889029,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA1126.1","0.0491018",0.480383,0.748845,0.74861,0.0564639,111,"False",0.9945555889029,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"FOS","FOS::JUNB","MA1134.1","0.0425506",0.483004,0.79014,0.789905,0.0591486,111,"False",0.9945555889029,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUNB","FOS::JUNB","MA1134.1","0.0425506",0.483004,0.79014,0.789905,0.0591486,111,"False",0.9945555889029,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"FOXL1","FOXL1","MA0033.2","0.037267",0.485116,0.882301,0.88206,0.0655939,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","0.0356063",0.485776,0.788362,0.788166,0.0597149,111,"False",0.9945555889029,0.0125273316076969,0.000444944542745391,0.95420633660624,0.954974521416778,0.246547633572485,0.842514790402238,0.86036322860627
"BACH2","BACH2","MA1470.1","0.0285422",0.488592,0.69495,0.694831,0.0508034,111,"False",0.9945555889029,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"Ptf1a","Ptf1a","MA1620.1","0.00813015",0.496752,0.833233,0.833191,0.0555575,111,"False",0.9945555889029,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"JUN","JUN::JUNB","MA1132.1","0.00200786",0.499198,0.817927,0.817917,0.0517801,111,"False",0.9945555889029,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"JUNB","JUN::JUNB","MA1132.1","0.00200786",0.499198,0.817927,0.817917,0.0517801,111,"False",0.9945555889029,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"CUX2","CUX2","MA0755.1","-0.00165786",0.500662,0.759299,0.75931,0.0630854,111,"False",0.9945555889029,5.39066312125597e-09,0.0181344725230427,0.914023901273945,0.91444790273113,-0.270977742417529,0.194141215984031,0.614356044282554
"MEIS1","MEIS1","MA1639.1","-0.00184751",0.500738,0.780316,0.780327,0.0579077,111,"False",0.9945555889029,4.34047719217808e-05,3.58579386808872e-07,0.900070546195778,0.899600427875076,0.318723988758364,0.234342760119147,0.495576279737004
"OLIG1","OLIG1","MA0826.1","-0.00333859",0.501333,0.773915,0.773932,0.0488759,111,"False",0.9945555889029,0.0166933877162217,0.0117013902443104,0.990912044532317,0.990734239208204,0.157844750542419,0.801649697994598,0.990524603505817
"LIN54","LIN54","MA0619.1","-0.0140747",0.505622,0.848858,0.848971,0.0769513,111,"False",0.9945555889029,7.71013043416579e-12,4.18414990276942e-10,NA,NA,NA,0.841237192240959,0.149610022755033
"PHOX2A","PHOX2A","MA0713.1","-0.0141959",0.505671,0.771288,0.77139,0.0747627,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","-0.0177529",0.507093,0.777841,0.777921,0.0492946,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-0.020236",0.508082,0.758124,0.758219,0.0452489,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-0.0231346",0.509242,0.819326,0.81946,0.0614485,111,"False",0.9945555889029,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"SOX4","SOX4","MA0867.2","-0.0245446",0.509806,0.863479,0.863611,0.0577874,111,"False",0.9945555889029,0.000316785372691822,0.00665937830766189,0.961308770458401,0.962452767550407,-0.216943745338983,0.856506468002707,0.939842127405567
"FOXO3","FOXO3","MA0157.2","-0.0270061",0.510787,0.823022,0.823193,0.0640442,111,"False",0.9945555889029,1.09560237616805e-05,0.000207148184625875,NA,NA,NA,0.0322366934100574,0.118626733997037
"FOXP1","FOXP1","MA0481.3","-0.0320742",0.51281,0.81598,0.816202,0.068382,111,"False",0.9945555889029,2.66180042697224e-18,1.56460050053966e-12,0.8436881332101,0.841405255324114,-0.0464334592403377,0.00266001006814852,0.040913639841131
"FOXA2","FOXA2","MA0047.3","-0.035287",0.514094,0.809948,0.810188,0.06901,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"NKX2-5","NKX2-5","MA0063.2","-0.039222",0.515665,0.833565,0.833775,0.0542151,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-0.0398428",0.515912,0.843682,0.843883,0.0506685,111,"False",0.9945555889029,0.00163414665964867,0.00048712174437793,0.885532947123612,0.884174986691755,0.29354725887455,0.245968507495222,0.462506919197237
"NFIL3","NFIL3","MA0025.2","-0.0421361",0.516826,0.77006,0.770336,0.0628674,111,"False",0.9945555889029,1.22519334588123e-15,5.33540185132941e-07,0.826343328546666,0.824279970096015,0.171589993156115,0.334209740758306,0.322191972613989
"HSF2","HSF2","MA0770.1","-0.0431421",0.517235,0.751635,0.751853,0.0564478,111,"False",0.9945555889029,2.17496896846328e-12,1.79473120384915e-12,0.905967742051627,0.906510987182587,0.165246031709004,0.0327131502232201,0.144974478226425
"FOS","FOS::JUN","MA0099.3","-0.0449983",0.517972,0.810681,0.810925,0.0566081,111,"False",0.9945555889029,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA0099.3","-0.0449983",0.517972,0.810681,0.810925,0.0566081,111,"False",0.9945555889029,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"JUNB","JUNB","MA0490.2","-0.0480509",0.519191,0.766773,0.767068,0.0654816,111,"False",0.9945555889029,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"POU3F1","POU3F1","MA0786.1","-0.0537074",0.521447,0.776461,0.776844,0.0747793,111,"False",0.9945555889029,4.07039726723873e-19,3.33247296062368e-10,0.927344983722118,0.927203225616674,-0.159202297640986,0.000165054939965576,0.00341495750304844
"JUND","JUND","MA0491.2","-0.0553042",0.522086,0.770296,0.770631,0.0655432,111,"False",0.9945555889029,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"ATF6","ATF6","MA1466.1","-0.0562534",0.522458,0.735481,0.735722,0.0409958,111,"False",0.9945555889029,2.93260321334909e-15,1.99688123380268e-12,0.958042936899603,0.958935928349366,-0.0246469565458407,0.0733341084224812,0.321687479092533
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","-0.0658115",0.526266,0.68839,0.688734,0.0481789,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-0.0674815",0.526941,0.800676,0.801056,0.0595397,111,"False",0.9945555889029,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUND","FOSL2::JUND","MA1144.1","-0.0674815",0.526941,0.800676,0.801056,0.0595397,111,"False",0.9945555889029,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"FOXA3","FOXA3","MA1683.1","-0.068653",0.527406,0.812902,0.81337,0.0700083,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-0.0781826",0.531194,0.87407,0.874533,0.0544046,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-0.0783965",0.53129,0.818897,0.819326,0.0578598,111,"False",0.9945555889029,1.11732186802294e-14,0.000445006643722086,0.636839177226964,0.634227502926954,0.524946323070516,0.526488382187448,0.83009884230256
"ZNF75D","ZNF75D","MA1601.1","-0.0790813",0.53155,0.837111,0.837522,0.0464222,111,"False",0.9945555889029,4.17731570487846e-14,2.37580677974912e-11,0.614144534532147,0.611230731839051,0.0181726177102569,0.0100033682338439,0.00129287853686731
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.0834068",0.533284,0.846632,0.847036,0.0504252,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.0834068",0.533284,0.846632,0.847036,0.0504252,111,"False",0.9945555889029,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"ELF3","ELF3","MA0640.2","-0.0859837",0.534301,0.819588,0.820002,0.0453567,111,"False",0.9945555889029,0.000653422087378021,0.0076326534586458,0.8179679281116,0.816045214171736,0.0873275237895321,0.494773714298147,0.899855909201371
"FOSL1","FOSL1::JUNB","MA1137.1","-0.0889152",0.535476,0.79642,0.796883,0.0535832,111,"False",0.9945555889029,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUNB","FOSL1::JUNB","MA1137.1","-0.0889152",0.535476,0.79642,0.796883,0.0535832,111,"False",0.9945555889029,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"PKNOX1","PKNOX1","MA0782.2","-0.0922019",0.536788,0.769736,0.770201,0.0541743,111,"False",0.9945555889029,2.11634362246194e-12,9.86993319586288e-09,0.92573136868896,0.925689327714288,-0.171877781678662,0.81083709577151,0.350545053592628
"ELF1","ELF1","MA0473.3","-0.110405",0.544006,0.806611,0.80716,0.046058,111,"False",0.9945555889029,1.29536319069777e-11,4.94397495061617e-07,0.939943934884615,0.94026023164246,0.127729076968659,0.00724030419128778,0.128414965077991
"ZNF410","ZNF410","MA0752.1","-0.110665",0.544123,0.67826,0.678758,0.0470698,111,"False",0.9945555889029,2.26310103904161e-09,5.77854927711525e-06,NA,NA,NA,0.000993434979657079,0.283009444798145
"FOSL1","FOSL1::JUND","MA1142.1","-0.122053",0.548637,0.832254,0.832877,0.0513757,111,"False",0.9945555889029,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUND","FOSL1::JUND","MA1142.1","-0.122053",0.548637,0.832254,0.832877,0.0513757,111,"False",0.9945555889029,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"PBX2","PBX2","MA1113.2","-0.132936",0.552942,0.763532,0.764427,0.0640379,111,"False",0.9945555889029,5.97390733716045e-34,8.77173397719634e-21,0.993598473628695,0.993386903853541,-0.0292372195553455,0.00753675279193063,0.0942776212950717
"POU4F2","POU4F2","MA0683.1","-0.138299",0.555067,0.684729,0.685626,0.062688,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.139225",0.555435,0.840063,0.840757,0.048768,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-0.144664",0.55761,0.861191,0.861923,0.0572589,111,"False",0.9945555889029,0.246592460646449,0.210923873898518,NA,NA,NA,0.349932407893485,0.207380571519618
