"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RXRA","NR4A2::RXRA","MA1147.1","1.4478",0.0705245,0.775107,0.773537,0.0377894,1199,"False",0.235279214285714,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"TP53","TP53","MA0106.3","1.32614",0.0887536,0.709429,0.707924,0.0397719,1199,"False",0.294855056066946,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
"ETV4","ETV4","MA0764.2","1.30608",0.0923891,0.88616,0.883767,0.06145,1199,"False",0.305653939166667,6.50425259949169e-12,5.50997327588375e-08,0.966168566972806,0.967047440701387,0.110827494976292,0.182310736460785,0.044095552166051
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.25575",0.101412,0.690756,0.688734,0.0518729,1199,"False",0.334112564315353,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","1.2223",0.107327,0.948286,0.947009,0.034808,1199,"False",0.351696442622951,0.0114788470562431,0.00240308384358964,NA,NA,NA,0.00124317343940861,0.0228235398927483
"FOS","FOS::JUN","MA1126.1","1.21416",0.108078,0.750406,0.74861,0.0544931,1199,"False",0.351696442622951,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA1126.1","1.21416",0.108078,0.750406,0.74861,0.0544931,1199,"False",0.351696442622951,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"SREBF1","SREBF1","MA0595.1","1.21121",0.10929,0.854125,0.852476,0.046203,1199,"False",0.354188816326531,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"NR1H4","NR1H4::RXRA","MA1146.1","1.15898",0.11941,0.758958,0.757709,0.0372369,1199,"False",0.383852388663968,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.15898",0.11941,0.758958,0.757709,0.0372369,1199,"False",0.383852388663968,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"NR2F1","NR2F1","MA0017.2","1.09266",0.133508,0.811349,0.809668,0.0523167,1199,"False",0.427440935483871,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"NFIB","NFIB","MA1643.1","1.06115",0.140998,0.713172,0.711735,0.0431215,1199,"False",0.449608080321285,0.00572622413382942,0.164622859026385,NA,NA,NA,0.569590238625398,0.900301778252815
"RARG","RARG","MA1553.1","1.05083",0.143211,0.742624,0.741353,0.0393071,1199,"False",0.454838136,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"ZNF143","ZNF143","MA0088.2","1.04113",0.143872,0.747782,0.746474,0.0491352,1199,"False",0.455117003984064,0.0245639568756118,2.01200311135664e-05,NA,NA,NA,0.14639037565468,0.900209578058472
"RFX5","RFX5","MA0510.2","0.944454",0.168143,0.712348,0.710932,0.0543715,1199,"False",0.529783896825397,2.7582087497595e-27,8.72037484846479e-13,0.857466026007131,0.855649264193795,-0.136495021111957,0.870881015646023,0.850627788554018
"ZNF684","ZNF684","MA1600.1","0.933998",0.171408,0.72821,0.727197,0.0366558,1199,"False",0.53793656916996,0.0309955193495876,0.0597595331774104,NA,NA,NA,0.0650389733522618,0.0195728133205109
"MYOG","MYOG","MA0500.2","0.913734",0.176871,0.829461,0.827764,0.0613352,1199,"False",0.552895960629921,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.872332",0.187895,0.83992,0.838609,0.0502717,1199,"False",0.585053450980392,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","0.759231",0.219905,0.772853,0.771632,0.0574054,1199,"False",0.6820491015625,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"MSANTD3","MSANTD3","MA1523.1","0.710963",0.234943,0.849159,0.848171,0.048161,1199,"False",0.725855027237354,1.5620323010924e-34,1.3236644629555e-26,0.939943934884615,0.94026023164246,0.039812077078435,0.733396466853237,0.127277333109746
"ESR2","ESR2","MA0258.2","0.64775",0.255465,0.800923,0.800151,0.0393393,1199,"False",0.786198488372093,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"E2F7","E2F7","MA0758.1","0.607749",0.268659,0.692204,0.69133,0.047668,1199,"False",0.823610988416988,0.112936188071217,0.0741363292345138,0.982430408267422,0.982728401038664,0.185433992513815,0.548938754881791,0.997332704202395
"MYBL1","MYBL1","MA0776.1","0.60243",0.270304,0.743777,0.74297,0.0453963,1199,"False",0.824506636015326,0.00349222130870324,0.212383271699831,0.947771039451144,NA,-0.44570386122101,0.225810684082532,0.142078210489765
"RELB","RELB","MA1117.1","0.599715",0.271028,0.825298,0.824403,0.0520495,1199,"False",0.824506636015326,3.1812980142298e-11,2.60787347365141e-05,0.817274271991038,0.815373155418697,0.335242730937792,0.648221195544519,0.82349500470991
"ASCL1","ASCL1","MA1100.2","0.52663",0.296369,0.875568,0.874797,0.0495245,1199,"False",0.898156435114504,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"SMAD3","SMAD3","MA0795.1","0.514018",0.30094,0.753568,0.752813,0.048522,1199,"False",0.905325416666667,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"THRB","THRB","MA1576.1","0.513421",0.301015,0.738599,0.738049,0.0362555,1199,"False",0.905325416666667,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"CLOCK","CLOCK","MA0819.1","0.48057",0.312713,0.809043,0.808379,0.0469883,1199,"False",0.935481248120301,1.80871484372445e-11,2.64537051305655e-10,NA,NA,NA,0.000827925806304251,0.0144139449501213
"BHLHE22","BHLHE22","MA1635.1","0.479286",0.313398,0.859493,0.85853,0.0654425,1199,"False",0.935481248120301,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"ZEB1","ZEB1","MA0103.3","0.473531",0.31564,0.874501,0.87369,0.0538918,1199,"False",0.938644794007491,3.94899322953045e-16,1.40712278153411e-12,0.895478623681101,0.894985980830659,0.0752848453716931,0.000142425447507164,0.00191765272885592
"RFX4","RFX4","MA0799.1","0.450924",0.323134,0.766216,0.7656,0.0491878,1199,"False",0.95734476119403,4.96272983294435e-11,4.25723411413664e-08,0.967158841845757,0.96824930768165,0.119179018653426,0.867991083966465,0.329398879443266
"THRB","THRB","MA1574.1","0.373817",0.352167,0.799019,0.798607,0.0366244,1199,"False",1,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"Spz1","Spz1","MA0111.1","0.370391",0.353373,0.866871,0.866532,0.031079,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","0.296893",0.381556,0.756332,0.755991,0.0383027,1199,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"VDR","RXRA::VDR","MA0074.1","0.296893",0.381556,0.756332,0.755991,0.0383027,1199,"False",1,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"NFATC4","NFATC4","MA1525.1","0.292149",0.383494,0.862378,0.861923,0.0503622,1199,"False",1,0.246592460646449,0.210923873898518,NA,NA,NA,0.349932407893485,0.207380571519618
"MYOD1","MYOD1","MA0499.2","0.280676",0.387835,0.825861,0.825451,0.0488416,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.204646",0.417449,0.717029,0.716721,0.0551718,1199,"False",1,1.62099852755668e-12,0.014192256683817,0.907457691166878,0.90797509343844,-0.199008836489232,0.372269389154047,0.932650347513722
"IRF9","IRF9","MA0653.1","0.167145",0.432599,0.689725,0.68948,0.0496054,1199,"False",1,0.184396941980601,0.399265679001154,NA,NA,NA,0.478065349026006,0.211915453382822
"RARA","RARA","MA0730.1","0.162499",0.434397,0.711005,0.710809,0.0418324,1199,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"USF1","USF1","MA0093.3","0.160764",0.435043,0.772238,0.771984,0.0560678,1199,"False",1,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"Zic2","Zic2","MA1629.1","0.158716",0.436073,0.805125,0.804892,0.0469593,1199,"False",1,0.0147969422886975,0.00613101475342005,0.939943934884615,0.94026023164246,0.254032232511911,0.176865747743585,0.137102661286088
"NFIC","NFIC::TLX1","MA0119.1","0.12811",0.448305,0.738959,0.738771,0.047432,1199,"False",1,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"TLX1","NFIC::TLX1","MA0119.1","0.12811",0.448305,0.738959,0.738771,0.047432,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","0.116664",0.452872,0.919578,0.919466,0.0318484,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","0.10769",0.456489,0.863828,0.863658,0.0519821,1199,"False",1,9.77008074428736e-17,5.3271210463507e-12,0.938125161764445,0.938290089535633,-0.0050631409061042,0.00531547358097087,0.0592391585795414
"EBF1","EBF1","MA0154.4","0.093421",0.462285,0.782218,0.782074,0.0485649,1199,"False",1,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"ZNF528","ZNF528","MA1597.1","0.0859141",0.465274,0.706515,0.70641,0.0397445,1199,"False",1,8.83653882608393e-12,1.37759468090619e-05,0.881870513224229,0.880346827819266,-0.216846701305001,0.335562141438856,0.0232254624109709
"RREB1","RREB1","MA0073.1","0.0757768",0.469358,0.795625,0.795519,0.0455538,1199,"False",1,0.000574516721474229,0.0331562308744431,0.601412209899129,0.59911974571293,0.0486793763432886,0.289357954373928,0.30802414034748
"RBPJ","RBPJ","MA1116.1","0.075019",0.469601,0.888339,0.888201,0.0640751,1199,"False",1,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"Smad4","Smad4","MA1153.1","0.0635763",0.474262,0.855948,0.855839,0.0575549,1199,"False",1,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"TBX3","TBX3","MA1566.1","0.0287597",0.488382,0.88195,0.881918,0.0345064,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","-0.0260832",0.510572,0.859157,0.859193,0.0467116,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","-0.0409948",0.51663,0.696676,0.696725,0.0423073,1199,"False",1,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"IKZF1","IKZF1","MA1508.1","-0.0464012",0.518825,0.831094,0.831165,0.0546668,1199,"False",1,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"PBX3","PBX3","MA1114.1","-0.0531258",0.521526,0.757269,0.757345,0.0492288,1199,"False",1,4.3127973010945e-10,2.88707459612684e-05,0.965042414429472,0.965857101565786,-0.0756183075405587,0.629778507421406,0.766611644729136
"ZNF354C","ZNF354C","MA0130.1","-0.0571331",0.523091,0.962295,0.962358,0.0348479,1199,"False",1,0.0965324932414781,0.523670320236656,NA,NA,NA,0.027868108357708,0.0110276823036979
"CEBPB","CEBPB","MA0466.2","-0.105152",0.54255,0.811442,0.811598,0.051075,1199,"False",1,1.04143162171307e-34,1.79648417444364e-14,0.903038390238289,0.903292131902733,-0.134105085010433,0.0613358637144763,0.308182179864833
"NR1D1","NR1D1","MA1531.1","-0.109133",0.544122,0.773374,0.773504,0.0399431,1199,"False",1,1.7706554202609e-18,1.37612234038377e-12,0.988736515910788,0.988691213852629,0.0582015339417423,0.612187953365844,0.945571596462963
"TFCP2","TFCP2","MA0145.3","-0.22778",0.591442,0.802562,0.802875,0.0458502,1199,"False",1,1.17606075599847e-23,2.03271934933545e-15,0.289026007296194,0.287182840196714,0.0201105881997358,0.127643627054842,0.00505054454713822
"MAF","MAF","MA1520.1","-0.263566",0.605534,0.750337,0.750653,0.0405406,1199,"False",1,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"Nr5a2","Nr5a2","MA0505.1","-0.274592",0.609963,0.778391,0.778761,0.0473088,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","-0.298218",0.618887,0.879434,0.879874,0.0481192,1199,"False",1,0.246072636698648,0.122706778109824,NA,0.938408709361795,NA,0.372970111002315,0.236483693679576
"Nr2f6","Nr2f6","MA0728.1","-0.298569",0.619094,0.71259,0.713006,0.0463852,1199,"True",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"Bach1","Bach1::Mafk","MA0591.1","-0.308148",0.622726,0.766139,0.76653,0.0414846,1199,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"Mafk","Bach1::Mafk","MA0591.1","-0.308148",0.622726,0.766139,0.76653,0.0414846,1199,"False",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"JUN","JUN::JUNB","MA1132.1","-0.355232",0.640949,0.817377,0.817917,0.0523178,1199,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"JUNB","JUN::JUNB","MA1132.1","-0.355232",0.640949,0.817377,0.817917,0.0523178,1199,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"Pparg","Pparg::Rxra","MA0065.2","-0.387844",0.653202,0.811133,0.811557,0.0371912,1199,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"Rxra","Pparg::Rxra","MA0065.2","-0.387844",0.653202,0.811133,0.811557,0.0371912,1199,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"RFX3","RFX3","MA0798.2","-0.41909",0.665165,0.7724,0.773022,0.0536424,1199,"False",1,2.25989299222368e-07,0.00695603300012284,0.663074498440598,0.660712072540293,-0.219020289942846,0.131688099822616,0.171774303822154
"HNF4A","HNF4A","MA1494.1","-0.419852",0.665291,0.727114,0.727653,0.0450277,1199,"False",1,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"NFIX","NFIX","MA0671.1","-0.456521",0.678271,0.929768,0.93025,0.0336545,1199,"False",1,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"Ascl2","Ascl2","MA0816.1","-0.48481",0.688784,0.836643,0.83739,0.0521287,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-0.50056",0.694508,0.818919,0.819648,0.0500902,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-0.507117",0.696594,0.686003,0.686559,0.0360637,1199,"False",1,5.89877795812107e-11,9.84295325888957e-14,0.136234303898766,0.135435355038096,0.425673686813202,0.456024073774266,0.0587968499101125
"ZNF282","ZNF282","MA1154.1","-0.67454",0.753495,0.739425,0.7402,0.0396003,1199,"False",1,2.32725261204964e-07,2.23621252048803e-07,NA,NA,NA,0.193621894748497,0.0517787641717367
"NR2F1","NR2F1","MA1537.1","-0.675661",0.753761,0.752628,0.753464,0.0420958,1199,"False",1,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"SPI1","SPI1","MA0080.5","-0.681527",0.755681,0.750362,0.751331,0.0486846,1199,"False",1,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"TCF21","TCF21","MA1568.1","-0.725214",0.768854,0.809613,0.810428,0.0354776,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-0.752099",0.777675,0.74614,0.747231,0.0500387,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","-0.752649",0.777822,0.73802,0.738985,0.0441317,1199,"False",1,0.00901270488275707,0.00566310409930279,0.881769810437875,0.880266568290172,0.445980661607651,0.549356806121153,0.654687042397718
"HIC2","HIC2","MA0738.1","-0.773801",0.783974,0.903943,0.90489,0.0409997,1199,"False",1,2.89719753922842e-18,1.05929840063595e-08,0.79746656584089,0.795759669979976,-0.288312507936,0.567064418100656,0.158490960602438
"MYB","MYB","MA0100.3","-0.785807",0.787196,0.863213,0.864485,0.0516503,1199,"False",1,0.0882257201179769,0.139347758931589,0.997040773282701,0.99702655725785,0.00681147983276097,0.0897211914803527,0.0239693052160128
"NFATC3","NFATC3","MA0625.1","-0.786119",0.787391,0.860645,0.861871,0.0505567,1199,"False",1,5.64311223564631e-22,2.81630475941392e-14,0.917210707256601,0.917303414006724,-0.137455282015537,0.292632504465235,0.879427583679713
"RARA","RARA::RXRA","MA0159.1","-0.789555",0.78858,0.796734,0.797519,0.0330561,1199,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRA","RARA::RXRA","MA0159.1","-0.789555",0.78858,0.796734,0.797519,0.0330561,1199,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"NR4A2","NR4A2","MA0160.1","-0.789313",0.78892,0.892533,0.893566,0.0459869,1199,"False",1,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"NEUROD2","NEUROD2","MA0668.1","-0.80407",0.792433,0.84904,0.849938,0.0350813,1199,"False",1,6.40571586357499e-11,7.09391933401296e-07,0.905325339022381,0.905844833631418,0.139294531738258,0.823323102837976,0.868531607936413
"IRF3","IRF3","MA1418.1","-0.808835",0.794517,0.703916,0.705022,0.0474879,1199,"True",1,1.52354147970537e-28,8.3168493376688e-14,0.246700723083149,0.245391126046529,0.0383923354698118,0.181797137204198,0.454337204967678
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.830485",0.80069,0.78951,0.790744,0.0513917,1199,"False",1,8.6505889076266e-08,0.00305189142466017,NA,NA,NA,0.269833518687888,0.0730753283136979
"HSF4","HSF4","MA0771.1","-0.842024",0.80361,0.780686,0.781862,0.0461349,1199,"False",1,0.193712851074528,0.19130328881978,NA,NA,NA,0.901064294473099,0.512854131708801
"IRF2","IRF2","MA0051.1","-0.949963",0.832857,0.751832,0.753151,0.0480112,1199,"False",1,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"SREBF1","SREBF1","MA0829.2","-0.988802",0.842688,0.767483,0.769071,0.0564658,1199,"False",1,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"ZBTB12","ZBTB12","MA1649.1","-1.00136",0.845286,0.839218,0.840757,0.0509677,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","-1.0224",0.850207,0.699323,0.700343,0.0325989,1199,"False",1,1.26397459270318e-12,0.000173319941337041,0.939943934884615,0.94026023164246,-0.153572939471498,0.561347263930683,0.088729436691248
"Rarb","Rarb","MA0858.1","-1.14893",0.878586,0.699469,0.700934,0.044318,1199,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"FOS","FOS::JUND","MA1141.1","-1.19064",0.886496,0.789145,0.791116,0.0542366,1199,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUND","FOS::JUND","MA1141.1","-1.19064",0.886496,0.789145,0.791116,0.0542366,1199,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"BACH2","BACH2","MA1470.1","-1.25816",0.899525,0.693208,0.694831,0.0446846,1199,"False",1,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"PKNOX1","PKNOX1","MA0782.2","-1.28937",0.905027,0.768193,0.770201,0.0541462,1199,"False",1,2.11634362246194e-12,9.86993319586288e-09,0.92573136868896,0.925689327714288,-0.171877781678662,0.81083709577151,0.350545053592628
"Prdm15","Prdm15","MA1616.1","-1.37439",0.918617,0.772835,0.774667,0.0449995,1199,"False",1,2.77070847241844e-14,3.09126003917189e-06,0.757413784845375,0.75455486815309,-0.0455024400501323,0.841833467642357,0.37423587460395
"ZNF75D","ZNF75D","MA1601.1","-1.39839",0.92253,0.835275,0.837522,0.0567237,1199,"False",1,4.17731570487846e-14,2.37580677974912e-11,0.614144534532147,0.611230731839051,0.0181726177102569,0.0100033682338439,0.00129287853686731
"Ar","Ar","MA0007.3","-1.41864",0.925025,0.723362,0.725172,0.0420472,1199,"False",1,0.00150620234584865,2.31919566129954e-05,0.651842976944511,0.649586926132127,0.630490757061677,0.252594505694856,0.354128225243795
"BACH1","BACH1","MA1633.1","-1.48885",0.934729,0.764625,0.766999,0.0537028,1199,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"RFX1","RFX1","MA0509.2","-1.48844",0.935099,0.77135,0.773599,0.054355,1199,"False",1,6.28962954109577e-11,3.41579827935837e-06,0.897941720384991,0.8972703482287,-0.159418489165719,0.185418771308392,0.853679589175127
"SOX12","SOX12","MA1561.1","-1.50135",0.936425,0.7629,0.765074,0.0495656,1199,"False",1,0.00145748256456658,0.000472544757150153,0.865679003967386,NA,0.325290501644649,0.83168835514854,0.918672152601625
"RARA","RARA","MA0729.1","-1.55092",0.942371,0.692473,0.694408,0.042024,1199,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"SNAI2","SNAI2","MA0745.2","-1.56207",0.943449,0.812295,0.814747,0.0507705,1199,"False",1,0.0204976016280602,0.0652331173449285,0.883984442964975,0.882763167742329,0.253743604914052,0.097016831631863,0.088766717696605
"IRF7","IRF7","MA0772.1","-1.58489",0.946124,0.757723,0.760339,0.0543437,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-1.58412",0.94613,0.830905,0.833577,0.0565027,1199,"False",1,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"FOSL2","FOSL2::JUN","MA1130.1","-1.60851",0.948688,0.803102,0.805799,0.0550981,1199,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUN","FOSL2::JUN","MA1130.1","-1.60851",0.948688,0.803102,0.805799,0.0550981,1199,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"ZNF274","ZNF274","MA1592.1","-1.61918",0.950091,0.773839,0.775754,0.0409207,1199,"False",1,4.25178538837096e-13,4.72873110527395e-06,0.944961755499721,0.945373037073649,-0.176892297430157,0.801744926468064,0.250941802090113
"FOSL1","FOSL1::JUN","MA1128.1","-1.63555",0.951516,0.796523,0.799226,0.0543536,1199,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUN","FOSL1::JUN","MA1128.1","-1.63555",0.951516,0.796523,0.799226,0.0543536,1199,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"ESRRA","ESRRA","MA0592.3","-1.66831",0.954949,0.773563,0.776198,0.0538309,1199,"False",1,9.76502181289492e-05,0.0269543869158517,0.816343441533458,0.814290295106922,-0.651854108099628,0.602594981843356,0.350553606518791
"Rarg","Rarg","MA0860.1","-1.69424",0.957348,0.693177,0.695376,0.0438432,1199,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"Nr2f6","Nr2f6","MA0677.1","-1.71951",0.95969,0.742148,0.744364,0.044099,1199,"True",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"PPARG","PPARG","MA0066.1","-1.72486",0.960096,0.739246,0.740964,0.0336478,1199,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"TGIF2LX","TGIF2LX","MA1571.1","-1.81849",0.967591,0.746721,0.749191,0.0455683,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-1.83538",0.968855,0.778115,0.78137,0.0600865,1199,"False",1,1.40513068198106e-35,2.05572731109409e-18,0.897941720384991,0.8972703482287,-0.0626352201783966,0.0114153034892792,0.174365929866911
"Rarg","Rarg","MA0859.1","-1.86501",0.970838,0.70095,0.703576,0.0468422,1199,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"MAFK","MAFK","MA0496.3","-1.98594",0.978141,0.742866,0.745989,0.0529768,1199,"False",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"SNAI3","SNAI3","MA1559.1","-2.00388",0.978953,0.832864,0.835868,0.048551,1199,"False",1,1.44035808547896e-09,1.02638787726334e-05,0.996134945762698,0.996062743449999,-0.0318569784120354,0.976660955121768,0.620834099356419
"TGIF2LY","TGIF2LY","MA1572.1","-2.00244",0.978999,0.753592,0.756281,0.0452007,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-2.01978",0.979822,0.803643,0.806328,0.0440281,1199,"False",1,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
