"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"BHLHE41","BHLHE41","MA0636.1","-0.128696",0.551282,0.774911,0.775543,0.0534125,136,"False",1,4.67890357258311e-40,9.60725391423956e-23,0.71537996929809,0.713079521204744,-0.140136434278747,0.109013778261308,0.607330958759101
"Arnt","Arnt","MA0004.1","-0.129641",0.551666,0.860417,0.86117,0.0671674,136,"False",1,4.13047402663147e-27,4.86419457810771e-14,NA,NA,NA,0.000514601696179146,0.340817072460961
"Nkx2-5","Nkx2-5","MA0503.1","-0.151173",0.560166,0.85297,0.853514,0.0372072,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-0.15676",0.562404,0.745267,0.745989,0.0556648,136,"False",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"BACH2","BACH2","MA1101.2","-0.156857",0.562437,0.708838,0.709513,0.0508064,136,"False",1,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"HLTF","HLTF","MA0109.1","-0.157107",0.562526,0.944018,0.944413,0.0283692,136,"False",1,0.194131616242591,0.54997550334548,NA,NA,NA,0.948248950815805,0.391990874344196
"Stat5b","Stat5b","MA1625.1","-0.159734",0.563579,0.788844,0.789661,0.0621371,136,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"Stat5a","Stat5a","MA1624.1","-0.173758",0.569099,0.803247,0.804115,0.058718,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-0.179556",0.57138,0.809836,0.810428,0.0386881,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-0.199492",0.579224,0.811637,0.812863,0.0768239,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","-0.203242",0.580686,0.76744,0.768735,0.0778594,136,"False",1,0.00190076093607651,0.0946409713447459,0.928790561080215,0.928634699410973,-0.268704199259389,0.395429157379079,0.19977637711072
"Stat6","Stat6","MA0520.1","-0.206352",0.581861,0.808207,0.809161,0.0485281,136,"False",1,0.00118945134624612,0.125254172696928,NA,NA,NA,0.826722788288638,0.487520669089299
"FOSL2","FOSL2::JUN","MA1130.1","-0.21698",0.586072,0.804732,0.805799,0.062611,136,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUN","FOSL2::JUN","MA1130.1","-0.21698",0.586072,0.804732,0.805799,0.062611,136,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"ARNT2","ARNT2","MA1464.1","-0.217654",0.586302,0.80273,0.803892,0.0615283,136,"False",1,0.077029193571923,0.0632691156928943,NA,NA,NA,0.562513619538376,0.916762555178831
"GABPA","GABPA","MA0062.3","-0.217866",0.586372,0.805317,0.806282,0.0489176,136,"False",1,5.61375016283755e-11,5.45513006953692e-08,0.775505242912945,0.773221987783756,0.119639596650001,0.534466914775872,0.770244094674918
"MXI1","MXI1","MA1108.2","-0.218032",0.58647,0.862736,0.863902,0.0657637,136,"False",1,0.000451986927784463,0.00188764431051136,NA,NA,NA,0.0292668583400657,0.0800758987558259
"Pparg","Pparg::Rxra","MA0065.2","-0.2206",0.587412,0.81085,0.811557,0.0317831,136,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"Rxra","Pparg::Rxra","MA0065.2","-0.2206",0.587412,0.81085,0.811557,0.0317831,136,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"FOSL2","FOSL2::JUND","MA1144.1","-0.226046",0.589604,0.799905,0.801056,0.0640928,136,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUND","FOSL2::JUND","MA1144.1","-0.226046",0.589604,0.799905,0.801056,0.0640928,136,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"TFEB","TFEB","MA0692.1","-0.231358",0.591644,0.820655,0.821723,0.0535392,136,"False",1,1.67288340452057e-11,9.50419101118225e-07,0.996083398602911,0.995841930404693,0.0481829460803075,0.0638260376427434,0.127401528370164
"PRDM4","PRDM4","MA1647.1","-0.235239",0.593171,0.841121,0.842234,0.0577836,136,"False",1,0.00754578474801118,0.00242836174230849,NA,NA,NA,0.837327022284243,0.65392204205116
"ZNF140","ZNF140","MA1589.1","-0.237431",0.594039,0.685796,0.686559,0.0408969,136,"False",1,5.89877795812107e-11,9.84295325888957e-14,0.136234303898766,0.135435355038096,0.425673686813202,0.456024073774266,0.0587968499101125
"Zic2","Zic2","MA1629.1","-0.24246",0.595929,0.803848,0.804892,0.0454813,136,"False",1,0.0147969422886975,0.00613101475342005,0.939943934884615,0.94026023164246,0.254032232511911,0.176865747743585,0.137102661286088
"EHF","EHF","MA0598.3","-0.248568",0.598314,0.801978,0.803084,0.0497743,136,"False",1,9.3752754836866e-09,3.3537805058812e-08,0.541215612369321,0.539161905685894,0.454025896911243,0.366135212104005,0.870099716919403
"NFAT5","NFAT5","MA0606.1","-0.249939",0.598895,0.870014,0.871135,0.0574247,136,"False",1,4.27927782107337e-14,1.55205859134427e-05,0.903886904038918,0.90420908652396,-0.116329404044182,0.187470464577309,0.959919372781442
"MAX","MAX","MA0058.3","-0.252976",0.600047,0.822229,0.823549,0.0629497,136,"False",1,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"Rarb","Rarb","MA0857.1","-0.253775",0.600387,0.682813,0.683853,0.0532532,136,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"FIGLA","FIGLA","MA0820.1","-0.257964",0.60198,0.862899,0.863992,0.0515082,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-0.269099",0.606263,0.825369,0.826646,0.055478,136,"False",1,3.03948011693501e-12,1.47400290152145e-06,NA,NA,NA,0.216517715749238,0.911306150757021
"HNF4A","HNF4A","MA1494.1","-0.270508",0.606821,0.726638,0.727653,0.045559,136,"False",1,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"ELF4","ELF4","MA0641.1","-0.29029",0.614378,0.778666,0.779983,0.0491892,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-0.291324",0.614762,0.811816,0.813013,0.0430298,136,"False",1,0.622199307793099,0.075219421951007,0.844545074599168,NA,0.867497040654573,0.6542306045707,0.977377179385937
"Rbpjl","Rbpjl","MA1621.1","-0.311704",0.622575,0.829956,0.831368,0.0517615,136,"False",1,0.00368294878834983,0.0028357903175793,0.97022774293091,0.970980982060823,0.219533913273872,0.526214060918125,0.917379476574073
"SNAI2","SNAI2","MA0745.2","-0.312927",0.623049,0.813307,0.814747,0.0536481,136,"False",1,0.0204976016280602,0.0652331173449285,0.883984442964975,0.882763167742329,0.253743604914052,0.097016831631863,0.088766717696605
"GATA4","GATA4","MA0482.2","-0.314665",0.6237,0.801139,0.802708,0.0568361,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-0.315603",0.624056,0.750412,0.751853,0.0519441,136,"False",1,2.17496896846328e-12,1.79473120384915e-12,0.905967742051627,0.906510987182587,0.165246031709004,0.0327131502232201,0.144974478226425
"ZNF75D","ZNF75D","MA1601.1","-0.319943",0.625681,0.836019,0.837522,0.0503484,136,"False",1,4.17731570487846e-14,2.37580677974912e-11,0.614144534532147,0.611230731839051,0.0181726177102569,0.0100033682338439,0.00129287853686731
"HSF4","HSF4","MA0771.1","-0.320878",0.626052,0.780549,0.781862,0.0457312,136,"False",1,0.193712851074528,0.19130328881978,NA,NA,NA,0.901064294473099,0.512854131708801
"POU1F1","POU1F1","MA0784.1","-0.34814",0.636386,0.731268,0.733381,0.0729697,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-0.348793",0.636638,0.777226,0.778832,0.0560981,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-0.352981",0.638207,0.80695,0.808379,0.0488386,136,"False",1,1.80871484372445e-11,2.64537051305655e-10,NA,NA,NA,0.000827925806304251,0.0144139449501213
"TFAP4","TFAP4","MA0691.1","-0.35903",0.640474,0.794051,0.795801,0.0586798,136,"False",1,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"Rarg","Rarg","MA0859.1","-0.360589",0.641105,0.702088,0.703576,0.0539745,136,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"NEUROG2","NEUROG2","MA0669.1","-0.360845",0.641174,0.791134,0.792675,0.0532965,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","-0.368727",0.644056,0.800214,0.801715,0.0446581,136,"False",1,0.655613250182356,0.0459029814063054,0.893077775166783,NA,1.02968042743075,0.049532877717906,0.0186754451323147
"POU3F4","POU3F4","MA0789.1","-0.370555",0.644804,0.786013,0.788443,0.081887,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-0.370777",0.644895,0.802875,0.80477,0.0646954,136,"False",1,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUNB","FOSB::JUNB","MA1135.1","-0.370777",0.644895,0.802875,0.80477,0.0646954,136,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"GFI1","GFI1","MA0038.2","-0.378327",0.647643,0.794758,0.796408,0.0488756,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-0.389706",0.651871,0.723715,0.725172,0.0423075,136,"False",1,0.00150620234584865,2.31919566129954e-05,0.651842976944511,0.649586926132127,0.630490757061677,0.252594505694856,0.354128225243795
"IRF8","IRF8","MA0652.1","-0.402704",0.656712,0.714481,0.716154,0.0506383,136,"False",1,0.113344298502647,0.653547971024222,NA,NA,NA,0.693958836436051,0.840908430881218
"ELF5","ELF5","MA0136.2","-0.404719",0.657417,0.862833,0.864397,0.0440299,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-0.410776",0.659692,0.682064,0.683802,0.0524388,136,"False",1,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"FOSL2","FOSL2::JUNB","MA1138.1","-0.415706",0.661515,0.797512,0.799716,0.0672432,136,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUNB","FOSL2::JUNB","MA1138.1","-0.415706",0.661515,0.797512,0.799716,0.0672432,136,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"SPIC","SPIC","MA0687.1","-0.438263",0.669676,0.802096,0.803793,0.043959,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-0.449384",0.673767,0.787663,0.789905,0.0628425,136,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUNB","FOS::JUNB","MA1134.1","-0.449384",0.673767,0.787663,0.789905,0.0628425,136,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"Bach1","Bach1::Mafk","MA0591.1","-0.453172",0.675043,0.764844,0.76653,0.0402334,136,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"Mafk","Bach1::Mafk","MA0591.1","-0.453172",0.675043,0.764844,0.76653,0.0402334,136,"False",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"JUN","JUN","MA0489.1","-0.454535",0.675639,0.798663,0.800788,0.0599714,136,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"TBX6","TBX6","MA1567.1","-0.455295",0.675826,0.852095,0.85378,0.0413631,136,"False",1,3.49355927667761e-07,1.36734711445755e-06,0.90079874861085,0.900426472654517,0.279466880637418,0.107174780798907,0.211030122674709
"BACH1","BACH1","MA1633.1","-0.477631",0.683887,0.764767,0.766999,0.0573174,136,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"TFCP2","TFCP2","MA0145.3","-0.481954",0.685374,0.800937,0.802875,0.0454886,136,"False",1,1.17606075599847e-23,2.03271934933545e-15,0.289026007296194,0.287182840196714,0.0201105881997358,0.127643627054842,0.00505054454713822
"POU3F2","POU3F2","MA0787.1","-0.49033",0.688393,0.764169,0.767246,0.0762165,136,"False",1,8.78718185510244e-19,1.40688327070864e-14,0.71292951515278,0.710214298459649,0.250155465095604,0.829127990632319,0.63871083547564
"FOS","FOS::JUN","MA0099.3","-0.497377",0.690928,0.808484,0.810925,0.0631651,136,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA0099.3","-0.497377",0.690928,0.808484,0.810925,0.0631651,136,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"FOSL1","FOSL1::JUN","MA1128.1","-0.503444",0.693065,0.796786,0.799226,0.0622615,136,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUN","FOSL1::JUN","MA1128.1","-0.503444",0.693065,0.796786,0.799226,0.0622615,136,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.504086",0.693194,0.844832,0.847036,0.0486879,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.504086",0.693194,0.844832,0.847036,0.0486879,136,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"Arntl","Arntl","MA0603.1","-0.513652",0.696572,0.814851,0.817467,0.0587079,136,"False",1,3.74298013455343e-10,1.50548632053589e-06,0.844186472305904,0.841875260773434,0.151172766700666,0.00433825299049263,0.0783576532656444
"MAF","MAF","MA1520.1","-0.516196",0.69746,0.748842,0.750653,0.040291,136,"False",1,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"POU2F1","POU2F1","MA0785.1","-0.521033",0.699216,0.777307,0.780451,0.0762506,136,"False",1,7.21667107305995e-27,2.51887054581195e-18,0.943567910427145,0.943925768437698,-0.100477432494076,0.000386275203502413,0.0741677101687646
"NR2C1","NR2C1","MA1535.1","-0.52366",0.700058,0.907693,0.9102,0.0544313,136,"False",1,9.65531453831455e-20,2.60785223790593e-13,0.994048503252319,0.99379989397081,0.0187925338913847,0.0758184797252243,0.982032597564871
"ETV1","ETV1","MA0761.2","-0.53057",0.702439,0.811198,0.813569,0.0490561,136,"False",1,3.02220091962444e-19,4.51873469972233e-10,0.884619708571241,0.883436177362722,-0.00572894562106702,0.375123633993876,0.195786894493121
"Ptf1a","Ptf1a","MA1620.1","-0.531268",0.702714,0.830704,0.833191,0.0542278,136,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"Smad2","Smad2::Smad3","MA1622.1","-0.53145",0.702876,0.787197,0.790122,0.0726143,136,"False",1,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"Smad3","Smad2::Smad3","MA1622.1","-0.53145",0.702876,0.787197,0.790122,0.0726143,136,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"ZBTB12","ZBTB12","MA1649.1","-0.542657",0.706614,0.838313,0.840757,0.048986,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-0.555697",0.711223,0.778695,0.78171,0.0707064,136,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"IRF3","IRF3","MA1418.1","-0.558568",0.71218,0.702785,0.705022,0.0506117,136,"True",1,1.52354147970537e-28,8.3168493376688e-14,0.246700723083149,0.245391126046529,0.0383923354698118,0.181797137204198,0.454337204967678
"NR2F1","NR2F1","MA0017.2","-0.564217",0.714034,0.807126,0.809668,0.0515913,136,"False",1,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"Ptf1a","Ptf1a","MA1618.1","-0.575347",0.717796,0.814909,0.817587,0.0518615,136,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"TGIF2LX","TGIF2LX","MA1571.1","-0.582191",0.720207,0.746874,0.749191,0.0506806,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-0.588122",0.722121,0.689394,0.692287,0.0562785,136,"False",1,0.0170163932711641,0.651748362285197,0.655094289404779,0.652809032689777,-0.89772751034298,0.40633133613196,0.599511839542615
"Atf1","Atf1","MA0604.1","-0.590378",0.722873,0.836439,0.839285,0.054666,136,"False",1,7.0193092185725e-34,4.59535582455589e-20,0.948794968585202,0.949438465289319,-0.083890131654219,2.06859859490493e-05,0.0671748332232535
"Prdm15","Prdm15","MA1616.1","-0.600235",0.726173,0.772324,0.774667,0.0444662,136,"False",1,2.77070847241844e-14,3.09126003917189e-06,0.757413784845375,0.75455486815309,-0.0455024400501323,0.841833467642357,0.37423587460395
"POU2F2","POU2F2","MA0507.1","-0.603914",0.727447,0.776082,0.779783,0.0744332,136,"False",1,8.38973031586919e-18,1.74297674184139e-06,0.933789107530924,0.933681543480287,-0.0745753950599619,0.97873614219556,0.274919969263019
"RARA","RARA","MA0729.1","-0.608977",0.729157,0.692181,0.694408,0.0459272,136,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"FOXN3","FOXN3","MA1489.1","-0.620022",0.732825,0.761029,0.765425,0.0906134,136,"False",1,6.67591010882698e-24,3.82542561498665e-13,0.666398126035355,0.664240232293101,-0.0438648470767511,4.52096391831497e-05,0.0821351157273852
"OVOL1","OVOL1","MA1544.1","-0.622386",0.733566,0.744588,0.747231,0.0519647,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","-0.645862",0.741234,0.819856,0.823892,0.0763288,136,"False",1,1.16647576149344e-18,2.08135492906807e-05,0.402139808302609,0.400007648168539,-0.204714201387835,0.109017668563842,0.85097677259413
"FOS","FOS","MA0476.1","-0.651359",0.743041,0.816049,0.81946,0.066066,136,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"Npas2","Npas2","MA0626.1","-0.651597",0.743082,0.837348,0.840522,0.0589469,136,"False",1,1.37566087993442e-22,7.42531444826607e-09,0.952611231546881,0.953332104788521,-0.00419399682674877,0.079592608185469,0.891821692402987
"HSF1","HSF1","MA0486.2","-0.659333",0.745485,0.735464,0.738534,0.0498789,136,"False",1,8.09697059372553e-05,0.00443657265179123,NA,NA,NA,0.971809377058979,0.576767388739748
"JDP2","JDP2","MA0655.1","-0.663357",0.746866,0.766338,0.769973,0.066301,136,"False",1,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"NEUROD1","NEUROD1","MA1109.1","-0.665483",0.747512,0.821277,0.824118,0.0494386,136,"False",1,0.00019078075051119,1.15570085736979e-09,0.674054386444015,0.672031432199124,0.484347416605587,0.547622715528945,0.721741934360713
"BHLHE23","BHLHE23","MA0817.1","-0.669396",0.748801,0.757461,0.760671,0.0582865,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-0.675377",0.750696,0.772494,0.776844,0.0773094,136,"False",1,4.07039726723873e-19,3.33247296062368e-10,0.927344983722118,0.927203225616674,-0.159202297640986,0.000165054939965576,0.00341495750304844
"MLXIPL","MLXIPL","MA0664.1","-0.687269",0.754399,0.791977,0.795318,0.0537619,136,"False",1,1.29420160765019e-18,1.76185018523638e-10,0.910317165407393,0.910973140132705,-0.121758077142256,0.0498543226862048,0.348834269468441
"TGIF2LY","TGIF2LY","MA1572.1","-0.686972",0.754432,0.753578,0.756281,0.0507476,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","-0.705851",0.760292,0.831105,0.833809,0.0464581,136,"False",1,0.09748934879319,0.0265389997482991,0.905325339022381,0.905909988586076,0.304517198380474,0.614420452112525,0.817741726842373
"MSC","MSC","MA0665.1","-0.725472",0.766326,0.80537,0.808316,0.0474733,136,"False",1,4.1699116744904e-10,0.000114841236645255,0.749693521205087,0.747131543323761,-0.445452005289352,0.043502282583813,0.0661995112428257
"GRHL2","GRHL2","MA1105.2","-0.725977",0.766482,0.779115,0.782541,0.0552298,136,"False",1,1.17620597573682e-08,4.57389589767545e-08,0.88219346071888,0.880664561374852,0.282540206264949,0.861159916359609,0.626944191937656
"MAX","MAX::MYC","MA0059.1","-0.731455",0.768091,0.794519,0.797632,0.0454409,136,"False",1,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"MYC","MAX::MYC","MA0059.1","-0.731455",0.768091,0.794519,0.797632,0.0454409,136,"False",1,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"BCL6B","BCL6B","MA0731.1","-0.745532",0.772443,0.664649,0.667536,0.0455509,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-0.7538",0.774929,0.687835,0.69156,0.0576842,136,"False",1,0.0174120275584063,0.0779273595013473,0.997512134107652,0.997625841822605,0.0382121308818415,0.986305689230473,0.896029066836554
"RARB","RARB","MA1552.1","-0.754686",0.775176,0.752004,0.754601,0.0392483,136,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"SMAD3","SMAD3","MA0795.1","-0.767776",0.779021,0.749511,0.752813,0.0447694,136,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"FOSL1","FOSL1::JUNB","MA1137.1","-0.76734",0.779046,0.793272,0.796883,0.0593232,136,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUNB","FOSL1::JUNB","MA1137.1","-0.76734",0.779046,0.793272,0.796883,0.0593232,136,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"MZF1","MZF1","MA0056.2","-0.768293",0.779178,0.816123,0.819369,0.0441935,136,"False",1,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"STAT1","STAT1::STAT2","MA0517.1","-0.771273",0.780191,0.778471,0.78214,0.0585168,136,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"STAT2","STAT1::STAT2","MA0517.1","-0.771273",0.780191,0.778471,0.78214,0.0585168,136,"False",1,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"ZNF410","ZNF410","MA0752.1","-0.775182",0.781345,0.675606,0.678758,0.0498392,136,"False",1,2.26310103904161e-09,5.77854927711525e-06,NA,NA,NA,0.000993434979657079,0.283009444798145
"RFX5","RFX5","MA0510.2","-0.778872",0.782385,0.707521,0.710932,0.0507462,136,"False",1,2.7582087497595e-27,8.72037484846479e-13,0.857466026007131,0.855649264193795,-0.136495021111957,0.870881015646023,0.850627788554018
"PAX3","PAX3","MA1546.1","-0.794679",0.787031,0.746469,0.749015,0.037781,136,"False",1,0.000425103363457716,0.0220347905980367,0.965042414429472,0.965881441409565,-0.0477779368183182,0.640641079092345,0.406253294298007
"Creb3l2","Creb3l2","MA0608.1","-0.802176",0.789123,0.82741,0.831136,0.0491144,136,"False",1,2.62895574741668e-08,1.30028147881545e-07,0.883317908936708,0.88181106930776,0.246513906173098,0.222585232930655,0.0251056732261582
"Rarg","Rarg","MA0860.1","-0.805905",0.790201,0.692313,0.695376,0.0402353,136,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"ZNF528","ZNF528","MA1597.1","-0.807045",0.790554,0.703519,0.70641,0.0392612,136,"False",1,8.83653882608393e-12,1.37759468090619e-05,0.881870513224229,0.880346827819266,-0.216846701305001,0.335562141438856,0.0232254624109709
"GRHL1","GRHL1","MA0647.1","-0.824363",0.795488,0.745046,0.748851,0.0490503,136,"False",1,3.88207124038587e-05,0.31714683525132,NA,NA,NA,0.859834966872236,0.510983452651844
"ZBTB18","ZBTB18","MA0698.1","-0.826607",0.796215,0.789928,0.793457,0.0507923,136,"False",1,8.18015835609733e-22,6.9867116048455e-16,0.937706744724111,0.937852860858935,0.122120846431059,0.334533044392259,0.52700192764838
"Tcf21","Tcf21","MA0832.1","-0.833311",0.798079,0.734388,0.737949,0.0489986,136,"False",1,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-0.839917",0.799908,0.853067,0.856725,0.0481052,136,"False",1,2.34734196989039e-20,8.2276170110206e-07,0.625317474068452,0.622564452732256,-0.366471401284984,0.0484756265422394,0.406591120033329
"TFE3","TFE3","MA0831.2","-0.88711",0.812934,0.847939,0.852278,0.0575988,136,"False",1,1.18451474870123e-38,2.66677302338007e-16,0.794876204736468,0.793053752985677,-0.0455995140464847,0.601448644458006,0.697699790989263
"TFEC","TFEC","MA0871.2","-0.887388",0.812981,0.790866,0.79543,0.0586689,136,"False",1,0.0182309036595927,0.00105559132571322,0.688753386797129,0.686603813982862,0.643522026636711,0.0241542742099871,0.0718558849066469
