"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NFIB","NFIB","MA1643.1","0.869792",0.19067,0.713505,0.711735,0.0445824,523,"False",0.623012263374486,0.00572622413382942,0.164622859026385,NA,NA,NA,0.569590238625398,0.900301778252815
"GLI2","GLI2","MA0734.2","0.851609",0.195706,0.766385,0.764694,0.0432211,523,"False",0.636846573770492,1.64499954543846e-05,2.84372781124639e-05,0.855500407194035,0.853854925720647,0.229379879091994,0.787871392042868,0.886640499775074
"RELB","RELB","MA1117.1","0.840922",0.198467,0.826286,0.824403,0.0522504,523,"False",0.643195093877551,3.1812980142298e-11,2.60787347365141e-05,0.817274271991038,0.815373155418697,0.335242730937792,0.648221195544519,0.82349500470991
"E2F7","E2F7","MA0758.1","0.833436",0.200762,0.69313,0.69133,0.0475984,523,"False",0.647987918699187,0.112936188071217,0.0741363292345138,0.982430408267422,0.982728401038664,0.185433992513815,0.548938754881791,0.997332704202395
"GLI3","GLI3","MA1491.1","0.827974",0.202333,0.784293,0.782675,0.0427087,523,"False",0.650414582995951,3.51364801743647e-05,0.0716283112999858,0.903038390238289,0.903292131902733,-0.468237596830742,0.915443840176534,0.726198173620775
"HOXA9","HOXA9","MA0594.2","0.817755",0.205105,0.860866,0.859193,0.0467463,523,"False",0.656666814516129,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","0.811445",0.207221,0.761907,0.760444,0.037183,523,"False",0.660777004016064,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","0.786073",0.214177,0.729166,0.727653,0.0454755,523,"False",0.680226152,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"IRF9","IRF9","MA0653.1","0.783431",0.21504,0.691206,0.68948,0.0507671,523,"False",0.680246055776892,0.184396941980601,0.399265679001154,NA,NA,NA,0.478065349026006,0.211915453382822
"NFIC","NFIC","MA1527.1","0.745381",0.226606,0.744975,0.743314,0.0481214,523,"False",0.713988746031746,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"FOS","FOS::JUN","MA1126.1","0.734161",0.22954,0.750238,0.74861,0.0553859,523,"False",0.71753842519685,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA1126.1","0.734161",0.22954,0.750238,0.74861,0.0553859,523,"False",0.71753842519685,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"NR2C1","NR2C1","MA1535.1","0.726182",0.232408,0.911982,0.9102,0.0540347,523,"False",0.722447674418605,9.65531453831455e-20,2.60785223790593e-13,0.994048503252319,0.99379989397081,0.0187925338913847,0.0758184797252243,0.982032597564871
"ESR1","ESR1","MA0112.3","0.724479",0.232933,0.716535,0.715143,0.0423018,523,"False",0.722447674418605,0.0002849185228894,0.0238693355103788,0.964223577468463,0.965320514684242,-0.262972617423123,0.915059213662272,0.778858819404049
"RXRA","RXRA::VDR","MA0074.1","0.71823",0.23475,0.757232,0.755991,0.0394496,523,"False",0.722447674418605,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"VDR","RXRA::VDR","MA0074.1","0.71823",0.23475,0.757232,0.755991,0.0394496,523,"False",0.722447674418605,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"Nr5a2","Nr5a2","MA0505.1","0.676966",0.247571,0.780131,0.778761,0.0481735,523,"False",0.758962833976834,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","0.638688",0.260405,0.801223,0.799623,0.0498388,523,"False",0.795236807692308,1.02014094854147e-05,0.025375275224366,0.931648404206247,0.931704187366107,-0.276331092433775,0.96490684440502,0.568293848416236
"RARG","RARG","MA1553.1","0.623095",0.265223,0.742485,0.741353,0.0407421,523,"False",0.806846980842912,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"NR2F1","NR2F1","MA0017.2","0.601127",0.272548,0.811056,0.809668,0.0512345,523,"False",0.825966076335878,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"USF1","USF1","MA0093.3","0.580211",0.279371,0.773357,0.771984,0.0566746,523,"False",0.843424235741445,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"Zic2","Zic2","MA1629.1","0.523022",0.299251,0.806047,0.804892,0.0493633,523,"False",0.893581330827068,0.0147969422886975,0.00613101475342005,0.939943934884615,0.94026023164246,0.254032232511911,0.176865747743585,0.137102661286088
"NR4A2","NR4A2::RXRA","MA1147.1","0.52238",0.299361,0.774387,0.773537,0.0380384,523,"False",0.893581330827068,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"RXRA","NR4A2::RXRA","MA1147.1","0.52238",0.299361,0.774387,0.773537,0.0380384,523,"False",0.893581330827068,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"THRB","THRB","MA1576.1","0.408709",0.340409,0.738705,0.738049,0.0351094,523,"False",1,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"THRB","THRB","MA1574.1","0.391429",0.346778,0.799254,0.798607,0.0366761,523,"False",1,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"ZEB1","ZEB1","MA0103.3","0.333059",0.368766,0.874548,0.87369,0.0551738,523,"False",1,3.94899322953045e-16,1.40712278153411e-12,0.895478623681101,0.894985980830659,0.0752848453716931,0.000142425447507164,0.00191765272885592
"Ebf2","Ebf2","MA1604.1","0.321545",0.373245,0.800268,0.799487,0.0484483,523,"False",1,0.000470339631079987,0.0257178482902488,0.778920453390529,0.77726902157711,-0.250429948825643,0.727135206517409,0.463988079534148
"NR2C2","NR2C2","MA1536.1","0.30733",0.378512,0.947491,0.947009,0.0349435,523,"False",1,0.0114788470562431,0.00240308384358964,NA,NA,NA,0.00124317343940861,0.0228235398927483
"NFIX","NFIX","MA0671.1","0.300938",0.381029,0.930727,0.93025,0.033732,523,"False",1,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"RARA","RARA::RXRG","MA1149.1","0.285157",0.38704,0.791242,0.790771,0.0365831,523,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRG","RARA::RXRG","MA1149.1","0.285157",0.38704,0.791242,0.790771,0.0365831,523,"False",1,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"NR4A2","NR4A2","MA0160.1","0.255778",0.398315,0.894068,0.893566,0.0463921,523,"False",1,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"ESRRA","ESRRA","MA0592.3","0.21228",0.415388,0.776701,0.776198,0.0528642,523,"False",1,9.76502181289492e-05,0.0269543869158517,0.816343441533458,0.814290295106922,-0.651854108099628,0.602594981843356,0.350553606518791
"NFATC1","NFATC1","MA0624.1","0.198471",0.420833,0.880314,0.879874,0.0486137,523,"False",1,0.246072636698648,0.122706778109824,NA,0.938408709361795,NA,0.372970111002315,0.236483693679576
"MZF1","MZF1","MA0057.1","0.191902",0.423464,0.910321,0.909997,0.0353398,523,"False",1,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"SMAD3","SMAD3","MA0795.1","0.187567",0.425086,0.753227,0.752813,0.0505606,523,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"TP63","TP63","MA0525.2","0.109104",0.456224,0.696921,0.696725,0.0430729,523,"False",1,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"TBX3","TBX3","MA1566.1","0.106961",0.457155,0.8821,0.881918,0.0358763,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","0.106391",0.457342,0.825684,0.825451,0.0498383,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","0.100357",0.459737,0.831397,0.831165,0.0538834,523,"False",1,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"HIC2","HIC2","MA0738.1","0.0781752",0.468639,0.905034,0.90489,0.0406531,523,"False",1,2.89719753922842e-18,1.05929840063595e-08,0.79746656584089,0.795759669979976,-0.288312507936,0.567064418100656,0.158490960602438
"CEBPG","CEBPG","MA0838.1","0.0763417",0.469368,0.775541,0.775369,0.0504051,523,"False",1,7.57948564672502e-12,4.75265136319573e-09,0.991954178729466,0.991766414679841,-0.0231969321554269,0.615060564970366,0.664916407075077
"MYOG","MYOG","MA0500.2","0.0426241",0.482893,0.827883,0.827764,0.0602938,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","0.0211215",0.491517,0.840806,0.840757,0.0518621,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","0.0183992",0.492599,0.773063,0.773022,0.0553336,523,"False",1,2.25989299222368e-07,0.00695603300012284,0.663074498440598,0.660712072540293,-0.219020289942846,0.131688099822616,0.171774303822154
"NFATC4","NFATC4","MA1525.1","-0.141115",0.556459,0.861593,0.861923,0.0503904,523,"False",1,0.246592460646449,0.210923873898518,NA,NA,NA,0.349932407893485,0.207380571519618
"SOX18","SOX18","MA1563.1","-0.177189",0.57075,0.91921,0.919466,0.0309348,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","-0.214138",0.585312,0.700022,0.700343,0.0325596,523,"False",1,1.26397459270318e-12,0.000173319941337041,0.939943934884615,0.94026023164246,-0.153572939471498,0.561347263930683,0.088729436691248
"RARA","RARA","MA0730.1","-0.225913",0.589974,0.710401,0.710809,0.0408554,523,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"Tcf12","Tcf12","MA0521.1","-0.228398",0.590891,0.863116,0.863658,0.0512897,523,"False",1,9.77008074428736e-17,5.3271210463507e-12,0.938125161764445,0.938290089535633,-0.0050631409061042,0.00531547358097087,0.0592391585795414
"NR1D1","NR1D1","MA1531.1","-0.237746",0.594553,0.773081,0.773504,0.0388589,523,"False",1,1.7706554202609e-18,1.37612234038377e-12,0.988736515910788,0.988691213852629,0.0582015339417423,0.612187953365844,0.945571596462963
"PBX3","PBX3","MA1114.1","-0.253518",0.600778,0.756799,0.757345,0.0499325,523,"False",1,4.3127973010945e-10,2.88707459612684e-05,0.965042414429472,0.965857101565786,-0.0756183075405587,0.629778507421406,0.766611644729136
"ZNF274","ZNF274","MA1592.1","-0.271286",0.60768,0.775272,0.775754,0.0413619,523,"False",1,4.25178538837096e-13,4.72873110527395e-06,0.944961755499721,0.945373037073649,-0.176892297430157,0.801744926468064,0.250941802090113
"NR2F1","NR2F1","MA1537.1","-0.274625",0.608916,0.752954,0.753464,0.0416869,523,"False",1,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"Esrrg","Esrrg","MA0643.1","-0.274825",0.60904,0.817135,0.81775,0.0517908,523,"False",1,6.21568853134213e-12,1.76308547645846e-10,0.967148528041432,0.968159794282716,0.100577090319719,0.0692160753368161,0.436744437792988
"TFCP2","TFCP2","MA0145.3","-0.281742",0.611642,0.802294,0.802875,0.0455362,523,"False",1,1.17606075599847e-23,2.03271934933545e-15,0.289026007296194,0.287182840196714,0.0201105881997358,0.127643627054842,0.00505054454713822
"OVOL1","OVOL1","MA1544.1","-0.284015",0.61257,0.746613,0.747231,0.0497868,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-0.288057",0.614065,0.861196,0.861871,0.0514163,523,"False",1,5.64311223564631e-22,2.81630475941392e-14,0.917210707256601,0.917303414006724,-0.137455282015537,0.292632504465235,0.879427583679713
"Spz1","Spz1","MA0111.1","-0.300768",0.618961,0.866119,0.866532,0.0303753,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","-0.329699",0.63004,0.874072,0.874797,0.0495001,523,"False",1,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"BCL6","BCL6","MA0463.2","-0.349",0.637355,0.738313,0.738985,0.0433766,523,"False",1,0.00901270488275707,0.00566310409930279,0.881769810437875,0.880266568290172,0.445980661607651,0.549356806121153,0.654687042397718
"ZNF75D","ZNF75D","MA1601.1","-0.379883",0.649113,0.836606,0.837522,0.0586721,523,"False",1,4.17731570487846e-14,2.37580677974912e-11,0.614144534532147,0.611230731839051,0.0181726177102569,0.0100033682338439,0.00129287853686731
"BHLHE22","BHLHE22","MA1635.1","-0.482429",0.686279,0.857075,0.85853,0.063658,523,"False",1,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"Tcf21","Tcf21","MA0832.1","-0.521609",0.700174,0.736807,0.737949,0.0473331,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-0.5603",0.713616,0.780687,0.781862,0.0462447,523,"False",1,0.193712851074528,0.19130328881978,NA,NA,NA,0.901064294473099,0.512854131708801
"ESR2","ESR2","MA0258.2","-0.577369",0.719385,0.799117,0.800151,0.0387189,523,"False",1,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"Pparg","Pparg::Rxra","MA0065.2","-0.584872",0.722165,0.810596,0.811557,0.0388189,523,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"Rxra","Pparg::Rxra","MA0065.2","-0.584872",0.722165,0.810596,0.811557,0.0388189,523,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"ZNF354C","ZNF354C","MA0130.1","-0.641554",0.740734,0.961296,0.962358,0.0358165,523,"False",1,0.0965324932414781,0.523670320236656,NA,NA,NA,0.027868108357708,0.0110276823036979
"STAT1","STAT1","MA0137.3","-0.676047",0.751952,0.824073,0.82571,0.0543374,523,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"ZNF282","ZNF282","MA1154.1","-0.681889",0.753814,0.739025,0.7402,0.038707,523,"False",1,2.32725261204964e-07,2.23621252048803e-07,NA,NA,NA,0.193621894748497,0.0517787641717367
"ATOH1","ATOH1","MA1467.1","-0.68845",0.755935,0.828576,0.83003,0.0481647,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-0.735294",0.770498,0.856052,0.857659,0.0499618,523,"False",1,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"ZNF140","ZNF140","MA1589.1","-0.74072",0.771982,0.685341,0.686559,0.0355454,523,"False",1,5.89877795812107e-11,9.84295325888957e-14,0.136234303898766,0.135435355038096,0.425673686813202,0.456024073774266,0.0587968499101125
"NKX2-3","NKX2-3","MA0672.1","-0.795852",0.788513,0.861058,0.862678,0.0456928,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-0.797194",0.788787,0.693824,0.695376,0.0420631,523,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"RREB1","RREB1","MA0073.1","-0.799255",0.789352,0.793846,0.795519,0.0447008,523,"False",1,0.000574516721474229,0.0331562308744431,0.601412209899129,0.59911974571293,0.0486793763432886,0.289357954373928,0.30802414034748
"Ascl2","Ascl2","MA0816.1","-0.819561",0.79535,0.835495,0.83739,0.0518478,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","-0.845875",0.802492,0.78011,0.782074,0.0470297,523,"False",1,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"NFIC","NFIC","MA0161.2","-0.846969",0.803079,0.831432,0.833577,0.0565268,523,"False",1,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"SREBF1","SREBF1","MA0829.2","-0.857963",0.806191,0.767005,0.769071,0.054695,523,"False",1,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"Dux","Dux","MA0611.1","-0.866294",0.808531,0.844879,0.847694,0.0747811,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.867681",0.80889,0.885814,0.888201,0.0629077,523,"False",1,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"IRF3","IRF3","MA1418.1","-0.890414",0.815059,0.703195,0.705022,0.0468705,523,"False",1,1.52354147970537e-28,8.3168493376688e-14,0.246700723083149,0.245391126046529,0.0383923354698118,0.181797137204198,0.454337204967678
"ZNF528","ZNF528","MA1597.1","-0.909323",0.819764,0.704742,0.70641,0.0375468,523,"False",1,8.83653882608393e-12,1.37759468090619e-05,0.881870513224229,0.880346827819266,-0.216846701305001,0.335562141438856,0.0232254624109709
"IRF2","IRF2","MA0051.1","-0.91287",0.82117,0.751248,0.753151,0.0495162,523,"False",1,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"NR6A1","NR6A1","MA1541.1","-0.914343",0.821531,0.746474,0.748165,0.0436011,523,"False",1,1.84909372534926e-31,7.25598591143717e-19,0.879073599664974,0.877792714105334,-0.143608005328149,2.68631026009145e-05,0.0354176616156168
"HOXD10","HOXD10","MA1506.1","-0.91996",0.822674,0.772261,0.774477,0.0513288,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-0.969237",0.835743,0.771403,0.773599,0.0555226,523,"False",1,6.28962954109577e-11,3.41579827935837e-06,0.897941720384991,0.8972703482287,-0.159418489165719,0.185418771308392,0.853679589175127
"Bach1","Bach1::Mafk","MA0591.1","-0.983643",0.83885,0.764655,0.76653,0.040849,523,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"Mafk","Bach1::Mafk","MA0591.1","-0.983643",0.83885,0.764655,0.76653,0.040849,523,"False",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"PKNOX1","PKNOX1","MA0782.2","-1.00732",0.844975,0.767846,0.770201,0.0559373,523,"False",1,2.11634362246194e-12,9.86993319586288e-09,0.92573136868896,0.925689327714288,-0.171877781678662,0.81083709577151,0.350545053592628
"Rarb","Rarb","MA0858.1","-1.04846",0.854525,0.698928,0.700934,0.0442561,523,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"Rxra","Rxra","MA0512.2","-1.04936",0.854673,0.720807,0.722924,0.0458739,523,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"Nr2f6","Nr2f6","MA0728.1","-1.05303",0.855247,0.710806,0.713006,0.0435564,523,"True",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"RXRB","RXRB","MA0855.1","-1.0745",0.860377,0.717552,0.719728,0.0460542,523,"False",1,4.32531037623929e-34,3.5176439988532e-20,0.971157622514533,0.971778078077526,-0.0566181335002917,5.89922097832538e-05,0.0196378822055515
"MSANTD3","MSANTD3","MA1523.1","-1.0758",0.860605,0.845929,0.848171,0.0465171,523,"False",1,1.5620323010924e-34,1.3236644629555e-26,0.939943934884615,0.94026023164246,0.039812077078435,0.733396466853237,0.127277333109746
"MAF","MAF","MA1520.1","-1.11792",0.869602,0.748645,0.750653,0.0375351,523,"False",1,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"Stat5b","Stat5b","MA1625.1","-1.14023",0.874467,0.786673,0.789661,0.0579395,523,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"HOXD12","HOXD12","MA0873.1","-1.19769",0.886026,0.780565,0.783365,0.0518975,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-1.21256",0.888762,0.692138,0.694408,0.0398261,523,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"ZKSCAN1","ZKSCAN1","MA1585.1","-1.21501",0.88941,0.788035,0.790744,0.0504008,523,"False",1,8.6505889076266e-08,0.00305189142466017,NA,NA,NA,0.269833518687888,0.0730753283136979
"SNAI2","SNAI2","MA0745.2","-1.26746",0.899001,0.811758,0.814747,0.052309,523,"False",1,0.0204976016280602,0.0652331173449285,0.883984442964975,0.882763167742329,0.253743604914052,0.097016831631863,0.088766717696605
"Ar","Ar","MA0007.3","-1.27234",0.900035,0.722732,0.725172,0.0448407,523,"False",1,0.00150620234584865,2.31919566129954e-05,0.651842976944511,0.649586926132127,0.630490757061677,0.252594505694856,0.354128225243795
"Stat5a","Stat5a","MA1624.1","-1.29558",0.903812,0.800801,0.804115,0.0546839,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-1.31479",0.907218,0.741822,0.744364,0.043591,523,"True",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"CEBPB","CEBPB","MA0466.2","-1.34187",0.911629,0.808612,0.811598,0.0495178,523,"False",1,1.04143162171307e-34,1.79648417444364e-14,0.903038390238289,0.903292131902733,-0.134105085010433,0.0613358637144763,0.308182179864833
"Stat4","Stat4","MA0518.1","-1.3974",0.920306,0.829699,0.832738,0.0493686,523,"False",1,2.34993544797509e-06,0.000692299134023937,0.964223577468463,0.965320514684242,-0.0770926866127069,0.42967174858092,0.109570001245662
"ATF2","ATF2","MA1632.1","-1.39812",0.920385,0.775833,0.77972,0.0625011,523,"False",1,4.21642769230588e-10,2.35046641241668e-08,0.854981307051009,0.853378053887075,0.274310460090841,0.301034369053544,0.330996040308297
"TGIF2LX","TGIF2LX","MA1571.1","-1.41831",0.923268,0.7463,0.749191,0.0444118,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-1.41871",0.923409,0.805363,0.808316,0.0467624,523,"False",1,4.1699116744904e-10,0.000114841236645255,0.749693521205087,0.747131543323761,-0.445452005289352,0.043502282583813,0.0661995112428257
"ESRRB","ESRRB","MA0141.3","-1.42096",0.923667,0.768061,0.771515,0.053268,523,"False",1,9.65353165575149e-10,6.16399205309869e-06,0.958631097386993,0.959553533794238,0.106276952808982,0.411355398658904,0.98197223766961
"BARHL1","BARHL1","MA0877.2","-1.42633",0.924534,0.880872,0.884044,0.0504325,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-1.43341",0.925638,0.818483,0.822183,0.0604795,523,"False",1,0.910168585463377,0.411804425357858,NA,NA,NA,0.485118450898107,0.197836650512191
"JUND","JUND","MA0492.1","-1.4484",0.927687,0.791409,0.794849,0.0546686,523,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"BACH2","BACH2","MA1470.1","-1.45989",0.929201,0.692007,0.694831,0.0435034,523,"False",1,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"Lhx8","Lhx8","MA0705.1","-1.48278",0.932202,0.859222,0.863363,0.0611643,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-1.49162",0.933411,0.83133,0.834496,0.0474372,523,"False",1,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"HOXC9","HOXC9","MA0485.2","-1.49473",0.933732,0.775089,0.779078,0.057751,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-1.51074",0.935687,0.861576,0.864458,0.0396291,523,"False",1,0.0875390207299201,0.0504036685674742,0.927344983722118,0.927203225616674,0.564129462784007,0.74505726897026,0.932237640061025
"RUNX3","RUNX3","MA0684.2","-1.5173",0.936679,0.820074,0.823821,0.055036,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-1.52882",0.938064,0.753201,0.756281,0.0441214,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-1.54516",0.940222,0.748034,0.751331,0.0500248,523,"False",1,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"BARHL2","BARHL2","MA0635.1","-1.56392",0.942271,0.859424,0.863159,0.0525113,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-1.56393",0.942355,0.726743,0.729869,0.0454362,523,"False",1,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"Rarg","Rarg","MA0859.1","-1.57199",0.943067,0.700256,0.703576,0.0436335,523,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"JUN","JUN","MA0488.1","-1.57324",0.94348,0.790769,0.794577,0.0561259,523,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"HNF4G","HNF4G","MA0484.2","-1.58391",0.94466,0.781202,0.784884,0.0532397,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-1.59403",0.945591,0.807736,0.810428,0.0354853,523,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX1","RUNX1","MA0002.2","-1.59496",0.945785,0.849287,0.852338,0.0418789,523,"False",1,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
"PPARG","PPARG","MA0066.1","-1.64283",0.950918,0.738508,0.740964,0.0332677,523,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"MZF1","MZF1","MA0056.2","-1.65622",0.952258,0.815782,0.819369,0.0478716,523,"False",1,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
