"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"BSX","BSX","MA0876.1","1.82368",0.0326063,0.890042,0.886044,0.062436,906,"False",0.100276765779468,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","1.81952",0.032627,0.766383,0.762907,0.0594077,906,"False",0.100276765779468,3.19291819532255e-28,6.27747724615444e-15,0.721082653905158,0.718701304960725,-0.227666176490374,0.0032889642968624,0.0305986855557526
"STAT1","STAT1","MA0137.3","1.81872",0.0329088,0.829073,0.82571,0.0537875,906,"False",0.100276765779468,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"HOXB4","HOXB4","MA1499.1","1.81635",0.0331031,0.859648,0.85515,0.0716282,906,"False",0.100276765779468,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","1.8163",0.0331937,0.825118,0.820343,0.0738844,906,"False",0.100276765779468,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","1.81137",0.0332151,0.821076,0.817917,0.0545078,906,"True",0.100276765779468,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"JUNB","JUN::JUNB","MA1132.1","1.81137",0.0332151,0.821076,0.817917,0.0545078,906,"False",0.100276765779468,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"Hmx1","Hmx1","MA0896.1","1.79978",0.0343134,0.761211,0.758219,0.0487871,906,"False",0.10320015,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","1.79719",0.0345722,0.879468,0.8751,0.0700041,906,"False",0.103586138867925,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","1.78834",0.0352711,0.810965,0.80722,0.0601573,906,"False",0.105282907518797,0.000898326360268951,0.0598140077054727,0.96129995286395,0.962396454319414,-0.0896584235967396,0.163978350644098,0.401044188746388
"NEUROD1","NEUROD1","MA1109.1","1.78332",0.0355118,0.827099,0.824118,0.0503002,906,"True",0.105604379026217,0.00019078075051119,1.15570085736979e-09,0.674054386444015,0.672031432199124,0.484347416605587,0.547622715528945,0.721741934360713
"GSX1","GSX1","MA0892.1","1.78134",0.0358673,0.868792,0.865483,0.0526483,906,"False",0.106263567910448,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","1.77911",0.0360808,0.896228,0.893566,0.0419324,906,"False",0.106498718215613,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"POU6F1","POU6F1","MA1549.1","1.7745",0.0364063,0.837259,0.833784,0.0556693,906,"False",0.106682250184502,0.00171233035777483,0.545793167321729,NA,NA,NA,0.0213568220323512,0.447974181871667
"CDX1","CDX1","MA0878.2","1.77311",0.0364117,0.787182,0.783456,0.0617329,906,"False",0.106682250184502,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","1.7721",0.0366469,0.822232,0.818275,0.0625337,906,"False",0.1069766125,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","1.76821",0.0369896,0.727757,0.723323,0.0696349,906,"False",0.107581473992674,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","1.75148",0.0381794,0.838671,0.835693,0.0501329,906,"False",0.110292085818182,NA,NA,NA,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","1.75223",0.0381994,0.868277,0.863871,0.0723724,906,"False",0.110292085818182,9.80345223119975e-17,1.02070806960645e-12,0.965042414429472,0.965857101565786,0.0744606460531711,0.000500411884091057,0.00574809954838059
"ONECUT2","ONECUT2","MA0756.1","1.74516",0.0389036,0.732075,0.72799,0.0651984,906,"False",0.111918327536232,0.00496658169359763,0.0422318166263482,0.827842287772243,0.825920157318414,0.181478875509643,0.484486405298474,0.623241709788543
"PDX1","PDX1","MA0132.2","1.73541",0.0396467,0.865537,0.861063,0.0738884,906,"False",0.113594933333333,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","1.73296",0.0399004,0.802483,0.797493,0.0815243,906,"False",0.113594933333333,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","1.73234",0.0399156,0.836525,0.8326,0.0649013,906,"False",0.113594933333333,6.57357403735006e-07,0.00433593983248714,0.996134945762698,0.996062743449999,-0.0252433560843877,0.27742579231345,0.155704966772051
"PPARA","PPARA::RXRA","MA1148.1","1.72583",0.040264,0.761295,0.759183,0.0372459,906,"False",0.113618302836879,1.63872122017807e-09,5.67323997654388e-07,0.957220927953548,0.958101767518171,0.0389601993536093,0.0978389563953326,0.489068529050301
"RXRA","PPARA::RXRA","MA1148.1","1.72583",0.040264,0.761295,0.759183,0.0372459,906,"False",0.113618302836879,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"LHX9","LHX9","MA0701.2","1.72812",0.0403531,0.834485,0.830304,0.06787,906,"False",0.113618302836879,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","1.72256",0.0407631,0.814989,0.811412,0.0596551,906,"False",0.114367142756184,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","1.70204",0.0424283,0.913391,0.9102,0.056606,906,"False",0.118619965492958,9.65531453831455e-20,2.60785223790593e-13,0.994048503252319,0.99379989397081,0.0187925338913847,0.0758184797252243,0.982032597564871
"Msx3","Msx3","MA0709.1","1.69612",0.0431411,0.849649,0.845244,0.0749697,906,"False",0.120189590877193,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","1.68655",0.0441999,0.94607,0.944413,0.0270447,906,"False",0.122203992413793,0.194131616242591,0.54997550334548,NA,NA,NA,0.948248950815805,0.391990874344196
"Rarg","Rarg","MA0860.1","1.68323",0.0443198,0.697879,0.695376,0.0432669,906,"False",0.122203992413793,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"Stat6","Stat6","MA0520.1","1.68204",0.0444218,0.812204,0.809161,0.0527866,906,"False",0.122203992413793,0.00118945134624612,0.125254172696928,NA,NA,NA,0.826722788288638,0.487520669089299
"BARX1","BARX1","MA0875.1","1.68084",0.0445643,0.883188,0.879305,0.0668797,906,"False",0.122203992413793,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","1.67746",0.0446337,0.807847,0.804898,0.0542981,906,"False",0.122203992413793,1.21128784729451e-05,0.163189354966352,0.805557542320016,0.80367267298303,-0.638853519868356,0.539417936200448,0.392202457929176
"HESX1","HESX1","MA0894.1","1.67756",0.0448744,0.831045,0.826882,0.0719096,906,"False",0.122440802749141,5.42568043677012e-11,0.000172924788969336,0.97006857615741,0.970980982060823,-0.061275924420875,0.502936764310908,0.124232378494403
"POU6F2","POU6F2","MA0793.1","1.67037",0.0457057,0.80328,0.799538,0.0624309,906,"False",0.124281937671233,3.5842834674357e-11,2.29536251142419e-07,0.99541934385189,0.995215255955932,-0.0436200978337921,0.0412513243892623,0.264917033596686
"TFAP4","TFAP4","MA1570.1","1.66435",0.0460013,0.863521,0.860875,0.0478939,906,"False",0.124658812969283,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"HSF2","HSF2","MA0770.1","1.65158",0.0472185,0.754807,0.751853,0.0544572,906,"False",0.127522071428571,2.17496896846328e-12,1.79473120384915e-12,0.905967742051627,0.906510987182587,0.165246031709004,0.0327131502232201,0.144974478226425
"NR6A1","NR6A1","MA1541.1","1.64688",0.0475693,0.750493,0.748165,0.044241,906,"False",0.127945320945946,1.84909372534926e-31,7.25598591143717e-19,0.879073599664974,0.877792714105334,-0.143608005328149,2.68631026009145e-05,0.0354176616156168
"Stat5a","Stat5a","MA1624.1","1.64759",0.0476975,0.807336,0.804115,0.0583732,906,"False",0.127945320945946,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","1.64571",0.0480637,0.856657,0.85347,0.0552401,906,"False",0.128422306040268,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","1.64405",0.0481988,0.751999,0.749157,0.0497436,906,"False",0.128422306040268,4.50908270860957e-15,2.46162107846544e-08,0.965042414429472,0.965881441409565,-0.0950984324752248,0.495772078987499,0.352544096901218
"MSX2","MSX2","MA0708.1","1.63993",0.0485574,0.843382,0.839384,0.0712733,906,"False",0.128638057333333,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","1.63956",0.0486038,0.867089,0.86434,0.0489099,906,"False",0.128638057333333,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","1.6367",0.0488972,0.780519,0.777921,0.0462867,906,"False",0.128699590163934,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","1.63015",0.0493314,0.798619,0.795691,0.0555013,906,"False",0.128699590163934,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","1.63123",0.0494188,0.819454,0.816578,0.0519563,906,"False",0.128699590163934,0.000242634381087882,0.156779705833178,0.839631273212503,0.837084191258219,-0.280181898561213,0.966376528802818,0.58099431304989
"FOSL1","FOSL1::JUND","MA1142.1","1.62885",0.0494375,0.835823,0.832877,0.0562398,906,"False",0.128699590163934,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUND","FOSL1::JUND","MA1142.1","1.62885",0.0494375,0.835823,0.832877,0.0562398,906,"False",0.128699590163934,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"Dmrt1","Dmrt1","MA1603.1","1.62324",0.0501989,0.759919,0.756716,0.0588839,906,"False",0.129547287012987,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","1.62037",0.0502517,0.775778,0.773022,0.0537167,906,"False",0.129547287012987,2.25989299222368e-07,0.00695603300012284,0.663074498440598,0.660712072540293,-0.219020289942846,0.131688099822616,0.171774303822154
"Tcf21","Tcf21","MA0832.1","1.62415",0.0502526,0.740663,0.737949,0.0480432,906,"False",0.129547287012987,NA,NA,NA,NA,NA,NA,NA
"ISX","ISX","MA0654.1","1.62236",0.0504602,0.845762,0.841417,0.0766022,906,"False",0.129661484789644,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","1.61672",0.0508167,0.783112,0.780213,0.0543785,906,"False",0.130156321935484,0.0323207841969903,0.573859519357644,NA,NA,NA,0.00231058693089733,0.0032583064106865
"GFI1","GFI1","MA0038.2","1.61008",0.0516006,0.799157,0.796408,0.050844,906,"False",0.131661332063492,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","1.61049",0.05176,0.732948,0.728739,0.0739647,906,"False",0.131661332063492,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","1.60701",0.0520642,0.830772,0.827653,0.0559303,906,"False",0.131661332063492,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"TGIF2","TGIF2","MA0797.1","1.60503",0.0520716,0.733617,0.730896,0.0513558,906,"False",0.131661332063492,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","1.60323",0.0522334,0.741458,0.738534,0.0556538,906,"False",0.131661332063492,8.09697059372553e-05,0.00443657265179123,NA,NA,NA,0.971809377058979,0.576767388739748
"NR2C2","NR2C2","MA1536.1","1.58879",0.0538815,0.948913,0.947009,0.0360084,906,"False",0.135385794303797,0.0114788470562431,0.00240308384358964,NA,NA,NA,0.00124317343940861,0.0228235398927483
"Six3","Six3","MA0631.1","1.58495",0.0541701,0.732545,0.729997,0.0498056,906,"False",0.135534068535826,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","1.58489",0.0545441,0.853486,0.848971,0.0809902,906,"False",0.135534068535826,7.71013043416579e-12,4.18414990276942e-10,NA,NA,NA,0.841237192240959,0.149610022755033
"HOXC11","HOXC11","MA0651.1","1.58467",0.0545657,0.793896,0.790853,0.0546269,906,"False",0.135534068535826,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","1.58241",0.054641,0.802426,0.799487,0.0551779,906,"False",0.135534068535826,0.000470339631079987,0.0257178482902488,0.778920453390529,0.77726902157711,-0.250429948825643,0.727135206517409,0.463988079534148
"DMRT3","DMRT3","MA0610.1","1.581",0.054794,0.790195,0.786884,0.0622838,906,"False",0.135534068535826,1.12594558999777e-05,0.497887720648781,0.56366522388235,0.560907267931713,-1.15401453372483,0.333822894190857,0.325219594308668
"GATA4","GATA4","MA0482.2","1.57646",0.0555144,0.805782,0.802708,0.0551231,906,"False",0.136889545341615,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","1.57002",0.0561442,0.814239,0.811377,0.0528761,906,"False",0.138013915789474,0.531459234202089,0.221392538943228,NA,NA,NA,0.407687949462993,0.130602132204482
"Nkx3-2","Nkx3-2","MA0122.3","1.56462",0.056648,0.7789,0.775699,0.0609856,906,"False",0.138822567901235,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","1.55418",0.0577635,0.784531,0.78137,0.0619448,906,"False",0.140859253374233,1.40513068198106e-35,2.05572731109409e-18,0.897941720384991,0.8972703482287,-0.0626352201783966,0.0114153034892792,0.174365929866911
"DRGX","DRGX","MA1481.1","1.55596",0.0578339,0.862993,0.859175,0.0700764,906,"False",0.140859253374233,0.00838110189602904,0.000495339534117584,0.965042414429472,0.965857101565786,0.220305006643733,0.0390709845202601,0.0420336228782594
"Nobox","Nobox","MA0125.1","1.53608",0.0602648,0.860312,0.856964,0.0612263,906,"False",0.146331043425076,NA,NA,NA,NA,NA,NA,NA
"REST","REST","MA0138.2","1.5194",0.0618238,0.69226,0.690243,0.0414801,906,"False",0.149658832926829,1.16598839670629e-08,8.7077927764714e-05,0.974548123810927,0.975347957319247,0.00398519777884201,0.845551476209556,0.472395199115348
"IRF1","IRF1","MA0050.2","1.51699",0.0625235,0.749427,0.746391,0.057334,906,"False",0.150892580547112,1.31500130600979e-07,2.67115078022939e-05,0.980129487229629,0.980495797519752,0.114476956800087,0.929425322078489,0.536126412524215
"RFX5","RFX5","MA0510.2","1.50992",0.0630938,0.713522,0.710932,0.0526525,906,"False",0.151807506666667,2.7582087497595e-27,8.72037484846479e-13,0.857466026007131,0.855649264193795,-0.136495021111957,0.870881015646023,0.850627788554018
"RORA","RORA","MA0071.1","1.50884",0.0634347,0.826237,0.823488,0.0535233,906,"False",0.151836882282282,1.84829710093164e-22,7.00627915321684e-15,0.844040461374632,0.841755895928217,-0.116065185764614,0.00113849014239016,0.0449020498489395
"STAT1","STAT1::STAT2","MA0517.1","1.50663",0.0636797,0.784944,0.78214,0.0550806,906,"False",0.151836882282282,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"STAT2","STAT1::STAT2","MA0517.1","1.50663",0.0636797,0.784944,0.78214,0.0550806,906,"False",0.151836882282282,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"HAND2","HAND2","MA1638.1","1.49634",0.064849,0.866896,0.863946,0.0601073,906,"False",0.154161994011976,NA,NA,NA,NA,NA,NA,NA
"MSX1","MSX1","MA0666.1","1.49598",0.0650497,0.864672,0.861427,0.0640068,906,"False",0.154177497910448,5.61102425603142e-07,5.99756136924702e-05,0.997189435071,0.997167203393133,0.0375970937754923,0.953991287080817,0.656098601713591
"RHOXF1","RHOXF1","MA0719.1","1.49112",0.0658571,0.948534,0.946755,0.0337839,906,"False",0.155626599404762,1.04447591025462e-06,5.92328387532878e-06,0.871438004043197,0.870084302857885,0.237629465774894,0.561593693609534,0.763795985506682
"Ascl2","Ascl2","MA0816.1","1.4888",0.0661436,0.840017,0.83739,0.0501231,906,"False",0.155657827218935,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","1.48713",0.0662624,0.746559,0.744364,0.0428893,906,"False",0.155657827218935,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"DPRX","DPRX","MA1480.1","1.48131",0.066926,0.807287,0.804567,0.054502,906,"False",0.156752932153392,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","1.47619",0.0674659,0.799203,0.797519,0.0348078,906,"False",0.15696428128655,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRA","RARA::RXRA","MA0159.1","1.47619",0.0674659,0.799203,0.797519,0.0348078,906,"False",0.15696428128655,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"EVX2","EVX2","MA0888.1","1.47758",0.0676093,0.853491,0.850599,0.05568,906,"False",0.15696428128655,NA,NA,NA,NA,NA,NA,NA
"PRRX2","PRRX2","MA0075.3","1.46892",0.0688052,0.817605,0.8135,0.078697,906,"False",0.158956261046512,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","1.46863",0.0688677,0.745892,0.741717,0.0795831,906,"False",0.158956261046512,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","1.46562",0.06929,0.872057,0.869061,0.0569975,906,"False",0.159087026436782,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","1.46499",0.069354,0.830882,0.827764,0.0596196,906,"False",0.159087026436782,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","1.46379",0.0695486,0.852561,0.8494,0.0600178,906,"False",0.159087026436782,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.45992",0.0697258,0.691434,0.688734,0.0554998,906,"False",0.159087026436782,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","1.45705",0.070325,0.837442,0.833255,0.0824905,906,"False",0.15999441260745,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","1.43846",0.0727183,0.80238,0.799623,0.0570962,906,"False",0.164966657714286,1.02014094854147e-05,0.025375275224366,0.931648404206247,0.931704187366107,-0.276331092433775,0.96490684440502,0.568293848416236
"MAFF","MAFF","MA0495.3","1.4244",0.074882,0.746366,0.743798,0.0517462,906,"True",0.169391190883191,7.7878817197404e-12,0.000225662925068493,0.713730163098169,0.711438640985749,0.126313609998688,0.731455164460892,0.203804315244038
"HOXA13","HOXA13","MA0650.2","1.4177",0.0757769,0.795715,0.792936,0.0570856,906,"False",0.170026982072829,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","1.41801",0.0758487,0.799689,0.797164,0.050563,906,"False",0.170026982072829,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","1.41684",0.0759321,0.876773,0.873685,0.0630557,906,"False",0.170026982072829,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","1.41459",0.0763438,0.89462,0.892,0.0526065,906,"False",0.170026982072829,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","1.41263",0.0764479,0.759453,0.757709,0.0364222,906,"False",0.170026982072829,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.41263",0.0764479,0.759453,0.757709,0.0364222,906,"False",0.170026982072829,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"ESRRB","ESRRB","MA0141.3","1.39702",0.0786022,0.774111,0.771515,0.056357,906,"False",0.174061608913649,9.65353165575149e-10,6.16399205309869e-06,0.958631097386993,0.959553533794238,0.106276952808982,0.411355398658904,0.98197223766961
"Dlx2","Dlx2","MA0885.1","1.39812",0.0787004,0.863742,0.860045,0.0760857,906,"False",0.174061608913649,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","1.39452",0.0791856,0.850879,0.848109,0.0577739,906,"True",0.17464824,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"Nr1h3","Nr1h3::Rxra","MA0494.1","1.3819",0.0808069,0.795435,0.793816,0.0359657,906,"False",0.177239443646409,0.000320936109324357,0.000136939049776982,NA,NA,NA,0.31345246722643,0.0924763675528687
"Rxra","Nr1h3::Rxra","MA0494.1","1.3819",0.0808069,0.795435,0.793816,0.0359657,906,"False",0.177239443646409,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"Spz1","Spz1","MA0111.1","1.37998",0.081273,0.867981,0.866532,0.0311858,906,"False",0.177770694214876,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","1.37753",0.0818377,0.876446,0.87435,0.0434686,906,"False",0.178514103846154,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","1.36612",0.0836204,0.861676,0.85853,0.0654437,906,"False",0.181587369647696,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"GBX1","GBX1","MA0889.1","1.36433",0.083863,0.82033,0.817305,0.0634875,906,"False",0.181587369647696,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","1.36228",0.0839758,0.784494,0.782074,0.0530166,906,"False",0.181587369647696,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"FOSL1","FOSL1::JUND","MA1143.1","1.35907",0.0843901,0.812227,0.80978,0.054649,906,"False",0.181587369647696,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUND","FOSL1::JUND","MA1143.1","1.35907",0.0843901,0.812227,0.80978,0.054649,906,"False",0.181587369647696,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"EMX1","EMX1","MA0612.2","1.35427",0.0854931,0.837676,0.834392,0.0686977,906,"False",0.183463571351351,4.70021675985303e-19,1.34468994063254e-07,0.944924434600942,0.945337984992201,-0.104249149621056,0.528799263503206,0.510330782439357
"PAX4","PAX4","MA0068.2","1.34962",0.0863236,0.818727,0.81558,0.0647072,906,"False",0.184746464690027,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","1.34165",0.086869,0.775922,0.773599,0.0552471,906,"False",0.185151646648794,6.28962954109577e-11,3.41579827935837e-06,0.897941720384991,0.8972703482287,-0.159418489165719,0.185418771308392,0.853679589175127
"LHX5","LHX5","MA1519.1","1.34485",0.0869793,0.833618,0.830107,0.0741315,906,"False",0.185151646648794,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","1.34133",0.0872876,0.75472,0.75284,0.041902,906,"False",0.18531110802139,3.08910280988753e-12,3.62970719876225e-09,0.747946486956285,0.745028610540333,0.114611207267063,0.866181117800464,0.115195175642486
"RORA","RORA","MA0072.1","1.33309",0.0890427,0.76722,0.76483,0.0491049,906,"False",0.1885330768,1.84829710093164e-22,7.00627915321684e-15,0.844040461374632,0.841755895928217,-0.116065185764614,0.00113849014239016,0.0449020498489395
"CTCF","CTCF","MA0139.1","1.3228",0.0903226,0.781365,0.779428,0.0436017,906,"False",0.190585273209549,5.63357443912363e-10,1.18389954971285e-06,NA,NA,NA,0.097016831631863,0.984467083156169
"Dux","Dux","MA0611.1","1.32167",0.090492,0.850973,0.847694,0.0741126,906,"False",0.190585273209549,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","1.31953",0.0909195,0.888201,0.885667,0.0565673,906,"False",0.190979055555556,0.218916326092564,0.440669618935475,NA,NA,NA,0.347293221611503,0.220789571253564
"HOXB5","HOXB5","MA0904.2","1.31701",0.0915497,0.856298,0.853491,0.0601502,906,"False",0.191795413720317,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","1.31266",0.0918227,0.767653,0.7656,0.0481299,906,"True",0.191861115263158,4.96272983294435e-11,4.25723411413664e-08,0.967158841845757,0.96824930768165,0.119179018653426,0.867991083966465,0.329398879443266
"NR1I3","NR1I3","MA1534.1","1.31289",0.0921823,0.843408,0.841076,0.0506928,906,"False",0.192106945406824,4.56577408143344e-06,0.00282781046290129,0.99047246207039,0.990287051775741,-0.0327028871259978,0.755201223136805,0.33349227987252
"ZBTB18","ZBTB18","MA0698.1","1.29259",0.0955765,0.795615,0.793457,0.0480861,906,"False",0.198433453263708,8.18015835609733e-22,6.9867116048455e-16,0.937706744724111,0.937852860858935,0.122120846431059,0.334533044392259,0.52700192764838
"HSF4","HSF4","MA0771.1","1.29008",0.0957179,0.78393,0.781862,0.0487577,906,"False",0.198433453263708,0.193712851074528,0.19130328881978,NA,NA,NA,0.901064294473099,0.512854131708801
"TFAP4","TFAP4","MA0691.1","1.28961",0.0960022,0.79826,0.795801,0.0558696,906,"False",0.198504548958333,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"LBX1","LBX1","MA0618.1","1.27887",0.0980696,0.848649,0.845877,0.0609887,906,"False",0.20225262961039,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","1.27204",0.0987754,0.68591,0.683802,0.0511327,906,"False",0.203180486010363,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"IKZF1","IKZF1","MA1508.1","1.26412",0.100331,0.833392,0.831165,0.0529443,906,"False",0.205847064599483,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"TGIF2LX","TGIF2LX","MA1571.1","1.26285",0.1006,0.751158,0.749191,0.0464323,906,"False",0.205867010309278,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","1.2598",0.101257,0.759414,0.757345,0.0479774,906,"False",0.206678812339332,4.3127973010945e-10,2.88707459612684e-05,0.965042414429472,0.965857101565786,-0.0756183075405587,0.629778507421406,0.766611644729136
"CEBPA","CEBPA","MA0102.4","1.25613",0.101867,0.76528,0.762792,0.0583728,906,"False",0.207390764102564,2.82486739405181e-39,3.93900884722186e-20,0.996134945762698,0.996062743449999,-0.0195720048552437,0.0149379986888523,0.206977993532344
"Nr5a2","Nr5a2","MA0505.1","1.24497",0.103623,0.780686,0.778761,0.047779,906,"False",0.210337267175572,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","1.24445",0.104101,0.751098,0.748851,0.0520816,906,"False",0.210337267175572,3.88207124038587e-05,0.31714683525132,NA,NA,NA,0.859834966872236,0.510983452651844
"Arid5a","Arid5a","MA0602.1","1.24304",0.104109,0.785055,0.781936,0.0757679,906,"False",0.210337267175572,8.87700613455743e-07,0.084464875297477,0.818050673426183,0.81607916338844,-0.340724500997816,0.667020191931201,0.592131857192225
