"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"PBX3","PBX3","MA1114.1","0.0595977",0.474935,0.757393,0.757345,0.0494906,4114,"False",1,4.3127973010945e-10,2.88707459612684e-05,0.965042414429472,0.965857101565786,-0.0756183075405587,0.629778507421406,0.766611644729136
"THRB","THRB","MA1576.1","0.0243313",0.489763,0.738064,0.738049,0.0369063,4114,"False",1,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"MLXIPL","MLXIPL","MA0664.1","0.0209147",0.491192,0.795337,0.795318,0.057731,4114,"False",1,1.29420160765019e-18,1.76185018523638e-10,0.910317165407393,0.910973140132705,-0.121758077142256,0.0498543226862048,0.348834269468441
"E2F8","E2F8","MA0865.1","-0.0169277",0.5071,0.732573,0.732586,0.0465194,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-0.0295869",0.512484,0.746453,0.746474,0.0443095,4114,"False",1,0.0245639568756118,2.01200311135664e-05,NA,NA,NA,0.14639037565468,0.900209578058472
"Ptf1a","Ptf1a","MA1619.1","-0.0438723",0.518395,0.827611,0.827653,0.0565192,4114,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"NR4A2","NR4A2::RXRA","MA1147.1","-0.0499337",0.520997,0.773507,0.773537,0.0372649,4114,"False",1,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"RXRA","NR4A2::RXRA","MA1147.1","-0.0499337",0.520997,0.773507,0.773537,0.0372649,4114,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"E2F3","E2F3","MA0469.3","-0.0943468",0.539679,0.693263,0.69333,0.0441808,4114,"False",1,3.06799108728455e-11,7.6197907401579e-12,0.412726041177337,0.410521122015231,0.271061880784224,0.304629863023362,0.0133251114017326
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.163611",0.568344,0.806206,0.806328,0.0447697,4114,"False",1,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.163611",0.568344,0.806206,0.806328,0.0447697,4114,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.163611",0.568344,0.806206,0.806328,0.0447697,4114,"False",1,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"MYF5","MYF5","MA1641.1","-0.196103",0.581679,0.818394,0.818577,0.0558536,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-0.201362",0.583879,0.819207,0.819369,0.0484334,4114,"False",1,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"JDP2","JDP2","MA0656.1","-0.254358",0.606257,0.738252,0.738511,0.0651661,4114,"False",1,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"NR2F1","NR2F1","MA0017.2","-0.268312",0.611254,0.809437,0.809668,0.0522613,4114,"False",1,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"ZBTB12","ZBTB12","MA1649.1","-0.275528",0.614242,0.84052,0.840757,0.0526207,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-0.297201",0.622801,0.86366,0.863946,0.0580729,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-0.333507",0.637354,0.875027,0.875314,0.0523667,4114,"False",1,0.00487790666879556,0.0909540281837273,0.939943934884615,0.94026023164246,0.0433384175144165,0.597129208684351,0.867252949369872
"USF2","USF2","MA0526.3","-0.335559",0.638258,0.77133,0.771632,0.0551345,4114,"False",1,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"HNF4A","HNF4A","MA1494.1","-0.363942",0.649577,0.727391,0.727653,0.0445113,4114,"False",1,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"Ar","Ar","MA0007.3","-0.365342",0.650045,0.72491,0.725172,0.0441226,4114,"True",1,0.00150620234584865,2.31919566129954e-05,0.651842976944511,0.649586926132127,0.630490757061677,0.252594505694856,0.354128225243795
"NEUROD1","NEUROD1","MA1109.1","-0.367483",0.650582,0.823818,0.824118,0.0493268,4114,"True",1,0.00019078075051119,1.15570085736979e-09,0.674054386444015,0.672031432199124,0.484347416605587,0.547622715528945,0.721741934360713
"Spz1","Spz1","MA0111.1","-0.38146",0.655756,0.866337,0.866532,0.0304348,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-0.381089",0.656595,0.765308,0.7656,0.0483963,4114,"True",1,4.96272983294435e-11,4.25723411413664e-08,0.967158841845757,0.96824930768165,0.119179018653426,0.867991083966465,0.329398879443266
"RXRB","RXRB","MA0855.1","-0.386263",0.658063,0.719436,0.719728,0.0462316,4114,"True",1,4.32531037623929e-34,3.5176439988532e-20,0.971157622514533,0.971778078077526,-0.0566181335002917,5.89922097832538e-05,0.0196378822055515
"MAF","MAF","MA1520.1","-0.391686",0.660259,0.75039,0.750653,0.0413331,4114,"False",1,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"ATF7","ATF7","MA0834.1","-0.415496",0.670098,0.727336,0.727749,0.0634261,4114,"False",1,1.08031751750638e-27,5.75254587794145e-16,0.943998033168084,0.944324277394506,-0.031301459204844,0.0174928523054572,0.770255659212761
"Rxra","Rxra","MA0512.2","-0.420647",0.671254,0.722607,0.722924,0.0460166,4114,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"JUN","JUN::JUNB","MA1133.1","-0.443441",0.680871,0.770003,0.770415,0.0596832,4114,"True",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"JUNB","JUN::JUNB","MA1133.1","-0.443441",0.680871,0.770003,0.770415,0.0596832,4114,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"Npas2","Npas2","MA0626.1","-0.455421",0.684763,0.840097,0.840522,0.0581513,4114,"False",1,1.37566087993442e-22,7.42531444826607e-09,0.952611231546881,0.953332104788521,-0.00419399682674877,0.079592608185469,0.891821692402987
"RXRA","RXRA::VDR","MA0074.1","-0.508715",0.703658,0.755664,0.755991,0.0384649,4114,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"VDR","RXRA::VDR","MA0074.1","-0.508715",0.703658,0.755664,0.755991,0.0384649,4114,"False",1,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"FOSL1","FOSL1::JUND","MA1143.1","-0.58353",0.731608,0.809265,0.80978,0.055995,4114,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUND","FOSL1::JUND","MA1143.1","-0.58353",0.731608,0.809265,0.80978,0.055995,4114,"True",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"USF1","USF1","MA0093.3","-0.611372",0.740366,0.771444,0.771984,0.0539942,4114,"False",1,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"SNAI3","SNAI3","MA1559.1","-0.63512",0.748071,0.835335,0.835868,0.0506201,4114,"True",1,1.44035808547896e-09,1.02638787726334e-05,0.996134945762698,0.996062743449999,-0.0318569784120354,0.976660955121768,0.620834099356419
"MAFK","MAFK","MA0496.3","-0.643103",0.751281,0.745422,0.745989,0.0543886,4114,"True",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"BHLHA15","BHLHA15","MA1472.1","-0.664573",0.757847,0.873856,0.87435,0.0447856,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-0.666978",0.758746,0.946619,0.947009,0.0354013,4114,"False",1,0.0114788470562431,0.00240308384358964,NA,NA,NA,0.00124317343940861,0.0228235398927483
"Rbpjl","Rbpjl","MA1621.1","-0.687683",0.765594,0.830773,0.831368,0.0526337,4114,"True",1,0.00368294878834983,0.0028357903175793,0.97022774293091,0.970980982060823,0.219533913273872,0.526214060918125,0.917379476574073
"SNAI2","SNAI2","MA0745.2","-0.72393",0.776945,0.814111,0.814747,0.0530027,4114,"False",1,0.0204976016280602,0.0652331173449285,0.883984442964975,0.882763167742329,0.253743604914052,0.097016831631863,0.088766717696605
"BACH1","BACH1","MA1633.1","-0.723205",0.777316,0.766352,0.766999,0.0552317,4114,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"RFX2","RFX2","MA0600.2","-0.771303",0.792722,0.71607,0.716721,0.0532253,4114,"False",1,1.62099852755668e-12,0.014192256683817,0.907457691166878,0.90797509343844,-0.199008836489232,0.372269389154047,0.932650347513722
"PPARD","PPARD","MA1550.1","-0.837543",0.811535,0.752266,0.75284,0.0422291,4114,"False",1,3.08910280988753e-12,3.62970719876225e-09,0.747946486956285,0.745028610540333,0.114611207267063,0.866181117800464,0.115195175642486
"FOSL2","FOSL2::JUND","MA1145.1","-0.836984",0.812361,0.755654,0.756443,0.0601466,4114,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUND","FOSL2::JUND","MA1145.1","-0.836984",0.812361,0.755654,0.756443,0.0601466,4114,"True",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"FOSL2","FOSL2::JUN","MA1131.1","-0.842983",0.813964,0.776763,0.777587,0.062109,4114,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUN","FOSL2::JUN","MA1131.1","-0.842983",0.813964,0.776763,0.777587,0.062109,4114,"True",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"FOSB","FOSB::JUNB","MA1136.1","-0.862822",0.819564,0.779391,0.780211,0.0604992,4114,"False",1,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUNB","FOSB::JUNB","MA1136.1","-0.862822",0.819564,0.779391,0.780211,0.0604992,4114,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"FOSL1","FOSL1::JUN","MA1129.1","-0.881422",0.824644,0.764368,0.765238,0.0626681,4114,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUN","FOSL1::JUN","MA1129.1","-0.881422",0.824644,0.764368,0.765238,0.0626681,4114,"True",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"RXRG","RXRG","MA0856.1","-0.908872",0.830958,0.729191,0.729869,0.0455693,4114,"False",1,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"NR1H4","NR1H4::RXRA","MA1146.1","-0.937034",0.838269,0.757144,0.757709,0.0367602,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.937034",0.838269,0.757144,0.757709,0.0367602,4114,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"OVOL2","OVOL2","MA1545.1","-0.951478",0.842131,0.786115,0.786856,0.0477695,4114,"False",1,6.00101090441539e-21,8.93179488789057e-07,0.742917909349679,0.740082353890667,-0.0636684780832423,0.313058651238344,0.0635192919025411
"Nkx2-5","Nkx2-5","MA0503.1","-0.988008",0.851109,0.852834,0.853514,0.0419761,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-1.02209",0.858768,0.739544,0.7402,0.0383681,4114,"False",1,2.32725261204964e-07,2.23621252048803e-07,NA,NA,NA,0.193621894748497,0.0517787641717367
"SMAD3","SMAD3","MA0795.1","-1.02389",0.859045,0.751973,0.752813,0.0487959,4114,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"Hand1","Hand1::Tcf3","MA0092.1","-1.04305",0.864356,0.880028,0.880692,0.0390988,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-1.04305",0.864356,0.880028,0.880692,0.0390988,4114,"False",1,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"RFX1","RFX1","MA0509.2","-1.04184",0.864765,0.772716,0.773599,0.0534112,4114,"False",1,6.28962954109577e-11,3.41579827935837e-06,0.897941720384991,0.8972703482287,-0.159418489165719,0.185418771308392,0.853679589175127
"IRF5","IRF5","MA1420.1","-1.06685",0.870026,0.745818,0.74655,0.0425817,4114,"False",1,0.288212144361202,0.0779756157978148,0.9496409935214,NA,0.342514595644118,0.720014988364632,0.435030943947705
"MITF","MITF","MA0620.3","-1.07426",0.87148,0.750389,0.751349,0.0550951,4114,"True",1,6.22282708642077e-12,3.62897273956488e-08,0.897492713911015,0.897167954827451,0.177313355780986,0.113408294077541,0.168101680463078
"MYBL1","MYBL1","MA0776.1","-1.07712",0.87171,0.742162,0.74297,0.0455514,4114,"False",1,0.00349222130870324,0.212383271699831,0.947771039451144,NA,-0.44570386122101,0.225810684082532,0.142078210489765
"Nr5a2","Nr5a2","MA0505.1","-1.1311",0.883258,0.777908,0.778761,0.045834,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","-1.13876",0.886141,0.75248,0.753617,0.0636472,4114,"False",1,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUN","FOSB::JUN","MA1127.1","-1.13876",0.886141,0.75248,0.753617,0.0636472,4114,"True",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"ZNF75D","ZNF75D","MA1601.1","-1.15087",0.887337,0.836488,0.837522,0.0546791,4114,"False",1,4.17731570487846e-14,2.37580677974912e-11,0.614144534532147,0.611230731839051,0.0181726177102569,0.0100033682338439,0.00129287853686731
"Rarg","Rarg","MA0860.1","-1.17284",0.891769,0.694523,0.695376,0.0443591,4114,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"SREBF2","SREBF2","MA0596.1","-1.18963",0.895092,0.833553,0.834496,0.0484826,4114,"False",1,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"Pax2","Pax2","MA0067.1","-1.20125",0.897525,0.925745,0.926513,0.0394515,4114,"True",1,0.000795201466613273,2.54275066887641e-06,0.775505242912945,0.773221987783756,0.461192520189934,0.272274463877853,0.0846063938628689
"MYB","MYB","MA0100.3","-1.21013",0.898688,0.863387,0.864485,0.0549078,4114,"False",1,0.0882257201179769,0.139347758931589,0.997040773282701,0.99702655725785,0.00681147983276097,0.0897211914803527,0.0239693052160128
"RBPJ","RBPJ","MA1116.1","-1.21688",0.900221,0.886952,0.888201,0.0628217,4114,"False",1,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"NEUROG2","NEUROG2","MA1642.1","-1.21993",0.900515,0.831247,0.832284,0.0514362,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-1.22475",0.901221,0.832421,0.833577,0.0566954,4114,"False",1,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"Hic1","Hic1","MA0739.1","-1.27679",0.909953,0.863552,0.864458,0.0418011,4114,"False",1,0.0875390207299201,0.0504036685674742,0.927344983722118,0.927203225616674,0.564129462784007,0.74505726897026,0.932237640061025
"STAT3","STAT3","MA0144.2","-1.27166",0.910372,0.85662,0.857659,0.0508281,4114,"False",1,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"Stat4","Stat4","MA0518.1","-1.29084",0.913589,0.831688,0.832738,0.0505439,4114,"False",1,2.34993544797509e-06,0.000692299134023937,0.964223577468463,0.965320514684242,-0.0770926866127069,0.42967174858092,0.109570001245662
"MYBL2","MYBL2","MA0777.1","-1.32254",0.918475,0.710911,0.71184,0.043188,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-1.33276",0.919924,0.918747,0.919466,0.0329467,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-1.33418",0.920065,0.828979,0.83003,0.0479175,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-1.39311",0.929231,0.824449,0.82571,0.0558887,4114,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"Stat5a","Stat5a::Stat5b","MA0519.1","-1.42969",0.934293,0.845839,0.847036,0.0516655,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-1.42969",0.934293,0.845839,0.847036,0.0516655,4114,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"FOSL2","FOSL2::JUNB","MA1139.1","-1.46124",0.939202,0.747061,0.74857,0.065958,4114,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUNB","FOSL2::JUNB","MA1139.1","-1.46124",0.939202,0.747061,0.74857,0.065958,4114,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"IKZF1","IKZF1","MA1508.1","-1.47077",0.939962,0.829895,0.831165,0.054024,4114,"False",1,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"RUNX2","RUNX2","MA0511.2","-1.49831",0.94247,0.829603,0.830783,0.0471725,4114,"True",1,8.35236642203536e-14,4.82559455377148e-06,0.883317908936708,0.88181106930776,0.120650262787236,0.17111923916473,0.857083389339686
"Creb5","Creb5","MA0840.1","-1.49343",0.943177,0.754806,0.756349,0.0659226,4114,"False",1,0.0447667705948954,0.000373983402327439,0.617517124017249,0.614573033985149,0.527413872258147,0.207730445323406,0.0476587759028346
"Stat5b","Stat5b","MA1625.1","-1.517",0.945433,0.788174,0.789661,0.0609471,4114,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"Prdm15","Prdm15","MA1616.1","-1.53074",0.946439,0.773525,0.774667,0.0450227,4114,"False",1,2.77070847241844e-14,3.09126003917189e-06,0.757413784845375,0.75455486815309,-0.0455024400501323,0.841833467642357,0.37423587460395
"HSF4","HSF4","MA0771.1","-1.5656",0.950896,0.780633,0.781862,0.0488357,4114,"False",1,0.193712851074528,0.19130328881978,NA,NA,NA,0.901064294473099,0.512854131708801
"FOS","FOS::JUN","MA1126.1","-1.5688",0.951468,0.747309,0.74861,0.052208,4114,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA1126.1","-1.5688",0.951468,0.747309,0.74861,0.052208,4114,"True",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"Ptf1a","Ptf1a","MA1620.1","-1.60061",0.954198,0.831757,0.833191,0.0547015,4114,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"PROX1","PROX1","MA0794.1","-1.63678",0.957443,0.757691,0.758873,0.0433392,4114,"True",1,0.00162762393014088,0.00752061012795062,0.902010661522799,0.901609066361609,0.416371451366958,0.0190048425065506,0.0258496672285588
"NR1D2","NR1D2","MA1532.1","-1.671",0.96063,0.799952,0.800923,0.0349121,4114,"True",1,7.03754174694413e-22,1.26278866333769e-13,0.890362982035808,0.889377908107088,0.0422375570210141,0.880211222291329,0.959272695903279
"NFATC4","NFATC4","MA1525.1","-1.66961",0.960782,0.860463,0.861923,0.053439,4114,"False",1,0.246592460646449,0.210923873898518,NA,NA,NA,0.349932407893485,0.207380571519618
"Rarb","Rarb","MA0858.1","-1.67405",0.961078,0.69974,0.700934,0.0433407,4114,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"TP73","TP73","MA0861.1","-1.74074",0.966738,0.741414,0.74256,0.0402608,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-1.74189",0.966917,0.747947,0.749015,0.0377138,4114,"True",1,0.000425103363457716,0.0220347905980367,0.965042414429472,0.965881441409565,-0.0477779368183182,0.640641079092345,0.406253294298007
"IRF4","IRF4","MA1419.1","-1.79613",0.971122,0.699252,0.700638,0.0481117,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","-1.80304",0.971343,0.768629,0.770201,0.0534018,4114,"False",1,2.11634362246194e-12,9.86993319586288e-09,0.92573136868896,0.925689327714288,-0.171877781678662,0.81083709577151,0.350545053592628
"BCL6","BCL6","MA0463.2","-1.85676",0.974716,0.737653,0.738985,0.04345,4114,"False",1,0.00901270488275707,0.00566310409930279,0.881769810437875,0.880266568290172,0.445980661607651,0.549356806121153,0.654687042397718
"Nr2f6","Nr2f6","MA0728.1","-1.88205",0.976279,0.711538,0.713006,0.0473588,4114,"True",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"IRF8","IRF8","MA0652.1","-1.89203",0.977176,0.714647,0.716154,0.0496131,4114,"False",1,0.113344298502647,0.653547971024222,NA,NA,NA,0.693958836436051,0.840908430881218
"SCRT2","SCRT2","MA0744.2","-1.89677",0.977386,0.761267,0.762723,0.047588,4114,"True",1,4.49438095494593e-09,0.000510413244227461,0.810246766172425,0.808350573606542,-0.117286819902843,0.171659701079392,0.24039226778287
"Stat5a","Stat5a","MA1624.1","-1.92805",0.978947,0.802273,0.804115,0.0584462,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-1.95318",0.980187,0.774471,0.776198,0.053766,4114,"False",1,9.76502181289492e-05,0.0269543869158517,0.816343441533458,0.814290295106922,-0.651854108099628,0.602594981843356,0.350553606518791
"NR1H2","NR1H2::RXRA","MA0115.1","-2.08362",0.985989,0.672695,0.674225,0.0450032,4114,"False",1,5.75615875966626e-26,1.94930751350254e-08,0.705760650701322,0.703610340648412,-0.23447555272453,0.0400513125491968,0.0994081879496301
"RXRA","NR1H2::RXRA","MA0115.1","-2.08362",0.985989,0.672695,0.674225,0.0450032,4114,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"TFCP2","TFCP2","MA0145.3","-2.15974",0.988562,0.801214,0.802875,0.0468292,4114,"False",1,1.17606075599847e-23,2.03271934933545e-15,0.289026007296194,0.287182840196714,0.0201105881997358,0.127643627054842,0.00505054454713822
"ZNF274","ZNF274","MA1592.1","-2.15873",0.988606,0.774323,0.775754,0.0407548,4114,"False",1,4.25178538837096e-13,4.72873110527395e-06,0.944961755499721,0.945373037073649,-0.176892297430157,0.801744926468064,0.250941802090113
"ZNF140","ZNF140","MA1589.1","-2.18065",0.989156,0.685221,0.686559,0.0370973,4114,"False",1,5.89877795812107e-11,9.84295325888957e-14,0.136234303898766,0.135435355038096,0.425673686813202,0.456024073774266,0.0587968499101125
"HNF4G","HNF4G","MA0484.2","-2.17863",0.98918,0.782994,0.784884,0.0530658,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-2.1814",0.989268,0.719518,0.7212,0.0471971,4114,"False",1,1.20946135004914e-09,0.000274988014783669,0.903038390238289,0.903292131902733,-0.25434145710842,0.00113814742698407,0.00700719472102216
"CLOCK","CLOCK","MA0819.1","-2.18897",0.989473,0.806684,0.808379,0.0472695,4114,"False",1,1.80871484372445e-11,2.64537051305655e-10,NA,NA,NA,0.000827925806304251,0.0144139449501213
"PPARA","PPARA::RXRA","MA1148.1","-2.18952",0.989568,0.757873,0.759183,0.0369301,4114,"False",1,1.63872122017807e-09,5.67323997654388e-07,0.957220927953548,0.958101767518171,0.0389601993536093,0.0978389563953326,0.489068529050301
"RXRA","PPARA::RXRA","MA1148.1","-2.18952",0.989568,0.757873,0.759183,0.0369301,4114,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"NFATC1","NFATC1","MA0624.1","-2.20727",0.990055,0.878047,0.879874,0.0509485,4114,"False",1,0.246072636698648,0.122706778109824,NA,0.938408709361795,NA,0.372970111002315,0.236483693679576
"IRF9","IRF9","MA0653.1","-2.20728",0.990097,0.687663,0.68948,0.0509753,4114,"False",1,0.184396941980601,0.399265679001154,NA,NA,NA,0.478065349026006,0.211915453382822
"E2F7","E2F7","MA0758.1","-2.22329",0.990288,0.689541,0.69133,0.0479825,4114,"False",1,0.112936188071217,0.0741363292345138,0.982430408267422,0.982728401038664,0.185433992513815,0.548938754881791,0.997332704202395
"SPI1","SPI1","MA0080.5","-2.27406",0.99182,0.749518,0.751331,0.0494245,4114,"True",1,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"FIGLA","FIGLA","MA0820.1","-2.28354",0.991956,0.862141,0.863992,0.0495245,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-2.28126",0.992047,0.81597,0.817917,0.0534187,4114,"True",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"JUNB","JUN::JUNB","MA1132.1","-2.28126",0.992047,0.81597,0.817917,0.0534187,4114,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
