"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RFX5","RFX5","MA0510.2","1.61836",0.0500423,0.713449,0.710932,0.0533502,1109,"False",0.166947841176471,2.7582087497595e-27,8.72037484846479e-13,0.857466026007131,0.855649264193795,-0.136495021111957,0.870881015646023,0.850627788554018
"RFX4","RFX4","MA0799.1","1.45855",0.0691772,0.767668,0.7656,0.0485286,1109,"False",0.229818815062762,4.96272983294435e-11,4.25723411413664e-08,0.967158841845757,0.96824930768165,0.119179018653426,0.867991083966465,0.329398879443266
"GCM1","GCM1","MA0646.1","1.45346",0.0706654,0.806603,0.804757,0.0376381,1109,"False",0.233784698333333,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","1.41721",0.0758076,0.842696,0.840361,0.0483876,1109,"False",0.2497561593361,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"NHLH1","NHLH1","MA0048.2","1.40473",0.0772492,0.831178,0.828809,0.0531994,1109,"False",0.25345398677686,9.47925779763395e-08,0.00329147027493285,0.968498792018118,0.969601272875838,-0.162195836806799,0.741070083500396,0.553106140520752
"RELA","RELA","MA0107.1","1.38518",0.079865,0.828453,0.826197,0.053968,1109,"False",0.260958065843621,4.40950099887774e-12,1.65338200672495e-08,0.925921956300418,0.925920635485129,0.191027741613245,0.406656563186725,0.478068288367057
"RUNX2","RUNX2","MA0511.2","1.37401",0.0818948,0.832791,0.830783,0.0458153,1109,"False",0.266493734426229,8.35236642203536e-14,4.82559455377148e-06,0.883317908936708,0.88181106930776,0.120650262787236,0.17111923916473,0.857083389339686
"MZF1","MZF1","MA0057.1","1.36129",0.0839614,0.911584,0.909997,0.0359277,1109,"False",0.272103475918367,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"SMAD3","SMAD3","MA0795.1","1.32531",0.0895539,0.754834,0.752813,0.0483511,1109,"False",0.289047953658537,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"ESR1","ESR1","MA0112.3","1.27261",0.0986527,0.716833,0.715143,0.0411354,1109,"False",0.317126493117409,0.0002849185228894,0.0238693355103788,0.964223577468463,0.965320514684242,-0.262972617423123,0.915059213662272,0.778858819404049
"RXRA","RXRA::VDR","MA0074.1","1.24392",0.103397,0.757478,0.755991,0.0394425,1109,"False",0.329707702811245,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"VDR","RXRA::VDR","MA0074.1","1.24392",0.103397,0.757478,0.755991,0.0394425,1109,"False",0.329707702811245,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"SOX18","SOX18","MA1563.1","1.20144",0.11169,0.920667,0.919466,0.0313806,1109,"False",0.35472744,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","1.19394",0.112427,0.753329,0.751349,0.0576613,1109,"False",0.355645569721115,6.22282708642077e-12,3.62897273956488e-08,0.897492713911015,0.897167954827451,0.177313355780986,0.113408294077541,0.168101680463078
"NFIC","NFIC","MA1527.1","1.0695",0.139479,0.744961,0.743314,0.0462901,1109,"False",0.439469547619048,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"RFX2","RFX2","MA0600.2","1.04498",0.144069,0.718354,0.716721,0.0541964,1109,"False",0.452137494071146,1.62099852755668e-12,0.014192256683817,0.907457691166878,0.90797509343844,-0.199008836489232,0.372269389154047,0.932650347513722
"EBF3","EBF3","MA1637.1","1.01677",0.151692,0.801385,0.799623,0.0519027,1109,"False",0.474186803149606,1.02014094854147e-05,0.025375275224366,0.931648404206247,0.931704187366107,-0.276331092433775,0.96490684440502,0.568293848416236
"HOXA9","HOXA9","MA0594.2","0.988741",0.157862,0.860593,0.859193,0.0464386,1109,"False",0.491538933333333,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","0.854512",0.192945,0.857359,0.855839,0.0583623,1109,"False",0.5984309765625,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"THRB","THRB","MA1574.1","0.816012",0.203835,0.799541,0.798607,0.0375062,1109,"False",0.629747042801556,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","0.80477",0.207566,0.690079,0.688734,0.0507955,1109,"False",0.638788387596899,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.760757",0.219889,0.728054,0.727197,0.0379619,1109,"False",0.674099868725869,0.0309955193495876,0.0597595331774104,NA,NA,NA,0.0650389733522618,0.0195728133205109
"Bach1","Bach1::Mafk","MA0591.1","0.630185",0.261435,0.767361,0.76653,0.0420427,1109,"False",0.795323333333333,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"Mafk","Bach1::Mafk","MA0591.1","0.630185",0.261435,0.767361,0.76653,0.0420427,1109,"False",0.795323333333333,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"RARA","RARA","MA0730.1","0.6089",0.268334,0.711569,0.710809,0.0409678,1109,"False",0.810661923954373,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"CEBPB","CEBPB","MA0466.2","0.608229",0.268519,0.812535,0.811598,0.0508707,1109,"False",0.810661923954373,1.04143162171307e-34,1.79648417444364e-14,0.903038390238289,0.903292131902733,-0.134105085010433,0.0613358637144763,0.308182179864833
"RELB","RELB","MA1117.1","0.601306",0.270662,0.825336,0.824403,0.0526992,1109,"False",0.81403646969697,3.1812980142298e-11,2.60787347365141e-05,0.817274271991038,0.815373155418697,0.335242730937792,0.648221195544519,0.82349500470991
"OVOL1","OVOL1","MA1544.1","0.589251",0.274957,0.748118,0.747231,0.0493104,1109,"False",0.823833426415094,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","0.548348",0.288691,0.772548,0.771632,0.0573613,1109,"False",0.859155402985075,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"NFATC4","NFATC4","MA1525.1","0.549216",0.288987,0.862812,0.861923,0.0499459,1109,"False",0.859155402985075,0.246592460646449,0.210923873898518,NA,NA,NA,0.349932407893485,0.207380571519618
"Npas2","Npas2","MA0626.1","0.544898",0.289992,0.841464,0.840522,0.0584039,1109,"False",0.859155402985075,1.37566087993442e-22,7.42531444826607e-09,0.952611231546881,0.953332104788521,-0.00419399682674877,0.079592608185469,0.891821692402987
"Ebf2","Ebf2","MA1604.1","0.506989",0.303872,0.800338,0.799487,0.0507351,1109,"False",0.896930736059479,0.000470339631079987,0.0257178482902488,0.778920453390529,0.77726902157711,-0.250429948825643,0.727135206517409,0.463988079534148
"ZNF354C","ZNF354C","MA0130.1","0.47814",0.31417,0.962905,0.962358,0.0344932,1109,"False",0.923892518518519,0.0965324932414781,0.523670320236656,NA,NA,NA,0.027868108357708,0.0110276823036979
"NFIB","NFIB","MA1643.1","0.470362",0.317034,0.712396,0.711735,0.0417213,1109,"False",0.92887452398524,0.00572622413382942,0.164622859026385,NA,NA,NA,0.569590238625398,0.900301778252815
"ZNF341","ZNF341","MA1655.1","0.461312",0.319882,0.822803,0.822091,0.0503594,1109,"False",0.933773191176471,7.57632365533729e-14,2.37495448470156e-05,0.903038390238289,0.903292131902733,-0.238814756735903,0.554751527681083,0.127418516085268
"NR4A2","NR4A2","MA0160.1","0.43359",0.32989,0.894155,0.893566,0.0454084,1109,"False",0.959460293040293,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"HNF4A","HNF4A","MA1494.1","0.375969",0.351212,0.728154,0.727653,0.0457932,1109,"False",1,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"HSF4","HSF4","MA0771.1","0.336054",0.366664,0.78235,0.781862,0.0461737,1109,"False",1,0.193712851074528,0.19130328881978,NA,NA,NA,0.901064294473099,0.512854131708801
"ZEB1","ZEB1","MA0103.3","0.328596",0.36971,0.874275,0.87369,0.0533468,1109,"False",1,3.94899322953045e-16,1.40712278153411e-12,0.895478623681101,0.894985980830659,0.0752848453716931,0.000142425447507164,0.00191765272885592
"BACH2","BACH2","MA1470.1","0.29138",0.383703,0.695221,0.694831,0.0444569,1109,"False",1,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"TP63","TP63","MA0525.2","0.276682",0.389402,0.697069,0.696725,0.041379,1109,"False",1,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"E2F7","E2F7","MA0758.1","0.267508",0.393077,0.69173,0.69133,0.0482011,1109,"False",1,0.112936188071217,0.0741363292345138,0.982430408267422,0.982728401038664,0.185433992513815,0.548938754881791,0.997332704202395
"RREB1","RREB1","MA0073.1","0.203653",0.418273,0.795814,0.795519,0.044797,1109,"False",1,0.000574516721474229,0.0331562308744431,0.601412209899129,0.59911974571293,0.0486793763432886,0.289357954373928,0.30802414034748
"MSANTD3","MSANTD3","MA1523.1","0.158844",0.435981,0.8484,0.848171,0.0471856,1109,"False",1,1.5620323010924e-34,1.3236644629555e-26,0.939943934884615,0.94026023164246,0.039812077078435,0.733396466853237,0.127277333109746
"THRB","THRB","MA1576.1","0.149831",0.439636,0.738215,0.738049,0.0352727,1109,"False",1,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"IRF3","IRF3","MA1418.1","0.147375",0.440517,0.705231,0.705022,0.0478253,1109,"True",1,1.52354147970537e-28,8.3168493376688e-14,0.246700723083149,0.245391126046529,0.0383923354698118,0.181797137204198,0.454337204967678
"ESR2","ESR2","MA0258.2","0.137106",0.444718,0.800321,0.800151,0.0395833,1109,"False",1,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"USF1","USF1","MA0093.3","0.100921",0.459165,0.772149,0.771984,0.0560389,1109,"False",1,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"TP53","TP53","MA0106.3","0.0890071",0.464,0.708029,0.707924,0.0392965,1109,"False",1,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
"JUN","JUN::JUNB","MA1132.1","0.0873004",0.46472,0.818055,0.817917,0.0510624,1109,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"JUNB","JUN::JUNB","MA1132.1","0.0873004",0.46472,0.818055,0.817917,0.0510624,1109,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"NEUROD2","NEUROD2","MA0668.1","0.0829261",0.466539,0.850034,0.849938,0.0353367,1109,"False",1,6.40571586357499e-11,7.09391933401296e-07,0.905325339022381,0.905844833631418,0.139294531738258,0.823323102837976,0.868531607936413
"MYOG","MYOG","MA0500.2","0.0511794",0.479312,0.827863,0.827764,0.061091,1109,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","0.0463141",0.481254,0.819718,0.819648,0.0499889,1109,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","0.027272",0.488963,0.757386,0.757345,0.0485822,1109,"False",1,4.3127973010945e-10,2.88707459612684e-05,0.965042414429472,0.965857101565786,-0.0756183075405587,0.629778507421406,0.766611644729136
"BCL6","BCL6","MA0463.2","0.0087338",0.496465,0.738997,0.738985,0.043285,1109,"False",1,0.00901270488275707,0.00566310409930279,0.881769810437875,0.880266568290172,0.445980661607651,0.549356806121153,0.654687042397718
"ZNF528","ZNF528","MA1597.1","-0.0288857",0.511673,0.706373,0.70641,0.0393388,1109,"False",1,8.83653882608393e-12,1.37759468090619e-05,0.881870513224229,0.880346827819266,-0.216846701305001,0.335562141438856,0.0232254624109709
"TCF21","TCF21","MA1568.1","-0.0382696",0.515468,0.810383,0.810428,0.0366132,1109,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","-0.0890817",0.535971,0.712877,0.713006,0.0455532,1109,"False",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"NFATC1","NFATC1","MA0624.1","-0.122494",0.549398,0.879686,0.879874,0.0480524,1109,"False",1,0.246072636698648,0.122706778109824,NA,0.938408709361795,NA,0.372970111002315,0.236483693679576
"IRF2","IRF2","MA0051.1","-0.158529",0.563923,0.752922,0.753151,0.0479198,1109,"False",1,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"DBP","DBP","MA0639.1","-0.176379",0.570995,0.781045,0.78137,0.059644,1109,"False",1,1.40513068198106e-35,2.05572731109409e-18,0.897941720384991,0.8972703482287,-0.0626352201783966,0.0114153034892792,0.174365929866911
"ZNF140","ZNF140","MA1589.1","-0.215928",0.586614,0.686313,0.686559,0.0357798,1109,"True",1,5.89877795812107e-11,9.84295325888957e-14,0.136234303898766,0.135435355038096,0.425673686813202,0.456024073774266,0.0587968499101125
"IRF7","IRF7","MA0772.1","-0.218393",0.587587,0.759965,0.760339,0.0539168,1109,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-0.246419",0.598755,0.750967,0.751331,0.0489706,1109,"False",1,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"NR2F1","NR2F1","MA1537.1","-0.248951",0.599782,0.753144,0.753464,0.0431183,1109,"False",1,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"BHLHE22","BHLHE22","MA1635.1","-0.256814",0.602673,0.857994,0.85853,0.0655159,1109,"False",1,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"NFIC","NFIC::TLX1","MA0119.1","-0.263556",0.605237,0.73837,0.738771,0.0465832,1109,"False",1,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"TLX1","NFIC::TLX1","MA0119.1","-0.263556",0.605237,0.73837,0.738771,0.0465832,1109,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-0.272529",0.608841,0.802487,0.802875,0.0453824,1109,"True",1,1.17606075599847e-23,2.03271934933545e-15,0.289026007296194,0.287182840196714,0.0201105881997358,0.127643627054842,0.00505054454713822
"SREBF1","SREBF1","MA0829.2","-0.312849",0.624617,0.768549,0.769071,0.0557155,1109,"False",1,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"Spz1","Spz1","MA0111.1","-0.334416",0.632802,0.866214,0.866532,0.0310426,1109,"False",1,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","-0.336469",0.633742,0.830627,0.831165,0.0542655,1109,"False",1,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"Nr5a2","Nr5a2","MA0505.1","-0.340225",0.635069,0.778285,0.778761,0.0462847,1109,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-0.346893",0.637774,0.772487,0.773022,0.053016,1109,"False",1,2.25989299222368e-07,0.00695603300012284,0.663074498440598,0.660712072540293,-0.219020289942846,0.131688099822616,0.171774303822154
"RARA","RARA::RXRA","MA0159.1","-0.374173",0.647808,0.797133,0.797519,0.0330425,1109,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRA","RARA::RXRA","MA0159.1","-0.374173",0.647808,0.797133,0.797519,0.0330425,1109,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"NR1D1","NR1D1","MA1531.1","-0.37911",0.64962,0.773037,0.773504,0.0389997,1109,"False",1,1.7706554202609e-18,1.37612234038377e-12,0.988736515910788,0.988691213852629,0.0582015339417423,0.612187953365844,0.945571596462963
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.397707",0.656709,0.79013,0.790744,0.0503611,1109,"False",1,8.6505889076266e-08,0.00305189142466017,NA,NA,NA,0.269833518687888,0.0730753283136979
"Rarb","Rarb","MA0858.1","-0.459095",0.679315,0.700326,0.700934,0.0432163,1109,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"MAF","MAF","MA1520.1","-0.509843",0.697461,0.750019,0.750653,0.0401813,1109,"False",1,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"NFIX","NFIX","MA0671.1","-0.524225",0.702326,0.929676,0.93025,0.0339838,1109,"False",1,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"MYOD1","MYOD1","MA0499.2","-0.602046",0.729222,0.824537,0.825451,0.0485554,1109,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-0.610038",0.73176,0.860882,0.861871,0.0505682,1109,"False",1,5.64311223564631e-22,2.81630475941392e-14,0.917210707256601,0.917303414006724,-0.137455282015537,0.292632504465235,0.879427583679713
"OSR2","OSR2","MA1646.1","-0.651858",0.745809,0.837591,0.838609,0.0510133,1109,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-0.658795",0.748056,0.765908,0.766999,0.0540639,1109,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"TBX3","TBX3","MA1566.1","-0.697645",0.759738,0.8811,0.881918,0.0336625,1109,"False",1,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","-0.743316",0.774275,0.803758,0.804892,0.0471431,1109,"False",1,0.0147969422886975,0.00613101475342005,0.939943934884615,0.94026023164246,0.254032232511911,0.176865747743585,0.137102661286088
"RBPJ","RBPJ","MA1116.1","-0.812032",0.795162,0.886654,0.888201,0.0637051,1109,"False",1,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"HIC2","HIC2","MA0738.1","-0.899336",0.819162,0.903747,0.90489,0.0410945,1109,"False",1,2.89719753922842e-18,1.05929840063595e-08,0.79746656584089,0.795759669979976,-0.288312507936,0.567064418100656,0.158490960602438
"FOS","FOS::JUND","MA1141.1","-0.923512",0.825277,0.789529,0.791116,0.0533892,1109,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUND","FOS::JUND","MA1141.1","-0.923512",0.825277,0.789529,0.791116,0.0533892,1109,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"EBF1","EBF1","MA0154.4","-0.932979",0.827498,0.780576,0.782074,0.0479694,1109,"False",1,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"TEF","TEF","MA0843.1","-0.957536",0.834182,0.768737,0.770451,0.0570744,1109,"False",1,1.15642330021987e-34,2.27178981631986e-22,0.993627487704582,0.993395411057427,-0.0283097446386105,0.368914268563773,0.840802066650159
"STAT1","STAT1","MA0137.3","-0.970642",0.837563,0.824084,0.82571,0.0541466,1109,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"Nkx2-5","Nkx2-5","MA0503.1","-0.971394",0.837712,0.852275,0.853514,0.0409799,1109,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.979285",0.839695,0.839193,0.840757,0.0515145,1109,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-0.990932",0.842683,0.74437,0.745989,0.0536673,1109,"False",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"SOX12","SOX12","MA1561.1","-0.993205",0.843277,0.76358,0.765074,0.0496683,1109,"False",1,0.00145748256456658,0.000472544757150153,0.865679003967386,NA,0.325290501644649,0.83168835514854,0.918672152601625
"ZNF282","ZNF282","MA1154.1","-1.03023",0.852145,0.738971,0.7402,0.0394902,1109,"False",1,2.32725261204964e-07,2.23621252048803e-07,NA,NA,NA,0.193621894748497,0.0517787641717367
"ASCL1","ASCL1","MA1100.2","-1.03314",0.852684,0.873226,0.874797,0.0493716,1109,"False",1,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"Rarg","Rarg","MA0859.1","-1.08364",0.864022,0.701992,0.703576,0.0464383,1109,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"SREBF2","SREBF2","MA0596.1","-1.12906",0.874012,0.832837,0.834496,0.0480447,1109,"False",1,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"CLOCK","CLOCK","MA0819.1","-1.13951",0.875996,0.806745,0.808379,0.0455468,1109,"False",1,1.80871484372445e-11,2.64537051305655e-10,NA,NA,NA,0.000827925806304251,0.0144139449501213
"OTX1","OTX1","MA0711.1","-1.17258",0.882818,0.856416,0.858537,0.0582748,1109,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-1.17946",0.884106,0.69288,0.694408,0.0412236,1109,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"Pparg","Pparg::Rxra","MA0065.2","-1.19647",0.887846,0.810196,0.811557,0.0384204,1109,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"Rxra","Pparg::Rxra","MA0065.2","-1.19647",0.887846,0.810196,0.811557,0.0384204,1109,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"MYB","MYB","MA0100.3","-1.20384",0.888877,0.862459,0.864485,0.0537145,1109,"False",1,0.0882257201179769,0.139347758931589,0.997040773282701,0.99702655725785,0.00681147983276097,0.0897211914803527,0.0239693052160128
"Nr2f6","Nr2f6","MA0677.1","-1.23797",0.895707,0.742706,0.744364,0.0454298,1109,"False",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"ESRRA","ESRRA","MA0592.3","-1.2435",0.896418,0.774159,0.776198,0.053219,1109,"False",1,9.76502181289492e-05,0.0269543869158517,0.816343441533458,0.814290295106922,-0.651854108099628,0.602594981843356,0.350553606518791
"RFX1","RFX1","MA0509.2","-1.2666",0.900809,0.771614,0.773599,0.0526831,1109,"False",1,6.28962954109577e-11,3.41579827935837e-06,0.897941720384991,0.8972703482287,-0.159418489165719,0.185418771308392,0.853679589175127
"Stat5b","Stat5b","MA1625.1","-1.28422",0.903653,0.787332,0.789661,0.0587665,1109,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"FOSL1","FOSL1::JUN","MA1128.1","-1.34284",0.913142,0.796922,0.799226,0.0530591,1109,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUN","FOSL1::JUN","MA1128.1","-1.34284",0.913142,0.796922,0.799226,0.0530591,1109,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"Tcf12","Tcf12","MA0521.1","-1.3772",0.918648,0.861396,0.863658,0.0519796,1109,"False",1,9.77008074428736e-17,5.3271210463507e-12,0.938125161764445,0.938290089535633,-0.0050631409061042,0.00531547358097087,0.0592391585795414
"FOSL2","FOSL2::JUN","MA1130.1","-1.38216",0.919254,0.803394,0.805799,0.0536285,1109,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUN","FOSL2::JUN","MA1130.1","-1.38216",0.919254,0.803394,0.805799,0.0536285,1109,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"RXRB","RXRB","MA0855.1","-1.44416",0.928736,0.717703,0.719728,0.0470753,1109,"False",1,4.32531037623929e-34,3.5176439988532e-20,0.971157622514533,0.971778078077526,-0.0566181335002917,5.89922097832538e-05,0.0196378822055515
"Esrrg","Esrrg","MA0643.1","-1.45422",0.929935,0.815501,0.81775,0.050388,1109,"False",1,6.21568853134213e-12,1.76308547645846e-10,0.967148528041432,0.968159794282716,0.100577090319719,0.0692160753368161,0.436744437792988
"Rxra","Rxra","MA0512.2","-1.4581",0.930635,0.720887,0.722924,0.0468468,1109,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"STAT3","STAT3","MA0144.2","-1.46361",0.931253,0.855446,0.857659,0.0496638,1109,"False",1,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"ZNF16","ZNF16","MA1654.1","-1.48737",0.934061,0.698802,0.700343,0.0320125,1109,"False",1,1.26397459270318e-12,0.000173319941337041,0.939943934884615,0.94026023164246,-0.153572939471498,0.561347263930683,0.088729436691248
"SNAI2","SNAI2","MA0745.2","-1.49905",0.935495,0.812305,0.814747,0.049637,1109,"False",1,0.0204976016280602,0.0652331173449285,0.883984442964975,0.882763167742329,0.253743604914052,0.097016831631863,0.088766717696605
"Dux","Dux","MA0611.1","-1.53449",0.940372,0.844242,0.847694,0.0751214,1109,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-1.53756",0.940424,0.739375,0.740964,0.0325234,1109,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"ZNF75D","ZNF75D","MA1601.1","-1.54951",0.942258,0.834936,0.837522,0.056714,1109,"False",1,4.17731570487846e-14,2.37580677974912e-11,0.614144534532147,0.611230731839051,0.0181726177102569,0.0100033682338439,0.00129287853686731
