"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"THAP1","THAP1","MA0597.1","0.887947",0.185728,0.92277,0.921664,0.0273832,600,"False",0.606864329218107,3.69444970028996e-27,4.11174835241265e-11,0.79746656584089,0.795759669979976,-0.170007017677852,0.127348495795898,0.323230657808586
"NFATC1","NFATC1","MA0624.1","0.822265",0.203652,0.881576,0.879874,0.0495937,600,"False",0.662703639344262,0.246072636698648,0.122706778109824,NA,0.938408709361795,NA,0.372970111002315,0.236483693679576
"MYOG","MYOG","MA0500.2","0.80433",0.20895,0.82986,0.827764,0.0598625,600,"False",0.677168571428571,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","0.782292",0.215149,0.857718,0.855839,0.0590058,600,"False",0.694424008130081,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"HOXA9","HOXA9","MA0594.2","0.736344",0.228915,0.860601,0.859193,0.0472307,600,"False",0.732581389558233,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","0.734947",0.229425,0.74781,0.74655,0.0413758,600,"False",0.732581389558233,0.288212144361202,0.0779756157978148,0.9496409935214,NA,0.342514595644118,0.720014988364632,0.435030943947705
"ESR1","ESR1","MA0112.3","0.734329",0.229739,0.716461,0.715143,0.0417722,600,"False",0.732581389558233,0.0002849185228894,0.0238693355103788,0.964223577468463,0.965320514684242,-0.262972617423123,0.915059213662272,0.778858819404049
"NR2F6","NR2F6","MA1539.1","0.721271",0.233655,0.723339,0.722049,0.0428253,600,"True",0.74208828,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"NR2F1","NR2F1","MA1538.1","0.672921",0.24881,0.737914,0.736735,0.0423494,600,"False",0.787072270916335,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"IRF9","IRF9","MA0653.1","0.647026",0.257204,0.690811,0.68948,0.0489989,600,"False",0.81039673015873,0.184396941980601,0.399265679001154,NA,NA,NA,0.478065349026006,0.211915453382822
"USF1","USF1","MA0093.3","0.637033",0.260243,0.773393,0.771984,0.0561592,600,"False",0.816730996047431,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"TP63","TP63","MA0525.2","0.625888",0.263884,0.697776,0.696725,0.0428832,600,"False",0.824897228346457,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"MYOD1","MYOD1","MA0499.2","0.623171",0.264969,0.826729,0.825451,0.0495843,600,"False",0.825040729411765,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.616069",0.267312,0.791723,0.790771,0.0374465,600,"False",0.82585886381323,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRG","RARA::RXRG","MA1149.1","0.616069",0.267312,0.791723,0.790771,0.0374465,600,"False",0.82585886381323,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"Tcf12","Tcf12","MA0521.1","0.595202",0.274431,0.864978,0.863658,0.0510532,600,"False",0.844566720930232,9.77008074428736e-17,5.3271210463507e-12,0.938125161764445,0.938290089535633,-0.0050631409061042,0.00531547358097087,0.0592391585795414
"Nr5a2","Nr5a2","MA0505.1","0.556318",0.287344,0.779814,0.778761,0.0479526,600,"False",0.880892416988417,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","0.547861",0.290313,0.832347,0.831165,0.0537634,600,"False",0.886571238461539,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"ZNF16","ZNF16","MA1654.1","0.543674",0.291874,0.701105,0.700343,0.0336489,600,"False",0.887923203065134,1.26397459270318e-12,0.000173319941337041,0.939943934884615,0.94026023164246,-0.153572939471498,0.561347263930683,0.088729436691248
"NR1H4","NR1H4::RXRA","MA1146.1","0.491785",0.309976,0.758452,0.757709,0.0376494,600,"False",0.935821079847909,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","0.491785",0.309976,0.758452,0.757709,0.0376494,600,"False",0.935821079847909,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"THRB","THRB","MA1576.1","0.484778",0.312583,0.738777,0.738049,0.0359639,600,"False",0.936928988679245,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"MZF1","MZF1","MA0057.1","0.484791",0.312703,0.910761,0.909997,0.0359644,600,"False",0.936928988679245,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"RXRA","RXRA::VDR","MA0074.1","0.463145",0.320344,0.756739,0.755991,0.0386433,600,"False",0.952633468164794,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"VDR","RXRA::VDR","MA0074.1","0.463145",0.320344,0.756739,0.755991,0.0386433,600,"False",0.952633468164794,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"NFIX","NFIX","MA0671.1","0.441852",0.32817,0.930904,0.93025,0.0338428,600,"False",0.967736022222222,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"TBX3","TBX3","MA1566.1","0.439982",0.328868,0.882617,0.881918,0.0360267,600,"False",0.967736022222222,NA,NA,NA,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","0.439218",0.329079,0.783477,0.782675,0.0426358,600,"False",0.967736022222222,3.51364801743647e-05,0.0716283112999858,0.903038390238289,0.903292131902733,-0.468237596830742,0.915443840176534,0.726198173620775
"NFATC4","NFATC4","MA1525.1","0.435494",0.330424,0.862876,0.861923,0.0514036,600,"False",0.968105741697417,0.246592460646449,0.210923873898518,NA,NA,NA,0.349932407893485,0.207380571519618
"PBX3","PBX3","MA1114.1","0.431117",0.331852,0.758213,0.757345,0.0505808,600,"False",0.968715029411765,4.3127973010945e-10,2.88707459612684e-05,0.965042414429472,0.965857101565786,-0.0756183075405587,0.629778507421406,0.766611644729136
"GLI2","GLI2","MA0734.2","0.412284",0.338965,0.765459,0.764694,0.0430743,600,"False",0.9828132,1.64499954543846e-05,2.84372781124639e-05,0.855500407194035,0.853854925720647,0.229379879091994,0.787871392042868,0.886640499775074
"PROX1","PROX1","MA0794.1","0.411141",0.339454,0.759617,0.758873,0.0407422,600,"False",0.9828132,0.00162762393014088,0.00752061012795062,0.902010661522799,0.901609066361609,0.416371451366958,0.0190048425065506,0.0258496672285588
"NFATC3","NFATC3","MA0625.1","0.408268",0.340395,0.862765,0.861871,0.0520341,600,"False",0.9828132,5.64311223564631e-22,2.81630475941392e-14,0.917210707256601,0.917303414006724,-0.137455282015537,0.292632504465235,0.879427583679713
"THRB","THRB","MA1574.1","0.401449",0.342923,0.799227,0.798607,0.0366004,600,"False",0.986524862318841,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"ASCL1","ASCL1","MA1100.2","0.373559",0.353283,0.875564,0.874797,0.0493173,600,"False",1,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"Zic2","Zic2","MA1629.1","0.364679",0.356628,0.805644,0.804892,0.049197,600,"False",1,0.0147969422886975,0.00613101475342005,0.939943934884615,0.94026023164246,0.254032232511911,0.176865747743585,0.137102661286088
"NR2C1","NR2C1","MA1535.1","0.340406",0.36581,0.910981,0.9102,0.0541304,600,"False",1,9.65531453831455e-20,2.60785223790593e-13,0.994048503252319,0.99379989397081,0.0187925338913847,0.0758184797252243,0.982032597564871
"RARG","RARG","MA1553.1","0.307162",0.378488,0.741874,0.741353,0.039873,600,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"EBF3","EBF3","MA1637.1","0.274087",0.391347,0.800265,0.799623,0.0505371,600,"False",1,1.02014094854147e-05,0.025375275224366,0.931648404206247,0.931704187366107,-0.276331092433775,0.96490684440502,0.568293848416236
"NR4A2","NR4A2::RXRA","MA1147.1","0.238078",0.405141,0.773899,0.773537,0.0377198,600,"False",1,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"RXRA","NR4A2::RXRA","MA1147.1","0.238078",0.405141,0.773899,0.773537,0.0377198,600,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"Spz1","Spz1","MA0111.1","0.235059",0.406405,0.866834,0.866532,0.0300761,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","0.230866",0.407984,0.711198,0.710809,0.0412329,600,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"BHLHE22","BHLHE22","MA1635.1","0.216817",0.413588,0.859141,0.85853,0.0639527,600,"False",1,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"ATOH1","ATOH1","MA1467.1","0.208697",0.41669,0.830442,0.83003,0.0480096,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","0.200182",0.420063,0.775791,0.775369,0.0503643,600,"False",1,7.57948564672502e-12,4.75265136319573e-09,0.991954178729466,0.991766414679841,-0.0231969321554269,0.615060564970366,0.664916407075077
"NR2F1","NR2F1","MA0017.2","0.191407",0.423549,0.810081,0.809668,0.0504246,600,"False",1,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"SOX18","SOX18","MA1563.1","0.18826",0.424806,0.91972,0.919466,0.0311386,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.15327",0.43863,0.837721,0.83739,0.0514044,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","0.125053",0.449863,0.905105,0.90489,0.0407994,600,"False",1,2.89719753922842e-18,1.05929840063595e-08,0.79746656584089,0.795759669979976,-0.288312507936,0.567064418100656,0.158490960602438
"Ebf2","Ebf2","MA1604.1","0.0703496",0.471783,0.799647,0.799487,0.0487788,600,"False",1,0.000470339631079987,0.0257178482902488,0.778920453390529,0.77726902157711,-0.250429948825643,0.727135206517409,0.463988079534148
"ESRRA","ESRRA","MA0592.3","0.0225481",0.490937,0.776248,0.776198,0.0523452,600,"False",1,9.76502181289492e-05,0.0269543869158517,0.816343441533458,0.814290295106922,-0.651854108099628,0.602594981843356,0.350553606518791
"ZEB1","ZEB1","MA0103.3","0.0151404",0.493916,0.873726,0.87369,0.0557019,600,"False",1,3.94899322953045e-16,1.40712278153411e-12,0.895478623681101,0.894985980830659,0.0752848453716931,0.000142425447507164,0.00191765272885592
"NR4A2","NR4A2","MA0160.1","0.00911423",0.496334,0.893583,0.893566,0.0455184,600,"False",1,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"HSF4","HSF4","MA0771.1","-0.0213949",0.508601,0.78182,0.781862,0.0470973,600,"False",1,0.193712851074528,0.19130328881978,NA,NA,NA,0.901064294473099,0.512854131708801
"Tcf21","Tcf21","MA0832.1","-0.102205",0.54099,0.73774,0.737949,0.0467447,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.140361",0.556263,0.840454,0.840757,0.0528405,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-0.145873",0.558433,0.833232,0.833577,0.0565041,600,"False",1,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"SMAD3","SMAD3","MA0795.1","-0.185835",0.574291,0.75243,0.752813,0.0499108,600,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"RFX3","RFX3","MA0798.2","-0.21309",0.58515,0.772578,0.773022,0.0547285,600,"False",1,2.25989299222368e-07,0.00695603300012284,0.663074498440598,0.660712072540293,-0.219020289942846,0.131688099822616,0.171774303822154
"BCL6","BCL6","MA0463.2","-0.227471",0.590647,0.738576,0.738985,0.0427228,600,"False",1,0.00901270488275707,0.00566310409930279,0.881769810437875,0.880266568290172,0.445980661607651,0.549356806121153,0.654687042397718
"Dux","Dux","MA0611.1","-0.240199",0.595673,0.846965,0.847694,0.0745987,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-0.256565",0.602015,0.746709,0.747231,0.0488314,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","-0.262942",0.604619,0.769626,0.770201,0.056457,600,"False",1,2.11634362246194e-12,9.86993319586288e-09,0.92573136868896,0.925689327714288,-0.171877781678662,0.81083709577151,0.350545053592628
"NR2C2","NR2C2","MA1536.1","-0.26425",0.60501,0.946622,0.947009,0.0354107,600,"False",1,0.0114788470562431,0.00240308384358964,NA,NA,NA,0.00124317343940861,0.0228235398927483
"RREB1","RREB1","MA0073.1","-0.285845",0.613277,0.79496,0.795519,0.0447702,600,"False",1,0.000574516721474229,0.0331562308744431,0.601412209899129,0.59911974571293,0.0486793763432886,0.289357954373928,0.30802414034748
"NR1D1","NR1D1","MA1531.1","-0.304103",0.62035,0.772998,0.773504,0.0393349,600,"False",1,1.7706554202609e-18,1.37612234038377e-12,0.988736515910788,0.988691213852629,0.0582015339417423,0.612187953365844,0.945571596462963
"STAT3","STAT3","MA0144.2","-0.326273",0.628873,0.856993,0.857659,0.049519,600,"False",1,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"Pparg","Pparg::Rxra","MA0065.2","-0.359651",0.641594,0.811005,0.811557,0.0385703,600,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"Rxra","Pparg::Rxra","MA0065.2","-0.359651",0.641594,0.811005,0.811557,0.0385703,600,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"ZNF75D","ZNF75D","MA1601.1","-0.360197",0.641865,0.83671,0.837522,0.0581646,600,"False",1,4.17731570487846e-14,2.37580677974912e-11,0.614144534532147,0.611230731839051,0.0181726177102569,0.0100033682338439,0.00129287853686731
"ZNF274","ZNF274","MA1592.1","-0.368468",0.644869,0.775143,0.775754,0.040921,600,"False",1,4.25178538837096e-13,4.72873110527395e-06,0.944961755499721,0.945373037073649,-0.176892297430157,0.801744926468064,0.250941802090113
"TFCP2","TFCP2","MA0145.3","-0.398021",0.655754,0.802109,0.802875,0.0445506,600,"False",1,1.17606075599847e-23,2.03271934933545e-15,0.289026007296194,0.287182840196714,0.0201105881997358,0.127643627054842,0.00505054454713822
"MAF","MAF","MA1520.1","-0.403949",0.657933,0.749975,0.750653,0.0385568,600,"False",1,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"RBPJ","RBPJ","MA1116.1","-0.424352",0.665608,0.88711,0.888201,0.0631457,600,"False",1,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"MSANTD3","MSANTD3","MA1523.1","-0.435498",0.669598,0.847323,0.848171,0.0461287,600,"False",1,1.5620323010924e-34,1.3236644629555e-26,0.939943934884615,0.94026023164246,0.039812077078435,0.733396466853237,0.127277333109746
"ZNF354C","ZNF354C","MA0130.1","-0.463372",0.679643,0.961641,0.962358,0.0356642,600,"False",1,0.0965324932414781,0.523670320236656,NA,NA,NA,0.027868108357708,0.0110276823036979
"NR2F1","NR2F1","MA1537.1","-0.465782",0.680607,0.752656,0.753464,0.0415442,600,"False",1,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"STAT1","STAT1","MA0137.3","-0.512305",0.697147,0.824551,0.82571,0.053729,600,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"ZNF282","ZNF282","MA1154.1","-0.546593",0.709109,0.73932,0.7402,0.0383144,600,"False",1,2.32725261204964e-07,2.23621252048803e-07,NA,NA,NA,0.193621894748497,0.0517787641717367
"Rarg","Rarg","MA0860.1","-0.566667",0.715919,0.694345,0.695376,0.0420491,600,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"ZBTB26","ZBTB26","MA1579.1","-0.596465",0.72606,0.82529,0.826646,0.0535317,600,"False",1,3.03948011693501e-12,1.47400290152145e-06,NA,NA,NA,0.216517715749238,0.911306150757021
"Rarb","Rarb","MA0858.1","-0.597023",0.726401,0.699866,0.700934,0.0442099,600,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"ZNF528","ZNF528","MA1597.1","-0.663082",0.747784,0.705273,0.70641,0.0381957,600,"False",1,8.83653882608393e-12,1.37759468090619e-05,0.881870513224229,0.880346827819266,-0.216846701305001,0.335562141438856,0.0232254624109709
"IRF2","IRF2","MA0051.1","-0.662292",0.747887,0.751861,0.753151,0.0485218,600,"False",1,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"ESR2","ESR2","MA0258.2","-0.679267",0.753077,0.799014,0.800151,0.0387901,600,"False",1,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"Esrrg","Esrrg","MA0643.1","-0.703663",0.760955,0.816279,0.81775,0.0511856,600,"False",1,6.21568853134213e-12,1.76308547645846e-10,0.967148528041432,0.968159794282716,0.100577090319719,0.0692160753368161,0.436744437792988
"Nr2f6","Nr2f6","MA0728.1","-0.731813",0.769443,0.711577,0.713006,0.0447703,600,"True",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"RARA","RARA","MA0729.1","-0.733817",0.77014,0.693124,0.694408,0.0411667,600,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"HOXD10","HOXD10","MA1506.1","-0.768783",0.780618,0.772747,0.774477,0.0517621,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-0.808632",0.792618,0.746767,0.748165,0.0434096,600,"False",1,1.84909372534926e-31,7.25598591143717e-19,0.879073599664974,0.877792714105334,-0.143608005328149,2.68631026009145e-05,0.0354176616156168
"SOX12","SOX12","MA1561.1","-0.820208",0.795948,0.763407,0.765074,0.0511078,600,"False",1,0.00145748256456658,0.000472544757150153,0.865679003967386,NA,0.325290501644649,0.83168835514854,0.918672152601625
"HOXD12","HOXD12","MA0873.1","-0.825951",0.797392,0.78156,0.783365,0.0522451,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-0.826348",0.797557,0.703438,0.705022,0.046509,600,"False",1,1.52354147970537e-28,8.3168493376688e-14,0.246700723083149,0.245391126046529,0.0383923354698118,0.181797137204198,0.454337204967678
"HNF4G","HNF4G","MA0484.2","-0.832441",0.799371,0.783075,0.784884,0.0539008,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-0.844188",0.802583,0.817901,0.819899,0.0572942,600,"False",1,0.0104447403414422,0.0051474528860188,NA,NA,NA,0.597129208684351,0.142442559943032
"ZNF140","ZNF140","MA1589.1","-0.866064",0.808501,0.685228,0.686559,0.035717,600,"False",1,5.89877795812107e-11,9.84295325888957e-14,0.136234303898766,0.135435355038096,0.425673686813202,0.456024073774266,0.0587968499101125
"CEBPB","CEBPB","MA0466.2","-0.924029",0.824142,0.809676,0.811598,0.0500325,600,"False",1,1.04143162171307e-34,1.79648417444364e-14,0.903038390238289,0.903292131902733,-0.134105085010433,0.0613358637144763,0.308182179864833
"Stat5a","Stat5a","MA1624.1","-0.930045",0.825569,0.801892,0.804115,0.0553945,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-0.951101",0.831206,0.777782,0.77989,0.0546784,600,"False",1,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"MSC","MSC","MA0665.1","-0.953576",0.831689,0.806462,0.808316,0.0462097,600,"False",1,4.1699116744904e-10,0.000114841236645255,0.749693521205087,0.747131543323761,-0.445452005289352,0.043502282583813,0.0661995112428257
"SREBF1","SREBF1","MA0829.2","-0.972966",0.836622,0.766882,0.769071,0.0544231,600,"False",1,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"NKX2-3","NKX2-3","MA0672.1","-0.992685",0.841442,0.86079,0.862678,0.0455895,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-1.00517",0.844456,0.821501,0.823821,0.0551609,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-1.01084",0.845817,0.693004,0.694831,0.0432309,600,"False",1,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"SCRT2","SCRT2","MA0744.2","-1.02462",0.849279,0.760756,0.762723,0.0481461,600,"False",1,4.49438095494593e-09,0.000510413244227461,0.810246766172425,0.808350573606542,-0.117286819902843,0.171659701079392,0.24039226778287
"RFX1","RFX1","MA0509.2","-1.05265",0.855936,0.77137,0.773599,0.0549102,600,"False",1,6.28962954109577e-11,3.41579827935837e-06,0.897941720384991,0.8972703482287,-0.159418489165719,0.185418771308392,0.853679589175127
"JUN","JUN","MA0488.1","-1.08037",0.861982,0.792133,0.794577,0.0558097,600,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"ATF2","ATF2","MA1632.1","-1.0998",0.866186,0.776862,0.77972,0.0629698,600,"False",1,4.21642769230588e-10,2.35046641241668e-08,0.854981307051009,0.853378053887075,0.274310460090841,0.301034369053544,0.330996040308297
"TCF21","TCF21","MA1568.1","-1.10136",0.866343,0.808689,0.810428,0.0363665,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-1.10357",0.866885,0.860483,0.863363,0.061231,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-1.10592",0.867577,0.749126,0.751331,0.0491202,600,"False",1,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"TBX6","TBX6","MA1567.1","-1.10753",0.867821,0.851817,0.85378,0.0424921,600,"False",1,3.49355927667761e-07,1.36734711445755e-06,0.90079874861085,0.900426472654517,0.279466880637418,0.107174780798907,0.211030122674709
"TGIF2LX","TGIF2LX","MA1571.1","-1.12894",0.872339,0.74704,0.749191,0.0451552,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-1.15444",0.877837,0.815455,0.817917,0.0534109,600,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"JUNB","JUN::JUNB","MA1132.1","-1.15444",0.877837,0.815455,0.817917,0.0534109,600,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"Bach1","Bach1::Mafk","MA0591.1","-1.18542",0.883717,0.764419,0.76653,0.0406634,600,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"Mafk","Bach1::Mafk","MA0591.1","-1.18542",0.883717,0.764419,0.76653,0.0406634,600,"False",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"Nkx2-5","Nkx2-5","MA0503.1","-1.19187",0.88515,0.851461,0.853514,0.0412982,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-1.19457",0.885689,0.815773,0.818577,0.0564531,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","-1.1981",0.886062,0.779474,0.782074,0.0474776,600,"False",1,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"SCRT1","SCRT1","MA0743.2","-1.22171",0.891035,0.756687,0.759067,0.0487041,600,"False",1,1.06837584539446e-06,6.88056991459256e-05,0.9496409935214,0.950544677955204,0.0779039119446668,0.413410595509283,0.391389677740262
"JUND","JUND","MA0492.1","-1.23347",0.893153,0.792112,0.794849,0.0543084,600,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"BARHL2","BARHL2","MA0635.1","-1.23607",0.893462,0.8604,0.863159,0.0520166,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-1.27176",0.90001,0.749071,0.751853,0.0523314,600,"False",1,2.17496896846328e-12,1.79473120384915e-12,0.905967742051627,0.906510987182587,0.165246031709004,0.0327131502232201,0.144974478226425
"HOXC9","HOXC9","MA0485.2","-1.29681",0.904246,0.775844,0.779078,0.0575024,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-1.29795",0.904659,0.854016,0.856725,0.0512937,600,"False",1,2.34734196989039e-20,8.2276170110206e-07,0.625317474068452,0.622564452732256,-0.366471401284984,0.0484756265422394,0.406591120033329
"HSF1","HSF1","MA0486.2","-1.31991",0.908193,0.735591,0.738534,0.0522461,600,"False",1,8.09697059372553e-05,0.00443657265179123,NA,NA,NA,0.971809377058979,0.576767388739748
"TGIF2LY","TGIF2LY","MA1572.1","-1.3218",0.908556,0.753792,0.756281,0.0447828,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-1.32324",0.908842,0.816945,0.819648,0.049264,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-1.34014",0.911421,0.70093,0.703576,0.0450114,600,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"DBP","DBP","MA0639.1","-1.34482",0.912299,0.778026,0.78137,0.0589403,600,"False",1,1.40513068198106e-35,2.05572731109409e-18,0.897941720384991,0.8972703482287,-0.0626352201783966,0.0114153034892792,0.174365929866911
