"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RARG","RARG","MA1553.1","1.56025",0.0570107,0.74335,0.741353,0.0393676,1067,"False",0.190195360504202,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"NR2C2","NR2C2","MA1536.1","1.50597",0.0634795,0.948674,0.947009,0.0346865,1067,"False",0.210890054393305,0.0114788470562431,0.00240308384358964,NA,NA,NA,0.00124317343940861,0.0228235398927483
"ESR1","ESR1","MA0112.3","1.4397",0.0724213,0.717091,0.715143,0.0413161,1067,"False",0.239593800833333,0.0002849185228894,0.0238693355103788,0.964223577468463,0.965320514684242,-0.262972617423123,0.915059213662272,0.778858819404049
"RFX5","RFX5","MA0510.2","1.26844",0.0986827,0.712944,0.710932,0.0546809,1067,"False",0.325120596680498,2.7582087497595e-27,8.72037484846479e-13,0.857466026007131,0.855649264193795,-0.136495021111957,0.870881015646023,0.850627788554018
"THAP1","THAP1","MA0597.1","1.24698",0.103571,0.922834,0.921664,0.0274119,1067,"False",0.339815595041322,3.69444970028996e-27,4.11174835241265e-11,0.79746656584089,0.795759669979976,-0.170007017677852,0.127348495795898,0.323230657808586
"Ebf2","Ebf2","MA1604.1","1.2201",0.108425,0.801575,0.799487,0.0511503,1067,"False",0.354277572016461,0.000470339631079987,0.0257178482902488,0.778920453390529,0.77726902157711,-0.250429948825643,0.727135206517409,0.463988079534148
"NR1H4","NR1H4::RXRA","MA1146.1","1.18721",0.114175,0.759063,0.757709,0.0373502,1067,"False",0.370020204081633,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.18721",0.114175,0.759063,0.757709,0.0373502,1067,"False",0.370020204081633,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"TP53","TP53","MA0106.3","1.16875",0.117697,0.709328,0.707924,0.0401018,1067,"False",0.37988381300813,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
"NR2F1","NR2F1","MA0017.2","1.16192",0.119319,0.81156,0.809668,0.0524704,1067,"False",0.383559862348178,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"OSR2","OSR2","MA1646.1","1.0994",0.132638,0.840358,0.838609,0.0496347,1067,"False",0.42437712,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","1.0934",0.13362,0.774792,0.773537,0.0375958,1067,"False",0.42437712,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"RXRA","NR4A2::RXRA","MA1147.1","1.0934",0.13362,0.774792,0.773537,0.0375958,1067,"False",0.42437712,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"THRB","THRB","MA1576.1","0.911872",0.17762,0.739082,0.738049,0.0360369,1067,"False",0.561873625498008,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","0.881233",0.186082,0.690236,0.688734,0.0520345,1067,"False",0.586305984126984,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","0.87099",0.188086,0.766859,0.7656,0.0494901,1067,"False",0.590277802371542,4.96272983294435e-11,4.25723411413664e-08,0.967158841845757,0.96824930768165,0.119179018653426,0.867991083966465,0.329398879443266
"IRF9","IRF9","MA0653.1","0.841073",0.196949,0.690786,0.68948,0.0491188,1067,"False",0.615659472440945,0.184396941980601,0.399265679001154,NA,NA,NA,0.478065349026006,0.211915453382822
"USF2","USF2","MA0526.3","0.77213",0.216513,0.772945,0.771632,0.0570714,1067,"False",0.674162047058824,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"SMAD3","SMAD3","MA0795.1","0.733371",0.228676,0.753953,0.752813,0.0487337,1067,"False",0.707055455252918,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"ZNF684","ZNF684","MA1600.1","0.732333",0.228858,0.728037,0.727197,0.0367838,1067,"False",0.707055455252918,0.0309955193495876,0.0597595331774104,NA,NA,NA,0.0650389733522618,0.0195728133205109
"HOXA9","HOXA9","MA0594.2","0.719639",0.23279,0.860231,0.859193,0.0461259,1067,"False",0.716415736434108,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","0.713411",0.234526,0.711717,0.710809,0.0419993,1067,"False",0.718971598455599,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RFX2","RFX2","MA0600.2","0.640693",0.257412,0.717742,0.716721,0.0554813,1067,"False",0.786096646153846,1.62099852755668e-12,0.014192256683817,0.907457691166878,0.90797509343844,-0.199008836489232,0.372269389154047,0.932650347513722
"E2F7","E2F7","MA0758.1","0.621458",0.26443,0.692276,0.69133,0.0476091,1067,"False",0.804434559386973,0.112936188071217,0.0741363292345138,0.982430408267422,0.982728401038664,0.185433992513815,0.548938754881791,0.997332704202395
"Smad4","Smad4","MA1153.1","0.600092",0.271457,0.856926,0.855839,0.0577271,1067,"False",0.822659763358779,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"NFIC","NFIC","MA1527.1","0.57122",0.281549,0.744211,0.743314,0.0471765,1067,"False",0.849999642585551,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"ZNF143","ZNF143","MA0088.2","0.552572",0.286682,0.747209,0.746474,0.0494971,1067,"False",0.862217833333333,0.0245639568756118,2.01200311135664e-05,NA,NA,NA,0.14639037565468,0.900209578058472
"CEBPB","CEBPB","MA0466.2","0.551316",0.288027,0.812463,0.811598,0.0506441,1067,"False",0.862994105660377,1.04143162171307e-34,1.79648417444364e-14,0.903038390238289,0.903292131902733,-0.134105085010433,0.0613358637144763,0.308182179864833
"CLOCK","CLOCK","MA0819.1","0.439195",0.328049,0.809021,0.808379,0.0466885,1067,"False",0.979213932330827,1.80871484372445e-11,2.64537051305655e-10,NA,NA,NA,0.000827925806304251,0.0144139449501213
"ZNF528","ZNF528","MA1597.1","0.400475",0.342506,0.706928,0.70641,0.0397471,1067,"False",1,8.83653882608393e-12,1.37759468090619e-05,0.881870513224229,0.880346827819266,-0.216846701305001,0.335562141438856,0.0232254624109709
"MSANTD3","MSANTD3","MA1523.1","0.365851",0.355259,0.848709,0.848171,0.0479214,1067,"False",1,1.5620323010924e-34,1.3236644629555e-26,0.939943934884615,0.94026023164246,0.039812077078435,0.733396466853237,0.127277333109746
"MYOG","MYOG","MA0500.2","0.360454",0.357496,0.828473,0.827764,0.0608091,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","0.298988",0.381043,0.805357,0.804892,0.0471881,1067,"False",1,0.0147969422886975,0.00613101475342005,0.939943934884615,0.94026023164246,0.254032232511911,0.176865747743585,0.137102661286088
"Spz1","Spz1","MA0111.1","0.248335",0.400549,0.866773,0.866532,0.0315451,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","0.24328",0.402558,0.818308,0.817917,0.0518335,1067,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"JUNB","JUN::JUNB","MA1132.1","0.24328",0.402558,0.818308,0.817917,0.0518335,1067,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"THRB","THRB","MA1574.1","0.233754",0.406357,0.798879,0.798607,0.0367439,1067,"False",1,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"RELB","RELB","MA1117.1","0.224629",0.409837,0.824758,0.824403,0.0520516,1067,"False",1,3.1812980142298e-11,2.60787347365141e-05,0.817274271991038,0.815373155418697,0.335242730937792,0.648221195544519,0.82349500470991
"SOX18","SOX18","MA1563.1","0.191322",0.423144,0.919661,0.919466,0.0317634,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","0.117708",0.452594,0.782267,0.782074,0.0483996,1067,"False",1,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"TBX3","TBX3","MA1566.1","0.0910089",0.463337,0.882027,0.881918,0.0343505,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","0.0890793",0.464006,0.819785,0.819648,0.0497111,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","0.0626663",0.474636,0.772089,0.771984,0.0556732,1067,"False",1,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"RXRA","RXRA::VDR","MA0074.1","0.042264",0.482915,0.756042,0.755991,0.0384246,1067,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"VDR","RXRA::VDR","MA0074.1","0.042264",0.482915,0.756042,0.755991,0.0384246,1067,"False",1,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"ESR2","ESR2","MA0258.2","0.00967048",0.496092,0.800163,0.800151,0.0390632,1067,"False",1,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"ZNF354C","ZNF354C","MA0130.1","-0.050857",0.520524,0.962299,0.962358,0.034618,1067,"False",1,0.0965324932414781,0.523670320236656,NA,NA,NA,0.027868108357708,0.0110276823036979
"ZEB1","ZEB1","MA0103.3","-0.0613208",0.524735,0.873579,0.87369,0.0532495,1067,"False",1,3.94899322953045e-16,1.40712278153411e-12,0.895478623681101,0.894985980830659,0.0752848453716931,0.000142425447507164,0.00191765272885592
"RFX3","RFX3","MA0798.2","-0.0642447",0.526025,0.772921,0.773022,0.0538992,1067,"False",1,2.25989299222368e-07,0.00695603300012284,0.663074498440598,0.660712072540293,-0.219020289942846,0.131688099822616,0.171774303822154
"TP63","TP63","MA0525.2","-0.0958487",0.538754,0.696604,0.696725,0.0421039,1067,"False",1,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"TFCP2","TFCP2","MA0145.3","-0.0983121",0.539693,0.802732,0.802875,0.0460572,1067,"False",1,1.17606075599847e-23,2.03271934933545e-15,0.289026007296194,0.287182840196714,0.0201105881997358,0.127643627054842,0.00505054454713822
"NFATC4","NFATC4","MA1525.1","-0.105115",0.542364,0.86175,0.861923,0.0492241,1067,"False",1,0.246592460646449,0.210923873898518,NA,NA,NA,0.349932407893485,0.207380571519618
"NFIB","NFIB","MA1643.1","-0.145152",0.558401,0.711527,0.711735,0.0428081,1067,"False",1,0.00572622413382942,0.164622859026385,NA,NA,NA,0.569590238625398,0.900301778252815
"IKZF1","IKZF1","MA1508.1","-0.14537",0.55868,0.830928,0.831165,0.0548265,1067,"False",1,0.218536746442505,0.103572751280537,NA,0.88181106930776,NA,0.806390325394001,0.929193845940295
"RBPJ","RBPJ","MA1116.1","-0.148007",0.559701,0.887914,0.888201,0.0640446,1067,"False",1,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"MYOD1","MYOD1","MA0499.2","-0.164338",0.566131,0.825197,0.825451,0.0483599,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","-0.187991",0.575658,0.778493,0.778761,0.0471687,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","-0.191504",0.576884,0.858123,0.85853,0.0647615,1067,"False",1,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"Bach1","Bach1::Mafk","MA0591.1","-0.208032",0.583466,0.76625,0.76653,0.0417222,1067,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"Mafk","Bach1::Mafk","MA0591.1","-0.208032",0.583466,0.76625,0.76653,0.0417222,1067,"False",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"Pparg","Pparg::Rxra","MA0065.2","-0.293862",0.617203,0.811217,0.811557,0.0378221,1067,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"Rxra","Pparg::Rxra","MA0065.2","-0.293862",0.617203,0.811217,0.811557,0.0378221,1067,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"IRF2","IRF2","MA0051.1","-0.319684",0.627164,0.752681,0.753151,0.0480378,1067,"False",1,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"MYB","MYB","MA0100.3","-0.352454",0.639433,0.863881,0.864485,0.0523962,1067,"False",1,0.0882257201179769,0.139347758931589,0.997040773282701,0.99702655725785,0.00681147983276097,0.0897211914803527,0.0239693052160128
"ASCL1","ASCL1","MA1100.2","-0.355559",0.64074,0.874246,0.874797,0.049127,1067,"False",1,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"Rarb","Rarb","MA0858.1","-0.369505",0.646156,0.700435,0.700934,0.0443636,1067,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"MAF","MAF","MA1520.1","-0.38391",0.651452,0.750166,0.750653,0.0404344,1067,"False",1,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"HNF4A","HNF4A","MA1494.1","-0.463081",0.68081,0.727025,0.727653,0.0447465,1067,"False",1,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"NR4A2","NR4A2","MA0160.1","-0.479122",0.686687,0.892902,0.893566,0.0464151,1067,"False",1,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"ZNF140","ZNF140","MA1589.1","-0.492056",0.690864,0.685989,0.686559,0.0353631,1067,"False",1,5.89877795812107e-11,9.84295325888957e-14,0.136234303898766,0.135435355038096,0.425673686813202,0.456024073774266,0.0587968499101125
"NR2F1","NR2F1","MA1537.1","-0.515738",0.699535,0.752789,0.753464,0.042223,1067,"False",1,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"NFIC","NFIC::TLX1","MA0119.1","-0.539314",0.707463,0.737935,0.738771,0.0467258,1067,"False",1,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"TLX1","NFIC::TLX1","MA0119.1","-0.539314",0.707463,0.737935,0.738771,0.0467258,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-0.563725",0.716243,0.694062,0.694831,0.0439559,1067,"False",1,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"RREB1","RREB1","MA0073.1","-0.565951",0.716761,0.794684,0.795519,0.0453583,1067,"False",1,0.000574516721474229,0.0331562308744431,0.601412209899129,0.59911974571293,0.0486793763432886,0.289357954373928,0.30802414034748
"SREBF1","SREBF1","MA0829.2","-0.593503",0.7266,0.768062,0.769071,0.0567712,1067,"False",1,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"NR1D1","NR1D1","MA1531.1","-0.596446",0.727162,0.772755,0.773504,0.0388878,1067,"False",1,1.7706554202609e-18,1.37612234038377e-12,0.988736515910788,0.988691213852629,0.0582015339417423,0.612187953365844,0.945571596462963
"PBX3","PBX3","MA1114.1","-0.600761",0.728808,0.756433,0.757345,0.0486878,1067,"False",1,4.3127973010945e-10,2.88707459612684e-05,0.965042414429472,0.965857101565786,-0.0756183075405587,0.629778507421406,0.766611644729136
"NFATC1","NFATC1","MA0624.1","-0.62257",0.735735,0.878903,0.879874,0.0469372,1067,"False",1,0.246072636698648,0.122706778109824,NA,0.938408709361795,NA,0.372970111002315,0.236483693679576
"IRF3","IRF3","MA1418.1","-0.623288",0.736422,0.70412,0.705022,0.0472146,1067,"False",1,1.52354147970537e-28,8.3168493376688e-14,0.246700723083149,0.245391126046529,0.0383923354698118,0.181797137204198,0.454337204967678
"HSF4","HSF4","MA0771.1","-0.631154",0.738813,0.780929,0.781862,0.0465413,1067,"False",1,0.193712851074528,0.19130328881978,NA,NA,NA,0.901064294473099,0.512854131708801
"DBP","DBP","MA0639.1","-0.632008",0.73921,0.780184,0.78137,0.0602791,1067,"False",1,1.40513068198106e-35,2.05572731109409e-18,0.897941720384991,0.8972703482287,-0.0626352201783966,0.0114153034892792,0.174365929866911
"Tcf12","Tcf12","MA0521.1","-0.660867",0.74841,0.862552,0.863658,0.0517657,1067,"False",1,9.77008074428736e-17,5.3271210463507e-12,0.938125161764445,0.938290089535633,-0.0050631409061042,0.00531547358097087,0.0592391585795414
"OVOL1","OVOL1","MA1544.1","-0.675061",0.753258,0.746195,0.747231,0.0498092,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-0.683543",0.755934,0.750303,0.751331,0.0485809,1067,"False",1,1.44735861186805e-09,6.32798946832646e-06,0.925921956300418,0.925920635485129,0.204733146476561,0.957086341895952,0.370136425112421
"Nr2f6","Nr2f6","MA0728.1","-0.700418",0.760968,0.711974,0.713006,0.0452219,1067,"True",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"NFIX","NFIX","MA0671.1","-0.731033",0.770415,0.929434,0.93025,0.0338986,1067,"False",1,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"RARA","RARA::RXRA","MA0159.1","-0.737666",0.772727,0.796743,0.797519,0.0334694,1067,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRA","RARA::RXRA","MA0159.1","-0.737666",0.772727,0.796743,0.797519,0.0334694,1067,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"ZNF282","ZNF282","MA1154.1","-0.74632",0.775615,0.739293,0.7402,0.0401828,1067,"False",1,2.32725261204964e-07,2.23621252048803e-07,NA,NA,NA,0.193621894748497,0.0517787641717367
"BCL6","BCL6","MA0463.2","-0.748171",0.776039,0.73797,0.738985,0.0439337,1067,"False",1,0.00901270488275707,0.00566310409930279,0.881769810437875,0.880266568290172,0.445980661607651,0.549356806121153,0.654687042397718
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.816218",0.796164,0.78946,0.790744,0.0511105,1067,"False",1,8.6505889076266e-08,0.00305189142466017,NA,NA,NA,0.269833518687888,0.0730753283136979
"TCF21","TCF21","MA1568.1","-0.886871",0.815252,0.809373,0.810428,0.0351484,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.905203",0.820545,0.839284,0.840757,0.0512179,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-0.976738",0.838884,0.833035,0.834496,0.046978,1067,"False",1,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"Ascl2","Ascl2","MA0816.1","-1.02833",0.851413,0.835714,0.83739,0.0518141,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRA","ESRRA","MA0592.3","-1.10055",0.86787,0.774358,0.776198,0.0542204,1067,"False",1,9.76502181289492e-05,0.0269543869158517,0.816343441533458,0.814290295106922,-0.651854108099628,0.602594981843356,0.350553606518791
"ZNF274","ZNF274","MA1592.1","-1.13505",0.875301,0.774333,0.775754,0.0411507,1067,"False",1,4.25178538837096e-13,4.72873110527395e-06,0.944961755499721,0.945373037073649,-0.176892297430157,0.801744926468064,0.250941802090113
"NFATC3","NFATC3","MA0625.1","-1.14953",0.877699,0.859974,0.861871,0.0494071,1067,"False",1,5.64311223564631e-22,2.81630475941392e-14,0.917210707256601,0.917303414006724,-0.137455282015537,0.292632504465235,0.879427583679713
"FOS","FOS::JUND","MA1141.1","-1.18229",0.884431,0.789045,0.791116,0.0536859,1067,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUND","FOS::JUND","MA1141.1","-1.18229",0.884431,0.789045,0.791116,0.0536859,1067,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"Ar","Ar","MA0007.3","-1.18808",0.885693,0.723568,0.725172,0.0422299,1067,"False",1,0.00150620234584865,2.31919566129954e-05,0.651842976944511,0.649586926132127,0.630490757061677,0.252594505694856,0.354128225243795
"RFX1","RFX1","MA0509.2","-1.18746",0.886133,0.771701,0.773599,0.054298,1067,"False",1,6.28962954109577e-11,3.41579827935837e-06,0.897941720384991,0.8972703482287,-0.159418489165719,0.185418771308392,0.853679589175127
"IRF7","IRF7","MA0772.1","-1.20475",0.888864,0.758235,0.760339,0.0540828,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-1.21578",0.891089,0.860934,0.862678,0.0453148,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-1.28083",0.902948,0.903231,0.90489,0.0412205,1067,"False",1,2.89719753922842e-18,1.05929840063595e-08,0.79746656584089,0.795759669979976,-0.288312507936,0.567064418100656,0.158490960602438
"NEUROD2","NEUROD2","MA0668.1","-1.2861",0.903358,0.848418,0.849938,0.0344044,1067,"False",1,6.40571586357499e-11,7.09391933401296e-07,0.905325339022381,0.905844833631418,0.139294531738258,0.823323102837976,0.868531607936413
"Esrrg","Esrrg","MA0643.1","-1.34181",0.913326,0.815634,0.81775,0.0517147,1067,"False",1,6.21568853134213e-12,1.76308547645846e-10,0.967148528041432,0.968159794282716,0.100577090319719,0.0692160753368161,0.436744437792988
"ZNF16","ZNF16","MA1654.1","-1.3569",0.915297,0.698911,0.700343,0.0322015,1067,"False",1,1.26397459270318e-12,0.000173319941337041,0.939943934884615,0.94026023164246,-0.153572939471498,0.561347263930683,0.088729436691248
"Prdm15","Prdm15","MA1616.1","-1.39807",0.921837,0.772695,0.774667,0.0450539,1067,"False",1,2.77070847241844e-14,3.09126003917189e-06,0.757413784845375,0.75455486815309,-0.0455024400501323,0.841833467642357,0.37423587460395
"Nr2f6","Nr2f6","MA0677.1","-1.41429",0.924311,0.742435,0.744364,0.0442974,1067,"True",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"BACH1","BACH1","MA1633.1","-1.42684",0.925956,0.764591,0.766999,0.0533614,1067,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"FOSL1","FOSL1::JUN","MA1128.1","-1.51861",0.937986,0.796571,0.799226,0.0536192,1067,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUN","FOSL1::JUN","MA1128.1","-1.51861",0.937986,0.796571,0.799226,0.0536192,1067,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"JUND","JUND","MA0492.1","-1.52218",0.938725,0.7923,0.794849,0.0544295,1067,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"TEF","TEF","MA0843.1","-1.54725",0.94156,0.767628,0.770451,0.0572067,1067,"False",1,1.15642330021987e-34,2.27178981631986e-22,0.993627487704582,0.993395411057427,-0.0283097446386105,0.368914268563773,0.840802066650159
"Rarg","Rarg","MA0860.1","-1.56403",0.943657,0.693227,0.695376,0.0442932,1067,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"FOSL2","FOSL2::JUN","MA1130.1","-1.57226",0.944362,0.80301,0.805799,0.0544832,1067,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUN","FOSL2::JUN","MA1130.1","-1.57226",0.944362,0.80301,0.805799,0.0544832,1067,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"SOX12","SOX12","MA1561.1","-1.60374",0.948008,0.762618,0.765074,0.04866,1067,"False",1,0.00145748256456658,0.000472544757150153,0.865679003967386,NA,0.325290501644649,0.83168835514854,0.918672152601625
"ZNF75D","ZNF75D","MA1601.1","-1.60333",0.948279,0.834795,0.837522,0.0574822,1067,"False",1,4.17731570487846e-14,2.37580677974912e-11,0.614144534532147,0.611230731839051,0.0181726177102569,0.0100033682338439,0.00129287853686731
"RARA","RARA","MA0729.1","-1.63837",0.951582,0.692245,0.694408,0.0414258,1067,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"ATF2","ATF2","MA1632.1","-1.68868",0.956526,0.776411,0.77972,0.0619486,1067,"False",1,4.21642769230588e-10,2.35046641241668e-08,0.854981307051009,0.853378053887075,0.274310460090841,0.301034369053544,0.330996040308297
"PKNOX1","PKNOX1","MA0782.2","-1.70621",0.958272,0.76739,0.770201,0.0537037,1067,"False",1,2.11634362246194e-12,9.86993319586288e-09,0.92573136868896,0.925689327714288,-0.171877781678662,0.81083709577151,0.350545053592628
"Rxra","Rxra","MA0512.2","-1.74107",0.961302,0.720447,0.722924,0.0460641,1067,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"NFIC","NFIC","MA0161.2","-1.80378",0.96631,0.830356,0.833577,0.0573016,1067,"False",1,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"NR6A1","NR6A1","MA1541.1","-1.80679",0.966606,0.745809,0.748165,0.0425652,1067,"False",1,1.84909372534926e-31,7.25598591143717e-19,0.879073599664974,0.877792714105334,-0.143608005328149,2.68631026009145e-05,0.0354176616156168
"JUN","JUN","MA0488.1","-1.82722",0.968096,0.791458,0.794577,0.0553812,1067,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
